userid	voucherCode	status	campaignID	time
21742	1108-38439	GIVEN	1108	2022-01-14 23:47:26.540
17344	1108-38478	GIVEN	1108	2022-01-14 07:52:37.905
34094	1109-38506	GIVEN	1109	2022-01-14 16:25:11.435
30751	1107-38515	GIVEN	1107	2022-01-14 14:38:52.441
38052	1102-38564	GIVEN	1102	2022-01-14 22:17:54.171
26786	1100-38620	GIVEN	1100	2022-01-14 15:41:45.243
20893	1104-38682	GIVEN	1104	2022-01-14 14:35:10.335
14022	1101-38701	GIVEN	1101	2022-01-14 06:33:27.294
23504	1103-38762	GIVEN	1103	2022-01-14 03:30:11.839
36173	1102-38786	GIVEN	1102	2022-01-14 16:32:17.909
4032	1104-38794	GIVEN	1104	2022-01-14 15:30:48.974
28060	1107-38800	GIVEN	1107	2022-01-14 02:37:46.851
17383	1106-38891	GIVEN	1106	2022-01-14 12:55:25.104
33162	1100-38897	GIVEN	1100	2022-01-14 16:47:20.112
28562	1100-38908	GIVEN	1100	2022-01-14 07:14:24.976
32740	1109-38912	GIVEN	1109	2022-01-14 18:11:52.273
2824	1106-38926	GIVEN	1106	2022-01-14 13:37:58.505
8325	1103-38932	GIVEN	1103	2022-01-14 06:54:55.710
16343	1101-39016	GIVEN	1101	2022-01-14 06:25:25.642
32731	1103-39018	GIVEN	1103	2022-01-14 08:20:09.605
38798	1104-39055	GIVEN	1104	2022-01-14 19:13:20.954
32381	1103-39079	GIVEN	1103	2022-01-14 20:40:12.482
14248	1106-39084	GIVEN	1106	2022-01-14 21:07:04.854
14709	1105-39113	GIVEN	1105	2022-01-14 15:29:10.371
31096	1102-39165	GIVEN	1102	2022-01-14 13:33:40.220
9665	1109-39194	GIVEN	1109	2022-01-14 19:21:03.306
6818	1100-39202	GIVEN	1100	2022-01-14 08:08:48.651
39210	1101-39249	GIVEN	1101	2022-01-14 10:00:57.788
3160	1103-39255	GIVEN	1103	2022-01-14 01:13:47.129
30717	1108-39257	GIVEN	1108	2022-01-14 05:38:14.051
1341	1105-39289	GIVEN	1105	2022-01-14 14:48:11.607
11252	1101-39337	GIVEN	1101	2022-01-14 19:21:02.798
7601	1105-39354	GIVEN	1105	2022-01-14 20:16:24.837
19375	1108-39450	GIVEN	1108	2022-01-14 23:51:41.187
36651	1104-39457	GIVEN	1104	2022-01-14 15:42:45.725
18235	1105-39468	GIVEN	1105	2022-01-14 00:40:02.342
20687	1105-39549	GIVEN	1105	2022-01-14 16:42:42.621
24201	1107-39612	GIVEN	1107	2022-01-14 05:40:52.241
5084	1107-39623	GIVEN	1107	2022-01-14 19:44:03.159
12321	1107-39627	GIVEN	1107	2022-01-14 05:04:38.986
11035	1100-39724	GIVEN	1100	2022-01-14 15:07:45.056
12112	1100-39725	GIVEN	1100	2022-01-14 22:19:17.368
15456	1107-39736	GIVEN	1107	2022-01-14 02:49:40.260
3944	1102-39752	GIVEN	1102	2022-01-14 05:45:32.966
34488	1105-39779	GIVEN	1105	2022-01-14 11:22:52.896
28566	1108-39805	GIVEN	1108	2022-01-14 14:29:51.750
22848	1107-39833	GIVEN	1107	2022-01-14 07:41:54.594
33165	1100-39838	GIVEN	1100	2022-01-14 01:39:01.025
33088	1101-39839	GIVEN	1101	2022-01-14 15:09:48.494
26583	1103-39884	GIVEN	1103	2022-01-14 18:39:20.382
25910	1103-39957	GIVEN	1103	2022-01-14 17:46:04.713
2685	1103-39968	GIVEN	1103	2022-01-14 23:25:09.723
8696	1108-39988	GIVEN	1108	2022-01-14 02:42:21.594
8209	1104-40085	GIVEN	1104	2022-01-14 08:44:18.595
17092	1101-40123	GIVEN	1101	2022-01-14 22:26:32.371
13466	1109-40144	GIVEN	1109	2022-01-14 06:29:40.880
38470	1104-40162	GIVEN	1104	2022-01-14 00:48:54.210
3286	1103-40163	GIVEN	1103	2022-01-14 01:06:28.407
2298	1101-40199	GIVEN	1101	2022-01-14 15:17:35.728
28318	1106-40217	GIVEN	1106	2022-01-14 11:42:00.495
38573	1101-40226	GIVEN	1101	2022-01-14 06:21:37.840
13252	1105-40244	GIVEN	1105	2022-01-14 20:44:09.497
26813	1108-40260	GIVEN	1108	2022-01-14 09:40:02.930
17090	1102-40275	GIVEN	1102	2022-01-14 06:33:53.167
870	1109-40298	GIVEN	1109	2022-01-14 09:18:41.068
27303	1107-40312	GIVEN	1107	2022-01-14 10:10:33.819
25229	1104-40355	GIVEN	1104	2022-01-14 01:07:10.532
24347	1104-40461	GIVEN	1104	2022-01-14 11:59:52.626
8343	1109-40471	GIVEN	1109	2022-01-14 12:17:25.771
25920	1101-40475	GIVEN	1101	2022-01-14 06:15:46.645
30115	1100-40536	GIVEN	1100	2022-01-14 08:56:52.800
39598	1102-40683	GIVEN	1102	2022-01-14 06:40:17.933
30	1105-40690	GIVEN	1105	2022-01-14 09:37:37.762
31888	1109-40736	GIVEN	1109	2022-01-14 09:34:47.255
26581	1103-40756	GIVEN	1103	2022-01-14 19:15:15.274
27255	1102-40807	GIVEN	1102	2022-01-14 16:41:12.427
13049	1109-40819	GIVEN	1109	2022-01-14 07:26:23.033
37824	1100-40873	GIVEN	1100	2022-01-14 12:58:21.490
16762	1101-40906	GIVEN	1101	2022-01-14 13:47:47.338
22919	1105-40913	GIVEN	1105	2022-01-14 20:12:01.560
2968	1102-40919	GIVEN	1102	2022-01-14 06:02:10.677
8620	1106-40927	GIVEN	1106	2022-01-14 11:04:45.260
8807	1103-40933	GIVEN	1103	2022-01-14 06:26:44.511
2168	1100-40958	GIVEN	1100	2022-01-14 00:40:09.552
2473	1108-41059	GIVEN	1108	2022-01-14 02:24:37.628
10409	1106-41102	GIVEN	1106	2022-01-14 11:47:20.424
2445	1106-41116	GIVEN	1106	2022-01-14 13:44:05.423
11229	1104-41187	GIVEN	1104	2022-01-14 21:08:07.073
26552	1104-41238	GIVEN	1104	2022-01-14 15:51:11.028
19110	1106-41350	GIVEN	1106	2022-01-14 18:54:07.357
33866	1109-41438	GIVEN	1109	2022-01-14 01:57:07.690
17143	1107-41442	GIVEN	1107	2022-01-14 02:33:27.323
24810	1101-41538	GIVEN	1101	2022-01-14 19:19:00.411
29351	1108-41540	GIVEN	1108	2022-01-14 22:22:31.470
29897	1100-41565	GIVEN	1100	2022-01-14 03:49:15.396
33017	1106-41566	GIVEN	1106	2022-01-14 03:08:53.213
9846	1106-41569	GIVEN	1106	2022-01-14 18:14:49.608
10722	1107-41589	GIVEN	1107	2022-01-14 23:41:13.909
11927	1101-41609	GIVEN	1101	2022-01-14 08:04:30.233
5243	1106-41619	GIVEN	1106	2022-01-14 15:53:24.571
7138	1101-41626	GIVEN	1101	2022-01-14 03:05:31.929
31925	1108-41655	GIVEN	1108	2022-01-14 08:15:30.714
5487	1104-41696	GIVEN	1104	2022-01-14 22:09:49.904
7313	1109-41710	GIVEN	1109	2022-01-14 00:21:20.941
39760	1104-41713	GIVEN	1104	2022-01-14 08:57:51.348
12806	1109-41774	GIVEN	1109	2022-01-14 14:19:23.931
37141	1107-41807	GIVEN	1107	2022-01-14 13:12:40.929
19959	1107-41854	GIVEN	1107	2022-01-14 11:23:42.595
25028	1103-41871	GIVEN	1103	2022-01-14 11:00:57.123
14652	1107-41914	GIVEN	1107	2022-01-14 02:01:05.624
16336	1108-41919	GIVEN	1108	2022-01-14 17:46:44.764
25018	1100-41939	GIVEN	1100	2022-01-14 00:08:56.414
34847	1109-41979	GIVEN	1109	2022-01-14 06:57:58.107
31825	1104-42041	GIVEN	1104	2022-01-14 14:13:07.967
36002	1104-42061	GIVEN	1104	2022-01-14 09:21:13.590
17866	1104-42098	GIVEN	1104	2022-01-14 16:34:24.212
10901	1105-42143	GIVEN	1105	2022-01-14 02:57:45.355
15435	1102-42163	GIVEN	1102	2022-01-14 11:26:40.673
37439	1104-42234	GIVEN	1104	2022-01-14 00:43:50.286
8266	1100-42239	GIVEN	1100	2022-01-14 21:48:54.035
3773	1100-42243	GIVEN	1100	2022-01-14 16:15:05.321
29491	1106-42256	GIVEN	1106	2022-01-14 18:26:06.507
33135	1107-42295	GIVEN	1107	2022-01-14 09:10:34.902
29996	1103-42342	GIVEN	1103	2022-01-14 22:54:08.581
1726	1100-42345	GIVEN	1100	2022-01-14 00:21:15.679
5378	1103-42371	GIVEN	1103	2022-01-14 06:42:50.056
4294	1101-42433	GIVEN	1101	2022-01-14 20:14:47.098
15293	1108-42435	GIVEN	1108	2022-01-14 09:57:20.856
22749	1103-42469	GIVEN	1103	2022-01-14 22:38:13.245
35438	1100-42483	GIVEN	1100	2022-01-14 01:17:15.071
8903	1108-42506	GIVEN	1108	2022-01-14 05:36:32.936
36521	1107-42520	GIVEN	1107	2022-01-14 13:17:35.732
6735	1108-42553	GIVEN	1108	2022-01-14 17:08:05.352
39216	1105-42598	GIVEN	1105	2022-01-14 07:54:54.191
32292	1107-42608	GIVEN	1107	2022-01-14 01:35:31.813
24148	1107-42624	GIVEN	1107	2022-01-14 11:48:23.156
27277	1108-42654	GIVEN	1108	2022-01-14 16:15:45.667
19663	1108-42662	GIVEN	1108	2022-01-14 06:45:39.311
24085	1108-42712	GIVEN	1108	2022-01-14 13:10:46.453
10362	1108-42782	GIVEN	1108	2022-01-14 19:57:18.795
33711	1105-42788	GIVEN	1105	2022-01-14 20:19:18.143
8462	1108-42818	GIVEN	1108	2022-01-14 11:06:23.394
27352	1100-42841	GIVEN	1100	2022-01-14 20:17:19.047
12177	1101-42870	GIVEN	1101	2022-01-14 13:14:41.542
26942	1104-42894	GIVEN	1104	2022-01-14 23:05:15.238
24031	1106-42949	GIVEN	1106	2022-01-14 16:43:58.938
9123	1101-43013	GIVEN	1101	2022-01-14 17:21:53.701
27632	1108-43031	GIVEN	1108	2022-01-14 19:20:33.749
23349	1100-43063	GIVEN	1100	2022-01-14 09:14:31.805
33319	1106-43124	GIVEN	1106	2022-01-14 23:38:40.726
3564	1100-43134	GIVEN	1100	2022-01-14 12:31:02.328
9739	1109-43153	GIVEN	1109	2022-01-14 00:51:11.304
21649	1106-43156	GIVEN	1106	2022-01-14 04:04:01.118
24694	1108-43167	GIVEN	1108	2022-01-14 23:31:21.492
32463	1101-43190	GIVEN	1101	2022-01-14 11:32:34.957
2059	1106-43231	GIVEN	1106	2022-01-14 23:42:28.569
14642	1107-43244	GIVEN	1107	2022-01-14 00:18:47.810
2291	1106-43251	GIVEN	1106	2022-01-14 20:06:16.201
35613	1107-43252	GIVEN	1107	2022-01-14 01:42:43.381
25893	1109-43261	GIVEN	1109	2022-01-14 03:18:03.388
17192	1103-43322	GIVEN	1103	2022-01-14 15:17:31.805
10186	1107-43325	GIVEN	1107	2022-01-14 23:28:56.341
4866	1105-43337	GIVEN	1105	2022-01-14 10:46:00.781
17977	1101-43359	GIVEN	1101	2022-01-14 22:42:53.393
14489	1102-43363	GIVEN	1102	2022-01-14 18:29:13.186
28323	1106-43372	GIVEN	1106	2022-01-14 18:43:58.064
6989	1102-43395	GIVEN	1102	2022-01-14 07:56:26.635
39240	1100-43401	GIVEN	1100	2022-01-14 02:08:29.292
30695	1103-43417	GIVEN	1103	2022-01-14 03:04:52.849
26855	1104-43469	GIVEN	1104	2022-01-14 10:23:29.183
27823	1102-43507	GIVEN	1102	2022-01-14 00:30:34.439
6289	1105-43584	GIVEN	1105	2022-01-14 05:37:20.128
21630	1103-43642	GIVEN	1103	2022-01-14 13:50:35.974
16165	1106-43648	GIVEN	1106	2022-01-14 11:31:41.956
38004	1103-43718	GIVEN	1103	2022-01-14 18:34:59.779
14049	1100-43768	GIVEN	1100	2022-01-14 07:56:24.059
31169	1106-43781	GIVEN	1106	2022-01-14 01:48:01.742
38810	1107-43922	GIVEN	1107	2022-01-14 21:03:08.423
17338	1106-43930	GIVEN	1106	2022-01-14 05:26:23.272
23385	1103-44056	GIVEN	1103	2022-01-14 11:58:58.720
31577	1108-44129	GIVEN	1108	2022-01-14 09:05:13.611
16976	1109-44174	GIVEN	1109	2022-01-14 08:42:35.942
7228	1106-44176	GIVEN	1106	2022-01-14 17:48:33.752
17371	1104-44193	GIVEN	1104	2022-01-14 07:38:52.730
28504	1100-44202	GIVEN	1100	2022-01-14 08:49:26.580
36377	1108-44222	GIVEN	1108	2022-01-14 02:41:21.557
7100	1104-44266	GIVEN	1104	2022-01-14 23:35:30.937
11756	1104-44286	GIVEN	1104	2022-01-14 02:02:21.450
9590	1106-44342	GIVEN	1106	2022-01-14 17:12:30.365
32966	1102-44500	GIVEN	1102	2022-01-14 18:25:47.942
16294	1100-44512	GIVEN	1100	2022-01-14 02:28:24.509
27080	1100-44549	GIVEN	1100	2022-01-14 20:32:51.432
133	1103-44566	GIVEN	1103	2022-01-14 15:43:42.302
19568	1101-44582	GIVEN	1101	2022-01-14 01:41:50.896
6511	1103-44611	GIVEN	1103	2022-01-14 10:01:36.261
32777	1105-44616	GIVEN	1105	2022-01-14 05:04:42.044
14713	1104-44627	GIVEN	1104	2022-01-14 02:51:25.533
10904	1109-44652	GIVEN	1109	2022-01-14 09:04:12.716
20023	1109-44703	GIVEN	1109	2022-01-14 23:13:23.432
29046	1108-44715	GIVEN	1108	2022-01-14 01:02:46.111
23772	1106-44746	GIVEN	1106	2022-01-14 06:30:56.467
34516	1100-44754	GIVEN	1100	2022-01-14 11:28:15.177
28849	1102-44799	GIVEN	1102	2022-01-14 06:25:24.428
31046	1103-44886	GIVEN	1103	2022-01-14 13:06:24.916
27150	1103-44895	GIVEN	1103	2022-01-14 19:08:49.174
8797	1109-44986	GIVEN	1109	2022-01-14 23:36:10.595
36392	1104-45001	GIVEN	1104	2022-01-14 08:12:31.850
3022	1102-45023	GIVEN	1102	2022-01-14 20:12:16.638
14796	1103-45039	GIVEN	1103	2022-01-14 17:00:22.475
26724	1105-45048	GIVEN	1105	2022-01-14 09:25:46.121
2267	1109-45069	GIVEN	1109	2022-01-14 10:14:06.632
26108	1106-45073	GIVEN	1106	2022-01-14 14:32:15.823
32226	1106-45193	GIVEN	1106	2022-01-14 13:46:49.129
36575	1103-45229	GIVEN	1103	2022-01-14 01:17:37.417
26260	1101-45242	GIVEN	1101	2022-01-14 23:47:30.431
3826	1106-45259	GIVEN	1106	2022-01-14 09:54:32.340
11471	1107-45300	GIVEN	1107	2022-01-14 05:27:22.628
4332	1106-45336	GIVEN	1106	2022-01-14 01:30:40.330
19992	1104-45343	GIVEN	1104	2022-01-14 06:30:54.907
20611	1102-45451	GIVEN	1102	2022-01-14 12:22:38.420
34048	1108-45573	GIVEN	1108	2022-01-14 21:03:23.718
16495	1108-45579	GIVEN	1108	2022-01-14 22:38:15.043
17498	1105-45605	GIVEN	1105	2022-01-14 09:42:01.661
31920	1105-45623	GIVEN	1105	2022-01-14 07:58:49.059
3377	1105-45667	GIVEN	1105	2022-01-14 12:41:52.598
20340	1103-45704	GIVEN	1103	2022-01-14 07:13:53.455
10148	1107-45712	GIVEN	1107	2022-01-14 21:38:41.386
21467	1104-45725	GIVEN	1104	2022-01-14 06:49:39.133
22540	1101-45729	GIVEN	1101	2022-01-14 05:23:09.274
32844	1106-45731	GIVEN	1106	2022-01-14 13:25:38.736
33034	1102-45758	GIVEN	1102	2022-01-14 12:36:27.385
17176	1106-45822	GIVEN	1106	2022-01-14 12:57:09.867
27503	1109-45875	GIVEN	1109	2022-01-14 04:15:39.723
10606	1109-45890	GIVEN	1109	2022-01-14 10:52:15.894
27885	1107-45950	GIVEN	1107	2022-01-14 22:18:46.444
14933	1103-46003	GIVEN	1103	2022-01-14 21:55:01.830
19071	1100-46018	GIVEN	1100	2022-01-14 09:42:42.372
3408	1103-46052	GIVEN	1103	2022-01-14 17:43:18.434
22727	1104-46110	GIVEN	1104	2022-01-14 02:10:08.043
36095	1103-46132	GIVEN	1103	2022-01-14 12:52:44.891
17089	1105-46139	GIVEN	1105	2022-01-14 00:45:11.977
35894	1108-46143	GIVEN	1108	2022-01-14 11:36:06.787
25938	1107-46293	GIVEN	1107	2022-01-14 07:16:08.962
11207	1102-46366	GIVEN	1102	2022-01-14 11:15:43.114
28718	1105-46376	GIVEN	1105	2022-01-14 12:39:19.525
26497	1103-46426	GIVEN	1103	2022-01-14 21:27:19.179
4704	1107-46517	GIVEN	1107	2022-01-14 09:40:32.229
31075	1102-46535	GIVEN	1102	2022-01-14 19:17:33.496
17947	1104-46543	GIVEN	1104	2022-01-14 14:51:32.103
7287	1104-46568	GIVEN	1104	2022-01-14 19:02:07.679
34969	1101-46643	GIVEN	1101	2022-01-14 06:33:43.447
17207	1101-46661	GIVEN	1101	2022-01-14 22:30:42.444
14199	1101-46805	GIVEN	1101	2022-01-14 12:23:08.577
18297	1103-46815	GIVEN	1103	2022-01-14 08:17:56.091
4421	1104-46891	GIVEN	1104	2022-01-14 04:35:53.924
31913	1106-46903	GIVEN	1106	2022-01-14 23:25:02.988
5709	1101-46911	GIVEN	1101	2022-01-14 20:42:27.462
19499	1109-46945	GIVEN	1109	2022-01-14 23:18:35.513
39966	1100-46958	GIVEN	1100	2022-01-14 20:09:52.960
14977	1104-46965	GIVEN	1104	2022-01-14 14:15:55.103
11956	1104-46989	GIVEN	1104	2022-01-14 10:46:24.356
5166	1103-47001	GIVEN	1103	2022-01-14 04:45:40.088
13215	1104-47002	GIVEN	1104	2022-01-14 17:14:42.667
2291	1108-47025	GIVEN	1108	2022-01-14 22:03:39.252
1331	1107-47034	GIVEN	1107	2022-01-14 14:43:48.313
13483	1109-47115	GIVEN	1109	2022-01-14 09:26:24.877
26647	1109-47154	GIVEN	1109	2022-01-14 02:25:10.427
33530	1107-47174	GIVEN	1107	2022-01-14 11:34:36.675
23586	1108-47230	GIVEN	1108	2022-01-14 20:15:30.027
2769	1103-47245	GIVEN	1103	2022-01-14 15:27:24.426
32058	1105-47289	GIVEN	1105	2022-01-14 05:55:26.385
4832	1109-47302	GIVEN	1109	2022-01-14 08:36:52.029
19499	1109-47305	GIVEN	1109	2022-01-14 10:22:35.186
39666	1101-47307	GIVEN	1101	2022-01-14 00:24:11.184
38490	1109-47352	GIVEN	1109	2022-01-14 23:06:04.403
15970	1105-47409	GIVEN	1105	2022-01-14 10:46:20.862
10648	1102-47414	GIVEN	1102	2022-01-14 06:31:25.362
31208	1103-47477	GIVEN	1103	2022-01-14 15:41:45.966
20733	1109-47487	GIVEN	1109	2022-01-14 01:56:12.668
21775	1107-47504	GIVEN	1107	2022-01-14 20:19:43.049
21525	1109-47512	GIVEN	1109	2022-01-14 11:49:47.607
2059	1101-47529	GIVEN	1101	2022-01-14 22:09:18.836
9724	1101-47552	GIVEN	1101	2022-01-14 04:57:31.856
26032	1101-47639	GIVEN	1101	2022-01-14 08:49:12.757
3126	1102-47759	GIVEN	1102	2022-01-14 21:53:20.100
18504	1103-47771	GIVEN	1103	2022-01-14 22:48:03.624
37651	1101-47772	GIVEN	1101	2022-01-14 12:03:17.678
12778	1102-47796	GIVEN	1102	2022-01-14 12:28:40.277
26302	1107-47835	GIVEN	1107	2022-01-14 02:48:35.214
13438	1109-47860	GIVEN	1109	2022-01-14 08:03:27.746
36295	1107-47876	GIVEN	1107	2022-01-14 20:25:37.643
29585	1109-47878	GIVEN	1109	2022-01-14 04:42:07.237
17707	1100-47882	GIVEN	1100	2022-01-14 14:44:36.431
21471	1101-47946	GIVEN	1101	2022-01-14 01:57:23.939
31111	1103-47960	GIVEN	1103	2022-01-14 20:19:26.644
18518	1108-48026	GIVEN	1108	2022-01-14 21:48:23.264
32816	1107-48085	GIVEN	1107	2022-01-14 20:31:31.841
26204	1101-48107	GIVEN	1101	2022-01-14 01:43:21.783
23686	1104-48157	GIVEN	1104	2022-01-14 10:40:03.689
27047	1104-48272	GIVEN	1104	2022-01-14 06:06:34.873
35798	1109-48273	GIVEN	1109	2022-01-14 20:54:41.251
9311	1104-48362	GIVEN	1104	2022-01-14 07:57:34.487
38311	1100-48364	GIVEN	1100	2022-01-14 04:04:23.574
12399	1104-48437	GIVEN	1104	2022-01-14 23:14:29.420
39703	1100-48476	GIVEN	1100	2022-01-14 17:10:54.766
21923	1107-48486	GIVEN	1107	2022-01-14 09:38:13.269
39918	1101-48532	GIVEN	1101	2022-01-14 05:29:04.298
13868	1104-48545	GIVEN	1104	2022-01-14 05:23:35.540
8052	1107-48627	GIVEN	1107	2022-01-14 05:14:00.377
21684	1105-48663	GIVEN	1105	2022-01-14 04:48:55.721
29230	1103-48669	GIVEN	1103	2022-01-14 13:54:57.211
13636	1102-48694	GIVEN	1102	2022-01-14 16:04:45.370
6277	1109-48758	GIVEN	1109	2022-01-14 09:54:07.593
26287	1101-48775	GIVEN	1101	2022-01-14 13:16:18.989
38861	1101-48793	GIVEN	1101	2022-01-14 08:59:33.395
15500	1103-48913	GIVEN	1103	2022-01-14 22:39:33.461
26275	1109-48930	GIVEN	1109	2022-01-14 06:01:26.272
32754	1102-48952	GIVEN	1102	2022-01-14 09:08:38.504
5796	1107-48967	GIVEN	1107	2022-01-14 23:35:35.227
5040	1102-49012	GIVEN	1102	2022-01-14 22:10:52.125
24220	1109-49021	GIVEN	1109	2022-01-14 04:32:26.555
32899	1101-49097	GIVEN	1101	2022-01-14 14:19:40.678
20994	1103-49187	GIVEN	1103	2022-01-14 20:31:51.827
15874	1108-49207	GIVEN	1108	2022-01-14 08:00:40.240
14185	1100-49226	GIVEN	1100	2022-01-14 03:50:52.904
31471	1101-49233	GIVEN	1101	2022-01-14 14:38:37.542
36488	1102-49273	GIVEN	1102	2022-01-14 22:10:43.903
8253	1107-49278	GIVEN	1107	2022-01-14 20:13:33.466
31953	1107-49284	GIVEN	1107	2022-01-14 22:37:30.771
32542	1109-49308	GIVEN	1109	2022-01-14 07:47:26.363
23313	1103-49392	GIVEN	1103	2022-01-14 18:46:59.673
12828	1101-49409	GIVEN	1101	2022-01-14 03:34:20.722
28759	1108-49413	GIVEN	1108	2022-01-14 05:28:36.423
5391	1100-49427	GIVEN	1100	2022-01-14 22:14:05.473
3946	1109-49431	GIVEN	1109	2022-01-14 04:38:00.592
20244	1105-49463	GIVEN	1105	2022-01-14 19:16:20.028
10829	1105-49503	GIVEN	1105	2022-01-14 13:40:50.882
20128	1109-49528	GIVEN	1109	2022-01-14 20:11:10.243
34529	1102-49533	GIVEN	1102	2022-01-14 10:43:35.261
4520	1106-49537	GIVEN	1106	2022-01-14 17:31:43.682
37347	1104-49547	GIVEN	1104	2022-01-14 20:05:14.587
2167	1105-49564	GIVEN	1105	2022-01-14 21:41:43.377
6395	1100-49584	GIVEN	1100	2022-01-14 17:49:41.748
25059	1102-49589	GIVEN	1102	2022-01-14 01:25:17.648
14888	1106-49607	GIVEN	1106	2022-01-14 10:06:48.271
37985	1101-49624	GIVEN	1101	2022-01-14 13:39:05.974
2646	1103-49630	GIVEN	1103	2022-01-14 11:49:42.727
2361	1107-49656	GIVEN	1107	2022-01-14 13:12:06.040
33036	1108-49740	GIVEN	1108	2022-01-14 09:33:02.536
4811	1108-49838	GIVEN	1108	2022-01-14 07:33:24.708
7117	1109-49879	GIVEN	1109	2022-01-14 07:09:19.330
24206	1101-49924	GIVEN	1101	2022-01-14 21:12:01.495
26119	1100-49940	GIVEN	1100	2022-01-14 10:14:59.058
32153	1100-49974	GIVEN	1100	2022-01-14 04:25:02.547
30240	1100-49985	GIVEN	1100	2022-01-14 03:43:40.771
