transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211126-8982190771810850424	0	6706	2021-11-26 21:34:17.432	1	1	3761909	1
20211126-8390185509300379760	-1	2912	2021-11-26 18:15:15.528	2	2	8651739	2
20211126--1662505352398645611	0	39165	2021-11-26 18:29:52.526	91	3	3474602	2
20211126--2547443020493904027	1	22842	2021-11-26 06:30:52.391	23	3	3889976	2
20211126-9169018410910803454	0	9861	2021-11-26 20:09:58.880	4	4	4087501	4
20211126-6059028795667751730	0	11673	2021-11-26 00:14:35.631	1	1	5716025	1
20211126--8613163504218758620	0	28817	2021-11-26 03:19:40.063	1	1	2077565	4
20211126--7879606451237516440	1	6212	2021-11-26 18:55:23.303	2	2	3096095	1
20211126--7038329700895192682	0	30839	2021-11-26 00:26:04.700	4	4	6102315	4
20211126--7999673318962143536	-1	28711	2021-11-26 14:57:03.502	4	4	1162747	4
20211126--8616160116926530585	1	27566	2021-11-26 23:23:17.051	2	2	6612559	2
20211126--3995958395011859328	1	30000	2021-11-26 13:59:57.820	4	4	1826600	2
20211126-4585214012049157042	1	35940	2021-11-26 07:22:59.693	76	3	1887115	1
20211126--5600699834144569328	0	28282	2021-11-26 22:08:49.927	4	4	4017249	3
20211126--5257968537843290429	-1	32135	2021-11-26 16:15:47.822	1	1	8380730	4
20211126-3997418484354805686	1	17425	2021-11-26 21:21:40.799	5	5	1201055	1
20211126-761112552914741489	1	4092	2021-11-26 01:37:40.542	2	2	4488207	4
20211126--8064644724002179664	-1	6140	2021-11-26 04:11:31.259	2	2	4778238	3
20211126-4020235689258987292	0	34362	2021-11-26 02:39:56.067	2	2	3382233	4
20211126--3016470457629394933	-1	27335	2021-11-26 09:44:32.155	28	3	315778	1
20211126--1787018938792707488	0	27317	2021-11-26 21:25:46.010	2	2	1450026	4
20211126-2303213747572786680	-1	32459	2021-11-26 10:46:24.617	5	5	3952976	2
20211126--5532368095425998348	1	14338	2021-11-26 06:19:04.355	4	4	2941252	3
20211126--8837738463795658370	0	29175	2021-11-26 06:01:36.705	4	4	8177875	3
20211126--1956078911815611794	0	32200	2021-11-26 11:42:25.837	4	4	7608380	1
20211126-7830674064890799522	0	39079	2021-11-26 14:36:55.607	1	1	6807107	1
20211126-1048772728134569877	-1	23019	2021-11-26 02:38:51.462	1	1	664631	4
20211126-6269347522689843452	1	1662	2021-11-26 01:20:13.358	5	5	6116306	3
20211126-7793939238938141497	-1	13872	2021-11-26 15:54:29.092	5	5	1111796	4
20211126--215292835410435790	-1	16621	2021-11-26 13:16:58.319	2	2	7066847	1
20211126-5847018257764180877	1	23318	2021-11-26 07:25:47.238	4	4	6548886	1
20211126-1172769284522411311	1	7611	2021-11-26 08:23:10.850	2	2	9918375	2
20211126--947319550313545774	-1	3904	2021-11-26 11:18:59.248	2	2	222355	2
20211126-3047442394929703440	0	2787	2021-11-26 01:49:34.531	5	5	3979244	4
20211126-2716662808348452527	0	21416	2021-11-26 09:39:33.034	2	2	9910004	3
20211126--1435330184015721901	0	33117	2021-11-26 21:26:22.861	1	1	8993139	3
20211126-3117809989839267674	1	8033	2021-11-26 15:58:53.275	78	3	9968841	2
20211126-8795278610038322418	-1	12765	2021-11-26 00:22:19.542	2	2	6536547	2
20211126--2536123862082997707	1	6799	2021-11-26 11:01:12.474	1	1	9330768	1
20211126-7437096688917484066	-1	7673	2021-11-26 06:53:11.800	39	3	1333190	4
20211126--3249511164908652165	1	15131	2021-11-26 11:16:09.047	70	3	9892760	3
20211126--8301364333852194891	1	23971	2021-11-26 12:24:42.415	4	4	9140325	3
20211126--1412653430764179500	1	35754	2021-11-26 17:22:47.388	5	5	5510731	3
20211126-7500311442445468877	-1	2513	2021-11-26 13:01:39.443	74	3	3144372	2
20211126--8260358403293816720	1	26812	2021-11-26 18:32:43.861	2	2	5065379	2
20211126-8923729336937136781	-1	16172	2021-11-26 16:31:05.505	67	3	1320078	2
20211126--1290622455457174371	0	30739	2021-11-26 16:17:23.984	5	5	4304780	1
20211126-9187454257924924601	-1	6987	2021-11-26 15:10:25.318	2	2	4791737	2
20211126-1583238352232551932	-1	26608	2021-11-26 01:08:44.912	5	5	4343187	2
20211126-8723029302262891901	0	17878	2021-11-26 20:48:08.561	2	2	6869194	4
20211126--9183365935507011594	0	3160	2021-11-26 07:48:00.199	5	5	1502037	4
20211126-5080921871918545781	1	18105	2021-11-26 06:21:44.061	1	1	7354177	4
20211126-5283905485497620067	0	26641	2021-11-26 22:32:40.827	5	5	765124	3
20211126--9149139562767666159	0	24634	2021-11-26 08:39:23.378	5	5	1426491	1
20211126--6777078323720215010	1	26008	2021-11-26 15:56:45.117	18	3	1425608	4
20211126-4346225140658311548	1	11678	2021-11-26 16:36:40.045	12	3	6707523	1
20211126-2725381208325284920	1	35827	2021-11-26 02:28:29.114	98	3	7573986	4
20211126--8013661186925097376	1	418	2021-11-26 21:35:23.581	28	3	6148644	4
20211126-6993193631353022324	1	29411	2021-11-26 15:16:04.208	1	1	5591147	3
20211126--507697840893509444	0	10767	2021-11-26 13:16:48.269	5	5	510283	2
20211126-8939244212512899180	1	17695	2021-11-26 02:33:47.041	4	4	3308866	4
20211126--6579653166203566321	-1	9819	2021-11-26 16:54:33.609	61	3	1464030	2
20211126--6595137247082677744	-1	5424	2021-11-26 23:16:12.689	5	5	1428736	4
20211126-6034856661985987669	1	15884	2021-11-26 07:30:23.483	4	4	51463	2
20211126--5596356247103280816	-1	18793	2021-11-26 08:39:04.717	2	2	5845669	1
20211126--2084967563949425568	0	30546	2021-11-26 12:57:54.510	2	2	3431805	3
20211126-5471298203520747972	-1	39020	2021-11-26 14:00:18.659	1	1	7329011	2
20211126-7536012402267551085	0	18902	2021-11-26 20:14:23.548	72	3	2256529	2
20211126--4011688154009093856	-1	1479	2021-11-26 03:36:22.276	2	2	385408	1
20211126-3109368972729005173	0	14140	2021-11-26 00:53:43.621	90	3	9532038	4
20211126--3091030943963924238	0	7023	2021-11-26 14:43:29.111	5	5	8957385	2
20211126-546557689801781681	-1	26588	2021-11-26 23:26:55.802	2	2	7863553	2
20211126-8129401329142472196	1	12531	2021-11-26 22:21:54.526	1	1	7961734	1
20211126-6025901655164251569	0	7541	2021-11-26 15:23:17.848	1	1	5571600	3
20211126--3388415276521688412	1	10315	2021-11-26 12:53:43.680	4	4	5990603	4
20211126-8848469664158666691	-1	22300	2021-11-26 03:22:54.056	2	2	8827681	3
20211126-5206341539662081806	0	36124	2021-11-26 21:22:13.434	2	2	8731854	4
20211126--2246309907017954342	1	2535	2021-11-26 04:01:05.588	89	3	1436248	1
20211126--342941332353348458	-1	18577	2021-11-26 13:57:43.396	2	2	107479	1
20211126--6981475953793039285	1	20814	2021-11-26 15:18:59.241	97	3	3223860	3
20211126-8213534962246357110	-1	27936	2021-11-26 19:42:56.057	1	1	8622348	3
20211126--5923305815048083904	-1	7121	2021-11-26 03:09:10.125	5	5	2946541	1
20211126-7574648217114153393	-1	14538	2021-11-26 20:04:07.455	1	1	85204	1
20211126--703303518290650978	0	18964	2021-11-26 02:17:52.411	5	5	3579997	2
20211126-1453357344606317064	0	30688	2021-11-26 23:22:24.195	97	3	3385561	1
20211126-3400579341434224386	-1	33712	2021-11-26 03:02:42.307	2	2	7264077	2
20211126-1680490144718314473	0	19435	2021-11-26 06:37:54.080	5	5	114670	3
20211126-4174282338406763616	0	27126	2021-11-26 12:53:36.133	1	1	580045	3
20211126-5418847307161642411	-1	32161	2021-11-26 15:30:35.850	2	2	9169532	2
20211126--3501674407562572235	0	2166	2021-11-26 06:24:00.776	4	4	9614793	2
20211126-8426998244351308807	0	147	2021-11-26 12:16:42.098	2	2	8252690	3
20211126--846253508282774659	-1	8846	2021-11-26 00:41:23.384	1	1	8872099	4
20211126--2755762524792795440	1	10565	2021-11-26 11:12:14.021	1	1	5541071	2
20211126-3103653893784644019	1	17995	2021-11-26 04:42:03.413	1	1	4975730	1
20211126--1018976920184199766	-1	30519	2021-11-26 06:51:55.268	22	3	5884032	2
20211126-1529650401660744745	0	30509	2021-11-26 15:31:08.121	2	2	9543655	2
20211126-289713199911712491	1	7309	2021-11-26 17:14:48.308	19	3	3136428	3
20211126--3480789225916203220	0	5488	2021-11-26 09:14:05.601	10	3	7174404	4
20211126-1016175445703839326	1	11943	2021-11-26 10:12:21.349	4	4	7193664	3
20211126--8502161000045788293	-1	27617	2021-11-26 02:07:09.467	1	1	3734105	4
20211126--3750283780274656120	0	9328	2021-11-26 13:30:13.975	4	4	6897636	2
20211126-6337524825730382615	1	21507	2021-11-26 09:23:05.381	1	1	2837417	1
20211126-4852753137657221520	1	14290	2021-11-26 09:23:17.534	54	3	9890405	2
20211126-3731765686477632355	-1	19021	2021-11-26 06:13:54.721	2	2	4796685	3
20211126-827264332289156585	1	6369	2021-11-26 17:39:36.544	4	4	5573317	3
20211126-5370901382406159727	0	3423	2021-11-26 18:54:57.239	1	1	4780519	1
20211126--3921302518520774104	1	37437	2021-11-26 22:38:06.674	2	2	2669767	1
20211126--3705561384712395508	-1	33911	2021-11-26 21:33:11.875	2	2	3647951	1
20211126--1064754061198715725	1	30926	2021-11-26 05:18:06.345	22	3	4121923	4
20211126--3025579206060839871	0	38482	2021-11-26 20:21:59.103	4	4	9766294	3
20211126--4651249130470088798	1	855	2021-11-26 06:36:53.446	5	5	3525194	3
20211126--3575262567810282550	1	17219	2021-11-26 17:56:50.222	68	3	8288501	4
20211126--7906983467622565150	0	8432	2021-11-26 16:47:34.269	4	4	3494913	2
20211126--5946557922202188847	-1	25706	2021-11-26 19:58:13.932	4	4	7218600	3
20211126--6403709576002025904	-1	7418	2021-11-26 01:50:14.219	4	4	7211782	1
20211126-7559114877699527249	-1	26335	2021-11-26 04:03:46.987	2	2	370388	1
20211126--7116766539125598581	-1	25085	2021-11-26 14:23:30.023	12	3	2850384	3
20211126--6945167150242805233	-1	2220	2021-11-26 14:30:42.675	77	3	4500852	3
20211126-8375651531394677162	-1	18933	2021-11-26 15:58:21.520	103	3	484115	1
20211126--924562725012322288	0	20435	2021-11-26 05:41:08.655	5	5	4550232	4
20211126--1441379038977937177	1	39605	2021-11-26 13:22:50.159	4	4	7939435	4
20211126-8705947322722734187	-1	16892	2021-11-26 13:19:55.263	31	3	5184933	2
20211126-3381424266685065895	0	9455	2021-11-26 15:22:36.066	2	2	5978503	1
20211126--2720437924508851905	1	17302	2021-11-26 02:57:15.863	4	4	9600630	2
20211126--25955002697025060	-1	38943	2021-11-26 12:11:16.441	4	4	3174387	2
20211126--385273972342655771	-1	39862	2021-11-26 18:38:00.964	4	4	7351127	3
20211126--8328075935826801453	0	23377	2021-11-26 17:27:36.164	4	4	8197624	2
20211126--1759245512045622641	-1	6427	2021-11-26 18:31:00.086	4	4	2251530	3
20211126-3824909883472137525	0	28940	2021-11-26 03:55:54.796	2	2	3272496	2
20211126-4893721305657381719	0	35249	2021-11-26 07:50:02.406	1	1	7544178	3
20211126-6317982694486725019	1	28517	2021-11-26 22:39:30.487	2	2	3955160	4
20211126-440524189681593388	-1	15523	2021-11-26 16:09:49.427	2	2	8207595	4
20211126--7788844013500780849	-1	18370	2021-11-26 02:37:12.220	2	2	8229467	3
20211126-2869898406970464184	0	118	2021-11-26 03:08:01.131	32	3	8971902	2
20211126--921948448039993609	1	14661	2021-11-26 14:53:33.550	1	1	5113413	1
20211126--9007112448598145438	1	12121	2021-11-26 06:46:01.210	2	2	1093861	2
20211126--150463408892068342	-1	27222	2021-11-26 21:56:48.133	1	1	5024420	2
20211126-1373319020769534174	1	20847	2021-11-26 21:41:54.691	1	1	4024351	1
20211126-7087192387560066141	1	26759	2021-11-26 23:10:10.722	84	3	5615741	2
20211126-2285521470119720215	1	24396	2021-11-26 08:29:04.589	99	3	7509308	3
20211126--7952681207405760722	1	23665	2021-11-26 15:48:13.578	84	3	1303751	1
20211126-5810344366628855105	-1	13773	2021-11-26 10:30:13.172	2	2	3841357	4
20211126-5527235299984671227	1	33558	2021-11-26 06:41:16.905	4	4	1691193	4
20211126--5360402667666524985	-1	2615	2021-11-26 23:05:31.346	58	3	5625713	3
20211126--3378274358125720451	0	8308	2021-11-26 04:50:25.405	4	4	8719213	3
20211126-589635530434760472	-1	3218	2021-11-26 17:48:22.945	88	3	4765164	4
20211126-5988105854692232721	0	5905	2021-11-26 18:57:54.509	5	5	3654089	2
20211126--6551504200385322371	1	28546	2021-11-26 05:50:41.937	4	4	807328	1
20211126--3761347959203881066	1	9052	2021-11-26 19:27:58.996	5	5	3803984	1
20211126--5882321661309456043	1	9936	2021-11-26 02:24:49.906	5	5	9215131	3
20211126--9179598969785737395	0	25756	2021-11-26 19:42:55.437	5	5	8172415	2
20211126-7637110329120241218	0	20921	2021-11-26 02:09:02.803	5	5	4863851	3
20211126-6932642387918752042	0	10128	2021-11-26 12:38:24.018	2	2	1424745	3
20211126--1855378016109951983	-1	292	2021-11-26 10:30:56.698	4	4	162782	4
20211126-216696215579777868	0	33057	2021-11-26 11:14:27.226	1	1	6674968	2
20211126--507583786189517707	0	4209	2021-11-26 13:41:10.081	1	1	5784796	4
20211126--6100372301132110278	0	9319	2021-11-26 17:17:34.661	2	2	277678	4
20211126-6531073297267842879	0	1511	2021-11-26 10:15:11.736	88	3	2974381	4
20211126--4302159032399756207	-1	21953	2021-11-26 23:27:29.687	5	5	5933916	1
20211126--3213193046923783817	-1	29831	2021-11-26 12:01:34.617	4	4	4427786	3
20211126-3982195729005976009	0	1033	2021-11-26 20:53:44.504	2	2	5044871	1
20211126-8171544136148096468	0	23153	2021-11-26 22:00:28.194	79	3	2709224	4
20211126--2931752729575671676	0	21467	2021-11-26 03:00:34.954	4	4	9283424	2
20211126--4017316135068762039	-1	11573	2021-11-26 03:38:38.644	5	5	7302848	4
20211126-9103965326266067188	-1	16453	2021-11-26 20:29:34.310	4	4	6921588	2
20211126-2758879127795677729	1	30753	2021-11-26 23:25:43.606	1	1	2496236	2
20211126--1940778194950840323	0	2368	2021-11-26 17:39:21.425	72	3	780447	3
20211126--6089230526828059680	-1	9919	2021-11-26 21:35:29.902	5	5	5142915	4
20211126-6738692846313082963	-1	7901	2021-11-26 20:31:23.450	20	3	7599996	1
20211126--5077078708662089726	-1	11189	2021-11-26 04:49:03.142	1	1	9100340	4
20211126-4561749426380217131	-1	13117	2021-11-26 12:31:42.779	18	3	1181959	4
20211126--7488690854229634932	0	11257	2021-11-26 07:02:05.520	84	3	7931006	1
20211126-8473401482227582797	-1	38050	2021-11-26 19:56:30.637	2	2	9723191	1
20211126-4753922103578775932	0	37278	2021-11-26 13:25:37.878	4	4	4373312	4
20211126-4121852931753367136	0	12242	2021-11-26 08:29:37.658	55	3	7574428	2
20211126--363521844216920339	-1	6483	2021-11-26 23:19:49.608	5	5	8551850	3
20211126-8616578886404212856	-1	10218	2021-11-26 17:05:05.274	2	2	4669377	2
20211126--5506840170267782574	-1	8753	2021-11-26 22:33:02.132	1	1	637144	3
20211126--6915132098511003885	1	11723	2021-11-26 20:31:20.560	1	1	1257290	4
20211126--5993263406876686751	1	32340	2021-11-26 23:40:21.842	1	1	3554700	2
20211126--7566055793205766638	1	39089	2021-11-26 10:54:55.186	1	1	2051561	1
20211126-3818115153371690951	0	10577	2021-11-26 05:40:41.729	88	3	2395259	2
20211126-8041553703445895559	-1	11913	2021-11-26 17:43:06.787	32	3	124379	2
20211126-8325222386092721083	-1	39625	2021-11-26 14:55:39.904	1	1	8370592	1
20211126-1599138812402186699	1	17486	2021-11-26 13:02:38.243	2	2	2544948	4
20211126--2919142273713827455	1	37167	2021-11-26 06:35:50.103	5	5	6036426	2
20211126--6011337480044542753	1	13087	2021-11-26 19:34:14.572	2	2	8167399	4
20211126--7486763181400539373	1	18754	2021-11-26 23:43:08.484	1	1	6279786	4
20211126--5661969422016258142	-1	31700	2021-11-26 16:06:20.134	2	2	53123	4
20211126--8364679608670261049	-1	16716	2021-11-26 14:35:57.370	4	4	8927787	2
20211126-2054739254657659569	1	243	2021-11-26 00:24:19.129	5	5	1527667	4
20211126--333644282221150632	0	39830	2021-11-26 01:44:56.571	1	1	9891706	4
20211126-1091992348671709575	-1	29332	2021-11-26 10:48:47.350	65	3	9919469	3
20211126-5416597355686212221	1	2327	2021-11-26 22:04:15.092	2	2	9733579	4
20211126--7460021391400685358	0	12474	2021-11-26 12:18:29.647	5	5	2434049	1
20211126--5937237832465797277	-1	5517	2021-11-26 19:28:54.627	1	1	7705114	4
20211126--174041657201471030	-1	32735	2021-11-26 12:00:41.506	82	3	659571	3
20211126-5697218173822637893	0	32003	2021-11-26 16:19:22.159	5	5	877625	2
20211126--7119422850799889712	-1	21237	2021-11-26 09:33:15.707	74	3	5696445	4
20211126-3315825273009455249	-1	3218	2021-11-26 21:57:18.267	1	1	2525654	2
20211126-8967066966681808198	0	10186	2021-11-26 14:24:01.276	2	2	9723971	2
20211126--1451603730630700110	1	21363	2021-11-26 08:40:22.934	4	4	5982159	4
20211126-8210363220524797701	0	38882	2021-11-26 17:27:03.463	4	4	3564298	3
20211126--943830639348465696	1	9138	2021-11-26 21:58:04.158	1	1	5406806	2
20211126--1174964728447685264	-1	1146	2021-11-26 17:16:26.349	4	4	4478697	3
20211126--6997563696222723412	-1	33085	2021-11-26 11:58:25.598	2	2	4635966	1
20211126--3260294090271516715	1	10665	2021-11-26 20:00:10.109	65	3	6687447	3
20211126--3846426197819267790	1	9691	2021-11-26 17:46:49.084	4	4	8757328	2
20211126--5677614807259206533	1	14937	2021-11-26 13:17:11.493	1	1	3870973	2
20211126--3952605354127222309	1	23775	2021-11-26 23:57:44.868	5	5	301525	3
20211126--8850512834197655058	-1	39652	2021-11-26 08:01:01.658	1	1	8420820	2
20211126--6265195428582673667	-1	27382	2021-11-26 03:50:25.857	4	4	2764906	1
20211126-94929734565176135	0	31534	2021-11-26 02:56:10.366	2	2	4350735	2
20211126-3971849177702552663	1	1831	2021-11-26 10:59:39.270	4	4	3925150	3
20211126--5306298885176701746	1	32750	2021-11-26 19:02:19.395	1	1	1215872	2
20211126--7082206128453074898	0	34611	2021-11-26 18:53:37.635	2	2	6018335	4
20211126--743655311893158478	-1	25078	2021-11-26 03:01:41.245	1	1	3537247	1
20211126-2308500227277857232	0	8028	2021-11-26 17:50:28.899	1	1	9996783	4
20211126--8663074231775048725	-1	14640	2021-11-26 10:01:21.501	4	4	3115394	4
20211126-5905189254380010041	1	8485	2021-11-26 05:08:21.003	5	5	6124089	2
20211126--5332479921765972039	0	17556	2021-11-26 22:51:57.711	47	3	9995365	4
20211126--1441537519563979935	-1	12456	2021-11-26 22:42:29.096	82	3	6280862	3
20211126--964673725996682936	0	7144	2021-11-26 15:43:06.231	4	4	9425670	4
20211126-7320561342464395696	0	39465	2021-11-26 04:47:23.175	5	5	2335312	4
20211126-5824385156187581822	1	4130	2021-11-26 23:10:18.750	1	1	7670674	3
20211126--7240211003100517199	0	16543	2021-11-26 02:48:44.269	1	1	8411234	2
20211126-2655984407072272979	0	19932	2021-11-26 03:52:10.664	81	3	6515245	1
20211126-2102331337901083671	0	21016	2021-11-26 16:36:34.995	1	1	10005374	3
20211126-315131218532771911	1	35522	2021-11-26 21:11:31.626	4	4	4173271	4
20211126--2774368287551315607	1	15959	2021-11-26 09:21:13.068	4	4	2890815	3
20211126-4341013587764977026	0	4497	2021-11-26 17:41:06.151	30	3	9518261	2
20211126-3336479838344216019	-1	24111	2021-11-26 12:10:32.360	4	4	5232408	2
20211126-1216756873149890850	0	6327	2021-11-26 05:58:06.798	2	2	9031696	2
20211126-2646072650830198238	0	4188	2021-11-26 16:50:20.123	4	4	6181513	1
20211126--8986555250639990958	0	31203	2021-11-26 12:53:47.980	82	3	2488711	4
20211126-7155499208484980279	0	6269	2021-11-26 18:55:20.492	80	3	6633644	1
20211126-7107155965602366278	-1	4931	2021-11-26 15:10:58.960	2	2	6537243	2
20211126--7166944156946843601	0	26728	2021-11-26 15:46:01.846	2	2	1812917	1
20211126-8421324382024772418	-1	15510	2021-11-26 23:08:11.015	59	3	9635862	4
20211126--2434255609083315336	1	36520	2021-11-26 14:30:04.766	2	2	5086122	1
20211126-2397590738913577778	1	22540	2021-11-26 05:25:36.890	1	1	4011614	3
20211126--8140020034146805135	0	35722	2021-11-26 06:09:51.012	2	2	9829741	4
20211126--4406195200125467452	-1	31935	2021-11-26 18:08:33.062	4	4	9233380	2
20211126-7445611280809969883	1	27061	2021-11-26 11:59:23.999	1	1	5268139	4
20211126--6477898007452014636	1	4291	2021-11-26 15:18:10.475	1	1	2768332	3
20211126-2327154776508071100	-1	38939	2021-11-26 20:05:18.216	4	4	2615911	2
20211126--818259489077859372	-1	7660	2021-11-26 15:01:23.672	4	4	48733	4
20211126-9192790801584173495	0	20278	2021-11-26 00:12:58.555	1	1	5190612	4
20211126--3653550427869619596	-1	29482	2021-11-26 07:23:09.411	1	1	3692218	4
20211126--5640341241228238279	-1	2968	2021-11-26 02:01:17.712	5	5	2127274	2
20211126-1718941266739492309	-1	21830	2021-11-26 23:40:17.145	1	1	679341	3
20211126-894996293357034868	1	23768	2021-11-26 22:41:13.888	105	3	5702000	3
20211126-1026607349289944107	1	18596	2021-11-26 01:52:56.368	5	5	6504363	4
20211126-6888067022977438313	0	16558	2021-11-26 05:19:43.226	5	5	3487909	1
20211126-687773600512732901	-1	12829	2021-11-26 11:46:36.588	2	2	1375411	1
20211126-3141239763654962810	0	14790	2021-11-26 04:05:58.787	2	2	1685167	1
20211126--4427478066784050383	1	9709	2021-11-26 00:41:23.007	2	2	2739230	3
20211126-8193126966750460394	0	9908	2021-11-26 05:34:56.216	1	1	6009154	3
20211126-3919534740063315552	0	16866	2021-11-26 22:07:26.900	2	2	8867908	2
20211126--8147257148404410291	0	32881	2021-11-26 09:58:46.332	2	2	6071460	3
20211126--4911256733434792633	0	6794	2021-11-26 18:12:44.392	2	2	7521345	2
20211126-3314672540419184743	-1	31564	2021-11-26 23:46:05.213	5	5	4657958	4
20211126--7125030029743722196	0	30521	2021-11-26 14:28:04.398	4	4	2177177	1
20211126-884217210058729485	0	20248	2021-11-26 08:08:43.216	2	2	7698178	1
20211126--5952828465040833645	0	35461	2021-11-26 14:13:38.226	4	4	4940345	3
20211126-3228455467160227024	1	16338	2021-11-26 13:05:07.542	38	3	7438448	4
20211126--3160272980883168644	1	33916	2021-11-26 12:38:46.145	4	4	2829699	2
20211126--4407750211933327942	1	29135	2021-11-26 11:00:05.195	52	3	3820745	3
20211126-2907904022995772292	-1	34070	2021-11-26 18:58:41.023	66	3	4638963	1
20211126--7114355662292790201	-1	20054	2021-11-26 07:20:24.657	1	1	6726408	3
20211126--155045909615089749	-1	8748	2021-11-26 11:11:04.594	1	1	1748244	2
20211126--8550497784309621732	-1	10645	2021-11-26 23:47:40.142	2	2	9654953	3
20211126-3718033702935935767	1	29203	2021-11-26 20:16:39.208	2	2	7706738	1
20211126-7357130091298959779	-1	6080	2021-11-26 12:14:52.801	5	5	8910216	4
20211126--4125559046322625575	-1	4811	2021-11-26 03:06:35.061	4	4	5924736	3
20211126--4010127913639228767	0	11046	2021-11-26 12:12:27.607	5	5	5362457	2
20211126--7665218318437848416	-1	12938	2021-11-26 13:12:53.461	2	2	8310071	1
20211126-1366205287301075198	-1	2244	2021-11-26 09:40:43.656	5	5	1511316	1
20211126--5847290651678082601	0	24300	2021-11-26 05:44:49.513	1	1	5886773	3
20211126--1493121247189237606	-1	1815	2021-11-26 04:52:14.413	5	5	237494	4
20211126--7442906891507142490	0	11160	2021-11-26 18:26:30.733	2	2	1848403	1
20211126--8902920143397918853	-1	32283	2021-11-26 07:11:38.689	5	5	495323	3
20211126--5577296583312529246	-1	15704	2021-11-26 18:32:34.201	1	1	9014998	1
20211126-650586175599461754	1	3498	2021-11-26 14:35:06.015	45	3	5053262	4
20211126-4767132997336356731	-1	29868	2021-11-26 06:48:45.206	5	5	8466225	3
20211126-2936854937880300086	1	5469	2021-11-26 13:57:42.244	2	2	8591765	4
20211126--8259093790740702494	0	22175	2021-11-26 17:18:57.550	5	5	3069659	4
20211126--8975893289237543854	-1	22866	2021-11-26 04:22:25.711	2	2	3586950	4
20211126-5753077305442309860	1	39676	2021-11-26 23:34:11.505	97	3	4094218	2
20211126--8688128106358178001	-1	17793	2021-11-26 13:57:21.361	1	1	516781	4
20211126--258052221707276886	-1	4052	2021-11-26 17:31:34.553	1	1	5295863	4
20211126--8081089767428628219	1	1348	2021-11-26 08:53:34.847	1	1	5106052	4
20211126--3635073867915111607	1	2812	2021-11-26 01:06:51.166	5	5	9476202	4
20211126-8279261944544113800	-1	13141	2021-11-26 19:56:53.550	4	4	1720875	3
20211126--1804398137758854870	-1	35009	2021-11-26 06:20:17.021	90	3	1254962	2
20211126--4644677132428839762	-1	17529	2021-11-26 16:28:50.158	2	2	4097923	2
20211126--6711719201012374716	1	34766	2021-11-26 06:49:59.851	5	5	7595859	4
20211126--3664878549075938317	-1	36057	2021-11-26 06:16:22.794	4	4	5175936	3
20211126-7225594341827252705	-1	1264	2021-11-26 20:10:18.900	2	2	4629123	1
20211126--2842477686021499279	0	9734	2021-11-26 06:36:17.834	4	4	2006817	2
20211126-6179779991651881029	1	24365	2021-11-26 02:07:51.742	4	4	9737333	3
20211126--1981552333481617979	1	11253	2021-11-26 21:39:16.147	2	2	9313549	1
20211126--3719092234725299260	1	1402	2021-11-26 04:08:53.889	1	1	4797145	1
20211126-6314826089441775026	0	33366	2021-11-26 09:02:07.741	4	4	9726007	2
20211126--4734750667612823091	0	11824	2021-11-26 12:40:53.275	1	1	5951260	3
20211126--3125274330481517485	1	5410	2021-11-26 12:39:56.697	1	1	6616044	3
20211126-3284756566901515243	1	37206	2021-11-26 10:52:09.734	109	3	5133249	4
20211126-630845852176968254	-1	27988	2021-11-26 15:56:40.339	5	5	5713282	3
20211126-8606195037918932363	0	27758	2021-11-26 07:43:47.014	4	4	1522457	3
20211126--8212800029970069862	1	39231	2021-11-26 20:35:08.331	1	1	2507283	2
20211126--2843825913471842998	-1	5151	2021-11-26 01:15:44.223	4	4	9798631	3
20211126--2552893023816332604	1	10761	2021-11-26 22:19:36.120	1	1	1872680	4
20211126-1736218199992955430	-1	39519	2021-11-26 03:51:23.324	5	5	8227335	2
20211126--6734720308473698849	-1	32049	2021-11-26 08:07:06.896	100	3	1470687	1
20211126-5062123840298294076	1	36210	2021-11-26 20:55:30.930	2	2	3140409	1
20211126--5325667330735743669	0	3542	2021-11-26 09:13:51.886	99	3	7966837	2
20211126--2872205325481416497	1	10283	2021-11-26 20:18:05.322	89	3	4178681	4
20211126--1880143554017875505	-1	23011	2021-11-26 09:25:08.659	5	5	5286973	4
20211126--6662017712558583336	-1	4427	2021-11-26 06:53:02.353	53	3	4754493	3
20211126--7091355090456947597	-1	929	2021-11-26 08:46:42.318	24	3	309601	2
20211126-4073961918094509486	1	35223	2021-11-26 16:11:46.732	1	1	1001537	3
20211126--4715483478045981493	1	25159	2021-11-26 05:56:13.022	4	4	5675481	3
20211126--1260698699963040051	0	14131	2021-11-26 19:18:34.650	88	3	5713461	1
20211126--8069628926461642967	1	34259	2021-11-26 08:23:06.055	2	2	1989307	3
20211126--4350443153537607225	-1	36425	2021-11-26 19:33:41.456	4	4	6829417	2
20211126--3484524766880058943	1	14143	2021-11-26 00:54:29.944	1	1	5724251	2
20211126-7254727864777704196	0	38879	2021-11-26 16:18:55.179	4	4	3861656	1
20211126--348595056766928345	1	23551	2021-11-26 03:50:05.633	4	4	779583	3
20211126--7109530398562357571	-1	7314	2021-11-26 00:15:28.947	5	5	4231879	2
20211126--1536693729424347680	-1	14989	2021-11-26 15:29:45.418	4	4	3953917	4
20211126-3790463813383986947	-1	4100	2021-11-26 23:06:42.202	2	2	4992615	4
