transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220118-7563025876698203052	1	38197	2022-01-18 02:40:47.620	1	1	8243408	3
20220118--4335027274693083981	0	29027	2022-01-18 04:57:02.956	1	1	3289331	3
20220118-6632772039075575482	0	39862	2022-01-18 14:37:31.442	4	4	4161329	4
20220118--2609999502528097100	1	25770	2022-01-18 01:02:02.014	4	4	1695227	3
20220118--2943443111864542167	0	4653	2022-01-18 12:27:01.875	1	1	6645679	4
20220118-484051798490066643	1	32588	2022-01-18 11:59:06.538	5	5	2495868	2
20220118-4388846039176639149	1	1134	2022-01-18 03:58:12.548	5	5	8272711	2
20220118-7287814104795184511	-1	11269	2022-01-18 06:46:54.817	2	2	4696401	1
20220118-2995343662159150957	-1	29205	2022-01-18 00:56:19.102	20	3	8715721	2
20220118--991240000031779256	1	34285	2022-01-18 11:56:51.123	5	5	5536923	1
20220118-5933090641591959673	0	28490	2022-01-18 22:52:30.806	1	1	2010897	2
20220118--6479531889533072243	1	8584	2022-01-18 07:10:39.368	43	3	2852357	2
20220118--2607098007321705136	0	29025	2022-01-18 10:57:09.916	4	4	8952582	3
20220118--2638781540609452355	1	7229	2022-01-18 14:52:45.265	5	5	8826981	2
20220118-6556599625295734428	0	10187	2022-01-18 14:19:54.807	43	3	8120885	2
20220118-5299982444507932481	-1	11143	2022-01-18 01:51:12.140	1	1	4307508	1
20220118-1309076044192778377	0	1655	2022-01-18 14:19:10.845	94	3	5991786	3
20220118-4289268469293156967	0	16343	2022-01-18 12:15:55.864	43	3	747809	4
20220118--7256878996483564331	1	12421	2022-01-18 11:29:14.763	4	4	4756980	2
20220118--527832607451826066	-1	16558	2022-01-18 12:58:23.559	5	5	8037338	1
20220118--8470603595810648685	-1	13762	2022-01-18 21:07:57.379	61	3	8315701	2
20220118--8760473891483984637	0	10592	2022-01-18 03:43:16.102	4	4	2255830	4
20220118--6456537261111062865	0	15714	2022-01-18 15:22:56.317	41	3	5405216	4
20220118-1720155635481893045	-1	9118	2022-01-18 22:37:09.633	4	4	3060220	3
20220118-8463279953863154623	-1	28642	2022-01-18 10:47:11.977	5	5	5940307	3
20220118--6538060745605396941	-1	14481	2022-01-18 23:57:36.978	45	3	9787989	2
20220118--2399102851827365429	-1	4919	2022-01-18 09:34:31.780	69	3	3160356	2
20220118-2257586693364386827	-1	20769	2022-01-18 06:11:24.717	1	1	2848552	4
20220118-4268908826907075698	-1	34407	2022-01-18 01:03:42.270	1	1	3571823	3
20220118-5962407031817566730	-1	30879	2022-01-18 04:27:41.581	1	1	3993796	4
20220118--6675678248654781373	-1	636	2022-01-18 18:21:24.370	5	5	3470646	4
20220118--6081774425528115799	-1	13141	2022-01-18 17:46:05.665	5	5	5863613	1
20220118-8350956079999803171	-1	22839	2022-01-18 18:19:24.034	4	4	7543846	4
20220118-5120812331754838495	0	8762	2022-01-18 15:51:27.165	5	5	7198518	1
20220118--3373219945143118170	-1	24759	2022-01-18 18:21:28.419	4	4	4060261	2
20220118-6869060576817365467	0	20289	2022-01-18 20:18:59.171	21	3	6658172	1
20220118-8544101327024366115	-1	494	2022-01-18 16:09:38.344	1	1	8200767	2
20220118--6432948151577729372	1	16369	2022-01-18 23:36:06.374	2	2	9060660	4
20220118--6573834781395659206	0	15964	2022-01-18 06:34:44.667	95	3	6632499	1
20220118-1703602470404997461	0	10599	2022-01-18 22:22:44.495	5	5	9875548	2
20220118-1543638754687076665	1	34405	2022-01-18 14:40:19.132	5	5	5231954	4
20220118--5170041630244365578	0	31977	2022-01-18 23:53:03.430	5	5	8266384	2
20220118--6458077336901454263	-1	15424	2022-01-18 16:38:37.719	2	2	2249568	1
20220118--1624566168372757054	0	15320	2022-01-18 03:07:53.888	1	1	5437771	3
20220118--4557367946454321101	0	15319	2022-01-18 16:47:32.195	4	4	4431963	3
20220118--399058174746610122	1	2876	2022-01-18 09:43:55.676	4	4	5888353	4
20220118-1781299705904504571	-1	30703	2022-01-18 08:59:59.966	2	2	5947932	3
20220118-8840533913495559876	0	2115	2022-01-18 10:59:29.693	2	2	1553462	4
20220118-3424497972604955600	-1	8445	2022-01-18 11:11:41.102	4	4	9428066	1
20220118--3386437643563820841	0	14793	2022-01-18 01:50:56.804	1	1	7740408	1
20220118--6000667226445212764	1	18163	2022-01-18 12:18:01.710	88	3	8743576	3
20220118-255126976168909390	1	16251	2022-01-18 20:59:46.907	1	1	9089131	1
20220118-2927053070866373157	1	1145	2022-01-18 20:32:02.510	1	1	9361678	3
20220118--6261485376924027507	1	37461	2022-01-18 02:43:14.843	5	5	4034107	4
20220118-7842109751257488023	0	7722	2022-01-18 10:39:18.553	1	1	8460320	1
20220118--5383230295037379344	-1	10850	2022-01-18 12:34:33.388	1	1	7490376	1
20220118-2564741308922644363	0	7480	2022-01-18 10:08:56.251	1	1	1353956	4
20220118-5470496278254418121	0	6861	2022-01-18 15:22:33.357	4	4	660536	3
20220118--1988025181553347722	0	35990	2022-01-18 03:24:14.622	2	2	8386476	1
20220118--980109586005571497	0	1337	2022-01-18 11:35:27.752	39	3	8777998	3
20220118--2623759547830010629	-1	7351	2022-01-18 09:59:21.759	5	5	1585109	3
20220118-232295891562822762	1	23076	2022-01-18 03:05:49.446	67	3	2059290	1
20220118--4683187172139723872	0	31967	2022-01-18 03:10:48.860	1	1	6096992	4
20220118-2625874845829763038	-1	17762	2022-01-18 06:59:12.243	2	2	5018759	2
20220118-3972346126491910469	0	22595	2022-01-18 04:48:07.702	1	1	3217670	3
20220118-5384804249661569528	1	18882	2022-01-18 01:44:31.412	4	4	6536605	1
20220118--5124587997940025253	-1	13489	2022-01-18 23:58:22.352	1	1	4990522	3
20220118--7609645342257703400	0	39086	2022-01-18 13:12:37.025	1	1	3545372	3
20220118-9190412296374465726	-1	14621	2022-01-18 13:26:05.211	4	4	2837987	1
20220118--8237293531611336198	1	34149	2022-01-18 16:30:01.399	48	3	5511367	3
20220118--1876054922945199136	-1	17883	2022-01-18 15:34:25.729	5	5	962156	3
20220118--9161103868152855716	1	12459	2022-01-18 16:07:38.817	2	2	9917854	1
20220118--5709400649886164199	-1	20211	2022-01-18 21:30:09.728	5	5	2842018	1
20220118--6459192621544799387	0	3684	2022-01-18 04:49:58.072	4	4	8967434	3
20220118-1786452484574144995	0	7558	2022-01-18 21:24:09.234	4	4	2536361	1
20220118--2016948489850984268	-1	21549	2022-01-18 17:32:31.829	2	2	9610430	3
20220118--4593471227950007700	1	6270	2022-01-18 03:18:16.476	2	2	9620709	1
20220118--4230771264057105639	0	37926	2022-01-18 12:59:28.083	4	4	2508326	2
20220118--1484085329024506884	1	17073	2022-01-18 22:36:10.633	4	4	6011018	1
20220118-62245354738090912	0	19277	2022-01-18 02:53:39.812	1	1	3771320	2
20220118-8177901837710289721	0	5289	2022-01-18 12:02:00.747	92	3	1551545	3
20220118--4238314125025195820	0	9500	2022-01-18 20:17:15.278	1	1	7548925	3
20220118--8255655672980458543	-1	14476	2022-01-18 00:32:14.978	32	3	6549583	1
20220118--6670074872245233200	0	9904	2022-01-18 05:32:40.763	84	3	1168315	2
20220118-3924210397219425416	-1	35975	2022-01-18 05:28:37.219	2	2	9379587	1
20220118-6329691148623247765	-1	17523	2022-01-18 20:00:07.115	2	2	3824573	3
20220118-6095396003078576138	0	17854	2022-01-18 10:56:44.144	4	4	3247041	3
20220118-2356796583877522156	1	16794	2022-01-18 18:48:45.885	75	3	6653661	3
20220118-6864930327558358984	0	26157	2022-01-18 19:03:34.854	4	4	2345132	2
20220118--5772155667152326324	1	36074	2022-01-18 04:55:42.548	1	1	7728046	1
20220118--6960854119190977612	0	1390	2022-01-18 13:39:02.396	5	5	9317093	4
20220118-7355308951663735580	0	39264	2022-01-18 20:17:23.045	47	3	4829984	4
20220118-475595665227103780	-1	3315	2022-01-18 11:34:29.926	5	5	6464274	1
20220118--9087502577812194980	0	6886	2022-01-18 22:54:10.734	1	1	6056540	3
20220118--7217849362709567502	0	843	2022-01-18 23:54:04.734	5	5	643181	1
20220118-7196647653171133296	-1	2531	2022-01-18 18:51:40.696	21	3	5133086	2
20220118-3683902732419826791	1	13355	2022-01-18 19:49:37.146	4	4	4756124	3
20220118--9119077110057739920	-1	21486	2022-01-18 09:30:08.190	5	5	1199665	3
20220118--8619646561666043336	0	8403	2022-01-18 11:33:42.113	4	4	9082969	2
20220118-4737212359022824596	0	21360	2022-01-18 17:12:46.163	4	4	4327226	4
20220118-3909521276168902973	-1	1210	2022-01-18 15:12:45.480	2	2	8660080	2
20220118--3460068018217698840	1	35378	2022-01-18 14:53:10.847	89	3	9346146	2
20220118--3904662174619091486	-1	23376	2022-01-18 21:41:11.823	1	1	7381287	3
20220118--7633195140783330909	-1	32548	2022-01-18 10:11:12.379	2	2	4036093	3
20220118-4234344935416718233	0	15263	2022-01-18 21:59:45.679	92	3	8391427	4
20220118-8759581287946306052	1	31792	2022-01-18 13:17:48.953	107	3	6567755	1
20220118-2714250227137587451	0	14210	2022-01-18 06:43:51.188	55	3	4575746	3
20220118--3421933302920652195	1	16039	2022-01-18 23:26:05.232	4	4	4884907	2
20220118--8853170011498846522	0	33215	2022-01-18 05:37:11.857	1	1	875707	3
20220118-2538480956734667924	-1	34164	2022-01-18 22:53:17.288	64	3	3777829	3
20220118-969937861727932608	1	26161	2022-01-18 20:15:47.036	4	4	733781	3
20220118-8437126566759280223	-1	17512	2022-01-18 11:03:22.849	106	3	9338796	3
20220118--5585960603249663720	0	26981	2022-01-18 17:10:58.058	2	2	7671748	2
20220118--635234699535580854	1	15445	2022-01-18 03:38:23.831	4	4	873390	3
20220118-1236767420570505520	-1	8108	2022-01-18 15:42:44.668	5	5	9985550	1
20220118-3318486941703507064	0	17361	2022-01-18 22:34:50.257	4	4	6741047	2
20220118--8368930988873136540	0	6062	2022-01-18 03:25:03.072	2	2	5666860	1
20220118-5759219504168497058	-1	12156	2022-01-18 07:32:40.905	50	3	4130721	3
20220118--4227494592970138669	1	23027	2022-01-18 00:17:02.561	2	2	8919597	2
20220118-5854307132229309197	-1	10725	2022-01-18 11:41:49.954	1	1	4299290	4
20220118-3841635475176267944	1	1792	2022-01-18 14:11:15.270	5	5	7950562	1
20220118--7317615036140763341	0	15801	2022-01-18 06:08:59.814	2	2	385125	4
20220118-6971101559749727190	0	3610	2022-01-18 21:35:59.477	1	1	3740838	3
20220118-7579817284874291261	0	23808	2022-01-18 11:17:54.715	58	3	2058554	2
20220118-8240688435457567057	0	9644	2022-01-18 00:30:36.882	2	2	6486855	1
20220118--9166137229824066161	-1	9018	2022-01-18 06:24:55.418	5	5	6217693	3
20220118-6071854015263448634	0	11509	2022-01-18 10:54:28.764	2	2	3534198	2
20220118-2229996750503680337	1	23158	2022-01-18 07:42:52.501	109	3	5546289	2
20220118-3036734765472146853	-1	34047	2022-01-18 05:35:06.393	5	5	6093946	1
20220118--8739786123751119719	1	10115	2022-01-18 15:58:41.416	4	4	3358664	1
20220118-3573008471979770303	-1	19040	2022-01-18 15:24:57.154	4	4	3181046	1
20220118-1620623913010050490	0	18624	2022-01-18 13:19:39.087	2	2	2587472	2
20220118-4264437204127318194	1	13742	2022-01-18 20:16:31.559	5	5	7473740	2
20220118-1501475619445667062	-1	6490	2022-01-18 08:16:32.049	5	5	6808371	4
20220118-8876775028472116968	-1	39913	2022-01-18 23:29:23.682	5	5	1631433	1
20220118--63024212658367304	1	17261	2022-01-18 17:35:29.065	1	1	6144220	4
20220118-6865665645064495091	1	21194	2022-01-18 17:07:00.122	4	4	880713	3
20220118-1469349801466947227	1	6521	2022-01-18 23:04:57.360	5	5	791207	1
20220118-9166802438033676335	1	31638	2022-01-18 21:28:21.058	4	4	8362890	4
20220118-3520341959542429436	-1	35548	2022-01-18 23:23:07.929	4	4	890015	4
20220118--8299529156313155296	1	28538	2022-01-18 15:36:00.649	1	1	2444902	3
20220118-5771946474579347175	-1	20415	2022-01-18 20:19:14.462	5	5	8869916	2
20220118--8288661964551020728	0	28379	2022-01-18 05:09:08.314	4	4	5428901	1
20220118-8346243163130333607	0	21759	2022-01-18 21:32:01.520	4	4	842961	4
20220118--845782837916386555	-1	39706	2022-01-18 08:53:13.923	2	2	9230676	1
20220118-3696746946767571709	0	6977	2022-01-18 04:04:02.318	5	5	1438704	4
20220118--7118760049946074955	-1	28367	2022-01-18 20:20:28.651	4	4	260560	3
20220118--6584103569899791154	1	16240	2022-01-18 18:11:56.655	4	4	1891947	1
20220118-7888790394675109902	1	20207	2022-01-18 13:55:29.974	1	1	1362855	1
20220118--5206429357833443775	0	6203	2022-01-18 03:24:58.510	2	2	6625735	2
20220118--3400415039006776088	-1	2688	2022-01-18 12:50:41.842	103	3	5648190	2
20220118-2684859057735826343	1	3591	2022-01-18 15:32:07.714	85	3	6031890	3
20220118-6022472792561897614	-1	12214	2022-01-18 07:40:21.465	4	4	5900571	3
20220118--1906379320799487808	1	36051	2022-01-18 20:18:17.003	1	1	3373543	3
20220118--6596288188725997703	-1	26509	2022-01-18 04:58:08.501	4	4	9620130	2
20220118-4224523084920191270	1	23340	2022-01-18 23:30:57.219	1	1	158196	2
20220118--5672563654380106407	0	13616	2022-01-18 01:21:27.220	2	2	3569704	1
20220118--6056207050205570406	1	2400	2022-01-18 00:01:58.494	1	1	653170	4
20220118-444710556239121371	1	37331	2022-01-18 16:15:17.354	1	1	783820	4
20220118--1182742781315283150	1	26047	2022-01-18 00:19:10.092	41	3	8087434	2
20220118-4609946166919461932	-1	7721	2022-01-18 17:20:42.167	1	1	1494933	2
20220118--5491663549439693314	-1	625	2022-01-18 00:13:31.392	4	4	62827	2
20220118-5874539330625052441	-1	39978	2022-01-18 14:10:03.130	5	5	2025490	1
20220118--7044277544753222354	1	14660	2022-01-18 13:40:48.502	1	1	6478384	2
20220118-71792790514551909	-1	10838	2022-01-18 19:39:47.981	1	1	1759905	3
20220118-7012101862916808366	1	38207	2022-01-18 05:51:24.952	86	3	7551666	3
20220118--3610264969778958657	1	11346	2022-01-18 01:13:39.835	5	5	9707097	2
20220118--195899638964300104	0	28195	2022-01-18 02:25:54.621	106	3	6203832	4
20220118--7432801994553537816	0	14218	2022-01-18 05:20:10.732	2	2	5914576	3
20220118-7209914535645205616	0	2042	2022-01-18 19:08:01.254	1	1	2662704	3
20220118--5321237347069365560	-1	27653	2022-01-18 23:15:06.621	55	3	1373802	3
20220118-4991717717827815073	0	34230	2022-01-18 09:39:52.035	5	5	1991354	4
20220118--5346405957783852145	-1	28233	2022-01-18 10:26:04.626	5	5	5200931	2
20220118--2694826286219018082	1	7870	2022-01-18 02:08:41.049	4	4	475608	1
20220118-5927460871988559195	-1	6669	2022-01-18 07:54:41.160	1	1	7617316	4
20220118-8715368763227591523	0	5324	2022-01-18 20:16:11.989	35	3	7925117	1
20220118-3091311364359403724	-1	28508	2022-01-18 00:48:33.235	2	2	9732552	3
20220118--2488163956831148237	1	26303	2022-01-18 23:34:02.030	5	5	2402880	3
20220118--5702555108923399368	-1	11917	2022-01-18 14:11:09.247	1	1	3474875	4
20220118--385281692679633295	-1	28244	2022-01-18 04:34:10.591	4	4	4179660	1
20220118-855277393355656914	0	31179	2022-01-18 17:34:48.474	2	2	3067493	1
20220118-5650844032414876547	-1	28527	2022-01-18 09:53:20.351	1	1	5749943	3
20220118--3494682654011579775	0	4139	2022-01-18 23:43:26.928	5	5	7363562	3
20220118-5735399801921022478	1	24303	2022-01-18 19:12:55.036	72	3	9275525	1
20220118-6123875277562868043	1	23238	2022-01-18 02:48:25.545	5	5	1049931	4
20220118-3635602465259505256	1	27172	2022-01-18 13:56:48.610	51	3	3687989	3
20220118--7840031195975111201	-1	21744	2022-01-18 09:06:34.166	97	3	9475828	2
20220118--3130379818405467369	1	3933	2022-01-18 14:51:58.033	2	2	2471946	3
20220118--582970256511192968	0	23670	2022-01-18 14:55:28.190	36	3	114981	2
20220118--498847369528564787	-1	15006	2022-01-18 12:47:06.740	4	4	6198528	2
20220118--6537450989592716937	0	20451	2022-01-18 21:41:17.780	5	5	1792709	1
20220118--8509963510008660182	0	16093	2022-01-18 06:41:02.543	5	5	618124	3
20220118-3157003092197166577	1	24789	2022-01-18 07:33:02.679	1	1	3430091	4
20220118-7542504944133285528	1	32573	2022-01-18 10:18:31.058	4	4	4807074	3
20220118-3112833028782269902	1	1741	2022-01-18 10:07:59.399	81	3	3652777	3
20220118-39537510568327174	1	14001	2022-01-18 15:32:05.248	1	1	8389299	1
20220118-9183173869505676105	0	2395	2022-01-18 23:59:22.858	1	1	6450762	1
20220118-9140842654287899247	0	24629	2022-01-18 00:25:08.260	1	1	8835181	4
20220118--2708480926088945683	1	32873	2022-01-18 08:36:30.801	4	4	4791568	1
20220118--4148922912392774846	1	24391	2022-01-18 05:01:53.825	5	5	9629418	2
20220118-6492338062516966914	1	26660	2022-01-18 02:05:15.463	2	2	7614366	3
20220118--6633345715196788756	-1	3256	2022-01-18 17:46:40.209	82	3	1140476	1
20220118-5949764044998179329	1	27589	2022-01-18 05:50:42.526	29	3	2157856	3
20220118-8435209587115159754	-1	38470	2022-01-18 03:30:14.758	5	5	610132	3
20220118-2374415573193780730	1	2257	2022-01-18 05:44:45.527	1	1	5495563	2
20220118--6633942214380205455	1	20930	2022-01-18 14:23:42.088	4	4	4193851	2
20220118--9008641577958508110	0	32750	2022-01-18 08:07:14.746	2	2	7959261	1
20220118--5356917664512917386	1	7832	2022-01-18 00:07:34.500	96	3	1673219	3
20220118--7954879284840634398	0	22137	2022-01-18 15:31:39.476	4	4	4082007	2
20220118--6899314533918818925	0	9194	2022-01-18 07:42:16.953	1	1	6111344	2
20220118--8437975071225988711	1	22958	2022-01-18 14:46:56.149	5	5	5108613	2
20220118--7571317528480076802	-1	16008	2022-01-18 16:33:02.376	2	2	5365196	3
20220118-7493741128366652135	-1	17947	2022-01-18 05:30:30.745	25	3	828590	4
20220118--2457099507160886353	1	22460	2022-01-18 15:27:32.016	81	3	8055083	2
20220118--6506372429118474795	0	36220	2022-01-18 00:14:20.907	4	4	4943144	4
20220118--8126025743510161748	0	28517	2022-01-18 03:37:45.430	77	3	3224652	4
20220118--132932218915897330	0	8386	2022-01-18 17:44:13.530	2	2	7101711	2
20220118-8755200475442161457	0	1267	2022-01-18 23:58:33.335	41	3	5364603	2
20220118--8467643415326358556	1	23812	2022-01-18 17:41:30.544	1	1	5162990	1
20220118--970351041022231413	1	18706	2022-01-18 18:38:10.636	4	4	2001084	1
20220118-9113821651223947065	1	9179	2022-01-18 12:36:35.151	1	1	5029185	2
20220118--2110241987777479490	0	894	2022-01-18 17:48:44.548	2	2	9819103	3
20220118-986119054043099801	0	7210	2022-01-18 10:25:09.376	1	1	6855318	3
20220118-6476557062075884670	0	17395	2022-01-18 11:45:14.722	2	2	4009160	4
20220118--3638410185354067977	0	36807	2022-01-18 19:46:16.184	2	2	7345746	4
20220118--406205405349011920	0	16852	2022-01-18 18:42:37.796	1	1	8958636	2
20220118--8453815433458660518	-1	32779	2022-01-18 16:56:58.452	5	5	2782894	4
20220118--8119136972578241303	-1	15214	2022-01-18 18:09:24.221	5	5	5554412	3
20220118-7032223624743209348	0	19928	2022-01-18 13:36:40.776	1	1	5401921	1
20220118--6091394374412591279	0	38409	2022-01-18 17:40:01.435	1	1	315469	4
20220118-1716580287867739054	0	3436	2022-01-18 04:06:48.097	5	5	8311942	1
20220118-5559324091182818484	1	18555	2022-01-18 20:18:20.097	1	1	1650105	4
20220118-826641355585941901	0	21488	2022-01-18 23:08:07.667	5	5	1685441	3
20220118-2571056503786432817	1	30344	2022-01-18 07:27:10.140	1	1	5994453	2
20220118--7872842038192518471	0	552	2022-01-18 04:01:16.418	1	1	2357238	4
20220118-5849066519036400286	-1	22682	2022-01-18 07:11:20.988	2	2	9777340	1
20220118--3099774587964045222	0	2062	2022-01-18 14:38:47.809	1	1	759867	2
20220118--5800080932275564536	0	18715	2022-01-18 16:50:53.936	5	5	2866756	2
20220118--5601822678820497429	1	7817	2022-01-18 21:42:49.041	4	4	3778069	2
20220118-51448701725374646	1	27669	2022-01-18 14:27:12.318	109	3	5121014	1
20220118-7556557885202440365	0	4535	2022-01-18 18:42:43.945	5	5	9702974	1
20220118-525028036083676324	-1	926	2022-01-18 06:20:37.075	2	2	6473792	2
20220118--8768127328073743116	0	19959	2022-01-18 20:44:47.287	2	2	8466014	4
20220118--7938230251551468039	0	17016	2022-01-18 14:45:12.942	93	3	3054886	2
20220118-3165403597059686362	1	36757	2022-01-18 03:21:29.017	2	2	7462485	1
20220118-1843955397669406075	0	19525	2022-01-18 21:03:44.004	5	5	4171017	4
20220118-8270424258765050970	1	39107	2022-01-18 14:31:34.767	4	4	1197763	1
20220118-1340134901504041325	0	39115	2022-01-18 05:51:56.418	13	3	3794466	2
20220118-3998234995765043051	0	32162	2022-01-18 13:35:45.687	58	3	1177229	4
20220118-5520141739846615785	-1	29733	2022-01-18 12:36:18.587	2	2	5397115	2
20220118-8641499862862412869	-1	26326	2022-01-18 23:51:13.627	62	3	1906696	3
20220118--1555968869814013862	0	14616	2022-01-18 23:39:54.804	1	1	275480	2
20220118-396549690037165316	0	18145	2022-01-18 12:39:38.386	2	2	2398514	4
20220118--2918361807439653733	0	24894	2022-01-18 03:53:00.124	2	2	5852232	3
20220118-8801677133388405588	-1	3741	2022-01-18 17:27:44.119	5	5	3310093	3
20220118-61069986716466669	1	19774	2022-01-18 05:10:39.774	4	4	417754	3
20220118-324610788864903773	0	10280	2022-01-18 19:45:21.943	4	4	6101088	3
20220118-7454528548268754650	-1	28669	2022-01-18 19:02:28.991	104	3	5863735	4
20220118-915909727578237014	0	20911	2022-01-18 14:51:07.747	33	3	9843775	3
20220118--7446042498030084830	1	23148	2022-01-18 06:25:30.901	1	1	2429615	2
20220118-5786550121772220495	-1	18912	2022-01-18 12:20:57.898	70	3	4557593	2
20220118--1512541802901513173	1	13339	2022-01-18 08:07:34.535	4	4	6608864	2
20220118-5463754027247507501	1	7263	2022-01-18 05:10:21.731	4	4	6218778	3
20220118-2761136848168156473	-1	6043	2022-01-18 04:13:00.822	5	5	370818	1
20220118-2829654220737684533	-1	15231	2022-01-18 19:44:09.383	5	5	9619555	3
20220118--344019034577862496	1	25575	2022-01-18 11:05:18.075	4	4	6011745	1
20220118-512899076379884307	-1	31991	2022-01-18 02:09:23.583	2	2	8803252	3
20220118-5517730160300161316	-1	19289	2022-01-18 22:03:08.800	5	5	1633395	1
20220118-2319136703177183404	1	16913	2022-01-18 16:05:14.501	5	5	8511762	3
20220118-190953145629262155	1	28155	2022-01-18 18:20:20.051	5	5	3484058	1
20220118-5229944943745973592	0	36654	2022-01-18 18:04:54.875	1	1	1083244	4
20220118--5849128549319916248	-1	17007	2022-01-18 09:02:53.372	10	3	3490773	1
20220118--5820842923385576577	-1	5240	2022-01-18 07:14:08.112	87	3	8390413	3
20220118--44343014147183993	0	21001	2022-01-18 09:09:31.344	1	1	7057160	3
20220118--5867078505105204093	-1	32269	2022-01-18 23:46:31.154	4	4	3814855	1
20220118--8678313982766047099	-1	11154	2022-01-18 08:50:33.357	1	1	3874439	2
20220118-7327100783336357563	0	4877	2022-01-18 01:00:58.046	2	2	6162608	4
20220118-6271001699196704939	1	2909	2022-01-18 18:06:34.999	4	4	5336586	1
20220118-2743377398745446946	1	7259	2022-01-18 16:19:12.091	4	4	1688672	4
20220118--2617334583778740056	0	5209	2022-01-18 01:48:30.832	4	4	1908047	3
20220118-1921840824652902959	0	29926	2022-01-18 11:11:08.915	4	4	9192489	2
20220118--1980120571072576144	-1	19908	2022-01-18 19:41:10.097	60	3	6118342	3
20220118--926213857801126752	1	13621	2022-01-18 07:44:24.612	2	2	209751	1
20220118-4516149489559063586	1	25290	2022-01-18 22:22:14.276	2	2	6818295	3
20220118-5349170728535494315	0	29272	2022-01-18 12:02:22.980	29	3	3364867	2
20220118--6747520435726307497	-1	1020	2022-01-18 19:09:27.108	4	4	2485131	1
20220118-7670823415484851502	0	27404	2022-01-18 10:06:45.598	71	3	7590653	3
20220118-4466938957896472895	-1	16103	2022-01-18 20:05:22.449	5	5	3598470	1
20220118--4418150248505340712	1	18020	2022-01-18 20:18:19.786	4	4	767595	4
20220118--8538877839967381220	-1	13141	2022-01-18 07:02:56.281	5	5	2231956	2
20220118-6722737471174325481	-1	26185	2022-01-18 21:36:40.508	2	2	6930016	4
20220118-873732773238680969	1	1941	2022-01-18 15:25:25.901	1	1	7408719	2
20220118--1647800081305426718	0	32932	2022-01-18 05:24:47.416	59	3	2460985	1
20220118-606209775180090451	0	23351	2022-01-18 15:04:49.492	5	5	4347477	3
20220118-5273520196168077060	1	10805	2022-01-18 03:59:00.874	84	3	2325215	1
20220118-5419186087281068680	0	1780	2022-01-18 23:22:19.995	5	5	925244	2
20220118--4533783819047871513	-1	30469	2022-01-18 10:52:31.521	4	4	9159819	3
20220118--2031530789372355139	1	36135	2022-01-18 04:49:54.791	2	2	7241071	1
20220118--5003701395436748060	0	27251	2022-01-18 23:26:28.175	1	1	3735564	3
20220118--2765814142816091609	0	4865	2022-01-18 00:22:14.678	4	4	9132515	1
20220118-1196497236583466852	-1	10565	2022-01-18 20:44:38.336	4	4	3245238	1
20220118-6146113039197952648	1	27448	2022-01-18 21:50:29.764	1	1	3430573	3
20220118-4322750254614261750	1	12888	2022-01-18 15:28:09.842	5	5	2155812	2
20220118--5188104465158317745	0	4565	2022-01-18 03:37:35.864	2	2	7997400	3
20220118--3344748688803848752	1	26086	2022-01-18 19:54:17.829	4	4	218929	1
20220118-3334335436331271866	1	455	2022-01-18 10:31:42.745	1	1	9099933	1
20220118--6448707666148786915	1	4794	2022-01-18 12:16:19.572	4	4	9338653	1
20220118-7461095787129733879	0	38970	2022-01-18 14:33:46.796	101	3	2025189	4
20220118--8165645329551746724	1	27052	2022-01-18 03:44:40.241	4	4	1130597	2
20220118-2566108659984069958	-1	10711	2022-01-18 02:04:42.528	4	4	1868002	3
20220118-328195127767637213	0	36109	2022-01-18 19:31:43.672	5	5	7791975	1
20220118--1502323117156366563	-1	16066	2022-01-18 22:10:06.269	41	3	2593274	4
20220118-6877975493209539233	1	810	2022-01-18 09:35:38.719	2	2	3237791	2
20220118--6080868495496624704	-1	26807	2022-01-18 06:24:25.051	2	2	170329	3
20220118-4540966654121708393	-1	23253	2022-01-18 23:19:19.080	2	2	766629	1
20220118--4015033466747975735	-1	20481	2022-01-18 02:43:25.311	91	3	1712655	4
20220118-1656142930315232655	1	37392	2022-01-18 01:15:32.388	5	5	7941957	4
20220118-8736284029995952829	1	5983	2022-01-18 09:22:54.186	1	1	2800038	2
20220118--5492136757983514837	0	32055	2022-01-18 12:07:06.156	32	3	3140585	2
20220118-2719353915789943403	0	37054	2022-01-18 00:41:50.011	4	4	8706603	2
20220118--1928723890648872040	1	1731	2022-01-18 19:17:02.120	59	3	8476447	4
20220118--5144631166733503652	1	8397	2022-01-18 15:22:11.647	2	2	9503918	1
20220118-5416259709425279862	1	35411	2022-01-18 04:18:35.860	5	5	655992	4
20220118-8711001283562015633	-1	1934	2022-01-18 18:58:59.238	1	1	5216410	1
20220118-5522793591434066850	1	26595	2022-01-18 06:24:51.149	4	4	7349363	4
20220118--5941559104760286030	-1	32987	2022-01-18 02:49:24.069	1	1	1323456	1
20220118-50739576062572071	0	1101	2022-01-18 21:10:36.581	18	3	9856582	4
20220118--1951437591488236926	1	27418	2022-01-18 00:00:24.065	95	3	835813	3
20220118--5282237407160526267	-1	27508	2022-01-18 01:35:19.448	4	4	2503448	4
20220118-5561324968061381870	1	7622	2022-01-18 06:22:50.956	55	3	6457436	4
20220118-4027936105211110372	1	29952	2022-01-18 22:50:00.013	1	1	916004	3
20220118-6400100689095434497	-1	18000	2022-01-18 17:30:19.031	75	3	4423164	2
