transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220103-9121094243739532851	0	6110	2022-01-03 06:14:45.599	4	4	6493869	4
20220103-828548876128369393	-1	5909	2022-01-03 08:39:30.442	5	5	1905441	4
20220103--4301952724166176037	1	33832	2022-01-03 22:45:25.716	5	5	5145961	2
20220103--2796632105078299954	1	25955	2022-01-03 15:35:06.171	1	1	6711076	4
20220103-1096509300650299739	-1	22116	2022-01-03 04:02:34.513	1	1	6679187	4
20220103--3858976023973127975	1	38839	2022-01-03 15:12:59.198	2	2	6371620	1
20220103-2257296629372131152	0	5933	2022-01-03 01:01:52.146	5	5	7927353	3
20220103--1214484429845611370	1	37638	2022-01-03 01:38:00.247	5	5	1061038	3
20220103--5527893901620544982	0	34287	2022-01-03 15:27:14.257	5	5	3125375	3
20220103-973045826434556288	-1	23286	2022-01-03 18:51:31.998	76	3	5005937	2
20220103-5043467455894393548	-1	14420	2022-01-03 11:08:05.028	2	2	9270104	1
20220103--452440647870382138	1	17814	2022-01-03 20:04:35.731	93	3	7289669	1
20220103--6679775661548101448	-1	18250	2022-01-03 22:54:51.970	4	4	1526663	1
20220103--3048499351968741753	0	38499	2022-01-03 02:55:15.778	36	3	3835604	2
20220103--6344970780096613519	1	8129	2022-01-03 17:05:04.703	109	3	9717819	1
20220103-5514033798678002981	1	11631	2022-01-03 03:44:10.936	2	2	2401784	1
20220103-7811415290984016535	-1	18109	2022-01-03 12:21:44.193	1	1	2563465	4
20220103-2528228005347264256	-1	28090	2022-01-03 12:06:36.245	1	1	5990166	2
20220103--4302607328980560606	1	4391	2022-01-03 23:59:46.042	5	5	6398413	2
20220103-3542415742173756055	1	5574	2022-01-03 11:12:02.776	24	3	9612481	3
20220103-6578282852360422219	-1	24940	2022-01-03 21:12:19.218	92	3	2894290	3
20220103-5097201877212941637	-1	35698	2022-01-03 00:23:03.816	5	5	5142183	4
20220103-983354046569462479	0	37951	2022-01-03 19:08:40.235	2	2	6682064	4
20220103-5633920747286640856	1	16266	2022-01-03 22:01:27.039	26	3	3445012	4
20220103--7737278743796409204	1	23315	2022-01-03 06:22:49.599	2	2	4230381	1
20220103--8739742608384842678	0	23963	2022-01-03 18:42:32.975	5	5	8339877	2
20220103--6201244073212059256	-1	31023	2022-01-03 15:36:46.134	1	1	8941689	1
20220103-8365891185156747316	0	19373	2022-01-03 19:15:54.445	39	3	906472	3
20220103--8131336324429320513	0	19973	2022-01-03 01:48:28.152	2	2	2863726	4
20220103-1521857565472154833	1	25112	2022-01-03 19:10:30.201	5	5	8881619	1
20220103--2992600069267994034	1	36913	2022-01-03 22:48:20.729	4	4	6836699	1
20220103-2283050912720615862	0	12722	2022-01-03 05:57:47.562	37	3	4118861	4
20220103--6833628226290980037	0	360	2022-01-03 18:39:13.464	2	2	2219541	3
20220103--6344705832050653843	0	38350	2022-01-03 18:19:28.460	2	2	1758450	2
20220103-8409940937404746534	0	6391	2022-01-03 06:11:00.149	73	3	9911801	3
20220103--7787554730773649747	1	25576	2022-01-03 02:47:23.323	5	5	2672413	3
20220103-2931802408672175938	-1	23706	2022-01-03 21:24:21.934	4	4	1272287	3
20220103-1472847122162427813	-1	965	2022-01-03 00:20:28.874	4	4	8895630	2
20220103-1045528399125479734	-1	21236	2022-01-03 21:36:28.599	2	2	602482	3
20220103--6270962997767856329	-1	30141	2022-01-03 18:38:21.073	2	2	6947715	2
20220103--6897025872061201711	1	32956	2022-01-03 17:43:23.034	1	1	1942073	1
20220103-545852695476727387	0	37273	2022-01-03 18:04:48.423	2	2	1526970	4
20220103-3581070256109384149	1	37805	2022-01-03 20:57:11.781	4	4	4438057	3
20220103-8319422743361929597	0	22595	2022-01-03 02:55:32.847	1	1	6262979	4
20220103--6737294010128117214	-1	30913	2022-01-03 00:36:27.069	1	1	8008529	4
20220103--6931564804452673532	0	22720	2022-01-03 09:10:55.045	5	5	6652577	1
20220103--5902905061477080429	1	39674	2022-01-03 16:46:12.982	92	3	2144658	1
20220103--476580638560418274	1	26356	2022-01-03 22:59:54.964	2	2	4349944	3
20220103-7084179836564050210	0	26711	2022-01-03 19:32:59.889	67	3	1808108	1
20220103-8973244370707972074	1	34604	2022-01-03 14:29:33.224	44	3	8560840	1
20220103--4423541377538557705	-1	838	2022-01-03 17:36:09.020	4	4	2082547	2
20220103--5573099955540529808	1	37160	2022-01-03 03:36:05.843	33	3	9806315	1
20220103--6020623960972336539	1	28544	2022-01-03 06:13:13.777	5	5	8712362	2
20220103--997090737727391674	-1	38596	2022-01-03 14:32:36.283	2	2	7425691	4
20220103-8394070914868073372	-1	6867	2022-01-03 10:23:38.119	2	2	7799110	4
20220103-8238355297601612080	0	13415	2022-01-03 07:02:27.882	29	3	6750804	4
20220103--5621577590628937552	0	14826	2022-01-03 22:32:57.693	78	3	3406512	2
20220103-7305512149445243001	-1	39625	2022-01-03 17:26:26.374	5	5	5140674	2
20220103--873499794576144264	-1	16976	2022-01-03 11:55:44.462	4	4	7692230	4
20220103-2555410065561415475	-1	8472	2022-01-03 11:37:08.812	1	1	7376469	3
20220103-5171068930288828683	0	26551	2022-01-03 22:22:49.011	4	4	8061814	2
20220103-741344863609734516	1	22882	2022-01-03 10:49:33.671	2	2	8291345	3
20220103-5526717351322883101	1	36718	2022-01-03 19:23:36.734	5	5	1293388	4
20220103--8800265026992116126	0	22193	2022-01-03 18:02:49.018	1	1	8320503	2
20220103-81975836596340556	1	5055	2022-01-03 04:38:52.472	77	3	1555005	2
20220103-681909898489491282	-1	17893	2022-01-03 23:58:51.735	53	3	9100883	1
20220103-1747394143586958880	0	4655	2022-01-03 17:02:28.832	13	3	7908203	1
20220103--4395180853714259328	1	11248	2022-01-03 17:14:32.697	2	2	2248805	3
20220103--8775577211361188564	0	4121	2022-01-03 22:09:09.079	5	5	5129551	2
20220103--1428486785622677256	-1	3034	2022-01-03 07:54:02.921	5	5	9337966	4
20220103--5514363421301836844	-1	20510	2022-01-03 05:44:17.677	4	4	3906805	4
20220103--3000089256237957130	0	11795	2022-01-03 01:33:00.828	41	3	6763388	4
20220103--6335534435459815842	-1	26633	2022-01-03 20:26:00.082	34	3	8476429	2
20220103-3762449798187190289	1	3297	2022-01-03 22:03:05.604	1	1	6874501	1
20220103--4571888084386923966	-1	1110	2022-01-03 14:57:00.580	2	2	6588567	2
20220103-5967162148914313274	-1	16608	2022-01-03 23:10:51.708	4	4	4294928	1
20220103--3119979251778398294	1	7530	2022-01-03 09:26:37.830	5	5	1360885	3
20220103--5470710865051763627	-1	3364	2022-01-03 04:57:56.989	5	5	5382421	3
20220103--5637372439169247807	-1	5322	2022-01-03 11:25:27.354	5	5	1723114	2
20220103-2968364518065103640	1	35495	2022-01-03 16:26:10.517	1	1	9539518	3
20220103-1323441696173422903	-1	36567	2022-01-03 03:53:44.896	79	3	4922663	2
20220103--2218699108976624380	-1	31116	2022-01-03 11:51:38.126	16	3	3638822	4
20220103--963639244131189079	-1	29752	2022-01-03 07:50:07.701	1	1	9322212	2
20220103--7201900671616219468	0	31612	2022-01-03 22:01:02.154	60	3	38536	4
20220103--250402756141900324	1	386	2022-01-03 01:19:20.419	5	5	6872769	4
20220103--4866629865155422279	0	4561	2022-01-03 11:31:29.420	83	3	8333766	2
20220103-1039298172736201691	-1	1113	2022-01-03 16:02:33.161	4	4	8873810	1
20220103-8396171201184877244	0	3256	2022-01-03 05:13:16.532	5	5	9530897	2
20220103--2535160288663765037	1	6250	2022-01-03 11:27:04.032	4	4	8355974	1
20220103-4010799000336675090	-1	21092	2022-01-03 01:07:56.643	2	2	9994066	4
20220103--6894104056587420968	1	13923	2022-01-03 19:53:52.208	38	3	3139591	1
20220103-7936876569322448099	1	22570	2022-01-03 05:01:29.563	10	3	9052348	4
20220103-5710999811175646727	0	17706	2022-01-03 02:22:53.252	1	1	6900352	4
20220103--8551926484117159530	-1	35422	2022-01-03 06:36:53.825	5	5	2119899	4
20220103--32601035037392999	0	1628	2022-01-03 01:40:14.088	1	1	9424231	4
20220103--2071303818661534926	0	24640	2022-01-03 05:04:36.338	2	2	2688344	4
20220103--3526492642818571674	-1	22857	2022-01-03 08:23:51.693	4	4	1040168	1
20220103-7107912393007706483	1	23128	2022-01-03 06:38:47.988	5	5	2338489	4
20220103-5849264709148441718	-1	495	2022-01-03 10:37:28.500	2	2	4565358	1
20220103-2569259159831032585	0	5581	2022-01-03 06:53:19.733	94	3	6201751	1
20220103-6480848414944432226	0	21892	2022-01-03 15:02:51.443	54	3	3398940	3
20220103-1394553379182177790	-1	38942	2022-01-03 11:38:03.951	46	3	8238157	4
20220103--5688394073055778985	-1	11480	2022-01-03 01:35:44.831	93	3	2029239	3
20220103-4319273948206475932	0	1240	2022-01-03 04:30:26.162	5	5	4762433	1
20220103--5881069979869042874	-1	5815	2022-01-03 21:03:49.645	108	3	9184137	3
20220103--8153857256193255400	0	5182	2022-01-03 03:43:09.704	4	4	7940795	2
20220103-9037117313856699775	-1	37615	2022-01-03 03:44:11.108	109	3	5804892	3
20220103--7458647258291233838	0	10262	2022-01-03 20:32:32.599	4	4	8716188	4
20220103--1669598509665774704	0	35662	2022-01-03 13:21:41.425	1	1	788495	1
20220103--4610874926378534203	-1	37675	2022-01-03 04:26:08.905	1	1	3946187	1
20220103-7483651010090181561	1	18250	2022-01-03 00:37:50.960	4	4	1468819	2
20220103--7397269769571045103	1	12500	2022-01-03 12:38:22.911	1	1	5398782	2
20220103--4758717449988598025	0	12600	2022-01-03 08:06:18.678	58	3	9605064	4
20220103--1481537731212385526	1	52	2022-01-03 12:20:23.880	72	3	5683670	3
20220103-6086452958568629643	-1	12918	2022-01-03 09:00:20.211	1	1	214880	2
20220103-6755912549520011589	-1	15208	2022-01-03 11:42:30.835	46	3	6704749	3
20220103-8584418126067074699	0	20140	2022-01-03 04:55:45.059	1	1	694541	1
20220103-8895807003122447201	0	13291	2022-01-03 10:05:14.593	2	2	9609059	2
20220103--76484231296484389	-1	37299	2022-01-03 02:01:22.667	2	2	9309054	3
20220103-3521123533096180035	0	14640	2022-01-03 11:28:58.819	1	1	3814656	1
20220103-935116737772373061	1	22568	2022-01-03 08:01:57.422	1	1	8273412	4
20220103--1273986803126801489	1	23793	2022-01-03 14:00:14.062	4	4	2291069	1
20220103-1406814462398958929	1	24828	2022-01-03 11:25:44.853	2	2	8768010	3
20220103--2832582953985892858	1	12992	2022-01-03 18:48:08.670	5	5	9839793	3
20220103--2308311209503743933	1	25377	2022-01-03 08:19:11.650	1	1	5438643	4
20220103--620625986784926485	-1	27292	2022-01-03 11:21:48.046	5	5	9275942	3
20220103-3577573336236334823	1	3289	2022-01-03 00:47:13.654	2	2	8155886	2
20220103--7505520409552321610	0	21768	2022-01-03 20:09:31.025	2	2	2730261	1
20220103--8984338701573625935	-1	19381	2022-01-03 20:57:40.106	4	4	6036657	1
20220103-5805887613670082776	0	13968	2022-01-03 23:50:38.233	4	4	5818054	2
20220103-6580861672596825238	-1	18631	2022-01-03 05:56:16.211	2	2	5346240	4
20220103-1059604166906196639	0	39160	2022-01-03 03:35:55.139	2	2	3847116	2
20220103--730678985409680920	-1	24902	2022-01-03 17:58:11.370	4	4	7254872	1
20220103-2543793567774932012	0	39570	2022-01-03 15:49:12.408	2	2	443485	1
20220103-7626890289168333841	1	31049	2022-01-03 00:12:15.879	2	2	1986293	4
20220103-1615033178591373817	0	39916	2022-01-03 21:30:27.643	1	1	9966301	4
20220103-8843017484799994652	-1	11498	2022-01-03 22:39:01.402	5	5	8256417	3
20220103-895516314361506407	1	30736	2022-01-03 11:12:39.584	2	2	344631	2
20220103--245625269605400846	1	10901	2022-01-03 09:49:44.966	16	3	3562620	3
20220103-5893133659051318207	-1	18190	2022-01-03 06:49:27.128	5	5	1428496	2
20220103-2279350527637536816	-1	5399	2022-01-03 22:10:28.607	1	1	5438012	4
20220103--1216171233808741008	0	39340	2022-01-03 04:59:50.789	1	1	8023497	2
20220103--6395317349271014549	0	1988	2022-01-03 06:37:25.047	2	2	2943521	3
20220103--8416233236925843937	1	13971	2022-01-03 06:46:16.759	4	4	9293668	4
20220103-7298115338399012406	0	17136	2022-01-03 22:32:23.074	2	2	9435860	1
20220103--5247010571264297678	0	30291	2022-01-03 14:07:36.058	1	1	2065901	4
20220103-1788291192047296749	-1	11684	2022-01-03 09:52:09.345	5	5	6589783	4
20220103--7811964046867155935	1	2538	2022-01-03 09:12:25.167	4	4	6562490	4
20220103-4421830832420638187	1	30089	2022-01-03 00:12:40.424	1	1	5925451	2
20220103-6942761590123275583	1	24000	2022-01-03 21:38:09.138	1	1	1430410	4
20220103-3779635616028868773	-1	16408	2022-01-03 19:18:43.860	4	4	8235198	3
20220103--2878256188290928749	1	37448	2022-01-03 13:21:17.233	5	5	1778138	3
20220103--2636200015437242461	-1	32383	2022-01-03 22:36:34.257	2	2	8323293	4
20220103-42571476675745971	-1	22262	2022-01-03 02:26:11.874	1	1	1647841	4
20220103-2777799992580583381	0	11978	2022-01-03 04:13:40.345	1	1	5457150	3
20220103--9002641236363209361	1	17459	2022-01-03 04:44:27.189	5	5	1038444	1
20220103--5316066208514327808	1	1230	2022-01-03 14:22:17.678	2	2	263397	3
20220103-7817300378659529044	1	21959	2022-01-03 17:25:10.404	5	5	7315350	3
20220103-7494402247326105909	1	23166	2022-01-03 10:10:18.794	2	2	9723075	3
20220103--6649125725463879024	0	1996	2022-01-03 15:06:15.320	1	1	5619736	3
20220103-6766486693364063020	1	27138	2022-01-03 19:44:49.142	1	1	3048575	3
20220103--6368687533493875375	1	32590	2022-01-03 23:20:50.927	2	2	2227216	2
20220103-7522980078361221739	1	19536	2022-01-03 23:58:51.903	36	3	8544524	1
20220103-6317242416832456922	-1	8433	2022-01-03 08:41:55.558	5	5	9740127	4
20220103-6934631731174644009	1	23403	2022-01-03 11:54:59.353	4	4	7131101	4
20220103--2373261297412923422	0	35814	2022-01-03 20:27:26.561	1	1	8608931	4
20220103--2474942407133981402	-1	10486	2022-01-03 07:00:36.682	5	5	6956560	4
20220103-9101635628055440237	1	3745	2022-01-03 17:29:38.158	5	5	4215872	1
20220103--1933006158749270445	-1	11999	2022-01-03 00:51:49.759	5	5	1065722	3
20220103-2718386419259420763	1	21953	2022-01-03 04:12:36.705	4	4	3720672	3
20220103--2801937513392276782	-1	2679	2022-01-03 08:25:04.969	4	4	9281075	1
20220103--8058255966001640333	0	26580	2022-01-03 06:19:17.680	5	5	7835168	1
20220103-3094489700182045983	1	11061	2022-01-03 21:01:51.715	2	2	626853	3
20220103--1827310773531492421	1	17984	2022-01-03 11:04:36.469	72	3	2185036	2
20220103--2694259116005275825	-1	10131	2022-01-03 10:55:51.341	5	5	4456216	2
20220103-1301802408453988331	-1	35595	2022-01-03 17:41:50.454	1	1	1668727	4
20220103--3757845763655212761	0	6708	2022-01-03 17:28:12.835	5	5	4930738	4
20220103--2944301275874239456	1	18263	2022-01-03 09:05:25.047	39	3	306071	2
20220103-7192016906162221160	1	1915	2022-01-03 14:22:00.692	5	5	2187487	1
20220103-1088096313493415063	0	33422	2022-01-03 16:15:42.302	18	3	3046450	3
20220103-6456038087943466570	1	24791	2022-01-03 04:35:25.729	4	4	5973936	1
20220103--104715274328605488	1	27774	2022-01-03 14:31:58.996	62	3	1517491	3
20220103--5740583015920194140	-1	12121	2022-01-03 08:23:48.430	85	3	4605414	1
20220103-2740118237199989749	-1	35154	2022-01-03 05:43:50.081	96	3	9232304	2
20220103--6614959835210695600	0	38725	2022-01-03 09:07:11.352	62	3	7856832	4
20220103-4365131301230652315	0	13576	2022-01-03 09:36:15.476	88	3	2716732	3
20220103--4670228153141638480	-1	23681	2022-01-03 21:26:30.644	5	5	6390497	3
20220103-5087516722614299311	-1	24355	2022-01-03 09:19:11.321	5	5	3690859	1
20220103-1589417569164350028	0	36486	2022-01-03 22:58:47.596	4	4	8812543	1
20220103-1802622474752405505	0	31941	2022-01-03 22:01:50.128	2	2	5285088	3
20220103--2815211926628480307	1	12046	2022-01-03 08:23:18.301	1	1	5801452	3
20220103-7301052452061231104	-1	9380	2022-01-03 03:58:51.116	106	3	4737659	1
20220103-2579989787058939773	0	21345	2022-01-03 04:20:24.340	2	2	9558232	1
20220103--6141590455636379466	1	38670	2022-01-03 01:43:09.864	109	3	8832750	3
20220103--901909913455037858	0	20763	2022-01-03 08:22:30.602	1	1	262836	4
20220103--7432622137320335115	1	21503	2022-01-03 11:57:42.735	4	4	3471365	4
20220103-8161496759224354605	0	20394	2022-01-03 11:38:55.750	5	5	9501209	4
20220103--2749702835742621502	1	4329	2022-01-03 00:12:53.842	2	2	9541691	4
20220103--4142828862596440912	0	4522	2022-01-03 16:36:36.659	1	1	4485759	2
20220103-5603095580252557941	1	21607	2022-01-03 11:51:03.510	4	4	8466061	4
20220103--3071657973884969811	1	2038	2022-01-03 14:54:42.460	1	1	585236	2
20220103-3591739774780362807	1	39970	2022-01-03 23:39:35.085	2	2	5847786	2
20220103-531051036963885494	1	11355	2022-01-03 17:42:08.578	1	1	4712168	2
20220103--541590957615351113	1	14796	2022-01-03 18:33:31.589	1	1	1611830	4
20220103-1652272660666685143	-1	9515	2022-01-03 06:59:58.036	5	5	4336394	2
20220103--2485366459326542322	1	13257	2022-01-03 16:50:38.653	66	3	9338049	1
20220103--9066825492091072857	-1	36144	2022-01-03 12:08:09.738	1	1	9646045	4
20220103-2376697685461256407	0	17607	2022-01-03 10:03:12.637	108	3	8015847	2
20220103-8625305445937689350	1	33075	2022-01-03 08:28:28.323	29	3	5705616	4
20220103-843631550555345637	-1	22738	2022-01-03 12:18:53.280	5	5	2272514	4
20220103--8122907830102476694	1	22072	2022-01-03 09:00:07.906	4	4	9692241	2
20220103--8518107162743390377	0	14098	2022-01-03 10:16:09.640	69	3	1407921	4
20220103--4307334013263360548	-1	9430	2022-01-03 13:35:01.610	2	2	2997436	3
20220103-7150384017642048239	1	9541	2022-01-03 09:49:26.218	4	4	5682686	4
20220103--6809758698229246201	-1	36652	2022-01-03 16:27:59.936	2	2	725032	2
20220103-5045509361636567175	0	10506	2022-01-03 19:20:48.635	64	3	8991931	4
20220103-2742834804426997749	1	9008	2022-01-03 12:02:19.034	63	3	4812779	3
20220103-4990004210853327945	0	16560	2022-01-03 03:27:05.897	1	1	4003828	1
20220103-7675088747585367614	1	29093	2022-01-03 22:37:41.303	4	4	7726289	4
20220103-4311265472635947826	0	20378	2022-01-03 15:22:04.107	4	4	7130821	2
20220103-4743570654267312184	1	33266	2022-01-03 22:42:36.764	5	5	7937050	3
20220103--8037092425844029781	-1	29646	2022-01-03 14:08:36.108	2	2	5751579	1
20220103-7221083766601828722	0	8738	2022-01-03 08:56:39.254	1	1	8257695	1
20220103-4665554943995896471	-1	11474	2022-01-03 14:18:27.157	4	4	4234736	3
20220103-7525112568783227790	1	24261	2022-01-03 22:13:07.084	4	4	37135	4
20220103-4786081140129597555	0	30480	2022-01-03 17:02:47.674	2	2	5404816	2
20220103--1028358061789258895	-1	34460	2022-01-03 02:29:23.266	5	5	9950331	1
20220103-8431333401534856604	-1	38929	2022-01-03 10:12:53.850	4	4	9408386	2
20220103-7562791028193378251	0	27879	2022-01-03 08:19:39.050	2	2	5779140	4
20220103--1752641311641207178	0	32220	2022-01-03 03:15:14.134	4	4	7610125	4
20220103-4582189151554922220	0	4500	2022-01-03 08:33:29.254	4	4	4067611	4
20220103--8522967547305004895	-1	19772	2022-01-03 05:14:25.817	1	1	5566207	3
20220103--3831728453283335993	0	23409	2022-01-03 16:24:36.027	4	4	7916718	1
20220103--8550466328468722722	0	21143	2022-01-03 07:26:35.672	1	1	2358166	3
20220103--804207403302386689	1	16101	2022-01-03 08:39:46.770	1	1	4075694	4
20220103--7559922024197317528	-1	37760	2022-01-03 18:38:57.685	5	5	1529455	1
20220103-8418657610964087258	1	1058	2022-01-03 09:33:53.039	25	3	7211153	3
20220103-8315757290192383214	1	35848	2022-01-03 18:45:50.119	4	4	2208595	2
20220103-3774344918791593390	1	31803	2022-01-03 04:00:09.586	2	2	671139	3
20220103-1596879028382873997	-1	36254	2022-01-03 21:40:56.314	5	5	3766120	1
20220103--4972293042983012016	1	25875	2022-01-03 23:19:12.964	5	5	7261294	4
20220103--4774126745736949912	0	24389	2022-01-03 08:11:16.544	100	3	6249374	4
20220103-7103132950450899295	-1	34277	2022-01-03 12:38:20.091	1	1	8783133	4
20220103--6323832361301839955	1	6293	2022-01-03 00:18:40.365	4	4	5532231	1
20220103--1652409809501997022	-1	22302	2022-01-03 22:28:23.537	45	3	3275578	3
20220103--6615217150730941125	0	29283	2022-01-03 13:00:50.419	4	4	9763516	1
20220103--7356114283331392963	1	31535	2022-01-03 04:34:41.222	4	4	6934654	4
20220103--8754502600728714905	1	31311	2022-01-03 11:05:51.627	24	3	4799867	3
20220103--5057975969933361904	0	33816	2022-01-03 13:45:06.155	1	1	5407773	2
20220103-8457012953841262996	0	16596	2022-01-03 02:32:29.534	69	3	9296059	2
20220103--6691287479726451555	0	17243	2022-01-03 07:56:20.174	1	1	9530339	4
20220103-4129512627944274871	-1	2162	2022-01-03 16:48:48.379	96	3	2013544	1
20220103-2047905293885667894	0	33452	2022-01-03 19:06:18.861	1	1	2617741	3
20220103--3636747461109519257	-1	21747	2022-01-03 23:12:51.106	4	4	6962118	4
20220103--322655162025574302	-1	23810	2022-01-03 20:16:19.355	4	4	5620676	1
20220103-6492991587894716014	-1	21899	2022-01-03 21:45:29.283	5	5	4022486	4
20220103-6690570340041796565	1	17110	2022-01-03 15:39:34.958	1	1	4432015	2
20220103-2995929769415434084	0	1257	2022-01-03 23:37:57.083	5	5	8490689	4
20220103-4735429753727930347	1	3429	2022-01-03 03:52:44.064	5	5	1670620	3
20220103--7384761752581341375	0	13938	2022-01-03 14:31:27.910	2	2	5487081	2
20220103--3413864615259138282	0	23830	2022-01-03 05:48:29.226	1	1	2399395	1
20220103-4148607508669564672	0	32770	2022-01-03 13:48:39.368	4	4	6837089	4
20220103-1494706492483310160	0	3099	2022-01-03 11:04:25.993	2	2	2112606	3
20220103-7672419688944460739	0	39189	2022-01-03 03:10:36.666	43	3	7634131	4
20220103-5613826856988490023	1	17311	2022-01-03 10:23:10.967	5	5	5250741	4
20220103--2428947619745295572	-1	854	2022-01-03 21:58:06.086	2	2	3188592	3
20220103-923919572134841058	0	33020	2022-01-03 12:50:38.513	48	3	2836467	4
20220103-995757571354078899	0	38694	2022-01-03 21:48:23.535	92	3	6676521	3
20220103--8745271908111775869	1	147	2022-01-03 20:07:15.279	5	5	8446264	2
20220103--4607178785674947864	-1	32677	2022-01-03 00:45:55.229	4	4	1738759	2
20220103-4452115202666861739	0	21159	2022-01-03 08:09:22.427	1	1	4933169	3
20220103--6906616091404628631	1	9967	2022-01-03 20:01:35.136	1	1	8815904	4
20220103-4694166250791568115	0	19622	2022-01-03 12:00:58.871	1	1	9081897	2
20220103-6120664838367510150	0	30088	2022-01-03 09:24:39.091	1	1	2643602	4
20220103-1973765424722975580	-1	11895	2022-01-03 18:27:11.571	5	5	6748228	2
20220103-4861529742309660873	1	39993	2022-01-03 03:33:20.776	71	3	5802216	4
20220103-436892227685752670	1	36868	2022-01-03 09:39:00.505	1	1	6666506	2
20220103--6811122287295889355	0	31502	2022-01-03 22:03:01.952	12	3	5610818	1
20220103-4829802229617956773	0	22666	2022-01-03 23:16:00.146	1	1	7510014	3
20220103-8996682494607765258	1	832	2022-01-03 01:39:04.670	1	1	3171905	2
20220103-4977736152895022571	0	36619	2022-01-03 06:26:20.014	4	4	2627606	3
20220103-4060979790786429431	1	28816	2022-01-03 13:24:41.456	5	5	4306496	4
20220103-1932574162959179185	0	32721	2022-01-03 19:07:00.882	5	5	2509564	1
20220103--5463123458539704534	1	35447	2022-01-03 14:56:02.718	5	5	6366616	4
20220103--7306763700100799178	0	2907	2022-01-03 09:16:15.232	1	1	2102578	4
20220103-2634413973923364026	0	2088	2022-01-03 09:58:38.414	77	3	8849817	4
20220103-1190445715838003405	-1	1155	2022-01-03 20:40:57.145	4	4	9645676	2
20220103-6710146615405993768	0	16343	2022-01-03 09:20:55.450	2	2	3634648	4
20220103-7890670172978254196	-1	2381	2022-01-03 07:11:33.451	4	4	9937934	1
20220103-1241004311336979202	0	19262	2022-01-03 04:14:48.302	1	1	7039146	3
20220103--2403289324968442013	-1	39004	2022-01-03 07:57:06.110	2	2	4545302	2
20220103-8441851256069421095	1	16054	2022-01-03 09:15:08.937	1	1	9997744	3
20220103-1611268795399881182	0	9362	2022-01-03 07:42:35.046	5	5	7657920	3
20220103-2709238173627042901	0	15665	2022-01-03 08:17:40.791	48	3	4920162	1
20220103-5987886227583915240	-1	33597	2022-01-03 14:54:22.178	5	5	9231266	4
20220103-3083666496942556791	1	22805	2022-01-03 20:51:42.256	2	2	587284	3
20220103-6578922785176269593	1	3042	2022-01-03 22:43:30.961	5	5	7698443	4
20220103-542316575351875670	0	27190	2022-01-03 06:38:41.177	2	2	7799738	2
20220103-43907537827866599	1	15364	2022-01-03 18:28:42.197	4	4	9145081	4
20220103--1556362753810101330	0	34730	2022-01-03 11:11:59.907	5	5	8999044	4
20220103--3847748037561017003	-1	555	2022-01-03 12:00:15.731	4	4	1614533	1
20220103-8611715113666274533	-1	34004	2022-01-03 02:08:49.840	5	5	2740166	2
20220103--6818517454076589435	0	28394	2022-01-03 12:55:38.147	4	4	149819	1
20220103-3017394590908285315	1	29570	2022-01-03 07:59:10.996	2	2	9992173	2
20220103--8978309167134701238	0	4062	2022-01-03 16:55:31.766	20	3	1673276	2
20220103-5124711753394877795	1	29582	2022-01-03 05:45:50.684	98	3	7998584	4
20220103-4659038957651376934	0	9547	2022-01-03 02:59:28.065	85	3	5940041	2
20220103-4916887280235831393	1	1742	2022-01-03 08:43:18.557	2	2	2046392	2
20220103--6533019978096723523	1	11984	2022-01-03 09:47:52.880	1	1	4772571	4
20220103--8481313172723186995	-1	29789	2022-01-03 15:06:22.088	5	5	9109377	2
20220103--7282779018777200978	0	20522	2022-01-03 15:38:24.167	4	4	2231828	3
20220103-8892291967002504082	0	19795	2022-01-03 15:47:21.101	4	4	8663250	1
20220103--8413984022588454632	1	39387	2022-01-03 16:31:17.416	2	2	9292552	2
20220103-3931586172961435681	-1	34867	2022-01-03 10:44:38.922	4	4	9792134	2
20220103-9028788990810620660	0	16914	2022-01-03 12:23:22.099	1	1	374725	1
20220103--8619632742011257182	-1	24767	2022-01-03 06:24:27.910	2	2	4364650	4
20220103--7697553708622162847	-1	8150	2022-01-03 11:15:40.801	1	1	1564227	2
20220103--6720061605883637306	-1	28079	2022-01-03 18:38:34.486	1	1	3556063	2
20220103-1111691997302396491	1	39330	2022-01-03 22:28:42.869	4	4	125331	1
20220103--58235098216056463	1	30759	2022-01-03 16:42:01.846	4	4	9528020	4
20220103--6511169861315523270	0	35140	2022-01-03 12:52:25.981	23	3	1423259	3
20220103-6313916540538147436	0	23494	2022-01-03 03:00:44.323	15	3	9578705	1
20220103-5272489091322727900	-1	1101	2022-01-03 06:19:20.563	2	2	1329880	3
20220103-4132546458398455600	-1	31404	2022-01-03 02:30:20.426	51	3	1367553	4
20220103-6606117430883036002	1	3195	2022-01-03 19:20:04.665	4	4	3247660	1
20220103--4681447050638391905	0	34413	2022-01-03 22:41:00.438	67	3	1872185	1
20220103--2995786007919273438	-1	2340	2022-01-03 14:53:32.446	5	5	1580750	4
20220103--4382219404725399867	1	18092	2022-01-03 10:32:30.261	5	5	1145088	2
20220103-1152120673989913293	-1	20256	2022-01-03 14:13:23.531	2	2	9576703	1
20220103--1602398531722721176	-1	18573	2022-01-03 06:49:54.822	89	3	5355381	1
20220103--2713346997275140195	-1	33897	2022-01-03 00:21:50.176	4	4	4441979	3
