transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211206-4891691059140860053	0	20548	2021-12-06 21:39:29.339	2	2	9963636	2
20211206--8479109397965204550	-1	25267	2021-12-06 08:32:46.271	1	1	4129223	3
20211206--8115030947935585839	-1	12225	2021-12-06 11:56:12.820	1	1	2280127	2
20211206--3088245442814601313	1	14062	2021-12-06 08:13:38.666	1	1	7951351	1
20211206-2150745958391510012	0	4545	2021-12-06 12:40:53.354	5	5	2659201	1
20211206--5419344795207619273	1	15618	2021-12-06 14:57:46.233	2	2	8640021	3
20211206--5212744511264774135	0	29081	2021-12-06 05:04:04.573	52	3	9948846	3
20211206-5963347411178641588	0	17725	2021-12-06 17:32:21.240	1	1	3036715	4
20211206-7348658285159845290	0	20300	2021-12-06 19:40:09.128	1	1	5547419	4
20211206-5019151071627047621	0	30225	2021-12-06 09:48:31.931	4	4	2777298	4
20211206-5479370975706300714	-1	2394	2021-12-06 07:37:02.549	1	1	8711871	4
20211206--8111191417771309790	1	25230	2021-12-06 15:20:11.829	4	4	3752162	1
20211206--3079688138552431129	-1	26279	2021-12-06 17:48:09.296	4	4	7089058	1
20211206--6240804222177354041	0	111	2021-12-06 08:33:08.807	5	5	443081	2
20211206-3662399539692951857	1	32547	2021-12-06 15:16:16.410	1	1	2948568	2
20211206-717031493771541217	0	1171	2021-12-06 17:34:04.084	93	3	2082101	1
20211206-2290685486911418194	1	24591	2021-12-06 13:59:23.365	44	3	5087506	2
20211206--428197895397417774	0	26246	2021-12-06 06:19:47.836	5	5	4503450	3
20211206--5900747759326355269	-1	11648	2021-12-06 10:07:41.344	80	3	4834895	4
20211206-2279328040157213183	0	11585	2021-12-06 14:31:00.644	1	1	6821089	3
20211206--903876749100972815	-1	9365	2021-12-06 07:53:13.707	45	3	7282139	3
20211206--6903218261733814774	0	20728	2021-12-06 10:35:00.087	5	5	6793172	3
20211206-3849477183841726971	-1	26443	2021-12-06 19:47:43.382	2	2	8756821	4
20211206-7280893610839026697	-1	5740	2021-12-06 00:47:16.625	2	2	5048846	4
20211206--5618208862400440257	0	16861	2021-12-06 15:25:59.019	16	3	8929516	3
20211206-5726285251987047480	1	10164	2021-12-06 05:27:19.677	5	5	6268818	3
20211206-8810460659345822019	0	29315	2021-12-06 00:16:45.841	1	1	9079788	2
20211206-4712376670239172830	-1	13161	2021-12-06 19:11:27.523	5	5	5192573	3
20211206-2745220251314984620	0	5400	2021-12-06 08:42:24.997	5	5	6809493	2
20211206--173320695369262026	1	1433	2021-12-06 13:58:45.413	5	5	3124669	3
20211206--2683648729548648005	0	25102	2021-12-06 15:36:21.520	2	2	2454270	4
20211206--507455891862655006	-1	25168	2021-12-06 01:30:35.284	4	4	2303486	4
20211206-3624286354718636225	1	11583	2021-12-06 05:26:13.502	2	2	9696412	4
20211206-2287538760166232198	0	23530	2021-12-06 10:36:56.567	5	5	3153633	2
20211206--3508527647540283075	-1	31686	2021-12-06 13:14:36.992	77	3	1926647	2
20211206-208284725355931918	1	23141	2021-12-06 03:13:19.006	4	4	9387635	1
20211206--2371088399821939660	-1	2761	2021-12-06 06:40:47.833	4	4	8110177	4
20211206-8706551075277231961	-1	4825	2021-12-06 05:19:23.705	66	3	6811697	1
20211206--2376552852125958905	-1	14089	2021-12-06 19:54:19.412	2	2	1611372	3
20211206--8772511740182875270	0	19685	2021-12-06 14:34:23.345	5	5	9557921	1
20211206-5973008467601358550	0	10489	2021-12-06 01:39:30.017	5	5	1977350	3
20211206--5293161688802559858	0	29434	2021-12-06 02:52:10.441	70	3	7666803	1
20211206-4354993935190287143	-1	26332	2021-12-06 10:25:33.401	5	5	382110	2
20211206-2988743070831810252	0	17483	2021-12-06 18:46:00.788	1	1	4150073	4
20211206--3307854099629537417	-1	4869	2021-12-06 20:15:27.360	2	2	2699372	3
20211206--3178424486194793461	0	17997	2021-12-06 18:49:09.195	4	4	1740829	3
20211206-8571315317244473702	-1	36762	2021-12-06 20:56:11.925	4	4	6556455	4
20211206-8635261196978018128	1	12241	2021-12-06 01:22:05.832	2	2	5577212	4
20211206-4209472069644681624	0	35778	2021-12-06 02:35:49.625	2	2	7305269	4
20211206-9085767275750941207	-1	16909	2021-12-06 10:47:12.815	5	5	5905822	1
20211206-4808196667985503114	1	14940	2021-12-06 15:41:02.552	1	1	3788549	2
20211206-6752510868723786644	0	33895	2021-12-06 01:35:04.165	2	2	6883510	1
20211206--3885406344095232647	-1	444	2021-12-06 16:59:23.776	13	3	4951747	3
20211206--5454571708282251928	0	15433	2021-12-06 12:58:27.439	35	3	3246293	1
20211206-2639337759892449872	0	35457	2021-12-06 05:51:42.356	5	5	4187534	4
20211206-8744888358997776180	1	10504	2021-12-06 06:25:26.367	31	3	3394926	3
20211206-662200423779719704	-1	33309	2021-12-06 08:57:42.110	27	3	2249319	3
20211206--2409653119861888928	-1	39395	2021-12-06 10:34:35.237	1	1	2153904	3
20211206-2945357711884832377	-1	32334	2021-12-06 15:43:51.941	1	1	4045074	3
20211206--5006670086552661440	0	24603	2021-12-06 10:19:46.449	29	3	6840566	4
20211206-3343532000596313806	0	15801	2021-12-06 18:30:54.438	5	5	9492353	4
20211206-6577211109639310474	-1	22712	2021-12-06 18:52:32.724	1	1	8517470	1
20211206--1352425029149995099	1	4595	2021-12-06 18:28:14.401	2	2	6921920	1
20211206-1976647830794359410	-1	10009	2021-12-06 06:47:37.927	4	4	6714752	4
20211206--1978175682702324476	0	4887	2021-12-06 13:59:15.489	2	2	1920823	1
20211206-3042396656084907359	0	10425	2021-12-06 21:51:59.436	5	5	7275795	3
20211206-6248341588096975111	1	36380	2021-12-06 11:31:52.554	2	2	969165	2
20211206--1705066717046687078	1	23015	2021-12-06 11:26:19.022	4	4	4013348	2
20211206-8921411598695670652	-1	11792	2021-12-06 14:14:38.719	1	1	3888268	3
20211206-7921269237696434495	1	38918	2021-12-06 17:20:32.004	2	2	9885111	3
20211206-5006925672577301501	0	27826	2021-12-06 17:49:09.321	2	2	6597598	4
20211206--3373679736813188208	0	1361	2021-12-06 00:10:14.622	16	3	2327521	1
20211206--3236995462557833478	0	18854	2021-12-06 19:07:04.480	45	3	5002041	3
20211206--6090133065601495550	-1	16907	2021-12-06 11:03:39.390	2	2	8592347	2
20211206--9023839361186886130	-1	28297	2021-12-06 23:54:27.214	1	1	6379338	4
20211206-5829156011770252486	1	36013	2021-12-06 23:18:02.766	1	1	8173376	1
20211206-906321382782686150	0	37540	2021-12-06 16:54:07.317	33	3	2337599	4
20211206-8024939996916264218	0	8870	2021-12-06 06:37:49.725	105	3	2189765	4
20211206-1939070683380278571	0	22607	2021-12-06 12:44:55.294	2	2	469900	1
20211206-6487207452392688956	-1	29049	2021-12-06 06:10:09.077	1	1	2433461	3
20211206--7175732739419609489	0	18192	2021-12-06 19:13:32.237	4	4	5106420	4
20211206--8636866588061856531	-1	25557	2021-12-06 04:42:30.240	5	5	8430210	3
20211206--5588667153617753157	0	7110	2021-12-06 15:28:26.799	2	2	1990903	3
20211206--7651966749750290206	-1	7317	2021-12-06 11:40:33.961	5	5	7697897	4
20211206-6469547346707261934	0	29735	2021-12-06 22:38:03.324	4	4	107915	3
20211206--426334853275645824	-1	37614	2021-12-06 08:41:46.274	69	3	9131834	4
20211206--5018223927563669646	-1	4049	2021-12-06 22:37:00.413	4	4	3248179	4
20211206-2233701632134531470	0	2909	2021-12-06 10:15:30.807	90	3	1143562	3
20211206--493492270893080508	-1	26275	2021-12-06 03:57:15.680	1	1	7634623	1
20211206--6038068089192246930	0	6518	2021-12-06 13:38:48.427	2	2	5053865	4
20211206--3239329902967405163	0	22354	2021-12-06 03:56:26.102	5	5	7017762	1
20211206--2601782868161791567	-1	22073	2021-12-06 18:10:34.359	1	1	6384351	4
20211206-2125275290190123482	0	19478	2021-12-06 18:57:23.000	4	4	7710241	4
20211206--5541850659912122431	1	15402	2021-12-06 02:03:53.696	2	2	3930733	3
20211206--7092797277438561480	1	23454	2021-12-06 16:48:48.145	1	1	5430548	4
20211206-2378047897239980016	-1	8438	2021-12-06 11:44:03.296	2	2	9461146	3
20211206--6414182171749766784	-1	22228	2021-12-06 14:00:12.187	4	4	4276092	4
20211206--311597307131047745	0	35939	2021-12-06 17:02:33.282	2	2	1024530	1
20211206-9073200062941717214	0	18298	2021-12-06 09:55:05.237	4	4	9751765	1
20211206-9201055554184416492	-1	34148	2021-12-06 23:59:58.342	1	1	5832955	3
20211206-3645497475331647868	0	1042	2021-12-06 04:38:16.853	5	5	5987710	1
20211206-7265441444070799984	-1	197	2021-12-06 15:06:20.242	1	1	9475615	2
20211206--5056590957212981241	1	576	2021-12-06 17:17:41.487	4	4	4434414	1
20211206-6477281103486321119	0	28529	2021-12-06 00:01:01.009	69	3	5736734	3
20211206-8100110712103285463	-1	18747	2021-12-06 11:40:46.486	1	1	5705399	3
20211206--8174633833240241343	1	13210	2021-12-06 07:06:52.680	2	2	3108767	4
20211206--4824456304853255569	1	39967	2021-12-06 18:03:34.455	4	4	9491694	4
20211206--3959561772380808854	0	11949	2021-12-06 14:38:37.481	102	3	7091660	2
20211206--7791391187543168134	-1	26859	2021-12-06 13:58:08.992	1	1	1810009	4
20211206-4177108616486975673	0	36	2021-12-06 15:27:56.113	82	3	83448	4
20211206-6262360042718447718	-1	18803	2021-12-06 16:16:19.033	28	3	1340217	2
20211206-4672768392021300720	0	34457	2021-12-06 01:32:59.100	4	4	7826936	3
20211206--982421556763945662	-1	29462	2021-12-06 09:21:59.416	5	5	533096	4
20211206--7144914737242362062	0	9689	2021-12-06 01:31:32.338	2	2	4473961	3
20211206--3403186543856554260	0	13652	2021-12-06 15:23:31.013	5	5	889882	4
20211206--7903111502052265072	0	12015	2021-12-06 09:28:02.254	43	3	1422370	4
20211206-8169640774814799437	0	23962	2021-12-06 05:44:33.699	4	4	3198214	3
20211206-2552076475940469609	0	13657	2021-12-06 12:10:37.941	1	1	2320385	3
20211206-2316915020212778517	1	9279	2021-12-06 14:35:23.648	2	2	8451867	2
20211206-5477612415391252735	1	35262	2021-12-06 13:50:46.284	39	3	8587038	4
20211206--7183131872383903418	1	32847	2021-12-06 01:39:13.951	5	5	271821	3
20211206-2823567174506294356	1	7262	2021-12-06 11:47:47.745	2	2	6228033	2
20211206-587370533823278708	-1	11476	2021-12-06 14:48:49.301	5	5	1078197	3
20211206--2324094279426023106	1	29915	2021-12-06 07:54:10.470	4	4	7431019	3
20211206-5815725172996917788	0	23629	2021-12-06 08:12:56.708	2	2	1636135	3
20211206-4536596143252387556	0	9468	2021-12-06 14:39:48.184	96	3	5870839	2
20211206--3123283648068426891	0	7307	2021-12-06 04:58:10.518	67	3	8351394	4
20211206-7315858761282492573	-1	22475	2021-12-06 06:00:20.093	12	3	3679131	4
20211206-9212607784254029718	0	35875	2021-12-06 18:45:29.767	4	4	2147697	1
20211206--1651775311933754511	0	15644	2021-12-06 09:49:42.338	5	5	6910339	3
20211206-829804016581078056	-1	34835	2021-12-06 09:47:32.589	4	4	9619559	4
20211206--3388542504550867398	-1	33641	2021-12-06 16:29:59.151	1	1	9462820	3
20211206-3121829799729483574	-1	5706	2021-12-06 19:54:26.894	22	3	311735	4
20211206--1558828156125212821	-1	11564	2021-12-06 16:48:48.501	4	4	764717	4
20211206--5622800825244694657	1	13686	2021-12-06 18:38:08.801	15	3	3445799	1
20211206-4439106228273401487	-1	26535	2021-12-06 10:26:12.782	92	3	6414303	4
20211206-6326572980673197082	1	27396	2021-12-06 19:01:06.519	5	5	2036637	4
20211206-475880599533012558	0	3313	2021-12-06 00:41:20.647	4	4	7370493	1
20211206-6780717595279703270	1	24019	2021-12-06 05:36:41.217	94	3	2950286	2
20211206-1037499390290124587	1	6143	2021-12-06 01:18:18.580	2	2	1604614	3
20211206-3206453279526905820	-1	25432	2021-12-06 16:02:26.141	1	1	5688913	4
20211206--297709576776678561	0	5650	2021-12-06 15:45:10.011	1	1	1456979	2
20211206--7928698500770842610	1	9547	2021-12-06 09:57:31.855	84	3	7654429	1
20211206--214327521349328433	0	11856	2021-12-06 17:01:49.835	2	2	53263	2
20211206-4891656246213396349	0	16905	2021-12-06 18:13:40.763	1	1	3789676	2
20211206--9122743041093289304	1	22446	2021-12-06 00:15:03.873	4	4	7707442	1
20211206-1844261395234823270	-1	27646	2021-12-06 05:25:36.579	5	5	6802117	2
20211206-7683120947142527448	0	29782	2021-12-06 02:53:29.382	5	5	6029842	3
20211206-4050059177665303190	0	25558	2021-12-06 21:25:06.977	2	2	8296895	4
20211206--5235916433236484262	1	6580	2021-12-06 00:01:01.039	5	5	5304975	2
20211206--6662132506774686881	1	8944	2021-12-06 01:38:54.941	104	3	7244123	3
20211206--2257817840090190667	0	10214	2021-12-06 04:07:12.652	55	3	1676807	4
20211206-7988036963843877041	1	10999	2021-12-06 04:14:10.905	70	3	1796079	1
20211206-3035544791960762846	-1	13320	2021-12-06 11:28:05.568	5	5	7268783	2
20211206--8350471686964553262	-1	27954	2021-12-06 14:22:04.923	2	2	2621627	4
20211206--1940620343986428651	0	27261	2021-12-06 18:14:57.933	4	4	3570905	2
20211206--8613519250527976881	-1	39165	2021-12-06 08:37:30.540	4	4	5213497	2
20211206-8807323299863206013	0	32590	2021-12-06 23:48:31.355	1	1	2452534	4
20211206--7646292414293301576	0	24215	2021-12-06 03:54:35.844	4	4	2434331	1
20211206--7205809561310428714	-1	16777	2021-12-06 17:11:37.452	2	2	9146442	1
20211206-6778500209260159466	1	2945	2021-12-06 20:02:04.300	5	5	8297000	3
20211206-8430795019285269802	-1	9883	2021-12-06 05:46:41.586	5	5	8994642	1
20211206-2293351364188538017	1	28006	2021-12-06 02:36:24.653	4	4	7955564	4
20211206-301017941048894845	-1	39683	2021-12-06 04:04:43.815	2	2	2718107	4
20211206-1410222541977934796	1	4985	2021-12-06 15:35:33.754	2	2	1222257	4
20211206-3621926355966431154	-1	23459	2021-12-06 23:02:13.452	51	3	3364405	1
20211206-4989098207972012797	1	1225	2021-12-06 20:51:35.284	2	2	63020	1
20211206--7695875675671247872	-1	16370	2021-12-06 10:36:40.933	5	5	8708848	2
20211206-452081300132374586	-1	37261	2021-12-06 02:35:47.026	4	4	1601039	2
20211206-795058068929482725	0	23921	2021-12-06 12:13:42.541	4	4	957567	1
20211206--261878522316264035	-1	14075	2021-12-06 06:11:25.594	1	1	5092429	2
20211206-7761423891561006417	0	2571	2021-12-06 08:25:02.301	4	4	3441266	3
20211206-2343064524662821355	1	39952	2021-12-06 06:25:49.515	1	1	6770393	4
20211206--9208849499112427878	-1	26940	2021-12-06 21:36:36.126	5	5	601372	1
20211206-6307215156175080540	-1	25266	2021-12-06 05:53:11.341	16	3	5613816	4
20211206--3639960634213508714	-1	36583	2021-12-06 04:59:44.498	1	1	3313455	1
20211206--227668064348046632	0	2219	2021-12-06 14:33:38.946	5	5	2521482	3
20211206--1838755171091740942	1	27615	2021-12-06 05:31:27.951	5	5	4747862	2
20211206--8170864683070372871	0	16857	2021-12-06 04:48:50.370	88	3	3024473	3
20211206--2089730756600212852	-1	25962	2021-12-06 09:45:54.510	2	2	2790852	1
20211206--8866793548259136981	0	4137	2021-12-06 05:27:53.604	5	5	8760914	1
20211206--4243738326857318158	-1	20573	2021-12-06 09:10:53.596	2	2	1740959	1
20211206--5838057370129308869	0	16487	2021-12-06 09:54:59.684	2	2	9906585	1
20211206--4847077585996679854	0	4319	2021-12-06 22:31:35.385	22	3	9076552	3
20211206-7515770160030954611	1	8856	2021-12-06 07:42:58.577	4	4	7993346	1
20211206-3885749929814840836	0	18035	2021-12-06 21:47:52.906	89	3	3767823	1
20211206--1496499904863974629	1	18570	2021-12-06 03:38:09.476	5	5	7461350	1
20211206-745054625405032721	0	27859	2021-12-06 12:05:32.837	27	3	2999841	2
20211206-1239048195887686937	1	1920	2021-12-06 16:05:49.538	5	5	7255031	2
20211206--6678693589756380818	-1	4921	2021-12-06 15:20:44.464	76	3	4912844	4
20211206--5524886332033902228	0	11599	2021-12-06 05:41:42.391	1	1	1086017	3
20211206-5896375486856962771	-1	13452	2021-12-06 17:32:56.535	5	5	4072639	1
20211206-4309171824093493140	0	14571	2021-12-06 12:01:36.913	5	5	9419993	3
20211206--9049906992709388589	1	23095	2021-12-06 11:23:43.300	63	3	8828513	4
20211206-2557926200631458099	1	1722	2021-12-06 22:20:05.251	2	2	3492417	2
20211206--533430668041713962	-1	10758	2021-12-06 08:57:15.737	5	5	3876352	2
20211206-4463185126118932292	0	1538	2021-12-06 03:22:29.926	5	5	2227238	3
20211206-8945360358527013702	1	37422	2021-12-06 18:08:13.872	60	3	5934488	1
20211206--1215903402790979159	-1	19229	2021-12-06 05:25:16.274	1	1	1010013	1
20211206--8231875297395324190	1	38141	2021-12-06 07:51:52.950	68	3	1330785	2
20211206--5390988746784799770	1	37216	2021-12-06 13:01:55.380	2	2	2308049	4
20211206--4042533638580125200	0	3638	2021-12-06 15:44:42.501	4	4	7718039	4
20211206-8625467872406140544	0	18534	2021-12-06 12:40:23.669	2	2	3148621	1
20211206--2016353139992968907	-1	3664	2021-12-06 09:58:20.768	29	3	2666819	4
20211206-2381010655002659944	-1	1273	2021-12-06 11:20:58.634	71	3	757556	4
20211206-8029758157642191419	0	36619	2021-12-06 21:22:49.351	2	2	4792764	4
20211206--7947933413960196725	-1	38280	2021-12-06 07:55:29.371	1	1	8920871	3
20211206-1474957840453880554	0	25141	2021-12-06 00:22:49.715	54	3	4958666	2
20211206-1159064741101903835	0	19620	2021-12-06 15:05:02.442	4	4	4048591	1
20211206-2429520919830020415	1	37961	2021-12-06 15:37:29.622	2	2	8636145	2
20211206-8892655173401246899	0	12769	2021-12-06 07:37:36.697	1	1	2909504	3
20211206--656286461687028608	0	4283	2021-12-06 22:31:06.465	5	5	100048	1
20211206--1999043115434607423	0	20104	2021-12-06 03:18:43.199	2	2	2645249	3
20211206-7432276032263141299	-1	21431	2021-12-06 20:57:35.036	1	1	8173398	2
20211206--6872367768601370600	1	15815	2021-12-06 01:11:58.330	1	1	2571108	2
20211206-2489697824079051413	0	17422	2021-12-06 11:12:17.349	2	2	403711	4
20211206-2850015371761558946	0	33734	2021-12-06 22:07:22.821	1	1	6957900	2
20211206--5851441164682690574	0	30262	2021-12-06 08:01:51.051	2	2	2688758	1
20211206--7607006826549307707	-1	5786	2021-12-06 14:48:22.807	5	5	9235093	4
20211206--4329273689058297605	1	5572	2021-12-06 06:50:45.387	1	1	2620517	4
20211206-2111598796766349865	0	36542	2021-12-06 08:33:42.331	4	4	3606175	1
20211206--5909770553111964864	-1	9134	2021-12-06 06:56:12.650	5	5	4945787	1
20211206--91677622263563753	1	3849	2021-12-06 00:27:08.386	5	5	1259767	2
20211206--790430352198778249	-1	12954	2021-12-06 00:11:02.922	5	5	5913906	4
20211206--8108886526960806613	1	17968	2021-12-06 03:47:19.847	4	4	5434498	1
20211206--8654895078121841583	-1	35908	2021-12-06 18:30:39.109	59	3	5339092	3
20211206--7416642011206037596	1	14943	2021-12-06 05:24:35.382	91	3	2945196	1
20211206-3914994786744705140	0	30960	2021-12-06 16:41:00.192	2	2	9613824	3
20211206--3964919951991943908	1	28745	2021-12-06 23:04:35.919	4	4	5206857	3
20211206-8721912444180815274	-1	8443	2021-12-06 03:28:16.022	2	2	2093275	4
20211206-3897632945816681480	1	38861	2021-12-06 14:39:11.059	2	2	4397624	2
20211206-1360263956040715951	1	22203	2021-12-06 21:08:24.753	4	4	7288502	4
20211206-2953419022885810457	-1	8934	2021-12-06 04:56:25.584	5	5	1675089	2
20211206-1371337922132317930	0	10080	2021-12-06 10:47:11.413	1	1	7905532	2
20211206--5059279555859791177	0	15961	2021-12-06 19:10:49.988	75	3	4946072	3
20211206--2346982872109009112	1	783	2021-12-06 02:53:49.590	5	5	2334577	1
20211206-4599722397251052870	-1	25837	2021-12-06 20:39:52.501	2	2	7674061	2
20211206-8374357229031228085	0	17658	2021-12-06 09:54:17.323	4	4	871872	1
20211206--4948185094510664381	1	23995	2021-12-06 07:20:54.144	4	4	5523597	1
20211206-1314650864596144069	0	35673	2021-12-06 23:46:58.394	1	1	8397685	2
20211206-7965021080638066871	1	25561	2021-12-06 02:17:30.552	5	5	957473	3
20211206--1630835692025032670	-1	30959	2021-12-06 01:40:24.056	4	4	7604973	4
20211206-2359469637807848096	1	178	2021-12-06 13:30:00.265	93	3	8579759	3
20211206-7267464053226544691	-1	145	2021-12-06 01:49:27.674	4	4	9138259	2
20211206--5596277696640518825	1	20031	2021-12-06 23:16:56.996	78	3	1679783	1
20211206--5026435508108268096	1	20412	2021-12-06 18:02:15.956	2	2	2648481	3
20211206-6573258027015153040	0	5536	2021-12-06 23:57:23.380	4	4	2178275	2
20211206--8730927912041529564	0	17543	2021-12-06 02:01:15.123	21	3	6814367	1
20211206--4971165003955523076	-1	37959	2021-12-06 02:44:36.161	1	1	5263634	2
20211206-8323562782495762210	1	35711	2021-12-06 12:20:45.633	1	1	648255	3
20211206--4244577166239453464	0	10200	2021-12-06 12:34:38.983	5	5	8271968	4
20211206--1660690649529356538	0	18817	2021-12-06 21:16:42.005	11	3	7655713	2
20211206--2557566073590973627	0	10461	2021-12-06 07:23:22.671	2	2	8296677	1
20211206--6631115956374006749	1	31700	2021-12-06 22:59:19.705	5	5	3704139	4
20211206-7847896688370799913	1	29681	2021-12-06 04:03:26.549	2	2	128309	1
20211206-8010425122164820314	0	25954	2021-12-06 22:33:45.256	43	3	7956735	2
20211206-3234681738763436798	0	18474	2021-12-06 16:09:50.847	2	2	9183247	1
20211206-4435316859563991507	-1	3525	2021-12-06 10:43:06.672	4	4	7488226	1
20211206-822954656006485970	1	33801	2021-12-06 10:15:35.417	41	3	7648276	1
20211206--5535253641724167643	-1	671	2021-12-06 06:28:49.989	5	5	2993713	4
20211206-340058450917076309	-1	25240	2021-12-06 23:13:01.739	2	2	7271123	3
20211206--1153181647732680626	0	18727	2021-12-06 08:15:42.468	1	1	5783207	3
20211206-6260990944077985204	-1	37908	2021-12-06 13:55:28.767	5	5	8605695	1
20211206-821983548227027003	1	14213	2021-12-06 21:42:00.228	1	1	6098857	3
20211206-7341726600010302674	0	38721	2021-12-06 00:52:08.589	1	1	6146921	2
20211206-1496913458950793690	-1	595	2021-12-06 06:29:44.593	1	1	974002	2
20211206-6947693705177370207	0	6683	2021-12-06 03:47:48.330	4	4	4265175	2
20211206-350165470683390262	0	21743	2021-12-06 03:48:15.031	1	1	7868509	1
20211206-3986082866933562078	-1	12043	2021-12-06 04:24:21.318	45	3	8265959	3
20211206-3543941335089084821	1	8480	2021-12-06 17:05:35.516	33	3	4767540	1
20211206--8124303921396475333	0	15030	2021-12-06 20:21:42.563	4	4	7881972	4
20211206-6056726139143218908	-1	23667	2021-12-06 10:48:17.845	2	2	4666400	4
20211206-2812616531240766564	1	2328	2021-12-06 23:27:37.271	58	3	4483164	2
20211206-721802504824175201	1	3141	2021-12-06 12:44:04.310	5	5	6716955	1
20211206--3640467680586404438	0	3983	2021-12-06 10:15:20.544	1	1	5588547	3
20211206--8673343162890480007	1	24092	2021-12-06 11:05:12.238	86	3	4044293	3
20211206-5203897942501246890	1	29882	2021-12-06 17:49:44.781	2	2	1887784	1
20211206--2023871933018642643	0	30721	2021-12-06 06:10:49.580	5	5	2052143	2
20211206--2833230486120221217	-1	32005	2021-12-06 03:03:47.675	4	4	6149797	3
20211206--1393744567852579591	1	17292	2021-12-06 04:34:34.674	85	3	975185	1
20211206--6448270193244804505	0	22158	2021-12-06 16:34:45.464	4	4	3136487	1
20211206-5265613800067126837	0	39547	2021-12-06 05:28:04.514	1	1	8507341	2
20211206-3018517720518235084	1	20805	2021-12-06 13:35:01.145	4	4	4723528	3
20211206--5163594120036958880	1	16208	2021-12-06 10:20:32.395	4	4	9837674	4
20211206--1007736890209282045	0	13085	2021-12-06 13:27:39.307	4	4	2850330	3
20211206-224657019265340261	1	28740	2021-12-06 13:39:26.345	5	5	3246796	1
20211206-2085824397991083069	-1	24823	2021-12-06 00:22:51.669	5	5	1216685	2
20211206-2161868441752952009	-1	2834	2021-12-06 16:08:27.239	1	1	3089470	3
20211206-7389404129772886271	0	14178	2021-12-06 15:46:19.876	5	5	8619786	4
20211206--2557766862669378550	0	32912	2021-12-06 15:06:25.861	4	4	22991	4
20211206--8284156135435498725	1	13031	2021-12-06 13:52:02.247	4	4	2964925	1
20211206-85921275127953417	1	4954	2021-12-06 00:12:03.539	2	2	6985173	4
20211206-6398351443079265749	1	36726	2021-12-06 13:56:36.666	1	1	4535348	3
20211206-8449213086959605403	0	14078	2021-12-06 07:57:12.073	1	1	1597289	4
20211206-2678294413441821470	1	35284	2021-12-06 04:08:05.705	1	1	5833621	2
20211206--2817001374203907020	1	14592	2021-12-06 14:15:51.503	71	3	2824475	2
20211206-8239187791516209798	1	3805	2021-12-06 15:43:46.327	1	1	950842	1
20211206--4502797721815945792	-1	33264	2021-12-06 21:31:14.105	4	4	7259992	1
20211206-5899938136995448203	0	592	2021-12-06 02:08:06.594	2	2	2021451	1
20211206-6469364772254081420	1	5336	2021-12-06 18:34:22.373	4	4	2433753	1
20211206--1579140296398916662	0	11336	2021-12-06 06:27:06.191	5	5	2777844	3
20211206-1978985503221776582	1	9803	2021-12-06 18:11:59.082	91	3	6588516	4
20211206-629782506435462284	-1	1183	2021-12-06 01:09:18.636	72	3	6016173	3
20211206-6608195609205018049	-1	37996	2021-12-06 06:37:43.784	1	1	5259582	2
20211206-900352434796193864	0	21541	2021-12-06 03:03:10.688	2	2	4353576	2
20211206-2266094902559720705	1	5935	2021-12-06 15:20:40.752	4	4	554709	1
20211206-81240158503769473	1	13689	2021-12-06 15:40:38.521	1	1	7719580	1
20211206-4319210498847361147	-1	14729	2021-12-06 05:56:22.145	5	5	6312533	4
20211206--3109419438295288084	-1	367	2021-12-06 05:50:12.454	52	3	2033550	2
20211206--1239150030016708774	0	38380	2021-12-06 22:04:55.602	4	4	2851183	4
20211206-2921873918363308809	0	6330	2021-12-06 12:51:57.924	4	4	1662759	2
20211206--9114962298258480849	0	28778	2021-12-06 12:05:42.017	5	5	1051910	1
20211206--1097804575408938520	0	1328	2021-12-06 05:28:11.140	52	3	9561318	2
20211206-2451991502417624338	-1	33037	2021-12-06 20:13:13.689	1	1	4001215	4
20211206--6240372171175698740	-1	30798	2021-12-06 17:40:13.277	1	1	3575485	1
20211206--1828056510342249286	1	6264	2021-12-06 02:47:39.950	1	1	6764758	2
20211206-1408375399111459043	0	10675	2021-12-06 15:56:24.798	4	4	7686506	2
20211206--4599431851644846247	-1	17289	2021-12-06 09:05:26.470	4	4	6470354	3
20211206-4083103223114624855	0	10653	2021-12-06 00:46:41.706	4	4	4459039	1
20211206--356473055330176150	0	5342	2021-12-06 12:50:52.076	1	1	9110958	4
20211206-8280002555899915550	-1	35038	2021-12-06 10:07:42.434	39	3	7948408	1
20211206--8688610814416520036	0	5760	2021-12-06 16:31:56.545	5	5	8639913	3
20211206--1687310551573109905	0	7819	2021-12-06 15:56:44.763	5	5	8807599	3
20211206-4146262135929227268	1	33135	2021-12-06 05:31:20.613	1	1	7662534	2
20211206--386090047900426339	1	15791	2021-12-06 18:44:59.227	4	4	7576399	4
20211206-2953740326230638813	-1	2657	2021-12-06 22:01:11.010	1	1	7018104	4
20211206--2679796794602865194	0	28742	2021-12-06 11:01:47.603	54	3	8298480	4
20211206--7574356260724749044	-1	26745	2021-12-06 06:32:29.314	5	5	5066928	3
20211206--7473751296901167251	0	585	2021-12-06 21:24:26.952	4	4	180772	3
20211206--2813606293344559621	1	25533	2021-12-06 11:06:16.327	5	5	3401441	1
20211206-6857685097469671265	1	26143	2021-12-06 05:43:23.810	2	2	259858	2
20211206--276987876928567480	1	3917	2021-12-06 04:18:27.626	4	4	4457426	4
