userid	voucherCode	status	campaignID	time
16985	1108-39897	GIVEN	1108	2022-01-08 08:19:37.400
21739	1104-39918	GIVEN	1104	2022-01-08 10:09:35.677
1837	1100-39944	GIVEN	1100	2022-01-08 13:07:28.017
37727	1102-39946	GIVEN	1102	2022-01-08 16:59:52.973
33754	1106-40002	GIVEN	1106	2022-01-08 19:35:04.779
39999	1108-40024	GIVEN	1108	2022-01-08 17:10:09.091
14460	1101-40027	GIVEN	1101	2022-01-08 20:26:07.399
21635	1100-40043	GIVEN	1100	2022-01-08 01:40:45.994
16389	1100-40061	GIVEN	1100	2022-01-08 11:49:02.185
1056	1106-40150	GIVEN	1106	2022-01-08 18:17:16.640
5591	1107-40178	GIVEN	1107	2022-01-08 13:08:10.666
21904	1100-40191	GIVEN	1100	2022-01-08 15:55:56.596
11432	1104-40262	GIVEN	1104	2022-01-08 14:33:14.630
39332	1107-40279	GIVEN	1107	2022-01-08 10:11:15.992
21544	1102-40282	GIVEN	1102	2022-01-08 01:51:18.450
35937	1104-40289	GIVEN	1104	2022-01-08 08:08:47.373
17729	1105-40296	GIVEN	1105	2022-01-08 23:34:56.821
32106	1108-40332	GIVEN	1108	2022-01-08 07:43:46.916
24253	1102-40353	GIVEN	1102	2022-01-08 04:53:14.450
26211	1103-40583	GIVEN	1103	2022-01-08 07:31:45.881
10604	1107-40625	GIVEN	1107	2022-01-08 10:44:07.904
20106	1106-40644	GIVEN	1106	2022-01-08 23:26:59.079
20575	1102-40652	GIVEN	1102	2022-01-08 09:52:52.284
14044	1107-40697	GIVEN	1107	2022-01-08 04:08:03.352
21965	1100-40715	GIVEN	1100	2022-01-08 06:12:31.900
10438	1100-40776	GIVEN	1100	2022-01-08 10:42:33.337
14320	1107-40787	GIVEN	1107	2022-01-08 22:20:17.032
39796	1108-40790	GIVEN	1108	2022-01-08 05:47:42.044
31910	1107-40820	GIVEN	1107	2022-01-08 05:58:52.260
29585	1100-40848	GIVEN	1100	2022-01-08 23:09:13.197
14607	1104-40898	GIVEN	1104	2022-01-08 02:44:07.534
2983	1106-40920	GIVEN	1106	2022-01-08 11:12:11.525
8713	1100-40924	GIVEN	1100	2022-01-08 09:22:24.582
9593	1109-40928	GIVEN	1109	2022-01-08 17:01:08.198
35398	1108-40973	GIVEN	1108	2022-01-08 03:58:41.071
13897	1101-40986	GIVEN	1101	2022-01-08 08:28:11.230
1944	1108-41003	GIVEN	1108	2022-01-08 19:27:02.710
27334	1107-41021	GIVEN	1107	2022-01-08 11:44:49.798
6204	1105-41054	GIVEN	1105	2022-01-08 08:00:21.097
39677	1102-41089	GIVEN	1102	2022-01-08 16:19:06.122
25102	1109-41117	GIVEN	1109	2022-01-08 00:33:04.937
17253	1108-41125	GIVEN	1108	2022-01-08 12:35:46.382
33688	1105-41127	GIVEN	1105	2022-01-08 00:04:25.578
36904	1100-41146	GIVEN	1100	2022-01-08 21:31:39.079
39500	1104-41182	GIVEN	1104	2022-01-08 21:11:49.290
36495	1107-41242	GIVEN	1107	2022-01-08 04:02:30.665
28858	1100-41248	GIVEN	1100	2022-01-08 16:41:19.223
30623	1106-41273	GIVEN	1106	2022-01-08 13:50:44.390
19141	1101-41295	GIVEN	1101	2022-01-08 19:52:45.084
39630	1108-41361	GIVEN	1108	2022-01-08 23:08:08.705
33800	1104-41399	GIVEN	1104	2022-01-08 21:16:07.030
16973	1101-41434	GIVEN	1101	2022-01-08 18:38:28.519
1417	1106-41451	GIVEN	1106	2022-01-08 21:10:37.062
15949	1101-41490	GIVEN	1101	2022-01-08 04:56:51.136
6734	1100-41531	GIVEN	1100	2022-01-08 21:42:38.950
31382	1101-41559	GIVEN	1101	2022-01-08 07:37:31.537
22706	1105-41568	GIVEN	1105	2022-01-08 05:05:18.520
3337	1103-41579	GIVEN	1103	2022-01-08 16:22:10.931
14430	1107-41601	GIVEN	1107	2022-01-08 13:18:32.710
37254	1100-41654	GIVEN	1100	2022-01-08 12:26:19.000
22029	1105-41658	GIVEN	1105	2022-01-08 08:54:04.768
25964	1104-41698	GIVEN	1104	2022-01-08 11:13:32.019
39193	1102-41719	GIVEN	1102	2022-01-08 08:00:38.019
17538	1100-41734	GIVEN	1100	2022-01-08 18:10:17.998
18354	1108-41741	GIVEN	1108	2022-01-08 05:47:00.914
11369	1101-41758	GIVEN	1101	2022-01-08 11:28:50.073
15944	1101-41846	GIVEN	1101	2022-01-08 01:46:20.670
39882	1104-41865	GIVEN	1104	2022-01-08 23:54:02.750
33649	1105-41879	GIVEN	1105	2022-01-08 12:41:36.151
29214	1106-41894	GIVEN	1106	2022-01-08 13:37:37.840
12306	1105-41966	GIVEN	1105	2022-01-08 18:05:34.184
36691	1103-42115	GIVEN	1103	2022-01-08 12:51:07.398
17979	1103-42173	GIVEN	1103	2022-01-08 11:01:50.183
32047	1107-42174	GIVEN	1107	2022-01-08 20:00:46.280
15511	1103-42181	GIVEN	1103	2022-01-08 01:31:49.180
9833	1102-42223	GIVEN	1102	2022-01-08 03:51:19.187
34560	1106-42241	GIVEN	1106	2022-01-08 06:41:28.831
21447	1101-42292	GIVEN	1101	2022-01-08 08:33:22.857
6588	1100-42310	GIVEN	1100	2022-01-08 18:43:25.745
37867	1104-42457	GIVEN	1104	2022-01-08 21:00:45.094
31778	1101-42482	GIVEN	1101	2022-01-08 12:21:24.818
6275	1105-42510	GIVEN	1105	2022-01-08 20:12:18.121
29925	1100-42515	GIVEN	1100	2022-01-08 08:06:16.014
34929	1108-42543	GIVEN	1108	2022-01-08 16:00:56.178
39917	1109-42635	GIVEN	1109	2022-01-08 18:44:45.863
11012	1106-42728	GIVEN	1106	2022-01-08 07:40:12.050
36151	1105-42756	GIVEN	1105	2022-01-08 05:21:13.375
15737	1105-42778	GIVEN	1105	2022-01-08 07:11:20.067
27535	1101-42783	GIVEN	1101	2022-01-08 20:17:24.863
32428	1106-42846	GIVEN	1106	2022-01-08 23:57:23.410
7437	1102-42988	GIVEN	1102	2022-01-08 08:09:53.530
30575	1105-42992	GIVEN	1105	2022-01-08 23:51:09.999
14122	1101-42993	GIVEN	1101	2022-01-08 02:31:40.568
30344	1107-43050	GIVEN	1107	2022-01-08 02:24:53.101
9471	1101-43085	GIVEN	1101	2022-01-08 17:38:01.281
19203	1105-43138	GIVEN	1105	2022-01-08 03:51:25.792
33405	1103-43158	GIVEN	1103	2022-01-08 05:05:03.029
20398	1101-43160	GIVEN	1101	2022-01-08 01:49:35.444
6489	1109-43180	GIVEN	1109	2022-01-08 07:03:26.182
19825	1105-43211	GIVEN	1105	2022-01-08 09:42:16.129
37388	1103-43220	GIVEN	1103	2022-01-08 15:58:09.936
27526	1106-43263	GIVEN	1106	2022-01-08 14:01:46.186
19281	1104-43284	GIVEN	1104	2022-01-08 11:10:04.486
293	1102-43320	GIVEN	1102	2022-01-08 11:30:58.900
13977	1106-43321	GIVEN	1106	2022-01-08 19:59:31.473
9054	1105-43396	GIVEN	1105	2022-01-08 02:17:54.773
17709	1105-43397	GIVEN	1105	2022-01-08 20:48:03.966
28583	1107-43446	GIVEN	1107	2022-01-08 19:12:22.756
3154	1104-43480	GIVEN	1104	2022-01-08 00:50:46.814
6650	1102-43485	GIVEN	1102	2022-01-08 16:23:28.011
9898	1100-43526	GIVEN	1100	2022-01-08 09:52:17.277
18477	1103-43607	GIVEN	1103	2022-01-08 00:52:06.388
32237	1103-43705	GIVEN	1103	2022-01-08 07:57:40.935
15792	1109-43737	GIVEN	1109	2022-01-08 00:54:26.359
22739	1104-43792	GIVEN	1104	2022-01-08 09:17:29.994
34033	1104-43793	GIVEN	1104	2022-01-08 06:23:06.995
22389	1100-43871	GIVEN	1100	2022-01-08 08:33:48.187
14243	1109-43898	GIVEN	1109	2022-01-08 02:22:06.452
2170	1103-43948	GIVEN	1103	2022-01-08 11:42:16.718
14168	1104-43957	GIVEN	1104	2022-01-08 03:23:19.501
8668	1103-43993	GIVEN	1103	2022-01-08 19:11:11.670
19396	1105-44025	GIVEN	1105	2022-01-08 18:29:36.120
8889	1109-44035	GIVEN	1109	2022-01-08 14:06:43.459
6128	1105-44049	GIVEN	1105	2022-01-08 10:24:05.217
17499	1102-44108	GIVEN	1102	2022-01-08 04:15:16.874
24364	1103-44113	GIVEN	1103	2022-01-08 12:53:44.756
11241	1107-44133	GIVEN	1107	2022-01-08 10:32:36.068
8134	1100-44146	GIVEN	1100	2022-01-08 04:59:46.922
19424	1104-44203	GIVEN	1104	2022-01-08 01:01:52.726
13339	1105-44227	GIVEN	1105	2022-01-08 00:28:05.280
2519	1108-44242	GIVEN	1108	2022-01-08 14:04:35.587
36144	1104-44249	GIVEN	1104	2022-01-08 14:19:16.348
14606	1100-44274	GIVEN	1100	2022-01-08 05:03:06.485
25302	1107-44298	GIVEN	1107	2022-01-08 18:24:09.003
9225	1108-44317	GIVEN	1108	2022-01-08 07:47:26.857
39762	1101-44357	GIVEN	1101	2022-01-08 17:50:57.044
8657	1105-44358	GIVEN	1105	2022-01-08 10:49:38.691
38117	1109-44398	GIVEN	1109	2022-01-08 15:30:02.426
31137	1100-44402	GIVEN	1100	2022-01-08 15:57:06.047
39348	1104-44489	GIVEN	1104	2022-01-08 03:01:15.302
14163	1109-44490	GIVEN	1109	2022-01-08 23:00:34.763
16251	1100-44527	GIVEN	1100	2022-01-08 14:07:15.342
16896	1102-44540	GIVEN	1102	2022-01-08 08:28:51.939
16169	1102-44568	GIVEN	1102	2022-01-08 22:34:19.620
14868	1102-44578	GIVEN	1102	2022-01-08 12:00:33.807
35497	1107-44585	GIVEN	1107	2022-01-08 21:25:57.680
15266	1106-44633	GIVEN	1106	2022-01-08 04:58:56.933
9156	1100-44689	GIVEN	1100	2022-01-08 19:51:41.689
39975	1102-44698	GIVEN	1102	2022-01-08 03:00:51.296
15511	1108-44765	GIVEN	1108	2022-01-08 04:47:29.133
12305	1106-44772	GIVEN	1106	2022-01-08 12:51:27.456
529	1105-44781	GIVEN	1105	2022-01-08 11:58:03.720
22389	1105-44807	GIVEN	1105	2022-01-08 12:34:30.577
24552	1109-44808	GIVEN	1109	2022-01-08 15:49:56.726
21647	1104-44897	GIVEN	1104	2022-01-08 12:18:47.928
31183	1106-44994	GIVEN	1106	2022-01-08 09:07:28.856
4522	1107-45019	GIVEN	1107	2022-01-08 03:12:31.445
5348	1100-45111	GIVEN	1100	2022-01-08 13:23:14.943
3732	1107-45116	GIVEN	1107	2022-01-08 14:20:14.416
17811	1106-45240	GIVEN	1106	2022-01-08 13:00:37.950
13909	1103-45245	GIVEN	1103	2022-01-08 10:49:22.268
28730	1106-45282	GIVEN	1106	2022-01-08 19:24:57.592
36177	1109-45295	GIVEN	1109	2022-01-08 05:33:57.428
3195	1106-45301	GIVEN	1106	2022-01-08 23:27:54.975
25257	1107-45346	GIVEN	1107	2022-01-08 19:06:35.224
21339	1101-45384	GIVEN	1101	2022-01-08 08:42:10.823
3136	1105-45391	GIVEN	1105	2022-01-08 12:57:02.749
20933	1108-45444	GIVEN	1108	2022-01-08 14:29:09.560
35509	1102-45464	GIVEN	1102	2022-01-08 12:19:02.411
4070	1100-45495	GIVEN	1100	2022-01-08 16:07:29.590
20415	1104-45497	GIVEN	1104	2022-01-08 23:46:04.937
5206	1105-45510	GIVEN	1105	2022-01-08 08:17:14.806
35688	1109-45514	GIVEN	1109	2022-01-08 10:04:40.677
21465	1104-45547	GIVEN	1104	2022-01-08 15:19:51.397
13483	1104-45588	GIVEN	1104	2022-01-08 00:00:47.075
6350	1101-45601	GIVEN	1101	2022-01-08 15:01:17.372
3537	1109-45626	GIVEN	1109	2022-01-08 08:57:20.911
14898	1107-45635	GIVEN	1107	2022-01-08 01:13:19.253
2311	1109-45640	GIVEN	1109	2022-01-08 01:33:24.898
11668	1101-45663	GIVEN	1101	2022-01-08 09:42:19.631
33608	1100-45748	GIVEN	1100	2022-01-08 14:30:14.856
27737	1106-45821	GIVEN	1106	2022-01-08 05:24:09.635
2482	1107-45829	GIVEN	1107	2022-01-08 11:28:47.319
17612	1104-45830	GIVEN	1104	2022-01-08 03:16:42.794
23951	1104-45895	GIVEN	1104	2022-01-08 11:18:28.227
37968	1109-45917	GIVEN	1109	2022-01-08 22:42:40.490
30499	1108-45928	GIVEN	1108	2022-01-08 19:18:00.359
25654	1100-45932	GIVEN	1100	2022-01-08 17:16:21.313
34818	1102-45943	GIVEN	1102	2022-01-08 12:47:27.929
10210	1101-45957	GIVEN	1101	2022-01-08 22:47:06.217
38783	1107-45975	GIVEN	1107	2022-01-08 18:13:06.112
8585	1102-46034	GIVEN	1102	2022-01-08 02:00:23.946
22022	1108-46068	GIVEN	1108	2022-01-08 18:43:21.464
12568	1102-46104	GIVEN	1102	2022-01-08 14:33:10.710
22015	1108-46120	GIVEN	1108	2022-01-08 05:06:16.054
7342	1103-46125	GIVEN	1103	2022-01-08 06:49:51.234
28345	1106-46171	GIVEN	1106	2022-01-08 20:03:03.018
28276	1100-46172	GIVEN	1100	2022-01-08 14:04:12.923
31543	1104-46226	GIVEN	1104	2022-01-08 02:32:42.898
39023	1105-46233	GIVEN	1105	2022-01-08 03:40:22.076
7356	1101-46247	GIVEN	1101	2022-01-08 05:38:06.369
11654	1106-46278	GIVEN	1106	2022-01-08 08:03:17.468
38413	1102-46295	GIVEN	1102	2022-01-08 02:23:01.097
31546	1109-46453	GIVEN	1109	2022-01-08 05:50:28.152
800	1103-46478	GIVEN	1103	2022-01-08 04:34:39.941
5758	1104-46609	GIVEN	1104	2022-01-08 17:52:09.574
10332	1100-46639	GIVEN	1100	2022-01-08 22:43:58.396
29061	1101-46652	GIVEN	1101	2022-01-08 18:28:07.002
22674	1107-46781	GIVEN	1107	2022-01-08 01:37:26.904
29074	1107-46809	GIVEN	1107	2022-01-08 09:35:04.357
6612	1104-46810	GIVEN	1104	2022-01-08 09:51:33.237
27005	1109-46859	GIVEN	1109	2022-01-08 18:47:15.938
37860	1103-46883	GIVEN	1103	2022-01-08 04:09:49.051
3417	1105-46946	GIVEN	1105	2022-01-08 02:01:01.173
39485	1101-46957	GIVEN	1101	2022-01-08 08:59:47.767
10931	1100-46966	GIVEN	1100	2022-01-08 01:19:30.674
7820	1101-46970	GIVEN	1101	2022-01-08 12:54:37.577
32511	1104-47040	GIVEN	1104	2022-01-08 04:35:56.176
20496	1108-47105	GIVEN	1108	2022-01-08 18:54:15.639
36147	1102-47106	GIVEN	1102	2022-01-08 20:02:17.568
15501	1100-47116	GIVEN	1100	2022-01-08 00:25:14.620
35283	1109-47176	GIVEN	1109	2022-01-08 04:48:38.000
20202	1106-47202	GIVEN	1106	2022-01-08 17:23:36.396
36152	1101-47226	GIVEN	1101	2022-01-08 21:56:39.757
1172	1100-47229	GIVEN	1100	2022-01-08 15:53:37.770
21612	1107-47248	GIVEN	1107	2022-01-08 09:22:40.487
39786	1103-47271	GIVEN	1103	2022-01-08 18:02:28.153
13445	1106-47280	GIVEN	1106	2022-01-08 03:35:42.688
2061	1101-47312	GIVEN	1101	2022-01-08 06:31:59.626
11587	1104-47382	GIVEN	1104	2022-01-08 20:17:30.038
29260	1107-47417	GIVEN	1107	2022-01-08 04:58:16.459
32917	1100-47465	GIVEN	1100	2022-01-08 01:39:32.994
4627	1103-47483	GIVEN	1103	2022-01-08 15:02:51.909
25431	1109-47553	GIVEN	1109	2022-01-08 23:21:17.461
12704	1105-47569	GIVEN	1105	2022-01-08 05:20:41.711
18351	1101-47607	GIVEN	1101	2022-01-08 20:41:18.986
12093	1107-47613	GIVEN	1107	2022-01-08 08:43:19.185
34856	1109-47640	GIVEN	1109	2022-01-08 14:33:27.394
17887	1108-47696	GIVEN	1108	2022-01-08 18:43:22.890
19227	1104-47793	GIVEN	1104	2022-01-08 00:00:07.159
9705	1103-47815	GIVEN	1103	2022-01-08 01:31:10.669
21448	1102-47845	GIVEN	1102	2022-01-08 04:47:00.495
13421	1106-47892	GIVEN	1106	2022-01-08 03:25:55.499
9428	1101-48010	GIVEN	1101	2022-01-08 00:51:12.316
15037	1107-48029	GIVEN	1107	2022-01-08 12:40:21.520
11366	1109-48034	GIVEN	1109	2022-01-08 03:39:00.876
36751	1101-48057	GIVEN	1101	2022-01-08 19:32:40.206
13790	1107-48062	GIVEN	1107	2022-01-08 15:11:39.075
6358	1101-48075	GIVEN	1101	2022-01-08 05:08:51.401
15691	1102-48125	GIVEN	1102	2022-01-08 20:19:09.935
11299	1103-48235	GIVEN	1103	2022-01-08 10:26:54.372
1015	1105-48279	GIVEN	1105	2022-01-08 10:04:01.363
19736	1101-48292	GIVEN	1101	2022-01-08 15:58:38.145
8629	1105-48315	GIVEN	1105	2022-01-08 05:00:53.533
17199	1104-48318	GIVEN	1104	2022-01-08 03:04:17.290
1258	1109-48357	GIVEN	1109	2022-01-08 06:17:33.930
35257	1100-48367	GIVEN	1100	2022-01-08 09:45:34.694
21886	1109-48375	GIVEN	1109	2022-01-08 22:54:44.822
27125	1101-48435	GIVEN	1101	2022-01-08 04:43:50.668
16118	1107-48448	GIVEN	1107	2022-01-08 12:29:28.799
21692	1107-48525	GIVEN	1107	2022-01-08 00:54:46.441
13768	1102-48533	GIVEN	1102	2022-01-08 23:34:58.702
21373	1106-48541	GIVEN	1106	2022-01-08 12:27:41.103
39095	1102-48552	GIVEN	1102	2022-01-08 05:35:20.597
6408	1109-48555	GIVEN	1109	2022-01-08 02:21:43.973
23358	1105-48631	GIVEN	1105	2022-01-08 04:28:01.741
15738	1105-48795	GIVEN	1105	2022-01-08 20:13:17.179
7818	1105-48830	GIVEN	1105	2022-01-08 20:21:18.481
15691	1106-48975	GIVEN	1106	2022-01-08 19:44:22.614
25537	1109-49078	GIVEN	1109	2022-01-08 17:34:10.227
26276	1106-49223	GIVEN	1106	2022-01-08 20:30:33.012
3427	1107-49234	GIVEN	1107	2022-01-08 01:29:34.031
15139	1107-49260	GIVEN	1107	2022-01-08 21:27:13.394
39392	1105-49261	GIVEN	1105	2022-01-08 18:00:07.040
21102	1106-49320	GIVEN	1106	2022-01-08 23:22:03.505
39004	1103-49352	GIVEN	1103	2022-01-08 16:25:25.298
16178	1100-49400	GIVEN	1100	2022-01-08 18:45:38.132
18884	1102-49515	GIVEN	1102	2022-01-08 18:52:07.062
37367	1104-49613	GIVEN	1104	2022-01-08 13:15:23.337
38864	1103-49621	GIVEN	1103	2022-01-08 12:37:11.964
10048	1108-49627	GIVEN	1108	2022-01-08 04:15:18.396
4789	1108-49631	GIVEN	1108	2022-01-08 08:28:55.390
8364	1108-49658	GIVEN	1108	2022-01-08 05:55:46.367
36548	1109-49758	GIVEN	1109	2022-01-08 10:32:35.178
28972	1108-49762	GIVEN	1108	2022-01-08 03:32:30.420
8740	1104-49767	GIVEN	1104	2022-01-08 02:57:52.907
10693	1101-49775	GIVEN	1101	2022-01-08 07:13:36.118
21353	1105-49799	GIVEN	1105	2022-01-08 17:54:50.443
36785	1109-49837	GIVEN	1109	2022-01-08 13:18:35.812
675	1107-49932	GIVEN	1107	2022-01-08 12:47:52.223
10715	1103-49953	GIVEN	1103	2022-01-08 21:32:30.733
