transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211220--26095897162054776	0	28388	2021-12-20 06:17:09.006	2	2	2524950	1
20211220-821650632072534690	1	27	2021-12-20 23:03:03.400	2	2	4313178	2
20211220-5925728018214784432	-1	5710	2021-12-20 16:43:49.828	2	2	8585648	3
20211220-4661893639430122304	0	39593	2021-12-20 05:45:38.368	4	4	8955139	1
20211220--7467038089225480141	0	1600	2021-12-20 00:11:58.743	1	1	4912879	4
20211220-4868185896119488293	0	31956	2021-12-20 02:08:46.583	4	4	4055699	1
20211220--5213978198450051527	1	29589	2021-12-20 05:52:07.778	4	4	1908616	3
20211220--2742083321294016619	-1	16891	2021-12-20 00:44:43.874	1	1	3160734	1
20211220--7216081404583853933	0	7658	2021-12-20 03:28:40.961	2	2	9853469	3
20211220-6707385845649983244	1	31682	2021-12-20 18:13:39.037	5	5	6822874	2
20211220-854347220811664113	-1	20088	2021-12-20 10:25:42.809	4	4	4824965	3
20211220--4964079739461331239	-1	20143	2021-12-20 09:30:12.501	2	2	2770967	2
20211220-3128069443932554815	-1	20628	2021-12-20 23:54:52.622	2	2	2424719	1
20211220--2979757349096962046	-1	19618	2021-12-20 21:11:55.527	2	2	7315105	2
20211220-1567004503522507704	0	32382	2021-12-20 09:50:36.137	1	1	8912037	2
20211220-1352660972145881327	-1	11405	2021-12-20 07:07:30.797	1	1	5087545	2
20211220--5690434569430646163	1	34512	2021-12-20 08:06:38.870	4	4	9529930	1
20211220--1775753443295511656	1	5810	2021-12-20 03:33:18.229	1	1	7622617	2
20211220--7711098378745887468	0	9335	2021-12-20 13:56:08.273	1	1	3621215	1
20211220--1454505442359276307	-1	35111	2021-12-20 19:24:06.790	5	5	4227693	1
20211220--2511932998672080652	1	39170	2021-12-20 01:31:56.741	5	5	8453981	3
20211220-245731959177905158	-1	31534	2021-12-20 12:21:55.138	1	1	2590208	4
20211220-2199254305241320116	0	29612	2021-12-20 04:50:06.761	2	2	5107005	4
20211220--6440961799244370648	0	7291	2021-12-20 05:37:43.926	5	5	1347897	4
20211220--816648477038217968	0	9566	2021-12-20 09:19:14.595	2	2	2419049	2
20211220-1224991742732429398	1	22044	2021-12-20 03:01:15.954	1	1	3558275	1
20211220-3142176880003403107	-1	11402	2021-12-20 04:16:44.305	2	2	290046	3
20211220-7592229205700803765	0	7947	2021-12-20 13:12:19.207	5	5	8724365	1
20211220-3669828311581472643	0	29246	2021-12-20 08:40:38.407	5	5	7951654	3
20211220-7852158415749952917	-1	26878	2021-12-20 10:20:32.145	5	5	8521155	3
20211220--7600458416304126683	0	12748	2021-12-20 03:44:33.144	2	2	6791640	2
20211220-2245366419017365749	1	34170	2021-12-20 16:32:15.921	2	2	4119150	3
20211220-1585338094197675632	1	15849	2021-12-20 05:35:05.181	4	4	374753	1
20211220-5768010953436973522	0	22176	2021-12-20 19:51:01.384	1	1	7928906	2
20211220-496852738504472530	-1	23586	2021-12-20 02:12:37.356	1	1	6846647	2
20211220-8980364454860440197	-1	5430	2021-12-20 10:25:23.026	4	4	9186784	3
20211220-6762668148295503417	-1	9168	2021-12-20 03:34:43.510	1	1	3267327	3
20211220--573145610876335372	-1	14824	2021-12-20 21:18:38.505	5	5	4777140	4
20211220-5183662606148813312	-1	28260	2021-12-20 08:57:23.696	2	2	5366123	1
20211220-1896405754230504906	-1	128	2021-12-20 10:44:59.424	2	2	648284	4
20211220--3380087603487948054	1	30339	2021-12-20 08:33:03.681	4	4	9020690	2
20211220-745446786314369100	1	8771	2021-12-20 08:20:13.945	98	3	2641842	1
20211220--6186043779243709856	-1	9562	2021-12-20 10:09:21.280	4	4	3422194	1
20211220-6973016961334389134	1	27311	2021-12-20 08:07:39.458	1	1	4819662	4
20211220--7461968708074125798	0	39398	2021-12-20 13:39:49.585	64	3	8833469	2
20211220--5939431649013710579	1	31027	2021-12-20 17:19:51.223	92	3	4156872	2
20211220-9133083282767091344	0	34337	2021-12-20 19:41:59.860	31	3	2704682	4
20211220-1968965989422568743	0	735	2021-12-20 04:35:36.466	2	2	3997441	2
20211220--3535555023170994628	1	4251	2021-12-20 06:50:56.600	69	3	1726885	2
20211220--6298245738280111156	1	19873	2021-12-20 14:45:31.290	1	1	3795637	4
20211220--5316411871968997838	-1	37017	2021-12-20 07:31:18.283	2	2	8026514	4
20211220-7357669784850091762	0	36464	2021-12-20 12:02:39.286	82	3	8872839	3
20211220-5996196703745656690	-1	17092	2021-12-20 01:21:14.845	2	2	3314247	4
20211220-3244398661826688555	0	340	2021-12-20 12:07:16.439	1	1	486570	1
20211220--1441630210385426774	1	7682	2021-12-20 03:24:17.620	5	5	9652852	3
20211220-2948474552208363782	1	15168	2021-12-20 12:55:34.650	1	1	5677678	3
20211220--7891173781052412397	1	20959	2021-12-20 08:32:12.783	35	3	6064163	3
20211220-6230906095942763748	1	1670	2021-12-20 10:38:25.995	2	2	4353821	3
20211220--6820028764578110720	-1	30481	2021-12-20 07:45:27.258	1	1	4538682	3
20211220-5281568530297117129	1	17702	2021-12-20 19:50:41.515	5	5	3758361	3
20211220-65153289646666723	1	11756	2021-12-20 06:42:50.948	98	3	2148489	2
20211220-1780639739381470445	-1	36303	2021-12-20 22:38:12.863	5	5	8609492	2
20211220--6198014086548654682	1	31630	2021-12-20 15:48:48.833	2	2	8297257	4
20211220--1040392479752945444	0	34	2021-12-20 10:08:37.893	36	3	9035895	1
20211220-7972920422718698575	1	8504	2021-12-20 20:58:20.984	4	4	978549	3
20211220--1456656858475053486	-1	14953	2021-12-20 07:50:23.322	90	3	9822070	2
20211220-7613623343636497834	0	36627	2021-12-20 04:10:18.882	1	1	9289669	3
20211220--6894950442171385003	1	5821	2021-12-20 14:47:08.842	2	2	6017438	4
20211220-4876876149775413620	-1	11057	2021-12-20 00:11:27.397	5	5	5542659	2
20211220--6752906255016065675	1	33852	2021-12-20 21:52:38.494	2	2	3794721	1
20211220-6034550754702291210	0	3102	2021-12-20 06:44:07.175	92	3	6927934	4
20211220-424577963125348973	0	11285	2021-12-20 10:48:04.683	85	3	2753959	1
20211220-2683671090538268113	-1	35632	2021-12-20 02:15:21.658	14	3	8076872	3
20211220-5597491201760453726	-1	6550	2021-12-20 09:32:09.336	2	2	762953	4
20211220-7646025320804979156	1	14526	2021-12-20 20:34:19.040	1	1	8550879	1
20211220--4005298610487181917	0	31493	2021-12-20 18:37:20.648	4	4	9503627	2
20211220--2878034501582181492	0	38049	2021-12-20 14:04:20.279	1	1	708445	1
20211220--7774688486659928186	1	17811	2021-12-20 17:06:53.878	4	4	2021964	3
20211220-4964910700987276436	1	38399	2021-12-20 16:01:55.367	1	1	6921012	1
20211220-8315588850574524282	1	28716	2021-12-20 18:14:40.612	1	1	6905348	3
20211220-6245133886727424952	1	23741	2021-12-20 09:59:26.627	1	1	3874549	2
20211220--9126631705847751034	0	1452	2021-12-20 11:34:06.998	4	4	8939458	1
20211220--9083076519906595037	-1	1365	2021-12-20 12:24:48.934	4	4	6474754	4
20211220--6811239236152748457	-1	4435	2021-12-20 21:51:35.567	2	2	488931	1
20211220--4357996744775559966	-1	20098	2021-12-20 12:52:19.403	39	3	3844298	1
20211220-4971571196855022958	-1	23754	2021-12-20 17:25:01.009	5	5	38187	3
20211220--2938576224792682152	-1	30115	2021-12-20 23:23:37.655	104	3	3981512	3
20211220--2032308661294366984	-1	34980	2021-12-20 19:24:34.510	1	1	9194195	4
20211220--7979387887740693693	1	2958	2021-12-20 14:15:36.331	49	3	6760214	3
20211220-7405744060929750106	0	24984	2021-12-20 01:11:36.577	79	3	9029623	3
20211220--3705007439653291500	0	1183	2021-12-20 16:46:55.934	1	1	1855694	2
20211220--8466898057171276742	-1	6702	2021-12-20 07:19:10.996	2	2	2475889	4
20211220-5194924597112620940	0	4908	2021-12-20 04:56:26.233	2	2	7364170	4
20211220--5862216498574136870	1	11717	2021-12-20 06:26:53.343	5	5	6257790	2
20211220--6661040202365067355	1	17844	2021-12-20 20:18:01.402	5	5	4377816	1
20211220-8630297331760373844	0	25179	2021-12-20 14:58:16.811	5	5	365197	2
20211220-1020054639177596186	-1	27642	2021-12-20 12:58:18.791	48	3	3310479	1
20211220-9016843788089843151	1	39107	2021-12-20 19:52:12.975	38	3	3672924	4
20211220--7660064372998490737	1	31472	2021-12-20 09:38:04.458	4	4	685238	4
20211220--4431700005255404992	1	30102	2021-12-20 02:48:25.352	2	2	6983250	2
20211220--5117207478054518663	1	26313	2021-12-20 05:27:07.802	1	1	2095264	1
20211220-9012798005082997204	1	20940	2021-12-20 19:43:16.049	2	2	7960890	1
20211220--3141292057892090362	0	21342	2021-12-20 15:47:17.261	5	5	2210629	3
20211220--9110142618000547781	-1	36059	2021-12-20 11:01:23.335	4	4	9696423	4
20211220--9181118562126931036	-1	15361	2021-12-20 03:56:29.750	35	3	6918485	2
20211220-3717569931672017532	1	616	2021-12-20 09:07:28.291	2	2	6446593	3
20211220-5917401668392338215	0	6441	2021-12-20 09:31:09.597	4	4	5113356	3
20211220-512950419291919760	1	24706	2021-12-20 17:45:03.405	2	2	106937	1
20211220--7482523780531561941	1	2530	2021-12-20 21:43:31.475	4	4	8261797	2
20211220--3194013387643365723	-1	14334	2021-12-20 10:29:30.324	2	2	8521928	2
20211220-5296532586748523457	0	27575	2021-12-20 22:13:21.029	5	5	367957	3
20211220-6727793957354722444	1	31410	2021-12-20 15:48:02.151	5	5	7260865	4
20211220-6430610384841147246	-1	9410	2021-12-20 02:34:24.792	1	1	1970614	3
20211220--7729592857485027538	0	34563	2021-12-20 04:21:12.962	4	4	6240165	1
20211220--7091122934406581762	1	12839	2021-12-20 17:39:14.430	4	4	2176841	3
20211220-1617293521484868812	-1	39325	2021-12-20 03:59:06.363	2	2	3724137	3
20211220-3014685821718531654	1	15769	2021-12-20 09:19:46.995	2	2	5837294	1
20211220-5707255949898086790	0	30354	2021-12-20 08:40:02.515	1	1	2919522	2
20211220--1531110241863029823	-1	23668	2021-12-20 11:00:39.615	56	3	2266424	1
20211220-6074440308813781513	0	18832	2021-12-20 16:22:38.584	5	5	1166881	4
20211220--2549406353140029248	1	18629	2021-12-20 19:35:47.995	1	1	1800398	3
20211220--7882528959890942149	1	24701	2021-12-20 22:11:32.305	44	3	5808981	3
20211220-4864388194311660168	0	26997	2021-12-20 08:01:58.996	4	4	6234722	3
20211220-1928135209289378544	1	23000	2021-12-20 04:34:04.651	1	1	6535543	3
20211220-3558576078438382512	0	2359	2021-12-20 03:29:42.885	4	4	2109385	3
20211220-840595303777657452	0	26355	2021-12-20 09:26:05.420	41	3	3580481	3
20211220-2264295918410648863	1	37364	2021-12-20 17:49:45.766	91	3	1323197	4
20211220-5756968349430297898	0	36855	2021-12-20 11:44:33.220	2	2	9265155	2
20211220--7596765667131122028	1	24876	2021-12-20 01:56:34.687	4	4	3798603	4
20211220--7513334867000682594	0	23605	2021-12-20 06:28:13.342	1	1	8464398	3
20211220--2352046441262251181	-1	22186	2021-12-20 03:17:20.332	5	5	8241516	2
20211220-490153090259448727	-1	4597	2021-12-20 04:19:57.165	2	2	3341474	4
20211220--3827941247350290652	1	10082	2021-12-20 00:07:04.784	5	5	5872275	4
20211220-4107753692421807282	-1	30326	2021-12-20 19:09:35.297	1	1	8071304	2
20211220--8306157968249925852	-1	35158	2021-12-20 11:33:12.075	1	1	7310265	1
20211220--3992567989735349614	0	19078	2021-12-20 07:43:35.972	25	3	1583148	1
20211220--2334106672377763766	1	2422	2021-12-20 09:04:07.017	2	2	6575772	4
20211220--4167324575104255597	-1	24721	2021-12-20 11:56:06.308	4	4	5315284	1
20211220--1103499514620819651	-1	30536	2021-12-20 08:49:37.772	84	3	9771434	3
20211220-4641812890403464051	-1	37124	2021-12-20 04:00:12.350	5	5	6077300	4
20211220--6381868679308943704	0	7494	2021-12-20 11:37:15.125	5	5	567288	2
20211220-3036313656767193491	-1	21398	2021-12-20 17:16:09.126	104	3	4925796	4
20211220--416615141782346041	1	1275	2021-12-20 21:47:11.791	97	3	6083376	4
20211220--8115788217434319482	1	14560	2021-12-20 03:11:38.493	5	5	9529342	1
20211220--7741688993903426179	1	29680	2021-12-20 08:50:50.337	1	1	7070141	4
20211220--204867557735070454	1	27768	2021-12-20 17:10:21.682	4	4	8887623	2
20211220--5694773539475232339	0	26226	2021-12-20 07:51:06.558	41	3	1341882	3
20211220-207161364623299038	0	23487	2021-12-20 15:14:25.474	2	2	306031	3
20211220--1389364269310289284	1	5263	2021-12-20 07:19:25.186	5	5	4983646	4
20211220--4171056631937097491	0	8727	2021-12-20 16:25:53.774	2	2	2837070	4
20211220--3428655062429956059	-1	27781	2021-12-20 02:26:17.645	4	4	4267806	3
20211220-8833043015174873685	1	4072	2021-12-20 04:51:26.541	1	1	9056330	1
20211220-4016864176037373247	0	25172	2021-12-20 12:14:41.690	5	5	3221736	3
20211220--3950991764025872993	-1	29236	2021-12-20 14:59:43.300	5	5	1079350	2
20211220-4805016906201179459	-1	1215	2021-12-20 03:33:22.505	2	2	5138129	1
20211220--2586781240666025450	0	23414	2021-12-20 08:11:01.224	4	4	3068851	1
20211220-3282163273649425692	0	28879	2021-12-20 10:39:58.908	78	3	4568459	4
20211220--633401349503981847	-1	550	2021-12-20 19:44:14.993	5	5	3820605	2
20211220--6323076160459692211	-1	18907	2021-12-20 02:09:16.676	31	3	8699632	1
20211220-6159529123369401919	0	26397	2021-12-20 08:16:41.810	2	2	3164240	2
20211220--8140321468410664384	-1	23950	2021-12-20 16:27:00.229	5	5	6893567	4
20211220--5091883750663767629	1	28165	2021-12-20 23:49:52.171	5	5	3255401	1
20211220-4968119303136713548	1	10525	2021-12-20 05:29:44.634	2	2	1266639	4
20211220-5390368370330932916	1	34727	2021-12-20 12:03:08.142	5	5	7815585	4
20211220-3849924670281643639	0	5065	2021-12-20 09:59:48.901	1	1	5666185	2
20211220-1763232463839655202	1	27667	2021-12-20 17:00:38.181	5	5	9815338	2
20211220--2759098921327374969	-1	31216	2021-12-20 11:44:39.411	53	3	3942104	1
20211220-8316796236576501798	0	38508	2021-12-20 05:01:33.497	1	1	9181051	4
20211220-6254014404052845055	1	3787	2021-12-20 16:49:12.054	5	5	9253370	4
20211220--5670075542852523928	0	1285	2021-12-20 07:43:03.973	4	4	9103140	2
20211220-1321407917829254205	1	23417	2021-12-20 12:42:33.612	5	5	6802859	1
20211220--32689880811661224	-1	11291	2021-12-20 09:44:18.899	2	2	541128	3
20211220--7246369271071803440	1	6072	2021-12-20 18:12:18.279	1	1	3800137	1
20211220-1630824714284644151	1	24147	2021-12-20 01:47:40.549	49	3	3934353	4
20211220--497336774334030078	1	20118	2021-12-20 23:05:54.994	1	1	1923714	2
20211220-4182172063672021356	0	6146	2021-12-20 06:59:29.917	68	3	3537376	2
20211220--4066870759818219059	0	15158	2021-12-20 01:07:43.162	5	5	6125111	4
20211220-8590712789712515512	0	30756	2021-12-20 11:55:28.934	79	3	6658194	1
20211220--3120296721774893304	0	18019	2021-12-20 00:51:19.102	2	2	1506592	1
20211220-5943323608699670855	-1	30442	2021-12-20 01:29:23.565	100	3	9976349	4
20211220-4498199607253018346	0	18724	2021-12-20 07:19:31.978	2	2	9053450	3
20211220-5364780801459705124	-1	12251	2021-12-20 12:34:45.717	2	2	8211439	4
20211220--4020348087164113531	-1	25097	2021-12-20 14:55:18.548	5	5	6116533	4
20211220-570835317411217362	0	29440	2021-12-20 22:38:26.231	5	5	3143343	1
20211220--5743232944811302821	1	35714	2021-12-20 19:51:57.669	2	2	1005448	1
20211220--236528895678230295	1	22307	2021-12-20 10:41:34.486	71	3	760348	2
20211220-1096868016788882967	0	25730	2021-12-20 00:07:28.018	2	2	4604942	4
20211220--439537716611435373	-1	17075	2021-12-20 15:51:25.732	99	3	9926344	4
20211220-3113792122673683689	0	21532	2021-12-20 13:18:47.585	2	2	2448589	1
20211220-2807077839889822827	0	8181	2021-12-20 15:52:25.041	4	4	7364130	4
20211220--2435765745798976341	-1	25133	2021-12-20 20:07:21.269	1	1	2292566	1
20211220--6609551896141609243	0	5345	2021-12-20 04:27:57.538	95	3	9759125	3
20211220-5262338728922521858	1	35937	2021-12-20 16:08:36.979	5	5	5215628	1
20211220-2061447845599904535	1	26831	2021-12-20 21:57:51.879	4	4	8108235	1
20211220--3219711158264585235	1	6077	2021-12-20 02:50:37.029	2	2	8549234	4
20211220--524162489041031062	-1	36823	2021-12-20 07:18:17.117	4	4	4087642	2
20211220--4998810182797773617	0	30668	2021-12-20 09:38:52.602	4	4	1372014	4
20211220-8290109887895817488	1	3844	2021-12-20 17:11:04.996	5	5	4274425	2
20211220--7243327292890607855	-1	34310	2021-12-20 20:57:30.869	2	2	6478522	1
20211220--4254577632541121130	-1	3711	2021-12-20 04:49:00.597	1	1	9806387	2
20211220-8450110576086644577	1	25964	2021-12-20 16:06:25.065	2	2	7395084	4
20211220-1477545848788697868	1	6720	2021-12-20 16:28:27.582	5	5	1763066	3
20211220-244103896721498496	-1	21634	2021-12-20 10:05:40.785	1	1	9723967	3
20211220--1260491835150720175	-1	11184	2021-12-20 00:19:54.702	2	2	4601098	1
20211220--3556638677650582579	-1	31969	2021-12-20 14:12:16.045	61	3	7959820	3
20211220--1463476046694514265	-1	7622	2021-12-20 06:47:28.726	1	1	7680408	1
20211220-1400533134332714533	1	27955	2021-12-20 21:42:49.481	35	3	8261025	3
20211220--5621843300851121335	1	24419	2021-12-20 15:19:59.867	2	2	1134501	3
20211220-8591623112773679465	0	3057	2021-12-20 17:01:40.271	1	1	4526849	1
20211220--229927521891364053	-1	19453	2021-12-20 14:45:14.125	5	5	5734036	4
20211220--1642530853198442627	-1	36918	2021-12-20 03:25:32.785	79	3	2085294	2
20211220-2321278735288379338	1	38014	2021-12-20 16:04:57.875	12	3	1577323	3
20211220--3028792373785762226	1	32904	2021-12-20 18:13:14.037	2	2	434916	4
20211220-3328415023065769050	-1	1983	2021-12-20 20:15:26.708	1	1	2478768	3
20211220-5436151553548386626	-1	5752	2021-12-20 10:42:17.513	4	4	5554073	3
20211220--8258531200315902289	1	12650	2021-12-20 15:41:45.642	5	5	4672861	3
20211220-1952703209086781851	-1	3285	2021-12-20 17:32:08.663	5	5	9152472	2
20211220--611368600454257341	-1	30172	2021-12-20 20:42:57.738	1	1	5244964	4
20211220-4263478546306569804	-1	34302	2021-12-20 08:39:44.352	1	1	6171537	4
20211220--5540229600457649292	0	4508	2021-12-20 09:48:08.308	1	1	5533092	1
20211220--2139023677913433796	0	29799	2021-12-20 05:33:10.648	4	4	2080922	2
20211220--6995748903487703786	0	33398	2021-12-20 04:43:08.597	1	1	517579	1
20211220--2864547899538975778	1	15349	2021-12-20 11:49:04.887	2	2	6602884	4
20211220-502307879073487269	-1	21175	2021-12-20 17:30:36.009	4	4	1602487	4
20211220--8729858446371723728	1	27502	2021-12-20 11:38:26.657	5	5	9060881	1
20211220--7245583677520549785	-1	13369	2021-12-20 13:48:40.673	2	2	7339614	3
20211220-874673543349305996	0	35474	2021-12-20 16:42:02.844	4	4	1579975	1
20211220-4210474983198730921	1	17791	2021-12-20 06:46:37.994	4	4	7449467	3
20211220-3767640767333252669	0	25132	2021-12-20 07:36:18.041	2	2	5871745	2
20211220--3161906319798158299	0	3199	2021-12-20 20:31:41.016	4	4	7252005	2
20211220--3757858111014711752	0	30013	2021-12-20 20:35:01.778	5	5	2224547	4
20211220--2781293543302619346	-1	9577	2021-12-20 19:46:44.701	2	2	175428	1
20211220-8326861124452334847	1	20835	2021-12-20 18:43:51.500	5	5	1731920	3
20211220--9007211313015428201	-1	5850	2021-12-20 10:46:18.196	2	2	9720054	4
20211220-6703785379731514515	-1	17163	2021-12-20 12:34:53.379	4	4	8370779	3
20211220-3217851572508560656	1	3669	2021-12-20 07:51:28.087	1	1	1163502	2
20211220-7762491519376826837	-1	31702	2021-12-20 11:19:15.547	36	3	7704602	3
20211220--4063666427495522577	-1	6728	2021-12-20 16:48:55.524	5	5	9463869	3
20211220-4377100525728915408	0	26897	2021-12-20 07:26:27.945	2	2	7914580	1
20211220--6866371214450810783	0	12095	2021-12-20 01:16:17.288	1	1	8271702	2
20211220-5418893216897499783	1	37839	2021-12-20 16:28:52.470	1	1	6112992	1
20211220--4897940082760889250	0	29048	2021-12-20 09:10:26.342	4	4	5793161	1
20211220--7818161694293767242	-1	4237	2021-12-20 14:53:40.881	5	5	6335504	3
20211220--3860529498771239499	-1	7611	2021-12-20 03:09:36.870	52	3	1631471	3
20211220-1518280588361950592	0	34068	2021-12-20 04:38:00.633	4	4	7156489	4
20211220--1772572514782361399	1	28568	2021-12-20 22:25:38.162	2	2	1070893	1
20211220--8517626365154746589	-1	14431	2021-12-20 08:37:02.273	28	3	3403696	3
20211220-8083089498609495699	-1	15809	2021-12-20 22:25:33.917	5	5	6459595	2
20211220--4246220638623051223	-1	14222	2021-12-20 16:00:59.180	4	4	8747029	3
20211220-4031273533588883138	0	7289	2021-12-20 03:12:24.836	1	1	3306780	4
20211220-8924494830040838064	1	19558	2021-12-20 23:29:45.084	5	5	4514746	4
20211220-6978288283391571836	-1	505	2021-12-20 17:43:30.902	1	1	4596379	4
20211220-4231505397083854426	-1	20026	2021-12-20 04:48:06.204	2	2	9538272	3
20211220--2681927025655056785	1	21371	2021-12-20 15:20:44.046	20	3	2044024	4
20211220-3634663992302270835	1	35169	2021-12-20 05:52:32.400	5	5	6562542	3
20211220--2812278061202105674	1	114	2021-12-20 22:05:59.971	1	1	4932316	4
20211220--1358912921842027356	-1	16441	2021-12-20 01:46:37.885	4	4	2025160	4
20211220--1671488109069136710	0	14329	2021-12-20 06:51:10.320	4	4	5738150	2
20211220--5451323081686893636	0	23615	2021-12-20 21:02:50.151	4	4	790036	3
20211220-3458347028182422641	-1	28050	2021-12-20 20:26:14.372	5	5	9182081	2
20211220--3064265255757968397	-1	279	2021-12-20 10:14:23.740	4	4	2941195	1
20211220--395688585372859627	1	9023	2021-12-20 02:09:17.004	4	4	3471617	3
20211220--2216900231656124892	1	37527	2021-12-20 03:57:36.624	4	4	1064092	1
20211220--7417631677619447796	0	6944	2021-12-20 09:22:57.836	45	3	9430241	2
20211220-1931118202707617815	1	23233	2021-12-20 11:12:11.736	15	3	208255	2
20211220-1595606667083029089	-1	29914	2021-12-20 09:31:19.276	5	5	7985236	4
20211220-3168588714829935082	0	16364	2021-12-20 07:59:59.298	64	3	127908	1
20211220-1215559498900044422	-1	1814	2021-12-20 12:03:18.751	4	4	8513189	1
20211220--5388373457820044899	0	10206	2021-12-20 07:48:22.856	1	1	1109424	1
20211220-2098280656311751891	-1	31097	2021-12-20 14:03:45.702	86	3	9982767	2
20211220-1569027515662279613	0	835	2021-12-20 19:09:24.730	5	5	1485261	3
20211220--5501898695126993074	-1	465	2021-12-20 09:20:31.367	5	5	1126759	1
20211220-7470929784739409107	1	30828	2021-12-20 15:20:40.612	16	3	5015519	1
20211220--3664143444673569085	-1	2215	2021-12-20 00:51:10.050	105	3	1083064	4
20211220--2855958547172150794	-1	159	2021-12-20 22:32:51.652	1	1	3474191	3
20211220--6803281383919757023	0	20593	2021-12-20 06:06:24.068	5	5	5646312	2
20211220--3627146315460817845	-1	25597	2021-12-20 07:05:48.397	26	3	2465658	3
20211220-3958297308718989747	1	1913	2021-12-20 03:50:06.275	5	5	5855342	2
20211220-6370603206078954190	0	13139	2021-12-20 23:13:52.931	43	3	2845115	1
20211220-8344031654888425456	1	10493	2021-12-20 03:20:22.282	5	5	9917864	2
20211220-2718888765548004970	0	25689	2021-12-20 13:53:33.377	2	2	5670825	4
20211220-8563884743868990141	0	23763	2021-12-20 15:55:45.983	1	1	6782912	1
20211220-1532826181887892538	0	14555	2021-12-20 09:48:53.927	5	5	4472974	2
20211220--6467302435579646027	-1	18321	2021-12-20 03:55:59.815	4	4	1168125	3
20211220--8962445203482278702	-1	36027	2021-12-20 15:41:13.864	5	5	1638892	4
20211220--650828542261196030	0	27762	2021-12-20 17:00:16.833	100	3	5217497	4
20211220--3158222765479004452	1	3054	2021-12-20 22:57:19.411	2	2	4529281	1
20211220--6701628347846043024	-1	2029	2021-12-20 15:48:55.883	4	4	1779561	2
20211220-8932078887177624805	1	36479	2021-12-20 09:12:32.826	1	1	2108910	1
20211220-7031427855502184898	0	7024	2021-12-20 12:50:56.887	2	2	6722580	3
20211220-64823694550710891	-1	22275	2021-12-20 16:13:36.243	4	4	798510	2
20211220--1352164255372808117	1	38033	2021-12-20 14:33:23.282	1	1	6169907	4
20211220--289278440717812246	-1	11379	2021-12-20 21:49:32.090	1	1	7426916	3
20211220--9209145257841094818	1	21058	2021-12-20 08:44:04.877	5	5	8809510	3
20211220--5565596613211937009	1	34580	2021-12-20 01:26:42.340	4	4	3550458	2
20211220-1177165414042590987	1	31085	2021-12-20 04:25:01.493	5	5	3458656	1
20211220-7472661297821776841	-1	4783	2021-12-20 18:55:56.829	1	1	6133475	4
20211220--8040405386859441205	-1	17092	2021-12-20 13:28:27.724	80	3	9249852	1
20211220-1368367044975841921	-1	26567	2021-12-20 13:30:06.659	2	2	2663153	2
20211220--9183899258827102833	0	348	2021-12-20 23:49:21.303	4	4	6265111	1
20211220--658668983211468934	0	4701	2021-12-20 20:40:52.996	2	2	5974731	3
20211220--9033952656579311240	-1	9357	2021-12-20 21:47:12.781	4	4	7488216	2
20211220--2137491793270928312	1	17573	2021-12-20 12:16:12.269	2	2	8919640	1
20211220--5046851702788239707	-1	27905	2021-12-20 20:35:44.012	2	2	4698393	3
20211220-1047688836688596724	1	36958	2021-12-20 15:00:41.840	2	2	9428432	2
20211220-2489256798508127734	0	20127	2021-12-20 01:07:03.453	4	4	7968772	2
20211220-5286082639915247764	1	28733	2021-12-20 15:24:36.909	5	5	4734693	2
20211220-5493308367692650443	1	24696	2021-12-20 04:56:22.580	52	3	8678240	3
20211220--7306550118651588169	1	3593	2021-12-20 08:28:12.827	51	3	1839215	3
20211220-914271362088028943	1	1205	2021-12-20 04:45:20.486	1	1	2790297	3
20211220--2930845794546351475	-1	8039	2021-12-20 06:32:55.733	4	4	5280561	4
20211220--6582923457179740080	0	23938	2021-12-20 03:27:05.957	5	5	1005687	3
20211220-1664749877731677895	1	19623	2021-12-20 11:37:46.276	72	3	5128937	1
20211220--2667274545901368115	0	7576	2021-12-20 13:41:40.276	5	5	7294825	2
20211220-3306760931072700530	1	13357	2021-12-20 12:35:41.437	15	3	6525529	2
20211220-8050822201115863671	1	12262	2021-12-20 13:28:34.243	31	3	8916457	4
20211220-7766745383960524917	1	33548	2021-12-20 16:59:27.393	1	1	9743338	2
20211220-1212692718266515739	-1	3363	2021-12-20 09:06:11.159	2	2	7271912	3
20211220-224556641692650039	1	12675	2021-12-20 09:02:05.030	1	1	9951002	1
20211220--386260331375308561	0	19049	2021-12-20 14:40:05.833	100	3	9304758	1
20211220-1024919832766150219	-1	16401	2021-12-20 15:02:10.027	4	4	4838857	1
20211220-8346970623717192797	0	14189	2021-12-20 20:18:55.818	5	5	3087484	2
20211220-2937011575848672382	0	10072	2021-12-20 19:09:50.943	5	5	7347624	4
20211220-5749699810389666301	1	11156	2021-12-20 19:52:05.810	97	3	3656841	2
20211220--2184986529032835914	0	10551	2021-12-20 11:35:34.352	5	5	8149541	1
20211220--2322100684199588606	1	34851	2021-12-20 21:15:29.796	4	4	4969543	4
20211220--8351387991031983006	1	38591	2021-12-20 04:36:24.956	4	4	3723131	1
20211220--8524897265186803249	1	37883	2021-12-20 15:32:24.248	2	2	1839153	3
20211220-4659031804576015780	0	20376	2021-12-20 13:22:17.503	5	5	5285970	4
20211220-1965561508394937087	1	19967	2021-12-20 19:39:10.842	1	1	5038892	4
20211220--3083453498936040161	-1	18580	2021-12-20 09:59:26.652	1	1	4974049	3
