transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220209-1872946773282162988	0	33093	2022-02-09 22:07:51.368	5	5	1263322	3
20220209-8909946197681687751	-1	19005	2022-02-09 23:13:45.212	4	4	7893132	4
20220209--1026249424045213888	-1	33956	2022-02-09 18:55:34.562	2	2	276704	4
20220209-8808436300736113030	0	38290	2022-02-09 18:06:02.745	51	3	6504039	2
20220209-8155277965116110340	1	34224	2022-02-09 08:47:18.825	4	4	5142522	4
20220209-5842255895545524562	0	36118	2022-02-09 05:05:31.339	2	2	4115539	4
20220209--3156081409314826082	1	37389	2022-02-09 18:07:24.185	1	1	1766561	4
20220209-271087636946498182	0	2356	2022-02-09 04:02:35.889	48	3	2056795	3
20220209--8128524678383343387	0	17149	2022-02-09 14:15:41.176	2	2	3695713	2
20220209--7727291018797884121	1	28748	2022-02-09 10:26:44.644	2	2	6068867	4
20220209--7261581109515375187	0	38526	2022-02-09 04:51:41.805	4	4	6231872	3
20220209-1489830187804682501	-1	23480	2022-02-09 15:14:10.824	5	5	6174145	2
20220209--9219441655049437184	0	39058	2022-02-09 21:40:18.902	1	1	6923365	4
20220209--8539095291067557233	0	12992	2022-02-09 17:18:35.275	5	5	970238	4
20220209--911206889403179066	-1	18227	2022-02-09 04:00:03.752	1	1	8703931	3
20220209-2149261748971559681	0	16265	2022-02-09 22:59:47.388	4	4	6724290	2
20220209--6819415692750730582	1	10534	2022-02-09 03:24:27.348	2	2	9117604	2
20220209-4945142357661909470	-1	6104	2022-02-09 10:53:06.956	5	5	5979447	1
20220209--46886961713740893	-1	11149	2022-02-09 00:26:25.084	1	1	8944014	3
20220209--6097754810655130445	-1	16996	2022-02-09 20:59:38.874	4	4	2516438	3
20220209-1551872505976323591	0	38463	2022-02-09 18:35:11.689	2	2	9615784	3
20220209-5478351068202193059	1	25231	2022-02-09 01:04:34.647	60	3	4805897	1
20220209-8141396872703379493	1	25284	2022-02-09 17:26:38.106	1	1	7206710	2
20220209-2093778704655689143	1	25060	2022-02-09 12:49:50.547	4	4	3601177	1
20220209-4632234991767608744	1	4855	2022-02-09 12:56:13.131	36	3	2203714	2
20220209-7461098521792720120	1	8972	2022-02-09 06:32:09.685	4	4	9167326	1
20220209-2896230095234991023	0	25772	2022-02-09 19:51:22.521	2	2	2197712	2
20220209--3675267238996777012	0	6230	2022-02-09 23:28:06.801	1	1	5036092	4
20220209-8482677295757290749	1	31176	2022-02-09 03:58:45.620	104	3	3203403	1
20220209-5609322602412389506	0	26853	2022-02-09 12:07:06.672	10	3	2756598	2
20220209-5505247164297793716	0	4250	2022-02-09 01:46:29.922	30	3	2762508	4
20220209-8401563666068468012	-1	25136	2022-02-09 15:28:09.503	2	2	4755463	1
20220209-4075385959082843414	0	3662	2022-02-09 15:05:32.806	5	5	3890573	1
20220209--8555130107451185225	-1	33020	2022-02-09 15:12:02.375	14	3	8592166	3
20220209--1723908113392006087	0	3265	2022-02-09 22:28:52.881	2	2	5551470	1
20220209-9040301806794765306	1	26717	2022-02-09 21:01:45.767	2	2	4143782	4
20220209--8709108500579758244	1	12852	2022-02-09 13:55:50.156	2	2	5738682	4
20220209--7790350796357013017	-1	18064	2022-02-09 09:44:48.591	2	2	2413326	2
20220209-3139612312156447167	0	23118	2022-02-09 00:46:23.746	2	2	384426	2
20220209-3384952943329204572	-1	15575	2022-02-09 05:56:46.070	5	5	2230799	1
20220209-2906048158037538387	-1	31115	2022-02-09 06:04:16.267	1	1	3178669	2
20220209-5812641562170865556	1	21462	2022-02-09 04:11:20.577	26	3	262342	4
20220209-216286576589236310	1	26669	2022-02-09 05:21:30.188	5	5	1042179	4
20220209-6196940660616372002	-1	31170	2022-02-09 09:37:56.416	45	3	7993934	1
20220209-5406182933379391448	0	2777	2022-02-09 09:23:12.925	5	5	6500365	3
20220209-8059777727222255877	0	16150	2022-02-09 13:17:23.472	1	1	5763376	3
20220209--5323242084227563345	1	6433	2022-02-09 07:42:33.769	5	5	9284225	4
20220209--7226226789332529304	1	30562	2022-02-09 03:57:30.708	15	3	8414011	3
20220209-3848084299953123738	0	18771	2022-02-09 04:57:17.665	2	2	2285503	4
20220209-8736274824310988117	1	6637	2022-02-09 12:23:03.040	4	4	3472883	4
20220209-3024507135903231023	0	34845	2022-02-09 17:40:56.460	1	1	2780558	3
20220209-2215899361991837349	0	35673	2022-02-09 20:54:07.890	2	2	1498971	3
20220209-4132826293673842773	-1	37802	2022-02-09 06:50:14.348	5	5	9551092	1
20220209-3844732627855282293	0	31291	2022-02-09 01:55:13.696	5	5	4326010	3
20220209--8690964756101921017	0	14041	2022-02-09 04:13:17.708	5	5	6432988	3
20220209-299200248483745029	0	22506	2022-02-09 07:53:20.821	2	2	2137020	2
20220209--5989313025309405051	0	28742	2022-02-09 15:32:12.318	2	2	3111278	3
20220209-287482041935476467	1	11583	2022-02-09 23:18:47.466	5	5	9345736	4
20220209--4261445579353814708	0	7590	2022-02-09 15:47:57.762	5	5	7664996	4
20220209--4529457374639171067	0	6116	2022-02-09 15:46:26.843	5	5	7099543	1
20220209--1847147530369112349	-1	5902	2022-02-09 20:05:37.786	1	1	8491032	2
20220209--4950019385631710286	-1	26111	2022-02-09 23:05:44.071	2	2	8719016	3
20220209-6121640857459350649	0	1644	2022-02-09 12:23:47.918	1	1	9609808	1
20220209-5102872655059580241	0	14119	2022-02-09 02:09:58.680	1	1	4362563	4
20220209-5399802062073187473	0	12904	2022-02-09 19:02:17.977	84	3	950153	2
20220209--2566336430487298248	-1	30263	2022-02-09 20:36:25.692	2	2	6876121	3
20220209--4782066988668098232	0	9019	2022-02-09 14:38:14.829	108	3	4598142	4
20220209-4274391086673134275	0	34369	2022-02-09 20:27:26.474	4	4	3889643	3
20220209--3358624417075208719	0	19372	2022-02-09 00:20:34.561	1	1	5487018	2
20220209-4376383702625297168	1	4608	2022-02-09 13:38:58.919	4	4	9215592	2
20220209--4544221418187286095	1	11393	2022-02-09 22:52:30.279	5	5	6799970	4
20220209--4379089774877773514	0	31690	2022-02-09 14:18:43.177	1	1	4423458	1
20220209--7251795086194197470	1	20479	2022-02-09 18:13:46.164	2	2	9877443	1
20220209-2636266204920516990	-1	26601	2022-02-09 10:35:56.504	5	5	7444353	1
20220209--8962355346539655132	-1	10203	2022-02-09 23:30:00.751	4	4	2277008	3
20220209--4438735183443829565	-1	9325	2022-02-09 13:30:41.806	4	4	2979097	1
20220209--6824155328463237671	0	34908	2022-02-09 10:43:03.574	5	5	4994192	2
20220209--3658498708065220672	1	25096	2022-02-09 21:42:22.932	1	1	2410313	2
20220209--3705274452842620439	-1	2950	2022-02-09 23:08:31.948	40	3	1050295	3
20220209-1939825432936647290	0	33935	2022-02-09 10:37:43.243	4	4	3363281	2
20220209--5975955668859740277	-1	2305	2022-02-09 20:24:35.931	1	1	1690510	3
20220209--4361114590199370955	1	24197	2022-02-09 03:17:55.060	1	1	5967284	1
20220209--4193591781075326532	-1	28659	2022-02-09 22:49:04.461	1	1	8398698	1
20220209-3967804081119344886	0	12129	2022-02-09 15:50:57.017	38	3	2945409	3
20220209--8662838675927817060	0	24200	2022-02-09 21:26:08.602	5	5	825186	2
20220209--2161703264123064697	1	36442	2022-02-09 04:38:25.379	4	4	5833628	4
20220209--7707659152709905766	-1	36358	2022-02-09 04:57:05.745	2	2	5945210	2
20220209--4573120113895692969	-1	38032	2022-02-09 02:29:42.659	4	4	7147587	3
20220209--3767424882557954240	-1	25001	2022-02-09 18:16:58.096	1	1	6982861	2
20220209-4504728436832798757	1	23954	2022-02-09 14:52:08.554	2	2	4444420	2
20220209--7394149134153396347	1	27488	2022-02-09 11:26:38.236	2	2	3780597	4
20220209-3973330143148168395	-1	4978	2022-02-09 03:36:53.739	91	3	3000531	3
20220209-5399811593153895148	1	23889	2022-02-09 17:42:48.782	4	4	5968328	2
20220209-8055310025933256625	1	33563	2022-02-09 04:13:40.522	1	1	5244788	3
20220209--6916129615826664250	0	32807	2022-02-09 08:30:26.668	2	2	4097518	4
20220209-7568874605227013657	-1	6050	2022-02-09 04:40:25.152	5	5	3739939	4
20220209--6991181006909484225	-1	19638	2022-02-09 21:39:25.336	4	4	711242	4
20220209-5593697491624051544	1	8289	2022-02-09 17:05:32.682	5	5	4012621	4
20220209--5826714244183652629	0	33500	2022-02-09 22:43:12.931	2	2	1529948	1
20220209-1130213616081153487	-1	467	2022-02-09 23:15:38.404	4	4	1522790	3
20220209--7503551145153102964	1	2314	2022-02-09 11:44:46.314	4	4	7870096	3
20220209--5473667461088958962	1	15160	2022-02-09 09:06:53.890	1	1	1477322	1
20220209-2619702015230224488	0	7920	2022-02-09 10:35:51.501	2	2	8370237	2
20220209--7397052607808558103	-1	10568	2022-02-09 03:15:22.618	1	1	4631323	2
20220209--8596768219550171613	1	21157	2022-02-09 08:11:11.113	29	3	2122741	1
20220209-2613762815949925266	1	13261	2022-02-09 21:27:08.062	5	5	7331800	1
20220209--5874439006739796307	1	7415	2022-02-09 12:24:00.994	4	4	1320200	3
20220209-2175621893456588204	-1	6855	2022-02-09 10:11:28.337	2	2	9056409	2
20220209-7649559058744602950	1	39006	2022-02-09 07:13:39.645	2	2	5842446	2
20220209-3449007791171581061	-1	35053	2022-02-09 05:03:27.253	1	1	6478057	3
20220209-1185260534631840850	-1	14217	2022-02-09 22:02:15.213	5	5	229546	4
20220209-5360304094111953281	-1	8152	2022-02-09 14:34:28.773	4	4	4719421	3
20220209--89430960654996803	1	2763	2022-02-09 17:57:03.615	2	2	3462509	1
20220209-5828129186368658899	1	15391	2022-02-09 22:45:01.758	4	4	2234222	2
20220209--714060540175671835	-1	20059	2022-02-09 15:43:23.413	73	3	6245394	1
20220209--6814579351993801275	0	16513	2022-02-09 21:57:01.845	1	1	9404207	3
20220209-6724164397561919014	1	23727	2022-02-09 13:10:39.389	2	2	3879181	4
20220209-3238129149950269282	0	32691	2022-02-09 10:39:54.532	71	3	6516413	4
20220209-642901287172131894	1	9935	2022-02-09 16:39:25.103	2	2	418860	1
20220209-1211611235733462775	1	3908	2022-02-09 03:12:53.973	2	2	3535248	3
20220209-3509780522701460984	1	26432	2022-02-09 01:08:51.604	5	5	9828894	2
20220209-4611092440710288459	0	39497	2022-02-09 18:07:25.444	1	1	9316557	4
20220209--5522481042302068344	0	33363	2022-02-09 23:14:28.749	2	2	7084197	2
20220209-796451792676781163	-1	31284	2022-02-09 08:20:49.115	1	1	4603281	4
20220209--1304142547502956071	0	5567	2022-02-09 23:41:33.339	5	5	4681094	4
20220209--2841387870097511736	-1	27688	2022-02-09 09:11:40.256	5	5	8170249	2
20220209--1888842955330824227	1	38975	2022-02-09 22:28:43.066	5	5	8721756	3
20220209-1744432698523216813	-1	35921	2022-02-09 23:37:39.074	1	1	4425484	4
20220209--2855746675899055137	1	22614	2022-02-09 22:41:52.735	5	5	6531335	2
20220209--8568547017306301809	1	30841	2022-02-09 22:37:14.714	2	2	7119607	3
20220209--3262319416835689576	-1	23311	2022-02-09 16:02:10.611	2	2	2982387	1
20220209--2875622198667341931	0	10938	2022-02-09 08:40:12.997	4	4	1767794	3
20220209--847518644669308643	1	28139	2022-02-09 02:32:57.521	2	2	8836531	3
20220209-9091138035599867594	-1	34436	2022-02-09 21:15:52.561	102	3	7011571	4
20220209-333092881053986890	-1	37881	2022-02-09 05:58:37.268	4	4	9488811	2
20220209-3888448899037634507	-1	6169	2022-02-09 14:12:03.642	85	3	1996762	1
20220209--3712370117063267424	0	28108	2022-02-09 02:35:36.053	26	3	9649539	4
20220209--1421738213288454311	0	525	2022-02-09 04:13:08.286	1	1	8012359	2
20220209--4288936693968701366	-1	20995	2022-02-09 06:59:05.516	5	5	6009230	2
20220209--7497544430072279795	1	6050	2022-02-09 20:25:04.522	4	4	1405415	1
20220209--2715324642957285473	-1	39187	2022-02-09 03:30:17.165	5	5	5197009	1
20220209--6829469612670955899	0	11787	2022-02-09 15:13:57.460	2	2	2558069	3
20220209--2325767425094343553	0	32277	2022-02-09 11:08:49.402	84	3	5007793	3
20220209--8467510004385987166	1	7573	2022-02-09 00:59:23.875	5	5	4451497	1
20220209--1284823372311165747	1	30192	2022-02-09 08:59:52.391	5	5	7825809	2
20220209-5680102072759784115	1	13720	2022-02-09 19:02:19.123	5	5	6323995	3
20220209-9038825928240303745	1	386	2022-02-09 09:04:58.295	2	2	5608561	2
20220209--2886184943606836295	0	39938	2022-02-09 16:02:52.693	44	3	3552393	3
20220209-7180377867263952457	-1	23712	2022-02-09 21:04:01.998	78	3	8160280	3
20220209--1026676950571602882	-1	27531	2022-02-09 08:41:46.882	1	1	5346980	1
20220209--3908374568414018549	-1	1828	2022-02-09 11:45:04.146	2	2	6745861	4
20220209--7919850694468203306	1	16849	2022-02-09 18:11:11.701	1	1	1422860	2
20220209-233509071239043682	0	28244	2022-02-09 04:52:15.032	1	1	4944428	1
20220209--6326853689915548580	1	5634	2022-02-09 19:35:56.067	4	4	9266298	1
20220209-2758007441167063531	1	25624	2022-02-09 01:50:04.736	4	4	5747014	1
20220209--5103491187747193897	-1	29444	2022-02-09 04:57:38.455	4	4	1503454	3
20220209-4773366414246093193	-1	34753	2022-02-09 14:35:01.412	1	1	9689140	1
20220209--4375874188295079319	-1	7337	2022-02-09 08:01:46.125	2	2	8915238	3
20220209-9091888975516608530	0	32940	2022-02-09 07:24:14.375	108	3	497204	1
20220209--3837656432761212647	0	11949	2022-02-09 13:53:39.887	74	3	2536662	3
20220209-830192850414743933	-1	7598	2022-02-09 06:37:21.138	23	3	5889239	3
20220209-8411202596016194279	-1	1869	2022-02-09 09:41:27.851	5	5	6649951	3
20220209-601417228736012794	1	15408	2022-02-09 21:11:07.936	1	1	5605569	3
20220209-3683821514526245219	1	34066	2022-02-09 05:08:40.151	4	4	4422562	4
20220209-7339153714996628013	-1	39788	2022-02-09 15:07:08.125	2	2	4805146	1
20220209--4909266500026195376	-1	32127	2022-02-09 00:23:23.155	4	4	5769058	1
20220209-8519909911958865339	1	28049	2022-02-09 00:16:42.442	2	2	9637475	4
20220209-1942700905360539190	-1	30601	2022-02-09 22:09:32.434	5	5	5478764	4
20220209--1358404239118917644	1	14232	2022-02-09 05:16:21.074	107	3	6195683	2
20220209--8981750570254459741	1	19524	2022-02-09 15:09:36.972	2	2	8037556	3
20220209--4560472409072205116	-1	32908	2022-02-09 14:09:23.139	2	2	8055107	1
20220209-5605603611016117990	0	25128	2022-02-09 10:43:31.686	76	3	6114962	4
20220209-3932195308171453700	-1	21448	2022-02-09 15:27:56.024	4	4	8432235	3
20220209-2571543955935237126	0	12847	2022-02-09 07:37:14.326	1	1	556971	3
20220209-3786627991457865746	-1	37153	2022-02-09 05:31:12.401	5	5	8778820	1
20220209-189933461732244541	-1	26639	2022-02-09 03:18:27.661	1	1	7897256	1
20220209--7032610896565570804	0	31471	2022-02-09 02:14:02.135	5	5	8762796	3
20220209--4673652467142198583	0	7619	2022-02-09 03:53:05.949	1	1	6016214	2
20220209-2441565573755797328	0	18430	2022-02-09 05:49:01.876	4	4	9917688	3
20220209-6601871439140695540	-1	22482	2022-02-09 21:46:46.641	2	2	1109187	2
20220209--950164134083944468	-1	30400	2022-02-09 07:40:46.220	4	4	4242013	2
20220209--3227289692198330173	-1	20845	2022-02-09 00:07:17.813	4	4	6154165	2
20220209--6363921045452153385	0	9607	2022-02-09 07:09:32.562	11	3	2748931	1
20220209--4087159581152250030	-1	9496	2022-02-09 04:47:53.163	2	2	4740232	3
20220209-1717654737781240622	0	3794	2022-02-09 20:36:19.715	2	2	9637381	2
20220209--409889387909436234	0	30465	2022-02-09 17:22:25.525	4	4	6754523	1
20220209--3730757309456444236	-1	24479	2022-02-09 12:15:30.065	2	2	6357976	1
20220209--4496367871944495936	-1	8495	2022-02-09 19:38:39.604	2	2	10007540	4
20220209--5524339101332852267	1	3432	2022-02-09 16:05:10.556	1	1	5573009	4
20220209--1240878236884353451	0	36701	2022-02-09 06:53:13.667	5	5	3717902	4
20220209--4249414766586225438	1	25544	2022-02-09 17:16:35.673	2	2	2582309	3
20220209--7225472249806892024	0	37750	2022-02-09 02:28:58.765	5	5	1013405	3
20220209-8612065605001690101	1	13065	2022-02-09 00:01:06.552	4	4	9460560	3
20220209--4159532246720337351	0	3561	2022-02-09 09:25:02.328	2	2	8731847	2
20220209--2865634302742104457	0	37528	2022-02-09 01:43:06.411	68	3	2042359	3
20220209-3057270837807455021	1	5500	2022-02-09 14:46:50.678	2	2	5445152	4
20220209-6802340160658153791	1	9499	2022-02-09 23:39:15.065	1	1	871661	4
20220209--4177867791386155271	0	5273	2022-02-09 21:01:49.407	5	5	8533737	3
20220209-1027726818160703241	0	8824	2022-02-09 21:04:18.771	4	4	1297336	2
20220209-4385825876345906412	-1	35961	2022-02-09 01:50:17.106	2	2	9304125	1
20220209-6445649961346369901	-1	24752	2022-02-09 05:23:40.841	1	1	10006078	3
20220209--3212148594149782583	1	15904	2022-02-09 11:39:44.130	2	2	8816444	2
20220209--2956678518068686160	0	4180	2022-02-09 03:17:01.789	2	2	3495127	1
20220209-4275582240133887375	-1	10139	2022-02-09 06:28:28.201	5	5	800872	1
20220209--3573417704598754485	0	3648	2022-02-09 14:37:36.171	2	2	2456116	2
20220209-109172329968652348	0	17578	2022-02-09 13:02:01.461	4	4	536182	1
20220209--3172927670320653619	-1	38639	2022-02-09 23:22:23.351	5	5	4137890	4
20220209--6489885138002644321	0	20302	2022-02-09 05:23:10.739	5	5	3255520	4
20220209--6605140435155441341	-1	9358	2022-02-09 13:17:57.925	59	3	5950020	2
20220209-6083652184583145006	0	32646	2022-02-09 11:21:28.190	4	4	9880006	1
20220209-3306808913440695080	-1	7806	2022-02-09 20:04:47.536	4	4	9789583	2
20220209-4953939563915956616	0	4967	2022-02-09 10:58:50.729	5	5	7350533	4
20220209-8167865036354652733	0	10045	2022-02-09 18:35:05.692	1	1	8586123	4
20220209--1886455324626031426	1	29353	2022-02-09 03:09:00.770	83	3	478225	2
20220209-3343201774043535931	1	1101	2022-02-09 02:04:33.505	1	1	4403988	2
20220209--7642586382120365813	-1	13147	2022-02-09 00:49:03.835	2	2	1775699	2
20220209-8221417041091708856	0	4094	2022-02-09 12:13:42.009	4	4	2362516	3
20220209-2597415079428555449	1	23425	2022-02-09 17:40:23.919	1	1	7296581	4
20220209-8688312731145218300	-1	4317	2022-02-09 23:53:21.833	4	4	2031465	2
20220209-5097287663052769877	-1	20461	2022-02-09 04:58:15.409	37	3	7465928	2
20220209--6231544476759074013	0	22662	2022-02-09 04:47:02.543	1	1	9722014	1
20220209--1543707456654173157	-1	10127	2022-02-09 13:56:41.209	4	4	2273674	3
20220209-8585855936140903698	1	33613	2022-02-09 08:26:20.109	4	4	2715719	2
20220209-964922645884606063	0	9384	2022-02-09 04:54:45.122	2	2	5376823	2
20220209-1297535208532300746	1	39333	2022-02-09 23:28:43.248	2	2	7361586	2
20220209--5367041591859448946	0	1390	2022-02-09 16:18:38.834	1	1	975809	1
20220209--2863627025528483222	-1	31427	2022-02-09 01:35:27.783	2	2	327978	1
20220209--7423122956857575979	0	20963	2022-02-09 10:02:53.053	5	5	4529087	1
20220209-5511399416172495644	-1	24894	2022-02-09 05:55:30.877	86	3	8800725	4
20220209-3223706924055907252	0	12083	2022-02-09 20:52:12.331	4	4	1687561	4
20220209--5098810596325259030	1	30362	2022-02-09 07:00:27.460	2	2	8268474	2
20220209-8260837659122879101	1	13183	2022-02-09 14:08:08.838	1	1	2993643	3
20220209--5004409681601303852	0	21858	2022-02-09 14:51:17.545	1	1	4819983	3
20220209--243537535327908266	0	1200	2022-02-09 03:35:17.243	2	2	4320169	4
20220209-8922696135490730386	-1	36485	2022-02-09 04:52:59.206	5	5	6626356	3
20220209-5039918139400510442	0	7910	2022-02-09 02:07:09.248	2	2	7349089	1
20220209--4761905001561113628	1	6461	2022-02-09 06:01:12.487	11	3	1015922	4
20220209--6635902480440813076	-1	30796	2022-02-09 21:05:40.798	2	2	3197304	1
20220209-6979008578198937027	0	22638	2022-02-09 03:07:58.415	2	2	4702660	1
20220209-7905467917915085727	1	14164	2022-02-09 17:30:12.907	18	3	2278396	3
20220209-7607729753657468199	-1	29003	2022-02-09 03:45:44.208	5	5	6394740	3
20220209--1470741120508939449	-1	17151	2022-02-09 14:02:14.085	2	2	4601031	2
20220209--998312912769684265	1	32533	2022-02-09 16:43:45.452	52	3	9204829	1
20220209-3686333696012236435	-1	26885	2022-02-09 19:56:44.035	26	3	1444321	4
20220209--2432150649375942362	0	16013	2022-02-09 11:08:34.388	47	3	7541473	3
20220209--8360264819841740680	1	18103	2022-02-09 16:03:24.106	4	4	3584160	3
20220209-8325471986993803785	0	38137	2022-02-09 18:05:54.411	1	1	8481848	1
20220209--7431171013654340555	-1	15544	2022-02-09 14:59:16.193	68	3	2480771	1
20220209-7829387439647373828	-1	356	2022-02-09 05:11:31.388	5	5	8284530	1
20220209--1207301963110884477	-1	26325	2022-02-09 11:35:06.444	5	5	7825877	2
20220209--6241760266680480729	-1	4030	2022-02-09 18:58:43.254	5	5	5122353	4
20220209-6089345619907651041	-1	18669	2022-02-09 10:39:57.149	96	3	1680654	4
20220209--4055019825094578688	0	34209	2022-02-09 04:16:12.382	2	2	9206256	3
20220209-1319489859346089931	-1	30655	2022-02-09 05:34:04.241	2	2	8869402	1
20220209-5887064334327840958	1	17645	2022-02-09 22:06:19.369	2	2	4545001	2
20220209--2730086800812595000	-1	35356	2022-02-09 22:25:53.807	4	4	2307931	2
20220209--7253223709109092365	0	38347	2022-02-09 17:28:10.077	1	1	1122583	2
20220209-4937451493311924416	-1	12962	2022-02-09 04:18:46.776	1	1	1395612	1
20220209-2283112025355944030	1	34274	2022-02-09 01:04:34.777	5	5	5286996	4
20220209--1126007403408995798	1	30346	2022-02-09 01:20:24.644	4	4	5689056	4
20220209--6570186440599059695	-1	28318	2022-02-09 19:50:03.896	4	4	675541	4
20220209--5283866174924894879	0	26028	2022-02-09 10:50:06.520	5	5	5124482	3
20220209--4549719571314132833	0	25460	2022-02-09 12:04:59.896	4	4	7290678	1
20220209-5103866084975127128	1	20926	2022-02-09 22:42:28.360	1	1	2019715	1
20220209--2690465054033353186	1	27116	2022-02-09 20:11:15.674	5	5	8602251	1
20220209-1295246049448437687	0	6552	2022-02-09 22:49:08.700	1	1	9970309	3
20220209--9222754345725646529	0	15305	2022-02-09 09:21:24.863	2	2	4514566	1
20220209--3502465009667189642	1	18935	2022-02-09 22:40:01.985	1	1	8659934	1
20220209-6157637246496896698	1	28578	2022-02-09 19:19:06.175	98	3	2762489	2
20220209-5698185583361012245	0	5464	2022-02-09 08:52:45.285	4	4	6837620	3
20220209--8645264246794623759	1	37129	2022-02-09 21:53:25.604	2	2	6639907	2
20220209-6440637374186197991	0	21111	2022-02-09 21:03:15.519	4	4	1799262	2
20220209--1874701340468279570	0	12381	2022-02-09 10:01:01.605	4	4	4060875	3
20220209--6763253278787156824	-1	6934	2022-02-09 12:11:31.885	1	1	691299	4
20220209-8420150448048958921	1	24741	2022-02-09 13:39:03.366	2	2	5051809	4
20220209-7627454383210338793	1	27832	2022-02-09 20:47:26.875	5	5	4100525	3
20220209-2856979678775921217	1	37742	2022-02-09 02:53:55.148	2	2	1231902	1
20220209-2180082065060075619	1	23195	2022-02-09 08:22:48.446	1	1	9972837	4
20220209--5891235583216557056	-1	24294	2022-02-09 06:34:53.289	1	1	1054709	4
20220209-4586538621942701964	1	33661	2022-02-09 14:39:18.331	4	4	5659705	4
20220209-2186277953767276254	-1	558	2022-02-09 20:54:25.270	2	2	8430339	1
20220209-8272561491704189096	0	33998	2022-02-09 14:19:15.598	1	1	4809532	3
20220209-2910792342347222341	0	17237	2022-02-09 06:38:05.754	2	2	2680032	4
20220209--1493752768495266782	1	27224	2022-02-09 04:54:04.951	1	1	4435453	4
20220209--5097276268094997676	1	8661	2022-02-09 13:34:19.079	4	4	9127494	4
20220209-2178365558452879201	0	20271	2022-02-09 10:57:44.998	75	3	1688468	2
20220209--4966227259630216037	1	3153	2022-02-09 23:27:36.796	2	2	8431365	3
20220209--1696802699689181235	1	2077	2022-02-09 09:57:01.933	5	5	2283440	2
20220209--4416967141225971289	-1	29751	2022-02-09 01:33:38.724	2	2	6881499	4
20220209--4623695469967214600	1	35276	2022-02-09 15:57:28.069	2	2	6949509	3
20220209-1211781679924158711	0	31380	2022-02-09 23:23:25.897	1	1	7093474	1
20220209--6197980224736964350	1	30161	2022-02-09 00:13:00.554	5	5	5418351	2
20220209-8562621068019524129	-1	13364	2022-02-09 19:47:51.847	4	4	7050795	4
20220209-9091362935566749230	-1	23990	2022-02-09 09:01:07.883	5	5	8548297	4
20220209--2980709204485655491	0	2285	2022-02-09 18:08:03.507	65	3	8652077	4
20220209-19526173502293057	1	13693	2022-02-09 05:49:05.553	5	5	1482623	4
20220209--2617188743979551571	-1	35280	2022-02-09 21:20:57.361	2	2	4499052	3
20220209-505776842853149544	1	38361	2022-02-09 19:38:10.010	30	3	1375027	4
20220209-3948930253608166234	0	34914	2022-02-09 10:15:55.315	5	5	1714458	1
20220209-3077798827150525206	0	5288	2022-02-09 20:54:56.355	4	4	7581974	2
20220209--8464946716265494047	1	33438	2022-02-09 09:07:20.224	1	1	519695	1
20220209--8221856858183514600	-1	24106	2022-02-09 11:12:20.223	41	3	1644049	1
20220209-944216106739258450	1	17154	2022-02-09 00:48:21.055	11	3	1431797	4
20220209--6492050555787475931	0	21856	2022-02-09 19:42:24.344	4	4	5721894	2
20220209--7724035081014269216	-1	2599	2022-02-09 22:09:59.757	5	5	517067	3
20220209-328260209024898544	0	30796	2022-02-09 18:21:22.700	5	5	6557770	1
20220209-7011450301873930270	-1	23227	2022-02-09 15:44:33.684	5	5	3194644	4
20220209-3001596157984501752	1	38782	2022-02-09 10:39:02.925	1	1	2475537	2
20220209-7101607895163193389	0	5759	2022-02-09 02:48:30.010	4	4	8864427	1
20220209--3049255900345455241	-1	35429	2022-02-09 14:55:16.579	5	5	7940194	1
20220209-4262411630358157413	1	11048	2022-02-09 00:27:24.064	4	4	2315157	4
20220209--5821140158308499412	1	11647	2022-02-09 07:51:21.248	93	3	5524350	2
20220209-6326593339280924314	-1	14242	2022-02-09 08:36:39.373	1	1	3322104	4
20220209-9058836580698253131	1	35564	2022-02-09 12:02:21.514	4	4	8459719	3
20220209--6456711103030968718	1	4223	2022-02-09 14:57:08.309	1	1	636630	3
20220209-4685414182703862293	1	27033	2022-02-09 23:32:11.883	2	2	9160099	4
20220209--1389992592973788475	0	38564	2022-02-09 03:53:13.416	5	5	7220959	4
20220209-7488266871962654243	-1	18241	2022-02-09 20:03:31.445	4	4	3044502	2
20220209--5756526312454890319	1	18375	2022-02-09 21:41:13.330	2	2	1479680	2
20220209--5981755301925915228	0	5146	2022-02-09 10:00:28.941	4	4	7490417	1
20220209-5088528029727305154	0	35602	2022-02-09 08:23:43.781	4	4	1521051	1
20220209--7926623414423421735	1	22022	2022-02-09 04:33:47.919	21	3	6810644	3
20220209--8521452204556620908	-1	23725	2022-02-09 16:49:15.521	93	3	4857321	4
20220209--575707810440288984	-1	11235	2022-02-09 19:00:24.252	4	4	9351915	2
20220209--7529684674366261451	0	28163	2022-02-09 07:50:54.347	2	2	405642	3
20220209-3769762787163252189	1	20930	2022-02-09 13:47:49.456	66	3	4579417	4
20220209--1447438776955339865	-1	32234	2022-02-09 10:18:26.092	5	5	4741921	1
20220209--4531693597832561126	-1	19159	2022-02-09 06:33:37.043	4	4	8121275	1
20220209--9010100730709706889	0	30019	2022-02-09 03:29:21.805	5	5	2401542	1
20220209-3208332152784375485	1	31855	2022-02-09 13:15:15.489	2	2	2719761	4
20220209--5864426376349780638	0	33310	2022-02-09 10:04:48.568	2	2	3279746	3
