transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220114-7005701582675241224	1	39145	2022-01-14 09:57:57.793	4	4	9777248	2
20220114-1933438825518824921	0	34483	2022-01-14 09:08:21.765	1	1	3607965	1
20220114--6018467519377228405	-1	11473	2022-01-14 15:49:31.327	5	5	8898479	3
20220114-3760340687164426797	-1	39744	2022-01-14 12:24:52.625	4	4	4038460	2
20220114-8474297227715168603	-1	12331	2022-01-14 17:37:53.022	65	3	6299094	1
20220114-6935852642593371140	-1	7470	2022-01-14 18:55:16.494	5	5	8857785	3
20220114-6400066281372676700	1	32993	2022-01-14 06:56:01.143	1	1	1797897	3
20220114-3504438644265449194	0	11714	2022-01-14 09:12:08.937	4	4	2589779	2
20220114--5838000350564862246	-1	7733	2022-01-14 08:10:59.003	1	1	8237898	3
20220114-1703274845984543858	1	36363	2022-01-14 07:08:01.055	5	5	8751132	1
20220114-8296919532171844577	-1	15605	2022-01-14 19:01:21.496	1	1	7965923	4
20220114-4374585563869395541	1	13922	2022-01-14 19:00:04.359	22	3	3738273	2
20220114-7989204682352043923	1	10765	2022-01-14 17:42:09.409	5	5	2887977	1
20220114-2509468290588548265	1	1312	2022-01-14 00:06:38.399	1	1	360030	3
20220114--5549802862730788185	0	34854	2022-01-14 02:58:42.078	5	5	738854	1
20220114-7663740659030848013	0	39766	2022-01-14 20:45:38.448	59	3	6730917	2
20220114--32550827803652456	-1	1469	2022-01-14 22:49:22.271	2	2	4325279	4
20220114-3837906661672197968	1	17168	2022-01-14 01:49:19.964	4	4	4282393	3
20220114--7001617712032267583	1	9404	2022-01-14 04:01:20.060	5	5	9087803	3
20220114--1775899169100857074	-1	30762	2022-01-14 01:40:25.399	4	4	4188542	1
20220114--2426710848784070506	-1	2973	2022-01-14 18:46:18.436	1	1	6011203	4
20220114--1252627400933519058	-1	10366	2022-01-14 08:26:34.641	2	2	6187744	1
20220114--8114970325700133645	1	39190	2022-01-14 03:12:15.422	1	1	1177418	2
20220114-1065912669091840336	1	17974	2022-01-14 13:50:44.146	2	2	6647509	3
20220114--6213016562743845582	0	12528	2022-01-14 20:37:12.319	1	1	1832800	2
20220114--9210416752069707346	-1	30806	2022-01-14 06:33:28.557	2	2	3249438	2
20220114-1455128906056016384	-1	7127	2022-01-14 05:50:54.291	49	3	7534536	1
20220114--2759780435164099227	0	33867	2022-01-14 21:10:09.313	5	5	4841393	3
20220114-3950803418850585058	0	12397	2022-01-14 19:38:54.934	4	4	5488192	3
20220114-4939478773388489062	0	30404	2022-01-14 02:05:21.965	2	2	5722970	1
20220114-6639820668498555498	0	17280	2022-01-14 03:28:23.348	2	2	6265882	3
20220114-8112843865677522404	-1	20952	2022-01-14 20:10:22.358	5	5	5990404	2
20220114-7527741654858774794	0	26070	2022-01-14 18:59:28.690	86	3	5190679	4
20220114--2892173878166371343	1	39300	2022-01-14 06:10:36.521	4	4	4391655	3
20220114-8435860629419016982	0	32102	2022-01-14 01:56:14.063	1	1	7009400	2
20220114-3382683218036224121	-1	16316	2022-01-14 07:51:05.064	5	5	3677267	1
20220114-3583901495989424576	0	17804	2022-01-14 22:25:57.276	58	3	9367457	1
20220114-5600404701844224872	1	5412	2022-01-14 07:42:13.579	2	2	4746289	2
20220114--2168791944399116351	1	3706	2022-01-14 21:52:27.726	2	2	1022861	2
20220114--5187416791104694007	1	34963	2022-01-14 16:28:38.628	4	4	8244280	2
20220114-906932012008668680	-1	4526	2022-01-14 11:58:04.360	5	5	7122575	3
20220114--4238676147594899552	0	7886	2022-01-14 14:01:37.005	4	4	6345528	4
20220114--3329745874666052397	0	30966	2022-01-14 22:27:15.938	1	1	759557	1
20220114--1216466651849695712	-1	32476	2022-01-14 04:35:59.783	5	5	3007373	2
20220114--3086995783731952754	1	37558	2022-01-14 06:02:44.124	1	1	9251344	2
20220114--4937875939090049236	-1	1990	2022-01-14 01:54:44.385	1	1	1349235	3
20220114-3569674353751639539	-1	13190	2022-01-14 21:45:17.615	2	2	4921932	3
20220114-3291487833544476116	0	10582	2022-01-14 18:03:30.484	86	3	8097371	1
20220114-6579622682426896338	-1	36227	2022-01-14 19:22:39.427	2	2	9358509	4
20220114--3507439528889670984	1	4522	2022-01-14 03:41:31.563	1	1	7924610	4
20220114--7686434072913355526	1	7243	2022-01-14 12:03:10.334	2	2	632435	2
20220114-7194438880898433902	-1	28314	2022-01-14 08:07:55.647	95	3	3378160	4
20220114--9167520196403796734	0	21699	2022-01-14 00:46:38.705	4	4	9936239	2
20220114--5594331004334362309	-1	37204	2022-01-14 15:57:32.743	2	2	7490842	4
20220114-9211989649893195746	0	3995	2022-01-14 15:49:29.870	2	2	8704520	3
20220114-2161522503431077365	0	27808	2022-01-14 17:24:26.019	5	5	3534024	1
20220114--6353445099820071385	-1	3363	2022-01-14 13:23:39.221	4	4	9408074	3
20220114--5764304457638022275	0	37796	2022-01-14 00:19:38.289	27	3	909829	2
20220114-7537382487350571181	1	3840	2022-01-14 09:59:31.758	26	3	9071015	4
20220114-2475028215706562131	1	37071	2022-01-14 02:52:07.482	2	2	2321864	1
20220114--742045804274400976	1	9846	2022-01-14 04:21:51.371	1	1	4725654	3
20220114-9213421852916002664	-1	30890	2022-01-14 15:46:54.899	2	2	2157622	2
20220114-3228347143995712291	0	5694	2022-01-14 21:48:34.787	4	4	2268416	4
20220114--1643075228646773325	1	38253	2022-01-14 20:55:48.815	1	1	7083685	2
20220114--3058710097502239230	1	23206	2022-01-14 17:24:52.004	1	1	7140106	1
20220114--17897029000052452	0	29971	2022-01-14 13:22:13.920	28	3	5099054	2
20220114--7292765064279428351	0	13867	2022-01-14 07:51:34.107	52	3	4203563	3
20220114--4074375227767123615	-1	6897	2022-01-14 14:12:02.080	1	1	9366923	3
20220114-5221473769502448135	-1	33321	2022-01-14 09:26:16.663	2	2	2284456	2
20220114--5791344526592517	1	4281	2022-01-14 10:16:20.347	1	1	5555047	4
20220114-4952448845788131915	-1	11822	2022-01-14 21:24:38.836	96	3	6638335	3
20220114-6389846129632306953	1	5649	2022-01-14 22:06:43.353	2	2	7098091	1
20220114-7651556298499233253	1	12387	2022-01-14 06:07:50.633	2	2	5660319	3
20220114--2664985385548157138	1	25449	2022-01-14 14:44:11.251	5	5	2457157	3
20220114--8822678933800937833	-1	5601	2022-01-14 18:32:13.195	2	2	9700894	3
20220114-247785481033581548	1	19118	2022-01-14 09:06:22.548	2	2	4157036	4
20220114--598397484546956553	-1	16450	2022-01-14 14:03:10.847	4	4	1198048	4
20220114-1813014416869094156	1	20480	2022-01-14 04:56:02.728	5	5	2897828	1
20220114--1706180527565001864	1	13893	2022-01-14 03:45:07.015	68	3	4051573	1
20220114--5458290495784506313	-1	23666	2022-01-14 12:00:01.804	2	2	4667634	2
20220114--829561399648906488	0	14437	2022-01-14 13:36:43.598	4	4	9569248	1
20220114--3401616519690973928	-1	33580	2022-01-14 08:25:50.973	4	4	646236	1
20220114-5875718923704139280	0	12346	2022-01-14 09:12:42.940	5	5	6194760	1
20220114--2383160988643223409	-1	3877	2022-01-14 06:14:06.498	1	1	5889534	4
20220114--1810395212806953507	1	25549	2022-01-14 18:40:54.675	1	1	1941447	3
20220114--5908885705292929188	-1	26992	2022-01-14 19:05:01.443	2	2	7454790	1
20220114--6606926800481328996	0	5387	2022-01-14 12:34:30.664	80	3	4489943	2
20220114--2983348002541668153	-1	1747	2022-01-14 01:55:57.820	2	2	8160879	4
20220114--2460080145865602392	-1	15695	2022-01-14 14:40:32.979	27	3	4872829	3
20220114--3771945569795539529	0	27436	2022-01-14 22:06:43.427	4	4	997202	3
20220114-5443695424752093550	0	26909	2022-01-14 07:08:31.114	5	5	2005805	3
20220114-5518521797345738597	0	16386	2022-01-14 00:31:21.574	1	1	9760167	2
20220114-4414237661510311866	1	12559	2022-01-14 03:47:24.213	101	3	6833221	2
20220114-7708561148155462961	0	39311	2022-01-14 03:35:35.723	1	1	2516892	3
20220114--357840573211535026	0	20839	2022-01-14 02:49:34.752	5	5	2034757	2
20220114-4905008933594699869	-1	25001	2022-01-14 15:32:00.569	1	1	8075722	3
20220114-3641267515489997364	1	43	2022-01-14 09:04:30.400	2	2	6452567	3
20220114--1999827114910812545	1	13510	2022-01-14 06:58:34.038	1	1	2372413	4
20220114--489800604018073568	1	4661	2022-01-14 23:37:44.153	1	1	2530566	3
20220114--2310411200397408033	0	19013	2022-01-14 23:18:03.703	2	2	4521919	4
20220114-1001549454034892926	-1	36050	2022-01-14 05:19:19.868	14	3	8725513	1
20220114-7185016145935277575	-1	21409	2022-01-14 03:27:56.222	5	5	2091282	3
20220114--3557558037854657211	0	3108	2022-01-14 12:42:42.483	5	5	5880654	4
20220114-2931049739124905269	-1	2797	2022-01-14 02:02:20.980	1	1	2167118	3
20220114-5565490415821467217	1	29397	2022-01-14 21:56:54.492	2	2	7072710	4
20220114--6829778043201087594	-1	29134	2022-01-14 03:55:33.961	95	3	3813604	4
20220114-9093065816354177142	-1	14775	2022-01-14 11:16:18.429	53	3	290695	1
20220114--3976928571051160280	-1	30790	2022-01-14 05:12:24.136	5	5	3504097	3
20220114--5579693810707417466	1	30875	2022-01-14 03:41:50.387	1	1	4403691	1
20220114-2608295076682388629	1	14570	2022-01-14 16:23:12.882	5	5	6134885	1
20220114-5001766768873111726	1	31680	2022-01-14 11:15:30.926	1	1	9088955	3
20220114-552314074629028499	-1	14025	2022-01-14 00:29:10.399	1	1	4008400	1
20220114-3499788395882981542	1	8944	2022-01-14 03:10:46.212	4	4	6791315	3
20220114-920324547545765997	1	7257	2022-01-14 08:11:37.255	1	1	7269088	1
20220114--3398693798701755473	0	1360	2022-01-14 06:52:52.758	5	5	2412998	3
20220114--1662821502294510688	1	19247	2022-01-14 20:40:42.386	4	4	7624581	4
20220114--5410142809731213277	-1	21516	2022-01-14 17:04:49.195	1	1	2800143	3
20220114-8135631490866490323	-1	33945	2022-01-14 12:11:50.481	4	4	9043742	1
20220114--2072739270490599963	0	8859	2022-01-14 05:21:41.529	53	3	7230185	4
20220114--8753838750064901988	-1	34905	2022-01-14 20:07:50.393	2	2	7353695	3
20220114--865436875353038511	-1	3270	2022-01-14 05:03:50.683	78	3	9342271	1
20220114-53909659635704756	0	28328	2022-01-14 10:15:43.492	25	3	1695241	4
20220114-9089047059127473429	-1	28497	2022-01-14 17:36:58.263	69	3	6937342	3
20220114--7131770073100246496	-1	7956	2022-01-14 10:29:36.270	5	5	9807077	2
20220114--8896083367088238865	-1	25173	2022-01-14 12:11:58.320	1	1	1446462	2
20220114--7587863748214744833	0	33522	2022-01-14 00:12:48.987	1	1	8471859	4
20220114--8788390915276672522	1	30206	2022-01-14 10:00:03.614	1	1	7871002	2
20220114-7583478577906692837	0	23795	2022-01-14 07:18:01.901	4	4	1065034	2
20220114-579464271955012318	0	20447	2022-01-14 06:33:30.776	2	2	7364137	2
20220114--325260772645276236	1	20583	2022-01-14 09:20:51.372	105	3	4339566	1
20220114-3707618839132705284	-1	21861	2022-01-14 16:33:21.246	75	3	4380420	3
20220114-1512801277605045302	0	33710	2022-01-14 05:21:27.478	5	5	9476651	1
20220114-2152137341917776924	1	23545	2022-01-14 17:53:28.536	4	4	6932689	2
20220114--5422275262887024243	1	14921	2022-01-14 09:12:45.795	1	1	4061209	1
20220114-7381817937782780691	1	12859	2022-01-14 06:29:10.426	4	4	9324838	2
20220114-620640503772599386	0	37640	2022-01-14 23:43:37.594	31	3	8040677	4
20220114-7401739269307890890	1	17592	2022-01-14 07:18:41.778	17	3	1759757	2
20220114-3730125315793108893	0	19990	2022-01-14 09:39:39.648	4	4	6812682	4
20220114--6203128178529316419	-1	34563	2022-01-14 19:52:48.734	1	1	9478812	4
20220114--2623787380191282472	-1	23873	2022-01-14 10:03:25.397	77	3	8537193	4
20220114--8104556086987606963	-1	29353	2022-01-14 14:40:05.652	2	2	4589201	3
20220114-6341190274961639257	-1	2678	2022-01-14 18:17:01.875	4	4	8074914	4
20220114-9074940020554902521	-1	11188	2022-01-14 19:15:52.962	5	5	2511637	3
20220114--4199856938292159658	1	3822	2022-01-14 20:12:46.986	1	1	2245354	4
20220114--823388295479505966	0	7898	2022-01-14 16:21:36.219	2	2	5695497	3
20220114--844724264575446051	-1	38173	2022-01-14 20:35:57.800	48	3	533854	2
20220114--3734326962633536930	-1	7647	2022-01-14 19:56:23.343	5	5	5295374	4
20220114-9214950514044660330	0	23455	2022-01-14 12:55:57.451	2	2	9382014	3
20220114--3636294980308980502	0	38417	2022-01-14 17:31:55.835	5	5	8402619	1
20220114--1968484415326694766	0	26339	2022-01-14 22:18:04.864	5	5	3310469	1
20220114-4936121303277805405	-1	4961	2022-01-14 09:18:02.622	2	2	8096554	2
20220114--3347891483377000125	1	18527	2022-01-14 11:30:50.313	4	4	5630583	4
20220114-2956689875955299260	-1	39320	2022-01-14 12:17:44.067	2	2	2358123	2
20220114-6676277933052798947	-1	37257	2022-01-14 10:16:42.153	2	2	543627	4
20220114--1119784096227489875	1	9899	2022-01-14 15:05:26.869	5	5	6439106	1
20220114--2382450290900622446	-1	13988	2022-01-14 17:05:30.472	2	2	3287684	3
20220114-1330994726985809165	0	11127	2022-01-14 02:59:42.882	1	1	6888822	1
20220114-8596372611896889999	0	4367	2022-01-14 09:28:43.897	37	3	8384189	3
20220114-5389922608664213711	0	35112	2022-01-14 23:25:52.714	2	2	6386822	4
20220114-8943002173834073296	-1	29766	2022-01-14 10:41:24.925	2	2	672918	3
20220114--5856533684505193187	0	31082	2022-01-14 20:47:28.817	5	5	1003086	2
20220114--6919769302135140494	1	19620	2022-01-14 02:00:54.364	5	5	150934	1
20220114--7529031098208194980	0	38166	2022-01-14 21:12:50.154	4	4	2467123	4
20220114--6074132733995062009	0	15276	2022-01-14 04:11:08.587	1	1	432888	1
20220114--103749346076238651	-1	18165	2022-01-14 12:44:10.292	2	2	8281667	3
20220114-1901790390704530009	-1	21413	2022-01-14 06:18:20.803	5	5	5781236	1
20220114-6289333390684568334	0	11729	2022-01-14 14:59:43.983	1	1	6448309	1
20220114--3069389293015087522	0	17482	2022-01-14 19:22:11.334	12	3	2261042	3
20220114-2013543459249307052	1	38772	2022-01-14 22:57:20.187	5	5	705811	4
20220114-6881252418344146042	-1	7783	2022-01-14 21:07:32.842	1	1	1892945	4
20220114-5057569811151950719	1	29854	2022-01-14 12:56:08.095	2	2	4604987	1
20220114--4229312210057721389	-1	14196	2022-01-14 08:24:29.525	4	4	364807	4
20220114--3465240916908038541	-1	21824	2022-01-14 00:01:36.126	28	3	2385516	4
20220114-1171851696502498125	0	20401	2022-01-14 19:44:02.942	40	3	1633016	3
20220114--2907108236901836958	0	12898	2022-01-14 11:42:37.122	1	1	3025365	3
20220114-349678406313735051	1	14472	2022-01-14 17:01:26.793	19	3	2990513	3
20220114--7943512749075345986	0	2250	2022-01-14 06:59:36.501	65	3	5782243	2
20220114--6613640797075522287	0	16785	2022-01-14 08:20:12.679	4	4	9383723	4
20220114--5588331822729966564	-1	5249	2022-01-14 11:53:55.532	106	3	7113266	2
20220114-2615930922078727160	0	3257	2022-01-14 16:22:34.997	5	5	6267055	3
20220114-28079206009376447	-1	38648	2022-01-14 16:09:57.109	2	2	4847877	4
20220114-3207484522562374054	0	6280	2022-01-14 06:23:31.108	5	5	1958010	1
20220114-427042644278719227	1	4597	2022-01-14 19:17:15.284	4	4	9771263	2
20220114--412654359983679074	1	9753	2022-01-14 18:19:52.652	2	2	6416511	3
20220114-3811309371883231154	1	11855	2022-01-14 12:58:51.432	2	2	6976946	2
20220114-859609433962981752	1	22927	2022-01-14 12:14:10.836	4	4	5293722	3
20220114--3276255796242470967	-1	28942	2022-01-14 14:16:28.516	2	2	9530944	1
20220114-8923602050545608389	-1	20087	2022-01-14 04:04:10.620	5	5	5594043	2
20220114-1858253344271587017	0	16574	2022-01-14 11:38:55.890	4	4	1456975	2
20220114--8880971131860075000	-1	14423	2022-01-14 15:12:34.706	4	4	9659602	3
20220114--2861368440804100704	0	7494	2022-01-14 03:37:49.068	1	1	4290208	4
20220114-3447841050727817629	0	19934	2022-01-14 07:50:11.694	81	3	2609348	3
20220114--3644197867286271959	-1	13777	2022-01-14 22:10:23.513	2	2	2290950	2
20220114--878446991671869620	1	25904	2022-01-14 13:47:02.861	5	5	8656078	4
20220114-2309572709422311059	0	13879	2022-01-14 22:12:24.592	1	1	7019045	2
20220114-4030717831564115241	0	27205	2022-01-14 14:37:42.344	45	3	6102964	4
20220114--6626200869926445487	0	33098	2022-01-14 05:37:16.658	5	5	3532243	2
20220114-1988890350013619438	-1	12443	2022-01-14 07:24:36.108	2	2	868911	1
20220114--4486386710497373134	-1	26078	2022-01-14 11:50:08.025	2	2	9403674	2
20220114--4851403670246309406	0	8220	2022-01-14 14:52:17.328	1	1	8195703	2
20220114--1537741672475312670	-1	15343	2022-01-14 21:03:32.901	4	4	6259454	4
20220114-6275542832410465497	1	31467	2022-01-14 06:24:11.902	5	5	8065896	3
20220114-2759732322312630308	0	1401	2022-01-14 22:16:39.854	2	2	9549372	2
20220114--4869156016136976788	1	11890	2022-01-14 14:15:18.210	5	5	4832065	4
20220114-8561277988980873170	-1	26149	2022-01-14 05:41:42.195	55	3	1656498	2
20220114--1738263699642938794	-1	19379	2022-01-14 11:12:59.019	2	2	7086547	1
20220114-4033351768743990955	-1	25429	2022-01-14 18:00:43.713	4	4	3584303	1
20220114-6191727684984474240	1	19448	2022-01-14 00:57:33.952	5	5	7072015	4
20220114-5330434672646470253	-1	3202	2022-01-14 20:43:40.223	2	2	3783905	4
20220114--7051226484791532152	1	7536	2022-01-14 03:35:26.552	2	2	4425064	2
20220114-1198861609004793809	-1	15785	2022-01-14 15:41:01.614	2	2	5802672	2
20220114--1104450974686883474	-1	27910	2022-01-14 01:38:39.733	5	5	1636110	2
20220114--7837234217869447140	1	23339	2022-01-14 21:44:05.390	4	4	4137035	1
20220114-3142983973368613184	-1	584	2022-01-14 12:03:30.915	1	1	2655470	2
20220114-5642108264814671083	1	27929	2022-01-14 11:07:31.277	91	3	9840937	4
20220114--4054901866427127785	-1	21051	2022-01-14 10:13:49.326	2	2	3350323	4
20220114-4986398157612808989	-1	35462	2022-01-14 17:58:31.515	1	1	9510177	4
20220114--5255543270106526600	0	14508	2022-01-14 23:55:38.358	5	5	9714948	4
20220114-5283564308686946659	-1	38255	2022-01-14 10:56:38.103	80	3	9719039	4
20220114-6775386521855157786	-1	35728	2022-01-14 08:20:07.155	69	3	9093388	3
20220114-8524633148482059572	0	33865	2022-01-14 07:02:35.599	83	3	7584132	2
20220114-5401646231663748261	-1	29486	2022-01-14 18:37:49.853	54	3	8563951	2
20220114--8032965311143041063	0	10499	2022-01-14 15:07:04.953	84	3	8298561	4
20220114-4393690581463304153	0	7842	2022-01-14 14:03:00.762	78	3	8604683	1
20220114--8926116902705636232	1	35376	2022-01-14 00:15:36.921	2	2	8700505	4
20220114-2650706862277982620	0	28574	2022-01-14 02:26:39.935	4	4	8734400	3
20220114-5146375122044745051	-1	27903	2022-01-14 00:12:26.090	4	4	764343	3
20220114-3596182103658494926	0	36616	2022-01-14 02:48:01.454	5	5	2805486	1
20220114--9193126171224333965	1	26074	2022-01-14 06:16:04.399	4	4	1793684	3
20220114-5382295898459694796	-1	31914	2022-01-14 07:21:00.220	5	5	658078	3
20220114-2665187617872212671	-1	16839	2022-01-14 19:44:24.338	4	4	4143016	1
20220114-3633333233303328695	-1	8751	2022-01-14 06:58:18.113	2	2	3216165	3
20220114-3170509890778846448	1	22345	2022-01-14 22:16:59.177	1	1	6987228	3
20220114--8323171398019367191	0	21857	2022-01-14 15:32:42.953	1	1	5608615	4
20220114-3605524476510476528	0	23737	2022-01-14 12:20:22.805	1	1	9610536	3
20220114--387126047566201911	1	12749	2022-01-14 09:59:36.442	4	4	5032606	1
20220114-7272029452311329723	1	24488	2022-01-14 08:09:32.732	5	5	7186438	2
20220114--5317577715696823707	0	27538	2022-01-14 03:54:02.699	40	3	4767474	1
20220114-9106018256138423763	1	38595	2022-01-14 05:53:59.629	2	2	651151	1
20220114-2188173252966729068	1	9328	2022-01-14 01:41:58.189	2	2	5763032	4
20220114--162621750752734022	1	30296	2022-01-14 11:54:34.606	23	3	6079793	3
20220114-6672605767676298970	-1	10405	2022-01-14 15:29:53.227	5	5	2100434	3
20220114--987344700546778184	-1	15842	2022-01-14 00:44:15.224	49	3	3273987	4
20220114--5291153538335760132	-1	34387	2022-01-14 05:59:40.086	4	4	3570209	1
20220114--3758351674606132962	1	32938	2022-01-14 13:25:20.004	2	2	4559440	3
20220114--2830546784161824253	1	3621	2022-01-14 05:24:09.539	1	1	5856903	2
20220114--1921688813087497488	0	1469	2022-01-14 09:46:53.520	4	4	8872931	4
20220114-3567777589560989651	-1	7700	2022-01-14 12:59:32.412	1	1	5161278	4
20220114-2341483392317515347	1	13642	2022-01-14 23:28:27.991	56	3	5958099	2
20220114-8116895336361190613	-1	4246	2022-01-14 22:49:07.821	91	3	914778	1
20220114--4392167632671105029	-1	24684	2022-01-14 22:27:57.903	1	1	3389132	2
20220114-1272632807761325082	0	3224	2022-01-14 23:28:07.637	5	5	6253628	2
20220114-8775950640655240894	0	18454	2022-01-14 16:29:08.855	28	3	3331943	2
20220114--1532846508305953856	1	24820	2022-01-14 03:12:54.024	5	5	8535277	4
20220114--4967121653061203465	-1	14625	2022-01-14 12:39:43.404	2	2	5682705	1
20220114--3953052648802424512	1	30757	2022-01-14 19:54:15.455	5	5	1547760	2
20220114-8673880166516216457	-1	38634	2022-01-14 23:19:15.629	4	4	2759212	1
20220114--5248831229361628617	0	3327	2022-01-14 12:02:19.990	1	1	9410154	4
20220114--3416372522630946339	1	39670	2022-01-14 12:21:17.863	1	1	4803604	1
20220114--7691070182524658266	-1	15386	2022-01-14 20:34:43.290	2	2	2476927	1
20220114--2837964579049120455	-1	25743	2022-01-14 08:21:58.844	4	4	4346765	2
20220114-3432013367262720921	-1	39640	2022-01-14 08:11:43.985	4	4	841085	1
20220114--6226751061231557877	1	24372	2022-01-14 10:35:12.544	2	2	3654251	4
20220114--836698284816342999	1	9819	2022-01-14 15:32:57.275	29	3	998124	4
20220114--6478802314224081910	0	37431	2022-01-14 10:47:18.357	2	2	8511636	3
20220114-9126369987494461324	1	7266	2022-01-14 01:17:32.852	2	2	5102242	1
20220114-6172017186387101995	1	35183	2022-01-14 01:03:03.514	5	5	2107844	4
20220114--4592881243670061584	1	17405	2022-01-14 18:23:14.960	2	2	2350919	2
20220114-3334167454340052500	0	35736	2022-01-14 00:02:55.881	101	3	9009429	1
20220114-7719169813195888769	0	33070	2022-01-14 14:31:27.456	104	3	3743373	3
20220114-4334378952638656108	1	14368	2022-01-14 11:48:04.570	4	4	8165661	1
20220114--299990527742888425	0	9092	2022-01-14 01:21:30.577	38	3	6454808	1
20220114--7189178522882438948	1	32102	2022-01-14 06:53:03.935	5	5	866309	1
20220114-6933931916456186950	-1	32021	2022-01-14 02:18:48.287	4	4	916567	3
20220114--7489792290455995427	1	38019	2022-01-14 01:01:08.691	5	5	2602767	1
20220114--4048249121111985365	0	14695	2022-01-14 12:49:59.353	2	2	5255554	3
20220114-2003030874788955546	-1	13138	2022-01-14 00:12:43.125	4	4	6548868	2
20220114-5308820805239605535	-1	13172	2022-01-14 11:32:50.615	4	4	5932079	3
20220114-7395569015788181059	1	13181	2022-01-14 21:31:32.347	73	3	6461688	1
20220114--4115476776807430778	0	3024	2022-01-14 00:28:15.670	5	5	5304594	3
20220114-4489634557528303443	-1	15394	2022-01-14 18:05:45.067	4	4	1887270	2
20220114--343390621951839278	1	264	2022-01-14 09:12:44.165	2	2	9918372	1
20220114-6932841743003271996	-1	2142	2022-01-14 09:55:40.007	55	3	4216477	4
20220114-5421847330920047616	0	32140	2022-01-14 14:31:19.469	5	5	8049096	3
20220114--6137249868397089761	-1	14165	2022-01-14 01:55:55.225	5	5	6769404	2
20220114-1580750486864271160	0	25022	2022-01-14 17:08:12.891	1	1	2919548	4
20220114-2959691508223208917	1	6694	2022-01-14 19:51:25.666	2	2	7361630	3
20220114--8064071191409983797	-1	26683	2022-01-14 14:39:38.243	4	4	9878684	4
20220114--4923103105947530920	-1	582	2022-01-14 01:22:20.255	39	3	9940752	3
20220114--8644507375591535786	1	4178	2022-01-14 23:49:01.906	10	3	8708402	1
20220114--4075619589692127434	-1	36376	2022-01-14 18:47:00.747	4	4	5447586	4
20220114-3984960356223151348	0	35269	2022-01-14 10:57:27.733	1	1	6246095	4
20220114-5062158889277951068	1	39377	2022-01-14 11:00:04.190	1	1	8425190	3
20220114--8157026120868792602	-1	11191	2022-01-14 08:10:39.852	2	2	2271774	2
20220114--2011312140835291206	1	512	2022-01-14 05:20:50.076	1	1	7547106	2
20220114--7600946243623843309	1	2453	2022-01-14 03:34:43.157	5	5	6064849	1
20220114--3954980060093403110	-1	20586	2022-01-14 13:52:39.575	4	4	5200920	1
20220114-5480408667719988265	-1	33226	2022-01-14 10:40:29.471	1	1	8830237	1
20220114--5994164040309465988	-1	4444	2022-01-14 04:56:05.861	94	3	1518800	3
20220114--8913813275249650704	1	33920	2022-01-14 11:13:27.581	27	3	3897221	2
20220114-2528090545382114667	-1	10683	2022-01-14 09:21:37.558	5	5	7949518	1
20220114--5820369061199325749	-1	37454	2022-01-14 18:31:47.550	2	2	7111563	4
20220114--7735659828340628990	1	23186	2022-01-14 05:27:44.531	2	2	7443106	1
20220114--5984450604857806174	0	38541	2022-01-14 21:47:05.489	38	3	7288554	3
20220114-4979054591067783169	0	30650	2022-01-14 21:36:13.488	5	5	2417844	4
20220114--5234821095913649777	0	39798	2022-01-14 01:50:59.542	5	5	4963916	4
20220114--2040992755290493914	0	32419	2022-01-14 09:19:42.466	79	3	2664179	4
20220114--5464567260925708694	-1	32386	2022-01-14 03:28:02.028	108	3	8588250	2
20220114--3635754933598376448	-1	11189	2022-01-14 06:00:37.517	61	3	5692898	3
20220114--5457110903696117244	1	11529	2022-01-14 08:17:47.161	1	1	1204133	3
20220114--8386544865374704529	0	1199	2022-01-14 02:36:04.641	5	5	8431685	3
20220114-5923409026536025945	0	9282	2022-01-14 01:08:50.172	5	5	6089549	4
20220114--8236064938783496891	-1	28998	2022-01-14 15:15:37.760	2	2	4721072	4
20220114--6617148504324593745	0	35680	2022-01-14 15:49:33.620	4	4	6930568	2
20220114-1198073510776212080	0	16707	2022-01-14 16:34:09.358	45	3	7241230	4
20220114-7040187759704162023	0	23883	2022-01-14 15:55:46.016	2	2	1501844	3
20220114-1922308703341592895	1	13183	2022-01-14 18:22:26.221	5	5	276471	3
20220114--4369100108261169678	-1	15218	2022-01-14 13:10:11.739	2	2	5906907	1
20220114-2376848563907131044	1	22962	2022-01-14 23:52:32.069	105	3	667790	3
20220114--1603635471670721571	1	11995	2022-01-14 20:16:11.460	4	4	7647333	3
20220114--8314025928581128596	1	1139	2022-01-14 12:51:29.967	72	3	3936646	1
20220114--4167158098131682006	1	18200	2022-01-14 08:38:24.033	34	3	3689600	3
20220114--6228409024620917560	0	13701	2022-01-14 15:15:13.731	5	5	2156204	3
20220114--5552536076652247075	1	34555	2022-01-14 05:48:42.454	20	3	8772525	2
20220114-1376390137518146888	0	37748	2022-01-14 19:47:33.360	5	5	7248337	3
20220114-3807483301362398620	0	14893	2022-01-14 08:21:20.580	2	2	7829803	3
20220114-7214335173461030520	0	21448	2022-01-14 03:12:20.267	1	1	5028063	4
20220114-4716587892023502917	-1	18930	2022-01-14 12:38:29.622	4	4	5972503	2
20220114--6662386209967252108	1	36477	2022-01-14 22:08:02.964	2	2	4735849	1
20220114--3000064917233933413	0	14747	2022-01-14 10:23:56.757	5	5	3691058	1
20220114--5434701700221596337	-1	29625	2022-01-14 05:11:23.072	5	5	9684496	4
