transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211218--5375937783764166139	0	38691	2021-12-18 07:57:02.302	13	3	4127760	2
20211218--3895372822259839571	0	37908	2021-12-18 17:33:55.090	4	4	8644173	3
20211218--994063707525247974	0	14621	2021-12-18 09:28:03.293	89	3	863929	1
20211218-2386869208849183111	1	39657	2021-12-18 13:23:23.513	2	2	6203881	4
20211218--6441658008242256381	0	13769	2021-12-18 15:06:51.835	5	5	90422	3
20211218-5954259231765017736	-1	3918	2021-12-18 05:56:43.101	4	4	9438679	1
20211218-3125381988347818874	0	990	2021-12-18 06:07:36.285	1	1	1495345	1
20211218-1255039601168642567	0	23062	2021-12-18 23:35:12.760	1	1	8705807	4
20211218--4959599761723846045	0	27320	2021-12-18 06:57:39.779	4	4	9896794	4
20211218-8383173389000587879	1	30486	2021-12-18 11:41:44.543	2	2	672390	2
20211218--5560914580813123849	1	13385	2021-12-18 11:17:25.683	5	5	7353480	3
20211218-8448148288798865473	0	30469	2021-12-18 08:47:26.672	5	5	153328	1
20211218-6561412399040024750	0	19067	2021-12-18 13:19:47.065	5	5	3354998	2
20211218--4390367054057188045	-1	37789	2021-12-18 08:40:52.677	4	4	7107419	1
20211218-7740652598913682846	0	4695	2021-12-18 17:42:16.111	4	4	8500582	1
20211218--8944212436893014556	-1	16272	2021-12-18 01:39:08.470	4	4	3915739	1
20211218-1823426038977211875	-1	20713	2021-12-18 21:54:59.850	1	1	4042922	3
20211218-2386836701461251926	1	24780	2021-12-18 12:01:39.647	5	5	1203091	4
20211218-772735858470794118	1	21433	2021-12-18 04:38:30.679	4	4	7611738	4
20211218--8793001775617341610	-1	20729	2021-12-18 05:41:02.024	5	5	508581	4
20211218-1415842416759205670	1	10438	2021-12-18 12:30:00.087	52	3	8693615	1
20211218-1609975319134119884	1	33159	2021-12-18 15:17:05.965	2	2	2942870	3
20211218--4587833213295242228	1	7741	2021-12-18 11:58:56.194	5	5	9184405	2
20211218-7440807595893036877	-1	4574	2021-12-18 23:03:52.168	5	5	7982922	3
20211218--5132587449729588876	1	35376	2021-12-18 17:16:43.466	2	2	8727722	3
20211218--90833104348410627	0	29623	2021-12-18 21:17:12.598	5	5	7922952	3
20211218--7564481935479686106	0	5701	2021-12-18 11:42:57.645	2	2	6309646	1
20211218--248465549464628899	1	1740	2021-12-18 12:21:45.941	18	3	2970013	4
20211218-4035746616571314202	-1	7359	2021-12-18 00:41:58.278	12	3	7899945	4
20211218-7299380160185072741	-1	29123	2021-12-18 21:36:32.672	5	5	9183903	2
20211218-312938778204552647	0	20026	2021-12-18 13:19:59.287	5	5	7140186	1
20211218--249992019562314518	-1	5499	2021-12-18 08:32:54.277	1	1	8379615	1
20211218-8670128739477977891	1	21190	2021-12-18 16:20:26.400	1	1	7972656	1
20211218-4566303663193532602	1	22461	2021-12-18 01:51:53.425	4	4	3825979	1
20211218--3633985579352431272	-1	32366	2021-12-18 22:43:59.401	5	5	6631686	2
20211218--4415960293411839764	-1	2991	2021-12-18 10:49:50.903	1	1	4319964	3
20211218--354774627914981147	0	38001	2021-12-18 12:13:13.934	55	3	5948269	3
20211218-5707229494942982647	1	20602	2021-12-18 22:36:15.895	5	5	2921781	1
20211218--8844584738194486789	-1	22496	2021-12-18 09:14:54.537	2	2	1662344	1
20211218--7682994035190702929	1	23102	2021-12-18 22:00:40.766	4	4	5275553	4
20211218-3571190423616494486	1	6638	2021-12-18 17:07:36.577	1	1	8135884	1
20211218-4369602020631913470	-1	33533	2021-12-18 21:00:50.882	1	1	2947193	3
20211218-1032790227435144343	0	36788	2021-12-18 18:09:52.192	4	4	6855521	3
20211218-3456678390540920656	0	34238	2021-12-18 03:40:02.675	94	3	5047176	3
20211218--323102436355961224	0	8914	2021-12-18 12:05:16.243	1	1	6226548	1
20211218-1331666668881427972	-1	32939	2021-12-18 14:58:50.216	15	3	1848832	1
20211218-1562789852672753111	1	35531	2021-12-18 18:02:16.662	5	5	8627734	1
20211218--5252319863743707875	1	15349	2021-12-18 12:51:37.344	2	2	3033805	3
20211218--5459664087439884568	-1	24310	2021-12-18 02:53:11.730	57	3	3625734	4
20211218-919802315040310498	-1	18923	2021-12-18 06:56:00.608	2	2	8498058	2
20211218-3125906408019750201	-1	1169	2021-12-18 23:28:27.594	1	1	8725250	4
20211218-7509312424200429993	-1	1379	2021-12-18 03:32:49.150	34	3	1848949	3
20211218--4246467237214741861	1	14302	2021-12-18 17:14:50.887	1	1	5492537	4
20211218-3559001618077719485	-1	4826	2021-12-18 16:02:24.228	94	3	9667863	2
20211218--7223184255400820477	1	2424	2021-12-18 17:23:42.120	4	4	8537730	1
20211218--6577142412282382574	-1	37799	2021-12-18 08:29:20.371	4	4	1577849	2
20211218--1027542773483723644	-1	15134	2021-12-18 04:32:14.731	5	5	6715640	4
20211218-5538424107037585575	-1	10023	2021-12-18 08:56:14.732	40	3	1369464	4
20211218--5046548260693951138	0	11308	2021-12-18 07:52:06.408	5	5	2490917	2
20211218-354616304405997864	-1	14802	2021-12-18 21:04:42.655	4	4	4396874	1
20211218--7125084384536595718	1	34633	2021-12-18 07:18:38.612	5	5	968924	3
20211218-4381657674789178432	0	6355	2021-12-18 16:45:03.653	4	4	5513873	4
20211218--1274217829557836795	-1	13631	2021-12-18 10:22:59.266	2	2	9844209	3
20211218-7479925794739564137	0	33239	2021-12-18 14:21:14.569	5	5	7482545	1
20211218-1076345188327848975	1	28900	2021-12-18 18:04:09.043	1	1	1384789	2
20211218-1091620818103417983	1	1768	2021-12-18 15:59:33.746	1	1	1883818	4
20211218--7029693329010987973	0	8960	2021-12-18 22:18:59.174	14	3	6832811	3
20211218--5836758682140556923	-1	35532	2021-12-18 09:18:35.100	2	2	2984147	1
20211218--5337459344290008713	-1	28128	2021-12-18 13:06:26.826	80	3	2251941	1
20211218-117889125795215975	1	10573	2021-12-18 17:59:23.832	2	2	4985141	2
20211218-15038119176730647	-1	30190	2021-12-18 04:04:45.259	1	1	8563453	1
20211218--4183850873314090175	-1	13133	2021-12-18 16:04:12.729	4	4	525969	1
20211218-4566593877793848313	-1	13499	2021-12-18 22:59:56.304	2	2	1489137	1
20211218--2971842745955670872	-1	38527	2021-12-18 11:50:22.404	1	1	6926732	1
20211218-6500213441938371437	1	35055	2021-12-18 01:05:55.897	4	4	6931092	2
20211218-1260554594255129398	-1	1490	2021-12-18 05:25:34.466	4	4	2430964	3
20211218-3646512603499197397	0	5373	2021-12-18 10:00:20.074	2	2	2384073	2
20211218-4413225036974250955	1	718	2021-12-18 12:45:23.485	58	3	8409883	1
20211218-6639813385288455723	-1	15250	2021-12-18 01:22:06.255	4	4	5125910	1
20211218-8216259990686789366	1	38630	2021-12-18 07:00:46.066	2	2	3680779	4
20211218-366529771804854883	-1	27964	2021-12-18 18:55:36.160	1	1	6910219	4
20211218-6696738944689130468	-1	35648	2021-12-18 04:27:11.535	98	3	700858	2
20211218--4763487882883448523	0	10037	2021-12-18 00:15:02.744	5	5	9071172	3
20211218--4611760073294338122	-1	5542	2021-12-18 10:16:29.939	2	2	4282493	1
20211218-4650572807478262607	1	14086	2021-12-18 16:33:14.640	1	1	2001468	2
20211218-5616266107761949058	1	30310	2021-12-18 04:09:43.318	4	4	3127091	4
20211218-4829535610957120403	1	12418	2021-12-18 10:20:46.423	1	1	7578970	1
20211218-3686449686297734600	0	7315	2021-12-18 20:27:22.708	4	4	8353731	3
20211218--2716238647288028551	0	21153	2021-12-18 05:39:36.996	5	5	2164088	1
20211218--2554019044990943887	-1	26794	2021-12-18 11:50:52.630	5	5	2983845	4
20211218-3060993590585634628	1	20138	2021-12-18 19:51:32.031	32	3	2509265	3
20211218-8518000861342434710	1	8860	2021-12-18 16:43:52.155	15	3	3522412	4
20211218-6984315482837371765	0	24639	2021-12-18 14:56:30.662	2	2	7492291	3
20211218--1189084435642894866	-1	15248	2021-12-18 19:01:41.422	1	1	4027296	1
20211218--1890526845527678878	0	30604	2021-12-18 00:13:54.543	1	1	2979274	1
20211218-6511290662831142065	0	33175	2021-12-18 12:19:28.112	5	5	703580	3
20211218-8460378705597274843	1	20913	2021-12-18 08:59:05.922	106	3	6089222	1
20211218-6720808265286143959	-1	38562	2021-12-18 04:05:41.752	61	3	9333827	4
20211218-5198896519702054521	1	25967	2021-12-18 14:58:33.218	1	1	6897839	2
20211218-1807699541584754386	1	29509	2021-12-18 18:47:34.628	4	4	3489049	3
20211218--7422643366078777891	-1	39159	2021-12-18 01:30:29.019	1	1	4463985	3
20211218-8996448724426420737	1	5787	2021-12-18 06:49:40.926	4	4	577463	1
20211218-8161373368992130635	0	9250	2021-12-18 12:24:36.545	2	2	1389087	4
20211218--2324644160624307088	1	12776	2021-12-18 10:36:22.465	5	5	507284	2
20211218-8007416642046106209	1	12435	2021-12-18 11:03:27.721	4	4	5631879	3
20211218-6248430843011160994	1	34183	2021-12-18 17:06:29.796	4	4	9301039	4
20211218--9033784502771778729	1	2785	2021-12-18 16:11:03.582	1	1	3380153	3
20211218--7802915898947945843	1	38396	2021-12-18 19:12:41.553	87	3	2478310	2
20211218--2014170021395377332	0	16310	2021-12-18 09:41:30.582	4	4	2175034	1
20211218--8258835714633123226	0	5089	2021-12-18 23:52:12.299	4	4	9209111	2
20211218--27256296804869381	1	2043	2021-12-18 19:10:33.439	4	4	5550936	3
20211218--6048657698921112266	1	24264	2021-12-18 07:16:36.689	39	3	2363612	2
20211218--8428166908892545881	0	32693	2021-12-18 11:21:44.507	1	1	3257363	1
20211218-3763708078355276509	-1	26898	2021-12-18 11:26:25.625	4	4	5949042	1
20211218--3769430925454474941	1	38815	2021-12-18 12:17:59.818	50	3	3857187	4
20211218-8629070999612034253	1	21309	2021-12-18 12:57:17.392	5	5	8888547	3
20211218-4778199944064161169	1	30198	2021-12-18 16:36:41.083	5	5	6462527	1
20211218-8385773861684694991	1	17020	2021-12-18 16:45:28.684	2	2	537990	4
20211218-8220690335332492375	-1	31191	2021-12-18 13:57:45.000	1	1	3017945	1
20211218--751547035382034928	1	34585	2021-12-18 00:41:18.086	4	4	3449860	1
20211218-9053542878714708745	1	4827	2021-12-18 06:20:47.472	1	1	3678809	3
20211218--6662170381756310178	-1	24408	2021-12-18 01:19:26.039	72	3	5895606	3
20211218--7919275932919335851	-1	37731	2021-12-18 12:08:27.621	2	2	6868821	2
20211218--5577777849145744964	0	20018	2021-12-18 22:14:32.611	5	5	7373369	4
20211218-7236269861172462499	0	17084	2021-12-18 14:16:25.500	4	4	7262439	4
20211218-6483546905670280673	1	28048	2021-12-18 13:49:51.196	4	4	6206246	2
20211218-6290384331611971155	1	3164	2021-12-18 16:43:05.581	4	4	9981728	1
20211218-1528889926669694496	0	37982	2021-12-18 13:38:17.255	97	3	3321139	2
20211218--3527504958555127016	0	2222	2021-12-18 08:06:46.381	5	5	5932211	4
20211218--7160161182845207194	0	4701	2021-12-18 05:16:33.986	1	1	815236	4
20211218-4991969615398521096	-1	12405	2021-12-18 06:11:47.127	47	3	3518026	1
20211218-505210564302190714	1	26186	2021-12-18 21:16:48.641	5	5	4515367	1
20211218-8718683994098872842	-1	20230	2021-12-18 12:52:30.467	1	1	7847542	2
20211218-3883983775106313976	0	34148	2021-12-18 14:51:56.825	5	5	2429026	4
20211218--2075630695629666981	0	18602	2021-12-18 22:59:27.829	2	2	8012026	1
20211218-2929334961941628425	0	34554	2021-12-18 23:44:44.577	5	5	708429	1
20211218--6103953012227744812	0	22333	2021-12-18 11:27:13.007	2	2	1203934	1
20211218--1403361238738079782	1	4833	2021-12-18 00:16:59.268	54	3	1147402	2
20211218-1631920304974128246	1	35332	2021-12-18 23:07:15.691	2	2	7417625	3
20211218--7045092651740838865	0	22302	2021-12-18 11:46:24.061	5	5	2444517	3
20211218--8228821387411205538	0	22709	2021-12-18 18:31:42.458	46	3	650192	2
20211218--8887858099733748811	-1	30126	2021-12-18 19:16:07.755	1	1	8132713	2
20211218--8791407049690872744	0	26439	2021-12-18 12:37:44.781	95	3	5836791	2
20211218-5371361719433427379	1	23570	2021-12-18 19:32:57.197	1	1	5999287	2
20211218-2398918413059122898	1	15262	2021-12-18 16:23:37.411	5	5	2219130	4
20211218-4199089896827539231	1	33355	2021-12-18 22:35:44.118	5	5	795157	4
20211218--944839030797107634	1	9964	2021-12-18 11:00:41.358	47	3	1100208	3
20211218--5759636572798639838	0	10682	2021-12-18 19:33:29.565	5	5	6012697	1
20211218--2535302954102658753	-1	1764	2021-12-18 16:30:46.772	2	2	3309740	1
20211218-6291568799142091169	0	9644	2021-12-18 20:04:08.051	4	4	4805719	1
20211218--8794324611366291523	0	25527	2021-12-18 10:03:47.311	4	4	6949672	1
20211218--7971159140774603632	1	23519	2021-12-18 04:24:31.457	5	5	5430250	2
20211218-5013040710179431188	-1	27460	2021-12-18 12:18:40.627	1	1	7001345	1
20211218-454017266810095383	0	22141	2021-12-18 12:55:15.959	2	2	3556432	4
20211218-9055622288995203946	1	3815	2021-12-18 13:59:05.803	5	5	4818031	4
20211218-125357949018883446	-1	6049	2021-12-18 15:29:15.822	1	1	5903041	3
20211218--9170044567178390408	1	12126	2021-12-18 15:50:59.413	5	5	2234456	1
20211218--998694275195389712	0	27874	2021-12-18 22:05:21.784	4	4	2325381	4
20211218--3079214772381066399	1	19178	2021-12-18 00:25:11.096	2	2	9983525	1
20211218-460743401049243202	1	10099	2021-12-18 11:02:52.086	41	3	279855	1
20211218--2350383538453508219	-1	28882	2021-12-18 15:23:57.315	5	5	6985182	1
20211218-2652781948560719707	1	38503	2021-12-18 04:19:12.976	1	1	9477513	1
20211218-8543103836870410097	0	7143	2021-12-18 10:24:36.644	5	5	1568947	3
20211218--3985859027660394192	1	7156	2021-12-18 07:05:57.167	5	5	3331628	1
20211218--8997209777994506537	0	21522	2021-12-18 06:49:53.389	2	2	2118517	4
20211218-6070124512712171665	0	30290	2021-12-18 12:33:53.082	1	1	4719445	4
20211218--4719325130270089845	1	21796	2021-12-18 09:23:12.494	46	3	247353	2
20211218-8790703811198304883	1	3408	2021-12-18 16:43:26.731	37	3	4012218	2
20211218-9163860454688171534	1	12321	2021-12-18 01:17:54.768	62	3	8439942	4
20211218--957976475958294272	1	20520	2021-12-18 00:59:59.364	4	4	663629	2
20211218-1961188149973816434	1	21053	2021-12-18 15:58:45.928	5	5	3249490	2
20211218--8317788052946041570	1	1985	2021-12-18 09:30:02.587	5	5	9103482	2
20211218-8581089397309322235	-1	14074	2021-12-18 11:50:42.666	1	1	60063	2
20211218--1914760346490358354	-1	3071	2021-12-18 11:51:31.790	1	1	2852400	3
20211218--8227320182595279833	1	22645	2021-12-18 23:42:14.097	4	4	7275227	1
20211218-1590448747032321470	0	22477	2021-12-18 18:10:17.610	2	2	5434947	3
20211218--5232989484087295349	1	25320	2021-12-18 17:07:30.460	1	1	7455398	4
20211218--5009640714134927098	0	82	2021-12-18 11:52:46.693	1	1	9855913	4
20211218-4079856776434517789	-1	13250	2021-12-18 03:32:30.058	4	4	583617	4
20211218-4825414500894323468	1	13324	2021-12-18 21:11:07.014	2	2	8381190	1
20211218-2597475969821622162	-1	35190	2021-12-18 11:01:20.149	74	3	376339	3
20211218-2163400195257940643	0	36997	2021-12-18 03:40:20.105	2	2	438066	4
20211218--8673407548888928642	0	24173	2021-12-18 13:12:51.016	2	2	9645985	1
20211218--7283936672480207648	-1	25883	2021-12-18 06:07:44.060	5	5	2766539	3
20211218--4264946755983114245	1	7018	2021-12-18 17:11:42.001	4	4	2735619	2
20211218--2973221664952616150	0	18825	2021-12-18 03:16:42.992	5	5	7854954	1
20211218--1240055783942059081	1	10929	2021-12-18 16:35:10.669	70	3	2917952	1
20211218-5222492324759059015	1	37765	2021-12-18 01:52:13.291	2	2	9089924	4
20211218-4958053595067057324	1	13160	2021-12-18 21:53:38.638	2	2	8803016	4
20211218-3829751201211626434	0	9155	2021-12-18 01:22:54.733	5	5	5277541	2
20211218-8984372570323385913	0	35673	2021-12-18 10:05:07.460	5	5	1574643	2
20211218--2436399255378539332	0	33630	2021-12-18 16:20:43.402	5	5	3082329	2
20211218--3370112263208581441	-1	27594	2021-12-18 15:09:36.082	1	1	5580145	1
20211218-1944819920613543898	0	22131	2021-12-18 17:37:31.946	1	1	1620149	1
20211218--2658548651776698109	1	3266	2021-12-18 08:31:38.675	2	2	2471176	2
20211218--1959797290621810834	0	18065	2021-12-18 10:17:02.293	5	5	9836381	4
20211218-2331810664820419296	0	31377	2021-12-18 11:10:20.254	5	5	1177097	2
20211218-4818441084289227768	1	22858	2021-12-18 05:18:25.278	5	5	7892278	2
20211218-1180889437778143753	0	10620	2021-12-18 17:55:59.530	5	5	5093823	3
20211218--1434401517201867536	0	1555	2021-12-18 15:25:13.354	5	5	5060700	2
20211218--1956756725625338988	1	5731	2021-12-18 16:17:27.875	2	2	4148073	4
20211218--1629449194449005493	-1	20150	2021-12-18 20:37:49.358	1	1	4896492	4
20211218-4456296574766426164	1	24164	2021-12-18 05:46:10.929	55	3	1898096	1
20211218-217207596820789997	0	14308	2021-12-18 05:17:10.400	5	5	4826318	2
20211218--6144453343261297146	0	33924	2021-12-18 10:50:34.185	4	4	5109115	1
20211218-2433930310724086756	1	19797	2021-12-18 05:08:03.657	25	3	5128738	1
20211218--8896741884637050034	0	12183	2021-12-18 21:09:25.734	2	2	6227541	1
20211218--1827885915478840175	1	29396	2021-12-18 03:46:00.241	5	5	3523920	1
20211218--4372665254060670190	1	16111	2021-12-18 02:32:06.852	105	3	9692853	2
20211218--4109956255069564914	1	6361	2021-12-18 21:08:27.493	4	4	2187554	4
20211218-1100670096701218297	1	34974	2021-12-18 10:34:37.535	1	1	9236940	3
20211218--5576335257931685644	0	18075	2021-12-18 09:20:38.756	4	4	2813183	4
20211218--6761605187282026471	1	24607	2021-12-18 03:58:18.831	2	2	1749010	2
20211218--3064816254305400848	0	31429	2021-12-18 04:29:30.414	24	3	9492715	4
20211218-5987483863938913136	0	8157	2021-12-18 07:58:06.117	2	2	51522	3
20211218--6771999660907895143	1	15721	2021-12-18 11:13:48.542	4	4	8777864	2
20211218--7277714342643701353	0	7728	2021-12-18 12:43:16.121	42	3	1686511	1
20211218-6824749283778076517	0	2753	2021-12-18 04:06:24.215	1	1	7085049	1
20211218--8410882309479324675	1	5372	2021-12-18 16:14:00.916	4	4	9339131	2
20211218-4442850759380316590	-1	26860	2021-12-18 23:53:11.754	5	5	3423494	1
20211218--7687952937183763019	1	30475	2021-12-18 13:48:23.498	4	4	9484868	2
20211218-2573352731271144171	0	19009	2021-12-18 13:02:50.747	1	1	6665729	3
20211218--7189816334200495541	-1	17316	2021-12-18 18:45:46.947	18	3	4037475	3
20211218--8201033499985639148	1	16400	2021-12-18 10:07:58.901	5	5	9968629	1
20211218-1271919447252584878	-1	26908	2021-12-18 20:29:44.621	5	5	2957066	4
20211218-6591152949262533204	-1	18959	2021-12-18 10:24:49.268	1	1	5438586	1
20211218-3938955267773748415	-1	19908	2021-12-18 15:50:21.330	1	1	7081862	1
20211218-7534766091112749516	1	28776	2021-12-18 12:00:52.400	1	1	139411	2
20211218-6297780781750901	0	8943	2021-12-18 14:05:26.457	1	1	3387174	2
20211218-8504989927486471581	-1	30722	2021-12-18 18:21:49.077	4	4	8144901	3
20211218-7261542123707174902	-1	5008	2021-12-18 05:12:57.644	1	1	8934791	4
20211218-8375945983502623392	-1	5285	2021-12-18 19:09:40.883	30	3	7100638	2
20211218--4917407386776729948	1	588	2021-12-18 02:40:38.850	96	3	7411962	3
20211218-4585187862260589141	0	9643	2021-12-18 21:27:40.487	1	1	6976462	2
20211218--1272384829673110647	1	12674	2021-12-18 01:59:19.752	5	5	1735498	2
20211218-5282139499077967139	-1	38069	2021-12-18 18:44:56.913	2	2	273640	1
20211218--2578935661344945421	1	24555	2021-12-18 02:54:26.549	25	3	2739862	3
20211218-8577543006985541962	0	38895	2021-12-18 16:47:34.917	2	2	2654112	1
20211218-5331181425306006860	-1	39196	2021-12-18 21:03:14.547	5	5	3805616	4
20211218--9004862669875907289	0	36109	2021-12-18 20:48:59.931	4	4	5212034	1
20211218-6561022828628112314	0	5312	2021-12-18 03:09:03.002	2	2	4171521	3
20211218--6344323748087845475	-1	21427	2021-12-18 18:57:04.847	5	5	4988428	2
20211218--2726137237395072839	1	17157	2021-12-18 04:33:03.023	5	5	4017740	4
20211218--2340658878614388519	0	27148	2021-12-18 20:44:50.717	85	3	5883984	2
20211218--8532220530504587374	1	39790	2021-12-18 15:51:41.653	4	4	9694443	1
20211218--3292607413871381841	-1	18024	2021-12-18 03:42:27.740	1	1	5239576	1
20211218-9222846921704140126	1	18307	2021-12-18 19:02:22.672	2	2	1488299	3
20211218-4855549180289233629	1	8093	2021-12-18 21:20:13.195	2	2	5778204	1
20211218--3217052779999453507	-1	10715	2021-12-18 11:08:20.379	1	1	5573579	2
20211218--4307835339474158345	1	5580	2021-12-18 23:05:36.450	1	1	7801650	3
20211218-1889788575024589726	1	25909	2021-12-18 06:14:18.591	2	2	801520	1
20211218-7209928779346729727	1	37630	2021-12-18 11:19:44.320	1	1	8328904	1
20211218--71198889047941543	0	34623	2021-12-18 20:42:52.310	1	1	6976074	3
20211218--6304032945814038650	-1	17367	2021-12-18 03:06:01.218	5	5	3891986	4
20211218--3892254188850892584	0	29118	2021-12-18 11:28:54.451	5	5	9777006	3
20211218-3795408422413162559	1	15745	2021-12-18 15:51:05.243	4	4	2769221	2
20211218-5057317449648970731	-1	19959	2021-12-18 21:22:32.161	1	1	3096283	4
20211218--1041383583455969044	0	22955	2021-12-18 18:26:00.871	31	3	8691029	4
20211218--8418029522054146549	0	14137	2021-12-18 15:08:58.821	1	1	637538	3
20211218--262067845715365701	-1	17479	2021-12-18 07:04:37.335	2	2	8251615	1
20211218-8720981939072884048	1	17083	2021-12-18 12:44:16.130	2	2	5081093	2
20211218--8810698489243978757	-1	34234	2021-12-18 19:38:37.440	53	3	9203974	3
20211218-7445001622459773002	0	21612	2021-12-18 10:21:40.374	5	5	3873400	2
20211218-4050549423204062509	1	21457	2021-12-18 03:29:46.937	94	3	3271370	3
20211218-1889948178882144151	-1	7430	2021-12-18 21:31:56.669	2	2	4456959	3
20211218-1018941410695086968	1	33021	2021-12-18 02:19:58.695	1	1	1079771	4
20211218-769267490697971764	-1	5739	2021-12-18 17:04:03.938	1	1	8764293	2
20211218-682895522019808679	0	23698	2021-12-18 08:44:25.237	105	3	6356732	1
20211218--4915129160552616374	1	2776	2021-12-18 20:35:39.443	29	3	6793663	2
20211218--6260142723417568712	1	23160	2021-12-18 17:06:29.103	1	1	5413229	2
20211218-7805689745050437551	0	4895	2021-12-18 13:53:20.873	1	1	4798773	2
20211218-1325896073722254245	-1	22656	2021-12-18 16:42:13.534	1	1	5244096	2
20211218--5463957888609854039	0	32500	2021-12-18 03:54:18.285	1	1	8032065	1
20211218-2600814412360711967	0	36714	2021-12-18 04:58:42.294	1	1	9116716	4
20211218-5420849916885835257	0	2985	2021-12-18 05:20:01.117	4	4	3362446	4
20211218--1759554240870321123	0	5431	2021-12-18 19:39:18.808	4	4	645267	4
20211218--7598693445998238221	1	19362	2021-12-18 11:28:26.597	4	4	3529917	1
20211218-4048815560068389784	0	35537	2021-12-18 02:11:06.380	4	4	2590134	2
20211218--3620161574002544622	1	28966	2021-12-18 14:35:03.747	1	1	2961883	1
20211218-2293585544485031389	1	20861	2021-12-18 23:16:04.517	5	5	5613136	1
20211218--3604085562072759116	1	4858	2021-12-18 02:22:22.620	5	5	2249339	4
20211218--7192677048090014154	-1	9261	2021-12-18 11:06:37.019	5	5	3821122	2
20211218-4887912642709170062	1	2106	2021-12-18 15:39:32.109	5	5	695090	3
20211218-5066913936076882365	-1	34526	2021-12-18 12:34:16.421	89	3	6795590	4
20211218--651798632919587262	0	15796	2021-12-18 09:23:42.700	4	4	5745577	1
20211218--5462167861298281258	1	27705	2021-12-18 00:22:17.101	1	1	6814068	4
20211218-6540905590948448052	0	21919	2021-12-18 12:33:19.705	1	1	5632180	2
20211218--8657888688579180010	-1	12440	2021-12-18 02:36:06.792	4	4	9702826	1
20211218--7048543466048783001	0	27412	2021-12-18 10:39:41.176	104	3	2056501	3
20211218-9030135290065005892	0	10039	2021-12-18 00:00:50.756	2	2	8849738	4
20211218-8926905897802808891	-1	14998	2021-12-18 12:38:43.222	4	4	1855261	4
20211218-9183620564358498869	0	16038	2021-12-18 23:26:03.559	1	1	6503410	3
20211218--4197260929275643356	-1	28437	2021-12-18 02:10:51.055	55	3	688919	3
20211218--3741764992169135178	0	33403	2021-12-18 05:09:42.660	1	1	7802040	2
20211218--1296485305307154683	1	20545	2021-12-18 15:14:56.509	5	5	5032039	1
20211218--2577077096412103790	0	13986	2021-12-18 20:49:47.066	1	1	8102456	3
20211218--3277391449448059670	-1	35835	2021-12-18 18:39:55.485	4	4	4038100	2
20211218-9110658991320358863	0	22299	2021-12-18 03:24:36.690	25	3	3173349	3
20211218--8358313096416402973	-1	19468	2021-12-18 16:38:05.824	4	4	5999212	1
20211218-3875342600236035612	1	1467	2021-12-18 21:02:48.431	2	2	8013514	4
20211218-5832979999408205490	-1	38868	2021-12-18 08:32:06.345	29	3	9221340	2
20211218-4801139523804067819	1	36141	2021-12-18 14:22:54.132	5	5	64685	2
20211218-5973346464373011990	0	10342	2021-12-18 18:39:01.779	5	5	2762590	2
20211218--2364551698330647778	-1	9599	2021-12-18 06:19:37.561	5	5	7625528	1
20211218-2746785436575685800	0	38312	2021-12-18 05:12:00.615	2	2	5628292	4
20211218-1380579564725363062	1	9090	2021-12-18 14:25:31.380	62	3	1062658	3
20211218--3231378808907245086	1	10081	2021-12-18 08:39:25.986	5	5	7909466	3
20211218--6439376771082094794	0	6470	2021-12-18 15:07:43.416	2	2	880652	1
20211218--7422888497449050647	0	30201	2021-12-18 22:54:47.599	2	2	5788852	2
20211218--6218497670700979319	-1	21435	2021-12-18 21:06:32.218	45	3	1060683	1
20211218-3744640193497454633	0	32797	2021-12-18 22:53:48.041	2	2	3143430	3
20211218--5802247573554940841	-1	7743	2021-12-18 18:22:00.851	32	3	1487298	1
20211218--8858170670182280254	-1	33133	2021-12-18 00:39:14.871	2	2	370266	1
20211218-5591561679968725742	1	16212	2021-12-18 20:28:09.997	14	3	4949150	4
20211218--4781316111031897556	1	13361	2021-12-18 13:49:58.451	2	2	6664794	3
20211218--2931295093060228484	-1	13243	2021-12-18 13:54:50.070	2	2	3975123	1
20211218--5783987787854725923	1	4925	2021-12-18 03:08:05.866	5	5	6135177	4
20211218--8637307830036677965	1	30577	2021-12-18 23:30:34.791	4	4	1643555	4
20211218-2814542502401961355	0	23426	2021-12-18 10:32:52.092	2	2	82935	4
20211218-8086961894795644510	-1	20322	2021-12-18 07:04:24.763	4	4	1413823	1
20211218-273964765692859821	0	20833	2021-12-18 22:51:25.848	10	3	3788177	3
20211218--187032798169634454	-1	8444	2021-12-18 04:15:23.082	31	3	8871584	1
20211218-7698794910577743920	1	15003	2021-12-18 15:51:25.997	4	4	7747383	3
20211218-4535672521177595584	-1	10115	2021-12-18 21:17:24.180	4	4	7396194	1
20211218--5155897426366141612	0	4516	2021-12-18 08:22:46.873	1	1	5238492	2
20211218--501142316490367773	-1	12571	2021-12-18 22:01:35.306	4	4	4318365	4
20211218--5941394114280880920	-1	39119	2021-12-18 10:45:36.332	5	5	5326440	4
20211218-339374777112101068	-1	475	2021-12-18 19:55:51.492	1	1	9867828	4
20211218--5249810476402717578	0	14182	2021-12-18 14:26:42.101	1	1	8266967	2
20211218-8455789130102809474	1	20277	2021-12-18 20:03:30.735	93	3	1607330	4
20211218-990487697754340084	1	94	2021-12-18 21:30:54.356	2	2	3642288	1
20211218--3505602013945146342	-1	16842	2021-12-18 07:57:02.275	4	4	3671425	2
