transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211102-1927641485077668616	1	33147	2021-11-02 12:28:18.716	5	5	9655052	3
20211102--7176437514577776906	-1	22803	2021-11-02 02:40:17.058	4	4	3430252	4
20211102-766912465407996453	1	33787	2021-11-02 14:13:49.084	2	2	306029	2
20211102--344291073985270925	0	27624	2021-11-02 10:30:08.394	1	1	8559634	2
20211102--2693964627094801847	1	32018	2021-11-02 10:54:46.679	2	2	7051285	2
20211102--8933219041001182914	1	21523	2021-11-02 09:14:48.836	2	2	547162	4
20211102--6056531104597702374	0	22082	2021-11-02 05:03:06.601	4	4	7950778	2
20211102--2825744967454490544	0	2460	2021-11-02 00:17:21.221	5	5	3497764	4
20211102--2786769490451234578	1	37325	2021-11-02 09:50:12.198	2	2	5134515	1
20211102--2139036429347631175	-1	25897	2021-11-02 00:30:37.592	47	3	809066	2
20211102--7588850056608805764	1	28057	2021-11-02 18:16:22.499	107	3	8105168	1
20211102--2783167843715372589	-1	16010	2021-11-02 06:08:05.177	1	1	8084485	3
20211102-3066570976620608547	0	32053	2021-11-02 08:28:55.353	1	1	6123814	2
20211102-805943476355694381	-1	523	2021-11-02 00:20:13.716	5	5	8709814	1
20211102-1438673801694966228	1	6580	2021-11-02 18:41:38.937	2	2	6644137	4
20211102--6021485174757100840	1	14239	2021-11-02 17:17:42.484	49	3	2235153	3
20211102--4318838084250196324	-1	1892	2021-11-02 09:06:06.706	2	2	3665200	3
20211102-6897813352424357498	1	37941	2021-11-02 14:22:14.664	30	3	3165737	1
20211102--7503492625719244659	1	38790	2021-11-02 12:33:28.597	5	5	1321969	2
20211102-2410414865079243452	0	27902	2021-11-02 00:22:35.254	4	4	8781961	1
20211102-7905305512693301235	-1	27894	2021-11-02 04:21:16.227	2	2	4868425	4
20211102--5494086975571246571	0	12703	2021-11-02 03:02:18.255	2	2	4614997	4
20211102--1929774323006261011	0	26021	2021-11-02 11:50:57.545	2	2	3685127	4
20211102--1420791707709495728	0	27524	2021-11-02 08:27:37.510	40	3	8201804	3
20211102--5968862941316412751	1	31659	2021-11-02 20:56:41.520	4	4	5743696	3
20211102-8564701413479445643	-1	21602	2021-11-02 02:53:34.219	4	4	8712975	4
20211102--2789752635899196395	-1	1836	2021-11-02 21:35:56.919	5	5	4134733	3
20211102--2584641622611658608	-1	19558	2021-11-02 13:59:47.407	5	5	4640985	1
20211102-1088686405004287293	0	36836	2021-11-02 23:15:53.979	4	4	6554210	1
20211102-942562644612554086	1	32459	2021-11-02 23:20:39.708	1	1	8362851	4
20211102-7195974803992570978	1	21572	2021-11-02 23:37:43.362	2	2	6243570	1
20211102-5695874448190789060	-1	35959	2021-11-02 12:30:47.952	2	2	7830862	4
20211102-6625928924491161973	-1	7109	2021-11-02 15:26:12.096	5	5	8959040	3
20211102-7597001721501050088	-1	29029	2021-11-02 14:17:08.233	1	1	7864043	1
20211102--3824724989844122688	-1	28788	2021-11-02 22:11:06.055	1	1	5602713	3
20211102-2573756983674893167	0	23590	2021-11-02 13:36:24.467	4	4	1264397	3
20211102-5747642757191111169	0	2794	2021-11-02 18:31:16.495	1	1	126102	3
20211102-3867706111146074187	1	33464	2021-11-02 00:06:03.168	1	1	4566957	1
20211102--4151241079739904303	0	28865	2021-11-02 02:07:43.218	2	2	7524456	3
20211102--3920729046340731865	1	24852	2021-11-02 20:18:25.308	63	3	8627482	2
20211102-6628380844855749305	1	9954	2021-11-02 05:00:44.749	1	1	7651996	4
20211102-4617764168374097093	1	25178	2021-11-02 02:18:06.335	5	5	8775439	2
20211102--2661708092643838064	1	12658	2021-11-02 17:10:19.717	2	2	8926440	1
20211102-3962028019354989658	-1	20508	2021-11-02 20:14:54.961	1	1	9020831	3
20211102--6240849320692764241	1	12857	2021-11-02 00:59:00.908	5	5	2178614	4
20211102--6239168879101993528	0	9245	2021-11-02 04:15:04.173	62	3	9054390	1
20211102--7340090070901429797	-1	35908	2021-11-02 05:17:51.750	65	3	3416334	4
20211102--449844816128088960	1	6005	2021-11-02 08:40:56.355	51	3	2571092	4
20211102--4409057602671632420	-1	393	2021-11-02 11:02:53.060	2	2	6856332	3
20211102--1736312258516062141	0	18169	2021-11-02 05:42:24.959	72	3	2735619	3
20211102--5514192799377927670	1	24150	2021-11-02 11:02:52.982	4	4	8119771	3
20211102--2559413534905134551	-1	4656	2021-11-02 02:10:05.257	4	4	5579974	3
20211102-4294652470361682065	-1	8993	2021-11-02 13:17:11.240	1	1	4375832	3
20211102--6355749819406558541	1	36127	2021-11-02 15:48:39.210	1	1	7329076	2
20211102--1516809056373526320	0	35262	2021-11-02 00:40:51.472	1	1	3223831	1
20211102-8028869576254316563	1	8280	2021-11-02 02:26:32.920	4	4	9192757	2
20211102-7387537635871990880	0	17856	2021-11-02 08:41:41.562	2	2	6458411	2
20211102-800195845054778104	-1	33249	2021-11-02 20:13:32.039	2	2	6785707	2
20211102--804739300654609901	-1	21043	2021-11-02 07:24:24.183	104	3	382628	4
20211102-7090947579347736031	1	39634	2021-11-02 11:31:04.196	5	5	4982277	1
20211102--7558360515181512755	0	15647	2021-11-02 00:18:40.994	1	1	7190497	4
20211102-7789334342354197171	0	21706	2021-11-02 00:58:03.400	4	4	1356357	1
20211102-7307224682783847816	-1	27453	2021-11-02 20:44:10.128	4	4	1399712	4
20211102-5260780998236815869	1	5296	2021-11-02 08:59:05.563	1	1	7612044	4
20211102-23228007450418317	1	28370	2021-11-02 19:53:13.765	45	3	8366263	2
20211102-5111320360260040757	1	19571	2021-11-02 10:03:54.166	4	4	4287399	2
20211102--7938263466522674223	0	35118	2021-11-02 03:35:43.806	1	1	2788236	2
20211102-137285910217979623	0	18266	2021-11-02 12:00:04.269	4	4	6738020	4
20211102-108454077066313227	-1	14581	2021-11-02 16:57:07.299	40	3	5236817	3
20211102-2453817287574405250	0	5542	2021-11-02 01:02:29.953	5	5	8232459	4
20211102--1488976696087142177	0	38802	2021-11-02 16:53:22.696	1	1	2013746	4
20211102-5183745282830224146	-1	18354	2021-11-02 20:48:05.261	96	3	5285712	4
20211102-3755531207060509658	0	3671	2021-11-02 14:51:36.178	4	4	1635237	4
20211102--2656824257253881380	0	12008	2021-11-02 23:30:25.625	64	3	9772448	3
20211102--9143375170539756721	1	20004	2021-11-02 08:02:19.582	1	1	2628549	3
20211102-8111866596999142074	0	29163	2021-11-02 02:56:43.623	87	3	6492536	4
20211102-9087174626830563346	1	16754	2021-11-02 08:07:46.498	4	4	5693955	4
20211102--9125049180354614855	-1	31096	2021-11-02 19:24:37.157	5	5	8400840	3
20211102--2464757473052647388	0	29332	2021-11-02 15:35:17.758	4	4	79571	1
20211102--2157471415763843565	-1	23991	2021-11-02 05:11:37.923	1	1	5553557	4
20211102--3814734789822115097	0	38458	2021-11-02 12:24:11.071	92	3	407868	1
20211102--4143733385641790529	1	8565	2021-11-02 10:59:47.560	2	2	9986765	2
20211102--6586241283709821189	0	22495	2021-11-02 23:08:31.227	106	3	7614223	2
20211102--6264743109064930588	1	4804	2021-11-02 13:32:41.434	79	3	630147	1
20211102-2202867224463860460	-1	5479	2021-11-02 07:58:52.065	2	2	9569497	3
20211102--5230276440225627510	1	20714	2021-11-02 15:46:59.416	1	1	8277707	1
20211102-2205767363257772185	0	36138	2021-11-02 11:49:31.603	1	1	4463802	3
20211102--5854723715222105159	0	8268	2021-11-02 18:42:10.546	1	1	1648980	3
20211102-7122391766358521771	1	38295	2021-11-02 22:04:17.804	37	3	2980467	1
20211102--2961345731850995014	-1	14735	2021-11-02 13:04:24.045	4	4	8540452	1
20211102--1272745337447329628	1	1492	2021-11-02 18:15:28.513	2	2	5748199	2
20211102--4229169224921478076	0	37360	2021-11-02 10:59:07.874	5	5	6238368	3
20211102-3622893814884975657	1	32178	2021-11-02 21:08:14.319	2	2	5437947	4
20211102--5333274439245578396	0	18577	2021-11-02 11:29:09.567	5	5	9143139	4
20211102--1441353950973939747	0	27891	2021-11-02 05:29:56.128	5	5	2390478	3
20211102--8995897630674619913	0	9304	2021-11-02 17:26:14.469	1	1	9254317	3
20211102-6108004383820249961	1	26406	2021-11-02 08:20:49.054	1	1	7648268	1
20211102--9042451030411337989	-1	12044	2021-11-02 05:26:15.275	2	2	8064204	4
20211102-8956147528595237953	-1	39960	2021-11-02 14:56:45.450	4	4	3958161	4
20211102--7313471877658283817	-1	28196	2021-11-02 16:46:27.055	69	3	2715121	1
20211102-6731278477468131890	0	23079	2021-11-02 22:03:40.199	1	1	9026825	3
20211102--3437946777093442256	0	4693	2021-11-02 00:50:25.400	1	1	7189443	1
20211102-1038953585917656507	0	192	2021-11-02 05:55:55.017	4	4	8545300	2
20211102-2283205897932618056	0	23282	2021-11-02 16:27:42.499	4	4	4492054	1
20211102--1029268519322759274	0	2520	2021-11-02 20:13:08.647	1	1	515944	3
20211102--3021628744083309317	0	8737	2021-11-02 06:49:27.802	5	5	8626888	2
20211102-4954010072090208977	-1	10187	2021-11-02 09:24:51.271	1	1	5927960	3
20211102--6422347143700784603	1	18696	2021-11-02 11:04:48.812	4	4	3560145	3
20211102-6337189354040801414	1	14139	2021-11-02 19:29:40.629	2	2	3485339	2
20211102-8805537073277613035	0	10415	2021-11-02 00:23:59.877	1	1	3972654	1
20211102-7487109655405378017	-1	28910	2021-11-02 19:25:59.666	22	3	3243378	2
20211102--7710286653142576455	1	16525	2021-11-02 20:35:54.145	1	1	7514116	2
20211102-4351439922760024441	-1	26373	2021-11-02 01:21:29.141	1	1	8831762	1
20211102--5554755617955385226	1	38142	2021-11-02 11:12:41.457	4	4	1779113	1
20211102--7312651093046257820	-1	17904	2021-11-02 03:14:33.640	2	2	4469272	1
20211102--3800924025528540383	-1	37182	2021-11-02 00:45:22.027	1	1	9165956	2
20211102--4027275127514133558	-1	2621	2021-11-02 12:45:34.543	4	4	7753400	3
20211102-3971307165839162741	1	3723	2021-11-02 07:43:12.669	2	2	8966913	4
20211102--6477002783659121398	1	19045	2021-11-02 13:01:48.100	5	5	6553053	2
20211102--5768926727375044452	-1	16406	2021-11-02 10:44:33.395	2	2	5190053	2
20211102-8354856950383862992	1	16855	2021-11-02 15:37:55.918	2	2	4136075	2
20211102-7289092509500307483	1	19306	2021-11-02 07:00:59.339	2	2	1501510	3
20211102-6423402877791545037	-1	30438	2021-11-02 00:40:56.323	4	4	3882139	4
20211102-1317989977403510915	1	22176	2021-11-02 11:37:58.163	1	1	3984281	3
20211102-4637813847818739935	0	38625	2021-11-02 11:18:58.351	4	4	7512412	3
20211102-2140075615017158264	0	26972	2021-11-02 02:22:55.898	2	2	1700283	1
20211102-9077821455317734810	0	25605	2021-11-02 04:39:10.694	1	1	1103685	4
20211102-6785328961102760960	0	30788	2021-11-02 05:48:31.477	49	3	9802448	1
20211102-6231136529547216920	0	15141	2021-11-02 15:35:18.502	4	4	4195991	3
20211102--966577763139334047	-1	15281	2021-11-02 10:57:11.501	5	5	718603	2
20211102--7826479394253309962	1	29409	2021-11-02 16:25:44.998	4	4	6208338	4
20211102-7301059617633376095	0	2680	2021-11-02 09:14:08.842	79	3	5903351	1
20211102-5447815111428010025	1	27311	2021-11-02 21:28:01.598	5	5	662794	4
20211102-1968676500435678605	1	11480	2021-11-02 20:19:10.637	95	3	1934344	2
20211102--7846600723460551309	0	34899	2021-11-02 14:12:46.766	4	4	7222814	4
20211102--3818379995527050120	0	6596	2021-11-02 00:10:33.311	2	2	9998406	2
20211102-1215996416580757500	1	12525	2021-11-02 11:23:58.464	4	4	1528633	2
20211102--2671372224008757440	1	7686	2021-11-02 08:06:15.152	2	2	5215518	3
20211102-8350988689488973596	0	35442	2021-11-02 07:02:36.907	1	1	410110	1
20211102-3493764850258617673	0	28514	2021-11-02 03:16:33.150	5	5	7726544	1
20211102-5430358579198445139	-1	404	2021-11-02 11:46:09.150	15	3	9558297	3
20211102--4030649616835504957	-1	6090	2021-11-02 13:17:44.807	1	1	3701988	1
20211102-6364248401822984316	0	16044	2021-11-02 05:05:30.037	1	1	6391770	4
20211102-4329799169366754656	1	7201	2021-11-02 03:15:34.810	2	2	5919978	1
20211102-1699846151351814193	1	35292	2021-11-02 12:02:27.890	102	3	4233616	4
20211102--7418103541861993223	1	34222	2021-11-02 20:27:39.778	4	4	1473290	1
20211102-34443772013209734	0	34685	2021-11-02 12:03:05.273	2	2	8676619	1
20211102--2057031555870583276	1	12410	2021-11-02 11:03:19.660	5	5	2572977	1
20211102--731119979314721499	-1	31252	2021-11-02 18:53:04.904	1	1	678821	2
20211102-2825605563743139414	1	13400	2021-11-02 00:26:47.275	1	1	6312978	3
20211102-1269521076613621110	-1	6275	2021-11-02 12:17:09.110	1	1	5448457	4
20211102--9110605099771797625	-1	13705	2021-11-02 19:47:45.802	2	2	8289072	2
20211102-5013962868601720752	0	37484	2021-11-02 04:57:06.317	4	4	1764059	2
20211102--6325620675177365926	1	4434	2021-11-02 21:17:33.185	5	5	3285560	3
20211102-3944990816630781864	0	25937	2021-11-02 13:26:44.384	51	3	2484403	3
20211102--7198625086146264436	-1	6302	2021-11-02 04:02:43.299	1	1	4867758	4
20211102--2403786426580721356	0	6556	2021-11-02 03:37:30.767	5	5	9571106	4
20211102--5632703569416437835	1	20187	2021-11-02 16:10:31.523	4	4	2089986	4
20211102--911440044173918222	0	31138	2021-11-02 04:50:54.449	2	2	9670086	4
20211102-4045061771271628794	-1	28750	2021-11-02 17:54:49.116	5	5	3766362	1
20211102-4888661500285157992	-1	39490	2021-11-02 09:48:29.569	5	5	8092795	1
20211102-7640345420902479964	0	35216	2021-11-02 01:59:20.399	2	2	7293366	2
20211102-2719192706896412920	-1	26658	2021-11-02 06:59:12.095	1	1	4418895	2
20211102--2025692637573975836	0	34735	2021-11-02 06:21:40.960	101	3	5496495	2
20211102--4159907959507931175	0	18387	2021-11-02 12:31:32.124	81	3	1799693	1
20211102--5072286230944912882	0	23664	2021-11-02 18:03:52.418	30	3	5854584	2
20211102-7367142895170881906	1	29073	2021-11-02 18:17:43.875	5	5	5249095	3
20211102--4596537821856182466	1	18853	2021-11-02 12:36:29.192	1	1	3946242	2
20211102--3587581029924540641	0	11946	2021-11-02 13:33:04.656	2	2	6016761	3
20211102-4240839376182996685	-1	15503	2021-11-02 06:11:00.671	62	3	4583948	4
20211102-2174267258542065353	-1	27708	2021-11-02 04:28:00.205	57	3	3820277	3
20211102--4793609231548183303	-1	6162	2021-11-02 18:31:01.848	4	4	3453342	3
20211102-5134854220491375586	0	32868	2021-11-02 00:31:18.804	100	3	9016321	4
20211102--5545907346587124290	0	4574	2021-11-02 13:34:19.863	1	1	6712028	2
20211102-8339990310130439786	1	29136	2021-11-02 06:13:52.495	1	1	3889966	2
20211102--5826904068289746819	1	13888	2021-11-02 08:29:49.576	5	5	5401031	2
20211102--1636247205495265154	1	39260	2021-11-02 20:30:16.533	4	4	5721478	3
20211102--3243591735028461521	0	27430	2021-11-02 09:45:12.014	1	1	6430884	4
20211102-3241479646531418388	1	26560	2021-11-02 08:00:57.186	2	2	147969	4
20211102--3575782380329204881	-1	35279	2021-11-02 10:27:28.045	5	5	8181061	1
20211102-1386114928944893678	0	5868	2021-11-02 01:53:00.842	1	1	8942659	3
20211102--6902818398403796418	0	3849	2021-11-02 07:13:07.279	88	3	2214453	3
20211102-9079683445947463030	-1	37347	2021-11-02 13:20:12.351	4	4	8178152	1
20211102--8980835121334723753	-1	3160	2021-11-02 13:19:57.710	108	3	297837	2
20211102-643348093424652073	0	28818	2021-11-02 12:24:29.413	4	4	4489058	4
20211102--647599979009219224	0	2605	2021-11-02 12:55:33.859	1	1	7935947	2
20211102-546863513075949298	0	7572	2021-11-02 09:13:05.081	20	3	4504563	3
20211102--699663052680176151	0	24341	2021-11-02 06:31:51.465	2	2	8185232	1
20211102-8543086380009555455	0	26711	2021-11-02 13:53:03.182	2	2	4756815	1
20211102--8905024259226694140	0	34472	2021-11-02 03:45:26.727	2	2	3332275	2
20211102-2029215531197198729	0	31404	2021-11-02 07:09:26.407	1	1	143775	3
20211102--2363048073256848985	-1	28128	2021-11-02 19:03:32.821	2	2	9535943	2
20211102-7350606804805261152	0	7438	2021-11-02 11:53:04.326	5	5	6388959	2
20211102--7843258511716591944	0	31587	2021-11-02 09:03:07.735	5	5	3342792	2
20211102-7270226391899671672	1	17426	2021-11-02 00:49:41.889	2	2	412996	2
20211102-7208708424370694434	-1	1681	2021-11-02 01:31:38.510	4	4	6987350	1
20211102--9164107767210663230	-1	14070	2021-11-02 21:26:34.048	2	2	8255605	3
20211102--841301528464670207	-1	38484	2021-11-02 23:07:30.793	106	3	2688682	2
20211102-2284608037080254273	1	23160	2021-11-02 00:28:44.294	2	2	6970871	2
20211102--5940275184531247931	0	18651	2021-11-02 23:14:57.239	4	4	3040863	4
20211102--4286374633427863520	1	382	2021-11-02 16:09:38.931	2	2	1108185	1
20211102-4346036111773557429	1	33934	2021-11-02 21:12:53.344	5	5	7548523	1
20211102--2256776929904417082	1	26735	2021-11-02 20:05:59.815	5	5	5797731	4
20211102-8812178471456413017	0	27373	2021-11-02 21:29:08.251	4	4	5378460	2
20211102-5942078128909308137	1	4347	2021-11-02 09:21:24.688	1	1	9364628	2
20211102--3015874917779896167	0	33689	2021-11-02 19:31:56.342	4	4	9233369	2
20211102--8123214792110046348	-1	24758	2021-11-02 15:00:08.527	2	2	7002762	2
20211102-8715881135520007010	0	13034	2021-11-02 03:45:33.167	1	1	7376840	3
20211102--922976257566032655	0	21092	2021-11-02 14:06:47.366	89	3	5642239	1
20211102-2181245684025530356	-1	14584	2021-11-02 22:11:18.244	1	1	6757573	4
20211102--246786578617160230	0	29185	2021-11-02 10:53:40.473	2	2	7244441	4
20211102--6685711055859178487	1	2833	2021-11-02 12:55:45.661	4	4	4942564	3
20211102--8398230517075199488	0	20987	2021-11-02 12:39:51.019	2	2	4762921	2
20211102-2811722878031321945	1	14207	2021-11-02 10:19:32.007	2	2	5917998	1
20211102--2738637581662387140	-1	33506	2021-11-02 15:53:14.464	1	1	1564633	3
20211102-8424362455472641611	-1	12623	2021-11-02 19:16:35.547	4	4	111644	2
20211102-4807674198275653964	1	23950	2021-11-02 06:56:47.407	1	1	7091575	1
20211102-2328208841921088932	-1	34252	2021-11-02 18:20:52.415	1	1	888221	1
20211102-8841207400238878999	0	32815	2021-11-02 23:04:27.123	107	3	9781769	4
20211102-5322415604565479108	1	10333	2021-11-02 13:03:06.913	2	2	9950174	2
20211102-7334666085050012070	1	5327	2021-11-02 17:33:05.972	4	4	8013259	2
20211102--2751676528784412480	1	26108	2021-11-02 22:48:12.796	4	4	4198508	3
20211102-4649477124813469739	0	37070	2021-11-02 21:33:32.474	2	2	7846594	3
20211102-2257769192930266354	-1	1018	2021-11-02 09:10:17.774	85	3	4137497	2
20211102-3763006126867005043	1	32907	2021-11-02 16:33:38.848	2	2	2598119	3
20211102--2812972148481708858	0	25138	2021-11-02 18:31:51.970	5	5	7814660	4
20211102-6245012255804138915	-1	8457	2021-11-02 02:36:42.217	1	1	994298	1
20211102-7701595922737528212	-1	20615	2021-11-02 16:12:37.336	4	4	1764603	4
20211102-4695147372836768707	-1	24089	2021-11-02 06:18:17.049	1	1	2062673	4
20211102--9148704755867454336	0	20486	2021-11-02 18:43:01.365	1	1	8559843	1
20211102--661771888480498639	0	21792	2021-11-02 11:27:23.533	4	4	9705629	4
20211102--5403224060567463368	0	9138	2021-11-02 19:41:09.223	22	3	3287633	1
20211102-6885146854044393866	1	38660	2021-11-02 12:22:30.960	2	2	5513313	3
20211102-9072927321723775634	0	12590	2021-11-02 20:10:22.712	5	5	8542258	1
20211102--6222217689365456197	-1	5457	2021-11-02 01:36:48.844	5	5	5316178	2
20211102--7728443145315328446	1	1	2021-11-02 04:18:52.622	1	1	324220	1
20211102-1858272260880020213	1	1506	2021-11-02 11:33:08.950	4	4	5023076	1
20211102-4778589814003222625	-1	38282	2021-11-02 19:49:12.009	4	4	3082927	2
20211102--3994513822522341344	-1	4638	2021-11-02 16:08:02.462	1	1	4715614	4
20211102--4657532090692814819	1	10647	2021-11-02 00:33:23.114	1	1	8060673	4
20211102-5469960990025933186	1	2892	2021-11-02 07:25:51.705	1	1	4151104	3
20211102--7249869186503871350	1	39869	2021-11-02 06:19:24.731	2	2	1979446	2
20211102-6693981817708336817	1	22573	2021-11-02 21:50:40.701	1	1	240817	3
20211102-1072950491544289268	1	30150	2021-11-02 03:46:22.710	74	3	7213604	4
20211102--8238917277016964914	0	13987	2021-11-02 23:14:53.815	5	5	1812380	2
20211102-5021111122415673428	0	37113	2021-11-02 03:30:03.859	1	1	694732	3
20211102-3171171052966012008	1	36405	2021-11-02 14:08:30.093	4	4	3002516	2
20211102-5055012420965628404	1	35244	2021-11-02 12:34:30.143	5	5	9636163	2
20211102-8498484507809120977	-1	37583	2021-11-02 01:28:45.065	1	1	1730586	4
20211102-3796329567523645331	1	26533	2021-11-02 05:24:10.802	1	1	8096694	1
20211102--4259171202055441464	0	22937	2021-11-02 11:59:19.814	2	2	2613040	2
20211102-2492216167021633714	0	25550	2021-11-02 16:55:42.083	23	3	1739837	4
20211102--3777827552240920902	0	27987	2021-11-02 23:01:31.473	5	5	6199478	2
20211102-5879326035683971810	1	13271	2021-11-02 13:35:33.363	1	1	9692878	4
20211102-5873260639605966738	1	20598	2021-11-02 14:41:54.396	4	4	3107636	4
20211102-426297347515346418	1	17031	2021-11-02 16:21:07.249	85	3	6644808	2
20211102-6259309337261033202	0	38826	2021-11-02 09:06:00.791	2	2	8695016	1
20211102-3076417495265388131	-1	3342	2021-11-02 04:05:21.878	5	5	2613710	4
20211102-1157888700482455230	-1	28467	2021-11-02 20:02:31.988	2	2	9475065	1
20211102-2541767475992371464	0	9434	2021-11-02 23:42:51.896	5	5	4462125	4
20211102-1757229612681240014	1	18125	2021-11-02 09:51:55.700	4	4	9037403	2
20211102-2569204352570156128	0	17813	2021-11-02 04:21:43.807	2	2	3841788	4
20211102--6627961560476131622	1	1362	2021-11-02 03:27:56.507	4	4	3328602	3
20211102--873820629798829104	-1	2526	2021-11-02 02:41:43.567	4	4	6792637	2
20211102--5514070205309401096	0	13190	2021-11-02 12:29:48.065	27	3	5149752	1
20211102-8800356695292913841	1	35420	2021-11-02 19:14:23.055	4	4	3731407	3
20211102-1771446807614278731	0	15545	2021-11-02 21:49:04.120	1	1	9238392	4
20211102--4934334956970949619	0	6337	2021-11-02 11:13:34.890	2	2	4324539	4
20211102-4683116102560719080	0	4575	2021-11-02 09:21:10.439	1	1	9271280	4
20211102-5637127331674523718	-1	6026	2021-11-02 08:24:47.558	4	4	4619126	1
20211102--2337858388154283206	1	37124	2021-11-02 13:11:27.541	109	3	5387285	1
20211102--2763566241905108390	-1	10032	2021-11-02 18:47:31.747	2	2	6252348	2
20211102-3795715211451787984	1	13107	2021-11-02 09:10:36.755	2	2	3877251	3
20211102--3261357630560333141	0	29123	2021-11-02 00:39:14.480	4	4	9770315	4
20211102--7642514599729578333	0	26017	2021-11-02 04:23:12.911	1	1	2196256	3
20211102-8501463687632544420	1	24986	2021-11-02 10:55:01.543	4	4	2734051	3
20211102-2065830264094217784	0	19768	2021-11-02 14:21:49.570	5	5	4376091	3
20211102-5447847377911124583	0	37301	2021-11-02 00:51:57.896	2	2	5844182	3
20211102-8894581467814440403	-1	33193	2021-11-02 03:51:25.877	1	1	316031	1
20211102--736333755783430824	0	18087	2021-11-02 15:31:50.786	4	4	1861186	1
20211102-5506100054367458988	0	7252	2021-11-02 06:34:36.561	5	5	9645782	4
20211102-4262063447433716702	-1	36968	2021-11-02 17:01:18.352	67	3	5308080	3
20211102--345296833282046035	1	37614	2021-11-02 09:12:32.081	56	3	7174117	1
20211102-2041686039803476995	1	38491	2021-11-02 20:29:36.777	5	5	7847229	3
20211102-6112684086434531045	0	1912	2021-11-02 12:17:22.860	2	2	3861354	4
20211102--2230067068800195407	-1	18091	2021-11-02 07:10:16.213	84	3	6357307	1
20211102-7056131699846081160	1	5440	2021-11-02 00:12:59.726	1	1	9560142	2
20211102-906931024102648876	1	36835	2021-11-02 04:17:46.551	63	3	3353330	3
20211102-7946518474972578051	1	23084	2021-11-02 20:33:29.487	2	2	8279221	1
20211102-25336841812431064	1	11611	2021-11-02 04:32:24.990	5	5	1125404	2
20211102-6607614290558126290	-1	25693	2021-11-02 23:40:37.635	1	1	219705	4
20211102--7734140855414846041	0	3159	2021-11-02 13:06:16.526	2	2	6469481	3
20211102--4111463043661126343	0	4962	2021-11-02 12:14:57.058	2	2	3858845	4
20211102--1411562460734546046	-1	5812	2021-11-02 21:20:40.024	1	1	1760623	3
20211102-6024793376234473595	0	20982	2021-11-02 04:45:17.257	2	2	4103608	4
20211102-630132772434203588	0	1009	2021-11-02 20:56:24.621	5	5	5157549	2
20211102-1826329756313800477	1	31776	2021-11-02 12:55:45.809	5	5	8178997	2
20211102--8583496514067413752	1	19937	2021-11-02 11:48:27.778	4	4	4157218	1
20211102--275830715753406329	0	17926	2021-11-02 15:03:06.209	2	2	4934412	2
20211102--6420329104057861491	0	28751	2021-11-02 10:34:21.243	5	5	2179603	3
20211102--1210746603297703169	-1	8611	2021-11-02 13:07:02.534	4	4	5658544	2
20211102-2786404843290104141	0	6711	2021-11-02 15:39:09.489	5	5	8307019	3
20211102--2102173598605169335	1	14410	2021-11-02 16:02:29.973	5	5	6759008	3
20211102--1377968551677939236	1	36694	2021-11-02 09:33:43.161	5	5	7920685	3
20211102--2991743904021718163	1	11125	2021-11-02 02:59:53.040	2	2	3312405	2
20211102--7822530797798677135	0	3502	2021-11-02 03:38:18.912	5	5	2328452	2
20211102-1086188156597251737	1	1063	2021-11-02 19:36:08.340	2	2	1086302	4
20211102--3885667621342186735	1	311	2021-11-02 09:44:52.738	5	5	4171364	2
20211102--418198438014170506	-1	7781	2021-11-02 04:10:40.808	5	5	9895164	2
20211102--8564296352247618136	-1	8003	2021-11-02 13:48:26.224	5	5	5087961	4
20211102--3679602966943464298	-1	4377	2021-11-02 21:09:21.010	2	2	5736136	3
20211102-6150095943812123959	-1	20651	2021-11-02 03:11:27.180	1	1	9320114	4
20211102-1019040530260607608	1	13806	2021-11-02 20:07:52.313	1	1	9415887	4
20211102-1969003298001304567	0	35529	2021-11-02 23:17:02.973	5	5	2065343	1
20211102--7123295265228201064	1	17916	2021-11-02 17:18:29.600	26	3	9419948	1
20211102-9031486335862566338	0	9975	2021-11-02 16:25:39.391	5	5	3445542	1
20211102-19644742130088351	1	716	2021-11-02 17:42:49.028	4	4	961941	3
20211102-4778999519423344637	-1	14511	2021-11-02 18:23:29.477	1	1	2031807	4
20211102--4217292340492795125	0	4699	2021-11-02 00:24:51.708	4	4	8828577	1
20211102-3376293613867861797	1	20862	2021-11-02 16:23:05.430	2	2	6733780	2
20211102--2059793478097948977	1	21074	2021-11-02 20:09:43.557	24	3	1405251	2
20211102-7072222388313426198	-1	10046	2021-11-02 03:23:29.466	18	3	4338245	3
20211102-2639213868186044072	-1	2592	2021-11-02 13:10:18.048	4	4	9876653	3
20211102--2985541526388262670	-1	4464	2021-11-02 01:14:07.939	103	3	851208	3
20211102--4733354483575910975	0	36319	2021-11-02 19:57:05.512	92	3	5880671	2
20211102--7548309010138923852	1	9126	2021-11-02 11:53:28.149	4	4	4441873	4
20211102--2725891464237424100	0	1828	2021-11-02 06:53:50.273	4	4	5473432	1
20211102-2228710199496652435	-1	2916	2021-11-02 01:00:38.549	102	3	9008071	4
20211102--9029816958383409004	-1	2713	2021-11-02 22:03:06.156	1	1	6616167	2
20211102-6597900549594917738	0	37050	2021-11-02 20:17:40.171	5	5	6563370	2
20211102-7097021419936767916	0	5229	2021-11-02 23:23:02.307	5	5	9310726	4
20211102--6307101436181434074	0	26501	2021-11-02 15:12:22.833	2	2	8480475	3
