userid	voucherCode	status	campaignID	time
23787	1107-38717	GIVEN	1107	2022-01-25 03:56:06.631
21608	1107-38734	GIVEN	1107	2022-01-25 00:30:07.007
19225	1106-38735	GIVEN	1106	2022-01-25 15:21:14.452
8903	1105-38750	GIVEN	1105	2022-01-25 04:38:47.765
9762	1100-38767	GIVEN	1100	2022-01-25 09:49:48.431
32932	1102-38830	GIVEN	1102	2022-01-25 00:11:53.087
37333	1107-38893	GIVEN	1107	2022-01-25 15:53:20.083
15714	1102-38919	GIVEN	1102	2022-01-25 09:03:59.573
25347	1109-38933	GIVEN	1109	2022-01-25 19:50:19.185
37946	1102-38953	GIVEN	1102	2022-01-25 12:41:19.866
11466	1104-38976	GIVEN	1104	2022-01-25 09:34:36.580
36646	1109-38982	GIVEN	1109	2022-01-25 23:42:09.419
11248	1105-38992	GIVEN	1105	2022-01-25 02:49:48.598
2453	1101-39001	GIVEN	1101	2022-01-25 01:03:50.485
23895	1105-39076	GIVEN	1105	2022-01-25 13:16:55.319
16379	1106-39107	GIVEN	1106	2022-01-25 16:40:35.410
8296	1108-39207	GIVEN	1108	2022-01-25 06:56:46.145
1064	1105-39223	GIVEN	1105	2022-01-25 05:41:36.612
35819	1102-39231	GIVEN	1102	2022-01-25 12:15:03.620
12977	1101-39270	GIVEN	1101	2022-01-25 06:25:01.917
24511	1100-39303	GIVEN	1100	2022-01-25 02:54:15.488
10586	1107-39314	GIVEN	1107	2022-01-25 23:57:21.573
11572	1100-39315	GIVEN	1100	2022-01-25 23:18:45.221
38559	1108-39323	GIVEN	1108	2022-01-25 05:22:33.756
33544	1103-39330	GIVEN	1103	2022-01-25 02:48:38.716
20823	1100-39362	GIVEN	1100	2022-01-25 07:01:46.812
31390	1104-39398	GIVEN	1104	2022-01-25 12:49:56.759
17522	1104-39472	GIVEN	1104	2022-01-25 21:58:55.932
9293	1106-39513	GIVEN	1106	2022-01-25 03:08:00.335
9264	1104-39528	GIVEN	1104	2022-01-25 04:18:02.192
37998	1101-39547	GIVEN	1101	2022-01-25 21:44:36.414
20129	1107-39635	GIVEN	1107	2022-01-25 10:17:23.773
16523	1106-39657	GIVEN	1106	2022-01-25 02:12:35.181
35374	1104-39684	GIVEN	1104	2022-01-25 04:03:13.435
19778	1103-39697	GIVEN	1103	2022-01-25 11:20:36.675
9235	1108-39775	GIVEN	1108	2022-01-25 08:45:30.972
38456	1104-39822	GIVEN	1104	2022-01-25 06:54:16.952
29524	1105-39829	GIVEN	1105	2022-01-25 22:35:58.127
25738	1107-39831	GIVEN	1107	2022-01-25 00:56:04.490
9469	1106-39843	GIVEN	1106	2022-01-25 17:27:09.132
11469	1104-39862	GIVEN	1104	2022-01-25 17:19:42.546
34850	1103-39909	GIVEN	1103	2022-01-25 05:28:29.687
27939	1104-40008	GIVEN	1104	2022-01-25 10:33:31.603
35347	1106-40048	GIVEN	1106	2022-01-25 20:46:49.582
14042	1102-40049	GIVEN	1102	2022-01-25 13:08:26.646
3061	1106-40072	GIVEN	1106	2022-01-25 18:59:48.021
32028	1100-40074	GIVEN	1100	2022-01-25 20:23:29.304
20658	1103-40078	GIVEN	1103	2022-01-25 06:00:01.266
1684	1105-40095	GIVEN	1105	2022-01-25 16:21:00.835
13535	1106-40222	GIVEN	1106	2022-01-25 00:23:01.219
24390	1105-40224	GIVEN	1105	2022-01-25 11:00:21.878
29314	1101-40227	GIVEN	1101	2022-01-25 03:05:13.349
2469	1104-40240	GIVEN	1104	2022-01-25 19:36:30.849
28381	1100-40265	GIVEN	1100	2022-01-25 10:53:03.499
24976	1105-40285	GIVEN	1105	2022-01-25 08:58:31.985
20065	1102-40313	GIVEN	1102	2022-01-25 14:02:03.468
15198	1104-40445	GIVEN	1104	2022-01-25 10:50:17.850
26793	1100-40468	GIVEN	1100	2022-01-25 20:12:53.108
30158	1106-40476	GIVEN	1106	2022-01-25 11:38:09.141
28531	1109-40477	GIVEN	1109	2022-01-25 12:38:48.915
38069	1105-40517	GIVEN	1105	2022-01-25 22:09:04.844
32926	1101-40523	GIVEN	1101	2022-01-25 06:31:40.105
3512	1106-40546	GIVEN	1106	2022-01-25 15:29:47.031
13298	1106-40551	GIVEN	1106	2022-01-25 22:13:43.107
25218	1100-40566	GIVEN	1100	2022-01-25 21:40:51.316
20959	1109-40609	GIVEN	1109	2022-01-25 21:10:14.151
28489	1105-40640	GIVEN	1105	2022-01-25 08:19:15.251
20231	1100-40684	GIVEN	1100	2022-01-25 21:50:48.799
26495	1102-40703	GIVEN	1102	2022-01-25 01:21:37.347
15534	1105-40721	GIVEN	1105	2022-01-25 21:47:02.259
25899	1100-40751	GIVEN	1100	2022-01-25 14:14:44.340
32961	1104-40773	GIVEN	1104	2022-01-25 22:31:43.540
12510	1106-40836	GIVEN	1106	2022-01-25 05:38:57.897
5433	1103-40854	GIVEN	1103	2022-01-25 21:36:16.545
24269	1102-40892	GIVEN	1102	2022-01-25 06:52:04.104
25790	1100-40904	GIVEN	1100	2022-01-25 03:37:24.166
28333	1101-40915	GIVEN	1101	2022-01-25 03:59:04.002
15125	1104-41006	GIVEN	1104	2022-01-25 13:05:41.546
29185	1105-41034	GIVEN	1105	2022-01-25 19:21:07.609
885	1109-41046	GIVEN	1109	2022-01-25 02:16:42.941
17413	1105-41094	GIVEN	1105	2022-01-25 18:14:07.254
33028	1106-41110	GIVEN	1106	2022-01-25 19:21:51.334
39362	1101-41205	GIVEN	1101	2022-01-25 14:19:15.415
24154	1102-41216	GIVEN	1102	2022-01-25 08:57:27.778
15957	1104-41221	GIVEN	1104	2022-01-25 17:36:40.234
22436	1104-41244	GIVEN	1104	2022-01-25 08:32:15.713
33699	1100-41255	GIVEN	1100	2022-01-25 09:30:46.513
25964	1107-41257	GIVEN	1107	2022-01-25 00:00:37.189
8249	1108-41280	GIVEN	1108	2022-01-25 16:12:51.931
9821	1104-41307	GIVEN	1104	2022-01-25 23:03:37.019
24436	1108-41395	GIVEN	1108	2022-01-25 12:05:33.363
19796	1102-41426	GIVEN	1102	2022-01-25 01:25:43.761
25932	1102-41447	GIVEN	1102	2022-01-25 11:36:58.606
17005	1107-41459	GIVEN	1107	2022-01-25 03:25:24.005
4945	1103-41463	GIVEN	1103	2022-01-25 15:51:28.145
1614	1102-41615	GIVEN	1102	2022-01-25 21:20:52.849
23739	1104-41683	GIVEN	1104	2022-01-25 00:13:09.064
38260	1106-41732	GIVEN	1106	2022-01-25 21:57:05.831
36569	1106-41742	GIVEN	1106	2022-01-25 13:54:09.497
28415	1102-41788	GIVEN	1102	2022-01-25 23:19:59.468
19182	1106-41794	GIVEN	1106	2022-01-25 05:06:11.353
39182	1101-41803	GIVEN	1101	2022-01-25 21:53:13.527
16213	1108-41826	GIVEN	1108	2022-01-25 00:27:57.707
29894	1103-41837	GIVEN	1103	2022-01-25 14:08:33.836
24335	1106-41844	GIVEN	1106	2022-01-25 20:57:00.077
3972	1100-41847	GIVEN	1100	2022-01-25 13:38:01.269
37295	1101-41867	GIVEN	1101	2022-01-25 06:51:57.814
23445	1106-41878	GIVEN	1106	2022-01-25 23:36:06.417
5170	1100-41881	GIVEN	1100	2022-01-25 02:40:14.916
18524	1106-41883	GIVEN	1106	2022-01-25 04:16:33.587
2988	1100-41928	GIVEN	1100	2022-01-25 12:55:55.842
2154	1103-41934	GIVEN	1103	2022-01-25 02:08:40.737
35849	1100-41975	GIVEN	1100	2022-01-25 17:10:41.400
19239	1109-41984	GIVEN	1109	2022-01-25 04:10:06.804
25787	1108-41993	GIVEN	1108	2022-01-25 08:41:59.712
4454	1102-42016	GIVEN	1102	2022-01-25 09:44:02.411
20933	1108-42023	GIVEN	1108	2022-01-25 18:14:40.263
3170	1100-42025	GIVEN	1100	2022-01-25 01:57:37.664
11217	1107-42038	GIVEN	1107	2022-01-25 23:46:26.647
17853	1109-42081	GIVEN	1109	2022-01-25 23:10:48.925
18459	1100-42114	GIVEN	1100	2022-01-25 11:52:22.109
6369	1100-42126	GIVEN	1100	2022-01-25 09:18:10.686
9548	1100-42137	GIVEN	1100	2022-01-25 23:39:39.257
16819	1107-42157	GIVEN	1107	2022-01-25 15:37:49.401
16668	1106-42182	GIVEN	1106	2022-01-25 09:06:39.471
34656	1102-42209	GIVEN	1102	2022-01-25 16:37:45.416
1569	1105-42230	GIVEN	1105	2022-01-25 06:35:37.422
36384	1102-42275	GIVEN	1102	2022-01-25 03:47:45.103
33051	1105-42290	GIVEN	1105	2022-01-25 04:41:14.892
11825	1100-42311	GIVEN	1100	2022-01-25 13:03:15.798
417	1100-42335	GIVEN	1100	2022-01-25 05:28:40.654
35133	1100-42358	GIVEN	1100	2022-01-25 16:10:19.320
30770	1101-42365	GIVEN	1101	2022-01-25 23:49:09.582
25706	1102-42377	GIVEN	1102	2022-01-25 07:12:16.588
34895	1105-42386	GIVEN	1105	2022-01-25 07:01:53.586
7687	1102-42421	GIVEN	1102	2022-01-25 20:21:44.481
34905	1103-42446	GIVEN	1103	2022-01-25 13:28:14.670
37392	1100-42474	GIVEN	1100	2022-01-25 07:05:33.023
4586	1108-42477	GIVEN	1108	2022-01-25 16:44:54.263
37591	1101-42501	GIVEN	1101	2022-01-25 22:02:56.814
1331	1106-42504	GIVEN	1106	2022-01-25 10:00:29.740
5308	1106-42530	GIVEN	1106	2022-01-25 06:45:07.466
11698	1107-42578	GIVEN	1107	2022-01-25 06:27:34.887
37948	1103-42684	GIVEN	1103	2022-01-25 16:54:18.400
12668	1101-42715	GIVEN	1101	2022-01-25 16:10:40.374
25387	1103-42735	GIVEN	1103	2022-01-25 09:41:50.665
35718	1102-42745	GIVEN	1102	2022-01-25 15:01:16.855
23608	1109-42746	GIVEN	1109	2022-01-25 00:24:51.901
10400	1108-42750	GIVEN	1108	2022-01-25 17:56:00.220
4811	1108-42772	GIVEN	1108	2022-01-25 18:51:56.306
12057	1100-42834	GIVEN	1100	2022-01-25 19:34:47.632
39239	1101-42896	GIVEN	1101	2022-01-25 13:53:56.023
9492	1104-42913	GIVEN	1104	2022-01-25 14:32:13.846
32004	1102-42918	GIVEN	1102	2022-01-25 03:53:04.651
31475	1109-42929	GIVEN	1109	2022-01-25 14:38:26.031
34685	1108-42965	GIVEN	1108	2022-01-25 01:49:08.048
33035	1103-43019	GIVEN	1103	2022-01-25 02:24:58.106
26935	1105-43126	GIVEN	1105	2022-01-25 11:42:13.323
34668	1106-43181	GIVEN	1106	2022-01-25 02:54:56.560
35535	1100-43202	GIVEN	1100	2022-01-25 08:11:19.146
16570	1104-43236	GIVEN	1104	2022-01-25 22:14:16.511
25870	1109-43279	GIVEN	1109	2022-01-25 18:07:26.280
12491	1101-43328	GIVEN	1101	2022-01-25 20:50:58.127
24952	1102-43338	GIVEN	1102	2022-01-25 07:28:40.365
12897	1106-43491	GIVEN	1106	2022-01-25 06:13:14.525
6685	1108-43644	GIVEN	1108	2022-01-25 05:39:17.440
36377	1100-43658	GIVEN	1100	2022-01-25 18:20:43.899
16726	1102-43679	GIVEN	1102	2022-01-25 22:50:22.168
28239	1105-43717	GIVEN	1105	2022-01-25 13:52:02.307
20664	1104-43733	GIVEN	1104	2022-01-25 02:36:10.646
33074	1103-43784	GIVEN	1103	2022-01-25 08:01:56.288
24272	1106-43813	GIVEN	1106	2022-01-25 01:27:20.709
12323	1102-43831	GIVEN	1102	2022-01-25 15:45:47.001
22636	1102-43866	GIVEN	1102	2022-01-25 19:20:45.150
16978	1102-43897	GIVEN	1102	2022-01-25 13:53:23.126
21713	1109-43909	GIVEN	1109	2022-01-25 14:56:03.426
17553	1107-43919	GIVEN	1107	2022-01-25 05:23:30.536
472	1109-43927	GIVEN	1109	2022-01-25 08:14:09.174
2350	1108-43974	GIVEN	1108	2022-01-25 23:41:23.440
10197	1101-43986	GIVEN	1101	2022-01-25 08:38:43.603
27921	1105-44012	GIVEN	1105	2022-01-25 00:02:25.699
6030	1108-44066	GIVEN	1108	2022-01-25 22:28:13.428
36325	1103-44070	GIVEN	1103	2022-01-25 02:08:04.467
33107	1101-44139	GIVEN	1101	2022-01-25 22:44:01.289
22985	1103-44141	GIVEN	1103	2022-01-25 11:09:57.777
13635	1106-44152	GIVEN	1106	2022-01-25 20:30:30.864
9247	1100-44214	GIVEN	1100	2022-01-25 22:47:16.753
36435	1106-44352	GIVEN	1106	2022-01-25 08:20:42.327
37168	1105-44387	GIVEN	1105	2022-01-25 10:24:28.712
33994	1102-44394	GIVEN	1102	2022-01-25 05:11:02.767
10845	1101-44507	GIVEN	1101	2022-01-25 04:43:11.932
3489	1100-44548	GIVEN	1100	2022-01-25 06:47:56.220
25624	1104-44588	GIVEN	1104	2022-01-25 18:58:18.436
6184	1105-44640	GIVEN	1105	2022-01-25 03:46:02.145
38600	1106-44648	GIVEN	1106	2022-01-25 05:19:21.221
15041	1101-44802	GIVEN	1101	2022-01-25 08:30:41.445
24559	1102-44840	GIVEN	1102	2022-01-25 12:12:23.461
26221	1104-44882	GIVEN	1104	2022-01-25 04:53:07.926
28336	1108-44888	GIVEN	1108	2022-01-25 22:15:44.733
23852	1101-44901	GIVEN	1101	2022-01-25 19:14:09.767
21501	1102-44930	GIVEN	1102	2022-01-25 22:57:33.483
45	1104-44942	GIVEN	1104	2022-01-25 20:42:59.694
316	1109-44944	GIVEN	1109	2022-01-25 07:46:17.796
25504	1105-44957	GIVEN	1105	2022-01-25 09:49:27.009
24194	1101-44983	GIVEN	1101	2022-01-25 12:49:07.585
9446	1100-44988	GIVEN	1100	2022-01-25 11:49:36.492
13149	1104-45017	GIVEN	1104	2022-01-25 11:00:17.540
36718	1103-45025	GIVEN	1103	2022-01-25 00:39:30.210
3933	1104-45068	GIVEN	1104	2022-01-25 17:32:06.693
35552	1100-45141	GIVEN	1100	2022-01-25 12:47:32.298
7074	1102-45167	GIVEN	1102	2022-01-25 00:14:34.272
8498	1106-45178	GIVEN	1106	2022-01-25 05:10:21.190
36968	1108-45189	GIVEN	1108	2022-01-25 20:30:37.487
11397	1109-45202	GIVEN	1109	2022-01-25 04:28:59.357
37124	1108-45225	GIVEN	1108	2022-01-25 21:33:43.657
23807	1109-45234	GIVEN	1109	2022-01-25 00:03:47.525
3415	1105-45270	GIVEN	1105	2022-01-25 21:44:00.100
33990	1107-45339	GIVEN	1107	2022-01-25 01:52:46.485
29041	1102-45394	GIVEN	1102	2022-01-25 06:57:08.987
1797	1101-45403	GIVEN	1101	2022-01-25 14:58:23.922
28304	1104-45415	GIVEN	1104	2022-01-25 20:24:50.903
29044	1106-45484	GIVEN	1106	2022-01-25 22:20:27.275
17926	1102-45501	GIVEN	1102	2022-01-25 00:24:12.397
5579	1106-45546	GIVEN	1106	2022-01-25 06:43:14.037
4885	1101-45586	GIVEN	1101	2022-01-25 09:58:39.953
17363	1107-45636	GIVEN	1107	2022-01-25 07:12:31.433
7115	1100-45644	GIVEN	1100	2022-01-25 19:51:31.596
35002	1104-45648	GIVEN	1104	2022-01-25 18:21:54.737
10757	1105-45681	GIVEN	1105	2022-01-25 14:08:48.955
23650	1102-45771	GIVEN	1102	2022-01-25 05:46:07.613
3230	1108-45832	GIVEN	1108	2022-01-25 06:07:22.789
7989	1103-45843	GIVEN	1103	2022-01-25 21:40:41.686
16041	1105-45867	GIVEN	1105	2022-01-25 02:04:11.507
10074	1108-45896	GIVEN	1108	2022-01-25 21:35:40.896
21655	1105-45926	GIVEN	1105	2022-01-25 21:30:54.256
10837	1106-45936	GIVEN	1106	2022-01-25 01:20:15.433
30990	1108-45938	GIVEN	1108	2022-01-25 03:34:49.462
29267	1102-45941	GIVEN	1102	2022-01-25 00:14:01.208
26165	1102-45985	GIVEN	1102	2022-01-25 18:38:22.137
35540	1100-45998	GIVEN	1100	2022-01-25 07:27:28.416
29773	1105-46020	GIVEN	1105	2022-01-25 07:54:31.128
2523	1109-46082	GIVEN	1109	2022-01-25 07:36:54.255
32751	1102-46083	GIVEN	1102	2022-01-25 02:09:08.066
35656	1109-46097	GIVEN	1109	2022-01-25 00:15:33.927
33128	1108-46109	GIVEN	1108	2022-01-25 19:00:37.581
31709	1103-46153	GIVEN	1103	2022-01-25 23:43:59.319
1079	1104-46155	GIVEN	1104	2022-01-25 00:13:16.020
33559	1102-46180	GIVEN	1102	2022-01-25 23:38:58.019
29807	1100-46195	GIVEN	1100	2022-01-25 20:45:03.642
11068	1101-46223	GIVEN	1101	2022-01-25 09:09:11.511
16069	1100-46258	GIVEN	1100	2022-01-25 08:15:29.393
24086	1105-46323	GIVEN	1105	2022-01-25 13:37:55.357
20265	1102-46339	GIVEN	1102	2022-01-25 19:36:44.453
11024	1106-46355	GIVEN	1106	2022-01-25 17:34:53.261
14671	1109-46393	GIVEN	1109	2022-01-25 20:16:45.563
4884	1101-46397	GIVEN	1101	2022-01-25 01:27:55.250
3960	1108-46403	GIVEN	1108	2022-01-25 10:46:14.029
14413	1109-46447	GIVEN	1109	2022-01-25 18:56:06.663
21575	1108-46464	GIVEN	1108	2022-01-25 10:02:16.758
7922	1106-46471	GIVEN	1106	2022-01-25 07:39:46.345
39222	1106-46506	GIVEN	1106	2022-01-25 22:09:52.603
31409	1108-46515	GIVEN	1108	2022-01-25 21:18:09.737
4411	1105-46559	GIVEN	1105	2022-01-25 05:56:07.138
2969	1102-46574	GIVEN	1102	2022-01-25 05:01:07.600
4300	1103-46638	GIVEN	1103	2022-01-25 13:08:47.324
26331	1102-46689	GIVEN	1102	2022-01-25 19:11:12.246
3335	1104-46721	GIVEN	1104	2022-01-25 10:00:50.970
2748	1101-46737	GIVEN	1101	2022-01-25 03:01:10.149
27404	1106-46785	GIVEN	1106	2022-01-25 00:31:30.401
11139	1109-46790	GIVEN	1109	2022-01-25 20:48:32.198
7057	1107-46980	GIVEN	1107	2022-01-25 21:24:02.193
28087	1108-46984	GIVEN	1108	2022-01-25 01:20:15.390
29235	1100-47037	GIVEN	1100	2022-01-25 05:41:05.101
10799	1107-47042	GIVEN	1107	2022-01-25 06:20:46.819
14813	1109-47084	GIVEN	1109	2022-01-25 20:20:27.468
13194	1101-47114	GIVEN	1101	2022-01-25 16:23:41.946
30701	1109-47132	GIVEN	1109	2022-01-25 05:00:35.933
418	1106-47210	GIVEN	1106	2022-01-25 13:17:10.714
910	1108-47231	GIVEN	1108	2022-01-25 14:35:51.812
38609	1105-47258	GIVEN	1105	2022-01-25 16:01:04.783
21344	1101-47316	GIVEN	1101	2022-01-25 04:52:54.544
36731	1100-47350	GIVEN	1100	2022-01-25 00:46:30.108
6046	1109-47368	GIVEN	1109	2022-01-25 11:55:45.823
18060	1109-47393	GIVEN	1109	2022-01-25 23:28:16.757
8759	1105-47488	GIVEN	1105	2022-01-25 12:08:58.107
9730	1103-47526	GIVEN	1103	2022-01-25 19:24:13.382
30467	1102-47582	GIVEN	1102	2022-01-25 01:43:12.255
38643	1102-47603	GIVEN	1102	2022-01-25 11:07:00.241
27455	1106-47645	GIVEN	1106	2022-01-25 10:40:27.258
269	1109-47679	GIVEN	1109	2022-01-25 18:13:25.489
7362	1102-47688	GIVEN	1102	2022-01-25 06:42:10.613
39433	1109-47713	GIVEN	1109	2022-01-25 17:32:24.422
31104	1105-47797	GIVEN	1105	2022-01-25 23:15:32.780
36613	1103-47852	GIVEN	1103	2022-01-25 07:50:27.083
16972	1107-47896	GIVEN	1107	2022-01-25 10:44:50.925
36119	1102-47906	GIVEN	1102	2022-01-25 12:20:41.397
36936	1106-48007	GIVEN	1106	2022-01-25 15:56:38.208
29547	1109-48044	GIVEN	1109	2022-01-25 09:49:30.464
20542	1109-48058	GIVEN	1109	2022-01-25 18:14:31.888
30741	1100-48071	GIVEN	1100	2022-01-25 06:27:03.365
33959	1103-48120	GIVEN	1103	2022-01-25 19:46:42.843
12403	1104-48163	GIVEN	1104	2022-01-25 14:01:50.268
26115	1101-48172	GIVEN	1101	2022-01-25 00:30:19.558
19010	1101-48190	GIVEN	1101	2022-01-25 10:03:37.165
24102	1103-48313	GIVEN	1103	2022-01-25 22:18:03.396
27243	1103-48385	GIVEN	1103	2022-01-25 19:27:37.375
6714	1107-48403	GIVEN	1107	2022-01-25 21:36:34.019
255	1107-48427	GIVEN	1107	2022-01-25 18:07:16.487
28891	1109-48455	GIVEN	1109	2022-01-25 19:34:06.537
8475	1107-48462	GIVEN	1107	2022-01-25 08:48:21.105
27287	1105-48482	GIVEN	1105	2022-01-25 01:43:41.742
5576	1107-48508	GIVEN	1107	2022-01-25 21:45:52.221
8263	1102-48578	GIVEN	1102	2022-01-25 05:00:21.885
13880	1104-48591	GIVEN	1104	2022-01-25 17:00:25.419
36125	1107-48647	GIVEN	1107	2022-01-25 06:52:01.278
34933	1102-48648	GIVEN	1102	2022-01-25 23:24:46.641
19722	1104-48656	GIVEN	1104	2022-01-25 21:13:09.301
33872	1103-48667	GIVEN	1103	2022-01-25 15:54:03.360
38368	1105-48668	GIVEN	1105	2022-01-25 17:14:40.068
27931	1106-48718	GIVEN	1106	2022-01-25 09:15:04.562
38287	1109-48719	GIVEN	1109	2022-01-25 03:47:17.967
10933	1109-48761	GIVEN	1109	2022-01-25 21:22:44.022
1232	1107-48774	GIVEN	1107	2022-01-25 00:10:14.821
18742	1101-48821	GIVEN	1101	2022-01-25 09:00:58.601
15164	1100-48850	GIVEN	1100	2022-01-25 10:36:35.183
11875	1104-48856	GIVEN	1104	2022-01-25 20:36:59.147
19914	1101-48863	GIVEN	1101	2022-01-25 03:00:21.563
29630	1101-48925	GIVEN	1101	2022-01-25 06:16:57.993
39458	1105-48955	GIVEN	1105	2022-01-25 19:29:50.433
4208	1104-49024	GIVEN	1104	2022-01-25 17:09:10.628
14986	1104-49069	GIVEN	1104	2022-01-25 06:34:58.295
14218	1100-49130	GIVEN	1100	2022-01-25 13:52:03.966
2700	1105-49145	GIVEN	1105	2022-01-25 16:14:38.434
28203	1103-49169	GIVEN	1103	2022-01-25 19:52:55.959
16690	1107-49185	GIVEN	1107	2022-01-25 21:23:26.146
22250	1109-49277	GIVEN	1109	2022-01-25 23:04:54.454
3856	1103-49290	GIVEN	1103	2022-01-25 10:10:21.838
19029	1100-49345	GIVEN	1100	2022-01-25 12:52:10.098
35770	1101-49347	GIVEN	1101	2022-01-25 20:55:51.326
19897	1107-49353	GIVEN	1107	2022-01-25 21:22:29.387
5470	1108-49382	GIVEN	1108	2022-01-25 15:04:07.277
7548	1103-49438	GIVEN	1103	2022-01-25 21:28:05.500
16409	1107-49442	GIVEN	1107	2022-01-25 08:52:23.620
19559	1100-49446	GIVEN	1100	2022-01-25 16:33:14.776
2782	1100-49469	GIVEN	1100	2022-01-25 05:26:59.597
4427	1108-49481	GIVEN	1108	2022-01-25 13:04:29.000
18007	1103-49522	GIVEN	1103	2022-01-25 04:49:39.643
21267	1100-49530	GIVEN	1100	2022-01-25 03:05:17.053
15473	1105-49538	GIVEN	1105	2022-01-25 01:33:15.403
19570	1109-49593	GIVEN	1109	2022-01-25 00:43:43.491
17118	1103-49594	GIVEN	1103	2022-01-25 21:11:25.508
37295	1108-49642	GIVEN	1108	2022-01-25 07:18:41.675
1871	1107-49675	GIVEN	1107	2022-01-25 02:55:45.004
15477	1100-49680	GIVEN	1100	2022-01-25 11:30:21.114
21252	1109-49694	GIVEN	1109	2022-01-25 17:06:24.177
37172	1106-49764	GIVEN	1106	2022-01-25 01:08:54.553
20099	1104-49807	GIVEN	1104	2022-01-25 11:08:49.741
4197	1102-49815	GIVEN	1102	2022-01-25 21:36:54.116
10111	1100-49860	GIVEN	1100	2022-01-25 10:52:06.089
16750	1101-49871	GIVEN	1101	2022-01-25 19:28:38.323
20789	1108-49881	GIVEN	1108	2022-01-25 11:30:43.131
33284	1106-49989	GIVEN	1106	2022-01-25 15:22:52.498
