transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211231-5788540743050107007	-1	1042	2021-12-31 23:24:06.623	2	2	1114546	3
20211231--615294316581011261	1	14980	2021-12-31 18:47:16.730	2	2	7319963	4
20211231-7459752098778178983	0	1610	2021-12-31 19:02:05.645	5	5	196928	2
20211231-6755086294310787422	1	27778	2021-12-31 17:56:14.400	2	2	9527112	4
20211231--2133403792256280228	1	27169	2021-12-31 15:05:35.541	64	3	3593325	3
20211231--5509733436932047716	0	5909	2021-12-31 10:17:41.593	103	3	7719607	3
20211231--4850966333855325616	0	38613	2021-12-31 19:06:31.864	44	3	2920437	2
20211231-1677808724771375590	-1	1932	2021-12-31 01:39:48.502	4	4	3320139	3
20211231--4255020486010359632	1	22300	2021-12-31 19:57:46.997	94	3	2963685	2
20211231-5157799854979589455	1	17939	2021-12-31 12:57:16.403	1	1	3678265	4
20211231-4534758496417346495	-1	20799	2021-12-31 11:52:08.046	5	5	6307692	3
20211231-5668153142605574245	-1	11035	2021-12-31 13:55:31.163	51	3	6406813	3
20211231-5090092929658570065	0	23932	2021-12-31 04:55:37.694	4	4	6049195	3
20211231-1166445249749863765	-1	9994	2021-12-31 12:39:24.783	5	5	4206440	1
20211231--7155965770610929014	0	19148	2021-12-31 16:08:34.746	4	4	5426350	2
20211231--216407886947347798	0	4973	2021-12-31 13:53:39.838	1	1	632034	2
20211231-8198458475591906271	0	24385	2021-12-31 11:12:14.814	1	1	6426128	2
20211231-9185794803088076796	-1	24262	2021-12-31 01:42:11.880	1	1	7299193	4
20211231-5561254358237324966	-1	33081	2021-12-31 23:31:30.229	45	3	5455754	1
20211231--7890508347736223124	1	16951	2021-12-31 15:59:03.973	5	5	8267761	4
20211231--8552304415747777982	-1	31545	2021-12-31 20:18:26.562	2	2	2144298	2
20211231--6991711222491681645	1	35792	2021-12-31 14:29:20.612	5	5	1966469	4
20211231-3358015420040243269	0	32548	2021-12-31 09:00:07.813	4	4	9607079	3
20211231-6998968533516194535	1	6829	2021-12-31 06:15:19.111	5	5	2426491	3
20211231--288427177052816432	0	3648	2021-12-31 15:13:52.879	59	3	8289301	2
20211231-3165863610357112491	0	38466	2021-12-31 08:02:26.422	1	1	1749229	4
20211231-4030537312709652491	-1	20572	2021-12-31 00:08:59.662	4	4	8646848	4
20211231-8153996868206199789	-1	34041	2021-12-31 11:13:04.245	5	5	7095313	3
20211231-2915741843931145362	-1	27450	2021-12-31 03:06:20.707	5	5	9013155	3
20211231-7358158294275070875	0	15152	2021-12-31 19:03:28.084	85	3	9425055	1
20211231-6353935476112984407	0	10381	2021-12-31 03:00:42.252	4	4	848712	1
20211231-4440702453367884792	0	28875	2021-12-31 20:43:12.547	1	1	6633559	1
20211231--6746917362404998292	-1	37943	2021-12-31 14:11:50.043	4	4	2198579	1
20211231--766404425628109719	-1	32900	2021-12-31 16:25:44.367	4	4	8061634	1
20211231--6115225828347117696	1	9193	2021-12-31 05:55:10.029	1	1	2706885	4
20211231--8808356195010727860	-1	38614	2021-12-31 15:38:34.828	43	3	3384374	3
20211231-3906987824897458546	1	31366	2021-12-31 20:22:39.689	1	1	6593134	1
20211231--944763880453292275	0	3437	2021-12-31 07:25:55.806	4	4	6819419	4
20211231--7693589379087496513	1	8835	2021-12-31 17:01:58.129	1	1	8380398	3
20211231-7727197370646215000	1	10408	2021-12-31 00:46:35.057	5	5	5097483	1
20211231--9196470746949186699	-1	31503	2021-12-31 01:34:53.555	2	2	3543880	4
20211231-1061185611899574842	-1	14701	2021-12-31 13:30:59.847	50	3	6958164	1
20211231-3478579978403027319	-1	17945	2021-12-31 04:53:30.123	1	1	8957035	3
20211231-5144885474999918347	0	17196	2021-12-31 06:13:11.727	4	4	6193354	4
20211231-3103922157638225105	0	6407	2021-12-31 21:08:59.744	1	1	6435265	1
20211231--3750664042627070292	1	2485	2021-12-31 13:44:00.424	1	1	2265695	3
20211231-6293963043370092942	-1	14121	2021-12-31 02:29:26.066	58	3	9793472	1
20211231-3316921204850304654	1	12917	2021-12-31 09:10:55.030	2	2	5325484	2
20211231-2665221921859195307	1	15742	2021-12-31 11:04:53.300	4	4	1850790	2
20211231-4677457864100231312	1	32477	2021-12-31 09:32:23.895	1	1	69075	4
20211231-6526488077135237668	1	7347	2021-12-31 15:35:20.541	1	1	4445660	1
20211231-57017777527390632	-1	17710	2021-12-31 04:56:44.261	21	3	934648	1
20211231-1663554827911642890	-1	36482	2021-12-31 05:42:58.262	5	5	4023283	3
20211231-904771279044727353	1	33780	2021-12-31 01:02:19.834	4	4	8097451	1
20211231-5505209946162449787	0	21353	2021-12-31 16:33:01.462	4	4	4099509	3
20211231--1825160833832417298	1	30262	2021-12-31 21:23:21.248	1	1	1131196	1
20211231--9206269939454560550	1	24332	2021-12-31 11:59:16.821	43	3	4846962	4
20211231-3751678719217111375	1	29011	2021-12-31 16:43:48.517	4	4	6917917	2
20211231--5729876949913886897	0	17059	2021-12-31 08:06:51.489	43	3	4770328	4
20211231--3366202059490866464	1	39817	2021-12-31 16:59:31.111	4	4	9612785	2
20211231-5827295876927904392	-1	38347	2021-12-31 19:09:24.876	2	2	809604	1
20211231--2815057859936660155	1	25821	2021-12-31 00:56:21.913	107	3	7995695	3
20211231--3717647035616146642	1	6967	2021-12-31 17:25:50.211	57	3	7296605	2
20211231-396187117784038423	-1	6713	2021-12-31 20:51:11.369	1	1	2743436	2
20211231-4883946739779972376	1	21969	2021-12-31 19:10:33.275	5	5	1619316	4
20211231-1824657393882521797	-1	13578	2021-12-31 15:25:24.970	1	1	1148577	4
20211231--3262026110162640427	-1	6913	2021-12-31 05:56:32.319	50	3	5524368	2
20211231-1772696253692056205	1	7185	2021-12-31 23:59:41.113	4	4	5328357	4
20211231--189979872962489901	0	7174	2021-12-31 16:59:32.872	4	4	3476660	2
20211231--475418253328139477	0	26516	2021-12-31 23:54:41.242	1	1	2319485	1
20211231-995027961389059607	1	19718	2021-12-31 20:24:14.831	4	4	197959	3
20211231-9099645471460396174	-1	15686	2021-12-31 20:39:14.205	2	2	9883024	1
20211231--6947416648971274212	-1	29666	2021-12-31 13:28:15.242	1	1	9052343	2
20211231-2513916002511151120	-1	26707	2021-12-31 06:18:44.734	4	4	3082127	3
20211231--4873884551803474187	-1	25711	2021-12-31 04:11:50.999	1	1	3234456	4
20211231-8195630201687323672	0	21121	2021-12-31 12:46:11.778	1	1	9740019	4
20211231-8403786836677502893	0	37622	2021-12-31 12:08:47.015	100	3	8112047	3
20211231--5155307831471257499	-1	38531	2021-12-31 18:59:49.369	107	3	9132563	2
20211231-8590111083611022639	1	11499	2021-12-31 21:00:45.114	1	1	425403	3
20211231--4026203392211981612	-1	33941	2021-12-31 13:22:04.481	2	2	438384	2
20211231-7461705836230973952	-1	17551	2021-12-31 16:53:35.805	4	4	1850012	4
20211231--3213594813388339261	-1	8418	2021-12-31 18:11:48.915	4	4	1488859	2
20211231--344930198863641546	1	27395	2021-12-31 14:08:55.308	1	1	8728411	3
20211231--6842618354943490991	-1	1755	2021-12-31 14:29:57.628	2	2	8639107	4
20211231--3412812819427771650	1	21068	2021-12-31 17:08:44.551	1	1	3501665	2
20211231-8533939464727780380	1	22990	2021-12-31 14:09:17.522	2	2	4122695	3
20211231-9099512564914266877	1	32204	2021-12-31 07:17:40.397	2	2	3597297	4
20211231-4976342638581248658	0	31798	2021-12-31 15:10:46.297	1	1	2685769	4
20211231-7022232069480913500	-1	3513	2021-12-31 07:11:33.755	5	5	5870970	4
20211231-7743705392554356006	1	25017	2021-12-31 15:36:49.987	52	3	3511059	3
20211231-5726922899265259077	1	31055	2021-12-31 04:31:08.540	1	1	8663176	4
20211231-404228439533229306	0	32292	2021-12-31 08:53:10.791	2	2	6642026	2
20211231-3888517596805581502	1	36649	2021-12-31 14:56:33.668	5	5	8234451	2
20211231--8055821262236622685	-1	30076	2021-12-31 17:48:17.320	4	4	9526574	1
20211231-1892610510265457666	-1	8827	2021-12-31 05:37:28.616	1	1	6531294	2
20211231--5271839196937859896	1	9256	2021-12-31 04:06:57.116	2	2	6565361	4
20211231--8742185467287047054	1	10204	2021-12-31 13:38:31.286	1	1	6989787	3
20211231--1694080399295685078	-1	18857	2021-12-31 03:34:58.615	5	5	3374107	1
20211231-2397906771903772497	1	23312	2021-12-31 01:42:40.329	5	5	2222505	1
20211231-837593433425540679	1	32181	2021-12-31 06:31:44.047	4	4	8301139	3
20211231-8686329487261830603	-1	14569	2021-12-31 21:02:04.762	5	5	9425890	1
20211231-4667216858832534764	0	38051	2021-12-31 03:03:04.018	4	4	1291275	3
20211231--3376800249142328401	0	32498	2021-12-31 21:55:48.743	4	4	8349368	1
20211231-1713586998186848295	1	26930	2021-12-31 17:48:01.121	35	3	4636841	4
20211231--1582735102137753193	-1	1501	2021-12-31 21:15:48.741	5	5	7746867	3
20211231-5827409378578472676	1	37140	2021-12-31 22:15:37.834	4	4	1975962	2
20211231-5615475236140707397	-1	3110	2021-12-31 11:59:29.159	4	4	8744386	3
20211231--6867453291372757923	0	29911	2021-12-31 22:16:32.555	5	5	8914800	1
20211231-1610250603096925698	1	581	2021-12-31 00:49:53.283	4	4	2033881	3
20211231-6884062041582217670	0	29597	2021-12-31 05:00:41.895	1	1	2796397	1
20211231--4197277280723184795	1	1206	2021-12-31 09:06:02.771	2	2	598941	3
20211231-59945537897488086	0	9720	2021-12-31 20:45:39.589	4	4	1650376	4
20211231--8986249036470438014	0	10284	2021-12-31 18:52:16.475	4	4	6047631	3
20211231--5801292495550834231	1	20215	2021-12-31 21:08:19.080	1	1	7626933	1
20211231--4894211203219206004	-1	30139	2021-12-31 00:02:18.327	21	3	6952394	1
20211231-4570826838609073348	-1	33036	2021-12-31 16:32:13.269	4	4	7158400	2
20211231-3679733407282249028	-1	36120	2021-12-31 05:25:03.916	1	1	8361484	3
20211231-8605993413543215980	1	4821	2021-12-31 11:02:33.545	5	5	1614114	1
20211231-1578821289313676568	0	507	2021-12-31 16:33:38.031	2	2	7865764	2
20211231--3492139756516219565	0	2777	2021-12-31 12:21:00.079	52	3	7992953	1
20211231-3321500962210181509	0	36895	2021-12-31 15:32:43.870	1	1	2666652	4
20211231-812212793627891009	-1	34127	2021-12-31 17:34:41.362	5	5	2966004	4
20211231--8389715484224244221	1	8543	2021-12-31 02:35:55.882	21	3	5448222	4
20211231--5918192096602504755	0	26552	2021-12-31 12:41:49.567	20	3	4318078	2
20211231-9000268146091150081	1	18153	2021-12-31 02:30:53.060	5	5	5047440	3
20211231-2997667789381042016	1	183	2021-12-31 21:26:11.452	4	4	9631240	1
20211231--7928231992618165749	-1	9779	2021-12-31 04:25:04.458	75	3	3740643	3
20211231--6946523932256727719	-1	23351	2021-12-31 07:22:06.367	2	2	4789971	2
20211231-3457248965628537311	1	29429	2021-12-31 07:41:16.105	4	4	6658821	1
20211231-7206072921969847028	0	26794	2021-12-31 23:51:39.348	5	5	1889282	2
20211231--4974737040095451869	1	4947	2021-12-31 09:35:07.191	46	3	6467286	1
20211231-3496638669532156596	-1	33944	2021-12-31 19:46:54.718	5	5	6538028	1
20211231-6997555922210330961	1	13051	2021-12-31 21:39:48.176	13	3	222015	4
20211231--6464478886674961186	0	7317	2021-12-31 00:41:12.771	2	2	2686228	1
20211231-9210786804888511367	0	3786	2021-12-31 12:15:20.055	1	1	3574162	1
20211231--2451372377598838379	-1	23693	2021-12-31 18:55:10.408	77	3	5013689	4
20211231--6433296911909385086	1	1585	2021-12-31 03:13:33.461	5	5	2711047	4
20211231--988228523863891792	1	10998	2021-12-31 12:31:42.562	1	1	258209	3
20211231-7576704412465723755	-1	22864	2021-12-31 20:55:47.522	5	5	1081529	3
20211231--7932766666391783464	0	14753	2021-12-31 08:24:54.351	93	3	9135243	1
20211231-8844168085257475143	0	30889	2021-12-31 22:48:04.447	5	5	8105147	4
20211231--2529899406409194408	0	18103	2021-12-31 18:33:32.456	78	3	8628166	4
20211231--5697257601010961774	0	13127	2021-12-31 00:38:05.918	2	2	6705732	1
20211231--5573108909970346872	-1	19704	2021-12-31 18:16:59.578	2	2	2549402	3
20211231-585318070276058422	0	4571	2021-12-31 16:35:17.038	2	2	1853875	3
20211231--6267370578776877659	1	21317	2021-12-31 19:05:10.447	99	3	2485213	4
20211231--611476065919561530	0	25704	2021-12-31 10:14:04.330	37	3	6576072	3
20211231-6394627646407725920	0	10199	2021-12-31 00:59:03.094	4	4	1052211	1
20211231-9135614569832798320	1	15377	2021-12-31 08:49:40.499	1	1	4172386	2
20211231-255288654990056735	0	12578	2021-12-31 10:59:24.091	1	1	2244833	1
20211231--2824865395893660304	-1	39658	2021-12-31 18:44:09.888	1	1	5126945	3
20211231-8973651179621302301	0	26139	2021-12-31 08:24:21.883	2	2	6677925	4
20211231-879709546497343148	-1	3958	2021-12-31 14:47:47.485	5	5	6088623	3
20211231--3671613931314091265	-1	19090	2021-12-31 08:20:03.324	4	4	6570160	3
20211231--1673310786305591527	0	19727	2021-12-31 10:57:28.265	1	1	9302284	4
20211231--8464136818136027874	1	16964	2021-12-31 22:28:52.959	2	2	7955627	1
20211231--3586183209551665571	1	19488	2021-12-31 11:18:09.237	101	3	8931797	1
20211231--956558900585600512	1	19928	2021-12-31 10:32:16.324	18	3	5102137	1
20211231-8082250623725314577	0	20021	2021-12-31 05:13:29.400	14	3	3677951	1
20211231-4269801609652679405	-1	36987	2021-12-31 10:36:32.614	2	2	4407073	2
20211231--9045998777173545244	0	32057	2021-12-31 17:31:53.216	52	3	3530172	1
20211231-922912860319559384	-1	15933	2021-12-31 04:46:17.213	29	3	5265548	2
20211231-4217169588165107211	0	4980	2021-12-31 11:50:22.206	1	1	3055617	2
20211231--9161020242496969349	1	21876	2021-12-31 13:44:00.626	5	5	1067243	1
20211231--8299296735311641628	-1	18055	2021-12-31 21:37:55.787	1	1	9610208	4
20211231--3522061655739221799	0	23783	2021-12-31 10:58:06.327	1	1	7948298	3
20211231-2776473346017690745	0	2526	2021-12-31 09:19:14.515	46	3	2950201	3
20211231--7852431912662960442	-1	636	2021-12-31 20:18:11.861	2	2	1327145	2
20211231-7510994963757793085	-1	11404	2021-12-31 03:14:59.221	104	3	6107807	1
20211231--4399760047524885330	0	18782	2021-12-31 21:54:10.816	1	1	4920983	1
20211231--1796136657093374213	-1	372	2021-12-31 21:36:11.471	1	1	7177211	4
20211231--477324426780753438	1	17062	2021-12-31 04:26:54.102	4	4	5382057	3
20211231-2814829144880490693	0	22249	2021-12-31 21:28:29.751	26	3	687701	3
20211231-4236430675900837770	0	15135	2021-12-31 11:42:57.657	1	1	3692913	4
20211231-5012892126986379536	-1	34432	2021-12-31 19:42:49.124	70	3	2568323	4
20211231-4195818540517501722	1	15914	2021-12-31 16:51:50.050	49	3	1742562	1
20211231--5086960255663152818	0	18880	2021-12-31 14:20:20.674	83	3	5477562	2
20211231-4525150126845015600	1	32118	2021-12-31 03:12:26.392	2	2	5769588	3
20211231-5552046359216374113	1	2477	2021-12-31 15:53:11.025	2	2	5863885	2
20211231-7597186411532104595	0	26013	2021-12-31 01:10:01.516	5	5	4102603	4
20211231-4895252412700863872	1	14305	2021-12-31 14:05:48.689	2	2	8376621	2
20211231-6903393988411802482	0	9958	2021-12-31 09:19:54.252	2	2	7900068	1
20211231--8645787801946131292	-1	18774	2021-12-31 02:08:09.997	4	4	3992458	3
20211231--3974846450603458057	1	31426	2021-12-31 23:40:55.243	1	1	2778424	1
20211231--3227263169835290419	0	14864	2021-12-31 12:12:26.456	2	2	9930352	3
20211231--4444432889559718345	-1	6950	2021-12-31 19:21:45.873	1	1	3397593	4
20211231--4215987203881454439	0	9743	2021-12-31 15:10:42.041	4	4	6932087	1
20211231--7885007958392998206	1	3717	2021-12-31 10:03:36.521	4	4	6653786	4
20211231--5884473864026904122	1	7798	2021-12-31 23:48:56.593	5	5	3033022	3
20211231-5597910621945716017	0	23620	2021-12-31 04:25:15.243	1	1	2405487	2
20211231--2603405735421097224	0	12688	2021-12-31 05:07:45.529	5	5	878563	1
20211231--5276977672662289665	-1	21077	2021-12-31 09:58:42.209	1	1	3414441	1
20211231--4178290633195874961	1	21866	2021-12-31 12:11:56.292	1	1	4480752	2
20211231-4587001302554353433	1	22869	2021-12-31 12:16:02.769	1	1	9238650	1
20211231-1576818461446136191	0	31593	2021-12-31 19:46:40.780	102	3	6906196	1
20211231-7787674998350987560	-1	21748	2021-12-31 00:05:56.496	5	5	9365312	4
20211231-7284333008724302681	0	19687	2021-12-31 04:05:33.047	4	4	4966791	4
20211231-9132213146963929178	0	30533	2021-12-31 06:48:47.882	2	2	5933951	2
20211231--6347773605845853422	-1	11391	2021-12-31 10:33:51.191	5	5	8037305	3
20211231-5439225827765554234	-1	18367	2021-12-31 13:42:37.069	5	5	1295481	3
20211231--7677021731284097345	1	3324	2021-12-31 03:38:05.225	2	2	4455209	2
20211231--937956462255632442	1	6156	2021-12-31 10:54:18.393	2	2	7683155	4
20211231--7759275356546535501	-1	8813	2021-12-31 18:47:49.674	4	4	7426745	2
20211231--3629998723708110455	1	19797	2021-12-31 21:56:10.349	42	3	1599541	1
20211231--1804401655409980988	1	3114	2021-12-31 04:26:41.249	4	4	458481	1
20211231-210426366925049285	1	37850	2021-12-31 08:47:59.770	5	5	275921	3
20211231--5556236342833578469	0	1992	2021-12-31 22:54:33.151	5	5	3421232	4
20211231-1506130310563459968	0	39077	2021-12-31 01:27:58.110	5	5	1178700	4
20211231--1998819402771847586	0	16213	2021-12-31 04:19:55.247	5	5	3921097	2
20211231-6362675541592975457	-1	6086	2021-12-31 01:48:15.197	4	4	8265192	2
20211231--2211340430261726868	1	35940	2021-12-31 17:00:03.199	1	1	5106949	4
20211231-4244562327961802024	1	25389	2021-12-31 00:15:30.750	1	1	4797371	3
20211231-602638677525011743	0	20926	2021-12-31 07:03:25.637	2	2	6124191	3
20211231--2129371904824325387	0	32009	2021-12-31 07:51:17.136	5	5	5491093	3
20211231--7968148378492040233	-1	30133	2021-12-31 13:36:44.319	4	4	7367047	2
20211231--3688746081987167146	1	13090	2021-12-31 14:22:19.697	4	4	8003730	2
20211231--6597985134534720006	0	37292	2021-12-31 14:17:18.923	2	2	8681802	2
20211231--6529765771508596017	1	13498	2021-12-31 03:58:38.492	74	3	9026872	3
20211231--3926118939161697837	-1	7665	2021-12-31 06:55:32.112	30	3	7429279	4
20211231-673458401159449665	-1	10421	2021-12-31 08:01:05.206	2	2	9307179	3
20211231-7416322285220394117	-1	30028	2021-12-31 03:39:40.168	105	3	263539	1
20211231-1556277896687579469	-1	15757	2021-12-31 01:24:21.818	5	5	9360768	3
20211231--7333347710308975767	1	26199	2021-12-31 10:54:11.169	5	5	2383921	2
20211231--5009036674738514482	1	15218	2021-12-31 16:41:16.928	5	5	6999288	2
20211231-4458898373267563151	1	24294	2021-12-31 20:30:30.781	4	4	8311610	3
20211231--5016132333281467921	0	28077	2021-12-31 14:27:59.140	33	3	7415522	4
20211231--7509282135268912089	0	8510	2021-12-31 00:49:56.520	80	3	9524010	4
20211231--7534886650063620692	1	247	2021-12-31 00:14:50.986	1	1	6746589	1
20211231--7173310501292005630	1	8235	2021-12-31 01:21:33.643	104	3	5701859	1
20211231-1358029556207942835	0	6853	2021-12-31 09:25:59.398	1	1	8273864	1
20211231--9218046612717773581	0	25051	2021-12-31 02:59:16.582	5	5	2244250	4
20211231--5845978480780904328	-1	11471	2021-12-31 03:03:51.350	5	5	5226913	2
20211231-4975219234196895380	0	17697	2021-12-31 14:25:08.995	4	4	8418879	3
20211231--8171295284359472077	1	35257	2021-12-31 18:34:33.900	5	5	2406327	4
20211231-161719302591642429	0	26281	2021-12-31 17:53:20.943	5	5	6923936	4
20211231--6360700001179279129	-1	19939	2021-12-31 14:50:30.789	2	2	1168358	1
20211231-9195058546824365989	1	36547	2021-12-31 15:54:17.343	5	5	8300144	4
20211231--8014941646141314266	-1	6957	2021-12-31 00:23:25.992	1	1	7301537	1
20211231-1122733551100581364	1	17627	2021-12-31 03:17:13.601	5	5	535025	1
20211231--5323890253109995160	-1	30486	2021-12-31 01:40:47.952	5	5	8931746	4
20211231--6048685671214384048	-1	8848	2021-12-31 20:39:31.119	4	4	4575564	3
20211231-6326346559170198531	0	36576	2021-12-31 13:06:14.790	4	4	4598901	3
20211231-114476489493319715	1	11984	2021-12-31 13:38:40.198	5	5	1981739	2
20211231--8909745882060216676	0	30383	2021-12-31 10:44:57.372	5	5	9625660	1
20211231--2059403861054020514	-1	26838	2021-12-31 18:16:01.707	4	4	6793948	4
20211231-7839965914348302873	-1	34195	2021-12-31 18:02:03.905	5	5	3229138	4
20211231-3069604976479157538	-1	23012	2021-12-31 05:29:12.116	2	2	9532852	3
20211231-5759887833096121452	0	9520	2021-12-31 04:19:37.740	4	4	461555	1
20211231--1356072214756065715	0	3096	2021-12-31 09:24:01.010	4	4	3072778	3
20211231-5634758171411840819	1	24437	2021-12-31 01:25:35.408	5	5	6706329	4
20211231-3122544457190049742	0	28109	2021-12-31 10:13:43.915	4	4	5894301	1
20211231-2453770961586192702	0	33586	2021-12-31 12:53:04.288	1	1	1121720	4
20211231--5765022473261311135	1	32219	2021-12-31 13:36:53.805	2	2	7911335	4
20211231-7385296093531031124	-1	4772	2021-12-31 12:01:28.801	39	3	8824521	3
20211231-7485466805039894667	0	21377	2021-12-31 09:15:53.800	5	5	6917785	4
20211231--3250475583152103372	0	35501	2021-12-31 09:02:05.611	5	5	5083508	4
20211231--5507556914778644468	-1	10883	2021-12-31 10:20:31.600	1	1	8838049	2
20211231--7474807361759934866	0	33872	2021-12-31 21:36:01.097	1	1	3315499	2
20211231--8097506587196542538	0	21859	2021-12-31 02:50:10.801	4	4	5474922	1
20211231-5699099811067395092	1	27434	2021-12-31 00:51:31.871	2	2	9611847	2
20211231-4258306035047028205	0	10002	2021-12-31 00:53:13.796	5	5	3183534	3
20211231-4575666527651250724	1	24539	2021-12-31 06:30:34.431	4	4	3496270	4
20211231-2542034383817698545	1	29418	2021-12-31 04:22:35.918	53	3	6385899	4
20211231--6223044794077045454	-1	11414	2021-12-31 12:46:28.948	67	3	4403350	2
20211231--7449739545376346538	-1	5486	2021-12-31 01:45:19.972	4	4	4336836	4
20211231--2853220890316620032	0	1848	2021-12-31 23:57:57.670	1	1	5541061	2
20211231--145239375420657151	-1	23104	2021-12-31 14:34:50.430	41	3	9967697	1
20211231-4312157454060463698	-1	29074	2021-12-31 04:16:41.309	1	1	9335441	4
20211231--1671372627509414403	1	13686	2021-12-31 15:43:33.999	5	5	8085250	1
20211231--8447663429133220155	0	16265	2021-12-31 01:16:04.753	1	1	4230437	2
20211231--7479382929919225374	-1	8809	2021-12-31 19:12:29.212	4	4	4224652	4
20211231--7889655300871689530	-1	2838	2021-12-31 23:34:39.394	2	2	1974594	1
20211231--4497558542010126862	0	36112	2021-12-31 23:13:59.874	2	2	2747277	2
20211231--7336700348865484629	-1	11538	2021-12-31 05:01:50.011	5	5	6460594	3
20211231-1373357059034555482	-1	12452	2021-12-31 08:01:45.417	1	1	3958627	2
20211231--7067061648635256727	-1	4634	2021-12-31 04:29:49.696	109	3	3827566	3
20211231--2001642487193005232	1	23115	2021-12-31 23:17:43.537	2	2	7889027	2
20211231--4547654800150653768	0	20029	2021-12-31 23:55:56.093	2	2	6093776	1
20211231--5139903361863554469	-1	1365	2021-12-31 15:26:22.505	5	5	1252353	2
20211231-2464188848612074865	-1	9515	2021-12-31 19:00:48.883	54	3	4300736	3
20211231-7425580008983430377	0	31547	2021-12-31 07:56:11.123	5	5	8315373	2
20211231--7771710872625027034	0	37081	2021-12-31 22:33:03.216	5	5	4426980	1
20211231--1871731061284386909	-1	21069	2021-12-31 14:23:58.863	53	3	3561036	1
20211231--6709331468302468603	0	14132	2021-12-31 17:53:42.873	1	1	7212413	3
20211231-943009465000518992	1	23738	2021-12-31 04:32:42.977	78	3	5273291	2
20211231-7776748150232852554	-1	7320	2021-12-31 08:00:54.582	46	3	6082518	2
20211231--2051907295186668103	-1	17275	2021-12-31 21:35:18.534	67	3	6149177	2
20211231--1059190011220273690	1	26762	2021-12-31 02:23:22.833	66	3	6455684	2
20211231--5543612623087083530	-1	5997	2021-12-31 05:10:18.945	4	4	7728741	3
20211231--5744778879834293325	-1	35728	2021-12-31 17:55:03.673	2	2	7520335	4
20211231-4134672859523993083	-1	27606	2021-12-31 05:07:10.848	2	2	6739065	1
20211231--4722659603379597248	-1	16645	2021-12-31 20:27:31.805	1	1	7522930	1
20211231-5051796437416703257	0	15145	2021-12-31 21:58:45.299	2	2	2496509	3
20211231--2230165109022681830	-1	8110	2021-12-31 22:00:48.927	1	1	2039705	3
20211231--4821176561093997427	0	34511	2021-12-31 09:56:14.982	5	5	7147035	1
20211231--6425028043303853658	-1	10409	2021-12-31 04:29:16.900	60	3	4251110	3
20211231--8760865334124137335	0	21496	2021-12-31 10:19:56.385	2	2	9256174	1
20211231-1570506410826897399	1	15506	2021-12-31 13:13:55.119	1	1	8511694	4
20211231-8959893253199501278	-1	29493	2021-12-31 07:58:23.371	4	4	6942416	1
20211231--7690492573189724887	0	6971	2021-12-31 05:44:45.713	1	1	5544911	4
20211231--3560146946434020872	-1	28757	2021-12-31 12:55:17.491	61	3	6885229	3
20211231-4010311266372807588	-1	23244	2021-12-31 02:26:50.025	1	1	722967	3
20211231--7235289949771423201	1	4101	2021-12-31 16:58:57.810	108	3	2053104	4
20211231--9158792515238962485	-1	20567	2021-12-31 04:13:38.947	4	4	7338978	3
20211231-188224299823090100	-1	21559	2021-12-31 14:14:00.016	2	2	5235072	1
20211231-5692076157707650867	1	2058	2021-12-31 21:33:59.392	1	1	2266391	3
20211231--7141230935859069040	1	29586	2021-12-31 12:29:34.522	4	4	3137923	3
20211231--7879057225162914380	-1	5970	2021-12-31 08:19:17.921	2	2	7235824	3
20211231-1179698132130474373	0	37626	2021-12-31 09:16:17.652	5	5	2609112	1
20211231--5816496702372112893	-1	4565	2021-12-31 04:08:26.993	1	1	5178232	3
20211231-8755551024126421208	-1	5949	2021-12-31 11:05:46.638	25	3	7710505	2
20211231-8325070333655637524	0	6671	2021-12-31 00:22:07.924	2	2	6784461	3
20211231--7251344901864581393	1	10777	2021-12-31 21:41:36.817	2	2	2016371	1
20211231--9215155674136296130	0	858	2021-12-31 00:22:08.840	1	1	7237800	1
20211231--6529541368527415543	0	25456	2021-12-31 19:03:02.979	5	5	2348875	1
20211231--5479615300063432142	-1	39962	2021-12-31 14:52:38.820	2	2	9049739	3
20211231--9074985592739243212	0	28190	2021-12-31 01:40:59.445	4	4	6425292	3
20211231--908336797210211789	1	30829	2021-12-31 13:39:47.882	2	2	387643	2
20211231-4116606348268834690	0	23309	2021-12-31 02:43:07.624	2	2	5647596	1
20211231--9021069587167792104	-1	22102	2021-12-31 21:55:10.035	2	2	1503167	2
20211231--1987486741444354946	0	14153	2021-12-31 07:33:08.812	1	1	577247	1
20211231-4683055310348761684	1	9685	2021-12-31 09:24:00.381	5	5	108919	3
20211231-9080798376729692007	1	39465	2021-12-31 05:36:39.988	2	2	9564860	2
20211231--208502045036769352	0	32752	2021-12-31 18:35:22.686	1	1	7931580	3
20211231-2691137731676484379	1	5230	2021-12-31 02:58:18.769	1	1	4023581	1
20211231-259303066569995552	1	10936	2021-12-31 04:22:28.104	2	2	9404128	3
20211231--9183969242715532026	1	5906	2021-12-31 19:06:12.628	1	1	1896707	2
20211231-4641841059758996607	0	34230	2021-12-31 19:54:06.834	52	3	1905119	4
20211231--8759130878074251671	-1	39172	2021-12-31 13:37:32.834	1	1	8426702	3
20211231-6797741184314676091	1	5310	2021-12-31 14:48:21.405	4	4	7838545	4
20211231--5515237999685270458	-1	26051	2021-12-31 18:38:17.425	85	3	159850	2
