transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220101-2401196900269623511	-1	27855	2022-01-01 10:05:43.372	4	4	1719042	3
20220101-6941368302264595015	-1	7881	2022-01-01 12:37:19.702	5	5	519606	1
20220101--2423270031278590469	1	35726	2022-01-01 15:15:38.281	22	3	5558083	1
20220101-6143035012284060702	-1	6541	2022-01-01 21:03:29.935	71	3	4397937	3
20220101-881439736083624289	-1	37173	2022-01-01 09:27:12.337	1	1	4817865	3
20220101--5077088225131202102	-1	33303	2022-01-01 09:31:41.105	56	3	7109527	2
20220101--1839784053058587503	1	5614	2022-01-01 20:33:22.227	86	3	4471458	1
20220101--1996379841475623307	0	32582	2022-01-01 21:46:10.073	1	1	7307722	2
20220101--7071628750244763004	0	20550	2022-01-01 22:03:00.401	4	4	5115877	3
20220101--1668572981715057053	-1	23645	2022-01-01 12:37:36.273	2	2	6968530	1
20220101-5669687449254667216	-1	7488	2022-01-01 13:23:23.662	2	2	7650402	1
20220101--7481865633425298322	1	11057	2022-01-01 06:07:03.646	5	5	2156295	3
20220101--7709877666533504138	1	2444	2022-01-01 03:02:10.440	78	3	5288642	4
20220101--3775841531154812185	1	16990	2022-01-01 07:19:56.877	1	1	5290108	3
20220101-8491631148278544753	-1	39519	2022-01-01 09:19:08.470	4	4	8247619	2
20220101--6456061150901181345	-1	13384	2022-01-01 10:44:08.150	4	4	4075897	4
20220101--7406704995292180680	0	36653	2022-01-01 12:31:18.550	5	5	1342376	1
20220101--4518808758022747021	-1	3437	2022-01-01 23:16:36.192	4	4	2777536	3
20220101-3312296664788265753	-1	24089	2022-01-01 11:38:33.267	2	2	903357	2
20220101-331472931939352730	1	17637	2022-01-01 21:17:16.557	5	5	2609978	4
20220101--6766309604022872497	-1	2066	2022-01-01 07:57:27.079	4	4	1402303	4
20220101--6807603547847434186	1	14631	2022-01-01 12:35:43.195	2	2	838315	4
20220101-6176677562935968483	1	27374	2022-01-01 22:18:06.906	2	2	5677862	1
20220101--9190208705695378730	1	10831	2022-01-01 23:48:29.083	2	2	9903273	4
20220101-5759719975377698412	1	4572	2022-01-01 21:43:02.304	4	4	7760479	2
20220101--897582170088861405	0	5309	2022-01-01 20:06:28.739	61	3	5580991	2
20220101--1361282671953243957	1	24813	2022-01-01 00:58:26.721	1	1	348886	1
20220101-1056263661502498037	0	20097	2022-01-01 15:46:34.898	4	4	3650317	1
20220101--1901333418775530020	1	35607	2022-01-01 20:11:03.131	85	3	7053924	1
20220101-2319442867594498686	1	17169	2022-01-01 20:26:27.971	1	1	7380794	1
20220101--332494486139556973	1	26692	2022-01-01 10:21:07.989	4	4	657730	4
20220101-9130335531457971936	0	33251	2022-01-01 00:58:32.161	1	1	3127182	1
20220101--5525919434597371340	0	32792	2022-01-01 04:22:02.674	2	2	20449	4
20220101-3617778351455753075	0	4716	2022-01-01 16:58:42.437	1	1	6784880	4
20220101-3613611054707617782	0	35071	2022-01-01 11:14:08.235	1	1	6692604	3
20220101--2480737920378974304	-1	32905	2022-01-01 22:05:53.695	5	5	1026141	3
20220101--1439947904645189313	1	32597	2022-01-01 18:10:36.751	37	3	7143496	4
20220101--7900975823243834186	-1	29472	2022-01-01 03:27:19.056	1	1	6171468	4
20220101--1018270342648345222	-1	28864	2022-01-01 05:04:25.335	1	1	1875707	4
20220101-2144126229361596023	1	32330	2022-01-01 22:55:42.389	1	1	6876080	3
20220101--2377748508873732147	-1	28654	2022-01-01 08:34:23.526	2	2	9274096	3
20220101-9047317853632866907	0	10687	2022-01-01 23:49:30.362	4	4	1557357	4
20220101--8693240326572114266	-1	30985	2022-01-01 03:34:46.190	56	3	3821092	1
20220101-8586582252785168873	0	2775	2022-01-01 17:33:15.548	19	3	8146538	1
20220101-2123584602910408494	-1	30209	2022-01-01 02:16:28.742	4	4	207934	2
20220101-6915640066344487631	-1	5825	2022-01-01 19:09:22.831	4	4	6304032	3
20220101--5751371404234725932	-1	28197	2022-01-01 23:43:31.182	5	5	2363018	1
20220101--5668109462689104956	1	31432	2022-01-01 18:57:56.047	4	4	2498662	3
20220101-5684193841744227141	-1	4988	2022-01-01 00:32:18.168	4	4	842473	2
20220101-174136254813723753	-1	16392	2022-01-01 21:08:32.972	2	2	1930164	4
20220101--6367622448460178535	1	31869	2022-01-01 07:42:47.796	1	1	4285662	3
20220101--6716052590277487446	1	31197	2022-01-01 05:45:30.524	4	4	6816295	4
20220101-3284278316934720801	0	36805	2022-01-01 08:58:16.584	78	3	4361174	3
20220101-3765295171148882135	-1	4748	2022-01-01 00:23:23.164	1	1	6254010	1
20220101-7364866617559413523	1	27750	2022-01-01 03:52:26.667	5	5	4106004	3
20220101-5149793579649044291	-1	30345	2022-01-01 01:24:10.303	1	1	1422807	2
20220101--9020330131465295556	1	34115	2022-01-01 02:26:40.718	4	4	386473	4
20220101--5129470710104747406	1	5679	2022-01-01 23:44:36.468	5	5	4418994	1
20220101--6056298567112650832	0	13023	2022-01-01 09:15:57.745	4	4	2255513	4
20220101--7420017526357484266	1	5884	2022-01-01 02:27:55.518	5	5	6823044	2
20220101-5347420329508414515	1	15605	2022-01-01 09:22:22.936	2	2	8479435	3
20220101--2240106887557093655	1	35307	2022-01-01 18:39:11.759	4	4	6298355	1
20220101-2082350422590869459	1	4701	2022-01-01 23:53:58.966	2	2	9507790	2
20220101-6666364178913096729	0	20185	2022-01-01 01:10:33.761	2	2	7080737	1
20220101-7089343703438174511	1	20438	2022-01-01 14:44:59.463	5	5	4645997	1
20220101--9185275392718291878	1	37488	2022-01-01 06:53:07.068	2	2	6214418	2
20220101-5013325217909708785	0	27596	2022-01-01 06:31:13.791	5	5	973460	3
20220101--7254378164222332583	1	39841	2022-01-01 20:02:26.173	2	2	2724877	1
20220101--1149658842123099026	-1	34154	2022-01-01 06:14:17.178	2	2	86129	1
20220101--7532489273107943618	1	9014	2022-01-01 04:17:47.149	4	4	2108361	2
20220101--738225784297770402	-1	9481	2022-01-01 01:07:21.247	1	1	9062923	2
20220101--5878344489529765237	0	27915	2022-01-01 21:31:20.750	1	1	413822	4
20220101--3974706923346855448	-1	21610	2022-01-01 06:47:58.150	5	5	4358168	1
20220101-8595220780191927645	-1	17355	2022-01-01 22:12:35.342	5	5	7464273	3
20220101-358963252901966629	-1	27938	2022-01-01 15:41:07.583	2	2	6792159	1
20220101--8355721594559065716	0	19550	2022-01-01 08:20:57.910	4	4	5016208	2
20220101-4842828126074723800	0	24160	2022-01-01 04:13:26.858	4	4	6259846	2
20220101-638094436717705386	0	18648	2022-01-01 14:53:40.136	1	1	5132229	4
20220101-3775800919353346285	0	12105	2022-01-01 16:50:17.108	4	4	1467117	2
20220101-7891112252796255238	1	22831	2022-01-01 15:53:17.775	5	5	1689700	1
20220101--2964120270431964306	-1	22831	2022-01-01 17:06:48.031	2	2	7280844	3
20220101-4189788219039800727	1	12751	2022-01-01 10:45:59.835	89	3	487856	1
20220101--3377803042520881323	1	27207	2022-01-01 21:44:19.477	1	1	6038686	2
20220101--1142812949124190996	-1	7689	2022-01-01 04:23:44.836	5	5	2240850	4
20220101--7772139880462725026	1	36049	2022-01-01 02:06:23.486	1	1	3082058	4
20220101-8417496291070350495	-1	11052	2022-01-01 04:27:27.452	5	5	9377503	4
20220101-3356920122516653770	0	16816	2022-01-01 02:32:19.171	2	2	2224877	3
20220101-545736813591900907	0	39395	2022-01-01 10:22:52.389	4	4	9487518	1
20220101--4769594677210876367	-1	19790	2022-01-01 16:47:12.585	5	5	4063104	1
20220101--2947548953858863167	0	14281	2022-01-01 07:32:02.116	48	3	1114428	2
20220101-9064089018646605956	1	38259	2022-01-01 13:40:49.290	1	1	3783364	1
20220101-4009656808224083669	1	16082	2022-01-01 01:00:12.729	1	1	9568247	2
20220101--3319251932463693217	-1	27210	2022-01-01 18:53:53.126	24	3	7268989	1
20220101--1919240490831193845	-1	34566	2022-01-01 00:09:22.540	5	5	8887394	3
20220101--7531522880758337482	-1	9033	2022-01-01 16:36:55.464	52	3	5536490	3
20220101-2979381753120143519	-1	16618	2022-01-01 10:02:02.263	1	1	4808286	1
20220101--8369709011418366869	-1	8413	2022-01-01 00:51:30.041	5	5	8073415	4
20220101-8541375729568986102	-1	15794	2022-01-01 03:08:14.673	1	1	839356	2
20220101--1885449499810223267	0	1404	2022-01-01 18:01:43.102	4	4	7978575	4
20220101-7966649762534431536	1	12956	2022-01-01 05:42:47.532	79	3	9631246	3
20220101-2036542448858690333	0	15865	2022-01-01 14:00:38.304	1	1	8993292	2
20220101-6162626741868761999	1	27652	2022-01-01 23:54:31.960	5	5	6176970	3
20220101-8478285235103822417	-1	6295	2022-01-01 11:44:11.481	107	3	1229219	1
20220101-2962704065762511474	-1	15886	2022-01-01 16:31:54.718	1	1	4797575	4
20220101-6370907671445430722	1	38916	2022-01-01 00:05:38.121	76	3	3914724	1
20220101--4507039405576610167	1	21960	2022-01-01 10:59:53.728	4	4	7027685	4
20220101-620873171007979427	0	7796	2022-01-01 02:19:00.656	92	3	4861036	2
20220101--2467208054848747884	0	34478	2022-01-01 02:19:54.151	35	3	8468172	4
20220101-8085086409231039493	-1	35084	2022-01-01 07:47:10.947	1	1	7537529	4
20220101--4780399981724787596	0	19166	2022-01-01 11:40:08.101	5	5	3312047	2
20220101-2200314187437556969	1	4088	2022-01-01 02:36:19.776	109	3	3571340	2
20220101-6652302560964106901	0	23995	2022-01-01 21:48:40.530	1	1	3764479	4
20220101--7809279650608694560	-1	89	2022-01-01 05:33:11.317	2	2	1446803	4
20220101-4636883708812280391	-1	6827	2022-01-01 15:32:59.396	1	1	3784543	2
20220101-670813481835179312	0	20651	2022-01-01 21:56:39.296	100	3	3773917	2
20220101--1720008523308777898	-1	36584	2022-01-01 13:28:58.025	4	4	9132149	4
20220101--6577740428555526392	1	12510	2022-01-01 14:21:43.705	5	5	6176714	4
20220101-6691264713807529129	1	16879	2022-01-01 05:40:18.174	16	3	7767077	1
20220101--8126545923942261711	0	9141	2022-01-01 15:33:33.617	1	1	2205750	3
20220101-4842363312419535697	-1	33872	2022-01-01 02:36:10.025	4	4	856981	1
20220101-1585246070008305277	0	8816	2022-01-01 04:21:15.262	1	1	9742646	1
20220101--7613785560351621548	1	24010	2022-01-01 16:43:37.750	5	5	1338245	2
20220101--9205144972686035193	0	5118	2022-01-01 04:48:41.825	5	5	9483322	1
20220101-6054195604861845178	1	2535	2022-01-01 05:07:53.871	1	1	5155715	3
20220101-8902223414318439448	1	20697	2022-01-01 06:23:23.709	29	3	4488692	4
20220101-8739474836621525017	1	36450	2022-01-01 23:10:15.926	2	2	5402943	4
20220101--1905213430329006795	0	34951	2022-01-01 15:13:45.666	5	5	1831877	2
20220101-973911145898809983	1	14719	2022-01-01 19:17:35.830	4	4	9732939	1
20220101--5302763429861016871	-1	38745	2022-01-01 07:47:12.694	2	2	38953	2
20220101--3897106792086375193	1	18556	2022-01-01 05:48:39.146	2	2	9914825	3
20220101--3223571674073507141	-1	18844	2022-01-01 14:12:22.498	4	4	4192521	4
20220101-2398243243977689392	1	25664	2022-01-01 13:37:31.686	4	4	8289189	2
20220101--1140249375578089707	1	32449	2022-01-01 07:04:06.605	70	3	4536280	1
20220101--3005368798554191474	0	19286	2022-01-01 06:41:04.000	4	4	1858029	2
20220101--9207662269047324834	-1	36280	2022-01-01 14:26:05.317	4	4	1489225	4
20220101--4374998351279519671	0	26886	2022-01-01 19:50:46.731	98	3	4741346	2
20220101-8970716169425261435	-1	11797	2022-01-01 17:54:29.479	5	5	6185975	1
20220101--1502182006577386522	0	26633	2022-01-01 03:58:41.795	1	1	4391200	3
20220101--2455056785221538531	-1	13238	2022-01-01 01:25:41.971	5	5	2491922	2
20220101-2310662491633258550	0	23108	2022-01-01 03:35:09.291	4	4	5847379	2
20220101--2636968090666369538	1	4095	2022-01-01 19:09:39.410	4	4	660553	3
20220101--5738165556698752307	1	931	2022-01-01 08:07:44.213	5	5	4466889	1
20220101--1713579253557807612	-1	25438	2022-01-01 05:44:01.585	2	2	440650	2
20220101--7731811890821792216	0	31650	2022-01-01 04:49:46.605	5	5	6794627	4
20220101-2939482471321443647	1	8471	2022-01-01 07:28:43.659	1	1	2381966	3
20220101-5563424873099784709	1	27702	2022-01-01 08:46:56.776	4	4	7366501	4
20220101--1662076559542874736	1	2731	2022-01-01 06:54:26.903	5	5	7750371	3
20220101-3647120504845917726	0	18464	2022-01-01 22:26:07.061	5	5	9227019	3
20220101-927199336137710196	1	4277	2022-01-01 00:40:38.234	1	1	4260944	2
20220101-4368741309113513661	1	30026	2022-01-01 04:24:25.299	1	1	1584977	2
20220101--388925566800583150	-1	17679	2022-01-01 22:10:54.653	1	1	9565953	1
20220101-2646773443052018230	-1	18037	2022-01-01 18:31:09.419	2	2	1616124	4
20220101--8346620787313561395	1	12960	2022-01-01 07:38:58.733	4	4	7699129	4
20220101-3359220162880978719	0	12630	2022-01-01 10:10:58.024	2	2	301498	3
20220101-663936029503711803	0	36620	2022-01-01 16:47:22.754	4	4	5650615	4
20220101-7235418317326556308	1	16409	2022-01-01 16:20:17.488	43	3	9447754	3
20220101-6239136639591503040	1	7051	2022-01-01 11:37:18.175	1	1	7684862	3
20220101--1213988330043962542	-1	15734	2022-01-01 00:09:17.362	2	2	2608714	1
20220101-773894639409611880	0	30097	2022-01-01 11:07:04.374	4	4	1851083	3
20220101--939813305508611795	-1	27108	2022-01-01 06:11:41.102	5	5	8624437	2
20220101-4105773042785190912	-1	32380	2022-01-01 03:34:46.917	1	1	5492013	1
20220101--7580171480978318690	1	13080	2022-01-01 13:07:47.856	41	3	4144789	2
20220101--6307926350266623237	0	33392	2022-01-01 13:16:20.346	2	2	6439934	4
20220101--3477918145951139405	0	32690	2022-01-01 03:30:10.332	2	2	8526961	3
20220101--5910105958195781263	-1	16840	2022-01-01 15:14:15.648	1	1	517034	4
20220101--5804089929020152097	-1	24059	2022-01-01 11:40:17.663	1	1	2861819	1
20220101-1121357417584861272	-1	31438	2022-01-01 10:29:45.401	1	1	3391866	1
20220101--6616544472519523758	-1	38207	2022-01-01 20:49:56.067	4	4	1893313	2
20220101--1385962807879481647	-1	2031	2022-01-01 11:02:25.348	4	4	9967221	4
20220101--6226956025254632043	-1	26703	2022-01-01 23:52:14.365	5	5	3665133	3
20220101-3345349891589182919	0	9657	2022-01-01 14:56:39.047	4	4	4428947	2
20220101--8853957406800246523	-1	6840	2022-01-01 01:48:06.071	2	2	4445899	4
20220101-4215155708794391095	1	21776	2022-01-01 17:23:38.056	5	5	4773926	4
20220101--5716226814181827822	1	5772	2022-01-01 03:09:15.028	94	3	320803	3
20220101--8557325799585488485	1	3202	2022-01-01 23:44:51.827	5	5	2384898	4
20220101-8932747371493844967	1	26816	2022-01-01 14:53:53.481	5	5	5327645	3
20220101-7287516815870564357	-1	29319	2022-01-01 03:25:43.262	1	1	3990145	1
20220101-6680266655680200864	-1	21988	2022-01-01 16:58:05.122	54	3	5133714	2
20220101--5632153980386055776	-1	19575	2022-01-01 04:03:48.846	2	2	2601204	2
20220101--7322782442744199457	0	32832	2022-01-01 00:07:36.323	95	3	3506246	2
20220101--5818271923659783007	-1	10667	2022-01-01 17:19:52.030	1	1	2392311	1
20220101-8332171606176509646	0	20428	2022-01-01 06:04:27.166	4	4	5997004	1
20220101--635436698060393096	0	15408	2022-01-01 23:10:17.484	5	5	9867674	1
20220101-4224826648094691089	1	37772	2022-01-01 07:09:18.902	2	2	1310037	4
20220101--3879680507305406715	-1	8598	2022-01-01 12:31:36.392	4	4	1919879	1
20220101-5814666651335253621	0	5762	2022-01-01 05:14:40.322	5	5	4689268	3
20220101--1817598791944060842	1	17520	2022-01-01 22:09:43.607	5	5	9052214	4
20220101--1382107398621907658	-1	35443	2022-01-01 17:37:37.378	5	5	2025537	1
20220101--5396163948553155797	0	33367	2022-01-01 21:29:00.180	1	1	1911278	3
20220101-9043385429668013802	-1	14145	2022-01-01 06:18:54.904	5	5	8518360	3
20220101-2468746658506709817	-1	23813	2022-01-01 21:46:25.545	2	2	7303308	1
20220101--2870998623424494087	-1	18792	2022-01-01 11:27:26.648	1	1	5069656	1
20220101-4704798298660857529	0	8100	2022-01-01 15:55:49.482	26	3	6459182	3
20220101--5387777295453689880	0	6744	2022-01-01 00:20:14.420	2	2	8002027	3
20220101--926861268729461619	1	2528	2022-01-01 15:45:31.815	75	3	1970969	4
20220101--2498641657248275278	0	23058	2022-01-01 13:10:34.230	2	2	9921611	4
20220101-1864976994547642283	0	9450	2022-01-01 08:06:59.920	1	1	4849661	2
20220101-8478071725364686626	1	3423	2022-01-01 15:58:44.090	1	1	6474558	2
20220101-4297562782776169676	-1	3255	2022-01-01 13:45:40.497	1	1	2093933	2
20220101-183449040428419163	0	592	2022-01-01 08:00:41.017	5	5	8551816	3
20220101-3591201472658326362	1	5669	2022-01-01 07:08:57.030	19	3	1659428	1
20220101--8021702566070087132	0	6939	2022-01-01 10:43:06.968	1	1	6115364	3
20220101-2344136103220522409	1	33596	2022-01-01 11:47:58.611	4	4	6124219	1
20220101-1649328934643629873	1	23191	2022-01-01 20:45:53.556	82	3	9700307	1
20220101--2031467514445522568	1	7087	2022-01-01 08:03:29.492	5	5	1974706	2
20220101-5837586102592184772	1	21754	2022-01-01 00:34:04.793	5	5	7575903	2
20220101-7293530773092278143	1	22881	2022-01-01 12:00:11.930	4	4	3222739	3
20220101--8051955478415973405	0	24402	2022-01-01 04:48:25.301	1	1	5065587	3
20220101-1316707597089845475	-1	6633	2022-01-01 21:17:44.089	5	5	369734	1
20220101-6674342596981758366	0	18771	2022-01-01 02:36:37.546	4	4	6040298	3
20220101--4237026168532223698	1	21434	2022-01-01 11:27:36.838	1	1	8963779	2
20220101--8128059516255910498	-1	10479	2022-01-01 12:19:36.113	2	2	4397171	3
20220101--3594554930481474849	1	31415	2022-01-01 10:10:08.328	2	2	9754067	3
20220101-2804240230849067124	-1	17149	2022-01-01 05:20:57.111	2	2	9978758	3
20220101-7157559200429111715	0	24534	2022-01-01 10:57:28.491	5	5	1045631	2
20220101-2276066572229177330	0	420	2022-01-01 16:43:24.602	5	5	4808259	2
20220101--8207870705070837258	0	11686	2022-01-01 09:42:38.550	1	1	805292	3
20220101--881546645889677347	0	29848	2022-01-01 16:25:32.449	2	2	5327506	2
20220101-3677412280481124952	1	12288	2022-01-01 09:03:18.341	4	4	3898795	4
20220101--497752538791086732	1	7730	2022-01-01 10:31:36.277	2	2	440710	1
20220101-6197128040749115302	0	4980	2022-01-01 21:01:00.055	5	5	9011624	1
20220101--8763252080018124547	1	18813	2022-01-01 23:25:53.276	4	4	1217494	2
20220101--2094087095591308241	0	18469	2022-01-01 14:12:31.372	4	4	8424423	4
20220101--4708375596326770840	1	31549	2022-01-01 18:11:36.173	11	3	9243601	2
20220101--996808525946332570	-1	38165	2022-01-01 07:45:09.337	4	4	3353163	3
20220101--2722692244319968754	-1	11448	2022-01-01 22:15:10.748	4	4	9112504	3
20220101-5427837269798391259	0	38261	2022-01-01 08:11:44.764	2	2	7645824	1
20220101--503693855000021390	0	27295	2022-01-01 15:54:09.546	1	1	8924086	2
20220101--5871975217684283865	1	27745	2022-01-01 10:21:47.295	2	2	5415621	4
20220101--2702719357201248362	1	18619	2022-01-01 01:59:44.978	1	1	1726670	3
20220101--6565287090633342152	1	14910	2022-01-01 04:23:40.158	24	3	4723798	2
20220101--4353391859095230904	0	21127	2022-01-01 17:56:40.265	5	5	2771527	3
20220101-1683316898910443971	-1	32258	2022-01-01 23:07:32.067	54	3	5630925	4
20220101-7379043605891167207	0	27847	2022-01-01 22:42:41.540	5	5	1373813	3
20220101--4168283420393596910	1	25517	2022-01-01 13:13:11.875	97	3	1024006	3
20220101-4369519574892784486	-1	22878	2022-01-01 16:14:48.563	87	3	1664348	1
20220101--3847858315813946962	1	32600	2022-01-01 06:54:53.283	71	3	9888958	2
20220101-4602989361399010966	1	9304	2022-01-01 17:30:36.110	27	3	2611633	2
20220101--5275836931581005004	-1	25659	2022-01-01 19:51:10.793	1	1	6213894	2
20220101--8655600765836213667	0	33123	2022-01-01 19:30:03.248	1	1	146607	3
20220101-3446941220076171682	0	4922	2022-01-01 18:36:06.332	1	1	357680	3
20220101-1299695937323732196	1	4505	2022-01-01 20:52:20.448	2	2	8707188	4
20220101-5038367898586527468	0	30619	2022-01-01 00:45:09.131	48	3	4890546	4
20220101--1801586494806997750	1	16005	2022-01-01 22:36:56.736	1	1	3833048	3
20220101-6482693475004777371	0	32993	2022-01-01 18:36:17.859	5	5	7159352	1
20220101-2349304827701463340	-1	36798	2022-01-01 03:59:32.026	2	2	308058	2
20220101-736652160571402661	1	30172	2022-01-01 04:07:35.814	11	3	1661692	1
20220101--6398819900248742714	1	31888	2022-01-01 08:15:17.878	4	4	88350	1
20220101--69009892521184546	1	10781	2022-01-01 08:34:09.408	5	5	7949354	3
20220101-1665524787510084126	0	37115	2022-01-01 00:34:50.723	4	4	7130620	2
20220101--1481787271609606443	0	30248	2022-01-01 16:40:58.343	5	5	8207194	1
20220101--5587931556743864988	0	30181	2022-01-01 17:43:03.379	2	2	9026841	2
20220101--7616251715633837336	1	34098	2022-01-01 19:40:09.470	5	5	9192099	2
20220101-7708659097341119800	-1	11498	2022-01-01 12:48:28.869	2	2	9271365	4
20220101-2888627981957634715	1	38248	2022-01-01 01:28:35.947	1	1	3389524	2
20220101-1874323982674867697	1	37887	2022-01-01 06:46:46.753	5	5	6583033	2
20220101-639734914008600228	-1	2617	2022-01-01 09:34:39.080	64	3	1588448	1
20220101--2238335559581940203	1	5303	2022-01-01 03:35:15.520	5	5	1107451	2
20220101--957216890166464918	0	15636	2022-01-01 09:35:44.762	1	1	4552655	3
20220101--1170485409432377157	0	27849	2022-01-01 08:32:17.487	1	1	719193	2
20220101-8229008985461802866	-1	26453	2022-01-01 10:54:25.391	1	1	9188879	1
20220101--1011125428463789723	-1	17467	2022-01-01 23:21:28.513	5	5	8990720	1
20220101-3859428209289213963	-1	39067	2022-01-01 07:58:49.676	4	4	3913291	4
20220101--7153396661084766967	1	39670	2022-01-01 08:14:16.546	29	3	5702196	4
20220101--3029154002532572224	1	11178	2022-01-01 05:24:11.480	2	2	4714449	3
20220101--3309584649636903452	-1	23062	2022-01-01 16:59:55.248	4	4	385912	3
20220101--5690734670364945134	-1	7554	2022-01-01 14:52:23.280	2	2	7716648	4
20220101--7718643712277113534	1	21407	2022-01-01 09:18:14.942	2	2	6804940	4
20220101--7062087098890827385	-1	21827	2022-01-01 23:17:17.683	2	2	3685976	2
20220101-8336311447277729435	-1	33161	2022-01-01 15:20:45.202	4	4	8160506	4
20220101--2536204095364333513	-1	12948	2022-01-01 00:18:41.395	1	1	9639255	2
20220101-3319054416881269725	0	8506	2022-01-01 15:34:58.996	4	4	6853717	1
20220101--4536703693973944943	-1	32778	2022-01-01 09:31:01.751	4	4	8439058	2
20220101--2174835742459217581	1	9465	2022-01-01 16:53:45.726	5	5	6107764	2
20220101-5137258386957053639	1	7358	2022-01-01 10:45:06.429	1	1	5500611	1
20220101-8855938782772770278	1	11311	2022-01-01 02:45:09.633	91	3	8478749	4
20220101--4992786456408775250	1	28928	2022-01-01 09:33:06.427	2	2	2074506	2
20220101-7090951400869810927	0	4413	2022-01-01 18:29:47.228	96	3	7093020	1
20220101--7901505888449391193	0	4150	2022-01-01 14:40:46.347	5	5	4512207	1
20220101--3228318637062792932	1	30959	2022-01-01 21:16:33.165	5	5	6835864	2
20220101--231123797240834713	-1	20119	2022-01-01 00:43:28.492	63	3	9107799	3
20220101-2127875274419752329	1	18945	2022-01-01 13:43:36.155	4	4	6671350	3
20220101-2309096610171433320	0	29826	2022-01-01 16:59:26.029	5	5	5447353	1
20220101-6082387253077185628	-1	31319	2022-01-01 15:07:03.225	87	3	1253820	3
20220101--6017739969780597694	-1	23794	2022-01-01 19:39:59.737	89	3	6342434	1
20220101--2397307300747954782	1	22892	2022-01-01 23:51:54.453	5	5	1880877	2
20220101-2114783475389865732	0	32591	2022-01-01 12:26:22.631	1	1	5102520	2
20220101-9171821478327386331	-1	34085	2022-01-01 19:29:56.049	2	2	2417144	2
20220101--43338753108107424	0	29679	2022-01-01 15:29:00.890	1	1	5424396	4
20220101--7660576568012050789	0	16851	2022-01-01 17:41:22.770	2	2	9838216	3
20220101--6438874221364547607	-1	10785	2022-01-01 13:08:03.213	5	5	1364533	2
20220101--4488763544414615424	-1	11250	2022-01-01 14:13:13.782	45	3	3769693	2
20220101-7559001946831766621	-1	16976	2022-01-01 11:27:44.815	2	2	9495909	1
20220101-6628704741746583323	1	17103	2022-01-01 15:14:41.782	4	4	2163745	4
20220101-1840059515224939919	-1	20525	2022-01-01 14:51:46.389	1	1	4198395	2
20220101--6969736087692416034	0	8609	2022-01-01 06:28:56.630	1	1	1734732	2
20220101-7859312994393833986	0	33743	2022-01-01 21:16:21.188	4	4	9085952	2
20220101-5852926023861358	1	23407	2022-01-01 14:02:51.846	2	2	8037624	3
20220101-26080032297542303	0	39946	2022-01-01 00:28:26.800	5	5	1973357	1
20220101-3796096067106241986	0	22702	2022-01-01 17:38:05.513	1	1	1053496	4
20220101--449325767687158578	-1	18081	2022-01-01 20:01:58.376	1	1	4334913	3
20220101-2221707217610906237	-1	6951	2022-01-01 10:37:02.971	77	3	5055351	1
20220101--1108378193913324222	1	35204	2022-01-01 00:03:35.586	5	5	755807	2
20220101--4784395802914229256	0	35451	2022-01-01 05:16:53.495	29	3	8396456	2
20220101--3187319431500792864	1	4976	2022-01-01 04:10:30.933	74	3	6774157	1
20220101-4519555903908648001	0	1385	2022-01-01 10:40:50.751	5	5	4881054	1
20220101--1344132417865436567	0	2539	2022-01-01 18:50:16.994	5	5	545385	4
20220101--4188977212807425680	-1	11581	2022-01-01 10:09:37.424	5	5	8280423	4
20220101--6988956671516928505	-1	26551	2022-01-01 20:10:45.292	108	3	6328998	3
20220101--3440047222822777401	1	2716	2022-01-01 10:01:02.469	29	3	5010449	1
20220101--2360760262623717613	-1	3761	2022-01-01 00:08:49.351	1	1	5593342	3
20220101--7866844791400577400	-1	25044	2022-01-01 13:42:25.891	1	1	6646514	1
20220101--6924061083598127358	-1	4434	2022-01-01 18:24:03.086	27	3	7049258	3
20220101--7138866971386461822	1	31649	2022-01-01 05:58:55.360	1	1	8705374	1
20220101-8183449591103448332	-1	12949	2022-01-01 07:25:54.635	2	2	3290036	3
20220101-1399116626197176036	0	30263	2022-01-01 04:02:36.316	4	4	4301230	3
20220101--8363527102109074911	1	24846	2022-01-01 06:36:33.454	1	1	8431825	4
20220101-7918494998922479916	-1	13948	2022-01-01 13:52:34.582	4	4	2242780	2
20220101--2804347434016867293	-1	15526	2022-01-01 07:36:00.109	1	1	2827041	4
20220101-3964190023972822246	1	11339	2022-01-01 01:11:05.202	5	5	3930517	2
20220101-1084329013416549405	1	1580	2022-01-01 14:51:38.319	4	4	9676947	3
20220101--4665030377774221184	1	3674	2022-01-01 14:21:47.442	2	2	8086572	2
20220101-7642173771538709398	0	6431	2022-01-01 06:48:38.435	4	4	8911440	4
20220101-4610363456785918003	-1	8049	2022-01-01 07:17:38.032	4	4	5124572	1
20220101-5532768529985287968	1	25848	2022-01-01 07:52:02.904	5	5	4386479	3
20220101--6588648678675893665	1	17991	2022-01-01 18:29:24.403	4	4	9222978	2
20220101-5102608869558532742	1	34872	2022-01-01 03:37:19.006	1	1	8601297	2
20220101--395354080439988323	1	28295	2022-01-01 01:25:25.923	2	2	4030261	4
20220101-8279880879453783269	-1	39074	2022-01-01 22:45:51.893	29	3	2825035	1
20220101-3779696915694576190	-1	8256	2022-01-01 08:36:08.546	2	2	5315474	3
20220101-2903795736613356413	1	18323	2022-01-01 09:55:52.715	4	4	185610	1
