transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211203-6311917889013007758	1	25364	2021-12-03 02:02:41.226	1	1	9250956	4
20211203--3982489217295970414	-1	4999	2021-12-03 00:15:09.321	44	3	7090257	1
20211203--1025050426015162194	0	8683	2021-12-03 20:42:23.552	1	1	4780479	1
20211203--4617300588060487173	0	16408	2021-12-03 04:49:04.308	1	1	3983289	2
20211203--8247585173467815199	-1	28444	2021-12-03 23:56:19.238	5	5	1557531	2
20211203--1430704790516690123	1	39243	2021-12-03 11:21:40.748	5	5	6380431	3
20211203--3115346953030316785	0	6928	2021-12-03 22:15:51.781	4	4	8265415	1
20211203-5413983912292613611	1	19919	2021-12-03 07:34:05.824	2	2	5119094	3
20211203-1320120389189541768	0	30249	2021-12-03 13:30:06.160	82	3	3633194	1
20211203--3215509286769765328	1	24175	2021-12-03 00:07:29.609	5	5	8624994	3
20211203--5353176631461758004	-1	11135	2021-12-03 02:58:23.381	2	2	2215890	4
20211203-6342047013706527353	1	5232	2021-12-03 05:38:32.494	2	2	84196	3
20211203--5564071477250352631	-1	3033	2021-12-03 17:55:24.072	2	2	1835007	1
20211203--7964395978210640712	0	23228	2021-12-03 13:50:21.681	1	1	4417660	3
20211203-119904301379256351	-1	6963	2021-12-03 19:03:26.154	5	5	1475819	3
20211203--8727971470229003278	0	12710	2021-12-03 05:26:55.110	5	5	4422205	1
20211203-378511117993380091	1	22187	2021-12-03 03:37:57.932	2	2	1896543	3
20211203--9077038747271085339	1	16242	2021-12-03 13:17:44.588	2	2	4934175	1
20211203--3075700729843529142	0	25859	2021-12-03 14:18:08.997	32	3	214836	2
20211203--7884075156250102414	1	31711	2021-12-03 08:23:47.077	2	2	1551208	3
20211203--1102117089823877466	1	31976	2021-12-03 23:41:12.151	1	1	6007227	2
20211203-7760964722418320415	0	34080	2021-12-03 04:00:45.445	4	4	164717	1
20211203--1004719936665012736	1	7172	2021-12-03 04:34:03.249	2	2	8898075	3
20211203-7573459138243078578	1	13173	2021-12-03 09:06:19.356	24	3	1427642	3
20211203--2212772940893980358	-1	11501	2021-12-03 15:09:43.349	2	2	2124144	4
20211203--7992172816431274462	1	28505	2021-12-03 21:56:28.635	5	5	6428093	2
20211203-2461873701608658988	0	16456	2021-12-03 06:30:24.754	2	2	4078175	4
20211203--7183873903908253023	0	35839	2021-12-03 13:18:30.108	82	3	662237	3
20211203--2649386466364608391	0	11042	2021-12-03 23:33:57.368	5	5	1189270	4
20211203-1692390183337733074	1	33329	2021-12-03 12:45:57.933	4	4	1059981	3
20211203-7899826109132646170	-1	296	2021-12-03 00:04:17.493	5	5	3705969	4
20211203--8917104690894832279	1	18151	2021-12-03 09:47:07.108	4	4	6231736	1
20211203--8119400319168221491	-1	32458	2021-12-03 05:59:43.399	5	5	6532405	1
20211203-1200607275857655055	0	39794	2021-12-03 20:47:30.811	5	5	2045620	3
20211203--5791278006987072516	1	37564	2021-12-03 16:16:40.289	5	5	1531818	3
20211203-6243174317648150854	1	11264	2021-12-03 09:54:50.931	4	4	2294395	1
20211203--8151729926144201451	0	35546	2021-12-03 16:43:30.372	1	1	4827222	4
20211203--4433903028549527741	-1	28990	2021-12-03 11:41:47.997	1	1	948749	3
20211203--1878442234639049701	-1	5355	2021-12-03 01:47:59.824	48	3	2925833	4
20211203--3720401545999026089	1	26075	2021-12-03 18:04:00.738	2	2	7585357	4
20211203-1484775365848481357	1	4330	2021-12-03 03:20:39.166	1	1	7320115	4
20211203-2555370111221689267	1	19394	2021-12-03 15:38:55.343	49	3	437563	2
20211203-372704471321745172	1	11863	2021-12-03 17:37:19.377	1	1	8451685	3
20211203-6009042219974015869	-1	14919	2021-12-03 10:00:08.649	4	4	9612442	2
20211203-4114787916241421856	0	6349	2021-12-03 20:47:54.164	4	4	3630009	1
20211203-6851743732802147341	-1	27706	2021-12-03 10:01:21.338	4	4	3809897	1
20211203--4847441071596316302	0	32687	2021-12-03 15:03:40.132	1	1	5324375	1
20211203-5669069576471979415	1	36654	2021-12-03 07:29:59.336	2	2	751911	1
20211203--8782889541370419049	0	37673	2021-12-03 22:18:37.356	21	3	7988034	1
20211203--8830036439618699052	-1	16570	2021-12-03 16:39:17.549	62	3	1591838	1
20211203--5973727173046033765	-1	27312	2021-12-03 15:53:04.972	4	4	7790186	4
20211203--5442879165398219609	-1	14412	2021-12-03 13:20:53.408	5	5	9526858	3
20211203--4179019036886249597	0	34248	2021-12-03 05:26:54.403	2	2	4018254	3
20211203--4354795427395609921	-1	10869	2021-12-03 17:27:23.514	5	5	7246000	4
20211203--2445474244344725496	1	22303	2021-12-03 19:36:30.277	33	3	7306070	3
20211203-7296768930692261219	-1	38055	2021-12-03 22:50:21.665	84	3	648172	3
20211203-2339366557821408567	0	34397	2021-12-03 23:11:00.985	1	1	8166920	4
20211203--8864901925401552620	-1	11765	2021-12-03 19:13:10.072	2	2	7945035	2
20211203--2997471387011484812	-1	19951	2021-12-03 01:40:21.878	104	3	9298223	3
20211203--9012323390198811424	1	35508	2021-12-03 20:50:16.731	1	1	1541503	3
20211203-3881857987610409848	0	11682	2021-12-03 17:36:10.367	5	5	7842329	3
20211203--8754592435042638399	1	33033	2021-12-03 10:47:34.951	1	1	3247918	2
20211203--8334215047640400191	1	34939	2021-12-03 20:36:12.953	2	2	6732807	3
20211203-2248855670982696763	1	20780	2021-12-03 21:36:50.675	4	4	3871110	3
20211203--159127131055339209	-1	19548	2021-12-03 01:10:54.910	2	2	5780051	2
20211203--6231761991630215580	1	1494	2021-12-03 17:09:58.854	2	2	3148632	4
20211203--4059602743212228784	0	20264	2021-12-03 22:38:46.978	1	1	978315	2
20211203-8786462591549854366	1	21605	2021-12-03 05:14:21.322	1	1	9589135	3
20211203-9172719625161604346	1	22561	2021-12-03 01:42:42.421	5	5	9709428	2
20211203--5731287341359110975	0	27767	2021-12-03 00:11:06.343	1	1	2997936	1
20211203-4004944139398724052	0	10157	2021-12-03 04:18:16.472	4	4	4801943	1
20211203-4187591554601878002	1	20951	2021-12-03 08:00:28.098	2	2	1461856	1
20211203-1278568042696376023	0	20372	2021-12-03 10:05:17.769	2	2	3074503	3
20211203--2666787337809258747	1	5028	2021-12-03 02:35:35.654	2	2	3853727	2
20211203--1549225117316652498	1	10144	2021-12-03 16:33:36.308	4	4	7069230	1
20211203--3122149336946837021	-1	25241	2021-12-03 05:41:16.546	4	4	958442	2
20211203--4841608729241115718	-1	37185	2021-12-03 21:55:39.288	5	5	7183578	2
20211203-2042759274645310817	1	32282	2021-12-03 02:35:35.717	2	2	4696001	2
20211203-7183126793239084386	1	39721	2021-12-03 22:43:46.729	5	5	8524123	3
20211203--2583486025001479234	1	24062	2021-12-03 00:38:28.794	5	5	6206662	3
20211203-2870203419922804818	0	36966	2021-12-03 08:51:22.883	4	4	7501645	4
20211203-5916256170720051900	0	2008	2021-12-03 07:04:24.735	57	3	7413025	1
20211203--3292083914091524541	-1	31212	2021-12-03 00:01:43.854	5	5	2365148	3
20211203--4479729384376766745	0	28573	2021-12-03 03:02:10.821	4	4	1816672	2
20211203-892407278159079807	0	1347	2021-12-03 16:41:53.390	20	3	7847737	3
20211203-7755985155423862397	0	2476	2021-12-03 05:15:30.921	1	1	5035397	3
20211203--3572118826783591735	0	917	2021-12-03 13:58:27.826	4	4	6938932	4
20211203--5521519125174724716	-1	8271	2021-12-03 12:46:45.945	5	5	8826902	1
20211203--3266475896551863216	-1	8676	2021-12-03 04:28:57.579	4	4	5835976	1
20211203--7837739123390434572	0	24025	2021-12-03 16:01:31.335	5	5	6114312	4
20211203--2500752114851783534	1	37942	2021-12-03 03:30:00.499	4	4	4136419	3
20211203--4262966098731331461	-1	17859	2021-12-03 05:45:04.553	88	3	2873885	1
20211203--7084463818256666277	1	12839	2021-12-03 16:38:25.877	2	2	6315311	3
20211203--3214561536804795203	0	7016	2021-12-03 22:16:37.301	1	1	5867581	3
20211203--2433066800524448880	-1	19031	2021-12-03 20:18:14.903	5	5	9291931	2
20211203--7505602577352209903	0	22901	2021-12-03 22:10:23.807	1	1	4248834	1
20211203--6261519291269936879	-1	4909	2021-12-03 15:36:23.595	4	4	8010356	1
20211203-6862826054506181721	0	38593	2021-12-03 23:17:07.862	1	1	6006674	2
20211203--674543283316246780	1	27240	2021-12-03 22:29:28.025	5	5	7700119	1
20211203-8360374040882164936	0	24693	2021-12-03 06:00:29.958	24	3	3365198	1
20211203-2806383534254676253	0	1592	2021-12-03 22:40:45.525	4	4	2316061	1
20211203-3659999144700038914	0	12165	2021-12-03 05:55:45.664	2	2	5822845	3
20211203-3845513567628204898	1	10754	2021-12-03 12:58:32.090	2	2	7896967	1
20211203-4880664080806336332	0	3553	2021-12-03 09:05:33.437	93	3	8707669	3
20211203--3406821468850927973	0	25811	2021-12-03 13:11:38.518	1	1	7701612	3
20211203-2006189660198097435	-1	1575	2021-12-03 18:40:01.984	58	3	6157210	3
20211203-2489917211261707570	-1	2017	2021-12-03 11:25:53.763	5	5	1040078	3
20211203-5956222908647625806	0	36027	2021-12-03 20:39:33.497	2	2	5676779	3
20211203-284260779827685379	0	38268	2021-12-03 19:22:51.989	1	1	3938910	2
20211203--411322965150134635	-1	21925	2021-12-03 12:14:05.633	4	4	3861768	4
20211203--9108455371979489578	1	24518	2021-12-03 01:18:56.450	5	5	496928	3
20211203-4957226329540618999	1	8129	2021-12-03 17:25:34.337	1	1	5814624	3
20211203-3755460313023173046	0	4264	2021-12-03 20:06:33.516	4	4	6876704	4
20211203--443182918892551231	1	24709	2021-12-03 08:58:31.047	2	2	8257078	1
20211203-5731548537425841714	1	16473	2021-12-03 03:39:02.586	4	4	8774027	1
20211203--8412591005716831994	-1	27400	2021-12-03 15:04:16.940	1	1	1704958	4
20211203-8712681500031709383	-1	2065	2021-12-03 08:33:11.325	5	5	7784601	3
20211203--4545824999706743314	1	16910	2021-12-03 14:28:35.300	1	1	7286542	4
20211203--4519688834852460873	0	19440	2021-12-03 13:19:30.043	1	1	8464779	3
20211203-98294767053426018	-1	3446	2021-12-03 07:35:48.982	1	1	4855872	4
20211203-1724097127254007894	1	3866	2021-12-03 02:41:13.998	4	4	6193294	3
20211203-4034777268323470836	-1	23594	2021-12-03 13:05:10.241	5	5	3812501	3
20211203-9038557565329063402	-1	25569	2021-12-03 10:16:09.428	1	1	6777611	4
20211203--2181420620879250032	0	18293	2021-12-03 13:04:15.002	2	2	7163295	4
20211203-7258537281613598398	1	31883	2021-12-03 21:14:55.258	4	4	8923767	1
20211203--1816770373833798068	1	36240	2021-12-03 14:53:34.469	4	4	6056929	4
20211203--6953257926601458955	-1	33541	2021-12-03 15:16:00.418	5	5	362792	3
20211203-3929527583346075612	0	10855	2021-12-03 20:28:44.389	4	4	2619678	3
20211203--1780178277488198095	-1	7160	2021-12-03 17:18:20.517	4	4	7828047	3
20211203--9115088780892383242	0	26218	2021-12-03 19:31:41.778	4	4	6181369	4
20211203-4825599186528867617	1	999	2021-12-03 05:53:20.438	5	5	3410380	4
20211203-4584719118285055603	0	21868	2021-12-03 19:46:21.401	1	1	9499482	4
20211203--3334907736269173682	-1	13989	2021-12-03 06:03:08.014	68	3	3784136	2
20211203--8341286714439477746	1	5590	2021-12-03 00:40:50.539	44	3	3403655	1
20211203-9018836285365046771	1	13762	2021-12-03 14:22:46.517	4	4	6636981	3
20211203--4544693424153115070	-1	12394	2021-12-03 04:30:26.581	1	1	4713707	3
20211203-8292525309369383821	-1	13038	2021-12-03 11:30:41.426	46	3	247769	3
20211203--5016314717376575948	0	1087	2021-12-03 09:05:49.083	5	5	9355603	4
20211203-807800112885121247	0	6097	2021-12-03 18:25:35.333	78	3	1592659	2
20211203--622520565011748987	0	22217	2021-12-03 03:54:28.648	2	2	7712516	3
20211203-7824593350097277505	1	19649	2021-12-03 01:38:55.980	89	3	1653351	3
20211203-2805733665698665784	1	25531	2021-12-03 20:54:54.666	1	1	3287935	2
20211203-3836416954672176736	0	26768	2021-12-03 01:49:11.832	4	4	7504253	2
20211203-203477164724391243	0	35120	2021-12-03 08:49:52.378	1	1	8073489	4
20211203-6584676335803735940	-1	8870	2021-12-03 15:20:21.301	1	1	8277089	4
20211203-7510945310357453960	-1	10999	2021-12-03 11:17:02.905	89	3	7821588	1
20211203--7471805337299281916	-1	18082	2021-12-03 13:02:32.253	1	1	2087519	1
20211203--6381033630771081342	0	17778	2021-12-03 01:14:27.137	1	1	5698502	2
20211203--8400397447680245645	-1	34358	2021-12-03 07:14:29.851	10	3	1850190	4
20211203-5930959638117064509	0	24919	2021-12-03 12:06:19.726	2	2	9783932	1
20211203--6374328177830172906	-1	10452	2021-12-03 23:12:46.346	1	1	791121	4
20211203-5913315288568257819	0	13195	2021-12-03 00:04:28.442	1	1	3792492	2
20211203-9213843851850073106	1	19690	2021-12-03 14:21:31.193	4	4	1859119	2
20211203--1649108323457128748	-1	34569	2021-12-03 05:23:59.674	4	4	1911886	3
20211203-6789460859485307782	1	19853	2021-12-03 06:21:04.317	1	1	5801386	3
20211203--4313059067162726852	1	30866	2021-12-03 08:04:56.964	1	1	7951912	3
20211203-7651673639820068298	1	33085	2021-12-03 07:57:36.141	5	5	8365780	3
20211203--276088764410642954	0	4928	2021-12-03 05:46:37.096	4	4	6883731	4
20211203--6256939775686317585	1	33877	2021-12-03 10:42:38.702	17	3	584635	2
20211203--431868188799165718	0	2452	2021-12-03 08:26:50.658	5	5	2909655	1
20211203-482653270955216618	-1	8817	2021-12-03 02:18:31.448	1	1	3035640	3
20211203--8885081116287703273	-1	10294	2021-12-03 21:09:43.318	4	4	2026259	3
20211203--8349599841890281778	0	7156	2021-12-03 04:08:09.113	68	3	2596334	3
20211203-7911426546619828910	-1	16081	2021-12-03 03:24:36.477	2	2	6019543	2
20211203-580488189607158456	1	18166	2021-12-03 11:43:43.256	57	3	2050776	3
20211203--5282423538099558364	0	35282	2021-12-03 17:58:33.877	2	2	4262610	1
20211203-6125360160074736944	1	20347	2021-12-03 16:01:27.665	2	2	9392952	4
20211203--95009814433400918	1	29270	2021-12-03 16:03:49.326	2	2	3830574	2
20211203-5077188030273097859	0	29345	2021-12-03 19:04:04.366	109	3	4871993	2
20211203--249705484181651116	-1	27818	2021-12-03 18:14:37.794	4	4	2574074	3
20211203-4395230741071650089	0	38257	2021-12-03 06:57:50.408	1	1	9469811	4
20211203--8147190191325708071	0	28729	2021-12-03 18:00:53.306	1	1	9818223	1
20211203-2552583845231032575	1	29249	2021-12-03 01:51:30.503	1	1	6722598	4
20211203--5020892251908675762	0	2087	2021-12-03 22:28:44.193	1	1	6543517	3
20211203--5149966027797287121	0	23292	2021-12-03 04:09:05.798	37	3	6283797	4
20211203-5765369106680974220	-1	26577	2021-12-03 14:03:32.724	5	5	8415021	1
20211203--8019430154798972708	0	12008	2021-12-03 16:13:42.621	46	3	9913285	1
20211203--1270969636853849509	1	19919	2021-12-03 16:46:12.228	64	3	932466	4
20211203-8026597859702566230	-1	33070	2021-12-03 06:34:02.100	10	3	1657116	2
20211203-1362399675779138193	1	37850	2021-12-03 03:56:33.212	4	4	8959709	4
20211203-7792998487853089069	0	32831	2021-12-03 07:04:47.930	78	3	831281	2
20211203-2228676506757954294	1	23217	2021-12-03 01:31:16.496	2	2	7010978	4
20211203-3814794484774851642	1	12859	2021-12-03 14:06:45.741	5	5	7356571	2
20211203-2841437538849856284	-1	25521	2021-12-03 13:42:45.673	2	2	9945302	3
20211203--1657869506559681371	1	36663	2021-12-03 10:51:23.198	1	1	7238286	2
20211203-3070076478177127595	-1	11379	2021-12-03 20:03:49.699	4	4	2126069	2
20211203--1088272778079201969	-1	32420	2021-12-03 14:05:57.555	97	3	3421995	3
20211203--3387349529248516661	0	33313	2021-12-03 08:58:14.449	5	5	1728049	1
20211203-3906926992722414430	1	12889	2021-12-03 13:49:59.101	79	3	5684511	2
20211203--8216238300564500336	1	25991	2021-12-03 05:34:37.613	54	3	6489183	2
20211203-3269954871159596989	1	33265	2021-12-03 16:05:01.169	80	3	1130232	1
20211203-2311250845381517645	1	13214	2021-12-03 00:18:18.823	4	4	38738	3
20211203--5143113821809314280	-1	12097	2021-12-03 16:24:33.191	108	3	8606035	1
20211203--5886846464562086403	-1	13448	2021-12-03 01:16:18.447	19	3	237709	1
20211203--4160349797866769046	0	15293	2021-12-03 03:36:52.165	2	2	2265201	4
20211203-2120908540811117982	-1	16651	2021-12-03 04:42:49.501	2	2	9537189	1
20211203-9066410927171230923	0	20574	2021-12-03 18:30:19.653	1	1	8592401	4
20211203--34943349127582247	-1	32986	2021-12-03 16:05:02.972	1	1	363183	3
20211203--2220180651198158790	-1	3691	2021-12-03 06:26:46.142	102	3	8349687	2
20211203-2759526011483241255	1	6972	2021-12-03 05:00:49.501	1	1	2410551	2
20211203--4271718389193975812	1	17498	2021-12-03 04:24:41.595	1	1	4759502	4
20211203-2744048242835392550	0	28476	2021-12-03 18:00:09.181	2	2	6604111	4
20211203-695010467145681031	0	1769	2021-12-03 12:18:55.354	18	3	6505749	1
20211203-474839014585248021	0	26594	2021-12-03 11:21:47.216	1	1	9841970	1
20211203--4591947586332593968	-1	24741	2021-12-03 02:48:41.727	4	4	9543131	3
20211203--7316356003248117873	0	31506	2021-12-03 18:19:44.915	1	1	2390063	4
20211203-6088493504492556415	-1	33531	2021-12-03 17:25:23.221	99	3	3411893	3
20211203-4996440420086415286	0	33648	2021-12-03 10:06:25.544	53	3	2460509	3
20211203-287551792319242108	0	34607	2021-12-03 02:14:19.513	5	5	2401441	1
20211203--1846584572276204237	1	33831	2021-12-03 09:59:43.722	93	3	3307097	1
20211203-204632988935007101	0	5448	2021-12-03 09:31:13.565	73	3	2619336	2
20211203--6499858314338656909	1	876	2021-12-03 12:31:05.819	2	2	9713322	1
20211203-6638067543159341741	1	18249	2021-12-03 11:18:13.913	11	3	3723758	3
20211203-5682928695553967731	-1	26896	2021-12-03 04:05:44.568	5	5	472551	4
20211203--1098373219324948695	0	10597	2021-12-03 15:06:11.004	4	4	8844992	4
20211203-9149143730501432811	-1	7904	2021-12-03 10:10:56.210	27	3	5196897	4
20211203-2348035593217334080	0	28769	2021-12-03 05:28:17.684	5	5	9839436	1
20211203--4722288689228029394	0	32222	2021-12-03 19:00:54.395	2	2	9310691	3
20211203--1106031425784455672	-1	34114	2021-12-03 21:24:55.641	103	3	5993819	2
20211203--8996703960770210805	0	9018	2021-12-03 13:50:58.989	5	5	6096234	4
20211203-508083241995216389	1	1540	2021-12-03 08:19:41.501	88	3	966782	3
20211203--7694715423121503971	-1	18078	2021-12-03 02:55:08.217	91	3	434230	3
20211203-7059525357451225173	1	15673	2021-12-03 05:15:08.986	5	5	9700526	3
20211203--5653152232702264468	-1	4159	2021-12-03 23:53:06.228	40	3	2452815	3
20211203--2911696542782056931	1	8715	2021-12-03 23:23:55.679	4	4	8875390	4
20211203--3874078919806425105	1	6185	2021-12-03 17:18:49.482	1	1	8534956	2
20211203-854359269113208527	-1	30564	2021-12-03 19:06:27.640	1	1	6360791	2
20211203-4036283865379551523	1	10572	2021-12-03 02:45:35.641	70	3	6092804	1
20211203--3685633213643471770	-1	34142	2021-12-03 10:18:56.700	16	3	5017732	3
20211203-8740155510348236417	0	11367	2021-12-03 07:31:25.601	2	2	8929135	4
20211203-9178126953757998695	0	33087	2021-12-03 05:14:26.218	77	3	8102816	1
20211203--7071789192232119644	0	36675	2021-12-03 19:50:59.362	18	3	5514463	4
20211203-3209658763595813071	-1	16160	2021-12-03 00:34:44.659	5	5	9841745	2
20211203-1992516405740473929	0	29766	2021-12-03 04:09:29.382	18	3	7307306	4
20211203-7288495460728793405	0	36801	2021-12-03 00:52:37.571	2	2	8087059	4
20211203--287819453755389046	-1	5525	2021-12-03 10:38:30.016	26	3	3046537	3
20211203--3083100609820337208	1	13825	2021-12-03 19:20:40.399	4	4	2642707	2
20211203-2281356487720682358	0	13470	2021-12-03 06:46:01.898	2	2	3341270	1
20211203-4217219198125814526	0	36355	2021-12-03 10:38:13.367	55	3	7029931	4
20211203-1749256620424354382	0	32310	2021-12-03 21:14:31.973	1	1	7021305	4
20211203--6490171920456173530	0	20827	2021-12-03 09:19:56.929	4	4	5708743	4
20211203-7263215341263908522	0	35301	2021-12-03 23:26:01.736	1	1	9356497	3
20211203--370763176804360769	1	18221	2021-12-03 09:32:19.516	4	4	7715330	2
20211203-8704222439290281245	1	38905	2021-12-03 19:08:42.382	2	2	6042786	4
20211203--4877974819292956752	1	92	2021-12-03 04:29:30.767	2	2	3894628	2
20211203-2798442532307231217	1	27511	2021-12-03 22:06:07.244	2	2	6829202	3
20211203--7113713827046712409	1	9032	2021-12-03 06:32:55.294	74	3	4551456	1
20211203--2635219336224916015	0	19941	2021-12-03 02:31:23.419	106	3	2172001	3
20211203--1596371492085066333	1	11342	2021-12-03 05:26:16.454	1	1	6369207	2
20211203-364980132760080783	-1	1483	2021-12-03 14:35:16.297	102	3	6945347	2
20211203--5088021312415978618	1	18524	2021-12-03 08:32:35.916	1	1	6932813	3
20211203--1893312269361535184	1	36982	2021-12-03 09:04:14.047	1	1	7709337	2
20211203-4026127854819239918	1	8628	2021-12-03 18:30:53.634	5	5	4417269	3
20211203--4428445173550318815	1	25819	2021-12-03 10:49:12.432	4	4	2475783	4
20211203--1570069697157517574	0	5500	2021-12-03 23:28:42.153	81	3	5270644	1
20211203--7300677162290402433	0	27766	2021-12-03 19:35:40.174	5	5	4265115	2
20211203--4288985793250724027	-1	36013	2021-12-03 12:38:18.965	2	2	1436199	3
20211203--5163948569936954395	-1	13266	2021-12-03 12:01:47.873	4	4	4352282	4
20211203--3587503099732763628	-1	15468	2021-12-03 18:36:03.977	54	3	672307	4
20211203-6876133077067821204	-1	27482	2021-12-03 18:01:51.738	2	2	5689771	3
20211203-3102737341116125837	1	3915	2021-12-03 01:55:20.583	4	4	7253574	2
20211203-3757192341094689954	1	12805	2021-12-03 01:24:28.575	5	5	7303072	1
20211203-6981999817625781231	1	2419	2021-12-03 21:35:30.700	2	2	3006015	2
20211203--7590671172828717601	-1	15611	2021-12-03 03:05:20.829	4	4	6150847	1
20211203--6955167341323775990	-1	36115	2021-12-03 11:58:25.290	67	3	6297053	3
20211203-468042964948552180	0	13152	2021-12-03 06:51:46.247	4	4	4195703	3
20211203--6122562787523686078	1	22871	2021-12-03 23:12:18.401	5	5	980754	1
20211203-2579440950002979200	1	19820	2021-12-03 17:08:02.326	1	1	4183878	1
20211203-384322896668673884	1	35697	2021-12-03 07:50:24.999	4	4	6850085	4
20211203--6898605305278227170	-1	39370	2021-12-03 21:12:23.520	5	5	7727972	1
20211203--2433327080284580592	1	17414	2021-12-03 18:14:56.047	5	5	6882861	2
20211203--7511122164785553129	1	39411	2021-12-03 00:59:13.407	15	3	9958126	4
20211203-2448523487949324390	-1	23584	2021-12-03 13:45:44.811	43	3	7710174	4
20211203-7827755725435171329	-1	29267	2021-12-03 08:45:53.935	2	2	4606681	3
20211203-2694655873664933681	0	31796	2021-12-03 09:47:19.584	5	5	6240335	4
20211203-4031187899325235111	1	32643	2021-12-03 19:55:28.659	47	3	7459262	3
20211203--2423037492086084605	0	36769	2021-12-03 13:56:24.927	97	3	6936782	3
20211203-1848840545259958849	-1	18962	2021-12-03 23:52:05.689	1	1	7065819	3
20211203--5423437943020015102	0	11919	2021-12-03 20:17:32.547	5	5	2218815	3
20211203-5262875207506526145	0	9835	2021-12-03 04:18:42.347	84	3	5297638	3
20211203-5411574451325321388	0	27205	2021-12-03 11:21:57.116	1	1	2436519	3
20211203-2524602138818941011	0	33564	2021-12-03 09:45:26.343	4	4	3912977	2
20211203--7978214449304017438	0	25350	2021-12-03 12:56:44.588	1	1	5923267	3
20211203-7125927631027983397	1	21693	2021-12-03 07:47:38.588	1	1	2687122	2
20211203-5468130189717898201	-1	23091	2021-12-03 14:58:40.894	37	3	1682566	2
20211203--6521812697711142082	1	8409	2021-12-03 06:47:01.601	11	3	3888733	2
20211203--2470473059232883417	0	33205	2021-12-03 13:11:44.488	4	4	3255702	3
20211203--6035267227096194924	-1	34250	2021-12-03 21:38:29.935	2	2	5866690	4
20211203-283919678548798014	0	14266	2021-12-03 14:26:43.225	1	1	9529963	4
20211203-2791584375471368199	-1	10881	2021-12-03 04:21:26.380	1	1	888433	4
20211203--7890987998277349272	-1	37769	2021-12-03 04:32:05.866	1	1	3277074	4
20211203--5118116186458013335	0	22710	2021-12-03 11:50:50.895	90	3	5417125	4
20211203-7080711902112446964	1	34732	2021-12-03 03:11:59.671	1	1	9380993	3
20211203--525278699249572745	-1	878	2021-12-03 01:23:06.312	2	2	5102737	1
20211203-8384746424523378351	-1	13229	2021-12-03 17:15:12.644	34	3	2313438	1
20211203--751345781760436082	1	27730	2021-12-03 09:54:08.937	1	1	5945820	1
20211203--189270171596802681	1	19373	2021-12-03 00:41:45.116	5	5	8374012	1
20211203--1239218421812269795	1	28080	2021-12-03 12:34:25.835	5	5	9923055	2
20211203-7612091685037004299	1	21813	2021-12-03 20:33:53.363	1	1	3473128	2
20211203-6601616391175167390	0	32198	2021-12-03 15:34:51.666	4	4	5376677	2
20211203-4570219952636245349	0	25852	2021-12-03 15:26:06.962	4	4	957340	2
20211203--3958246539106127025	-1	28816	2021-12-03 05:48:11.687	5	5	7138987	4
20211203-5455209921602810629	1	23913	2021-12-03 23:26:16.510	29	3	5686960	1
20211203--677507340824584647	1	31925	2021-12-03 19:06:41.710	104	3	347532	2
20211203-915785086971199337	-1	39390	2021-12-03 23:34:13.375	2	2	1692576	1
20211203-616834271305289201	1	17477	2021-12-03 23:36:28.704	4	4	150170	4
20211203--393244479672760125	0	32143	2021-12-03 21:05:45.479	51	3	5196653	1
20211203-3670382999362786450	1	2961	2021-12-03 02:58:50.598	4	4	6461503	3
20211203--3504661609631671942	0	17576	2021-12-03 22:35:17.949	1	1	8005380	2
20211203--1907756131219526700	-1	9722	2021-12-03 12:42:10.151	4	4	4871309	3
20211203-5376830963378121334	0	35162	2021-12-03 11:17:52.493	4	4	9971660	4
20211203--3721518777003372251	-1	14347	2021-12-03 03:00:25.483	4	4	6947989	2
20211203--2855106768097921303	1	38493	2021-12-03 22:05:30.310	2	2	6323588	3
20211203--4509724264415291899	1	22914	2021-12-03 07:15:27.015	5	5	10002509	3
20211203-561133837396299705	1	20540	2021-12-03 17:06:18.117	2	2	3679191	3
20211203-2027190224668426412	0	34841	2021-12-03 11:40:11.441	5	5	7821872	4
20211203-3586423418924817682	0	6588	2021-12-03 01:48:16.286	2	2	3496323	4
20211203-3698714624526430353	1	2069	2021-12-03 06:39:58.740	5	5	304760	2
20211203-1082510626275839642	0	15996	2021-12-03 07:37:24.341	2	2	1549784	4
20211203--119090410335240539	1	18209	2021-12-03 19:20:01.946	106	3	4179778	1
20211203-6324354811618650656	1	35062	2021-12-03 15:07:16.161	1	1	4565846	1
20211203--7847241188629544844	0	26324	2021-12-03 06:20:34.144	4	4	294834	3
20211203--484356274989237275	-1	8828	2021-12-03 23:13:09.248	4	4	7894028	1
20211203--5411446768547931953	0	3777	2021-12-03 17:03:28.573	4	4	7840904	4
20211203-2312527936255448039	-1	14809	2021-12-03 20:38:41.862	5	5	9622331	1
20211203-8116812997404155987	1	36213	2021-12-03 07:12:55.695	4	4	7308720	1
20211203--5749189490461522492	-1	36683	2021-12-03 23:41:59.744	23	3	6189932	1
20211203--1540307069042050792	0	15678	2021-12-03 02:44:09.349	1	1	629613	2
20211203-8941952991646072767	0	21990	2021-12-03 10:19:19.679	4	4	5214764	1
20211203-2709128813189850398	-1	2237	2021-12-03 05:39:41.211	64	3	8632284	3
20211203--1011208582032433003	1	6074	2021-12-03 14:15:08.280	97	3	8116181	3
20211203-7337921982673502846	0	11416	2021-12-03 03:53:49.398	1	1	6356046	4
