transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211208-517520517083691867	-1	15589	2021-12-08 15:29:52.031	1	1	5836104	1
20211208-5342153489582615855	0	32665	2021-12-08 07:08:08.183	99	3	8800983	3
20211208--6094275433337618814	0	39933	2021-12-08 23:07:29.653	97	3	5068820	2
20211208-4058959188708621816	1	27241	2021-12-08 09:26:48.022	96	3	6991492	1
20211208--6162982584362118549	1	9278	2021-12-08 06:00:57.222	4	4	272888	1
20211208-5996411373402778730	-1	23294	2021-12-08 22:38:02.500	1	1	5689581	1
20211208--3972855840995529997	0	4743	2021-12-08 10:26:30.117	4	4	1549232	1
20211208-9139022386576130693	-1	17890	2021-12-08 18:01:03.049	1	1	9124518	3
20211208-6096450627135018869	1	30627	2021-12-08 03:28:52.344	4	4	5651648	3
20211208--2641593058170832919	1	13491	2021-12-08 22:26:41.445	2	2	2911644	3
20211208--5120294317417562436	0	26604	2021-12-08 06:15:39.609	11	3	9300863	4
20211208-8994441304578275673	-1	30469	2021-12-08 18:57:49.082	93	3	3230118	3
20211208-4103767895464904911	1	26261	2021-12-08 12:39:28.332	5	5	9290833	4
20211208-917929072427436610	-1	23269	2021-12-08 01:19:32.943	4	4	6256636	4
20211208--5333712179588048981	-1	8925	2021-12-08 16:48:25.125	2	2	1812623	3
20211208--2913335903950013372	-1	11273	2021-12-08 08:57:13.094	4	4	9102891	3
20211208-1526125565671491236	0	13264	2021-12-08 06:11:23.027	1	1	6449518	3
20211208--6742575899712721418	0	26693	2021-12-08 15:54:57.823	1	1	891485	3
20211208-6436160255912801575	-1	2659	2021-12-08 14:53:41.643	1	1	7237501	1
20211208--8643773501646697629	0	39722	2021-12-08 16:19:52.190	4	4	4173815	3
20211208--194487321391374384	0	4529	2021-12-08 07:37:32.614	2	2	3143016	4
20211208--5846062488286051826	0	5029	2021-12-08 23:05:16.879	4	4	6478725	3
20211208--4573175326109695525	1	20899	2021-12-08 14:04:00.748	2	2	6883435	3
20211208--5084691231919999005	0	14495	2021-12-08 19:03:56.253	1	1	1927305	1
20211208-1775413109081006552	0	17779	2021-12-08 08:14:08.950	5	5	971516	3
20211208-3977619050493673113	1	18491	2021-12-08 17:37:39.871	5	5	3660927	2
20211208--2821628286701912552	1	34913	2021-12-08 08:55:26.835	39	3	9155313	4
20211208-5799880317650434449	0	14316	2021-12-08 10:38:36.114	2	2	8261938	1
20211208--4859584414418422943	1	24285	2021-12-08 04:26:56.982	1	1	4470187	3
20211208--4757288856302293892	1	7898	2021-12-08 23:44:22.453	2	2	3332600	2
20211208-2680246561060440493	-1	9820	2021-12-08 00:41:49.399	5	5	7163685	4
20211208-7004198386323172328	1	4512	2021-12-08 09:21:31.579	1	1	8433081	4
20211208-7455842970691194004	1	26378	2021-12-08 08:14:33.259	2	2	8554296	3
20211208-3710995106128220184	-1	26727	2021-12-08 06:44:36.386	5	5	4812633	2
20211208--411400900732521218	1	38783	2021-12-08 20:15:54.369	4	4	772760	3
20211208-5338646869331112010	0	27426	2021-12-08 11:49:21.793	2	2	174679	3
20211208-9096128987984438000	-1	22425	2021-12-08 18:11:35.065	1	1	7921520	1
20211208-7336592421949552203	0	12097	2021-12-08 18:09:11.906	4	4	6127523	3
20211208--9055626274205463345	1	20176	2021-12-08 20:48:31.052	2	2	6578379	1
20211208--7668474491937941030	-1	29494	2021-12-08 21:20:54.284	38	3	9604846	4
20211208--6535137024795499931	0	462	2021-12-08 23:37:13.861	2	2	4719393	1
20211208--4037449328337629730	0	19562	2021-12-08 03:17:22.381	5	5	8044311	1
20211208-7000762344461553069	0	23668	2021-12-08 09:13:58.366	4	4	6039383	4
20211208--8847594312837057924	1	10388	2021-12-08 12:10:49.241	18	3	5316105	2
20211208--7990861871218463057	1	16321	2021-12-08 05:02:47.549	37	3	403098	4
20211208--6384843964526125469	-1	13482	2021-12-08 22:08:51.249	4	4	9406030	1
20211208-4631648194013072358	0	7279	2021-12-08 10:21:28.276	5	5	7362131	1
20211208-1877600450834676198	-1	9353	2021-12-08 18:32:15.713	4	4	5725043	1
20211208-6110830736268382639	1	9941	2021-12-08 21:28:43.537	5	5	9106420	3
20211208-6100235571044389755	1	7438	2021-12-08 19:21:02.977	2	2	6758868	3
20211208-6647514046343329381	-1	16139	2021-12-08 01:18:54.172	2	2	4096370	3
20211208-2567697283812396725	-1	21351	2021-12-08 16:30:51.776	5	5	4423434	1
20211208-3019567833448368185	1	31280	2021-12-08 18:43:18.810	1	1	1313120	3
20211208--5483740282144062045	0	36771	2021-12-08 20:11:31.184	89	3	1270557	1
20211208-1284528903953210159	1	37220	2021-12-08 16:25:01.935	75	3	3426265	4
20211208--3839241024939284338	1	15439	2021-12-08 14:48:32.890	4	4	1240149	2
20211208-5920295715026464734	1	31396	2021-12-08 09:10:45.775	5	5	8410560	3
20211208--1968036610409790715	1	23490	2021-12-08 07:10:19.433	84	3	6858655	3
20211208--5316858945129236601	-1	20314	2021-12-08 22:58:29.247	88	3	9265066	1
20211208--4060654276742598007	0	6044	2021-12-08 19:10:57.635	4	4	5852701	3
20211208--8907952549046637879	1	7314	2021-12-08 14:45:29.672	2	2	3612985	4
20211208-5996300936192429476	-1	13648	2021-12-08 08:06:24.788	2	2	2521996	3
20211208-1934677943295045265	-1	1465	2021-12-08 21:09:53.326	1	1	4473966	4
20211208-6028589968616718072	0	7105	2021-12-08 12:51:00.826	2	2	1496922	3
20211208-955572021663774473	1	28462	2021-12-08 11:26:37.040	59	3	1818744	4
20211208-2082090953159413589	1	28061	2021-12-08 15:20:15.396	4	4	8840168	3
20211208--168869501553699045	1	11227	2021-12-08 10:55:32.977	5	5	5872606	3
20211208-1018658075836506263	-1	22299	2021-12-08 04:56:19.862	2	2	35547	3
20211208--5947266916170819535	-1	5954	2021-12-08 04:09:31.557	80	3	1658857	3
20211208-5152379375588443722	1	36929	2021-12-08 14:07:54.839	1	1	9748635	1
20211208-6174461056258654589	-1	19421	2021-12-08 09:56:06.107	5	5	1172325	3
20211208-9018310908499955715	1	26089	2021-12-08 19:26:34.960	2	2	1175165	3
20211208--6115948435138821638	1	16907	2021-12-08 23:19:45.046	2	2	2519690	1
20211208--3417128062562495900	-1	24475	2021-12-08 18:01:42.246	50	3	4536058	3
20211208--875946637458889257	1	2513	2021-12-08 16:22:18.132	2	2	6058602	3
20211208-6941273138213242448	0	38753	2021-12-08 20:03:34.321	4	4	6604685	1
20211208-7035506621637874260	1	14749	2021-12-08 00:50:39.466	4	4	1436193	2
20211208--670695256219841054	1	11109	2021-12-08 10:26:10.428	4	4	7571050	2
20211208--8969742593424665191	0	27436	2021-12-08 22:16:34.065	4	4	8293905	4
20211208-7194353355325958302	-1	18005	2021-12-08 10:02:11.006	2	2	9352511	2
20211208-4302221307907096056	-1	19365	2021-12-08 14:27:04.916	1	1	7701549	1
20211208--7387107276339588339	-1	14430	2021-12-08 19:08:00.252	5	5	5169110	4
20211208-3378307552943178315	0	35101	2021-12-08 02:12:13.141	4	4	3062367	3
20211208-3543060333429429559	0	11207	2021-12-08 02:36:46.859	4	4	2229945	3
20211208-5366840519936886434	1	38258	2021-12-08 11:46:38.469	1	1	2618704	2
20211208-7285193827629976220	0	36412	2021-12-08 03:22:00.016	1	1	7916599	3
20211208-6871509833342687580	0	18072	2021-12-08 05:10:32.307	4	4	4042212	2
20211208--2290919549154366673	-1	35676	2021-12-08 09:41:48.231	4	4	4911824	4
20211208--852537289696916456	-1	7273	2021-12-08 23:46:08.509	1	1	5333388	4
20211208--5948591765000359666	-1	33426	2021-12-08 15:00:50.869	2	2	8317149	2
20211208-1554672845125401980	-1	33936	2021-12-08 20:47:03.894	1	1	2960556	4
20211208-2492510260595657758	0	15048	2021-12-08 01:22:25.837	4	4	9828456	3
20211208--1864063578822523751	-1	13632	2021-12-08 10:22:17.854	1	1	3504398	1
20211208--6340150808442984896	0	11611	2021-12-08 12:07:17.269	5	5	8187332	4
20211208--2637636484796717414	0	38435	2021-12-08 20:25:58.164	1	1	4203677	4
20211208-3185867956363466488	-1	9218	2021-12-08 03:20:04.600	4	4	7846435	2
20211208-3729055797892620250	0	15219	2021-12-08 08:02:02.861	2	2	5000643	1
20211208--2253698630705092910	0	34542	2021-12-08 21:49:15.441	1	1	4585035	4
20211208--922868831884183422	0	18590	2021-12-08 04:55:56.985	32	3	8210963	4
20211208-7711162949270861455	1	32688	2021-12-08 07:41:41.093	5	5	2962733	1
20211208-5012955224785178241	1	36166	2021-12-08 03:29:38.084	105	3	558024	1
20211208--3634159683364569123	-1	23578	2021-12-08 08:39:18.642	2	2	2791781	4
20211208--3135266606942737296	-1	16021	2021-12-08 21:36:39.630	5	5	6397289	4
20211208--7760984296123950558	-1	18125	2021-12-08 23:01:53.790	4	4	9184274	1
20211208--3015612988306727504	1	22071	2021-12-08 15:27:45.096	70	3	1352951	2
20211208--965046571119757194	0	32837	2021-12-08 12:51:41.582	18	3	5074190	1
20211208--4329533727110333609	-1	5595	2021-12-08 17:39:48.762	5	5	9604955	4
20211208--8537589060215260787	-1	15088	2021-12-08 10:40:57.207	2	2	3656743	1
20211208--1845383583831136999	1	11677	2021-12-08 00:56:05.450	4	4	9217822	1
20211208--7070604895773701060	0	15265	2021-12-08 03:28:09.083	2	2	65523	3
20211208--7963913753121626412	-1	37193	2021-12-08 11:28:33.639	5	5	6730178	4
20211208--3430548944091835293	0	4312	2021-12-08 15:35:48.895	107	3	2786584	2
20211208-4193728851088833874	-1	313	2021-12-08 22:06:37.482	2	2	3766654	2
20211208--8003183981711560563	-1	27285	2021-12-08 02:52:00.269	58	3	4380432	1
20211208--345501924242379279	1	2672	2021-12-08 08:41:08.688	57	3	6138626	3
20211208--7841572366270244777	1	25116	2021-12-08 00:51:51.729	4	4	5730435	1
20211208--4479720344590631122	1	1162	2021-12-08 08:23:41.118	5	5	1898509	1
20211208--771053815651861240	0	31047	2021-12-08 21:20:23.669	4	4	7576336	3
20211208--161333452277601122	-1	1170	2021-12-08 21:06:19.929	5	5	4337400	3
20211208-1680633841021969649	-1	38816	2021-12-08 09:22:38.875	1	1	637750	3
20211208--8902245457268392112	0	19264	2021-12-08 09:35:19.681	5	5	7551033	1
20211208-7586056913958053541	1	7478	2021-12-08 23:39:39.998	27	3	3351644	1
20211208--1793228986463173651	1	36257	2021-12-08 03:31:35.965	4	4	6847459	3
20211208-2432800861489491787	1	32978	2021-12-08 15:28:27.837	1	1	3152377	1
20211208--4183855296724123438	0	36290	2021-12-08 02:22:49.686	2	2	2602826	3
20211208--3923891290403353410	-1	35854	2021-12-08 19:32:39.509	72	3	3304536	4
20211208--4935450383183770676	0	16024	2021-12-08 14:13:22.506	4	4	2061597	3
20211208--7061855720887363249	0	848	2021-12-08 22:00:10.723	2	2	9205631	3
20211208-6133446359179989840	0	5659	2021-12-08 12:01:50.054	4	4	3893598	4
20211208-2618043971495885346	0	1532	2021-12-08 23:57:24.818	57	3	5938402	4
20211208-8747334277650110493	-1	1921	2021-12-08 15:45:47.485	4	4	1665698	4
20211208--8863990550809885371	-1	25006	2021-12-08 09:30:53.382	4	4	9756002	4
20211208-2272140384363839447	0	30700	2021-12-08 20:16:10.054	5	5	50456	1
20211208--3533463727595364465	0	2857	2021-12-08 12:03:55.864	2	2	1486790	1
20211208--6652846385751413458	1	31853	2021-12-08 11:24:08.447	5	5	427569	4
20211208-966699264060851338	1	18541	2021-12-08 01:41:02.038	4	4	9452072	1
20211208-8667618012689904480	1	6982	2021-12-08 22:58:30.319	5	5	5153488	1
20211208-8337095866961785906	1	23554	2021-12-08 15:41:04.148	2	2	4559571	2
20211208-7262230827063232735	-1	32718	2021-12-08 15:56:08.621	4	4	2633204	4
20211208-6046443683755727286	-1	36879	2021-12-08 18:41:54.491	89	3	9035878	1
20211208-5930121677848587619	-1	4388	2021-12-08 10:38:11.940	63	3	9165230	1
20211208-3324374613030451451	-1	5852	2021-12-08 17:08:49.751	1	1	4961672	3
20211208--5467279288079959839	1	21057	2021-12-08 06:40:09.351	1	1	5290839	2
20211208--8378327616459615842	1	815	2021-12-08 02:22:06.342	5	5	8034402	4
20211208-5419759718545390082	1	39629	2021-12-08 19:30:36.861	2	2	8214430	2
20211208-5335429590630970427	1	35085	2021-12-08 22:11:21.277	2	2	7718298	4
20211208-4685963034279262320	1	18031	2021-12-08 14:03:37.877	5	5	2357143	4
20211208--5546629648038245924	0	10209	2021-12-08 21:16:01.205	1	1	2371759	2
20211208--7083451531511204357	-1	15348	2021-12-08 03:53:25.042	4	4	2262732	3
20211208--7875406662333521000	1	35553	2021-12-08 09:52:37.486	1	1	8718230	2
20211208-4410799564038679207	0	21608	2021-12-08 23:06:02.385	56	3	1927205	2
20211208-3436904628527418894	-1	20117	2021-12-08 10:41:13.822	4	4	3861610	4
20211208-3997586356886154970	1	17465	2021-12-08 14:11:03.754	1	1	7796576	1
20211208--855699534995058664	-1	5129	2021-12-08 11:08:29.678	2	2	1533680	1
20211208-623715319650327824	1	16760	2021-12-08 05:28:23.973	2	2	1032385	3
20211208-7755792738725432476	-1	29247	2021-12-08 04:37:53.830	4	4	3408326	4
20211208--5285403562095881754	-1	29934	2021-12-08 07:29:51.964	12	3	4863786	4
20211208-1400664100871570805	-1	26388	2021-12-08 23:34:22.586	4	4	3659450	4
20211208-6933422929997529425	0	29337	2021-12-08 07:29:39.607	1	1	8856867	2
20211208-7578521658425182358	0	8590	2021-12-08 20:30:19.772	2	2	9696728	2
20211208-6723156714683032931	0	35979	2021-12-08 17:25:41.320	2	2	8364945	4
20211208--7186566344201015322	0	6856	2021-12-08 04:43:46.816	1	1	6809969	3
20211208--7389163528106309249	1	25471	2021-12-08 21:24:14.818	2	2	2340082	1
20211208-3440602020869026199	0	15934	2021-12-08 10:57:21.012	27	3	58703	2
20211208-6952472147268137017	1	16630	2021-12-08 20:45:47.061	1	1	9013474	1
20211208-3119146387312677215	-1	1784	2021-12-08 06:40:54.425	1	1	9567494	2
20211208-2085752504163001695	0	11770	2021-12-08 00:00:11.977	4	4	123342	1
20211208-5876009432902015569	1	36847	2021-12-08 08:57:45.334	1	1	3427345	1
20211208-6320141543489230895	-1	4376	2021-12-08 07:15:54.042	55	3	4335416	3
20211208--5164998584860516262	-1	27263	2021-12-08 08:38:44.477	1	1	3079813	2
20211208-3875282272179799348	1	10623	2021-12-08 12:40:52.242	41	3	3647053	4
20211208-3374391428860014617	1	22432	2021-12-08 03:53:33.399	2	2	8237041	4
20211208--3369582849132597374	0	35349	2021-12-08 08:18:13.841	5	5	3991607	1
20211208-7278988796619071764	-1	26157	2021-12-08 22:45:16.196	2	2	536791	4
20211208-9119788817522687268	1	39541	2021-12-08 22:13:52.260	1	1	8630858	3
20211208--8760862238907343154	0	29058	2021-12-08 03:11:04.698	2	2	2017924	1
20211208-2058373991367018517	-1	6039	2021-12-08 08:53:19.940	64	3	9411749	3
20211208--3750677050002164903	-1	12248	2021-12-08 16:13:31.829	2	2	3702866	3
20211208-6325445708599267396	0	28576	2021-12-08 16:41:27.530	4	4	6194664	2
20211208-6890336375292806684	1	5678	2021-12-08 22:12:38.739	1	1	1840401	3
20211208-8989966705374526406	0	19093	2021-12-08 06:00:39.765	5	5	1627957	2
20211208--611398770573689411	0	8404	2021-12-08 09:47:19.130	5	5	7129913	2
20211208--4485724780637537301	0	14369	2021-12-08 19:23:23.614	1	1	6768403	2
20211208--6268605053858398728	-1	8231	2021-12-08 18:47:57.822	66	3	5047019	2
20211208--810365613967920623	-1	29622	2021-12-08 12:22:32.477	11	3	9091258	2
20211208--5766624779914761767	1	1731	2021-12-08 18:41:17.472	5	5	4732045	3
20211208--2461752920873345257	0	37923	2021-12-08 23:54:50.328	2	2	2416616	1
20211208-4167369293650427352	1	15321	2021-12-08 03:43:37.278	2	2	294881	3
20211208--6738236716902147252	0	3436	2021-12-08 13:54:01.038	2	2	5411406	1
20211208--1103523543986169801	1	13238	2021-12-08 19:20:34.631	4	4	1022334	4
20211208-1804165407384144375	0	5582	2021-12-08 10:48:39.214	2	2	6828749	4
20211208--6483635750967613505	1	13664	2021-12-08 00:15:29.176	2	2	3126677	3
20211208-6087982443346555680	1	19332	2021-12-08 03:56:42.849	31	3	7860202	2
20211208-7681724461264232325	0	39357	2021-12-08 03:16:57.119	1	1	4086610	1
20211208-6807489510088601123	0	22529	2021-12-08 15:06:58.666	4	4	9422852	3
20211208-948415398502868347	-1	28022	2021-12-08 15:49:49.347	2	2	816562	4
20211208--2028734775383638771	0	6383	2021-12-08 06:59:25.504	1	1	3480599	3
20211208-4392778274991355788	1	22598	2021-12-08 14:12:45.732	74	3	8670746	1
20211208-5598611841683770980	0	16630	2021-12-08 11:12:02.689	2	2	3072734	2
20211208-4899742520869626759	0	10222	2021-12-08 16:12:16.009	5	5	695353	1
20211208-1987771051637038311	1	33712	2021-12-08 18:19:54.891	5	5	9405324	3
20211208--2753865160120752542	0	15883	2021-12-08 06:14:25.102	2	2	4974432	4
20211208-5440788720100332481	-1	636	2021-12-08 08:51:33.080	1	1	2504823	1
20211208-73126939186337834	1	22374	2021-12-08 09:02:04.048	2	2	2560888	3
20211208-4544865640062364986	-1	23381	2021-12-08 23:14:47.442	4	4	8312122	2
20211208-7033578841193687649	1	27925	2021-12-08 07:09:07.976	4	4	358118	3
20211208-5258491485731820839	0	20529	2021-12-08 07:49:12.397	4	4	8480052	3
20211208-6566731696909634059	-1	24611	2021-12-08 06:58:18.299	29	3	6472585	2
20211208--2887368080673313967	-1	27087	2021-12-08 03:20:25.838	40	3	2805505	3
20211208--8003260357888455081	-1	23008	2021-12-08 06:13:31.633	4	4	8480423	4
20211208--3746536999874731758	1	23288	2021-12-08 04:14:13.827	4	4	7065186	3
20211208--7280052425241240496	0	563	2021-12-08 01:22:21.234	101	3	950315	2
20211208-8078130829822087969	0	33007	2021-12-08 08:15:17.116	4	4	6931844	3
20211208-203083301675082519	-1	12363	2021-12-08 14:09:35.377	92	3	3873478	3
20211208--1812877699422206803	0	29113	2021-12-08 18:42:20.393	4	4	140968	2
20211208--8340524543555515774	1	34340	2021-12-08 08:18:41.402	4	4	1409211	1
20211208--6824224519943302624	0	21698	2021-12-08 16:56:15.452	2	2	759497	3
20211208-2156960489352916781	-1	35660	2021-12-08 20:54:44.118	1	1	1622835	4
20211208--5355473464054067817	-1	10951	2021-12-08 06:35:49.998	1	1	8669032	2
20211208-1237802078080472132	-1	5462	2021-12-08 18:59:56.439	2	2	340587	1
20211208--2797519020846309196	-1	24958	2021-12-08 05:37:55.695	1	1	5509485	4
20211208--4862676639202070037	0	5159	2021-12-08 23:30:31.168	2	2	9634164	2
20211208--1765184526547263387	1	19818	2021-12-08 12:50:52.703	5	5	8872897	2
20211208--1103969744648415541	1	116	2021-12-08 04:07:11.731	2	2	9486859	4
20211208-3169977777807444672	1	20255	2021-12-08 08:57:48.097	2	2	4636974	2
20211208--8160222423363719487	0	34928	2021-12-08 00:36:04.616	2	2	3959400	4
20211208-670450592286567611	0	856	2021-12-08 12:32:19.344	106	3	3753010	3
20211208-6301582996612631260	0	28016	2021-12-08 20:29:50.526	77	3	4402233	2
20211208-4365288072039225554	0	3089	2021-12-08 02:30:19.886	1	1	7665370	4
20211208-4901236725269085577	-1	25057	2021-12-08 07:56:30.473	2	2	6964814	3
20211208-1488229980394836495	0	19555	2021-12-08 22:30:01.923	23	3	8745068	4
20211208--4246059238789600647	-1	17569	2021-12-08 06:26:48.102	75	3	9021876	2
20211208-5222482226230439881	1	28391	2021-12-08 06:01:37.416	97	3	5740790	4
20211208--6157989853450893023	1	34989	2021-12-08 18:49:33.467	4	4	5058553	2
20211208-3161712855771006522	-1	12295	2021-12-08 17:16:57.631	66	3	5764553	1
20211208--371552660775095192	1	8898	2021-12-08 09:00:57.686	5	5	2956806	1
20211208-8920001362545010368	0	27614	2021-12-08 02:04:21.584	4	4	1201618	1
20211208--8508234367213298554	1	15374	2021-12-08 03:48:41.224	2	2	5170218	2
20211208-380358249123967414	0	10033	2021-12-08 03:47:22.551	2	2	5236853	3
20211208-2474224574121937870	0	16199	2021-12-08 00:21:46.844	2	2	2837051	1
20211208--7748534376705986759	0	36196	2021-12-08 11:41:28.560	5	5	5309137	1
20211208-8939314135466346962	0	14100	2021-12-08 23:10:32.975	5	5	2581562	2
20211208-8468171002640499430	0	6058	2021-12-08 11:26:06.141	5	5	1306533	3
20211208--1875100012445570720	1	9337	2021-12-08 18:42:02.048	2	2	307197	1
20211208-4899798007356735656	-1	36407	2021-12-08 11:28:15.477	4	4	6080775	4
20211208-6573306873736590361	-1	25488	2021-12-08 06:23:33.302	4	4	6762910	1
20211208-8057577253708716607	1	31403	2021-12-08 21:39:23.919	49	3	475524	1
20211208--2721543692413498267	0	31060	2021-12-08 20:34:31.595	5	5	1633760	4
20211208--2425167387671191137	0	5903	2021-12-08 18:01:43.678	5	5	2867030	4
20211208-6050954738837768457	1	22106	2021-12-08 21:36:36.144	1	1	4884052	2
20211208-6538556121822093017	0	20211	2021-12-08 22:53:16.629	2	2	120819	2
20211208--1763068904124968192	1	21447	2021-12-08 20:00:36.556	5	5	9675065	1
20211208-6649690214914867562	1	26510	2021-12-08 20:31:02.887	5	5	7391860	3
20211208-2780550298574774087	1	11813	2021-12-08 19:55:06.547	4	4	1352838	1
20211208-1896460847499914764	0	12213	2021-12-08 08:30:31.809	1	1	5922292	3
20211208-3663101211756713958	1	33974	2021-12-08 13:21:45.436	1	1	813776	1
20211208-3988651920891359933	0	19581	2021-12-08 03:29:09.539	4	4	5335290	1
20211208--1224051099736478667	0	9213	2021-12-08 12:16:59.193	2	2	1859268	1
20211208--932891030534195632	1	39768	2021-12-08 16:56:04.148	2	2	6419782	1
20211208--4476826393216384088	0	17890	2021-12-08 13:10:22.025	1	1	4709570	1
20211208-6635681098626385374	1	19535	2021-12-08 19:10:52.599	1	1	2349866	4
20211208--7708425070435559935	1	34443	2021-12-08 18:46:08.278	5	5	3239174	1
20211208-847000734834935752	1	2707	2021-12-08 11:07:47.082	1	1	938391	2
20211208--9079231794852094363	1	39695	2021-12-08 19:04:26.069	5	5	2221630	2
20211208-4847834606653104466	-1	6291	2021-12-08 13:09:57.521	27	3	9923999	4
20211208--672474271584490343	1	24451	2021-12-08 15:34:55.825	89	3	9044827	3
20211208--6557102049708588740	-1	34668	2021-12-08 11:27:59.990	4	4	4022789	1
20211208--4140081626396866437	-1	9642	2021-12-08 11:44:49.342	4	4	3396455	2
20211208-4495611022315342737	0	26721	2021-12-08 14:44:02.308	1	1	2794534	4
20211208-6901836431827402708	-1	29716	2021-12-08 17:22:45.052	5	5	4092489	4
20211208-6599765044872702468	0	20276	2021-12-08 14:06:18.144	2	2	1672409	3
20211208-4963085513924598229	-1	17554	2021-12-08 15:56:40.912	2	2	4486425	3
20211208--1025016549365106219	-1	32334	2021-12-08 09:06:14.605	1	1	6227198	2
20211208--3436751786871386235	0	35131	2021-12-08 09:33:23.613	2	2	9493624	2
20211208--6978278656379705115	-1	715	2021-12-08 05:19:26.380	2	2	8116362	2
20211208--3145721078634181072	-1	37263	2021-12-08 03:06:50.449	4	4	4386229	1
20211208-5557861386045391890	0	30621	2021-12-08 22:41:32.382	5	5	9391728	1
20211208-7983299214789372526	1	10917	2021-12-08 01:25:58.722	4	4	6376503	2
20211208-5332162787029075161	1	21389	2021-12-08 18:53:29.076	4	4	2069724	1
20211208--6782581982373753399	-1	36063	2021-12-08 08:34:41.532	2	2	8894399	3
20211208-8772238584214253469	1	16687	2021-12-08 11:04:54.246	2	2	7240086	3
20211208-27954283910742132	1	30236	2021-12-08 21:48:32.444	4	4	1788168	1
20211208--8757209953465856235	-1	10652	2021-12-08 20:57:35.454	2	2	5733039	2
20211208--886894804056502418	0	17396	2021-12-08 12:11:07.099	2	2	2925286	4
20211208--7014420486592172446	1	36821	2021-12-08 20:55:24.512	2	2	8260048	1
20211208-5451573221016816617	0	36784	2021-12-08 00:00:28.520	2	2	7088620	3
20211208-702280949827709227	0	22462	2021-12-08 03:59:13.909	1	1	6396181	1
20211208--8325232784420583332	-1	18392	2021-12-08 17:59:14.214	1	1	1984828	1
20211208-4989572712703118247	-1	22168	2021-12-08 06:08:22.694	5	5	5796176	3
20211208-1739227535483503333	0	38437	2021-12-08 23:17:48.574	1	1	7284484	1
20211208--438757289578605408	1	39274	2021-12-08 05:58:09.969	11	3	692811	2
20211208-5390039938911051028	-1	13488	2021-12-08 11:22:06.685	2	2	378171	1
20211208-225511229747913655	0	29200	2021-12-08 16:26:28.666	5	5	4446871	1
20211208--8843104754048874840	1	28350	2021-12-08 03:11:25.654	5	5	3305484	1
20211208--594249184739906625	0	13036	2021-12-08 22:07:02.079	89	3	2500141	4
20211208--2475768247814586762	1	34428	2021-12-08 07:40:02.715	5	5	1371582	3
20211208--5843374748156367299	1	22039	2021-12-08 14:58:58.468	1	1	6365422	3
20211208-4570396656005651573	0	25765	2021-12-08 19:02:24.687	36	3	7771086	4
20211208-416169077221540189	-1	8943	2021-12-08 23:02:19.270	5	5	2253233	4
20211208--8587713568391000602	-1	38859	2021-12-08 01:54:42.290	5	5	4055542	1
20211208--7784798829527594421	1	39664	2021-12-08 15:06:01.643	2	2	3689754	2
20211208-3128473811658485615	0	30316	2021-12-08 06:54:49.417	1	1	2220543	3
20211208-5285595712429812565	0	18268	2021-12-08 14:45:45.877	2	2	9776936	2
20211208-5465755113818730636	-1	26778	2021-12-08 21:05:00.494	2	2	8464101	4
20211208--603791675040820473	0	33602	2021-12-08 16:57:37.040	2	2	7062255	3
20211208--1051423811079844738	-1	3101	2021-12-08 12:04:34.495	4	4	9397223	3
20211208--1919715569990895583	0	23618	2021-12-08 13:26:08.582	2	2	6116628	2
20211208-5734178097981369889	1	15429	2021-12-08 15:26:11.109	5	5	1171167	3
20211208-8415306692260668221	-1	22471	2021-12-08 06:06:12.293	4	4	9473263	2
20211208-942129088674005311	0	26533	2021-12-08 08:46:57.564	1	1	824920	2
20211208-6695075730043304696	1	6238	2021-12-08 19:15:15.167	77	3	1825213	3
20211208-8708510956100571580	0	38410	2021-12-08 02:06:55.237	1	1	9389374	4
20211208-4779105278233340011	0	21554	2021-12-08 14:08:29.554	2	2	4245631	3
20211208-4199703381115436216	0	7847	2021-12-08 03:21:42.683	1	1	6425296	4
20211208-6810297618989347318	1	7817	2021-12-08 08:32:00.365	5	5	4110792	4
20211208-4532473860706166665	1	35258	2021-12-08 15:53:32.292	73	3	6225783	3
20211208--8476972234134915625	1	1816	2021-12-08 13:16:47.852	2	2	2788607	2
20211208-1252253950763590693	1	24473	2021-12-08 20:32:58.802	5	5	9554377	4
20211208-3761670777633402752	0	34590	2021-12-08 20:05:42.986	69	3	9247744	4
20211208-738755163037766934	0	26926	2021-12-08 16:33:15.579	2	2	4927811	3
20211208-7363838910005598598	0	25164	2021-12-08 17:36:18.384	1	1	1983012	2
20211208--2071756581611175541	-1	5910	2021-12-08 04:01:36.518	1	1	2646551	3
20211208-7919132839516636922	1	30351	2021-12-08 16:57:53.672	2	2	9127475	2
20211208-691808026773501048	1	7439	2021-12-08 03:02:20.706	61	3	617428	3
20211208--3148993271684215822	0	17413	2021-12-08 09:31:55.388	4	4	9392652	3
20211208--5801412303327008317	-1	6047	2021-12-08 17:07:47.070	2	2	420498	3
20211208-1331307149919712527	0	39885	2021-12-08 23:35:22.074	53	3	9914627	3
20211208-1474857031725600189	0	13618	2021-12-08 04:04:10.864	2	2	5294153	1
20211208-3059761288373473500	0	22648	2021-12-08 23:30:46.107	4	4	5825077	3
20211208-1993918751616633720	-1	7684	2021-12-08 22:18:08.477	1	1	3707670	3
20211208--5445598334329772401	0	29793	2021-12-08 13:52:10.821	1	1	3727585	4
20211208--8207402383562647442	-1	33826	2021-12-08 22:30:17.658	4	4	7984548	1
