transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220202-7687128199277432184	1	35088	2022-02-02 00:30:33.514	1	1	6898327	3
20220202-2541830105324890927	1	24920	2022-02-02 07:53:01.317	4	4	599404	4
20220202-525906675537746264	0	22624	2022-02-02 16:44:39.509	5	5	9147810	3
20220202--7264396429281756300	-1	33741	2022-02-02 13:33:40.404	75	3	1993401	2
20220202--8170086604588311498	-1	36935	2022-02-02 22:41:16.049	2	2	8429274	3
20220202--8152421542612122365	-1	28436	2022-02-02 01:34:16.945	59	3	3149013	2
20220202-1051413590291266957	-1	6745	2022-02-02 18:58:26.475	5	5	8124720	2
20220202-3260282093838422502	1	7626	2022-02-02 08:57:15.196	2	2	7146033	1
20220202-4928771269202244141	0	7456	2022-02-02 07:11:45.521	4	4	8193862	1
20220202--6393322480876947052	1	37376	2022-02-02 12:58:51.457	1	1	3820136	3
20220202-2661123944940305240	1	23211	2022-02-02 13:11:22.153	2	2	6024064	3
20220202-4029503337388869598	0	12410	2022-02-02 10:47:32.030	2	2	4229419	3
20220202--2772643043430053834	1	21771	2022-02-02 22:56:26.483	5	5	7034188	4
20220202--4431551701451281915	-1	14393	2022-02-02 02:20:33.762	4	4	973135	1
20220202--893816019486264261	0	10714	2022-02-02 15:04:07.201	5	5	7252359	4
20220202--7699339317156772000	-1	29360	2022-02-02 11:45:22.246	5	5	9895248	1
20220202-1586679099306077272	1	18384	2022-02-02 12:35:57.974	2	2	1474802	4
20220202-2575879366727318998	1	24725	2022-02-02 03:22:00.992	1	1	2479354	1
20220202-8356757134373690850	-1	20819	2022-02-02 05:52:36.014	75	3	6523189	1
20220202--3160478545283414839	-1	4749	2022-02-02 03:44:57.077	2	2	2042935	2
20220202--6538067026692172616	1	23939	2022-02-02 17:24:03.738	1	1	5374895	3
20220202-2341739194181440992	0	18361	2022-02-02 19:01:11.767	10	3	2748869	3
20220202-161133476683182446	0	2756	2022-02-02 04:37:58.280	5	5	8779047	3
20220202-32553000557495782	1	24540	2022-02-02 16:37:43.233	5	5	5454421	4
20220202-4609803513034378473	0	17503	2022-02-02 21:56:58.360	4	4	9969550	2
20220202-2868550096376123407	-1	15353	2022-02-02 12:45:30.410	2	2	3733323	2
20220202--9192881674618784086	0	29811	2022-02-02 23:25:28.020	74	3	7697708	4
20220202-3771605422610382021	1	31203	2022-02-02 05:40:40.306	4	4	7577285	4
20220202--5815817337920782344	-1	31994	2022-02-02 06:38:55.834	20	3	8864666	4
20220202-8620338788624293410	-1	29592	2022-02-02 08:51:02.299	2	2	1613773	4
20220202--9108316540988803720	0	22584	2022-02-02 22:22:39.071	2	2	1021293	1
20220202-7536021432200744071	1	29369	2022-02-02 17:39:55.579	2	2	576618	1
20220202--2448026676217630084	-1	8873	2022-02-02 11:15:36.717	2	2	4558858	1
20220202-3307816031144088653	-1	39925	2022-02-02 03:29:55.007	4	4	9952172	4
20220202-7883189835036877610	-1	15069	2022-02-02 20:03:42.050	2	2	1870649	2
20220202--3162228526679737395	0	9562	2022-02-02 11:43:59.679	31	3	4745124	1
20220202--574321657973755235	1	10946	2022-02-02 18:32:39.787	34	3	4360366	3
20220202--8702319079622208102	-1	30326	2022-02-02 12:32:03.093	1	1	4898697	4
20220202--9201561787028848338	-1	14693	2022-02-02 23:02:43.422	103	3	9358833	4
20220202--761544436091652627	-1	25737	2022-02-02 00:36:56.352	4	4	8225180	1
20220202-2911621114578814111	1	30661	2022-02-02 01:10:20.500	2	2	9589969	3
20220202-2896640285873929671	1	2948	2022-02-02 00:03:04.804	5	5	3482838	1
20220202-7337161438431893207	1	36324	2022-02-02 12:25:10.606	1	1	3700879	2
20220202-6110419242516094254	-1	6189	2022-02-02 09:35:39.084	1	1	3925338	3
20220202--1752650650894116892	0	11187	2022-02-02 06:29:19.227	1	1	3052175	3
20220202--4720400270345773347	-1	30032	2022-02-02 18:37:32.525	5	5	1592048	1
20220202-8803135037172156165	1	11078	2022-02-02 04:12:44.039	1	1	539020	1
20220202--1641445110801953306	0	19120	2022-02-02 08:33:42.839	4	4	546055	2
20220202--208269699796767468	0	36063	2022-02-02 22:13:10.220	5	5	5995766	4
20220202--3729213991247304013	1	1404	2022-02-02 15:28:42.621	1	1	5171290	3
20220202-3199038812321137046	1	2100	2022-02-02 02:07:34.950	40	3	7732347	4
20220202-2255784957317609033	1	12285	2022-02-02 18:18:59.121	93	3	9975747	2
20220202--5086566672973354581	0	35508	2022-02-02 00:47:13.959	5	5	494612	2
20220202-4137879466352542722	1	4280	2022-02-02 21:19:52.268	1	1	4381857	4
20220202-8864636535435235919	0	1882	2022-02-02 17:07:20.162	5	5	9167669	1
20220202--143875736429485448	1	15866	2022-02-02 09:08:20.489	2	2	1203499	1
20220202-8590411881148062215	1	4416	2022-02-02 06:28:23.969	5	5	3899548	1
20220202-5856962204348465328	0	15696	2022-02-02 12:43:56.773	2	2	7185822	4
20220202--6453958477003138169	0	24023	2022-02-02 16:54:46.054	5	5	5387376	4
20220202-3309827318963999635	0	4848	2022-02-02 18:07:27.388	48	3	6848710	4
20220202--386810620583163904	-1	33773	2022-02-02 08:10:33.593	40	3	6050501	2
20220202-8003627317182699498	1	24006	2022-02-02 00:32:29.861	36	3	4975237	3
20220202-380099195296118779	1	4704	2022-02-02 09:39:08.818	1	1	963485	3
20220202-4847998913831478156	0	16529	2022-02-02 11:31:48.661	36	3	391511	2
20220202-2930144782948279909	0	36215	2022-02-02 05:12:12.861	5	5	8474582	4
20220202--5378741720339460362	-1	27255	2022-02-02 03:03:40.743	69	3	8321609	4
20220202-6570444641342561628	1	19343	2022-02-02 12:41:49.274	2	2	7542185	2
20220202--7208855245660322083	-1	27368	2022-02-02 22:19:54.581	1	1	1841204	1
20220202--5137183962858467520	1	2218	2022-02-02 08:46:49.329	1	1	3591282	3
20220202--3064272521082998583	1	29717	2022-02-02 04:49:01.214	4	4	3985254	2
20220202--3714305376567440152	0	13523	2022-02-02 21:20:13.572	1	1	6309639	1
20220202-2098934185917845430	1	17691	2022-02-02 16:45:27.140	2	2	3734086	2
20220202--2061943206496559995	1	24208	2022-02-02 18:46:30.080	2	2	8344466	4
20220202--4646549021425127048	-1	1386	2022-02-02 05:32:04.691	4	4	9421885	2
20220202-4096193060186649802	-1	11532	2022-02-02 15:09:18.603	88	3	677193	4
20220202--5135460552752844190	1	25316	2022-02-02 16:24:44.740	4	4	3467473	1
20220202--3460169175903361706	0	15799	2022-02-02 10:54:05.895	5	5	9718341	4
20220202-1619275379933410917	-1	38480	2022-02-02 20:57:45.287	5	5	2699487	4
20220202--2843656758099211068	-1	25399	2022-02-02 10:03:35.640	5	5	9015823	1
20220202--1254252072513740619	0	8006	2022-02-02 09:16:16.161	4	4	1285264	3
20220202--6467329909408611300	1	1954	2022-02-02 09:42:20.957	5	5	1595278	2
20220202--6205845501414948132	1	39242	2022-02-02 05:02:23.180	4	4	7558535	1
20220202--8881433268701309939	0	14966	2022-02-02 21:16:25.179	5	5	1551794	1
20220202--7948795435269895012	0	16690	2022-02-02 15:40:56.064	5	5	3755293	4
20220202-2953473400494988277	1	6338	2022-02-02 13:58:17.382	2	2	3425479	3
20220202-6735630931830324727	0	32532	2022-02-02 02:34:14.875	45	3	6909677	4
20220202--6035542244699857465	1	15843	2022-02-02 11:20:41.752	5	5	7352618	3
20220202-6286926714248832099	-1	39159	2022-02-02 15:54:20.846	92	3	9811321	2
20220202-6136967162191834429	-1	322	2022-02-02 20:54:26.351	73	3	2809238	1
20220202--7100785028454498432	-1	29493	2022-02-02 12:00:39.921	5	5	6682324	2
20220202-5209239059764275813	1	28404	2022-02-02 21:52:26.193	5	5	3589425	1
20220202-5357511932076782520	0	13444	2022-02-02 18:35:53.449	2	2	1208099	2
20220202-7714410520788054112	0	24021	2022-02-02 08:05:34.661	2	2	4943068	2
20220202-3417150747755814934	-1	18911	2022-02-02 22:19:30.397	5	5	6758243	3
20220202--3258555439049772423	0	17138	2022-02-02 15:00:40.276	4	4	5794009	2
20220202-5977643056112818979	-1	8099	2022-02-02 12:00:46.683	2	2	9581438	2
20220202-2264521572563088590	-1	10804	2022-02-02 11:28:30.539	1	1	9637967	3
20220202-7517018827076149677	0	9598	2022-02-02 11:26:33.569	101	3	7263462	2
20220202--344072000972353539	0	26645	2022-02-02 20:34:14.106	2	2	3819346	3
20220202-5992734767594152358	1	24025	2022-02-02 17:36:44.695	4	4	952741	1
20220202-542576810402920386	0	39284	2022-02-02 14:04:12.503	5	5	7835466	3
20220202-4898288654084033701	-1	28485	2022-02-02 04:28:56.586	5	5	4710019	2
20220202-6237382400058420571	-1	25928	2022-02-02 11:37:19.922	2	2	8909879	4
20220202-1647629490326628036	0	1873	2022-02-02 08:15:10.559	4	4	9447219	3
20220202--5319360666685598989	0	7701	2022-02-02 08:00:54.801	1	1	7793366	4
20220202-7342242038777073978	1	22075	2022-02-02 17:48:52.434	5	5	8317011	4
20220202-5041249218770497504	-1	20067	2022-02-02 14:31:18.650	2	2	2919266	2
20220202--7932118849354289970	-1	15908	2022-02-02 20:40:32.291	5	5	3165903	2
20220202--3260924644405337831	0	17263	2022-02-02 05:37:56.464	4	4	9645473	2
20220202--2579089564290221830	1	4218	2022-02-02 02:00:29.025	4	4	9854698	4
20220202--4469201402121342643	1	2068	2022-02-02 09:01:33.893	1	1	3090742	3
20220202--5287679413774542423	-1	3557	2022-02-02 02:03:36.885	89	3	7386902	3
20220202--8309968501186488990	1	25050	2022-02-02 13:36:05.592	4	4	9281838	1
20220202-3443919707484451719	0	12226	2022-02-02 11:53:18.572	4	4	9063898	2
20220202--2346267701824044323	-1	31079	2022-02-02 13:10:10.262	4	4	884162	2
20220202-7192372049528777050	1	8255	2022-02-02 18:42:48.323	24	3	3463727	3
20220202--7984269424548717753	1	8120	2022-02-02 15:49:21.846	5	5	6613079	3
20220202-5063013173252817882	0	26977	2022-02-02 08:19:34.617	4	4	414971	3
20220202-5464052604866595318	-1	38659	2022-02-02 22:59:06.032	2	2	2723424	2
20220202--6070261301619323288	0	3028	2022-02-02 03:53:04.898	5	5	9399476	3
20220202--7519251347659122375	0	26900	2022-02-02 05:19:01.107	4	4	9691928	4
20220202-121326266604135045	-1	32140	2022-02-02 11:17:01.499	4	4	8858870	2
20220202-840486405260718350	-1	24833	2022-02-02 01:03:41.123	5	5	8218775	3
20220202--1422542839534972271	0	21368	2022-02-02 01:34:07.340	2	2	9493211	2
20220202--5523941824889835473	0	16001	2022-02-02 09:20:02.923	1	1	303327	1
20220202-5792058822408602750	-1	9132	2022-02-02 11:38:57.197	2	2	7347218	4
20220202-7605079437720725714	1	37805	2022-02-02 12:45:12.691	4	4	2948180	4
20220202-1067197515676688011	1	5459	2022-02-02 08:16:02.312	4	4	4829568	3
20220202--8981938007335923693	-1	19236	2022-02-02 08:40:14.773	1	1	688600	3
20220202--5396263890452518967	1	1990	2022-02-02 10:48:50.745	5	5	6043977	3
20220202--3542394473412242262	0	38033	2022-02-02 08:51:33.506	5	5	9930850	1
20220202--6732889106737653159	1	3748	2022-02-02 00:28:31.148	2	2	8683049	3
20220202-2655609890778329218	0	36650	2022-02-02 04:33:28.639	2	2	6352168	3
20220202--1859387582004011498	0	27754	2022-02-02 16:29:25.719	4	4	9820275	3
20220202--22536374426103684	1	20758	2022-02-02 10:01:18.229	4	4	8526576	3
20220202--3396587985397318756	0	23806	2022-02-02 00:19:46.609	4	4	1622368	2
20220202-2808579738533356617	0	39721	2022-02-02 06:07:32.294	2	2	7290960	2
20220202-6359195962449856782	0	7640	2022-02-02 05:19:15.787	1	1	3405076	4
20220202-1384273574816317615	1	13831	2022-02-02 19:34:53.996	5	5	9151708	3
20220202--6650674108725854852	0	26330	2022-02-02 23:17:05.431	2	2	9919039	4
20220202-7001448795283507557	-1	23154	2022-02-02 09:25:28.882	4	4	7862854	4
20220202-4453479687617368504	-1	37641	2022-02-02 07:06:56.508	1	1	409871	4
20220202-4733826587360354506	-1	10624	2022-02-02 03:30:26.706	2	2	5160508	2
20220202-4115722373211714458	-1	1086	2022-02-02 08:34:59.851	1	1	3179485	3
20220202--2951932088466074020	0	21992	2022-02-02 01:13:30.388	5	5	8378956	2
20220202--2437401763093138981	1	10769	2022-02-02 14:10:04.557	5	5	8621761	2
20220202--3614864898559898821	1	17189	2022-02-02 00:19:45.918	30	3	6091023	4
20220202--2984975099288282000	0	19827	2022-02-02 22:54:14.733	108	3	4208864	3
20220202-8317755441281024169	1	2130	2022-02-02 04:59:29.182	5	5	9917311	3
20220202--7140995042118079707	-1	11177	2022-02-02 15:28:40.885	2	2	7069487	1
20220202-7334640614845831863	-1	30417	2022-02-02 00:14:27.453	2	2	6635862	3
20220202-810088423416256123	-1	21450	2022-02-02 01:50:45.933	4	4	4923335	2
20220202--2864028721273230497	0	31435	2022-02-02 04:40:54.327	4	4	8287959	4
20220202-2094710298848358819	0	29542	2022-02-02 20:27:46.436	5	5	3965751	2
20220202--3750299512806652307	1	35325	2022-02-02 08:09:14.426	4	4	544268	3
20220202-1353444093338423356	1	29483	2022-02-02 13:36:20.482	1	1	6982046	2
20220202--5528980008077782494	0	33330	2022-02-02 23:07:01.893	67	3	7246861	4
20220202-6272618340005798574	1	17569	2022-02-02 03:20:17.025	2	2	8155502	3
20220202--4355727593096647057	0	167	2022-02-02 13:05:48.762	1	1	7813763	2
20220202--8241289394779964139	-1	5425	2022-02-02 02:48:49.788	4	4	6448239	3
20220202-1560856633553741029	0	34996	2022-02-02 02:12:37.453	1	1	3016046	1
20220202-4282324280557197711	-1	8029	2022-02-02 09:46:42.153	80	3	9359104	2
20220202-7654713719633288973	0	8438	2022-02-02 22:11:57.033	73	3	8955796	2
20220202--7026228237410399103	1	6305	2022-02-02 01:48:56.493	5	5	124213	2
20220202-2357895949078594797	-1	15997	2022-02-02 06:56:10.409	2	2	7791940	2
20220202-2117805927919617053	0	6138	2022-02-02 10:49:21.691	4	4	515722	2
20220202-3129978162879280084	1	23766	2022-02-02 23:26:09.522	2	2	6745935	3
20220202--7972335779377039129	0	17212	2022-02-02 17:47:07.284	2	2	4704142	3
20220202--3908366831445776156	1	19000	2022-02-02 23:23:16.272	5	5	6168618	1
20220202-946982824019606207	-1	17611	2022-02-02 11:17:30.804	63	3	4897311	2
20220202-7999768852671002652	1	30054	2022-02-02 12:21:27.112	4	4	6397252	4
20220202-5314946135667363488	1	17878	2022-02-02 04:04:15.895	2	2	3981467	4
20220202-4110707849107209543	-1	32563	2022-02-02 07:00:57.651	57	3	8996891	2
20220202--645468562427767836	1	20768	2022-02-02 23:54:49.091	5	5	2127844	2
20220202-3155460297180377825	-1	21268	2022-02-02 06:52:01.885	29	3	7448177	4
20220202--8750750547934156941	0	32242	2022-02-02 07:40:30.666	5	5	7248119	1
20220202-3746932132997184046	0	22895	2022-02-02 09:08:27.759	20	3	2565046	3
20220202--6514700258147990658	1	33054	2022-02-02 05:54:12.288	5	5	8511458	1
20220202--6066156224889959918	-1	34518	2022-02-02 13:46:38.547	24	3	2211653	1
20220202--7483406902875679457	1	35930	2022-02-02 16:47:20.512	5	5	8137419	4
20220202-2785418221464283478	-1	257	2022-02-02 14:08:46.152	5	5	3362481	4
20220202-4629338329002314410	0	31857	2022-02-02 03:21:20.423	2	2	108762	4
20220202--7633697861121406983	-1	18569	2022-02-02 14:34:34.669	5	5	6946543	2
20220202--1849010876089492154	0	26005	2022-02-02 00:58:49.467	1	1	2115135	4
20220202-3533967811901405139	0	25513	2022-02-02 09:23:18.151	4	4	8239164	2
20220202--2638931037786957887	-1	33440	2022-02-02 20:44:25.549	5	5	8461318	2
20220202--8055073662731842865	0	17604	2022-02-02 05:44:11.882	14	3	1097150	2
20220202--5949218506295689346	1	38381	2022-02-02 21:29:51.564	5	5	9846794	3
20220202-7794703905347101328	-1	4270	2022-02-02 05:42:34.927	1	1	8562611	2
20220202-4990164783462946036	0	27708	2022-02-02 16:04:20.593	109	3	1425144	1
20220202--3686258119119352894	1	12053	2022-02-02 04:17:02.426	2	2	4968088	4
20220202-8865001836199752130	0	9470	2022-02-02 19:13:55.682	53	3	8385570	4
20220202--4698326356456180021	0	34494	2022-02-02 03:23:57.249	76	3	8242609	3
20220202-8691177301017018901	0	35123	2022-02-02 06:05:28.649	5	5	4344411	4
20220202--4255992676856883392	0	17641	2022-02-02 17:00:11.620	4	4	1540788	3
20220202-2236831749064313382	-1	5258	2022-02-02 09:51:25.417	5	5	6436147	4
20220202--4706186515621426992	-1	13119	2022-02-02 09:41:00.853	42	3	9933129	4
20220202-2894586934455256943	-1	1020	2022-02-02 16:51:35.418	5	5	6952484	1
20220202--3458409226418802507	0	617	2022-02-02 15:16:45.119	1	1	2616276	2
20220202-667731170700612043	-1	10502	2022-02-02 00:26:34.266	1	1	743942	1
20220202--6611616518727964474	0	4174	2022-02-02 08:04:11.224	2	2	2846888	3
20220202--4925070815992518540	-1	14815	2022-02-02 09:24:03.648	5	5	3330062	4
20220202--7864880164265342627	1	16402	2022-02-02 22:00:08.417	2	2	6187357	2
20220202--5494742032902912582	-1	13172	2022-02-02 12:42:38.773	39	3	2412800	4
20220202-4727727258774259318	0	21718	2022-02-02 07:48:45.623	2	2	5462131	1
20220202-391166473503562619	-1	24698	2022-02-02 10:26:51.622	2	2	1775755	1
20220202-6732412013877115327	0	28385	2022-02-02 11:18:13.507	5	5	3313017	1
20220202-5405788901025040974	0	23436	2022-02-02 04:01:49.060	5	5	5434965	4
20220202-2428514737180655661	1	26058	2022-02-02 14:35:48.027	1	1	6971026	2
20220202--4211492851800854293	1	18244	2022-02-02 15:05:27.245	4	4	1556412	1
20220202-8832958525833267780	1	23136	2022-02-02 11:16:58.113	5	5	4775849	1
20220202-3300546868844619388	-1	35570	2022-02-02 07:08:32.418	5	5	4560880	3
20220202--8085127842643758840	-1	18858	2022-02-02 07:28:01.787	4	4	288810	1
20220202--2580299848603032751	1	6990	2022-02-02 10:12:32.714	2	2	7265181	4
20220202--87611861329183689	0	19013	2022-02-02 23:02:28.488	4	4	5964082	1
20220202--2921868953825653240	0	19782	2022-02-02 00:24:13.003	4	4	4819460	4
20220202--7238608467790870737	1	23360	2022-02-02 01:36:31.013	5	5	458071	1
20220202-5155126239361504460	-1	24958	2022-02-02 08:02:23.277	5	5	970056	4
20220202-8734691043252821542	0	15048	2022-02-02 02:40:08.100	62	3	2590950	4
20220202--4199566540249341781	0	14955	2022-02-02 12:22:19.998	1	1	6194096	4
20220202--8010245538895785912	1	24307	2022-02-02 17:32:10.520	71	3	7478211	4
20220202-2425606581778209343	1	1170	2022-02-02 19:43:53.900	1	1	2950458	1
20220202--4038925017419017896	-1	33015	2022-02-02 01:15:44.899	5	5	963360	3
20220202--1055908696527506727	0	21319	2022-02-02 10:51:41.920	90	3	7244705	2
20220202--6646313447707285142	1	9445	2022-02-02 07:41:39.863	1	1	4050968	2
20220202-5327502568057903088	0	11269	2022-02-02 23:42:00.361	2	2	6188925	2
20220202-1749231771212471396	-1	32362	2022-02-02 08:31:42.379	4	4	6054217	1
20220202-732623709788858755	1	18704	2022-02-02 10:24:17.732	106	3	1033952	4
20220202-5800460506666883933	-1	29299	2022-02-02 16:43:15.717	2	2	6730148	2
20220202-8336892906253727970	1	36919	2022-02-02 05:04:45.526	56	3	7709843	4
20220202--3094890995039800804	1	15562	2022-02-02 00:34:36.268	4	4	9736418	4
20220202--8061378859030092874	-1	5605	2022-02-02 08:22:11.047	4	4	3454672	3
20220202--3578848469100712105	-1	11952	2022-02-02 19:53:07.758	31	3	9853029	3
20220202--8928316431911288730	1	38743	2022-02-02 02:54:41.527	2	2	2268194	4
20220202--5522900867241156803	1	26261	2022-02-02 06:57:12.550	104	3	10002080	3
20220202-2960878966721600260	-1	17346	2022-02-02 18:22:03.936	1	1	329104	2
20220202--8869372940241312856	0	32080	2022-02-02 23:22:39.779	1	1	7687831	1
20220202--4964329879023703853	0	4410	2022-02-02 05:33:17.726	5	5	5542830	2
20220202-4712714834363606127	1	6046	2022-02-02 14:07:09.834	2	2	3869604	4
20220202--69417019716111011	1	1114	2022-02-02 09:58:26.809	1	1	2029285	3
20220202--2906067998477150822	0	8181	2022-02-02 00:37:55.340	22	3	3738086	3
20220202-3162279055185005495	-1	22474	2022-02-02 18:41:21.890	2	2	1224865	2
20220202-3407671601314182327	0	35286	2022-02-02 21:25:23.153	2	2	498655	1
20220202-7847464445613602823	0	2862	2022-02-02 13:12:23.450	85	3	1747891	3
20220202-4863163271657440921	-1	4	2022-02-02 16:55:17.680	4	4	10004271	4
20220202-431479662406181207	1	38479	2022-02-02 07:14:29.565	5	5	7239702	3
20220202--7297307005482252663	1	32137	2022-02-02 13:17:12.137	2	2	6381688	2
20220202-6591843135082253638	-1	18090	2022-02-02 12:34:45.580	2	2	1556183	4
20220202-3516649276960969198	1	39439	2022-02-02 00:49:37.664	48	3	784158	1
20220202--5268846994597348019	0	7786	2022-02-02 01:42:11.275	32	3	1140433	1
20220202-4016599280826644169	-1	2840	2022-02-02 19:38:23.097	5	5	252770	4
20220202-3841001500343218589	0	20105	2022-02-02 09:48:36.615	1	1	3607925	1
20220202--6494183574601684189	-1	27839	2022-02-02 02:42:36.875	4	4	2189806	4
20220202--8595352959108654403	0	13804	2022-02-02 20:25:47.550	5	5	8935623	4
20220202--8749182401358384738	1	26102	2022-02-02 23:12:15.952	5	5	2217107	4
20220202-1716720302388452804	1	34916	2022-02-02 01:28:48.725	91	3	4313048	2
20220202-3722623873719715007	-1	37017	2022-02-02 23:52:45.917	91	3	8572416	4
20220202-3177453072361720528	-1	35794	2022-02-02 12:54:31.215	100	3	1606491	3
20220202-4150033330995483212	1	18066	2022-02-02 02:30:38.732	2	2	5903970	1
20220202--7313958779330544239	1	18529	2022-02-02 20:13:31.722	2	2	6819260	4
20220202-4182896577959806566	0	23440	2022-02-02 10:48:53.470	4	4	4484183	1
20220202--6437098237667049506	0	38891	2022-02-02 06:07:24.295	61	3	7784160	1
20220202-8821403579694060629	-1	20979	2022-02-02 18:13:45.681	5	5	4666247	1
20220202-3715266228154709942	1	3618	2022-02-02 20:52:52.688	65	3	6303859	3
20220202-5398345687855171411	-1	2383	2022-02-02 01:05:22.873	4	4	4788049	4
20220202--5520983122497566705	1	25254	2022-02-02 06:13:28.317	104	3	8973335	4
20220202--5730243434140083614	-1	7293	2022-02-02 21:44:59.677	4	4	1362724	3
20220202-8493358678840909342	0	13354	2022-02-02 00:05:07.588	2	2	5559724	1
20220202-7403797609614532674	-1	6128	2022-02-02 23:35:38.998	4	4	1643758	4
20220202-4464659575140687704	0	15347	2022-02-02 00:17:06.835	4	4	925915	3
20220202-6694048329787674482	1	37033	2022-02-02 21:04:32.560	4	4	8357765	2
20220202--2949209020723496738	-1	37604	2022-02-02 20:43:36.635	1	1	9267905	4
20220202-7450332601435443710	-1	39737	2022-02-02 19:58:30.512	4	4	871640	4
20220202--3139306960434398214	-1	33043	2022-02-02 23:23:14.931	5	5	3609316	3
20220202--2522540709633012310	-1	6365	2022-02-02 18:33:37.268	2	2	9325332	1
20220202--4753993036367793546	1	15151	2022-02-02 15:53:13.154	4	4	3222322	4
20220202-2946020904152011749	0	21202	2022-02-02 01:56:21.121	76	3	5485492	1
20220202--8093775474799662827	1	25331	2022-02-02 15:18:14.952	5	5	649713	2
20220202--3595155619150930931	-1	34324	2022-02-02 04:47:10.708	1	1	2719841	3
20220202-3377019068125212451	-1	21761	2022-02-02 16:33:39.942	80	3	4738317	3
20220202-1982742504605608572	0	11929	2022-02-02 23:58:51.147	2	2	3629793	1
20220202-5238395007617838627	1	18847	2022-02-02 17:36:08.127	5	5	3257308	1
20220202--8188865785303982091	0	19439	2022-02-02 23:24:35.317	2	2	4407225	2
20220202--8786437676915709519	1	14765	2022-02-02 16:19:46.852	4	4	1344419	2
20220202-4312455556137755324	1	11999	2022-02-02 19:02:34.081	2	2	6940969	1
20220202-5160714263042268900	-1	36079	2022-02-02 01:29:16.406	1	1	1672282	1
20220202-2758633816870775119	-1	22066	2022-02-02 02:16:15.534	1	1	2860005	4
20220202-8284544163425814815	-1	15499	2022-02-02 00:37:38.408	2	2	8213304	2
20220202-5068779644063976594	0	36701	2022-02-02 01:03:05.275	84	3	2151632	2
20220202-3400968071853872452	1	17779	2022-02-02 14:37:14.629	5	5	1246807	1
20220202-3654240917973432507	1	4049	2022-02-02 10:42:32.820	1	1	2910120	3
20220202-2951453813697594334	0	10571	2022-02-02 19:56:32.118	2	2	2698888	4
20220202--7719500965382025056	0	14799	2022-02-02 19:52:37.747	21	3	6527486	4
20220202-4123345678564551817	1	26705	2022-02-02 12:41:03.685	5	5	5109286	1
20220202-2832930442937675147	0	36718	2022-02-02 16:09:04.283	2	2	5072117	3
20220202--1217908635940286875	-1	12307	2022-02-02 16:15:18.613	2	2	3319297	1
20220202--816170006294808549	0	3412	2022-02-02 07:23:18.473	45	3	1327989	1
20220202-4621508975937168472	-1	25559	2022-02-02 03:05:04.638	43	3	3647629	2
20220202--8466855515911583160	1	5704	2022-02-02 07:56:44.148	5	5	5470268	4
20220202-7436266238455372494	-1	25881	2022-02-02 11:07:38.949	35	3	2594138	2
20220202--7573112758740179409	-1	30478	2022-02-02 18:26:11.108	41	3	9276195	4
20220202--2294768826080473534	1	7307	2022-02-02 13:14:28.597	5	5	6132910	4
20220202--2773375368523818072	1	24611	2022-02-02 03:15:38.722	2	2	6110532	1
20220202--1342358465364432290	0	16117	2022-02-02 11:18:16.244	60	3	6847917	4
20220202--7229993433266928602	1	35621	2022-02-02 21:35:24.542	4	4	6877086	4
20220202--3854594945105052909	-1	22526	2022-02-02 22:36:47.815	5	5	3270750	1
20220202--8231183813531567609	1	10436	2022-02-02 20:39:14.051	2	2	8106050	3
20220202-5855492411418182001	1	8955	2022-02-02 09:01:03.072	4	4	3708879	3
20220202--8549228525798798783	0	31768	2022-02-02 19:06:12.196	4	4	8892392	4
20220202--639263061041783548	1	24559	2022-02-02 00:15:04.974	1	1	6728270	1
20220202--3405118643958024049	0	31887	2022-02-02 21:54:36.116	4	4	8554321	4
20220202--5682061815097456210	-1	2647	2022-02-02 09:24:28.046	4	4	2357660	2
20220202--2954969682208947740	0	23666	2022-02-02 23:58:18.742	5	5	3329723	1
20220202--488247145717334295	0	36689	2022-02-02 08:46:05.779	1	1	9682053	4
20220202--5123349306398194464	1	3961	2022-02-02 14:54:17.503	4	4	6041243	3
20220202-3267263862316606691	-1	22710	2022-02-02 04:42:48.911	2	2	1046529	4
20220202-6986213818044220841	1	7378	2022-02-02 20:55:55.078	4	4	6479678	4
20220202-4131454741663322307	1	28336	2022-02-02 13:58:30.721	4	4	8677543	1
20220202-940048549119360642	-1	2116	2022-02-02 12:08:30.083	5	5	6747086	4
20220202--8256689187492805087	-1	38255	2022-02-02 16:52:32.608	2	2	898235	1
20220202-2622973462102064607	-1	21556	2022-02-02 07:05:50.303	1	1	2011241	3
20220202-2338003711406135442	1	6947	2022-02-02 21:34:44.966	58	3	4075388	2
20220202--3171901827270243781	-1	27120	2022-02-02 02:51:11.607	5	5	1760842	1
20220202-6251621537445884759	-1	5579	2022-02-02 07:05:19.259	5	5	9869241	4
20220202--9202704733119694815	0	31811	2022-02-02 20:11:49.128	40	3	1196333	4
20220202-5845590076829156492	1	14423	2022-02-02 09:53:06.499	92	3	6623447	2
20220202--1332890249231233239	0	16540	2022-02-02 08:49:32.154	5	5	37431	2
20220202-3028937458418175653	1	10501	2022-02-02 07:17:29.516	5	5	7269336	3
20220202--8360551570958777819	-1	23768	2022-02-02 02:35:46.340	5	5	1591074	1
20220202-3094044099789242580	0	7193	2022-02-02 15:12:25.583	73	3	3618855	2
20220202-3586007158247926360	-1	15185	2022-02-02 12:06:22.721	4	4	4376803	2
