transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211213-1715671544702824874	-1	11284	2021-12-13 16:22:57.632	1	1	9071874	4
20211213--3855728327442420739	0	27019	2021-12-13 10:04:49.422	59	3	1321776	2
20211213--6822778056915558761	-1	39604	2021-12-13 01:51:54.809	4	4	6025120	2
20211213--6166270815494127141	0	2653	2021-12-13 16:29:02.207	72	3	88741	2
20211213--2190578011721740230	-1	20304	2021-12-13 02:58:46.474	1	1	7965631	3
20211213--6496463214414953892	0	12923	2021-12-13 06:33:54.642	4	4	4727582	4
20211213--7963161224400374208	-1	38157	2021-12-13 05:33:43.196	4	4	2183816	1
20211213--2322694343142158115	0	10713	2021-12-13 19:25:11.960	59	3	2965131	4
20211213--8510846256796639787	1	21572	2021-12-13 05:56:06.676	2	2	1659597	2
20211213-3087999049202796470	1	22779	2021-12-13 07:48:16.707	5	5	2367847	4
20211213-3789112313176226443	-1	1161	2021-12-13 11:05:36.357	2	2	5062997	1
20211213-5629136965131736879	1	25694	2021-12-13 17:50:59.889	4	4	4537823	3
20211213--9054937392202212778	1	28044	2021-12-13 13:18:16.205	2	2	8194588	4
20211213-7139668391334476312	1	36554	2021-12-13 17:09:17.878	2	2	7190397	2
20211213-8705648253263469729	-1	3290	2021-12-13 10:54:36.485	1	1	2256067	3
20211213--6944452615669692519	0	30808	2021-12-13 05:59:19.960	1	1	5025127	4
20211213-3079581220630668662	-1	38499	2021-12-13 10:02:55.027	2	2	2206126	4
20211213-1112419492699553625	-1	17143	2021-12-13 14:35:02.222	2	2	5707601	2
20211213-2979025058217397109	-1	38359	2021-12-13 06:45:47.492	5	5	4217827	4
20211213-1429274204088609956	0	34977	2021-12-13 06:37:41.018	4	4	8030161	3
20211213--2522649707369882760	0	27448	2021-12-13 03:15:38.333	4	4	2760688	3
20211213--8313457431654584404	-1	13235	2021-12-13 16:38:18.238	42	3	9124851	3
20211213--1452343991544404001	1	4187	2021-12-13 00:40:36.457	52	3	1169881	4
20211213-3261694986915702434	-1	22620	2021-12-13 10:11:50.043	5	5	6057240	1
20211213-7827088513538000721	-1	11409	2021-12-13 15:26:54.248	5	5	3626147	3
20211213--6531021316890069006	-1	24413	2021-12-13 08:44:53.353	5	5	1074884	3
20211213-4048116561216192218	-1	10809	2021-12-13 17:26:05.400	49	3	9529543	2
20211213-4955481331094204217	1	22932	2021-12-13 20:58:30.656	84	3	6535086	3
20211213-4327464980282555777	0	20101	2021-12-13 00:57:34.902	1	1	7177487	3
20211213-6340497976639049984	0	15833	2021-12-13 02:54:59.532	1	1	731534	3
20211213--8038980973158679134	1	13320	2021-12-13 16:28:25.409	5	5	4068106	3
20211213-2146266987630648166	-1	25277	2021-12-13 17:38:14.902	1	1	919552	4
20211213--4403220100088884170	1	32305	2021-12-13 08:15:22.589	45	3	5980686	1
20211213-5786019012110693104	1	11707	2021-12-13 18:53:32.019	1	1	7805490	1
20211213--6984833064283623961	1	36401	2021-12-13 09:24:46.116	4	4	5898133	1
20211213-2647949160396121032	0	39618	2021-12-13 17:10:18.068	58	3	2867923	2
20211213-7589951801062488915	1	2987	2021-12-13 10:48:02.219	1	1	8832603	3
20211213-2690151536456890919	-1	31098	2021-12-13 17:02:24.539	5	5	7652714	3
20211213-7813525652068762229	-1	20061	2021-12-13 22:07:05.325	4	4	3893719	1
20211213-7357764488590796435	1	9906	2021-12-13 08:32:03.477	2	2	6037891	1
20211213--8188336384515086750	0	30262	2021-12-13 21:33:54.306	4	4	4242634	4
20211213-136730083530911596	1	16905	2021-12-13 23:07:42.007	58	3	7128681	3
20211213-4053796723789677699	-1	7371	2021-12-13 11:51:13.145	1	1	6821051	1
20211213-5187903455586750515	0	31806	2021-12-13 16:03:18.043	1	1	6229108	2
20211213-7014119715768928200	0	32358	2021-12-13 23:36:35.139	4	4	4417348	3
20211213-4513482374417672910	1	19834	2021-12-13 09:12:26.175	4	4	42337	2
20211213--8404328084032489441	1	28365	2021-12-13 15:21:53.942	2	2	7428718	2
20211213-4711350765458321713	1	39799	2021-12-13 03:46:54.899	4	4	9004470	4
20211213-8669917840379980243	0	16655	2021-12-13 05:05:35.145	1	1	5828057	4
20211213-1749220749271879114	-1	9692	2021-12-13 11:32:48.896	94	3	5720943	1
20211213-133957513901754136	0	23621	2021-12-13 06:46:26.305	1	1	4418496	3
20211213-5347335857202413926	-1	19466	2021-12-13 06:08:13.984	5	5	3850755	2
20211213-3362059230541474387	-1	1531	2021-12-13 09:46:49.080	4	4	5742981	3
20211213-5743836561980671211	-1	9701	2021-12-13 13:28:55.044	71	3	2119225	1
20211213--3631792977478248084	-1	18345	2021-12-13 08:24:29.051	5	5	8931898	2
20211213-3669902318225623784	0	36627	2021-12-13 12:32:47.637	49	3	5388639	3
20211213--1475636793320736852	1	36553	2021-12-13 12:41:25.621	5	5	2172271	2
20211213--5800406107021226541	-1	33250	2021-12-13 18:05:22.952	1	1	1712648	2
20211213-1606908565196029414	1	25694	2021-12-13 11:17:48.684	2	2	8865233	3
20211213--2077346419049115463	0	25364	2021-12-13 12:11:50.754	1	1	8840460	2
20211213--4679504553557558791	-1	14865	2021-12-13 17:00:29.136	1	1	4259421	1
20211213-501237820587948889	1	10862	2021-12-13 14:54:26.552	4	4	8103600	1
20211213-2555429447567539252	1	30061	2021-12-13 20:20:21.107	4	4	3801941	4
20211213--7209992634080163389	1	38543	2021-12-13 07:26:58.863	34	3	3322094	3
20211213-1337078136991331488	1	5193	2021-12-13 23:07:58.134	1	1	8822906	2
20211213-2332854718770529944	0	25002	2021-12-13 16:59:35.327	4	4	5210157	3
20211213-5713236416715854866	0	18147	2021-12-13 07:20:24.772	4	4	165139	1
20211213--5103438280985831906	-1	27251	2021-12-13 16:34:24.481	1	1	4300345	3
20211213--1784651029000809337	0	4569	2021-12-13 17:51:46.226	5	5	2310592	1
20211213-8972081767664569581	1	5009	2021-12-13 23:00:09.028	69	3	1028120	1
20211213--6324699104303441578	0	35390	2021-12-13 10:18:00.917	30	3	3831709	1
20211213--2550973992127666794	1	9664	2021-12-13 04:00:06.823	2	2	1252390	4
20211213-7861239946061695651	-1	20865	2021-12-13 21:12:24.357	1	1	5518855	4
20211213--4642663575173650729	0	198	2021-12-13 00:37:08.751	2	2	9119657	1
20211213-5652961470172464618	1	31328	2021-12-13 16:18:04.939	4	4	5341508	2
20211213-6015793338327978416	-1	26025	2021-12-13 13:13:02.090	2	2	4764381	4
20211213-3502501694038913266	0	2462	2021-12-13 10:07:28.693	5	5	9217045	1
20211213-6239705615552025300	-1	13543	2021-12-13 02:44:57.936	85	3	809185	4
20211213-3807774627548508166	0	11357	2021-12-13 09:43:17.761	5	5	1481234	3
20211213-6057379783598314400	0	23306	2021-12-13 01:53:40.952	2	2	3537832	4
20211213-6900680517637124649	-1	12005	2021-12-13 11:59:21.894	4	4	51519	2
20211213-1950934661944223784	0	30909	2021-12-13 01:26:31.704	1	1	3843127	2
20211213-3628853952559412367	-1	26610	2021-12-13 23:14:47.981	1	1	9870415	3
20211213--936415093065832323	1	23958	2021-12-13 03:19:03.290	2	2	7625817	3
20211213--7322484945868247104	0	8550	2021-12-13 22:03:15.228	4	4	8383752	3
20211213--4370835524412623951	0	35314	2021-12-13 00:00:48.023	4	4	1910377	3
20211213--6657087809786051570	1	37469	2021-12-13 13:26:47.084	4	4	9536347	3
20211213-2156050241258495977	0	28973	2021-12-13 23:33:43.201	28	3	6346341	4
20211213-1892276558838197041	1	25036	2021-12-13 11:12:04.115	51	3	3358056	1
20211213--403176446022895386	0	9514	2021-12-13 06:08:52.383	5	5	5436258	4
20211213--7644334858410289197	-1	7564	2021-12-13 21:25:38.894	2	2	6346118	2
20211213-5150798863054655884	0	9498	2021-12-13 08:53:33.269	5	5	8758939	4
20211213--7994716276455916191	1	6805	2021-12-13 03:52:54.436	46	3	2921873	4
20211213--1237702888193281814	1	33068	2021-12-13 14:44:23.545	4	4	7177755	1
20211213--2738983625021565853	-1	15467	2021-12-13 21:34:53.274	2	2	8066008	4
20211213--8629816214535431297	1	4329	2021-12-13 02:21:45.646	33	3	432697	2
20211213-1160179906795053593	-1	20579	2021-12-13 09:20:10.044	5	5	2706594	3
20211213-6491624249447175839	-1	22826	2021-12-13 23:26:52.392	4	4	3561161	2
20211213-3591048161400790667	0	5374	2021-12-13 10:17:45.646	4	4	9107212	2
20211213-1407201326617582491	0	2066	2021-12-13 12:01:55.700	4	4	1410407	2
20211213-3279273822316363489	0	17714	2021-12-13 18:05:01.293	5	5	246305	2
20211213--3263021306895178225	1	11267	2021-12-13 04:11:37.977	4	4	4678584	3
20211213-8533145344822277588	1	25976	2021-12-13 16:48:43.884	1	1	5195900	2
20211213-5125094451441646673	1	26386	2021-12-13 05:35:39.996	1	1	4457750	2
20211213--2478887427799062564	1	16277	2021-12-13 15:52:56.316	4	4	9637586	2
20211213--9155550008557945830	1	38119	2021-12-13 04:10:30.788	1	1	4556567	3
20211213-4688437084420832029	-1	5700	2021-12-13 12:57:15.697	96	3	600905	1
20211213--2414820861039007833	0	25600	2021-12-13 06:17:08.200	4	4	9057765	4
20211213--1898484324479091277	0	31903	2021-12-13 08:26:03.248	30	3	6841307	1
20211213-3426392218466046658	0	3864	2021-12-13 01:33:15.332	1	1	5724574	1
20211213--7819492446674735497	-1	1167	2021-12-13 01:54:06.894	35	3	6430137	3
20211213--4277312927313849562	0	37220	2021-12-13 02:25:21.091	47	3	9122602	2
20211213-2365604750035567450	-1	32339	2021-12-13 01:39:13.359	4	4	4908890	1
20211213--8673629540679737595	-1	8676	2021-12-13 23:21:59.583	34	3	456753	2
20211213--6281191885240180499	-1	33831	2021-12-13 11:09:44.854	79	3	7837798	4
20211213--4044285398975913300	1	9657	2021-12-13 07:12:05.209	1	1	2556817	2
20211213-8339720665731432778	1	7690	2021-12-13 16:49:02.888	4	4	3109784	3
20211213-1439295063016196758	0	25987	2021-12-13 00:05:49.431	4	4	7055329	1
20211213--4751844057252331432	0	21183	2021-12-13 04:45:31.780	23	3	9571653	4
20211213--5759558936199828700	-1	24294	2021-12-13 06:13:33.324	4	4	7562942	4
20211213-1231890892912251979	1	31703	2021-12-13 13:14:29.614	5	5	9784135	4
20211213-5709497267688060184	0	11886	2021-12-13 06:06:54.804	4	4	7921789	3
20211213-6874929497951838917	-1	16867	2021-12-13 05:43:06.989	5	5	563686	2
20211213--5208133603253866278	0	25048	2021-12-13 23:39:12.743	4	4	9884582	2
20211213-2937344784934316490	1	18690	2021-12-13 12:34:42.343	4	4	5609883	3
20211213--3847520185430655711	-1	26551	2021-12-13 20:23:39.744	1	1	5838028	1
20211213-6353547050357267927	0	23727	2021-12-13 20:33:32.954	105	3	150717	4
20211213--8956883236703672670	1	38592	2021-12-13 21:44:52.034	4	4	9052010	2
20211213-7038427776165382442	1	16814	2021-12-13 15:49:06.513	102	3	5025532	2
20211213--696905872197458679	-1	8786	2021-12-13 05:57:38.302	1	1	810720	4
20211213--6922631734491236488	0	18829	2021-12-13 17:41:45.455	4	4	707515	1
20211213-1470394302110456513	1	31680	2021-12-13 22:37:11.680	4	4	2560067	1
20211213--1804234139707454035	-1	30089	2021-12-13 04:04:37.488	84	3	8368533	2
20211213-870932101234085787	-1	36294	2021-12-13 13:55:11.355	5	5	8028465	2
20211213-497175797343315556	1	1262	2021-12-13 02:05:27.315	54	3	73115	1
20211213-1248818122478441466	0	5475	2021-12-13 00:04:16.919	4	4	8809124	3
20211213-1390711679783172713	0	26116	2021-12-13 09:29:10.253	90	3	1224431	3
20211213--67043897512353115	-1	32810	2021-12-13 21:55:02.632	44	3	5881451	3
20211213-6278179765870595418	1	9959	2021-12-13 17:18:22.304	5	5	5464890	2
20211213--1032035274876575797	1	16561	2021-12-13 12:18:34.524	5	5	4183834	4
20211213--1967135489896578805	1	25936	2021-12-13 15:02:57.902	4	4	532852	2
20211213--6925802210915371862	1	22426	2021-12-13 18:09:40.127	5	5	284509	2
20211213-7773465032937320357	1	8897	2021-12-13 12:30:58.132	53	3	2101521	3
20211213--2953784254276385477	1	35048	2021-12-13 20:55:55.541	15	3	4904220	2
20211213--1505895471326005304	0	14265	2021-12-13 17:08:16.264	4	4	3565224	2
20211213-729442862054700041	0	16223	2021-12-13 22:54:04.115	2	2	2950839	3
20211213-2101239433095087509	-1	35459	2021-12-13 07:38:16.842	5	5	7199071	1
20211213--6792640499399808176	-1	26701	2021-12-13 18:59:29.653	2	2	3159813	4
20211213--1082956487886047990	0	14666	2021-12-13 16:08:27.793	2	2	1884374	4
20211213--1633916768140993247	1	916	2021-12-13 21:04:37.027	1	1	6058209	3
20211213-2819058548724772403	-1	7226	2021-12-13 15:41:44.801	73	3	540425	1
20211213--8134895960098346629	0	9817	2021-12-13 02:22:04.077	4	4	4484547	2
20211213-1244266904806975955	-1	31076	2021-12-13 09:49:41.152	4	4	6863034	2
20211213-2687248407518531880	1	23499	2021-12-13 17:38:25.865	48	3	6759848	2
20211213--4011762476960187288	1	15888	2021-12-13 18:42:50.836	1	1	7071180	1
20211213-8363471725323027683	1	25222	2021-12-13 18:19:03.664	5	5	5324312	3
20211213-4756276932828352900	-1	23807	2021-12-13 05:37:42.901	4	4	9273538	2
20211213-172893481742078988	0	18431	2021-12-13 14:32:57.059	1	1	349583	2
20211213--8517796122558662691	0	20857	2021-12-13 19:17:58.115	2	2	6808295	3
20211213--478979847662022703	-1	776	2021-12-13 06:46:20.657	67	3	6616710	1
20211213--5860521309323767289	0	28710	2021-12-13 17:53:35.923	5	5	6743338	4
20211213-7945219121371303559	0	1829	2021-12-13 19:43:50.761	1	1	5870796	3
20211213--5068578608209716693	-1	27070	2021-12-13 01:29:28.797	2	2	5979231	2
20211213-3413633624010007059	1	31198	2021-12-13 00:02:18.183	1	1	5840419	4
20211213-622146337910367282	0	7854	2021-12-13 14:36:14.067	1	1	7991253	1
20211213--500630158315071144	0	3996	2021-12-13 02:45:34.106	2	2	6119323	1
20211213--2065140554842434182	-1	28492	2021-12-13 13:37:40.891	5	5	7297865	2
20211213-5710218591799767889	-1	10694	2021-12-13 23:47:07.746	2	2	2801883	1
20211213--6080791469199738360	-1	8986	2021-12-13 09:50:01.685	5	5	1131275	1
20211213--7811852159789688796	0	2497	2021-12-13 10:40:00.023	1	1	5999538	3
20211213--4093542332143482051	1	22284	2021-12-13 15:29:08.230	1	1	4149222	3
20211213--7832502558812854410	-1	17074	2021-12-13 21:32:08.430	2	2	3791163	4
20211213--3280487395558157751	-1	10869	2021-12-13 08:57:43.049	39	3	8827648	1
20211213-5150488315967556190	-1	6911	2021-12-13 08:24:06.837	2	2	1325378	4
20211213-7881039830195854008	1	34459	2021-12-13 05:22:00.112	2	2	9802729	1
20211213--1630900847013577785	0	33980	2021-12-13 03:59:57.647	1	1	6364587	1
20211213--6674684190693766401	0	19243	2021-12-13 04:41:59.005	4	4	14791	3
20211213--6016234663875960499	0	6607	2021-12-13 00:25:38.391	1	1	3351749	2
20211213-7615589244288824873	1	24679	2021-12-13 03:36:28.386	1	1	8664892	2
20211213--1965839561269324339	1	11100	2021-12-13 16:33:55.709	2	2	4638437	4
20211213-3066759483938345437	0	16953	2021-12-13 13:25:15.485	31	3	6896040	3
20211213--6748130891628683933	-1	17293	2021-12-13 06:12:50.086	5	5	8852057	2
20211213-4033626940200670430	-1	22576	2021-12-13 19:15:23.913	4	4	583605	1
20211213-4584990379543588551	1	13159	2021-12-13 04:08:44.225	5	5	2429745	4
20211213--8752626113119151968	-1	26300	2021-12-13 01:57:00.223	43	3	3706638	1
20211213-6424027830394537401	-1	10224	2021-12-13 06:53:46.639	2	2	6516188	1
20211213--2720875156210268011	-1	8824	2021-12-13 00:06:02.140	2	2	2698707	2
20211213--6747917004687577029	1	17707	2021-12-13 13:15:14.650	1	1	8304718	1
20211213-2248963669425979326	-1	21137	2021-12-13 15:17:09.440	52	3	6745193	1
20211213-5198949094252262181	-1	26889	2021-12-13 06:39:50.037	4	4	2160078	4
20211213--6399648340306669362	1	12160	2021-12-13 12:56:48.454	15	3	4348207	4
20211213-7376816434353910002	-1	10900	2021-12-13 04:45:16.455	4	4	5203230	3
20211213-1863479657054657933	1	39133	2021-12-13 15:32:47.646	5	5	6631836	3
20211213-106208020825389021	1	3394	2021-12-13 12:55:21.330	4	4	2753528	4
20211213-263332293154862045	-1	3507	2021-12-13 16:02:38.645	5	5	477686	2
20211213--2525237087536973784	1	20131	2021-12-13 08:03:15.595	5	5	3076413	2
20211213--5359565345213615210	1	36495	2021-12-13 05:15:36.303	4	4	8877588	2
20211213--2391359783275626994	0	35852	2021-12-13 21:41:15.578	15	3	7843358	1
20211213-3468526495789112300	-1	24385	2021-12-13 21:35:03.589	4	4	8438689	4
20211213-3769225717881050711	-1	9301	2021-12-13 20:45:13.103	4	4	4114355	4
20211213-7693668430519542508	1	29977	2021-12-13 08:33:01.393	31	3	4445866	4
20211213--6324823700595112976	-1	38139	2021-12-13 01:26:09.423	1	1	1447837	4
20211213--119107903217921439	0	1112	2021-12-13 01:02:50.291	4	4	2097405	1
20211213-7038667552244894774	1	921	2021-12-13 20:24:14.129	2	2	6712598	3
20211213-155173769322043915	0	10659	2021-12-13 06:10:11.465	5	5	1004115	2
20211213-2864221714707626507	0	2104	2021-12-13 13:58:03.429	2	2	6298104	2
20211213--6682363829265208113	1	16801	2021-12-13 13:07:07.605	2	2	1285986	1
20211213-4604003296252383397	0	8990	2021-12-13 04:39:54.039	5	5	6514851	2
20211213--658240074018918081	-1	3180	2021-12-13 09:16:27.831	5	5	8278674	3
20211213--2850917971579166651	1	21800	2021-12-13 06:35:24.048	19	3	5740786	1
20211213-456963476017926830	-1	10433	2021-12-13 22:48:10.943	1	1	8516956	3
20211213--3355860445437658071	0	2847	2021-12-13 09:55:15.769	33	3	3890677	1
20211213-1938434373996565683	-1	16676	2021-12-13 01:43:12.463	55	3	72943	3
20211213-6588598184369758362	0	39762	2021-12-13 19:25:51.515	1	1	691354	1
20211213--3430850231611114395	0	7964	2021-12-13 15:47:51.607	2	2	5339270	4
20211213-394187397346623393	0	9562	2021-12-13 11:32:14.454	54	3	8339206	3
20211213--458847416695515462	-1	17939	2021-12-13 20:03:28.433	1	1	3956039	1
20211213--2024532480949772990	-1	7276	2021-12-13 05:28:58.074	97	3	9573739	2
20211213-490179935780485869	-1	467	2021-12-13 11:09:37.747	4	4	6560031	2
20211213--8738511415650405514	0	39560	2021-12-13 11:09:13.383	5	5	5760786	3
20211213-8972385475908498807	-1	10824	2021-12-13 00:21:09.590	1	1	1149631	2
20211213-8305986836735694717	0	16567	2021-12-13 10:38:43.484	58	3	5865606	4
20211213--5720853999970999204	-1	21342	2021-12-13 16:27:13.516	5	5	9243386	4
20211213-8147541872633295168	-1	12393	2021-12-13 05:24:53.986	31	3	2760351	3
20211213--1478088675747002360	-1	8584	2021-12-13 00:02:21.045	78	3	4185160	3
20211213-5496719885282663603	-1	6592	2021-12-13 12:55:59.120	73	3	2162036	2
20211213--1134900844919682362	0	10718	2021-12-13 13:20:40.923	1	1	3107286	1
20211213-4491235974113739516	-1	30633	2021-12-13 09:28:06.945	5	5	1221147	1
20211213--3670914678797525060	1	2695	2021-12-13 02:05:50.594	2	2	5093818	2
20211213--2729858384699016743	1	19144	2021-12-13 19:36:13.639	1	1	6594018	3
20211213--7945563354903578102	1	25996	2021-12-13 06:01:56.608	5	5	6577644	2
20211213-66494774241203008	1	19135	2021-12-13 02:49:00.027	2	2	4056837	4
20211213-2794470023077177671	0	31767	2021-12-13 14:17:15.386	4	4	1336074	3
20211213-1095854932817139135	-1	17431	2021-12-13 16:13:55.279	27	3	5787042	4
20211213-3920612891006546438	0	34225	2021-12-13 12:40:37.711	2	2	7939489	1
20211213-2088989479276319275	0	26859	2021-12-13 22:05:43.364	2	2	7622002	3
20211213-3685071497679054187	-1	33306	2021-12-13 06:08:29.825	1	1	2451722	1
20211213--8067815081669217648	-1	22017	2021-12-13 21:11:29.492	4	4	1466808	4
20211213-3756675750766818074	0	20954	2021-12-13 16:48:53.496	1	1	9528175	4
20211213--454379903879395707	-1	31076	2021-12-13 10:57:49.634	2	2	7718874	4
20211213--5076361799867513329	1	26110	2021-12-13 15:48:08.086	4	4	8451152	2
20211213--4823092476518810413	-1	18216	2021-12-13 09:39:36.470	1	1	2587297	1
20211213--4461330708044010287	0	18410	2021-12-13 20:59:47.256	50	3	8350056	4
20211213-6344911322580737225	-1	33501	2021-12-13 02:55:28.488	1	1	8814328	3
20211213--8936753150454726702	1	1955	2021-12-13 22:34:21.402	5	5	9818008	2
20211213--2747086391956773300	-1	18052	2021-12-13 21:53:08.359	1	1	2228313	4
20211213-3171557689159104484	0	19868	2021-12-13 13:27:47.317	1	1	3050538	3
20211213-6780269997404184945	0	3622	2021-12-13 22:25:10.374	4	4	7789930	3
20211213--8534560905396969310	1	6510	2021-12-13 01:01:55.860	5	5	609792	2
20211213-8511985953891024270	1	8633	2021-12-13 00:52:29.215	2	2	3710841	3
20211213--3503605719752869760	0	35586	2021-12-13 01:06:27.764	5	5	8923984	3
20211213--2383704454069675122	1	36207	2021-12-13 21:48:48.955	4	4	7706318	3
20211213-5110376675552406571	1	5510	2021-12-13 15:25:59.571	4	4	1817305	1
20211213--4460753988434649623	0	38570	2021-12-13 02:07:01.125	5	5	6756459	4
20211213-6214987269074473892	-1	18430	2021-12-13 23:56:36.838	80	3	9348074	3
20211213-7370221667300711484	-1	33448	2021-12-13 11:41:28.957	25	3	1529618	2
20211213--5290982301750797747	1	27334	2021-12-13 18:27:31.057	1	1	3507366	3
20211213-7746040111894450116	1	28657	2021-12-13 01:29:17.432	1	1	6083280	4
20211213-3229253584533828660	-1	4056	2021-12-13 22:51:50.258	2	2	7129429	1
20211213--5245412927898878741	-1	1042	2021-12-13 23:44:27.140	5	5	8269343	1
20211213--4614687403526799079	-1	8009	2021-12-13 19:38:59.139	5	5	9378923	3
20211213--7307080672470216609	-1	27745	2021-12-13 16:31:08.334	2	2	7327644	3
20211213-2019618810855681434	1	19897	2021-12-13 09:37:54.955	4	4	626636	4
20211213-8629385725136846508	-1	2515	2021-12-13 01:11:41.245	4	4	1004323	3
20211213--8853336913548038930	0	33316	2021-12-13 08:15:15.042	66	3	9894076	2
20211213-7682836855200490584	1	8877	2021-12-13 05:49:17.671	2	2	7281522	2
20211213--923073456221846884	0	18281	2021-12-13 01:53:42.788	2	2	4889441	1
20211213--1589073423043875911	-1	23006	2021-12-13 16:43:43.124	1	1	7640797	3
20211213--4398552020259129110	1	30663	2021-12-13 19:13:32.856	4	4	6407802	1
20211213--1562495141413656773	-1	7423	2021-12-13 22:10:30.970	5	5	257273	3
20211213--3259592997366269989	-1	22488	2021-12-13 20:49:27.986	2	2	5981553	3
20211213--516835986180160413	-1	13458	2021-12-13 22:07:03.628	1	1	9912973	2
20211213--7184143418035889576	-1	38805	2021-12-13 14:21:07.629	1	1	3812172	4
20211213-8557803575931800148	1	12558	2021-12-13 03:40:25.966	20	3	1915853	4
20211213--2544735549996811862	0	15459	2021-12-13 09:09:54.461	4	4	5365250	3
20211213-7729254565986183789	0	15233	2021-12-13 00:59:13.028	2	2	4699022	3
20211213-278887805984340003	-1	19266	2021-12-13 15:24:42.772	4	4	479368	3
20211213-5561798930968392883	-1	770	2021-12-13 15:06:03.959	2	2	8168219	4
20211213--5979579794059904066	-1	24744	2021-12-13 09:21:27.071	4	4	1446974	4
20211213--2125263809763854611	0	26915	2021-12-13 22:36:34.282	4	4	1172682	2
20211213-6871862539210370451	0	1671	2021-12-13 07:09:44.067	2	2	7629483	1
20211213-7172262716851940738	-1	33264	2021-12-13 14:39:51.512	85	3	5173435	4
20211213--3276591668930466916	1	5824	2021-12-13 04:17:20.892	2	2	9156451	3
20211213--308114478880705367	0	15210	2021-12-13 22:41:16.563	5	5	8643877	3
20211213-8853246646059994645	1	14931	2021-12-13 02:05:56.695	4	4	9102518	2
20211213--6977320353299792748	-1	31342	2021-12-13 12:51:46.187	1	1	7289938	1
20211213--5101612702786192035	0	20157	2021-12-13 04:03:30.238	85	3	414100	3
20211213-3728143266325480367	-1	23400	2021-12-13 02:07:19.512	46	3	4648608	3
20211213--6505370716737715136	1	23463	2021-12-13 22:00:38.253	102	3	4549022	3
20211213-7670788796139225346	-1	4162	2021-12-13 09:21:20.087	4	4	3370718	4
20211213-7811118627985252127	-1	20745	2021-12-13 01:34:57.628	70	3	4935733	3
20211213-7689418097240648353	1	33775	2021-12-13 10:32:50.581	2	2	3016352	2
20211213-8176623953639860774	0	15553	2021-12-13 08:59:30.215	2	2	3342003	3
20211213-6593111158382864944	-1	30698	2021-12-13 04:00:22.917	2	2	132303	2
20211213-4089223094149041960	0	2984	2021-12-13 03:03:48.313	4	4	2982046	1
20211213--2219370623536717604	1	14672	2021-12-13 15:49:24.965	1	1	2984141	1
20211213--759736418268058846	0	31195	2021-12-13 05:32:20.462	2	2	5087127	1
20211213--1484236459061769058	1	34131	2021-12-13 15:47:09.594	5	5	9606503	3
20211213-6927541749882370955	0	31078	2021-12-13 04:08:09.794	2	2	4967385	2
20211213--8790772046686304229	0	30452	2021-12-13 10:39:57.223	1	1	336019	4
20211213--7096613859094016500	0	6971	2021-12-13 12:43:23.254	4	4	3057476	2
20211213-1108509860471707513	0	22161	2021-12-13 16:06:09.953	5	5	2705887	2
20211213-1012246369252828069	1	18473	2021-12-13 04:19:22.653	5	5	4156303	1
20211213-7092025409115873415	-1	25787	2021-12-13 23:49:10.558	5	5	2123134	3
20211213-1260662147899116835	-1	32155	2021-12-13 02:23:16.750	5	5	2569059	4
20211213-8706713809463320789	0	1271	2021-12-13 09:36:52.533	2	2	3700534	4
20211213--7920608553887033946	1	26319	2021-12-13 15:52:47.232	1	1	4911190	3
20211213--5745911217412231158	0	16295	2021-12-13 22:20:48.201	1	1	7665078	1
20211213-7036227870687867134	0	5046	2021-12-13 19:55:45.357	96	3	8885259	2
20211213--8217490400411755254	-1	14236	2021-12-13 04:06:22.741	5	5	6373992	2
20211213--2513182464965413100	0	39097	2021-12-13 19:31:26.500	2	2	2056556	2
20211213--717235612297917065	0	23821	2021-12-13 05:57:45.923	4	4	2986258	3
20211213--7373412115092303317	1	28761	2021-12-13 19:13:40.059	2	2	5723962	1
20211213--2098110106524372959	0	37336	2021-12-13 03:09:49.747	50	3	7489458	4
20211213-8608047411619016196	0	37305	2021-12-13 10:58:30.891	2	2	3086984	1
20211213--2880855023089658437	0	21069	2021-12-13 05:10:20.619	4	4	1256642	3
20211213--8420618245956086668	1	23339	2021-12-13 12:07:32.980	71	3	6764060	4
20211213--2438888291254696375	1	13606	2021-12-13 04:44:00.278	1	1	5791732	2
20211213--392290507093047817	1	38932	2021-12-13 19:04:33.565	87	3	4436207	1
20211213--8909148324446332499	1	24512	2021-12-13 02:47:17.417	1	1	5326020	4
20211213-561546958073792161	-1	30741	2021-12-13 00:21:57.831	5	5	6994506	4
20211213--332157821279756060	0	3570	2021-12-13 22:49:50.827	4	4	6597887	4
20211213-1177645215377348735	-1	11978	2021-12-13 19:00:13.312	1	1	6286880	1
20211213-4650804057596184219	1	37156	2021-12-13 23:58:36.497	97	3	8570377	1
20211213--229924339924690799	1	10994	2021-12-13 15:00:12.463	2	2	512957	2
20211213-3589395975926543329	-1	25641	2021-12-13 16:38:41.843	1	1	4711360	2
20211213--1573296747071346516	0	20552	2021-12-13 00:06:48.393	5	5	8474856	4
20211213-1103735525930694501	1	23001	2021-12-13 01:32:04.097	91	3	9335435	1
20211213--2153113362252540262	-1	14241	2021-12-13 15:41:08.484	4	4	6680853	2
20211213-7937930260791410587	1	27988	2021-12-13 20:07:21.308	5	5	4350435	2
20211213--6910827573638358885	1	24284	2021-12-13 18:37:23.309	2	2	8501061	4
