userid	voucherCode	status	campaignID	time
29947	1105-39339	GIVEN	1105	2022-01-23 23:21:04.978
30468	1106-39349	GIVEN	1106	2022-01-23 08:57:17.197
22875	1104-39374	GIVEN	1104	2022-01-23 10:07:02.728
37813	1107-39375	GIVEN	1107	2022-01-23 00:28:59.183
16655	1102-39386	GIVEN	1102	2022-01-23 10:30:44.930
7907	1105-39412	GIVEN	1105	2022-01-23 11:43:27.743
25564	1101-39444	GIVEN	1101	2022-01-23 00:49:33.248
4780	1102-39449	GIVEN	1102	2022-01-23 05:16:20.185
25681	1107-39516	GIVEN	1107	2022-01-23 13:06:12.600
21313	1105-39519	GIVEN	1105	2022-01-23 10:22:04.772
1118	1100-39525	GIVEN	1100	2022-01-23 16:28:47.204
19244	1106-39527	GIVEN	1106	2022-01-23 05:59:38.004
17943	1104-39564	GIVEN	1104	2022-01-23 09:01:19.337
37433	1104-39569	GIVEN	1104	2022-01-23 19:56:12.167
38769	1107-39571	GIVEN	1107	2022-01-23 13:43:20.711
36971	1107-39588	GIVEN	1107	2022-01-23 21:30:17.033
34553	1106-39609	GIVEN	1106	2022-01-23 01:25:18.867
25167	1105-39628	GIVEN	1105	2022-01-23 04:13:29.514
8284	1102-39644	GIVEN	1102	2022-01-23 02:25:33.299
26792	1101-39678	GIVEN	1101	2022-01-23 02:20:01.184
7914	1101-39705	GIVEN	1101	2022-01-23 09:23:41.212
28413	1104-39711	GIVEN	1104	2022-01-23 12:35:45.030
19966	1108-39756	GIVEN	1108	2022-01-23 22:00:10.767
26575	1104-39816	GIVEN	1104	2022-01-23 07:41:23.718
7257	1109-39905	GIVEN	1109	2022-01-23 09:05:26.911
25258	1106-39954	GIVEN	1106	2022-01-23 12:01:30.338
7007	1101-39963	GIVEN	1101	2022-01-23 19:14:51.461
28820	1106-40009	GIVEN	1106	2022-01-23 09:27:14.436
30364	1106-40057	GIVEN	1106	2022-01-23 06:05:45.450
3452	1107-40076	GIVEN	1107	2022-01-23 04:52:59.417
38484	1106-40106	GIVEN	1106	2022-01-23 07:39:40.572
34404	1109-40143	GIVEN	1109	2022-01-23 15:09:27.848
29058	1107-40183	GIVEN	1107	2022-01-23 14:32:58.340
6942	1109-40234	GIVEN	1109	2022-01-23 01:57:49.265
33823	1107-40235	GIVEN	1107	2022-01-23 11:38:24.450
519	1107-40277	GIVEN	1107	2022-01-23 21:34:45.090
2386	1107-40337	GIVEN	1107	2022-01-23 19:57:03.578
35289	1100-40339	GIVEN	1100	2022-01-23 15:56:34.019
26116	1100-40340	GIVEN	1100	2022-01-23 22:37:16.318
5575	1100-40344	GIVEN	1100	2022-01-23 14:41:44.099
10421	1106-40366	GIVEN	1106	2022-01-23 18:45:12.585
34759	1106-40400	GIVEN	1106	2022-01-23 17:33:33.245
29489	1101-40404	GIVEN	1101	2022-01-23 08:11:00.939
19905	1101-40414	GIVEN	1101	2022-01-23 10:02:20.039
31260	1109-40436	GIVEN	1109	2022-01-23 09:30:26.453
36864	1108-40460	GIVEN	1108	2022-01-23 19:42:09.606
28913	1101-40483	GIVEN	1101	2022-01-23 17:13:39.871
35406	1107-40490	GIVEN	1107	2022-01-23 03:21:18.198
28505	1100-40533	GIVEN	1100	2022-01-23 04:23:58.555
7134	1103-40537	GIVEN	1103	2022-01-23 17:31:04.691
11170	1109-40572	GIVEN	1109	2022-01-23 20:43:53.424
24469	1103-40593	GIVEN	1103	2022-01-23 03:23:20.268
17026	1105-40597	GIVEN	1105	2022-01-23 13:57:57.604
12126	1102-40605	GIVEN	1102	2022-01-23 10:13:27.172
7558	1106-40619	GIVEN	1106	2022-01-23 13:03:39.476
21916	1100-40656	GIVEN	1100	2022-01-23 21:16:21.274
25735	1101-40670	GIVEN	1101	2022-01-23 11:49:51.757
20101	1101-40713	GIVEN	1101	2022-01-23 03:21:03.230
14748	1104-40759	GIVEN	1104	2022-01-23 18:00:21.194
24521	1107-40764	GIVEN	1107	2022-01-23 19:57:33.858
30071	1106-40804	GIVEN	1106	2022-01-23 05:49:18.336
32794	1102-40869	GIVEN	1102	2022-01-23 12:14:00.691
18022	1108-40872	GIVEN	1108	2022-01-23 11:59:33.006
15720	1106-40894	GIVEN	1106	2022-01-23 23:44:22.569
33639	1102-40914	GIVEN	1102	2022-01-23 07:00:34.522
15877	1101-40930	GIVEN	1101	2022-01-23 21:26:32.315
32097	1102-40935	GIVEN	1102	2022-01-23 16:17:36.965
29902	1109-41004	GIVEN	1109	2022-01-23 01:38:18.252
14854	1103-41035	GIVEN	1103	2022-01-23 12:24:07.035
31350	1103-41044	GIVEN	1103	2022-01-23 10:35:11.648
21670	1103-41124	GIVEN	1103	2022-01-23 14:24:18.026
24892	1103-41131	GIVEN	1103	2022-01-23 13:15:17.404
6628	1102-41135	GIVEN	1102	2022-01-23 17:56:21.869
2727	1101-41138	GIVEN	1101	2022-01-23 03:01:45.982
35340	1105-41197	GIVEN	1105	2022-01-23 21:44:24.218
39390	1109-41212	GIVEN	1109	2022-01-23 20:20:29.769
29453	1107-41218	GIVEN	1107	2022-01-23 13:19:44.648
29188	1109-41223	GIVEN	1109	2022-01-23 17:30:52.746
11521	1102-41253	GIVEN	1102	2022-01-23 09:31:44.842
37700	1105-41264	GIVEN	1105	2022-01-23 00:17:51.580
23654	1107-41310	GIVEN	1107	2022-01-23 23:06:04.053
35627	1103-41358	GIVEN	1103	2022-01-23 22:48:51.538
35190	1106-41413	GIVEN	1106	2022-01-23 14:05:40.831
34806	1107-41441	GIVEN	1107	2022-01-23 03:55:50.923
10416	1104-41471	GIVEN	1104	2022-01-23 02:24:19.624
9630	1106-41473	GIVEN	1106	2022-01-23 10:45:37.374
19191	1105-41476	GIVEN	1105	2022-01-23 05:18:28.914
17242	1107-41524	GIVEN	1107	2022-01-23 18:24:46.938
22721	1102-41526	GIVEN	1102	2022-01-23 19:06:32.000
2031	1107-41528	GIVEN	1107	2022-01-23 18:22:54.285
10930	1105-41529	GIVEN	1105	2022-01-23 03:08:37.745
11750	1103-41597	GIVEN	1103	2022-01-23 01:21:57.476
3385	1103-41616	GIVEN	1103	2022-01-23 21:25:43.830
9682	1105-41622	GIVEN	1105	2022-01-23 16:08:07.772
21922	1106-41691	GIVEN	1106	2022-01-23 03:55:21.255
2368	1106-41786	GIVEN	1106	2022-01-23 07:50:16.962
21454	1103-41818	GIVEN	1103	2022-01-23 02:24:58.746
21556	1109-41841	GIVEN	1109	2022-01-23 13:59:49.712
10700	1103-41859	GIVEN	1103	2022-01-23 13:15:08.280
6040	1101-41901	GIVEN	1101	2022-01-23 22:59:15.942
33687	1104-42051	GIVEN	1104	2022-01-23 11:58:20.915
5239	1102-42125	GIVEN	1102	2022-01-23 01:34:03.479
4330	1100-42218	GIVEN	1100	2022-01-23 11:05:08.521
32156	1106-42297	GIVEN	1106	2022-01-23 15:20:38.607
15362	1106-42312	GIVEN	1106	2022-01-23 07:49:31.236
12747	1108-42372	GIVEN	1108	2022-01-23 21:17:22.487
17164	1108-42375	GIVEN	1108	2022-01-23 13:21:00.096
39905	1103-42487	GIVEN	1103	2022-01-23 08:59:05.862
9252	1102-42555	GIVEN	1102	2022-01-23 14:12:40.444
7336	1106-42560	GIVEN	1106	2022-01-23 20:48:05.385
38962	1105-42564	GIVEN	1105	2022-01-23 05:47:42.883
31531	1100-42591	GIVEN	1100	2022-01-23 15:21:56.403
15871	1107-42625	GIVEN	1107	2022-01-23 20:30:11.365
972	1108-42634	GIVEN	1108	2022-01-23 11:41:56.505
34893	1109-42663	GIVEN	1109	2022-01-23 14:55:02.943
2226	1104-42848	GIVEN	1104	2022-01-23 09:45:59.552
28813	1101-42856	GIVEN	1101	2022-01-23 04:55:07.289
14618	1101-42859	GIVEN	1101	2022-01-23 06:04:30.491
39967	1109-42893	GIVEN	1109	2022-01-23 12:24:45.997
15753	1108-42931	GIVEN	1108	2022-01-23 15:54:24.692
39563	1100-42997	GIVEN	1100	2022-01-23 11:00:41.693
32943	1103-43024	GIVEN	1103	2022-01-23 17:25:28.874
6156	1103-43054	GIVEN	1103	2022-01-23 17:40:54.522
1285	1102-43118	GIVEN	1102	2022-01-23 02:30:36.090
23048	1105-43127	GIVEN	1105	2022-01-23 01:34:09.737
8543	1103-43177	GIVEN	1103	2022-01-23 16:24:23.551
24439	1106-43178	GIVEN	1106	2022-01-23 15:58:48.146
22589	1100-43188	GIVEN	1100	2022-01-23 05:17:20.625
32947	1108-43307	GIVEN	1108	2022-01-23 16:10:57.687
39303	1107-43319	GIVEN	1107	2022-01-23 00:15:52.427
38124	1106-43326	GIVEN	1106	2022-01-23 07:00:08.539
20208	1102-43414	GIVEN	1102	2022-01-23 11:17:23.375
32547	1105-43431	GIVEN	1105	2022-01-23 04:26:53.004
17840	1100-43457	GIVEN	1100	2022-01-23 09:03:18.115
6386	1105-43512	GIVEN	1105	2022-01-23 13:18:04.822
4692	1103-43515	GIVEN	1103	2022-01-23 23:58:12.857
18296	1100-43520	GIVEN	1100	2022-01-23 05:34:44.109
20110	1104-43569	GIVEN	1104	2022-01-23 18:38:13.742
10562	1107-43580	GIVEN	1107	2022-01-23 08:00:47.770
175	1106-43595	GIVEN	1106	2022-01-23 20:30:27.691
20228	1109-43662	GIVEN	1109	2022-01-23 01:09:15.701
13222	1105-43672	GIVEN	1105	2022-01-23 14:54:31.953
39534	1101-43729	GIVEN	1101	2022-01-23 21:01:58.841
30824	1103-43735	GIVEN	1103	2022-01-23 07:42:45.375
13061	1100-43740	GIVEN	1100	2022-01-23 05:05:55.981
24333	1108-43815	GIVEN	1108	2022-01-23 17:22:30.181
14626	1101-43825	GIVEN	1101	2022-01-23 19:02:44.122
26079	1107-43848	GIVEN	1107	2022-01-23 12:33:37.460
14665	1108-43865	GIVEN	1108	2022-01-23 02:54:28.607
761	1105-43868	GIVEN	1105	2022-01-23 21:57:24.598
12130	1100-43892	GIVEN	1100	2022-01-23 14:40:22.843
27115	1109-43942	GIVEN	1109	2022-01-23 05:02:46.691
7177	1105-43951	GIVEN	1105	2022-01-23 06:37:48.140
30120	1102-44023	GIVEN	1102	2022-01-23 12:21:50.714
28947	1102-44042	GIVEN	1102	2022-01-23 04:59:36.181
35614	1100-44081	GIVEN	1100	2022-01-23 10:57:16.984
27356	1104-44109	GIVEN	1104	2022-01-23 10:33:44.604
36632	1102-44132	GIVEN	1102	2022-01-23 05:56:15.105
29552	1109-44148	GIVEN	1109	2022-01-23 07:14:58.024
29232	1105-44153	GIVEN	1105	2022-01-23 18:08:45.960
9559	1103-44232	GIVEN	1103	2022-01-23 08:38:35.707
32223	1106-44364	GIVEN	1106	2022-01-23 23:11:06.595
31923	1103-44407	GIVEN	1103	2022-01-23 05:25:47.318
16889	1108-44411	GIVEN	1108	2022-01-23 18:24:56.376
16535	1106-44415	GIVEN	1106	2022-01-23 05:56:33.607
26919	1109-44485	GIVEN	1109	2022-01-23 06:43:21.314
4533	1101-44497	GIVEN	1101	2022-01-23 22:27:43.886
7732	1106-44508	GIVEN	1106	2022-01-23 05:00:18.369
13002	1108-44576	GIVEN	1108	2022-01-23 21:27:40.922
13663	1101-44606	GIVEN	1101	2022-01-23 16:59:48.122
4879	1106-44637	GIVEN	1106	2022-01-23 04:22:47.567
28712	1107-44655	GIVEN	1107	2022-01-23 14:20:49.537
26076	1105-44701	GIVEN	1105	2022-01-23 01:27:08.323
35842	1109-44755	GIVEN	1109	2022-01-23 00:44:02.955
17322	1100-44769	GIVEN	1100	2022-01-23 13:49:38.466
13427	1100-44788	GIVEN	1100	2022-01-23 09:11:08.445
3284	1109-44822	GIVEN	1109	2022-01-23 16:44:59.535
3260	1109-44953	GIVEN	1109	2022-01-23 18:07:04.238
36644	1103-44973	GIVEN	1103	2022-01-23 10:56:27.077
26689	1102-45014	GIVEN	1102	2022-01-23 04:32:37.897
32414	1106-45095	GIVEN	1106	2022-01-23 03:52:38.404
7520	1109-45136	GIVEN	1109	2022-01-23 16:33:09.349
36935	1103-45153	GIVEN	1103	2022-01-23 18:41:08.148
18799	1106-45222	GIVEN	1106	2022-01-23 15:13:48.598
11631	1101-45246	GIVEN	1101	2022-01-23 06:12:18.125
35998	1106-45257	GIVEN	1106	2022-01-23 09:26:40.697
16785	1108-45273	GIVEN	1108	2022-01-23 19:50:00.793
15641	1100-45281	GIVEN	1100	2022-01-23 18:04:10.361
27299	1101-45297	GIVEN	1101	2022-01-23 00:54:29.955
9113	1100-45351	GIVEN	1100	2022-01-23 15:21:59.388
29747	1101-45431	GIVEN	1101	2022-01-23 20:22:15.664
15770	1106-45456	GIVEN	1106	2022-01-23 16:01:19.772
36416	1101-45499	GIVEN	1101	2022-01-23 17:20:56.240
32353	1106-45511	GIVEN	1106	2022-01-23 10:48:09.763
15556	1105-45527	GIVEN	1105	2022-01-23 15:29:23.176
5831	1106-45548	GIVEN	1106	2022-01-23 09:25:08.947
985	1101-45596	GIVEN	1101	2022-01-23 17:33:57.446
28300	1107-45609	GIVEN	1107	2022-01-23 05:23:51.744
32963	1105-45631	GIVEN	1105	2022-01-23 14:24:32.209
32652	1100-45688	GIVEN	1100	2022-01-23 02:01:46.262
38106	1107-45699	GIVEN	1107	2022-01-23 06:43:02.633
9155	1101-45703	GIVEN	1101	2022-01-23 17:53:54.210
4006	1103-45767	GIVEN	1103	2022-01-23 20:42:02.886
20591	1102-45779	GIVEN	1102	2022-01-23 21:53:58.460
734	1102-45847	GIVEN	1102	2022-01-23 06:53:07.149
35340	1104-45848	GIVEN	1104	2022-01-23 23:48:47.958
32055	1104-45851	GIVEN	1104	2022-01-23 07:35:19.254
4931	1104-45857	GIVEN	1104	2022-01-23 23:18:21.025
35978	1102-45914	GIVEN	1102	2022-01-23 12:20:35.312
6873	1109-45918	GIVEN	1109	2022-01-23 01:38:26.055
39271	1102-45919	GIVEN	1102	2022-01-23 04:08:51.480
18931	1105-45984	GIVEN	1105	2022-01-23 08:36:39.555
29269	1103-45991	GIVEN	1103	2022-01-23 15:51:17.975
27030	1102-46027	GIVEN	1102	2022-01-23 22:41:45.560
7160	1105-46029	GIVEN	1105	2022-01-23 14:24:59.607
4437	1109-46163	GIVEN	1109	2022-01-23 05:55:34.831
39616	1103-46164	GIVEN	1103	2022-01-23 21:43:03.101
21935	1109-46190	GIVEN	1109	2022-01-23 19:17:15.110
16242	1105-46283	GIVEN	1105	2022-01-23 18:53:28.751
18725	1106-46332	GIVEN	1106	2022-01-23 11:32:03.185
37328	1108-46346	GIVEN	1108	2022-01-23 21:31:05.998
28800	1103-46404	GIVEN	1103	2022-01-23 04:18:30.287
9404	1106-46414	GIVEN	1106	2022-01-23 21:39:23.581
27611	1105-46418	GIVEN	1105	2022-01-23 02:12:36.547
33903	1105-46434	GIVEN	1105	2022-01-23 17:06:05.064
27522	1105-46470	GIVEN	1105	2022-01-23 19:11:29.642
2464	1103-46492	GIVEN	1103	2022-01-23 22:57:34.972
374	1109-46546	GIVEN	1109	2022-01-23 18:52:44.611
33944	1106-46567	GIVEN	1106	2022-01-23 21:06:16.588
2809	1105-46623	GIVEN	1105	2022-01-23 07:11:00.254
29798	1108-46711	GIVEN	1108	2022-01-23 05:54:58.168
16346	1106-46728	GIVEN	1106	2022-01-23 11:54:05.730
34267	1101-46771	GIVEN	1101	2022-01-23 02:56:37.186
3641	1102-46801	GIVEN	1102	2022-01-23 11:10:10.447
3393	1102-46871	GIVEN	1102	2022-01-23 09:49:51.336
23512	1102-46954	GIVEN	1102	2022-01-23 07:09:05.590
3306	1106-46956	GIVEN	1106	2022-01-23 20:16:32.417
39875	1109-46979	GIVEN	1109	2022-01-23 22:49:39.628
34826	1102-47010	GIVEN	1102	2022-01-23 11:22:23.668
9910	1103-47049	GIVEN	1103	2022-01-23 11:03:26.601
22554	1109-47170	GIVEN	1109	2022-01-23 02:22:12.439
36906	1109-47236	GIVEN	1109	2022-01-23 22:09:33.392
22490	1103-47294	GIVEN	1103	2022-01-23 09:35:43.190
6283	1101-47300	GIVEN	1101	2022-01-23 16:34:40.117
12809	1103-47325	GIVEN	1103	2022-01-23 18:42:14.303
32340	1106-47353	GIVEN	1106	2022-01-23 13:13:12.584
823	1102-47392	GIVEN	1102	2022-01-23 00:08:26.220
20428	1107-47434	GIVEN	1107	2022-01-23 00:34:45.714
15541	1107-47447	GIVEN	1107	2022-01-23 14:34:19.915
11433	1104-47480	GIVEN	1104	2022-01-23 00:47:38.327
21929	1100-47542	GIVEN	1100	2022-01-23 20:05:49.164
26463	1107-47593	GIVEN	1107	2022-01-23 23:35:18.579
5017	1100-47634	GIVEN	1100	2022-01-23 15:08:42.937
2645	1104-47709	GIVEN	1104	2022-01-23 07:55:38.079
37014	1104-47740	GIVEN	1104	2022-01-23 00:52:53.136
928	1108-47801	GIVEN	1108	2022-01-23 10:04:29.229
22174	1109-47844	GIVEN	1109	2022-01-23 03:07:49.626
14700	1101-47881	GIVEN	1101	2022-01-23 07:42:21.849
22703	1108-47901	GIVEN	1108	2022-01-23 11:21:21.858
17789	1103-47914	GIVEN	1103	2022-01-23 13:59:26.529
13631	1108-47965	GIVEN	1108	2022-01-23 16:11:19.445
6694	1105-47993	GIVEN	1105	2022-01-23 05:13:04.692
5011	1102-47999	GIVEN	1102	2022-01-23 16:33:45.494
35840	1100-48022	GIVEN	1100	2022-01-23 21:17:15.920
8900	1107-48041	GIVEN	1107	2022-01-23 17:59:50.161
13952	1103-48092	GIVEN	1103	2022-01-23 20:03:29.386
38591	1101-48166	GIVEN	1101	2022-01-23 14:01:31.602
7530	1109-48212	GIVEN	1109	2022-01-23 14:23:24.172
37121	1104-48267	GIVEN	1104	2022-01-23 11:36:44.882
12203	1108-48278	GIVEN	1108	2022-01-23 00:50:31.906
35633	1108-48283	GIVEN	1108	2022-01-23 03:46:03.148
13661	1101-48297	GIVEN	1101	2022-01-23 08:26:21.147
35974	1104-48300	GIVEN	1104	2022-01-23 23:17:38.848
8635	1102-48326	GIVEN	1102	2022-01-23 06:24:18.357
27864	1109-48335	GIVEN	1109	2022-01-23 16:05:49.571
35362	1107-48346	GIVEN	1107	2022-01-23 07:06:38.281
12729	1102-48398	GIVEN	1102	2022-01-23 21:16:52.728
25999	1101-48406	GIVEN	1101	2022-01-23 02:20:03.755
11853	1108-48418	GIVEN	1108	2022-01-23 21:01:56.080
24381	1106-48461	GIVEN	1106	2022-01-23 22:18:03.978
26287	1100-48502	GIVEN	1100	2022-01-23 18:55:08.354
25904	1104-48520	GIVEN	1104	2022-01-23 08:28:09.774
26920	1102-48550	GIVEN	1102	2022-01-23 13:38:16.409
19307	1104-48561	GIVEN	1104	2022-01-23 08:59:05.605
8212	1105-48576	GIVEN	1105	2022-01-23 03:57:27.127
2167	1101-48613	GIVEN	1101	2022-01-23 15:43:07.887
8826	1105-48616	GIVEN	1105	2022-01-23 20:46:18.214
20834	1104-48633	GIVEN	1104	2022-01-23 14:24:52.011
22098	1106-48670	GIVEN	1106	2022-01-23 21:45:10.205
28980	1101-48702	GIVEN	1101	2022-01-23 00:57:33.446
37877	1106-48708	GIVEN	1106	2022-01-23 21:21:25.396
32141	1104-48732	GIVEN	1104	2022-01-23 03:46:23.022
22271	1107-48814	GIVEN	1107	2022-01-23 02:02:33.436
36871	1108-48831	GIVEN	1108	2022-01-23 17:03:04.034
30607	1100-48832	GIVEN	1100	2022-01-23 02:07:05.045
1129	1109-48876	GIVEN	1109	2022-01-23 21:30:00.853
11178	1100-48890	GIVEN	1100	2022-01-23 09:07:03.341
11043	1102-48895	GIVEN	1102	2022-01-23 04:47:09.323
22588	1108-48964	GIVEN	1108	2022-01-23 04:23:54.693
9986	1105-49011	GIVEN	1105	2022-01-23 23:04:58.364
19675	1104-49029	GIVEN	1104	2022-01-23 15:47:01.870
24889	1104-49074	GIVEN	1104	2022-01-23 20:52:12.294
35455	1109-49084	GIVEN	1109	2022-01-23 22:32:57.756
3365	1102-49121	GIVEN	1102	2022-01-23 10:25:00.471
33357	1100-49138	GIVEN	1100	2022-01-23 01:20:24.912
33108	1101-49206	GIVEN	1101	2022-01-23 09:57:26.068
16017	1105-49299	GIVEN	1105	2022-01-23 17:37:35.274
459	1103-49351	GIVEN	1103	2022-01-23 06:40:54.166
22417	1106-49419	GIVEN	1106	2022-01-23 20:53:18.420
8738	1109-49475	GIVEN	1109	2022-01-23 08:17:03.063
33703	1108-49532	GIVEN	1108	2022-01-23 18:42:28.791
39752	1101-49647	GIVEN	1101	2022-01-23 01:36:31.965
16367	1109-49679	GIVEN	1109	2022-01-23 02:52:42.834
11568	1104-49698	GIVEN	1104	2022-01-23 03:57:51.096
15550	1108-49710	GIVEN	1108	2022-01-23 17:38:16.697
4939	1100-49717	GIVEN	1100	2022-01-23 17:01:42.529
9175	1105-49813	GIVEN	1105	2022-01-23 22:27:41.177
19760	1103-49836	GIVEN	1103	2022-01-23 18:03:36.285
10490	1105-49841	GIVEN	1105	2022-01-23 09:24:02.581
14725	1108-49873	GIVEN	1108	2022-01-23 08:20:52.598
38833	1100-49935	GIVEN	1100	2022-01-23 13:55:40.748
