transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220112--8982148725899150503	-1	32217	2022-01-12 07:00:54.261	100	3	4505940	1
20220112--7786032293776707232	0	693	2022-01-12 18:14:38.721	102	3	5307934	2
20220112--3692822524207745524	0	12903	2022-01-12 00:08:44.512	4	4	584809	3
20220112-1574209778616364431	0	25447	2022-01-12 12:45:56.321	2	2	9528340	1
20220112-3996966208473023624	1	30669	2022-01-12 04:14:02.156	4	4	298652	2
20220112-8346756443948400904	0	3206	2022-01-12 08:14:30.602	4	4	1150602	1
20220112--9042554885009868779	0	9330	2022-01-12 04:56:00.147	2	2	9896969	2
20220112-7132543645012441545	0	30091	2022-01-12 06:29:15.832	5	5	455456	1
20220112--4574160877786303770	1	35336	2022-01-12 03:11:44.525	32	3	2941279	3
20220112--746566038882819514	-1	14888	2022-01-12 15:40:01.889	1	1	2728073	4
20220112--6626017282533125619	1	10890	2022-01-12 07:15:54.098	1	1	8852552	2
20220112--4545502147332132016	0	39588	2022-01-12 16:00:48.183	2	2	2979377	4
20220112-5630995477962725288	-1	21892	2022-01-12 04:33:51.939	4	4	2422177	4
20220112--5351216493778832724	-1	29431	2022-01-12 14:20:39.341	4	4	8777951	4
20220112-4812721450195676491	-1	6312	2022-01-12 07:21:50.898	4	4	4880428	1
20220112--6333787432947354978	-1	16414	2022-01-12 07:39:16.564	2	2	5540094	4
20220112--4957358218549858948	0	197	2022-01-12 15:10:07.121	1	1	537318	4
20220112-6066217020199346817	-1	16884	2022-01-12 02:04:38.100	5	5	2401637	4
20220112-614113184593039561	-1	12288	2022-01-12 09:43:40.271	54	3	8136275	2
20220112--3297796786376505272	-1	2783	2022-01-12 10:34:32.140	32	3	2066628	4
20220112--6878446662427245268	-1	32722	2022-01-12 20:28:17.383	26	3	2567394	3
20220112-7298669229896233060	0	3719	2022-01-12 23:23:40.605	11	3	5505176	2
20220112--878949004630587612	0	14491	2022-01-12 23:59:36.140	1	1	6929332	3
20220112-2867667372579508849	0	19421	2022-01-12 13:57:40.419	5	5	9711768	3
20220112-3902449809181379239	0	153	2022-01-12 05:26:37.469	1	1	4738763	3
20220112-8073164883040190581	-1	15139	2022-01-12 01:02:43.975	77	3	6210996	4
20220112--2497580430278629456	0	11357	2022-01-12 14:13:14.531	5	5	35784	2
20220112-5711632858822274927	1	26621	2022-01-12 01:48:45.659	69	3	2395130	4
20220112--4123392651864273113	1	34432	2022-01-12 04:25:21.803	95	3	5395346	3
20220112--5052610611190252135	1	25683	2022-01-12 16:44:43.949	4	4	3160894	3
20220112--1885303662411559791	-1	21217	2022-01-12 12:32:38.885	2	2	1188262	3
20220112--6937452074126052414	-1	6131	2022-01-12 07:05:08.894	4	4	8431972	2
20220112-740646283561332293	1	39864	2022-01-12 19:34:49.842	5	5	2924703	2
20220112--6395100624167412717	-1	37009	2022-01-12 21:49:05.723	2	2	3575452	1
20220112-3028845305788024137	0	35739	2022-01-12 14:51:35.221	4	4	3404704	2
20220112--1555494688211433376	1	10712	2022-01-12 07:11:46.166	105	3	993433	2
20220112-6940149184173937428	1	39681	2022-01-12 23:00:10.758	5	5	5368326	3
20220112--3945231987050769337	1	1586	2022-01-12 00:43:09.843	2	2	2236417	1
20220112-8150445446787400885	-1	39208	2022-01-12 08:19:14.611	2	2	9115289	3
20220112--7608780979691891776	1	12204	2022-01-12 15:43:17.085	1	1	3614998	1
20220112--570712100797870459	0	5296	2022-01-12 00:39:49.632	55	3	2929035	4
20220112--11377840517288654	-1	30935	2022-01-12 22:44:47.240	106	3	597377	3
20220112-5405560741590616467	0	12290	2022-01-12 21:18:37.364	1	1	1465633	4
20220112-5608017372396013133	0	27714	2022-01-12 16:41:10.598	4	4	9724127	2
20220112--8917000208575699393	0	35422	2022-01-12 17:44:32.230	4	4	2300838	3
20220112-3187111375509144943	-1	7087	2022-01-12 21:44:50.564	5	5	6516794	1
20220112-7469695898660020132	0	2665	2022-01-12 23:24:33.023	5	5	5297375	3
20220112-1991731990280144911	1	29257	2022-01-12 04:41:50.012	2	2	101697	1
20220112--4583676159037832818	1	22069	2022-01-12 14:16:05.589	4	4	268372	2
20220112--3574963981271683575	0	4987	2022-01-12 04:31:42.014	4	4	6044705	3
20220112--6854459414872460492	1	5135	2022-01-12 13:05:25.637	1	1	1469132	3
20220112-6060794264225796815	1	2094	2022-01-12 01:17:18.003	26	3	8920578	4
20220112-600371108756672350	1	39925	2022-01-12 03:33:54.517	2	2	717985	1
20220112--3847334674069953302	0	8299	2022-01-12 20:32:36.787	2	2	7187117	1
20220112-5742661268924005935	-1	13545	2022-01-12 14:00:39.393	2	2	106356	1
20220112-5927097771842911648	1	33667	2022-01-12 00:47:30.099	2	2	5284191	1
20220112--1069348632344989842	-1	2188	2022-01-12 05:56:40.282	1	1	3101676	2
20220112--9025638158414001292	-1	36786	2022-01-12 05:31:44.522	2	2	7749938	3
20220112-8112638027481982030	1	7812	2022-01-12 08:32:32.535	2	2	8526569	3
20220112-8426764276464156520	-1	8062	2022-01-12 08:42:16.185	1	1	8665299	2
20220112--2554559219717273511	-1	25985	2022-01-12 05:37:04.640	4	4	5401668	3
20220112-4031620184828361744	-1	27168	2022-01-12 07:09:39.210	5	5	5955918	1
20220112--5093042217987947338	-1	11786	2022-01-12 03:09:38.512	82	3	5839083	2
20220112--9114069179187493908	1	28810	2022-01-12 20:17:30.922	2	2	8860106	3
20220112--2578448246443869310	0	30021	2022-01-12 20:45:27.669	4	4	4888564	1
20220112-7609986888672772686	-1	26809	2022-01-12 10:31:07.390	2	2	4802991	2
20220112-5436629526391100702	1	2701	2022-01-12 00:51:37.752	4	4	382940	2
20220112--6734468432588950827	-1	4391	2022-01-12 02:17:46.072	4	4	3057119	2
20220112--6158631852643660606	1	35860	2022-01-12 05:59:04.481	1	1	2694342	1
20220112-5543991416332702940	0	21652	2022-01-12 17:34:50.271	4	4	5725038	1
20220112-7058333451496670219	0	4869	2022-01-12 23:12:25.108	2	2	705611	4
20220112--1738208628682841452	0	38764	2022-01-12 20:42:40.177	1	1	2179989	4
20220112-420510559101139086	-1	152	2022-01-12 12:03:50.387	5	5	7841136	3
20220112-5280613915807309263	0	34243	2022-01-12 16:01:42.843	1	1	3618803	1
20220112--1817099196625060969	-1	10980	2022-01-12 12:39:26.861	5	5	1990368	4
20220112-7726389767027345211	0	493	2022-01-12 10:32:55.202	4	4	833630	3
20220112--8281046736242188032	0	39484	2022-01-12 18:15:05.770	1	1	8045215	3
20220112-143009804121425862	1	37321	2022-01-12 10:12:18.230	5	5	8649925	3
20220112--4007646729960679490	1	20987	2022-01-12 05:48:58.833	2	2	7276879	2
20220112--4730983501127203553	1	26366	2022-01-12 04:01:48.178	4	4	4506185	2
20220112--1948770464164972547	0	32043	2022-01-12 00:12:34.636	1	1	3319656	3
20220112--6493108257767417709	0	23508	2022-01-12 18:57:08.074	78	3	9819681	2
20220112-5026312524512400690	0	37339	2022-01-12 13:15:29.675	12	3	1231112	1
20220112-186342444781274704	1	20972	2022-01-12 03:10:03.199	2	2	4484006	1
20220112--2906783732703117467	0	21252	2022-01-12 17:53:14.226	5	5	3217908	1
20220112--4322378022712232840	1	24848	2022-01-12 14:46:22.544	1	1	3307137	2
20220112--9153105835239083644	-1	24272	2022-01-12 03:29:36.424	5	5	5476526	2
20220112--2340323387239836401	-1	9995	2022-01-12 02:24:38.085	5	5	5132098	2
20220112--342859402705551653	1	38999	2022-01-12 10:17:51.470	4	4	2715719	3
20220112-3098853304628940211	1	441	2022-01-12 21:46:19.622	1	1	280208	2
20220112--1308683206516616473	1	6359	2022-01-12 14:28:06.943	4	4	1554317	2
20220112-522698974493693674	0	4747	2022-01-12 00:38:31.560	5	5	2410281	1
20220112-4128551734426205215	1	2705	2022-01-12 14:36:59.701	1	1	2106918	3
20220112--7259256288420628914	-1	33437	2022-01-12 14:19:42.645	2	2	4559512	3
20220112-2539947518669014166	-1	12160	2022-01-12 11:22:36.028	2	2	1712798	4
20220112-687206730466869177	1	8935	2022-01-12 03:23:00.308	85	3	5896394	3
20220112--3417842759040882037	-1	13888	2022-01-12 05:04:07.147	53	3	5586689	3
20220112--5451584135257487557	0	23706	2022-01-12 08:33:45.070	4	4	1970248	1
20220112--5578987970476508208	0	4442	2022-01-12 01:45:02.453	1	1	2549028	1
20220112-3093109017641415518	-1	2958	2022-01-12 14:04:54.800	5	5	6291778	4
20220112--1105957191051228580	1	30815	2022-01-12 19:15:10.456	2	2	3248819	2
20220112--6137666356872064272	1	36810	2022-01-12 02:44:39.714	5	5	2624217	2
20220112--5779932716881125168	0	19090	2022-01-12 06:22:46.853	24	3	8007698	3
20220112-2774912620647115673	0	5135	2022-01-12 20:01:13.073	106	3	9132104	4
20220112-1509945790151085415	-1	3209	2022-01-12 15:41:46.715	5	5	3363123	2
20220112-8316888552680609300	-1	31013	2022-01-12 06:21:18.042	1	1	8449757	3
20220112-3451105862471596172	1	24220	2022-01-12 04:55:21.715	66	3	9556818	1
20220112-2835387320271599057	0	6814	2022-01-12 01:08:33.282	99	3	8988096	4
20220112--877246368814188237	1	16790	2022-01-12 06:36:55.708	4	4	3809125	3
20220112--4638409458477061786	0	12378	2022-01-12 09:46:55.753	2	2	8464817	3
20220112--8576356340334026652	-1	37246	2022-01-12 21:40:42.230	2	2	8847119	1
20220112--1991294352967389283	0	33732	2022-01-12 21:16:44.064	4	4	6540792	2
20220112-3729150591004036884	0	5004	2022-01-12 01:20:46.072	1	1	4585697	4
20220112--7803425675862428238	1	12461	2022-01-12 01:15:47.047	109	3	4001824	4
20220112-6353883647719917457	0	14618	2022-01-12 12:54:43.668	107	3	1780060	1
20220112--5679537472448008778	0	14980	2022-01-12 21:44:02.134	44	3	7338863	4
20220112--980560517388915815	-1	15348	2022-01-12 11:09:15.999	5	5	6238147	1
20220112-2952231968565630281	0	27635	2022-01-12 15:51:27.499	5	5	680473	3
20220112--6033395950222387607	-1	7971	2022-01-12 16:10:45.332	5	5	3576855	3
20220112-4909383149199467540	0	35292	2022-01-12 09:43:43.082	1	1	1998593	4
20220112--3700374385573854351	-1	26413	2022-01-12 10:34:43.646	2	2	6697867	3
20220112-7806884064614004526	1	29958	2022-01-12 16:04:32.077	4	4	6048774	3
20220112--4997755277240793078	1	7305	2022-01-12 09:53:34.178	1	1	3747873	2
20220112--3601848796363649339	0	39991	2022-01-12 22:27:01.796	44	3	6957443	4
20220112-1359717923313337802	-1	22437	2022-01-12 22:40:39.991	1	1	3052905	4
20220112--8851355851364260588	-1	27450	2022-01-12 06:50:09.056	1	1	441290	4
20220112-5771080064366316037	-1	31038	2022-01-12 01:03:09.158	5	5	6389914	3
20220112-4876960118071151520	-1	36098	2022-01-12 08:05:51.644	5	5	5657590	4
20220112--5041199257050358070	1	9735	2022-01-12 16:11:15.918	1	1	8085000	4
20220112-4558294002768640242	1	18340	2022-01-12 10:21:39.656	1	1	719261	4
20220112-6779697325631482553	1	29544	2022-01-12 11:18:35.848	2	2	8593689	3
20220112-3872691046692926631	0	25279	2022-01-12 16:38:13.831	5	5	8335802	1
20220112--1559865949134893939	1	208	2022-01-12 04:53:14.061	4	4	8570465	3
20220112-3156952785787648866	-1	11161	2022-01-12 02:10:21.987	5	5	4694508	2
20220112-7898116633323523235	0	3082	2022-01-12 14:43:44.537	4	4	4134569	3
20220112-3440178572685206616	1	36516	2022-01-12 04:27:36.882	4	4	2947398	3
20220112--5810324162255168813	1	9688	2022-01-12 16:14:25.589	2	2	3038239	3
20220112--8042320797933012030	0	36011	2022-01-12 15:12:41.199	4	4	523719	2
20220112--6292351946163552033	1	23035	2022-01-12 22:59:07.666	1	1	1395172	4
20220112--8327542307636260414	0	22060	2022-01-12 20:22:59.978	4	4	1716175	4
20220112--4287208732073762140	0	30973	2022-01-12 09:00:08.217	5	5	4351527	4
20220112--5896153354713407149	0	805	2022-01-12 08:40:25.381	65	3	3780438	1
20220112--6147373502140621326	1	36029	2022-01-12 17:02:44.423	1	1	6014664	4
20220112-6296747230433119444	1	16340	2022-01-12 05:10:45.179	5	5	9546304	1
20220112-8607060673297330369	1	18190	2022-01-12 12:59:42.619	5	5	7809664	3
20220112-8654592330267966019	1	29556	2022-01-12 03:16:19.989	1	1	3656382	4
20220112--4439697326142205510	-1	33047	2022-01-12 03:38:03.503	43	3	1286537	1
20220112--2525983168636954745	-1	3026	2022-01-12 06:44:33.295	1	1	737808	2
20220112--1530530279795538029	-1	11471	2022-01-12 04:40:56.961	79	3	2556919	4
20220112-6437938333785252941	-1	24526	2022-01-12 23:04:44.032	5	5	6011491	2
20220112-8203047583275319775	-1	32647	2022-01-12 11:33:26.527	30	3	2885809	1
20220112-2685861036303239174	1	26394	2022-01-12 14:51:00.855	2	2	5435533	2
20220112-5909500304949118739	0	18601	2022-01-12 18:55:01.544	1	1	8928574	1
20220112-4007618690001644361	0	7442	2022-01-12 10:47:33.724	1	1	9735159	4
20220112--8416856464743480115	0	19202	2022-01-12 11:22:08.285	2	2	9134945	3
20220112--3738607390611547025	1	7166	2022-01-12 16:08:42.233	2	2	7147939	1
20220112-1489680523221363059	-1	9549	2022-01-12 01:33:05.848	2	2	3910146	2
20220112--8365064948497222656	1	18336	2022-01-12 03:15:56.566	5	5	4259596	2
20220112--4024041216033016345	-1	10087	2022-01-12 11:27:04.561	2	2	1760928	2
20220112-7091690400655430724	-1	21202	2022-01-12 06:07:59.040	17	3	5654241	1
20220112--7060549002460214554	-1	33105	2022-01-12 12:16:18.882	1	1	2829431	1
20220112--7070050182767585488	0	13400	2022-01-12 23:38:24.011	1	1	6825054	4
20220112-5850688407364417249	1	8945	2022-01-12 13:09:14.060	57	3	321240	3
20220112--8718255025900086816	1	31997	2022-01-12 00:24:45.258	5	5	9694783	4
20220112--1424301849820032466	0	1410	2022-01-12 10:03:40.252	2	2	3716259	1
20220112-1451875766450263748	-1	21659	2022-01-12 03:43:46.239	4	4	2036273	3
20220112-664760014086260785	-1	13678	2022-01-12 16:25:40.968	4	4	3124219	2
20220112-3892117962201835803	0	32395	2022-01-12 06:13:49.379	4	4	2818519	2
20220112--2662007773157642137	0	7418	2022-01-12 15:08:13.537	5	5	8632123	1
20220112--7760466509856390411	-1	21932	2022-01-12 05:00:09.509	1	1	8880432	2
20220112--1854603441830702888	0	2310	2022-01-12 14:31:01.884	1	1	2302532	2
20220112-2035797814177814884	1	38301	2022-01-12 12:27:38.241	34	3	199910	1
20220112--7325543651804029298	1	10751	2022-01-12 12:56:31.193	2	2	7569361	3
20220112--1697724710041122563	1	37591	2022-01-12 20:43:48.710	18	3	2917798	4
20220112-7114941439732119456	-1	21385	2022-01-12 16:01:23.846	2	2	1749302	4
20220112-2434091819764011131	1	19397	2022-01-12 18:49:33.712	4	4	3277806	4
20220112-3595583644183472118	1	25110	2022-01-12 18:02:20.500	1	1	3895817	2
20220112-1781759326669362183	1	37300	2022-01-12 11:49:41.096	1	1	2829181	1
20220112--5676529000083278819	0	33910	2022-01-12 16:05:56.574	2	2	2594925	4
20220112--1681808649397019699	1	3065	2022-01-12 21:53:58.460	4	4	2440595	1
20220112--1873934800424452821	-1	7477	2022-01-12 12:59:09.504	30	3	7375812	4
20220112-5629408692727501898	1	27311	2022-01-12 23:04:08.054	1	1	4805487	1
20220112-6520496082175255096	1	18975	2022-01-12 17:25:06.813	4	4	6436862	1
20220112-882396394188621114	-1	28331	2022-01-12 13:48:09.756	4	4	8698471	2
20220112-4674923279119359365	1	30825	2022-01-12 21:53:15.094	2	2	9735600	2
20220112-7964416922698354659	1	34609	2022-01-12 01:39:34.534	5	5	2229078	1
20220112-3456382390945096509	1	29331	2022-01-12 07:03:22.820	2	2	1802771	3
20220112--8146571079728896328	1	15391	2022-01-12 19:45:35.720	72	3	9199691	3
20220112-1130549451701868473	0	13809	2022-01-12 01:06:13.255	5	5	7128159	1
20220112-7078258583148367408	0	7245	2022-01-12 01:01:46.181	4	4	6825174	4
20220112--7991334052126967470	0	3494	2022-01-12 22:36:44.314	2	2	9614973	4
20220112--5194044727998818936	1	16879	2022-01-12 13:24:46.957	5	5	2591297	4
20220112-2232873783842910932	1	571	2022-01-12 02:41:36.662	2	2	4036465	2
20220112--1012279524512508372	0	312	2022-01-12 12:04:20.529	2	2	3509404	2
20220112--4947632645419740803	-1	29239	2022-01-12 13:21:02.496	4	4	5511351	3
20220112--5625649107637295560	1	37017	2022-01-12 18:13:17.434	1	1	9919676	3
20220112--2455653729841132380	1	9940	2022-01-12 01:05:36.778	2	2	4794269	1
20220112-3959135003780384164	1	16974	2022-01-12 16:52:51.542	80	3	3180702	1
20220112-5613180100260008995	1	19078	2022-01-12 17:41:19.515	4	4	6641900	4
20220112--5593360004415879588	1	6841	2022-01-12 05:07:45.832	39	3	4097416	3
20220112--8688810692300624130	-1	32814	2022-01-12 14:17:15.889	2	2	9379695	4
20220112--4010671099372262283	1	24104	2022-01-12 17:33:46.553	1	1	9718962	4
20220112--2579506232149721210	1	11187	2022-01-12 21:40:21.277	1	1	2858286	3
20220112--2812584839873394506	-1	38640	2022-01-12 08:18:07.660	1	1	810118	3
20220112--902935682986976027	-1	35075	2022-01-12 06:49:19.726	4	4	8555817	1
20220112-5829853361015542502	0	18020	2022-01-12 13:23:45.864	4	4	5444794	3
20220112--4611876118260169368	-1	15516	2022-01-12 03:21:03.914	10	3	8344868	2
20220112-3460574722541271294	0	36118	2022-01-12 07:19:54.384	13	3	9739589	4
20220112-3722309600169996372	0	19442	2022-01-12 12:21:59.629	2	2	7024494	2
20220112--6737991665200865462	1	29282	2022-01-12 01:55:20.291	4	4	8388858	4
20220112-4112772929572691564	-1	12625	2022-01-12 07:44:36.133	1	1	110993	3
20220112-5353572637894500189	1	13726	2022-01-12 20:07:58.506	22	3	6646123	4
20220112-6208960595240357165	1	28101	2022-01-12 01:37:17.700	5	5	4366363	4
20220112--8603590296417357608	-1	4625	2022-01-12 10:50:52.534	5	5	7779625	3
20220112-6060091906586059668	0	23969	2022-01-12 17:18:40.253	4	4	339758	1
20220112-4524890849142169096	-1	11489	2022-01-12 17:03:38.495	5	5	1584349	4
20220112-4320458913983488678	-1	990	2022-01-12 10:34:39.551	1	1	9586638	3
20220112--2867853326390599025	0	4801	2022-01-12 14:21:45.613	1	1	8913387	2
20220112-8396963594943629000	1	26682	2022-01-12 10:39:55.232	29	3	4067686	1
20220112--4441250561313913734	1	23896	2022-01-12 02:31:48.476	5	5	3461175	2
20220112-5692555860620739289	1	19462	2022-01-12 18:24:04.517	4	4	3854332	1
20220112-7281387246366493323	0	37202	2022-01-12 14:18:50.352	1	1	10008412	1
20220112--8702200977560570474	0	20651	2022-01-12 08:12:37.093	4	4	7630872	2
20220112--5382598369967882992	0	38870	2022-01-12 15:24:20.204	2	2	6421696	2
20220112-8155160009623207287	-1	21991	2022-01-12 03:10:12.823	5	5	4427194	4
20220112-8780485785802377162	-1	28020	2022-01-12 18:05:52.091	5	5	9756623	1
20220112-2130857607041725137	-1	33502	2022-01-12 07:03:21.453	5	5	1733243	2
20220112--6032912797789128482	1	29453	2022-01-12 03:56:14.326	1	1	9068584	1
20220112--8639841167607641878	1	18178	2022-01-12 08:54:27.542	2	2	2732598	1
20220112-3678454211168586290	0	6195	2022-01-12 19:14:03.788	5	5	31837	1
20220112-7679880765172820493	0	35886	2022-01-12 13:15:39.100	2	2	1755082	1
20220112--533430193658488654	-1	6391	2022-01-12 12:59:31.776	5	5	2513267	2
20220112--6996448769759639615	0	35472	2022-01-12 22:19:37.128	5	5	6015693	1
20220112-7300260511397561693	1	10514	2022-01-12 02:04:54.991	5	5	7858741	3
20220112-6385547019688491867	1	36890	2022-01-12 04:52:22.396	4	4	8545798	2
20220112-4868750015542595008	0	14722	2022-01-12 15:42:27.891	1	1	11446	1
20220112-7615361259767480787	-1	30707	2022-01-12 00:23:15.600	2	2	2186460	2
20220112--4628747706659254395	0	12017	2022-01-12 00:48:24.025	2	2	3104870	4
20220112--272208441354968153	1	20556	2022-01-12 03:02:32.419	4	4	908678	3
20220112-3219237698374076474	0	20549	2022-01-12 11:12:47.198	5	5	6567534	4
20220112-8983378734897565871	1	4714	2022-01-12 10:15:19.221	51	3	5441946	3
20220112-8590935228274811805	-1	5096	2022-01-12 18:12:26.576	4	4	5503598	2
20220112-3512737481057230842	-1	19332	2022-01-12 07:30:43.263	2	2	7932283	4
20220112--446858345764883011	0	38449	2022-01-12 13:38:20.411	5	5	4998451	4
20220112-6232792353079366811	0	12526	2022-01-12 16:47:03.911	42	3	3863115	1
20220112-7253271656629437680	-1	33459	2022-01-12 17:45:02.058	5	5	2086043	3
20220112-7775892419518646551	0	15953	2022-01-12 00:52:55.907	4	4	9172839	2
20220112-5696197561169038862	-1	10718	2022-01-12 08:03:11.031	87	3	139302	4
20220112-6244216363383605947	0	36385	2022-01-12 21:11:47.691	4	4	6127463	3
20220112-7833017853958637996	-1	27831	2022-01-12 22:43:28.585	4	4	6973810	1
20220112-6196823970681029212	-1	24356	2022-01-12 02:45:50.085	4	4	5070839	2
20220112-4979146279851982390	0	35437	2022-01-12 19:08:59.666	4	4	9058990	2
20220112--7025434172653576073	0	27735	2022-01-12 01:53:49.614	4	4	1963271	1
20220112--2979002532392378548	-1	11714	2022-01-12 07:06:46.602	2	2	3817573	1
20220112-239787461397187535	1	14901	2022-01-12 01:33:25.815	4	4	9527911	2
20220112-8271266582778620507	-1	34529	2022-01-12 00:05:10.467	4	4	5178817	3
20220112--4350225442071921629	1	22426	2022-01-12 11:56:17.419	1	1	9467990	2
20220112--402859793930198099	-1	16418	2022-01-12 07:25:05.876	4	4	4509938	1
20220112-9150304796790883061	1	35298	2022-01-12 17:26:17.607	4	4	1807903	3
20220112-3649702513600452298	-1	10153	2022-01-12 04:32:35.561	2	2	48830	4
20220112--8276904867580983106	-1	7400	2022-01-12 22:48:00.647	5	5	6778045	3
20220112-1172022789597486633	1	12676	2022-01-12 07:13:54.514	56	3	1111898	4
20220112--379821961615006706	0	1143	2022-01-12 19:02:55.002	1	1	6611635	4
20220112--7732366797319790713	-1	36813	2022-01-12 08:18:41.286	2	2	5759429	4
20220112--1444134521016580239	1	12389	2022-01-12 10:18:01.191	4	4	2331276	4
20220112--2772653259354513425	-1	17496	2022-01-12 11:25:24.379	1	1	243655	2
20220112-85915484037036722	0	6113	2022-01-12 18:24:49.886	2	2	633277	3
20220112--8972656015261092558	-1	27824	2022-01-12 22:45:18.152	4	4	5139195	1
20220112-8221767679344688334	-1	11065	2022-01-12 02:09:42.274	5	5	8994753	2
20220112--8908595873540548359	-1	2097	2022-01-12 10:25:42.862	2	2	5743043	2
20220112-2378005025969141637	0	7809	2022-01-12 04:31:18.446	1	1	6994003	1
20220112--6066711794878514156	-1	7350	2022-01-12 02:13:47.924	1	1	2369237	2
20220112--3643641666109697241	1	29753	2022-01-12 03:29:32.298	4	4	1624477	2
20220112--7974326382931481238	1	24624	2022-01-12 10:10:42.619	1	1	9848724	1
20220112-2511883528278047353	-1	30703	2022-01-12 11:41:56.905	2	2	8770803	4
20220112--6890723288488182692	-1	29757	2022-01-12 18:27:00.374	4	4	1917864	1
20220112--1548434054678525640	0	25796	2022-01-12 02:16:56.384	4	4	9630696	1
20220112--7275570314919300727	1	36164	2022-01-12 12:32:52.236	2	2	8610501	2
20220112--3148036058963745659	-1	22727	2022-01-12 16:21:33.444	2	2	9630697	4
20220112-6982689518662220785	-1	18346	2022-01-12 02:41:23.451	2	2	2474612	1
20220112--2415694360764076382	0	17805	2022-01-12 16:19:02.104	1	1	1542420	4
20220112-6744679703340087334	-1	37832	2022-01-12 17:58:47.450	1	1	4707429	3
20220112--237726407793437078	-1	15786	2022-01-12 06:43:54.307	2	2	5662826	2
20220112-7328382105643994859	-1	22333	2022-01-12 02:39:54.307	1	1	3536442	1
20220112-5335125467652750298	1	4116	2022-01-12 13:44:08.562	1	1	8509017	4
20220112--4588838908398920943	1	4434	2022-01-12 11:23:25.400	1	1	323233	1
20220112--4469966614943375309	1	8841	2022-01-12 22:47:09.446	1	1	1496920	3
20220112--7627924672608802903	-1	8447	2022-01-12 11:38:11.063	1	1	8485664	4
20220112-4449103581706225299	1	17167	2022-01-12 00:15:28.377	5	5	4215378	4
20220112--5619112043112904474	1	34783	2022-01-12 13:15:45.502	2	2	110421	1
20220112--6747493881948656324	0	34224	2022-01-12 08:31:23.134	4	4	9173154	1
20220112--4524084312355574489	1	24352	2022-01-12 20:32:44.890	4	4	5095326	2
20220112-890742467151258040	0	31902	2022-01-12 23:41:56.817	1	1	2006468	1
20220112--3373787510977593827	-1	4347	2022-01-12 23:57:10.696	4	4	2879508	4
20220112--8414569986677214108	0	30551	2022-01-12 16:21:22.450	4	4	9614160	2
20220112-7596271348051737050	0	16929	2022-01-12 17:08:30.584	4	4	3712037	3
20220112-8027454830571284723	0	7158	2022-01-12 14:51:45.022	1	1	5474618	4
20220112--4275778030916581055	-1	19684	2022-01-12 15:14:20.737	1	1	3524594	1
20220112-8543703386460498261	0	11326	2022-01-12 22:12:50.304	2	2	6995758	2
20220112-7788955252504551669	1	7282	2022-01-12 06:48:52.902	4	4	128447	2
20220112--3328343029062055385	-1	14727	2022-01-12 11:57:32.125	1	1	5447782	4
20220112--2529495443952207258	0	6264	2022-01-12 03:01:10.230	4	4	2371446	3
20220112-569840820992185393	-1	32489	2022-01-12 21:39:07.642	1	1	353994	4
20220112-3775655247535401178	0	21341	2022-01-12 07:48:03.517	1	1	2998409	1
20220112-7190931458541354538	0	21981	2022-01-12 02:14:25.628	5	5	5755190	4
20220112--3692619687443077558	0	29817	2022-01-12 23:36:08.885	5	5	6843722	3
20220112-3670163753900643978	-1	9060	2022-01-12 10:23:44.645	96	3	4702386	1
20220112-2156635917751464273	1	23751	2022-01-12 04:49:09.824	2	2	5758715	4
20220112--1010060251094243742	0	34006	2022-01-12 11:26:40.781	1	1	7414216	3
20220112-1888617665284425791	1	28038	2022-01-12 18:57:54.723	2	2	7825411	2
20220112--228546105547943001	1	34189	2022-01-12 10:05:13.675	75	3	5432975	4
20220112--7015472628766660072	-1	28423	2022-01-12 09:17:23.584	5	5	3743166	3
20220112-2773030482878167651	-1	16615	2022-01-12 01:03:58.628	1	1	8502351	2
20220112--7062456880506729345	1	17098	2022-01-12 23:34:57.641	4	4	4373137	3
20220112--8112894283671985643	-1	38467	2022-01-12 18:59:40.315	2	2	9270773	2
20220112--8929977887224197899	-1	12961	2022-01-12 18:01:51.754	1	1	6995000	4
20220112--4008081726363789588	0	13647	2022-01-12 02:30:39.583	1	1	7953178	2
20220112--1411756479719182284	1	36701	2022-01-12 05:22:44.162	1	1	2281778	1
20220112-3397192260368560189	1	13964	2022-01-12 08:51:07.089	95	3	5608687	2
20220112--3049398010907908595	0	10999	2022-01-12 15:25:40.331	5	5	900598	3
20220112--5361545145396360176	0	34507	2022-01-12 22:07:23.535	5	5	6807727	2
20220112-3851427251644407215	0	18886	2022-01-12 19:52:47.926	4	4	2170424	4
20220112-3532986918395021313	0	31971	2022-01-12 20:20:53.806	1	1	4808806	1
20220112-6153669521774026422	0	15889	2022-01-12 12:08:56.629	84	3	8865435	4
20220112--2892294734726372300	0	5245	2022-01-12 06:55:15.355	1	1	1580476	3
20220112--6875098862686384461	-1	13631	2022-01-12 15:17:15.421	2	2	4578947	4
20220112--7896873004616430380	0	34958	2022-01-12 04:37:43.505	5	5	5698448	1
20220112--7791374907399514344	0	5055	2022-01-12 22:00:15.676	5	5	683328	1
20220112--8468089795353506971	1	3097	2022-01-12 22:48:08.739	2	2	3509073	3
20220112--6131348005487311491	0	27704	2022-01-12 07:52:26.239	5	5	2125272	3
20220112--1885529176131087161	0	30997	2022-01-12 13:40:26.036	1	1	9510536	1
