transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211219--9104777239363671035	0	15864	2021-12-19 04:08:18.728	67	3	9688687	1
20211219--6993638868227588810	1	17398	2021-12-19 13:11:28.524	4	4	6659974	3
20211219--2138798067369976690	-1	30974	2021-12-19 11:09:05.104	5	5	1613319	3
20211219--4309975367967586638	0	27166	2021-12-19 09:06:50.296	1	1	424362	3
20211219-2614918440158090552	0	9425	2021-12-19 18:45:58.523	57	3	2483571	3
20211219--846616410995248169	1	2557	2021-12-19 14:37:30.291	42	3	212083	3
20211219-8693174232954838299	1	2418	2021-12-19 19:23:34.412	5	5	2199322	1
20211219--4466084469661185406	-1	7846	2021-12-19 13:15:05.192	5	5	663642	3
20211219--8008551614467798067	1	5440	2021-12-19 17:17:18.650	2	2	280499	4
20211219--1343291853083393814	0	29961	2021-12-19 07:36:20.784	69	3	2428143	1
20211219--9125003654981952604	-1	3793	2021-12-19 01:55:17.112	46	3	8880477	1
20211219-4358806431755337629	1	4693	2021-12-19 06:16:37.949	1	1	8509387	2
20211219--8312297871416937995	0	779	2021-12-19 02:40:04.574	1	1	2276367	2
20211219--570266546403679124	0	1258	2021-12-19 10:21:39.966	1	1	5056847	2
20211219-1226207703020200620	0	18195	2021-12-19 10:43:13.379	2	2	3579034	4
20211219--3512426154143195504	-1	36565	2021-12-19 02:57:40.007	2	2	3761281	1
20211219--6329741959112036138	-1	30792	2021-12-19 23:42:44.263	5	5	4035370	3
20211219--2439949903846466368	1	35460	2021-12-19 21:03:01.837	100	3	8346458	1
20211219--8545760640112982991	1	15295	2021-12-19 04:59:01.002	1	1	2429419	1
20211219--6417347535092287781	0	6560	2021-12-19 17:31:30.796	5	5	6338935	4
20211219--7600118083890246433	1	11209	2021-12-19 01:07:25.943	4	4	6202897	1
20211219-3868006428867664707	0	24401	2021-12-19 14:49:28.273	4	4	1780213	2
20211219-1826438798332271247	-1	32843	2021-12-19 14:18:41.191	5	5	2092218	3
20211219--8190713628734111755	1	37429	2021-12-19 01:47:51.451	1	1	7080384	1
20211219-8585776716706468459	-1	38021	2021-12-19 20:00:07.577	5	5	8213881	3
20211219-3538918943112101091	1	10485	2021-12-19 06:50:35.290	2	2	8465289	3
20211219-7651801157570222822	0	22732	2021-12-19 14:03:02.119	4	4	5164265	3
20211219--6513995570171130070	1	17619	2021-12-19 09:36:12.710	4	4	495725	3
20211219--5445131932196971678	-1	21543	2021-12-19 01:05:23.757	5	5	8785642	4
20211219--5949253089125779785	1	39154	2021-12-19 03:04:39.953	5	5	7051547	3
20211219--655621533211759576	1	39944	2021-12-19 00:32:07.169	4	4	8508208	3
20211219-2750042320312990029	0	2652	2021-12-19 07:46:04.073	4	4	1094870	1
20211219-5157426848294699948	-1	5511	2021-12-19 22:27:19.164	31	3	4491189	1
20211219--3939056296010172607	-1	3538	2021-12-19 02:49:54.438	2	2	1416347	4
20211219--5417752800206438999	0	534	2021-12-19 01:08:29.052	4	4	9470944	2
20211219--4559019345261936272	0	14540	2021-12-19 11:12:38.511	5	5	7485377	3
20211219--5219995779547545929	0	18623	2021-12-19 22:42:19.265	1	1	8527200	2
20211219--8569382778936212624	-1	24607	2021-12-19 12:59:13.278	1	1	9894765	4
20211219-7528255587602567776	0	30218	2021-12-19 16:29:05.862	2	2	2463071	2
20211219--3807225624805561908	0	29193	2021-12-19 02:37:28.552	1	1	7235320	3
20211219-3063092888987108103	0	874	2021-12-19 02:15:05.379	22	3	9319718	4
20211219-8989319778793259112	-1	37659	2021-12-19 13:42:58.489	1	1	5564131	1
20211219-2514161083097488878	1	3195	2021-12-19 03:44:50.693	5	5	7612093	2
20211219-5068053548240526547	1	6523	2021-12-19 04:54:07.051	2	2	9124564	4
20211219--967638298375144650	-1	39125	2021-12-19 17:46:38.705	2	2	56056	2
20211219-7429383469059212592	0	24215	2021-12-19 07:01:28.606	4	4	8898230	1
20211219--8600825512270743776	1	252	2021-12-19 20:53:05.517	1	1	737482	4
20211219--7449883793779324515	-1	8432	2021-12-19 07:26:46.516	5	5	341071	4
20211219-6541991588641410845	1	3693	2021-12-19 11:11:46.437	1	1	2007540	4
20211219--2247794667390306327	1	17632	2021-12-19 07:38:13.650	4	4	5367948	1
20211219--254695286417226031	0	15868	2021-12-19 18:39:58.399	2	2	3141462	4
20211219--3158249675122020738	0	5	2021-12-19 20:29:20.403	18	3	5325481	1
20211219-6320581532763877568	1	22966	2021-12-19 03:07:06.807	2	2	410454	3
20211219-3361955824208487537	0	25376	2021-12-19 09:52:42.081	44	3	7790096	2
20211219--6646308402763829139	0	5726	2021-12-19 10:18:58.286	2	2	1450713	3
20211219-4343905776148392395	-1	38848	2021-12-19 07:33:58.359	1	1	1194856	3
20211219-7856764213175081863	1	23165	2021-12-19 05:34:52.231	2	2	842801	2
20211219--953771375843530304	1	16280	2021-12-19 23:37:44.328	2	2	6502958	1
20211219-1757655570737883576	0	2974	2021-12-19 04:02:51.125	12	3	544327	4
20211219-6658844048012961876	0	13283	2021-12-19 18:52:38.140	1	1	5221979	4
20211219-7860206647711685850	0	19908	2021-12-19 09:44:17.310	1	1	3951379	2
20211219-2170954744878788657	-1	25419	2021-12-19 01:59:56.672	4	4	8766262	3
20211219--7840361350755469212	0	23580	2021-12-19 05:08:39.440	5	5	8596533	3
20211219-8380663371424816311	-1	10896	2021-12-19 14:02:14.745	4	4	137452	3
20211219-8670113768996961560	0	21077	2021-12-19 16:03:49.565	5	5	4497691	4
20211219-4503639307541368035	-1	26573	2021-12-19 15:51:32.194	1	1	9623831	2
20211219-6752625261161434534	-1	30624	2021-12-19 00:48:01.311	2	2	4185872	3
20211219--5959040532727082539	0	34384	2021-12-19 09:13:48.435	2	2	4493537	4
20211219--6904997250388439600	0	24634	2021-12-19 16:27:52.301	1	1	4818797	2
20211219-1969181963102340088	-1	21462	2021-12-19 06:30:26.908	4	4	5219478	2
20211219--1274970320122199150	-1	39162	2021-12-19 19:56:21.174	26	3	994279	2
20211219-7736404351091423824	0	33034	2021-12-19 12:42:15.678	1	1	8280101	2
20211219--2189449451537776460	1	37864	2021-12-19 18:06:25.661	1	1	8156724	4
20211219--5958557446122518031	1	35155	2021-12-19 11:42:24.836	1	1	9104752	2
20211219-6811386508697143163	0	12039	2021-12-19 04:48:11.487	1	1	3857278	4
20211219--8719145567194003410	-1	6666	2021-12-19 08:24:23.876	2	2	2752181	4
20211219-1859528862158819893	-1	7624	2021-12-19 12:34:39.185	5	5	5635171	3
20211219-7036351805172829513	1	4386	2021-12-19 06:59:14.195	2	2	541666	4
20211219-863301301891958009	0	21872	2021-12-19 08:10:18.708	2	2	8602926	2
20211219--5168547276668482057	-1	19036	2021-12-19 06:26:12.588	1	1	6730867	4
20211219-2928635818395993071	0	39785	2021-12-19 09:23:39.708	1	1	2412967	1
20211219-7588109840546362071	0	28247	2021-12-19 19:28:15.371	4	4	5577578	3
20211219--6042471391546215068	-1	4101	2021-12-19 06:39:01.073	5	5	1169909	3
20211219-4620981466919603912	0	35011	2021-12-19 12:54:40.906	5	5	9074869	1
20211219--4522401883304167766	0	19068	2021-12-19 06:54:06.353	2	2	4472004	2
20211219-6200444549610240825	-1	20012	2021-12-19 11:41:56.740	1	1	652035	4
20211219-8312239314753111236	1	36500	2021-12-19 18:42:59.000	5	5	9118662	3
20211219-1731362632182516313	0	31174	2021-12-19 00:01:35.772	2	2	9257608	3
20211219--8700181677750003792	0	27499	2021-12-19 18:18:53.984	4	4	5856607	2
20211219--5877538645396002404	1	24633	2021-12-19 03:39:38.101	11	3	9299280	2
20211219-8572123379805362926	-1	34066	2021-12-19 02:36:05.340	5	5	6991610	2
20211219-786167856332349604	-1	7225	2021-12-19 16:22:15.588	2	2	8440329	4
20211219--6418583102572774326	-1	11477	2021-12-19 02:52:45.373	30	3	8680006	2
20211219--3876443403558918200	1	23733	2021-12-19 11:50:27.287	2	2	3422700	1
20211219-577401354513611931	1	5340	2021-12-19 17:58:38.387	79	3	871071	4
20211219-1159561761512182383	0	17248	2021-12-19 22:16:59.331	4	4	5251076	4
20211219-947771883085566653	1	25997	2021-12-19 03:08:24.905	4	4	282042	3
20211219-1287823691034398163	0	3309	2021-12-19 09:50:01.725	4	4	7082044	1
20211219--5174959553673535448	1	163	2021-12-19 18:24:46.217	1	1	5620749	1
20211219-6234710874156895207	0	33525	2021-12-19 08:13:26.846	1	1	7107046	1
20211219--1954008420923908968	1	9448	2021-12-19 14:38:53.597	101	3	7721024	2
20211219-9066326283658759520	0	22426	2021-12-19 01:35:45.867	4	4	9637669	2
20211219--8315982165683599844	-1	4374	2021-12-19 21:00:55.218	60	3	8607514	3
20211219--5323860123139236698	-1	15261	2021-12-19 06:55:17.390	4	4	6227893	3
20211219-3572034933055413160	0	6635	2021-12-19 09:40:41.032	5	5	2232494	1
20211219--6624327167780254402	0	35583	2021-12-19 07:17:57.729	41	3	5968777	2
20211219-8047281757959450273	0	25187	2021-12-19 17:49:12.348	4	4	777098	1
20211219-6223663021461521681	0	31631	2021-12-19 00:44:52.987	5	5	6991505	3
20211219-1454380732931336492	-1	30568	2021-12-19 14:52:59.779	1	1	9704436	4
20211219--3470776245708952554	0	3950	2021-12-19 23:19:37.490	5	5	8062774	3
20211219-4939064477973390140	0	32071	2021-12-19 22:01:30.355	2	2	1218836	2
20211219-8236844403752938929	1	15560	2021-12-19 01:46:36.543	1	1	9206887	2
20211219--8731629716506262607	0	24377	2021-12-19 16:16:32.136	5	5	1788039	2
20211219--5147624290367976630	0	18290	2021-12-19 00:34:04.777	1	1	161049	4
20211219--3535393912104742392	-1	38892	2021-12-19 19:06:49.115	89	3	3175637	1
20211219--7314423425877683432	1	29192	2021-12-19 03:56:31.754	93	3	2261161	2
20211219--8455850046786631619	0	2020	2021-12-19 05:08:04.452	5	5	843741	3
20211219-3422106198103382044	1	30054	2021-12-19 17:46:58.909	1	1	395951	1
20211219--3997736972036548236	0	7778	2021-12-19 09:30:27.567	1	1	3958007	1
20211219--6015278941360116917	-1	28141	2021-12-19 02:56:14.374	4	4	7542678	1
20211219-7635222283372605450	0	37351	2021-12-19 05:58:21.141	109	3	2599937	2
20211219-593771920094419523	0	26818	2021-12-19 02:04:11.394	4	4	9663502	2
20211219--1762643407161121064	0	27225	2021-12-19 07:15:31.839	5	5	2353257	1
20211219-4070054871981150441	1	11726	2021-12-19 11:33:15.612	1	1	4438523	2
20211219--5183388434534712432	0	12396	2021-12-19 01:49:14.735	1	1	4759503	3
20211219-927393940386118654	0	35790	2021-12-19 15:07:32.235	2	2	4005253	4
20211219-287249885285687170	0	37549	2021-12-19 14:18:48.628	2	2	5423244	3
20211219--257198834624608604	1	15761	2021-12-19 04:40:15.928	1	1	2732486	2
20211219-8956095432973648458	1	18104	2021-12-19 20:50:36.836	72	3	327167	2
20211219-827116354624572716	1	36597	2021-12-19 20:56:32.498	5	5	5771654	1
20211219-3593412205880460540	-1	592	2021-12-19 05:01:46.956	36	3	5744691	3
20211219-5291201451578254008	-1	9718	2021-12-19 21:39:21.196	4	4	3586835	1
20211219-1183601469403869994	-1	7186	2021-12-19 03:05:01.697	15	3	9189333	3
20211219--1633379922866851461	0	16727	2021-12-19 04:49:33.477	2	2	6440783	4
20211219-176794904273631844	1	20770	2021-12-19 00:12:44.222	1	1	1998450	3
20211219-5964351501444059207	0	32132	2021-12-19 00:38:17.709	1	1	9444269	4
20211219--2822173837860895008	0	2506	2021-12-19 20:23:26.742	1	1	8383428	1
20211219--3544101423039326502	1	32074	2021-12-19 05:33:54.930	4	4	7139075	4
20211219--8518749327639195831	1	9984	2021-12-19 20:06:17.636	1	1	2677701	3
20211219--4406325805439190250	-1	27562	2021-12-19 00:40:50.517	4	4	7126097	4
20211219--2545531904776273274	0	23519	2021-12-19 20:28:59.806	1	1	5059939	4
20211219--8785309529250528248	1	28070	2021-12-19 02:20:03.853	4	4	6220130	3
20211219-7324482032642825077	-1	16834	2021-12-19 10:08:58.078	4	4	8103977	4
20211219-6332048727197930972	0	16820	2021-12-19 13:25:18.747	4	4	7709783	1
20211219--5954538798444976792	1	13665	2021-12-19 21:01:53.741	17	3	1061796	4
20211219--2967711191397864279	-1	7539	2021-12-19 04:33:28.282	84	3	7040174	4
20211219--5011656171780053781	0	26528	2021-12-19 05:19:33.115	2	2	714952	2
20211219--4933426319340789187	0	3474	2021-12-19 03:38:46.169	2	2	5740438	3
20211219-2369758352483180777	0	27885	2021-12-19 17:05:11.604	4	4	1967694	2
20211219-4313943782343724967	0	2094	2021-12-19 03:53:10.065	5	5	9896749	3
20211219-8002156710576824971	0	14820	2021-12-19 07:58:36.303	2	2	2332728	3
20211219--4651447037480328797	-1	32193	2021-12-19 22:22:49.467	1	1	8469158	2
20211219-2116316536842327201	1	28619	2021-12-19 01:36:33.953	4	4	5731893	2
20211219-7602949441544858152	1	8615	2021-12-19 09:10:12.692	4	4	2086961	4
20211219-8797838554502774289	1	32879	2021-12-19 10:02:22.002	1	1	2853260	1
20211219-4634661438012133509	0	22424	2021-12-19 21:29:14.841	4	4	147943	3
20211219-5991343367675488347	-1	31325	2021-12-19 08:53:33.920	58	3	5329054	1
20211219-6034565999202110182	0	9339	2021-12-19 02:20:40.564	4	4	4042438	4
20211219-2033839679468141540	-1	39369	2021-12-19 02:46:48.466	76	3	1347501	2
20211219--820303316481661353	-1	741	2021-12-19 16:22:00.035	4	4	3479006	3
20211219--5138203433929506964	-1	8862	2021-12-19 23:30:25.583	5	5	2263459	2
20211219--3231085525949643090	1	29560	2021-12-19 19:11:00.369	4	4	8579726	2
20211219--8252461846659151221	-1	21160	2021-12-19 04:45:48.699	1	1	9845625	3
20211219--8143588222661368260	0	11186	2021-12-19 22:26:31.400	4	4	9091535	3
20211219-3041026163606067019	0	6635	2021-12-19 12:34:37.834	1	1	7014990	1
20211219--727578810547483825	0	29754	2021-12-19 23:45:53.693	62	3	5364806	3
20211219--8815719612010934943	0	33101	2021-12-19 03:02:44.823	46	3	4100569	4
20211219--6036171611250336350	-1	521	2021-12-19 00:05:00.485	5	5	6689872	4
20211219--293320795803476915	0	2266	2021-12-19 22:54:19.060	5	5	1786002	1
20211219--8210350658359971340	1	37270	2021-12-19 11:17:20.070	1	1	3018657	4
20211219--5069490515199930473	-1	17344	2021-12-19 03:20:51.030	2	2	5712545	2
20211219-8661293185042707674	1	15194	2021-12-19 10:47:07.391	2	2	9759465	2
20211219-8714610927416124242	1	37228	2021-12-19 14:14:00.762	1	1	2007877	4
20211219-5423959222546727730	0	21928	2021-12-19 17:38:44.401	43	3	5313401	3
20211219-6215271998518538166	-1	11470	2021-12-19 09:54:22.169	5	5	2210140	2
20211219-7346201283310625979	0	14073	2021-12-19 00:46:37.622	33	3	159075	4
20211219-1457654661739812031	-1	32168	2021-12-19 00:17:01.407	2	2	763022	1
20211219--9184731469766435533	-1	19427	2021-12-19 05:58:58.163	1	1	8582106	4
20211219-1415159645088510132	1	2856	2021-12-19 01:04:14.857	4	4	9636969	3
20211219-7580122029830734508	1	37992	2021-12-19 08:13:43.788	4	4	8168940	2
20211219-4321725547644040858	1	20943	2021-12-19 14:57:45.402	76	3	9803821	4
20211219--8796075382170074816	0	31719	2021-12-19 11:13:42.617	5	5	4484844	4
20211219-8543969888491391316	0	4693	2021-12-19 14:48:52.122	4	4	6985031	3
20211219--717643113762689248	1	36229	2021-12-19 03:48:47.273	2	2	2498138	3
20211219-4731563926107170188	1	34820	2021-12-19 02:18:47.974	104	3	7001797	2
20211219--4007096531479391231	0	25218	2021-12-19 04:11:11.923	5	5	4184227	3
20211219--5981646197249450202	-1	5073	2021-12-19 16:48:42.440	2	2	9388687	4
20211219--2894832604201858595	1	25451	2021-12-19 03:48:34.950	5	5	5171370	2
20211219-7672606772422174909	0	10688	2021-12-19 02:16:39.586	1	1	3509139	3
20211219-3948584362001043954	-1	11063	2021-12-19 21:12:22.412	5	5	3601843	4
20211219--8118323031874266268	-1	32144	2021-12-19 07:24:49.041	2	2	7248629	3
20211219--2372838154710427623	-1	13765	2021-12-19 08:40:05.236	2	2	2613205	1
20211219-7375137620977206203	0	22381	2021-12-19 13:26:17.969	5	5	1642445	2
20211219-8353117132442156647	1	9657	2021-12-19 03:52:51.584	4	4	7925440	1
20211219--8734753115667268094	1	9716	2021-12-19 10:25:07.208	55	3	3179285	3
20211219-7900012481173070933	-1	26737	2021-12-19 16:41:36.216	4	4	8689990	3
20211219--8813329688261115615	1	22116	2021-12-19 01:15:47.294	2	2	1413860	3
20211219-348850130610793398	1	5001	2021-12-19 03:20:17.730	31	3	8530051	1
20211219--47654584965435208	0	13963	2021-12-19 00:41:54.495	2	2	2587244	4
20211219-399399298758634725	-1	37396	2021-12-19 12:42:47.688	1	1	5541683	2
20211219-3885307500144946749	1	23587	2021-12-19 04:33:09.030	5	5	333634	4
20211219-1903482819533080113	-1	3295	2021-12-19 13:21:12.922	5	5	8941033	2
20211219--759452855491646100	-1	36537	2021-12-19 21:28:03.570	1	1	9166385	4
20211219--1839642868915704774	-1	8074	2021-12-19 21:27:09.311	2	2	1438629	3
20211219--139605715062382133	0	28916	2021-12-19 08:29:59.577	93	3	7046629	3
20211219--2720332326984253504	1	38389	2021-12-19 00:17:02.768	4	4	9185760	3
20211219-8842897075561287214	-1	32300	2021-12-19 19:35:46.311	19	3	9234851	1
20211219-6209613062282302341	0	36918	2021-12-19 06:17:36.250	2	2	6678517	1
20211219--982865783757819425	1	31724	2021-12-19 23:20:34.222	10	3	4988101	4
20211219--4817632388319254610	0	3360	2021-12-19 03:21:08.043	4	4	9173887	2
20211219-8341086760053943760	-1	8366	2021-12-19 02:39:20.113	1	1	2144230	3
20211219--4664826251097493203	1	34602	2021-12-19 03:37:04.583	4	4	1596668	3
20211219-772278695659109676	-1	10919	2021-12-19 17:58:43.086	1	1	1876920	2
20211219--8114522348268365688	-1	7643	2021-12-19 03:00:32.444	5	5	5684585	1
20211219-6394710681318814506	0	39049	2021-12-19 02:11:15.021	4	4	3421652	1
20211219--5574563667495463915	0	29449	2021-12-19 11:24:07.685	27	3	4871436	3
20211219--2739354164618466535	0	36147	2021-12-19 04:14:45.510	5	5	3311615	4
20211219-113785624973841253	-1	11749	2021-12-19 21:29:51.709	5	5	6917865	1
20211219-6701873379893210429	-1	39081	2021-12-19 17:03:33.278	1	1	9372393	1
20211219-2992311508391862119	-1	12786	2021-12-19 02:47:36.993	5	5	9609321	4
20211219-8022118734911595686	-1	38975	2021-12-19 08:00:39.357	4	4	6480384	4
20211219-3431093506271164624	-1	23155	2021-12-19 18:54:54.039	20	3	907080	1
20211219-8305568637178890619	0	26555	2021-12-19 15:15:06.025	28	3	2373542	1
20211219--3399413985620888542	1	2008	2021-12-19 07:10:03.829	5	5	7656999	3
20211219-6570546848614560949	-1	35903	2021-12-19 11:31:50.798	4	4	9765076	4
20211219--2646837415320740016	1	34171	2021-12-19 17:53:14.346	78	3	998715	1
20211219-3817122514418467052	0	13158	2021-12-19 01:12:54.269	65	3	389005	2
20211219--6295210113746769734	1	28357	2021-12-19 07:11:24.009	1	1	7761683	3
20211219--818341949124461814	-1	22354	2021-12-19 15:21:54.359	76	3	4813200	4
20211219--1758245997695925868	1	22249	2021-12-19 02:55:53.284	5	5	9135407	1
20211219--1002211780898326328	0	2403	2021-12-19 10:32:48.614	5	5	567143	4
20211219--7971745950580137797	1	29853	2021-12-19 22:59:53.032	5	5	8985793	3
20211219-2986500130449937055	0	14814	2021-12-19 14:57:50.962	4	4	8167229	2
20211219--3620916560116098045	-1	25224	2021-12-19 06:01:38.579	1	1	3199003	1
20211219-2870986774345223064	-1	2880	2021-12-19 07:42:15.159	5	5	5080897	2
20211219-8167768003965502865	1	13211	2021-12-19 17:09:21.867	68	3	2311524	4
20211219--8849190058757761393	1	27305	2021-12-19 05:19:50.399	5	5	740012	4
20211219--976238477111526582	1	27379	2021-12-19 22:25:39.852	1	1	3944323	2
20211219--7787898615774720976	-1	26165	2021-12-19 00:01:55.538	4	4	1012093	1
20211219-4635076554374378629	0	34889	2021-12-19 08:13:38.042	82	3	8081905	3
20211219-3119481878991519741	0	4658	2021-12-19 19:37:27.980	28	3	4308496	3
20211219--7524236952605888916	1	23483	2021-12-19 20:39:20.822	5	5	8591191	3
20211219--21465724205531124	1	8591	2021-12-19 21:15:55.952	47	3	3519167	3
20211219-7399989918687907491	1	13197	2021-12-19 00:24:32.417	10	3	9081928	4
20211219--3301180824896564939	1	17125	2021-12-19 15:39:34.250	43	3	7658191	3
20211219--7042780935484138891	-1	1935	2021-12-19 21:14:28.061	2	2	7237904	1
20211219-6109177102844037296	1	27522	2021-12-19 02:33:30.606	5	5	5474643	4
20211219-5228555141808744345	0	5548	2021-12-19 05:48:42.273	5	5	3548135	2
20211219--3483627267865110954	0	3448	2021-12-19 14:36:24.482	5	5	1251196	4
20211219-7060718453886666324	1	35058	2021-12-19 10:57:14.762	78	3	8855733	1
20211219-3442001171159939023	-1	29645	2021-12-19 18:59:09.300	1	1	8079312	1
20211219-8844378281569247079	1	9774	2021-12-19 20:27:14.628	2	2	8475326	4
20211219-874792076048600450	1	12249	2021-12-19 15:46:25.149	1	1	137311	3
20211219--4871427697322744497	-1	33495	2021-12-19 13:07:57.682	2	2	5857906	4
20211219-5658204768648773582	-1	8612	2021-12-19 20:08:23.482	2	2	7562154	3
20211219-632145434358196998	1	16857	2021-12-19 00:52:21.464	2	2	482913	4
20211219-7590026490619905882	0	1445	2021-12-19 05:18:06.612	2	2	9141944	3
20211219-6907515543370127741	-1	15587	2021-12-19 18:41:52.938	1	1	5162308	3
20211219--8607164561758153138	1	1754	2021-12-19 03:24:18.744	49	3	5249073	2
20211219--4874502763973438266	-1	7697	2021-12-19 00:54:11.755	2	2	6811287	3
20211219--3432358450548524964	1	8865	2021-12-19 13:45:29.927	2	2	5215489	3
20211219--2512619326716619871	1	6872	2021-12-19 08:33:37.111	5	5	3842289	1
20211219--1477109259740373420	1	25097	2021-12-19 14:36:30.730	84	3	198562	2
20211219--8888307790462253828	-1	35252	2021-12-19 09:37:36.640	2	2	1924117	2
20211219--6684663615212995648	1	20415	2021-12-19 19:03:55.490	2	2	7022982	3
20211219-3341215936135869042	0	25299	2021-12-19 19:19:09.402	2	2	3055873	2
20211219-820764111607132804	-1	27929	2021-12-19 03:53:16.530	27	3	6863034	1
20211219--2690661054110784307	0	12860	2021-12-19 06:42:30.536	4	4	3338626	4
20211219-7178136126146690901	0	35471	2021-12-19 04:52:32.933	5	5	2614144	2
20211219--2605110122660791286	0	15009	2021-12-19 11:53:05.128	2	2	8247212	2
20211219-6422072837721138924	0	20542	2021-12-19 03:34:59.375	5	5	8801270	4
20211219-6156143535691315332	0	22147	2021-12-19 20:27:51.768	102	3	6275826	3
20211219-496612492060668659	1	32454	2021-12-19 07:10:06.777	70	3	6898527	3
20211219--5038024353406082372	1	12395	2021-12-19 02:08:31.016	5	5	9026129	3
20211219--8423347477633269458	0	28190	2021-12-19 01:16:14.659	2	2	3422575	1
20211219--5354252391379092685	1	27623	2021-12-19 02:49:44.589	4	4	7788107	3
20211219--3660718432973734012	1	3164	2021-12-19 04:27:01.512	2	2	3881957	4
20211219-3700435458813278617	-1	16920	2021-12-19 17:27:59.934	4	4	4887834	3
20211219-7098191821278854786	-1	29421	2021-12-19 01:11:29.757	2	2	3091576	1
20211219--3195217432364464221	1	28694	2021-12-19 06:12:30.230	39	3	4711317	2
20211219-7180030259327532935	0	1130	2021-12-19 04:31:57.886	5	5	6173795	3
20211219--892118659034390572	0	12458	2021-12-19 10:52:17.980	2	2	8995803	2
20211219-2801513119413515927	0	16738	2021-12-19 18:19:26.109	5	5	1448321	1
20211219--7118562878057745632	1	8064	2021-12-19 11:49:39.918	2	2	3718573	4
20211219-8960865328980748231	1	18681	2021-12-19 04:05:01.058	1	1	3703323	1
20211219--1194573652218822823	1	3991	2021-12-19 18:13:11.558	4	4	6950621	2
20211219-1429908864683852824	0	4288	2021-12-19 00:59:55.171	5	5	1533013	4
20211219--1513281938687447386	-1	39738	2021-12-19 20:34:44.751	1	1	6719188	2
20211219--7463170209850244662	-1	9098	2021-12-19 10:01:08.539	5	5	7729376	3
20211219-1333695952525095997	0	16519	2021-12-19 16:48:23.261	4	4	4261228	2
20211219-4810312162677987143	-1	35581	2021-12-19 15:42:47.728	81	3	8538762	1
20211219--7959789981374420253	0	763	2021-12-19 01:15:30.165	4	4	6201325	3
20211219-2263991344628757595	-1	32606	2021-12-19 14:06:38.474	5	5	4083201	3
20211219--1491517066688385422	0	38423	2021-12-19 18:30:24.951	4	4	8579888	2
20211219-1147674720480307745	1	32903	2021-12-19 17:19:27.340	4	4	3744517	4
20211219-290479960821138481	1	17776	2021-12-19 16:30:13.081	1	1	4759404	2
20211219--2767377298845535050	1	26276	2021-12-19 06:18:17.169	1	1	7431187	2
20211219--8881456878273028419	-1	14958	2021-12-19 09:55:12.116	5	5	7242276	1
20211219--245428356190416664	-1	24136	2021-12-19 21:17:28.315	45	3	8916243	2
20211219--4727127000399447934	1	27882	2021-12-19 01:27:56.601	2	2	7346207	2
20211219-3345571909157861695	0	39105	2021-12-19 04:24:22.428	1	1	4061098	2
20211219-2457167146672303021	1	21627	2021-12-19 12:41:08.618	2	2	8013980	1
20211219--4114713199462094179	0	2124	2021-12-19 09:40:33.645	5	5	2921195	2
20211219--2804911912516330847	1	18107	2021-12-19 22:06:49.433	96	3	3634689	3
20211219-1842130941814341151	1	20284	2021-12-19 16:23:08.628	4	4	8545481	3
20211219--3696121786796157055	-1	16491	2021-12-19 09:17:05.773	2	2	9092221	1
20211219--3510814796183626248	-1	1966	2021-12-19 13:35:21.102	4	4	1248964	3
20211219-6906340024378318127	-1	10854	2021-12-19 15:14:13.922	4	4	6274623	2
20211219-1573555808002153509	-1	21487	2021-12-19 11:26:05.856	1	1	634383	4
20211219--5399777531658864326	-1	7475	2021-12-19 11:10:23.993	2	2	7787242	2
20211219-2105574610257554383	0	6539	2021-12-19 12:13:08.618	1	1	6725223	3
20211219-4852802560749406279	0	13442	2021-12-19 07:06:41.951	5	5	6279918	4
20211219-2094732365584137035	1	38687	2021-12-19 18:24:01.975	4	4	7109884	1
20211219-5344198045277081143	-1	7207	2021-12-19 16:09:24.186	1	1	9314110	4
20211219-2956694200762907835	0	20600	2021-12-19 16:03:17.238	2	2	6182489	3
20211219-6846099054895050819	0	23762	2021-12-19 06:30:43.130	2	2	222581	4
20211219-6524127166891782237	0	9721	2021-12-19 19:08:00.840	2	2	45211	2
20211219--5014686182935254082	-1	35796	2021-12-19 02:57:44.972	5	5	9693796	2
20211219--2450586087828823521	1	7767	2021-12-19 15:18:11.131	5	5	4175941	3
20211219--2085742508217187862	1	30786	2021-12-19 11:57:24.005	4	4	1175265	4
20211219--5322361803378989830	-1	36919	2021-12-19 06:51:52.438	4	4	9166091	3
20211219-4889373054642469619	0	11168	2021-12-19 21:25:43.519	4	4	6147680	1
20211219-7089985825869686618	-1	33971	2021-12-19 14:00:21.426	5	5	7485404	4
20211219--7911991739326035104	-1	30686	2021-12-19 08:36:47.413	5	5	3943673	3
20211219--4096420396925336306	0	2033	2021-12-19 15:23:33.592	85	3	2587081	4
20211219-4046805014331297227	0	28334	2021-12-19 19:50:33.588	1	1	7756896	4
20211219-8625279374292598350	0	789	2021-12-19 01:17:29.114	1	1	7848765	2
20211219--8394153789776102421	0	24389	2021-12-19 10:01:45.305	74	3	5637728	4
20211219--525305671280428263	0	25885	2021-12-19 16:47:09.721	5	5	3931382	2
20211219-4874090762001196233	1	33645	2021-12-19 02:39:22.404	2	2	1098684	3
20211219-4310438789878893305	1	1209	2021-12-19 08:36:24.938	2	2	906695	2
20211219-5524761575722504497	-1	11288	2021-12-19 04:18:44.561	5	5	6994817	3
