transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220219--5313687327250708996	1	20028	2022-02-19 15:55:52.750	76	3	1821022	3
20220219-2016159018798287754	-1	22263	2022-02-19 01:23:24.272	2	2	9367528	2
20220219-6421161471684640948	-1	17766	2022-02-19 05:29:36.950	68	3	1429971	2
20220219--5736683288417114174	1	37486	2022-02-19 17:03:33.980	1	1	3632389	2
20220219--861070714412307107	-1	31016	2022-02-19 10:17:25.034	2	2	8268658	2
20220219-2552675779019379388	0	31929	2022-02-19 15:47:18.647	1	1	8263368	2
20220219-6551112525592683966	0	3942	2022-02-19 18:14:34.606	5	5	4194977	2
20220219--6467187299805112836	-1	1567	2022-02-19 03:04:31.221	23	3	7232793	4
20220219-8747204529467000662	0	1814	2022-02-19 10:40:19.266	1	1	7685340	1
20220219-2856549984168464288	-1	20538	2022-02-19 02:13:14.503	5	5	9119856	4
20220219-8998163734324917687	0	37921	2022-02-19 03:55:39.201	2	2	9214202	3
20220219--5011912509943833832	1	13459	2022-02-19 21:24:52.823	2	2	1198934	1
20220219-1095564852570349060	-1	11306	2022-02-19 07:54:33.917	1	1	5495342	3
20220219--4652208475162661854	0	31262	2022-02-19 02:22:00.549	2	2	4451938	3
20220219-470723840301019011	1	4820	2022-02-19 16:42:34.101	4	4	2486687	3
20220219--1906154492346227944	-1	30171	2022-02-19 01:54:41.943	21	3	1032526	4
20220219--8554534770745104457	1	14855	2022-02-19 23:23:36.085	5	5	2159329	3
20220219-4310891778443858333	-1	39762	2022-02-19 08:49:07.522	5	5	8665790	3
20220219--7554426555980603114	1	38492	2022-02-19 18:38:43.099	4	4	1237623	2
20220219-5865147597458137170	-1	3299	2022-02-19 14:21:46.031	22	3	4468555	1
20220219--3387736059423949547	-1	14157	2022-02-19 18:11:22.676	5	5	3721159	2
20220219--4454780891084243887	-1	6281	2022-02-19 08:55:11.975	1	1	2708400	4
20220219--1950837673290684900	-1	4856	2022-02-19 12:02:38.502	1	1	3007155	4
20220219--7238947008206358317	-1	11719	2022-02-19 18:45:57.498	100	3	3788833	4
20220219-358535041799473036	0	22439	2022-02-19 17:00:07.257	107	3	9170829	3
20220219-6950648436217066246	1	3605	2022-02-19 03:44:46.722	1	1	4998433	2
20220219-2498791408153941144	-1	3931	2022-02-19 04:51:54.112	13	3	8871691	4
20220219--3949326160872225297	-1	1455	2022-02-19 07:47:02.945	2	2	3963754	4
20220219-6976959022134780034	0	35812	2022-02-19 14:23:34.742	1	1	6394025	2
20220219--7325452090999465872	1	18253	2022-02-19 22:27:08.161	2	2	6582059	2
20220219--1493026686853831403	1	8907	2022-02-19 01:47:43.775	2	2	1663153	1
20220219--6455682821624850060	1	20333	2022-02-19 12:57:18.300	5	5	356467	3
20220219--5984469722833470910	1	16611	2022-02-19 22:18:49.338	5	5	9315789	3
20220219-5478634603519844659	0	12002	2022-02-19 12:02:01.784	63	3	1528203	1
20220219-5654491396177430163	1	26173	2022-02-19 03:54:39.189	99	3	6139614	4
20220219-5166807921318369970	-1	24802	2022-02-19 02:22:20.214	2	2	6068639	2
20220219-391882761580029844	0	38550	2022-02-19 09:12:48.470	5	5	8213389	3
20220219-3316669335170587678	0	2904	2022-02-19 06:22:32.774	1	1	6852030	3
20220219-141999386399045008	-1	15188	2022-02-19 05:10:36.191	2	2	7473315	3
20220219-5671064698054603754	1	21763	2022-02-19 08:06:01.243	4	4	2523343	1
20220219-4368771453364782510	-1	6243	2022-02-19 15:35:50.604	4	4	8410825	2
20220219--206156341774355936	0	32146	2022-02-19 18:49:08.475	1	1	8819766	4
20220219--1604945943753620370	0	11833	2022-02-19 18:26:52.533	4	4	9249642	1
20220219-5541960400820082053	-1	30080	2022-02-19 02:53:21.568	5	5	2657661	1
20220219--8456614691196263954	1	29297	2022-02-19 14:55:37.316	103	3	9616948	3
20220219--4119857919089054994	-1	22016	2022-02-19 22:52:09.384	1	1	1422901	4
20220219-8509751112954838637	0	33016	2022-02-19 23:06:31.385	4	4	5523835	3
20220219-1283645915198060917	0	26624	2022-02-19 19:47:46.280	4	4	8253896	3
20220219--1102369024396857213	0	19279	2022-02-19 07:55:18.168	2	2	2282693	3
20220219--8657629450976406159	0	34836	2022-02-19 20:00:16.179	108	3	6585303	2
20220219-7550315666618077245	-1	37674	2022-02-19 22:53:54.911	2	2	8496329	4
20220219-8013446646276077233	1	24966	2022-02-19 00:11:53.064	1	1	7567824	4
20220219--5501737683245751980	1	14727	2022-02-19 16:47:19.961	4	4	2441494	2
20220219--5985472159866553390	-1	11788	2022-02-19 20:46:54.731	1	1	3048012	2
20220219--321032967904711183	0	10196	2022-02-19 22:29:57.502	2	2	2657711	4
20220219--1714378447271292765	0	437	2022-02-19 01:57:48.821	5	5	1155349	4
20220219-2720028566180681160	1	14379	2022-02-19 09:50:36.133	1	1	4222276	3
20220219-1973810740484621469	1	943	2022-02-19 16:58:39.121	1	1	1006781	4
20220219-8723675727593147051	0	35490	2022-02-19 00:32:46.187	5	5	9321154	2
20220219--2622860395294950646	1	18019	2022-02-19 13:22:59.775	5	5	882867	4
20220219--6361078279388346984	-1	13698	2022-02-19 05:45:56.730	2	2	8196525	3
20220219--328578468260994858	1	30044	2022-02-19 09:37:09.362	1	1	9312040	1
20220219-5151571276737481636	0	2701	2022-02-19 16:45:20.942	1	1	4315318	3
20220219--5504769689567032779	0	23660	2022-02-19 07:46:57.439	4	4	7007591	1
20220219-8798983496077888604	-1	29764	2022-02-19 14:47:08.172	21	3	4785454	3
20220219-7802892056730616160	-1	10327	2022-02-19 21:37:52.627	5	5	8687148	4
20220219--8863782844351143010	1	8209	2022-02-19 07:45:14.411	1	1	6080133	1
20220219-98889866948372484	1	33033	2022-02-19 05:12:23.107	2	2	7216793	2
20220219--2595554928766839286	1	33513	2022-02-19 13:55:15.211	1	1	9758818	3
20220219--8082454310028837482	-1	31764	2022-02-19 21:18:23.578	4	4	3540049	2
20220219-4677185754218069113	1	17894	2022-02-19 19:17:59.185	5	5	2923242	2
20220219-7949906245565173101	-1	596	2022-02-19 20:20:34.924	21	3	3312038	1
20220219--8301961226842437816	-1	30350	2022-02-19 12:30:48.269	5	5	147019	4
20220219--2308399616122922099	-1	21075	2022-02-19 20:07:59.136	2	2	6117256	1
20220219--6522637272998783086	-1	14500	2022-02-19 23:30:56.103	4	4	5503414	3
20220219--3255764686285474055	0	18980	2022-02-19 08:23:00.047	1	1	7302006	2
20220219--6666572229143713834	0	25882	2022-02-19 21:00:59.223	1	1	4952930	2
20220219-8372269857809211442	-1	26759	2022-02-19 19:51:32.206	1	1	2281152	1
20220219-2142268254053502152	0	32711	2022-02-19 18:23:11.381	2	2	9811521	4
20220219--4120485570703289811	0	29706	2022-02-19 03:21:43.418	1	1	7259277	4
20220219--6230327429588313730	1	11596	2022-02-19 16:57:53.551	51	3	2425978	1
20220219--6086466885959855994	0	28317	2022-02-19 00:25:47.484	4	4	6608028	2
20220219--6307007316333980065	-1	13657	2022-02-19 11:05:47.588	4	4	787494	2
20220219-1520461258856434501	1	25417	2022-02-19 19:32:48.358	4	4	6770282	2
20220219--4430642765525122971	1	22846	2022-02-19 22:35:13.009	1	1	7677032	1
20220219--2081757673389465480	1	30609	2022-02-19 02:43:27.439	1	1	9017350	4
20220219-6697396606829388127	-1	36062	2022-02-19 00:30:45.456	4	4	439096	1
20220219--3411497017940959778	0	6388	2022-02-19 12:26:02.109	4	4	3647825	1
20220219--1667374926037982969	-1	22446	2022-02-19 20:47:51.934	4	4	58630	1
20220219--5430530644210072341	1	10041	2022-02-19 08:16:53.624	4	4	6165406	1
20220219-6832364932247313854	1	37441	2022-02-19 04:31:50.209	2	2	7477974	1
20220219--8184248871247702480	-1	10633	2022-02-19 03:19:36.054	5	5	972440	3
20220219--3907894169407135695	0	11437	2022-02-19 09:05:23.207	2	2	8895981	3
20220219-46854666401820326	0	30710	2022-02-19 04:18:25.026	5	5	3408966	1
20220219-5966438294946737544	1	9239	2022-02-19 08:24:56.935	4	4	1372158	1
20220219-8176341421703616206	-1	16107	2022-02-19 06:42:53.747	95	3	1744780	1
20220219-1674932997187165355	-1	30855	2022-02-19 12:48:13.954	1	1	5387251	1
20220219--6979029658004464624	-1	437	2022-02-19 15:48:25.138	2	2	6971846	2
20220219--2711783775906048637	1	29249	2022-02-19 05:09:01.227	4	4	8433951	4
20220219--8864751333137641194	0	20663	2022-02-19 00:23:23.150	1	1	5097651	2
20220219--8970270242021246383	1	20298	2022-02-19 04:58:09.190	30	3	1787009	1
20220219-1544178621395341062	0	24855	2022-02-19 09:07:42.141	1	1	4902102	2
20220219-8835606490809959384	1	25401	2022-02-19 16:01:35.123	1	1	2576312	4
20220219-1590602188479630205	0	15017	2022-02-19 10:14:26.763	1	1	7598854	4
20220219--4029553099068529618	1	27331	2022-02-19 01:16:58.417	4	4	8986293	2
20220219-552368555974027452	0	19461	2022-02-19 12:09:41.837	4	4	91118	4
20220219-8487251463999092544	1	24722	2022-02-19 22:29:14.888	88	3	9475036	2
20220219--333822439637510171	-1	20447	2022-02-19 08:15:51.507	38	3	9184475	2
20220219-7720831870693290438	0	26546	2022-02-19 11:34:27.889	77	3	8379761	4
20220219--4514268568436637179	0	26968	2022-02-19 14:48:04.644	2	2	3947805	1
20220219--8471828305274886654	0	9287	2022-02-19 11:33:33.461	2	2	9988193	1
20220219--2244129377481549715	1	25579	2022-02-19 18:08:08.022	1	1	5205554	1
20220219-1738671320192614429	-1	19784	2022-02-19 09:23:19.313	5	5	5122308	3
20220219--7618059908383501055	-1	15972	2022-02-19 01:58:16.147	2	2	4319812	2
20220219--2269626904024685149	0	24509	2022-02-19 04:16:52.602	19	3	4323679	3
20220219-1455625634484626802	1	29474	2022-02-19 19:43:28.445	2	2	2229818	2
20220219--2961588124188856837	0	22229	2022-02-19 15:02:57.172	1	1	4778686	4
20220219-494496429756446761	-1	38867	2022-02-19 05:04:35.472	5	5	841246	1
20220219--6215571462053614304	0	17892	2022-02-19 08:35:38.484	4	4	7343077	4
20220219-341017869678204692	-1	11717	2022-02-19 16:15:49.124	1	1	8620727	4
20220219--3473652112832565607	0	23438	2022-02-19 07:24:59.960	1	1	9750666	2
20220219--5010690329840692127	0	5999	2022-02-19 22:45:52.603	5	5	3975066	2
20220219--1905983042029295674	0	23780	2022-02-19 11:42:35.022	1	1	5155723	3
20220219-6312537243775374692	0	37502	2022-02-19 14:12:33.027	4	4	6554104	3
20220219-328110718062165375	-1	28113	2022-02-19 12:51:50.535	4	4	9938418	4
20220219--7965315640008073229	0	18220	2022-02-19 03:40:52.187	2	2	4156289	1
20220219-5103241584904714217	0	3812	2022-02-19 20:57:10.236	60	3	8660098	3
20220219--5173047548213449001	0	15148	2022-02-19 23:16:53.782	73	3	6887140	4
20220219-1304625149454684898	0	14409	2022-02-19 01:49:24.924	42	3	4340267	2
20220219-1622367050373248044	1	28355	2022-02-19 18:26:46.608	5	5	4474375	2
20220219-3418984792955410573	1	2512	2022-02-19 10:38:34.482	4	4	7432099	1
20220219-3395059019200974666	-1	30004	2022-02-19 22:40:39.072	80	3	5827795	2
20220219--8001945531658518610	-1	17010	2022-02-19 15:09:50.957	4	4	4114203	1
20220219-192858539886944996	0	3407	2022-02-19 04:03:21.481	1	1	9950212	3
20220219--1076454879494234992	1	8148	2022-02-19 18:13:03.552	94	3	3921374	1
20220219-224022923914075207	1	28432	2022-02-19 05:13:06.134	1	1	4627134	2
20220219-4390848887656333996	-1	1223	2022-02-19 03:08:17.763	1	1	9942512	3
20220219--6264142187765576711	1	35103	2022-02-19 19:45:50.311	22	3	1741813	1
20220219--2023126824200319811	-1	37751	2022-02-19 05:36:15.660	1	1	2591973	1
20220219--7954731775515008534	0	5602	2022-02-19 00:18:17.213	1	1	4323373	2
20220219-2662878656801761086	0	16667	2022-02-19 08:00:55.124	4	4	8376849	3
20220219--7542756125218272265	0	7724	2022-02-19 21:51:49.115	4	4	1008513	1
20220219--6852588322042071827	0	26544	2022-02-19 12:52:02.747	2	2	5020362	1
20220219-4289676839750151492	-1	20058	2022-02-19 13:51:20.303	1	1	774645	1
20220219-2888508917849984157	1	13	2022-02-19 15:16:22.212	5	5	9675390	1
20220219--5682049550659230636	-1	17405	2022-02-19 06:14:27.661	5	5	8645693	3
20220219--8061291209665538154	0	6394	2022-02-19 20:27:23.249	2	2	625238	4
20220219-6767103572221041672	1	34762	2022-02-19 10:05:05.438	2	2	3602602	4
20220219--7563627258006500388	1	824	2022-02-19 01:21:41.863	5	5	8230598	3
20220219-2093948014673197217	1	36770	2022-02-19 11:48:51.764	5	5	3545322	3
20220219--5187736030481022999	0	4380	2022-02-19 02:02:06.723	1	1	5090034	2
20220219--8228359118683286344	1	4597	2022-02-19 17:18:17.682	29	3	459122	4
20220219-2405891511939091862	-1	6585	2022-02-19 21:27:05.319	4	4	9205968	3
20220219-7307989330371875491	-1	3895	2022-02-19 06:53:19.452	1	1	4072169	2
20220219--2378315937201848821	0	19899	2022-02-19 00:19:47.166	70	3	9695490	4
20220219-5271107923735587010	0	25087	2022-02-19 17:54:34.396	1	1	294746	4
20220219--1723158150927163677	0	7654	2022-02-19 22:03:49.547	4	4	5669220	1
20220219--7663005896623598429	1	2485	2022-02-19 12:56:50.596	2	2	5848141	3
20220219-3345934454223952110	-1	30345	2022-02-19 10:23:49.451	5	5	3047424	1
20220219-3479136136366171933	-1	37609	2022-02-19 02:17:32.345	5	5	67524	2
20220219--3793824510096790575	1	7895	2022-02-19 19:17:36.764	4	4	9084288	1
20220219--3675909282221812303	0	23313	2022-02-19 15:31:49.582	2	2	4026656	2
20220219-8601075763973916808	-1	7771	2022-02-19 18:43:47.867	5	5	5041330	4
20220219--4406156549245133484	-1	9194	2022-02-19 02:13:54.066	5	5	1864777	4
20220219--8998671517629351406	-1	19414	2022-02-19 02:00:38.134	4	4	6046322	3
20220219-6008430738469027384	1	25327	2022-02-19 11:54:41.109	5	5	2938046	3
20220219-5543655718941489333	0	6815	2022-02-19 14:16:54.768	4	4	9103504	3
20220219-6083063347450814185	1	24900	2022-02-19 11:27:31.995	104	3	7280717	4
20220219--2561800104036153306	-1	27556	2022-02-19 08:53:44.822	23	3	4304410	1
20220219--6982120017170858565	-1	21691	2022-02-19 10:41:32.573	5	5	6836621	4
20220219--3800558879253385139	1	3669	2022-02-19 19:46:28.947	5	5	4171562	1
20220219--820274483248023645	0	10393	2022-02-19 05:41:58.003	4	4	2393026	3
20220219--7576977682426080987	0	9811	2022-02-19 17:53:44.280	5	5	1969173	2
20220219--4995331274450638908	-1	31223	2022-02-19 15:49:43.907	4	4	9484226	1
20220219--1226609570635156535	-1	20860	2022-02-19 10:53:58.995	1	1	4562210	3
20220219-262020805896402133	1	36092	2022-02-19 10:03:27.523	1	1	2495308	2
20220219--3573027102686844830	-1	34396	2022-02-19 18:20:33.409	1	1	9608167	4
20220219--8186847323360388151	-1	23619	2022-02-19 10:14:39.238	1	1	2759981	2
20220219--8635426163493904991	1	1252	2022-02-19 07:59:55.603	1	1	7006056	3
20220219--9106884987715274579	-1	28284	2022-02-19 23:11:01.656	43	3	959450	1
20220219--6815997095399602893	-1	4425	2022-02-19 10:53:04.631	5	5	3464091	1
20220219--6330862780543814783	0	5969	2022-02-19 12:59:02.367	2	2	6152893	4
20220219-6059278956689034522	-1	39494	2022-02-19 07:51:58.665	4	4	4326459	4
20220219--7644821230395190670	1	29649	2022-02-19 14:03:32.611	4	4	6781317	2
20220219-4299765428590871383	0	26710	2022-02-19 13:55:25.063	2	2	1288696	4
20220219--8368323685574272426	1	3589	2022-02-19 17:46:32.205	2	2	4481410	2
20220219--5205685204713284364	0	35788	2022-02-19 15:03:59.615	67	3	1561244	2
20220219--6084815271164118712	-1	28316	2022-02-19 19:19:26.058	5	5	3196372	2
20220219--2810545761765692091	0	23993	2022-02-19 00:37:12.548	26	3	489559	2
20220219--8035174393997018181	1	15406	2022-02-19 12:55:19.547	5	5	2430937	3
20220219--8836736999839894746	-1	373	2022-02-19 21:54:46.441	5	5	4254010	1
20220219-8811559542989241288	1	22092	2022-02-19 08:15:53.529	2	2	7816294	2
20220219--7731322913655031364	-1	18135	2022-02-19 15:35:07.709	4	4	6760336	1
20220219--1702026112606447582	1	17866	2022-02-19 09:37:48.407	2	2	6516377	1
20220219-1985835950504143738	0	159	2022-02-19 13:01:59.531	1	1	9659307	3
20220219-5259395361051317792	1	3943	2022-02-19 22:39:13.725	5	5	4391635	2
20220219--7234914084164956189	-1	22439	2022-02-19 02:35:57.459	5	5	1726587	4
20220219--3167686445052512233	-1	17203	2022-02-19 16:32:05.134	2	2	1363439	3
20220219--466277275197993882	1	36270	2022-02-19 01:17:09.430	1	1	2558492	2
20220219--3022854971868794337	1	23650	2022-02-19 03:09:28.242	4	4	1090245	4
20220219-2077033921116165367	-1	8940	2022-02-19 05:54:15.619	1	1	3938527	4
20220219-3722016435763911616	1	35021	2022-02-19 00:41:11.647	4	4	2284015	4
20220219--1352361139432341668	0	27670	2022-02-19 23:23:19.896	5	5	8249422	2
20220219-364446502848649858	1	8493	2022-02-19 01:22:42.721	1	1	2440493	1
20220219-1484294491594673212	1	9113	2022-02-19 04:37:39.897	1	1	9550627	2
20220219-7585368559440890872	0	2158	2022-02-19 07:55:31.729	5	5	7064056	3
20220219-5449622848277940483	0	11238	2022-02-19 22:38:35.338	1	1	3159789	4
20220219--3304587810529469355	1	5335	2022-02-19 14:53:51.237	4	4	3966464	1
20220219-7190818978302973795	0	5349	2022-02-19 23:39:45.281	2	2	3616704	2
20220219--5164107714454613050	0	23718	2022-02-19 13:19:24.003	4	4	6704885	2
20220219-1039699603397801611	-1	8609	2022-02-19 16:57:38.222	5	5	4298352	2
20220219-8162269468254155171	0	7221	2022-02-19 10:07:53.110	4	4	4218917	2
20220219--7778117100859678164	-1	38512	2022-02-19 23:16:54.969	4	4	2928535	3
20220219-7877268238640455748	1	36073	2022-02-19 19:30:00.406	2	2	399282	1
20220219--4696149837035156193	1	18839	2022-02-19 20:03:54.021	5	5	8865606	1
20220219-2816499720687918765	1	28303	2022-02-19 05:07:36.478	4	4	2489667	1
20220219-6256523343585172246	-1	19735	2022-02-19 03:14:10.973	1	1	3068133	2
20220219-6902961192167615902	0	7232	2022-02-19 14:26:24.003	4	4	1922072	2
20220219--375032906546473509	-1	18733	2022-02-19 06:07:47.496	4	4	7196290	3
20220219--1699150500997799404	0	32204	2022-02-19 21:56:20.909	5	5	5868633	2
20220219--6496911884224950179	0	35949	2022-02-19 19:54:01.604	45	3	9346536	2
20220219--5198262531881034901	1	14041	2022-02-19 00:17:25.165	10	3	7116085	3
20220219-2405464450358667592	-1	27185	2022-02-19 01:30:11.953	1	1	3744677	1
20220219-5452166771284681281	1	2904	2022-02-19 16:48:21.502	4	4	7201827	4
20220219-6153457250153895905	1	26095	2022-02-19 01:02:30.381	4	4	533756	3
20220219-6297672533447478872	1	29636	2022-02-19 01:35:28.161	4	4	3527923	4
20220219-6708529941938856889	1	30179	2022-02-19 09:39:22.186	4	4	9460099	4
20220219-2652315267587196295	1	15831	2022-02-19 07:57:13.334	1	1	4517636	4
20220219--7617374016223516033	-1	27091	2022-02-19 17:32:38.814	4	4	7075766	1
20220219--6144443757935053295	0	26037	2022-02-19 18:56:41.586	1	1	5646953	1
20220219--9030691692285360921	0	21335	2022-02-19 11:35:44.276	1	1	4635753	1
20220219-7080450210127277863	1	18966	2022-02-19 02:22:42.386	1	1	1610605	2
20220219--6538549723597951526	1	11576	2022-02-19 12:59:17.553	1	1	7995885	4
20220219-588586405579490645	-1	30540	2022-02-19 08:40:30.252	93	3	4597785	2
20220219--8471516574347067490	0	21756	2022-02-19 22:50:24.071	4	4	308940	4
20220219-2685570388421702917	0	4977	2022-02-19 18:20:03.576	2	2	457018	2
20220219--1430327291055413869	0	6179	2022-02-19 03:48:23.074	34	3	2076312	3
20220219--4309280810267842028	-1	30140	2022-02-19 03:21:04.620	5	5	1960162	2
20220219-9195985293665346867	0	14921	2022-02-19 04:12:22.819	5	5	9402251	3
20220219--5559388080524004859	1	38445	2022-02-19 13:43:12.885	4	4	6000312	1
20220219--4306712640720494722	1	28921	2022-02-19 05:38:09.086	2	2	9934437	2
20220219--9063154655697732103	0	7094	2022-02-19 18:23:15.693	104	3	7380766	1
20220219-8107983016346127510	1	8483	2022-02-19 23:13:40.452	1	1	9771140	1
20220219--7429606271988346992	0	19941	2022-02-19 22:21:25.264	1	1	552577	3
20220219--8434919032125804225	-1	8981	2022-02-19 13:42:28.882	1	1	3349599	2
20220219--3028401715653708420	0	26422	2022-02-19 01:31:37.599	2	2	3101184	3
20220219-5641263983262404467	0	22891	2022-02-19 20:29:03.309	42	3	7953337	3
20220219--696983700367840334	1	26352	2022-02-19 12:37:39.792	1	1	8032267	2
20220219--1896455085407493667	-1	30990	2022-02-19 10:18:47.891	2	2	390986	1
20220219--647069255902554606	1	28855	2022-02-19 17:25:12.253	51	3	7094266	3
20220219-4010844049823313478	1	25430	2022-02-19 09:05:15.868	1	1	7852269	2
20220219--3810101936202164241	0	34722	2022-02-19 05:21:18.142	5	5	6584129	3
20220219--2510840101308573078	0	16806	2022-02-19 23:30:29.278	1	1	6507426	3
20220219--4794110100883264117	-1	2930	2022-02-19 16:08:32.136	2	2	6599591	1
20220219--3440667917695704764	1	10606	2022-02-19 07:10:00.959	35	3	8188826	1
20220219--7342884142379003918	-1	17884	2022-02-19 01:33:21.690	2	2	4653990	3
20220219--3375860567511185832	-1	35820	2022-02-19 22:31:36.242	5	5	2898941	3
20220219--5036120662357573745	1	28366	2022-02-19 20:00:23.120	4	4	909652	4
20220219--6500695809519596804	0	36750	2022-02-19 15:04:26.360	104	3	6831521	2
20220219--5738553103801354805	-1	8106	2022-02-19 20:20:11.839	1	1	4949296	4
20220219-4098167855011724732	-1	13459	2022-02-19 04:27:08.936	100	3	5200013	4
20220219-3269443408684328100	-1	21454	2022-02-19 08:56:11.164	1	1	3870603	4
20220219--9062144445732308633	0	15803	2022-02-19 18:07:59.691	5	5	1332648	1
20220219--6008147129365149529	-1	37648	2022-02-19 00:19:03.780	5	5	5506701	2
20220219-2977649346376438006	-1	11001	2022-02-19 22:49:22.832	4	4	4412687	3
20220219--8104333378023748621	-1	2758	2022-02-19 22:22:31.692	4	4	4146878	1
20220219-4904136782251385685	0	6692	2022-02-19 23:51:52.955	1	1	9489572	3
20220219--955114906386403526	0	16760	2022-02-19 04:47:52.585	4	4	2801155	1
20220219--2252875098594379028	1	25803	2022-02-19 10:02:05.137	1	1	1834364	3
20220219--3874422562315251718	0	7724	2022-02-19 19:29:25.212	2	2	5982603	1
20220219-5887990554635649694	-1	25167	2022-02-19 00:07:48.001	65	3	7833310	3
20220219--453872168163802557	-1	38542	2022-02-19 19:53:42.322	1	1	1518788	4
20220219-1075599235312402341	1	25915	2022-02-19 11:27:31.377	1	1	8060488	2
20220219--5765942639236756861	0	7429	2022-02-19 03:32:05.005	63	3	4774225	1
20220219-3955834153835548957	-1	20503	2022-02-19 11:38:46.521	1	1	6220649	2
20220219--1748108970022082818	1	14670	2022-02-19 21:38:43.664	4	4	8159043	3
20220219--8004525351535614320	1	21181	2022-02-19 10:37:18.165	4	4	1223285	2
20220219-2247780933088500228	1	33689	2022-02-19 07:43:23.913	95	3	665566	4
20220219--3042899265975032205	0	30317	2022-02-19 00:16:24.649	5	5	8658631	4
20220219--9212409822484244338	0	12587	2022-02-19 11:58:04.907	1	1	2472000	2
20220219--2207775504767062560	0	20132	2022-02-19 20:05:33.301	4	4	8789104	2
20220219-4848400622398968207	-1	2962	2022-02-19 01:43:00.237	91	3	8219255	1
20220219--175179169570642105	0	32595	2022-02-19 03:59:42.272	2	2	2034753	2
20220219--2678652026490312623	-1	31239	2022-02-19 06:26:50.297	2	2	3840800	4
20220219-4633704596764091755	-1	8770	2022-02-19 05:33:32.628	4	4	940765	1
20220219--6024549228340729151	-1	31599	2022-02-19 02:37:45.101	5	5	2755896	2
20220219-2489901705093173193	0	26153	2022-02-19 12:09:15.122	5	5	2561948	4
20220219-4990262464073782630	-1	32048	2022-02-19 20:19:49.674	5	5	5115308	3
20220219-3394880054844776948	0	14653	2022-02-19 08:44:27.991	2	2	5207552	1
20220219--1032081835113403028	1	11880	2022-02-19 05:59:53.662	4	4	1754606	2
20220219-5469672164858651044	0	221	2022-02-19 17:26:18.160	2	2	3065200	4
20220219--6528353106547632588	1	17887	2022-02-19 03:43:03.380	77	3	4140633	4
20220219-7559711397325546747	0	7191	2022-02-19 00:30:19.600	1	1	3666062	3
20220219--8223530521455999903	-1	17817	2022-02-19 23:56:02.373	2	2	9724329	2
20220219-7788841759468080537	1	13026	2022-02-19 21:48:55.566	4	4	2475656	1
20220219--9067265474064831671	-1	26659	2022-02-19 12:29:38.571	1	1	8214559	2
20220219-4464539772998992694	1	7603	2022-02-19 20:09:52.748	32	3	2753832	4
20220219--8373556405112506871	-1	35563	2022-02-19 09:24:37.378	5	5	7754764	1
20220219--1059473939205617292	0	31316	2022-02-19 03:38:50.937	5	5	3646124	1
20220219-410424524377076806	-1	27112	2022-02-19 04:36:03.322	48	3	2930396	1
20220219--5660145091022762630	1	29771	2022-02-19 21:12:39.271	5	5	8466249	3
20220219--8801622532035105823	-1	13323	2022-02-19 09:54:22.275	50	3	8166181	1
20220219-557775395827781934	1	8607	2022-02-19 07:27:17.004	1	1	1366218	4
20220219--6987665691408569665	0	4417	2022-02-19 09:33:57.979	4	4	2718319	2
20220219--8103173211291329082	1	25769	2022-02-19 13:47:16.409	4	4	6458433	2
20220219-6949244804493458059	1	33426	2022-02-19 09:54:13.855	2	2	281611	1
20220219-2504907378885262201	1	38285	2022-02-19 06:06:35.707	5	5	2889026	3
20220219-4796628396372068037	-1	26441	2022-02-19 13:24:19.166	1	1	6570483	1
20220219--4832137481428237331	1	36807	2022-02-19 07:39:13.364	71	3	5563761	2
20220219--1376006766998997116	1	27182	2022-02-19 22:17:06.318	1	1	393140	3
20220219--6070747496680230405	0	2932	2022-02-19 04:36:28.344	5	5	6433119	1
20220219-3692397360470129239	0	39288	2022-02-19 04:04:27.063	33	3	8237499	2
20220219-3040428275041096483	-1	19487	2022-02-19 23:34:24.225	4	4	5836718	2
20220219-6793695769086745735	1	23588	2022-02-19 06:46:48.077	1	1	802350	4
20220219--1907830737427044650	1	20280	2022-02-19 01:29:01.378	5	5	7194350	2
20220219--6450701323176764619	1	16055	2022-02-19 19:09:58.824	47	3	672939	2
20220219-3674259463570676723	0	21218	2022-02-19 06:48:11.236	5	5	4331899	2
20220219--2271296504862229850	0	5550	2022-02-19 13:32:58.772	4	4	2480235	3
20220219-7769095820168993829	-1	5865	2022-02-19 12:29:35.127	1	1	2288531	1
20220219-7194072409789590350	1	22416	2022-02-19 09:04:31.799	1	1	9042436	4
20220219-8882587820728281272	1	15599	2022-02-19 18:00:57.184	2	2	3550107	3
20220219-5279002239357116201	0	25756	2022-02-19 04:37:27.100	2	2	5623832	3
20220219--2783588289670719970	1	22467	2022-02-19 03:42:59.153	96	3	2298316	3
20220219--3993519956019011215	1	26513	2022-02-19 09:13:31.191	2	2	8411337	1
20220219--3304434261632126847	1	2732	2022-02-19 12:15:24.097	4	4	5864429	3
20220219--2927538815403706338	-1	31237	2022-02-19 17:46:20.694	1	1	3080157	4
20220219--4392155668659217304	1	27874	2022-02-19 01:19:01.950	2	2	8979471	2
20220219-5549884332700986953	0	18331	2022-02-19 23:40:37.461	2	2	497369	2
20220219--9203792152079910405	0	30103	2022-02-19 09:51:47.871	2	2	1549361	3
20220219-9194884460287277994	-1	32881	2022-02-19 13:16:58.981	4	4	3724459	4
20220219--6501698095894186493	1	32179	2022-02-19 13:12:54.821	5	5	775165	3
