transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211214--2049642994185998306	1	31123	2021-12-14 21:15:13.543	2	2	3310831	4
20211214--144346219781377921	-1	19832	2021-12-14 02:31:55.589	5	5	5947448	4
20211214-1245359932140180197	1	34997	2021-12-14 09:56:27.219	57	3	3867853	1
20211214-774967259387153127	-1	2281	2021-12-14 18:30:06.663	35	3	851709	2
20211214--8079893371710270406	1	1878	2021-12-14 05:11:18.242	4	4	3282399	2
20211214-7929831719590793152	-1	19391	2021-12-14 23:11:56.463	4	4	3237657	3
20211214--8383938008448739942	1	11028	2021-12-14 15:20:58.787	5	5	6421499	2
20211214-3268312702797002271	0	35333	2021-12-14 02:31:25.199	5	5	4928684	2
20211214-4651151798388671334	0	27479	2021-12-14 02:09:34.889	4	4	295173	2
20211214-5406319874106916242	1	11937	2021-12-14 20:32:59.669	1	1	7535746	3
20211214--5874018473231413362	1	31096	2021-12-14 18:10:28.544	4	4	9462907	2
20211214-3230669940970852118	1	27799	2021-12-14 15:31:52.856	2	2	6559962	2
20211214-1060314006284874	1	33340	2021-12-14 22:23:09.506	5	5	9264489	1
20211214--2584209234536606914	1	1619	2021-12-14 11:05:11.736	1	1	4833455	2
20211214-5349057415815379239	-1	18245	2021-12-14 05:56:22.392	5	5	7997719	3
20211214--2360928658188193619	0	34944	2021-12-14 02:50:43.715	4	4	4969849	4
20211214--1756401952283205048	-1	10413	2021-12-14 10:34:30.942	5	5	5254287	3
20211214-2059844496702142790	1	1506	2021-12-14 14:26:57.428	2	2	2304549	1
20211214--4287937848573810185	0	13804	2021-12-14 04:05:32.102	1	1	715871	4
20211214-2834254711515798488	-1	9964	2021-12-14 16:18:31.461	1	1	9477869	3
20211214-4726301248845839915	1	11463	2021-12-14 19:46:46.187	4	4	3282835	1
20211214--1753072128318696904	1	34689	2021-12-14 08:51:44.244	1	1	7135627	1
20211214-5137871220544342059	0	15614	2021-12-14 19:23:22.828	5	5	2232397	1
20211214--782874750347306535	0	18	2021-12-14 22:56:32.259	11	3	1496313	3
20211214-1761948774284667672	-1	12729	2021-12-14 13:49:10.825	10	3	8467466	3
20211214-8434050989558361961	-1	35912	2021-12-14 13:38:22.396	2	2	3784079	2
20211214-4669789515027649559	0	36751	2021-12-14 19:57:48.660	1	1	8653368	4
20211214-2062686941725871904	0	36200	2021-12-14 06:13:10.805	20	3	9180094	4
20211214-4069044920898707097	0	9643	2021-12-14 20:57:18.186	2	2	3960786	4
20211214-8509105742263658681	0	18670	2021-12-14 10:26:40.537	4	4	3651501	3
20211214-4860895596616137234	0	23259	2021-12-14 18:17:46.942	1	1	8130245	2
20211214-2367921394206872125	1	599	2021-12-14 19:55:07.018	2	2	3908079	2
20211214-7051399642796439284	0	1613	2021-12-14 05:21:33.745	42	3	6491444	3
20211214-2570883251796411251	1	2423	2021-12-14 06:44:43.596	4	4	4969512	1
20211214--3157968277229242356	1	24576	2021-12-14 21:10:36.519	44	3	4763464	2
20211214--6020487375057965237	1	8895	2021-12-14 18:31:44.509	2	2	1531361	2
20211214-4190885963865881403	1	16856	2021-12-14 12:11:13.439	73	3	5603001	2
20211214--2310772331253895584	1	24239	2021-12-14 01:36:33.581	1	1	7908934	2
20211214-344712798479623427	0	1529	2021-12-14 22:55:39.995	2	2	250738	3
20211214-7618055188581007622	-1	17507	2021-12-14 14:10:50.541	2	2	5061734	4
20211214-6717663707841879126	0	34207	2021-12-14 11:36:09.408	5	5	8633556	3
20211214-3319246299639110172	-1	3656	2021-12-14 16:55:18.788	39	3	574980	3
20211214-7569300044586882109	1	37446	2021-12-14 13:13:22.006	5	5	818881	3
20211214-7682951384982210042	1	34728	2021-12-14 08:15:08.438	5	5	3410151	1
20211214-6014826313770428438	1	10676	2021-12-14 18:03:48.449	2	2	4123459	1
20211214--3257439833813012838	0	26120	2021-12-14 07:00:47.629	1	1	8316246	2
20211214-2115992635255217460	0	37047	2021-12-14 07:40:46.068	29	3	3837959	1
20211214-1361875720120262776	0	27265	2021-12-14 19:39:53.689	4	4	6482608	2
20211214-7673454524503458139	1	1226	2021-12-14 06:59:14.737	1	1	6792263	1
20211214-1475477133449141091	-1	4840	2021-12-14 18:14:56.104	2	2	7037101	1
20211214-1047126299061999277	0	6029	2021-12-14 21:16:25.198	4	4	2934702	2
20211214--6042403434933395603	1	18387	2021-12-14 23:36:51.446	50	3	492347	2
20211214--6675500683267727626	0	32973	2021-12-14 22:44:13.086	5	5	7535240	2
20211214--947308549086327571	-1	35152	2021-12-14 04:58:44.915	4	4	277834	3
20211214-3798576362089145381	0	23047	2021-12-14 22:44:06.720	1	1	7427616	4
20211214--962348801451229789	1	38489	2021-12-14 11:16:22.514	22	3	8383582	4
20211214--8661581561573316431	-1	33055	2021-12-14 13:55:39.475	1	1	5305477	2
20211214-9114516468475750138	0	24366	2021-12-14 00:03:45.992	13	3	769510	4
20211214-7495033078856671767	-1	37083	2021-12-14 20:04:12.060	5	5	3982223	1
20211214--8922977745804285051	1	17334	2021-12-14 09:25:44.568	104	3	3442355	2
20211214--5608939517181861970	-1	13827	2021-12-14 11:03:08.937	2	2	4214147	3
20211214--3421266236659969577	1	32626	2021-12-14 03:08:19.524	4	4	6270839	4
20211214-3391060084528413724	0	39028	2021-12-14 01:50:02.114	2	2	3314618	2
20211214--8218227039801294455	1	27779	2021-12-14 23:50:46.535	4	4	91867	2
20211214--4679450140823220510	1	15939	2021-12-14 13:11:04.163	5	5	1449439	3
20211214--1275892369069075434	-1	36643	2021-12-14 01:52:07.478	5	5	6597566	2
20211214-6137144626482337229	1	7089	2021-12-14 23:06:24.216	5	5	7589175	2
20211214--6786538391712748164	0	15435	2021-12-14 17:28:29.277	4	4	3596720	1
20211214--4311239482636949796	-1	15991	2021-12-14 09:49:38.391	2	2	7673412	4
20211214-3628114056267112436	1	4188	2021-12-14 21:33:36.706	80	3	7961649	3
20211214-700320114623663042	0	17347	2021-12-14 02:32:18.348	2	2	1660945	1
20211214-2616832590264894342	1	10881	2021-12-14 11:36:37.080	5	5	2743693	1
20211214-1054402050513156865	-1	1812	2021-12-14 18:21:10.984	2	2	5902625	2
20211214--2122781702845299620	0	21369	2021-12-14 04:42:48.605	54	3	5086633	3
20211214--2228673198005904187	0	28278	2021-12-14 15:00:21.401	2	2	6171200	4
20211214--5800697451609000857	0	35274	2021-12-14 05:58:07.125	1	1	8159489	3
20211214-3543468772205060340	1	37021	2021-12-14 08:21:06.482	5	5	2941699	3
20211214--378485112099187810	0	14515	2021-12-14 05:35:54.723	2	2	7166100	2
20211214-5727504929834947382	-1	35362	2021-12-14 19:25:24.993	2	2	5348084	1
20211214--5740811297913111791	-1	1202	2021-12-14 19:53:25.760	1	1	1434449	2
20211214--3951553136753771762	1	21859	2021-12-14 09:01:26.354	5	5	3604901	2
20211214-189653429019127639	1	25528	2021-12-14 18:12:28.333	1	1	8766412	2
20211214-1329908309636108689	-1	30146	2021-12-14 08:59:10.584	4	4	876060	1
20211214-7561538016087790936	0	36024	2021-12-14 19:46:54.947	2	2	3491583	3
20211214--183119682243938832	0	16339	2021-12-14 03:53:40.714	24	3	9653604	4
20211214-6638653049494402570	1	27613	2021-12-14 10:30:21.326	4	4	6663544	1
20211214--1754366387834150711	-1	15101	2021-12-14 22:13:00.488	4	4	7159906	1
20211214--4076199696838437496	0	6764	2021-12-14 04:28:50.226	2	2	1928407	3
20211214--9168574516688232450	0	39209	2021-12-14 02:02:37.774	2	2	6689959	2
20211214-3853868237515647206	1	16702	2021-12-14 05:29:41.781	4	4	2133232	1
20211214--4308720967866280376	-1	32658	2021-12-14 04:59:41.434	26	3	4255641	3
20211214-6532713393996385039	1	32232	2021-12-14 16:48:36.767	5	5	6340854	2
20211214-4234901091209986319	1	32538	2021-12-14 01:29:01.249	1	1	9906261	2
20211214-5353114517826111153	-1	27467	2021-12-14 07:50:29.496	2	2	7972106	1
20211214--7237837183319218227	1	36431	2021-12-14 04:05:58.396	5	5	2573732	2
20211214--7920413032217470194	-1	1829	2021-12-14 05:19:35.308	2	2	7041046	3
20211214-3299377538257062225	1	17707	2021-12-14 15:35:47.238	2	2	1421370	1
20211214--5821009709728500510	-1	31383	2021-12-14 19:04:36.435	1	1	3901703	3
20211214--6027619591980403141	-1	17357	2021-12-14 17:46:04.057	1	1	4994813	1
20211214-1693088516509784233	-1	22341	2021-12-14 06:50:25.900	1	1	4155245	3
20211214-5611757951395451163	-1	10046	2021-12-14 21:36:56.781	4	4	9598941	4
20211214-8492371990475008670	-1	26530	2021-12-14 16:31:59.851	4	4	7049920	1
20211214--5718505784582440742	1	22965	2021-12-14 23:46:39.851	2	2	1338950	1
20211214-3083745979734140494	0	37177	2021-12-14 01:06:17.561	5	5	2211765	3
20211214--8531239836282019796	0	1041	2021-12-14 07:35:48.756	58	3	6540072	1
20211214-500404114920835565	1	9063	2021-12-14 09:39:02.071	5	5	7142430	1
20211214--3885467517294213566	1	18795	2021-12-14 16:58:19.375	5	5	9825423	3
20211214-5294084180884753572	0	11571	2021-12-14 03:47:15.837	2	2	4892564	3
20211214--8536188006718216931	0	301	2021-12-14 03:42:24.356	1	1	9597473	3
20211214--4955715849448050162	0	28508	2021-12-14 00:31:15.708	5	5	5856978	1
20211214-3722459781798532463	1	23274	2021-12-14 10:03:21.757	48	3	9698085	1
20211214-5462042791561679850	0	1764	2021-12-14 10:24:56.653	5	5	4049655	1
20211214--789825473449599907	1	17302	2021-12-14 12:24:18.754	2	2	9728843	2
20211214-6564466794002846077	0	10325	2021-12-14 05:41:48.075	2	2	6113368	1
20211214-7849305684454163114	0	13287	2021-12-14 19:42:40.347	2	2	6287555	4
20211214-1741522329233727097	1	28709	2021-12-14 23:17:55.338	4	4	3452301	4
20211214--9092325528096166418	-1	29721	2021-12-14 18:35:22.677	1	1	4724731	1
20211214-914289165232984757	-1	5810	2021-12-14 16:31:08.872	84	3	7629824	2
20211214--7490457907562838648	-1	27915	2021-12-14 12:03:20.702	26	3	5005384	4
20211214--2064422200048806128	-1	18213	2021-12-14 05:06:29.255	2	2	2953073	3
20211214--6676559035376956501	-1	3952	2021-12-14 01:25:41.323	2	2	1913415	1
20211214-8126550025494626274	0	17022	2021-12-14 16:37:21.597	5	5	7154729	3
20211214--6196094586562491803	0	146	2021-12-14 14:23:58.060	2	2	7751966	1
20211214--700613481116582377	-1	29770	2021-12-14 17:13:19.367	74	3	6081425	2
20211214-23775927517558766	-1	23596	2021-12-14 08:04:31.566	2	2	9858066	1
20211214-4080295875354820098	1	25680	2021-12-14 11:41:19.390	4	4	3069118	2
20211214--5802012060022827219	0	30465	2021-12-14 17:00:49.841	2	2	3811625	2
20211214-3568833450287549918	-1	32050	2021-12-14 09:29:35.264	1	1	5332926	3
20211214--2240693666882094785	1	9658	2021-12-14 16:19:51.042	16	3	6390168	1
20211214-3805009045880494692	0	19386	2021-12-14 02:26:52.757	1	1	5583948	2
20211214-823584044993476015	0	22115	2021-12-14 05:01:06.319	5	5	9032623	3
20211214--6588721135947050520	1	15752	2021-12-14 02:24:18.201	4	4	8936110	4
20211214-6158277221357737740	0	29690	2021-12-14 06:48:50.577	1	1	9856031	4
20211214-7463295082153241309	0	1489	2021-12-14 07:23:42.632	2	2	8606951	2
20211214--4795654938869663822	1	13368	2021-12-14 09:51:12.862	2	2	1419528	2
20211214--1088787596300570384	0	35725	2021-12-14 15:29:15.068	4	4	7001778	2
20211214--4896795631640886185	1	11605	2021-12-14 00:01:13.533	91	3	8888945	2
20211214-6980638521018653398	0	11674	2021-12-14 22:29:01.532	5	5	1685437	1
20211214-8748639643505928078	0	39462	2021-12-14 20:55:06.665	1	1	8102949	2
20211214--1649106484076921066	1	7034	2021-12-14 09:04:47.345	5	5	247160	4
20211214--550266630082120933	-1	20711	2021-12-14 21:48:26.339	1	1	4073844	4
20211214--2143403665698399948	0	20392	2021-12-14 16:35:41.086	4	4	8064242	4
20211214--7188889835208648864	1	31664	2021-12-14 22:14:03.377	24	3	4085713	4
20211214-5046246142063690763	0	21300	2021-12-14 16:11:58.277	30	3	4004407	1
20211214-2427230373464608989	0	11034	2021-12-14 23:25:30.755	4	4	4065967	2
20211214-5150615379686134222	1	28341	2021-12-14 10:48:18.576	4	4	3467000	3
20211214-2479911371882244239	1	10957	2021-12-14 10:48:02.874	2	2	7246420	3
20211214-1203999254008484961	0	25317	2021-12-14 21:43:52.738	1	1	8622939	3
20211214-1956396710929788032	-1	7224	2021-12-14 06:39:20.088	4	4	1311065	3
20211214--5105571001032446768	-1	33605	2021-12-14 05:53:56.380	1	1	4001883	2
20211214-5687992546925227685	1	21742	2021-12-14 04:42:21.252	2	2	2179690	2
20211214-4367091020411440714	0	33095	2021-12-14 22:20:36.960	5	5	5102876	1
20211214--1736065151378627482	0	1169	2021-12-14 04:21:23.373	4	4	928263	4
20211214-6395537489327527851	-1	12839	2021-12-14 14:33:27.745	78	3	9315059	2
20211214-616066328609379416	1	14451	2021-12-14 15:39:31.032	5	5	2787866	2
20211214-2015326851159753808	0	29838	2021-12-14 14:46:27.519	2	2	5025899	2
20211214--7459448669145968586	0	9558	2021-12-14 01:12:26.997	2	2	8974808	1
20211214-3186311513091894370	-1	20090	2021-12-14 07:32:12.827	63	3	7640115	2
20211214-7724273044121093748	1	26733	2021-12-14 14:04:05.939	41	3	9834845	4
20211214--168379226776098660	1	16958	2021-12-14 22:12:24.498	5	5	9095909	1
20211214-1963697932453987749	1	11954	2021-12-14 02:00:07.753	44	3	8268759	4
20211214-5063949943442893277	0	36350	2021-12-14 00:55:34.649	1	1	3669515	1
20211214--986136204414881346	-1	10231	2021-12-14 15:50:24.252	5	5	108502	4
20211214-8714007326619654994	1	36558	2021-12-14 08:04:43.438	1	1	6457755	3
20211214-1298474172233254063	-1	39631	2021-12-14 19:45:47.909	43	3	2930137	1
20211214--6078578265855223376	0	23673	2021-12-14 13:49:17.994	1	1	742278	2
20211214-4507551108223995858	0	3325	2021-12-14 07:03:19.978	1	1	1098336	3
20211214-1680609893955985453	1	28399	2021-12-14 11:07:48.493	29	3	1953390	2
20211214-1790947456743405112	0	10240	2021-12-14 04:18:38.091	2	2	9842761	4
20211214-4623867169388086794	0	27870	2021-12-14 20:25:50.341	2	2	1024281	1
20211214-1405582953921852870	0	21078	2021-12-14 16:38:44.662	1	1	6931072	2
20211214-7034089712275564057	0	30590	2021-12-14 17:39:02.356	17	3	9737282	4
20211214--2540008516439581001	0	14200	2021-12-14 20:16:30.688	4	4	4380652	2
20211214--4128288027733004022	-1	26065	2021-12-14 10:14:27.261	10	3	4252251	4
20211214-5338333322680157754	1	3949	2021-12-14 11:52:06.576	1	1	8065164	2
20211214--4762386605393138789	0	11874	2021-12-14 20:50:29.491	2	2	7028747	1
20211214--4160458401523733496	-1	37652	2021-12-14 10:32:41.398	5	5	2009033	4
20211214--4748130226217038829	0	20338	2021-12-14 16:01:18.876	2	2	2688174	1
20211214-2750127906758224987	0	19222	2021-12-14 23:07:35.725	2	2	9325032	1
20211214--7167826243556448152	0	9867	2021-12-14 12:58:51.066	5	5	9327344	1
20211214-303040586481169582	-1	20597	2021-12-14 14:00:54.391	2	2	8143490	2
20211214-4003537722580932747	0	9905	2021-12-14 14:19:03.691	5	5	617985	4
20211214--9211419451370497971	-1	22343	2021-12-14 19:44:02.128	5	5	527676	1
20211214--7749352329109985395	-1	4337	2021-12-14 15:22:42.200	5	5	343761	4
20211214--3562969814975232145	1	16628	2021-12-14 08:38:51.307	1	1	2039499	4
20211214-6158237136281464333	-1	23525	2021-12-14 06:13:10.772	93	3	7706670	3
20211214-2771935221016740808	1	26588	2021-12-14 07:29:29.257	5	5	8603788	4
20211214-4467031009193606132	0	10738	2021-12-14 13:41:55.343	2	2	4891013	2
20211214-1742409024067420286	-1	24813	2021-12-14 22:31:02.221	4	4	6453116	1
20211214-3499825770069382224	0	9356	2021-12-14 09:14:59.177	1	1	2319960	1
20211214--362174189617549176	1	33779	2021-12-14 21:12:51.222	2	2	3247796	4
20211214-7588506984315513685	1	16961	2021-12-14 14:46:02.610	2	2	7314990	3
20211214--2538499129597719757	1	729	2021-12-14 02:52:15.365	4	4	7001342	1
20211214-2930309093564769770	0	13669	2021-12-14 01:31:45.422	45	3	10358	1
20211214--5541621556274493502	1	18782	2021-12-14 00:57:55.364	29	3	4204827	3
20211214-2869830109418276054	-1	32524	2021-12-14 20:53:59.294	2	2	2376616	3
20211214-7651350890637920741	1	14595	2021-12-14 20:19:13.107	4	4	2458541	3
20211214-7897895180463743822	1	15157	2021-12-14 06:41:42.168	1	1	5091883	3
20211214-8704691990297546653	-1	16095	2021-12-14 20:55:14.191	5	5	7871188	4
20211214--3103761820163235473	0	35576	2021-12-14 14:54:50.583	5	5	7791618	1
20211214--2007582457006875603	1	5885	2021-12-14 20:10:59.546	39	3	8132221	4
20211214-3166442988185849108	0	14604	2021-12-14 23:51:04.402	16	3	6541761	1
20211214-1998160407824365412	0	32972	2021-12-14 00:11:19.184	5	5	9765692	1
20211214-3657796731073481968	-1	8152	2021-12-14 02:47:22.236	2	2	3276409	4
20211214-3681105639229217756	0	13573	2021-12-14 22:06:59.829	42	3	5801659	1
20211214--5034678298317888999	0	26785	2021-12-14 09:34:36.880	5	5	6192764	2
20211214--1053598417421357232	0	31106	2021-12-14 12:46:05.848	4	4	8220181	1
20211214--8697272205840204789	-1	27494	2021-12-14 02:03:29.125	1	1	7864052	1
20211214--2002281993287493537	-1	8178	2021-12-14 06:37:14.749	4	4	1518173	3
20211214--4656437427996292842	-1	6084	2021-12-14 12:47:53.039	2	2	7513130	1
20211214--4426598085120630089	1	13685	2021-12-14 03:15:50.688	4	4	3426048	2
20211214-7810584694818009294	-1	22496	2021-12-14 18:02:24.054	5	5	9979482	3
20211214--5869849362890897709	-1	34932	2021-12-14 19:34:15.919	5	5	2946424	1
20211214-3259753201471720813	0	36737	2021-12-14 04:32:07.088	5	5	3120967	1
20211214-3602456135209498270	0	5203	2021-12-14 03:44:30.400	2	2	9018013	1
20211214--1260900328345039461	-1	30178	2021-12-14 07:56:14.882	5	5	2780773	3
20211214-6528136452463912418	1	12232	2021-12-14 19:32:33.276	25	3	8915635	4
20211214--6362021890008697385	-1	24199	2021-12-14 10:49:19.711	5	5	7466820	3
20211214--846404595830258113	0	24795	2021-12-14 19:22:02.564	21	3	8204413	2
20211214--5623386132374458662	-1	28490	2021-12-14 10:54:20.052	5	5	8205477	4
20211214-2265986730391862397	1	2146	2021-12-14 14:15:27.126	5	5	7281762	4
20211214-8581841817314747433	1	28228	2021-12-14 04:04:30.948	1	1	9821474	4
20211214--8033288142675864095	0	7905	2021-12-14 14:27:36.722	4	4	6950274	2
20211214-7025066983135930960	0	26605	2021-12-14 10:33:45.463	4	4	8413628	2
20211214-4958486375500740384	1	16011	2021-12-14 17:22:50.167	4	4	1734897	4
20211214--2212036043742927454	-1	12402	2021-12-14 16:32:49.934	5	5	2949363	4
20211214-3819855277905644398	-1	35157	2021-12-14 04:48:44.479	5	5	1218439	4
20211214--3465262139955376973	1	37764	2021-12-14 01:30:50.661	49	3	1758841	2
20211214-5467149649299023077	1	7738	2021-12-14 04:33:02.696	2	2	1604393	1
20211214-7608254120725803089	-1	26127	2021-12-14 04:24:12.264	2	2	790186	3
20211214-8414666285218942515	0	20738	2021-12-14 21:45:35.002	4	4	3983822	2
20211214--6752288102047588354	-1	21096	2021-12-14 21:34:17.692	106	3	9077869	3
20211214--8742471657146721240	0	17515	2021-12-14 16:20:01.194	4	4	9003164	1
20211214--2273245074511417209	-1	24948	2021-12-14 13:08:38.161	50	3	3462915	4
20211214--2896886723297171678	1	532	2021-12-14 14:47:08.286	5	5	2490858	1
20211214--5309184319470733104	0	5645	2021-12-14 23:30:04.820	1	1	4501643	4
20211214-3437767624850477177	1	16610	2021-12-14 13:26:55.848	5	5	5050963	2
20211214-5626312098785052330	1	7472	2021-12-14 22:16:58.011	4	4	996938	3
20211214--4626968726343908737	0	6595	2021-12-14 00:20:41.604	5	5	2631398	3
20211214-1858131665284957748	-1	22819	2021-12-14 15:45:20.770	5	5	7308646	1
20211214-2692459852035418575	-1	26140	2021-12-14 10:14:38.202	4	4	3468264	4
20211214--5888093431378341587	-1	11544	2021-12-14 07:38:40.895	1	1	5676109	2
20211214-5616606610041034808	1	19769	2021-12-14 21:04:34.891	4	4	2016356	2
20211214--7232034653746404733	-1	4601	2021-12-14 08:20:20.676	4	4	7900405	1
20211214-7503184166047490774	1	9973	2021-12-14 23:50:31.702	5	5	4932836	4
20211214--8894472575085279006	0	23157	2021-12-14 01:30:29.835	1	1	2402716	2
20211214--8339423134946387001	0	8847	2021-12-14 04:24:59.880	2	2	1700122	1
20211214-4713509220370609991	0	17909	2021-12-14 19:18:51.827	2	2	8979204	2
20211214-5983587469429466067	0	16733	2021-12-14 15:00:07.748	1	1	619732	2
20211214--3472552244666916491	0	833	2021-12-14 23:45:03.116	1	1	5542614	2
20211214-8099343677392931978	1	2781	2021-12-14 19:25:38.285	1	1	1060535	4
20211214--7404334069247820188	-1	24121	2021-12-14 15:37:03.315	58	3	2589022	2
20211214--720454343124006676	1	39941	2021-12-14 02:52:36.123	2	2	4898654	1
20211214--910062893624129620	0	31052	2021-12-14 21:56:05.705	5	5	7345401	1
20211214--5545023671028742957	1	3842	2021-12-14 16:31:13.536	4	4	7317177	2
20211214--7238113764760372035	0	6233	2021-12-14 11:16:53.777	4	4	4415679	1
20211214-1630081661821440096	0	7075	2021-12-14 02:25:02.227	5	5	5079154	2
20211214--6393169770433627488	0	23145	2021-12-14 22:22:46.022	2	2	1365355	3
20211214-2622855970474751367	0	15276	2021-12-14 00:33:10.559	4	4	5229247	3
20211214-7041092464978393182	1	8872	2021-12-14 12:37:01.138	4	4	8921368	3
20211214-940630221442857641	1	39420	2021-12-14 10:51:53.637	1	1	9120291	1
20211214--5505786312999457072	0	16208	2021-12-14 21:43:00.750	4	4	3943031	3
20211214-4214097129170146952	-1	20548	2021-12-14 09:42:41.585	2	2	3294411	3
20211214-3454789114929051942	1	35421	2021-12-14 01:03:17.686	2	2	9323630	2
20211214-5231746443418245788	-1	15703	2021-12-14 01:00:08.341	51	3	2728033	2
20211214--3341775665198690767	0	17870	2021-12-14 06:02:18.966	5	5	3965207	4
20211214--5907631146000260975	-1	39745	2021-12-14 16:51:32.590	4	4	6781980	2
20211214-9053342731475236158	1	35200	2021-12-14 22:09:43.377	4	4	2867543	3
20211214-5678592858126187876	-1	14083	2021-12-14 07:23:35.611	4	4	8836352	2
20211214--4675010080210436983	1	18234	2021-12-14 04:31:53.510	1	1	7000985	1
20211214--4164541901563595059	0	5692	2021-12-14 12:23:40.959	98	3	3303743	1
20211214-6127214559582967551	0	3609	2021-12-14 05:25:00.405	44	3	6075675	4
20211214--8000910375148443513	1	14974	2021-12-14 13:25:21.580	22	3	2663443	1
20211214-3139184200822335995	0	19427	2021-12-14 23:10:17.877	5	5	5493177	3
20211214-1829248805039412199	1	31525	2021-12-14 16:35:00.507	2	2	5290417	4
20211214-7644914475390311839	1	1026	2021-12-14 04:31:35.284	4	4	3279210	4
20211214--7592868688451466383	1	37469	2021-12-14 20:07:10.715	1	1	8321268	2
20211214--1868032005983467958	-1	12956	2021-12-14 22:04:01.203	5	5	6941123	1
20211214-4325926391493155435	1	1808	2021-12-14 22:13:24.888	1	1	2279457	4
20211214--3098374555907061038	1	29957	2021-12-14 21:46:45.727	70	3	6837683	4
20211214-2075595093867449761	1	16828	2021-12-14 12:52:25.787	2	2	6756128	2
20211214--4579524345751427799	1	30602	2021-12-14 11:09:27.423	5	5	6866119	2
20211214--3367543063056840412	0	12355	2021-12-14 06:12:23.062	4	4	8029235	4
20211214-9109477723971619556	0	1377	2021-12-14 21:07:49.188	1	1	4923061	3
20211214-5632406753588412018	0	31586	2021-12-14 11:52:05.336	5	5	5026676	2
20211214-4160258335209349763	-1	14730	2021-12-14 07:49:55.756	1	1	6568782	4
20211214--8625350119502785641	0	9995	2021-12-14 14:23:27.715	2	2	4669801	2
20211214-2218927494131826791	1	20280	2021-12-14 17:07:40.103	2	2	388402	3
20211214--2853390071793635684	-1	32831	2021-12-14 10:51:29.477	71	3	8601843	3
20211214--3968961588571942239	0	1196	2021-12-14 01:32:46.205	5	5	956429	2
20211214-9176663777886274714	0	36663	2021-12-14 08:43:18.672	4	4	261962	1
20211214--4881453254229388779	-1	23290	2021-12-14 17:55:22.247	1	1	5632432	3
20211214-4554043967376017669	-1	36729	2021-12-14 08:38:47.997	2	2	7927378	2
20211214--103804280273235265	-1	124	2021-12-14 09:16:33.453	2	2	8581144	2
20211214--1637786389554341848	0	17063	2021-12-14 23:32:26.616	2	2	1149509	3
20211214-3051449773308457792	1	33662	2021-12-14 09:04:25.132	4	4	7967879	2
20211214-1088392813555778995	0	26485	2021-12-14 17:52:41.130	4	4	6030099	3
20211214-3705525662085627282	-1	11683	2021-12-14 13:00:03.404	2	2	7711238	4
20211214-2100865160202950088	-1	311	2021-12-14 01:52:00.207	1	1	4377325	4
20211214--7578079558034701957	-1	37143	2021-12-14 23:53:46.962	4	4	6770187	3
20211214-2997216115768119732	1	1573	2021-12-14 10:47:45.150	5	5	5146165	3
20211214--1783788220941650601	-1	37192	2021-12-14 21:48:00.416	4	4	6746639	4
20211214--8611428129155058075	-1	32906	2021-12-14 20:01:54.567	5	5	8212530	1
20211214--1942778260603600700	-1	22472	2021-12-14 08:29:13.758	4	4	9947841	2
20211214--2818063095750078985	1	3754	2021-12-14 03:11:36.682	99	3	989919	3
20211214--7601644739156988069	1	25007	2021-12-14 09:50:39.998	4	4	1314725	4
20211214--7900305489552968054	-1	15113	2021-12-14 00:59:02.020	1	1	386734	3
20211214-4452500179947339556	0	12173	2021-12-14 09:06:05.250	2	2	5431698	2
20211214--6435001608365451665	0	30259	2021-12-14 19:14:29.593	5	5	1050400	1
20211214--7960937722412073414	-1	11086	2021-12-14 20:51:22.575	4	4	6290583	1
20211214-1440794954741894970	0	27899	2021-12-14 05:51:14.332	5	5	1344794	1
20211214-5441711699655601961	0	5887	2021-12-14 12:26:04.719	4	4	4108264	1
20211214--6504013231306209316	-1	10586	2021-12-14 15:24:02.591	4	4	38650	2
20211214-6740897340187667027	1	4013	2021-12-14 17:14:11.689	4	4	2227632	2
20211214--9053795853234847813	-1	22776	2021-12-14 10:56:55.708	2	2	8880583	2
20211214-2786961157599838635	-1	3715	2021-12-14 18:14:36.539	5	5	4372637	1
20211214--8782909286752529920	1	21678	2021-12-14 23:21:00.462	14	3	761382	3
20211214-8603856501898104739	-1	22809	2021-12-14 14:21:51.681	2	2	3427489	1
20211214--7727333391835680728	0	16972	2021-12-14 09:57:55.036	2	2	9152714	3
20211214--859307197498621277	1	29291	2021-12-14 01:47:21.264	5	5	1014879	4
20211214--8603852413103799165	-1	19458	2021-12-14 12:39:12.390	5	5	1074718	3
20211214-3223126200860247354	1	34856	2021-12-14 04:19:46.624	4	4	2234356	4
20211214--1778008020855814919	1	396	2021-12-14 23:11:52.652	4	4	8301104	3
20211214--2762973749207782088	0	13880	2021-12-14 08:01:50.111	2	2	8913606	2
20211214--9020950748099682391	-1	39124	2021-12-14 12:09:45.411	1	1	6803540	2
20211214-3859615700752153046	-1	24689	2021-12-14 01:32:33.460	5	5	7462265	2
20211214--8012923546880667383	1	33798	2021-12-14 14:04:42.825	4	4	9206341	1
20211214-7599964235270918718	-1	36611	2021-12-14 00:29:57.860	2	2	9032053	4
20211214--9168071688570530713	1	5961	2021-12-14 04:15:52.057	5	5	7734491	2
20211214-831975001224888782	0	19515	2021-12-14 23:28:27.456	88	3	1643836	2
20211214--4275485574110177584	-1	24239	2021-12-14 02:18:22.386	91	3	6395037	1
