transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211106-3130039110475017047	0	21841	2021-11-06 05:00:31.640	1	1	5526406	2
20211106--2963629909623287737	1	29090	2021-11-06 07:50:41.490	12	3	6029693	3
20211106--7914525271013991636	-1	25389	2021-11-06 13:58:51.027	5	5	1416009	2
20211106--5624926653843696497	0	895	2021-11-06 00:12:19.055	2	2	5762919	2
20211106-1118509152265463808	-1	39251	2021-11-06 01:23:43.064	1	1	1976155	3
20211106-822036004077034138	-1	34268	2021-11-06 16:45:34.402	5	5	2766404	4
20211106-4286655424714461801	1	31130	2021-11-06 06:19:56.338	1	1	2011344	1
20211106--1970175256865028652	0	8790	2021-11-06 11:29:52.396	1	1	8465517	3
20211106-570968190178453248	-1	7916	2021-11-06 18:15:25.138	5	5	7053636	4
20211106-4376077533188208959	0	4737	2021-11-06 23:36:56.722	4	4	2466404	1
20211106-2870586871383093987	1	37684	2021-11-06 03:13:56.039	5	5	349966	1
20211106--5130254141350923176	0	34124	2021-11-06 03:28:05.702	2	2	1634562	3
20211106-4689301015114559113	-1	7942	2021-11-06 22:40:14.150	2	2	659585	4
20211106--3729380953455100525	1	30485	2021-11-06 19:43:21.199	60	3	372903	3
20211106--7717534359132081443	0	38836	2021-11-06 06:20:03.267	2	2	4898275	2
20211106--1244654638880844291	1	1534	2021-11-06 09:35:14.889	2	2	6679222	1
20211106--7558884762424210614	1	14924	2021-11-06 12:55:30.668	5	5	5121512	2
20211106--1105255630812049273	1	17280	2021-11-06 08:38:16.027	4	4	6157852	3
20211106--3450556303531535143	0	34987	2021-11-06 17:52:52.465	4	4	28766	2
20211106--2118019838021393845	1	13697	2021-11-06 08:02:15.334	4	4	1441685	4
20211106--4259468177058562508	1	20566	2021-11-06 05:52:49.536	2	2	7838360	2
20211106--4821503447979071801	-1	33061	2021-11-06 14:53:40.202	1	1	557509	2
20211106-4272173515984338601	-1	23409	2021-11-06 17:01:04.341	4	4	51103	4
20211106-1204994831127591166	1	26703	2021-11-06 21:15:49.607	4	4	2478354	3
20211106-97900770270452784	0	276	2021-11-06 02:32:51.668	1	1	7620093	3
20211106--4978542189068333178	-1	33932	2021-11-06 14:42:24.853	29	3	9207580	2
20211106-264054777477704013	0	3364	2021-11-06 21:43:07.148	2	2	4983446	1
20211106--6687752732224152170	1	8212	2021-11-06 15:44:32.809	97	3	3073520	3
20211106-2876935510453132336	0	34	2021-11-06 14:20:24.470	1	1	3204026	4
20211106-3303077193770095926	-1	26622	2021-11-06 15:51:20.856	1	1	1330809	4
20211106-6432244729675424298	0	3344	2021-11-06 00:41:01.292	1	1	2427498	2
20211106-9099039468544410798	0	3469	2021-11-06 02:02:02.886	1	1	758559	4
20211106-1907457565635077993	1	8942	2021-11-06 16:41:06.539	1	1	5276328	1
20211106-4029566236036713020	-1	9312	2021-11-06 07:24:20.676	4	4	881585	2
20211106--3527295917099014516	0	22802	2021-11-06 05:47:19.406	5	5	3460509	3
20211106--1040671957101913620	1	27612	2021-11-06 09:25:17.037	2	2	3675697	2
20211106--2047512653506494241	0	23395	2021-11-06 12:20:55.626	4	4	3757514	3
20211106-79192439067711279	0	18864	2021-11-06 03:28:08.794	1	1	1711259	1
20211106-2263367609612075167	-1	21530	2021-11-06 12:39:52.327	4	4	9015412	2
20211106--8359870421833781568	1	8027	2021-11-06 20:50:28.725	2	2	6536921	1
20211106-8071326997430764174	1	14747	2021-11-06 05:56:09.608	4	4	3584167	3
20211106--3287914071124518282	-1	12227	2021-11-06 13:06:41.258	51	3	3046407	1
20211106-8902141509611884468	0	36664	2021-11-06 06:03:46.902	108	3	605368	4
20211106--7714061673588585303	-1	12791	2021-11-06 07:30:51.764	2	2	8662874	1
20211106--5140767301078254147	0	35241	2021-11-06 07:30:08.758	5	5	2137645	4
20211106-8630850597901829353	-1	35529	2021-11-06 06:00:34.194	1	1	2515598	4
20211106--1344693197882993343	0	746	2021-11-06 22:19:59.548	18	3	64311	2
20211106--7527033932021284205	1	17280	2021-11-06 19:49:44.775	2	2	2020249	2
20211106-3322422079377242113	-1	3194	2021-11-06 05:00:46.161	4	4	2352201	2
20211106-1197676888559688744	0	23851	2021-11-06 06:04:58.612	5	5	9669744	1
20211106-724512095361797879	1	36258	2021-11-06 23:05:14.155	93	3	4243072	1
20211106-1522560382760771765	1	25374	2021-11-06 16:31:39.222	2	2	4482069	2
20211106--7094069712816333606	-1	18796	2021-11-06 03:23:03.949	4	4	2829330	3
20211106--6369081696870626157	-1	2585	2021-11-06 16:01:06.255	1	1	2586963	3
20211106--6921341775113766832	-1	3251	2021-11-06 13:40:10.841	5	5	4218669	4
20211106--7909202023376871443	-1	21323	2021-11-06 13:33:59.011	5	5	5423157	4
20211106-2871551060689821443	1	7771	2021-11-06 05:35:54.958	5	5	2785232	2
20211106-5122225503924482221	-1	17424	2021-11-06 16:22:35.165	2	2	2531594	3
20211106--3122419885483480605	-1	22049	2021-11-06 04:57:14.833	84	3	3095169	1
20211106--2277475495628265774	1	32677	2021-11-06 06:29:26.316	4	4	9233585	3
20211106--9215735057733835162	1	11127	2021-11-06 03:20:34.201	12	3	7783395	3
20211106-6618665193908380294	-1	39646	2021-11-06 22:56:39.500	49	3	2822737	1
20211106--7740567561186673977	-1	34149	2021-11-06 13:19:35.202	5	5	9006620	4
20211106-1473106983163687858	-1	16843	2021-11-06 22:22:34.073	4	4	6079268	2
20211106--6981443529128452017	1	13588	2021-11-06 20:56:06.854	1	1	3016846	1
20211106-3969320999299721835	-1	2822	2021-11-06 07:51:07.257	4	4	7270187	3
20211106-7605731620587866071	-1	21911	2021-11-06 00:05:11.206	1	1	1868938	3
20211106--66995664626743911	0	20572	2021-11-06 12:26:24.698	1	1	1358893	3
20211106--192368233139171104	-1	33435	2021-11-06 07:39:19.249	1	1	8543892	3
20211106-73234956352349640	0	10657	2021-11-06 10:36:30.771	4	4	2687030	1
20211106-7040193523140648947	0	5679	2021-11-06 20:14:58.924	1	1	4401273	4
20211106-5089247960343769755	0	29981	2021-11-06 11:59:53.585	4	4	8306200	4
20211106--2319948375305317486	-1	32452	2021-11-06 10:35:51.161	2	2	8604316	2
20211106--4977597653603744360	1	779	2021-11-06 22:24:16.944	4	4	8520597	1
20211106--961640636862302267	0	35552	2021-11-06 08:24:10.838	1	1	6419246	2
20211106-2322513339069648226	1	1509	2021-11-06 06:53:45.326	2	2	6261645	1
20211106--593120841430202980	-1	19456	2021-11-06 19:26:14.877	4	4	3700043	4
20211106-5270368771674020695	-1	7218	2021-11-06 06:44:45.943	5	5	4057683	1
20211106-3649711712221180372	0	35371	2021-11-06 19:14:19.241	4	4	646500	3
20211106-3051339316922191064	-1	10396	2021-11-06 00:32:28.833	5	5	3776971	2
20211106--4755532925319703451	0	7128	2021-11-06 05:51:58.113	20	3	8014912	1
20211106-12143101778719112	1	27759	2021-11-06 20:07:34.097	5	5	6597265	1
20211106-5907041444397077672	1	25955	2021-11-06 09:24:58.723	4	4	3494979	4
20211106-462287349960988710	-1	5448	2021-11-06 00:46:28.467	2	2	9176256	4
20211106--5334415338487729537	1	31515	2021-11-06 05:48:35.277	5	5	2662098	2
20211106-4990351155679539822	0	27838	2021-11-06 08:11:30.941	5	5	6555690	4
20211106--8812529367970894235	1	38158	2021-11-06 11:54:39.434	4	4	3626082	3
20211106--1817220729108286355	1	3706	2021-11-06 10:11:48.266	2	2	8096759	2
20211106-6526035981258149729	-1	18282	2021-11-06 08:11:09.675	2	2	911270	4
20211106-7480712744616067300	-1	32144	2021-11-06 00:39:54.488	4	4	1478536	3
20211106-7881914424885378374	0	16065	2021-11-06 08:50:46.613	101	3	1085695	1
20211106-6681449191658921261	-1	39134	2021-11-06 15:58:31.884	44	3	6725499	2
20211106-1512495818038795811	1	26168	2021-11-06 23:31:26.488	84	3	2119908	3
20211106-8832226366090758324	-1	32439	2021-11-06 21:58:14.285	5	5	1928158	3
20211106-5472100697092718818	-1	27564	2021-11-06 19:29:44.716	4	4	9390938	2
20211106-2022710099483886201	-1	35521	2021-11-06 00:21:46.871	4	4	2147404	2
20211106-4521829367827930627	-1	39691	2021-11-06 12:36:40.809	86	3	433897	4
20211106--3459569169811809970	0	15947	2021-11-06 15:04:23.835	12	3	4105369	3
20211106-947794139864800025	1	24507	2021-11-06 05:25:12.151	5	5	1989773	1
20211106--7699837670268177955	1	30105	2021-11-06 08:44:57.672	2	2	8362606	2
20211106-7405143169406438705	-1	14867	2021-11-06 16:35:28.363	2	2	4814490	3
20211106--5979489681277572224	-1	15391	2021-11-06 04:45:09.729	4	4	5246274	1
20211106-3613797765542482064	-1	20875	2021-11-06 16:28:11.677	2	2	4460914	2
20211106-3826683039543290113	1	32641	2021-11-06 22:00:35.436	11	3	197529	4
20211106-2686931921760230085	0	4183	2021-11-06 23:51:06.457	2	2	572858	1
20211106-8191589358651252152	0	25295	2021-11-06 08:23:19.561	1	1	5022108	1
20211106--6075479968447341501	-1	7010	2021-11-06 08:20:30.879	5	5	8835952	4
20211106-5991845465394056833	1	25547	2021-11-06 20:29:04.819	4	4	6474840	3
20211106--7397063496567615871	1	3665	2021-11-06 12:00:58.780	4	4	6439322	4
20211106-8279016201436787530	-1	19107	2021-11-06 01:48:24.686	5	5	3488517	1
20211106-5211847009780184252	1	7900	2021-11-06 08:26:44.169	4	4	158413	2
20211106--6389604343484449516	1	6342	2021-11-06 23:19:24.331	2	2	9098650	2
20211106-4503206324188883714	0	12563	2021-11-06 02:28:52.807	4	4	5298973	4
20211106-1469245153162540988	-1	33803	2021-11-06 13:40:02.590	57	3	967151	3
20211106-7109657161984566260	-1	22214	2021-11-06 20:52:36.057	2	2	4407819	4
20211106-3963359218110815110	0	9295	2021-11-06 08:04:17.005	5	5	5192767	4
20211106-5593676466141101849	1	1923	2021-11-06 11:31:58.515	1	1	1815640	4
20211106--2134757239536658669	0	37493	2021-11-06 07:03:38.519	2	2	5778880	2
20211106-8197405032099954180	-1	22735	2021-11-06 22:00:58.750	5	5	4026094	3
20211106-5716430856212407092	0	28752	2021-11-06 04:11:04.470	1	1	926079	2
20211106-787831847650430552	1	2575	2021-11-06 00:28:39.599	24	3	2979529	1
20211106-6243261023323433736	-1	26035	2021-11-06 16:43:35.720	13	3	948916	4
20211106--1569921796438241234	0	2410	2021-11-06 17:04:15.517	5	5	3342210	3
20211106-6080319617260432749	1	31703	2021-11-06 13:20:37.690	2	2	9404262	3
20211106-6624900818054159158	-1	27014	2021-11-06 04:13:28.796	1	1	3833554	2
20211106-7518976978479679368	-1	36848	2021-11-06 18:21:27.841	5	5	9347702	4
20211106-3109889209927854881	-1	15901	2021-11-06 03:57:30.412	2	2	7981645	1
20211106--2381902123936277871	0	18511	2021-11-06 06:08:43.876	5	5	9802780	4
20211106--5974913433359080104	-1	37577	2021-11-06 21:19:22.574	1	1	2959658	4
20211106--6613256702093562335	1	3229	2021-11-06 07:29:44.073	67	3	9506176	3
20211106--7020579184824737498	0	12166	2021-11-06 14:45:46.820	5	5	9879315	2
20211106--2708224629543719600	0	12573	2021-11-06 07:13:11.479	5	5	7134113	3
20211106-7399629366909291288	0	28641	2021-11-06 13:54:22.615	4	4	6964721	1
20211106-4762412026026435983	1	29764	2021-11-06 06:38:21.997	4	4	7310874	4
20211106-5764378613298866028	1	11493	2021-11-06 14:51:35.583	5	5	2020277	1
20211106-4023430249671539608	0	35258	2021-11-06 08:54:57.188	4	4	6976325	2
20211106--2168347691992976165	0	39192	2021-11-06 00:41:47.573	1	1	9774686	2
20211106-4567142679187322777	0	16611	2021-11-06 05:04:21.320	1	1	2705341	1
20211106-7186092760163077080	0	18651	2021-11-06 20:13:29.811	2	2	21439	3
20211106--2170364398103484384	0	12775	2021-11-06 23:13:57.753	1	1	4335665	4
20211106--9047146989946612430	1	21160	2021-11-06 04:34:03.842	1	1	8533106	2
20211106--6154323434823102984	1	3533	2021-11-06 03:51:16.920	1	1	7820433	4
20211106-3868572426273132343	1	5848	2021-11-06 19:50:00.474	5	5	8305481	1
20211106--847041061721632753	1	27359	2021-11-06 14:17:12.981	1	1	8634867	4
20211106--1816767833144015628	-1	6900	2021-11-06 13:27:54.574	76	3	9354205	3
20211106-8844505697735126967	-1	6378	2021-11-06 13:36:02.563	4	4	8699028	4
20211106--637254446424679822	-1	32986	2021-11-06 20:03:07.263	1	1	8739947	4
20211106-932624021980122227	1	30952	2021-11-06 20:47:51.309	2	2	3569568	4
20211106--4695512329051354311	0	25259	2021-11-06 17:09:33.913	47	3	3726737	1
20211106--4236567947139650283	-1	6247	2021-11-06 12:38:12.190	2	2	7953874	3
20211106--3067312123798452542	1	13865	2021-11-06 17:54:40.979	1	1	8529924	1
20211106-4358802315813902192	1	26448	2021-11-06 10:39:08.352	1	1	7532758	3
20211106-8777548633846790025	1	466	2021-11-06 06:49:13.524	2	2	1595765	1
20211106-1167834049284025812	-1	306	2021-11-06 02:28:14.097	1	1	5618111	3
20211106--2620280441135938569	1	34006	2021-11-06 02:10:08.659	2	2	4249352	4
20211106-8383348900659743226	0	31223	2021-11-06 14:17:44.561	2	2	2166347	3
20211106-3468030601320194658	0	36116	2021-11-06 13:41:24.253	4	4	6139872	1
20211106--3805557150507078690	1	18165	2021-11-06 19:32:19.867	2	2	946708	1
20211106-4497948971507438831	1	18241	2021-11-06 20:54:42.551	1	1	1656574	2
20211106-5663604690456174956	0	4424	2021-11-06 10:07:36.638	5	5	8996176	4
20211106--5058498788308138418	1	21495	2021-11-06 14:15:33.053	1	1	3920182	4
20211106-4556067309123256158	0	4527	2021-11-06 07:39:15.849	5	5	1382589	1
20211106-5141032776820389944	1	38107	2021-11-06 18:38:54.199	5	5	7421120	1
20211106-3463320737127045644	-1	20422	2021-11-06 14:00:47.801	5	5	3195478	4
20211106--5426754567562293153	1	24517	2021-11-06 13:48:21.444	107	3	2874856	2
20211106-911788542999729909	0	22139	2021-11-06 06:51:44.737	4	4	1197264	4
20211106-5933707608206275554	-1	20534	2021-11-06 23:58:05.470	5	5	5898622	3
20211106--1269233050532112315	0	32056	2021-11-06 17:21:39.394	1	1	2574003	3
20211106-6136549638272047552	-1	23210	2021-11-06 13:56:17.350	2	2	4922921	4
20211106--6807526886929476413	-1	14407	2021-11-06 00:09:16.167	2	2	2733116	3
20211106-5825486364312292246	1	9120	2021-11-06 02:21:28.622	34	3	8165639	4
20211106-2232880400835647567	-1	37695	2021-11-06 14:08:42.718	5	5	69990	2
20211106-5031240609757141132	-1	19045	2021-11-06 10:02:36.764	2	2	5085246	3
20211106-3417284518116307820	-1	24920	2021-11-06 06:12:47.892	82	3	7315985	3
20211106-3281217568714073428	0	9419	2021-11-06 01:09:27.994	105	3	4471793	1
20211106-6884284274488716295	0	3380	2021-11-06 08:05:02.647	5	5	1603638	3
20211106-6394925585936951304	-1	12946	2021-11-06 11:15:47.805	2	2	2402520	3
20211106--1875780679093379053	0	7259	2021-11-06 09:42:04.596	40	3	9441959	4
20211106--4146283748850904067	0	34124	2021-11-06 06:29:33.299	14	3	3645987	3
20211106-346086215948141651	0	23657	2021-11-06 02:59:38.596	4	4	1583884	1
20211106--4310682307867123273	-1	7734	2021-11-06 11:38:09.979	1	1	2622894	3
20211106--2243925913770671920	0	18063	2021-11-06 15:56:10.473	2	2	9229564	3
20211106-5890900633475480103	-1	3944	2021-11-06 01:32:13.531	2	2	7428362	1
20211106-6170820855244204361	-1	17147	2021-11-06 16:12:43.383	4	4	7375686	2
20211106-2323996396870693701	-1	2675	2021-11-06 08:58:57.602	4	4	2213897	3
20211106-4427761482327960080	-1	31859	2021-11-06 23:35:52.976	2	2	909076	3
20211106--4989604900007119136	-1	1314	2021-11-06 13:17:53.419	73	3	9040910	2
20211106-6377034919099908403	0	2712	2021-11-06 17:12:23.178	2	2	6837504	1
20211106-2196252015877582297	1	33987	2021-11-06 00:31:26.908	48	3	9814142	1
20211106-9105514504475457192	0	22977	2021-11-06 16:29:08.376	1	1	7894040	1
20211106-8739983703266042006	0	31782	2021-11-06 20:22:05.760	1	1	7321172	2
20211106-9082078475327063070	1	29728	2021-11-06 04:32:57.967	4	4	2266967	3
20211106-6909633812598376009	0	6674	2021-11-06 04:37:32.703	2	2	6493927	3
20211106-971076520062600147	0	13549	2021-11-06 10:03:37.895	4	4	2788923	2
20211106--2560440352389872615	-1	22950	2021-11-06 02:14:31.527	4	4	3639247	4
20211106--59368641719225654	0	7929	2021-11-06 02:11:03.718	1	1	8221801	1
20211106--2760931248067795400	-1	11751	2021-11-06 02:58:59.390	5	5	149151	4
20211106-7976354400306004393	1	9353	2021-11-06 03:02:11.825	2	2	1918369	1
20211106--2581100086610279139	-1	12881	2021-11-06 06:16:49.211	2	2	5006938	4
20211106--7126850863602043511	1	3277	2021-11-06 10:20:14.051	96	3	8708295	1
20211106-2634434902003367540	-1	11012	2021-11-06 09:10:32.014	2	2	5463189	1
20211106--771503506859778710	-1	9248	2021-11-06 08:29:54.933	5	5	8088120	4
20211106-6213193951250090439	-1	16008	2021-11-06 16:57:52.077	5	5	2700614	2
20211106--8088397378709968949	1	35103	2021-11-06 05:53:24.199	1	1	5250475	1
20211106-4915319571158805235	1	20017	2021-11-06 19:31:51.431	5	5	5821414	1
20211106-36572316717294343	0	35171	2021-11-06 14:16:22.435	69	3	1399971	3
20211106--9149201215797101340	1	38044	2021-11-06 09:56:18.896	4	4	5456233	1
20211106--6225222271778282571	-1	34929	2021-11-06 02:10:34.084	1	1	3352460	1
20211106--4823651260850460279	1	13584	2021-11-06 16:19:12.628	56	3	4407745	3
20211106-4207488119573549161	1	20691	2021-11-06 07:27:06.916	54	3	8307553	4
20211106--3358716675741179644	1	11928	2021-11-06 04:07:57.758	4	4	7228795	2
20211106--1728480675960195628	-1	30693	2021-11-06 01:08:08.745	91	3	6533845	1
20211106-5758707314345015777	-1	10613	2021-11-06 17:38:17.746	2	2	8937021	3
20211106--6513683273396477539	0	17408	2021-11-06 13:06:13.457	1	1	5300359	2
20211106--7448615900583194586	1	36389	2021-11-06 06:02:45.891	2	2	1935634	1
20211106-276724707739392803	1	35155	2021-11-06 18:13:11.882	1	1	8747871	3
20211106-2579470966649449628	1	21551	2021-11-06 02:03:10.283	2	2	9433202	1
20211106-2368263322083882994	1	14564	2021-11-06 05:31:23.753	71	3	3698701	3
20211106-8086352867282268985	0	19655	2021-11-06 06:48:25.460	61	3	2922960	3
20211106-2234820399991557101	-1	15931	2021-11-06 12:36:57.290	2	2	1761468	3
20211106--3448407046002344998	1	13447	2021-11-06 02:10:12.324	1	1	4128295	3
20211106-9027299603039416810	-1	37691	2021-11-06 00:22:03.568	14	3	7934383	3
20211106--6712541854778189134	-1	26829	2021-11-06 22:03:01.793	1	1	5615458	3
20211106--5377359036118504476	1	3237	2021-11-06 21:33:30.814	2	2	5751818	2
20211106-3827676995379134792	-1	28780	2021-11-06 14:01:50.841	1	1	3207475	3
20211106--9134064899938639583	0	18538	2021-11-06 16:43:50.222	36	3	919033	4
20211106-2283532968656271425	1	26546	2021-11-06 14:14:26.968	1	1	7008084	1
20211106--3329422633870299328	-1	27956	2021-11-06 19:43:50.025	1	1	3429154	3
20211106-1871820604968649907	1	24959	2021-11-06 09:31:01.557	4	4	3829071	3
20211106--1987559758196320516	-1	31329	2021-11-06 07:13:51.348	1	1	7513653	4
20211106-7189631223625072314	1	15567	2021-11-06 17:04:35.665	1	1	8838056	1
20211106-3969571375295066555	1	7215	2021-11-06 20:28:24.302	4	4	7430280	3
20211106-3759897883253143087	-1	20672	2021-11-06 09:09:40.191	4	4	2306232	4
20211106--860963187901891376	1	16710	2021-11-06 23:08:34.624	4	4	6193085	1
20211106-769503953727742801	-1	12136	2021-11-06 02:03:03.855	5	5	383682	4
20211106--5508495099852726252	-1	35447	2021-11-06 00:53:22.206	1	1	2621827	1
20211106-1164046284528247261	-1	35912	2021-11-06 01:46:07.458	4	4	7075027	1
20211106--6249557351025151282	0	27679	2021-11-06 04:35:04.960	2	2	5057552	3
20211106--2154576587704011804	0	25150	2021-11-06 04:41:50.382	4	4	189412	2
20211106--591080410611612873	0	17788	2021-11-06 13:01:27.723	4	4	9738195	3
20211106--5329175429830514911	0	23002	2021-11-06 02:08:03.839	2	2	134383	4
20211106-7934758823621390113	0	30702	2021-11-06 03:47:01.144	5	5	15431	4
20211106--1714421953498736452	0	11750	2021-11-06 03:28:35.014	4	4	4446607	3
20211106--5110345580185887018	0	22235	2021-11-06 01:16:18.838	5	5	4702224	2
20211106--1206041590736974539	-1	32443	2021-11-06 10:03:45.770	1	1	8823400	4
20211106-4119422232575041833	0	20812	2021-11-06 16:52:28.826	1	1	748390	2
20211106--9049208877460807806	0	35308	2021-11-06 20:16:04.932	2	2	9213744	4
20211106--1346098987951828411	-1	10935	2021-11-06 09:24:39.563	4	4	5418520	4
20211106--6228867724765402126	-1	19727	2021-11-06 08:01:41.350	85	3	8936659	1
20211106--4545410199981909141	-1	11837	2021-11-06 19:13:52.663	62	3	1240499	4
20211106--3330037636985464790	1	29458	2021-11-06 19:17:24.024	1	1	3219142	1
20211106--7882928910975989240	1	17895	2021-11-06 18:20:10.191	1	1	4870696	2
20211106--6890048752855908303	1	35880	2021-11-06 23:52:33.020	21	3	9178240	2
20211106--8746470560612203661	1	8307	2021-11-06 18:40:34.831	2	2	3286288	1
20211106--7707051982202209273	-1	20588	2021-11-06 08:45:06.702	1	1	4851389	1
20211106-2159497959311778935	1	26008	2021-11-06 00:10:57.047	2	2	5249894	4
20211106-1417956902344742340	0	34462	2021-11-06 12:07:16.520	2	2	4108664	3
20211106-5930391924143755313	0	29244	2021-11-06 21:41:36.639	4	4	1158214	1
20211106-158099008312046427	0	32333	2021-11-06 08:09:51.407	2	2	3841077	3
20211106--5263348606738211259	-1	8099	2021-11-06 22:03:45.603	1	1	252587	2
20211106--2108028467440384352	-1	25905	2021-11-06 23:03:58.911	4	4	9830767	2
20211106-2052992948839894296	1	19692	2021-11-06 16:51:27.673	5	5	1438820	2
20211106--941049063723562519	0	24605	2021-11-06 10:53:11.927	99	3	8605699	3
20211106-2007996354955878130	-1	18241	2021-11-06 22:48:03.771	2	2	5655001	4
20211106-5004712121912803389	-1	26701	2021-11-06 23:10:00.562	39	3	1378669	1
20211106--3990115768642335249	1	4535	2021-11-06 12:14:40.817	1	1	3973076	4
20211106--3273227326238795568	-1	2535	2021-11-06 20:43:39.156	2	2	2084163	3
20211106--3434201996555812818	-1	72	2021-11-06 03:04:18.359	1	1	3921254	3
20211106--9080758376461100552	0	4932	2021-11-06 17:12:30.592	2	2	1184812	1
20211106--3834526319280982104	1	35153	2021-11-06 11:28:36.380	1	1	2388428	3
20211106-8185211524324274187	1	10280	2021-11-06 03:17:57.806	14	3	7149629	2
20211106--7411261352755654456	-1	16318	2021-11-06 07:03:28.193	2	2	4269242	2
20211106-3415767747249893418	0	15467	2021-11-06 11:21:00.990	1	1	5931458	1
20211106--2788439911069397461	-1	38175	2021-11-06 08:10:24.362	1	1	9505315	1
20211106--3925020740944724209	0	34228	2021-11-06 22:52:52.123	4	4	8067807	4
20211106--3705627254558125086	0	2856	2021-11-06 13:11:44.404	34	3	5645912	3
20211106-530501892588132975	1	27635	2021-11-06 11:25:13.240	1	1	6807302	3
20211106--3748511876628244053	0	1991	2021-11-06 20:35:25.051	5	5	2088025	1
20211106--2805657318848503649	0	23147	2021-11-06 11:44:22.330	1	1	2402078	3
20211106--3754621186645391904	-1	36142	2021-11-06 16:34:01.847	71	3	3807470	2
20211106--5246748483660981151	0	25396	2021-11-06 14:15:32.235	1	1	1960062	4
20211106--4925260383165878806	1	13040	2021-11-06 02:59:45.905	94	3	797999	2
20211106-5778263707013303112	1	20832	2021-11-06 16:56:10.241	1	1	2019087	4
20211106--1530514355804641456	1	30575	2021-11-06 01:25:56.082	5	5	317130	2
20211106--956037073885443954	0	30116	2021-11-06 23:56:53.229	102	3	6609285	4
20211106--4348670255322985994	-1	4505	2021-11-06 02:26:11.348	1	1	7474009	1
20211106--2447724534527165259	1	35113	2021-11-06 08:14:37.277	2	2	1079711	1
20211106-5354235989132411827	0	12486	2021-11-06 07:02:52.514	4	4	1689800	4
20211106--8393460694014526390	-1	24768	2021-11-06 19:15:14.268	2	2	9603515	1
20211106-4185668394252669350	-1	6453	2021-11-06 00:14:13.749	28	3	5508780	2
20211106-4856659887706479774	1	27576	2021-11-06 19:22:02.776	1	1	4277902	4
20211106--2706325441697754922	0	32181	2021-11-06 03:56:34.386	1	1	4223126	1
20211106-8146016753270903584	0	10526	2021-11-06 21:29:14.921	2	2	533511	3
20211106-1739140442092708163	0	541	2021-11-06 16:09:47.623	5	5	4998751	2
20211106-291114237143849052	1	23991	2021-11-06 06:43:47.778	28	3	6217713	3
20211106--4084090549591455561	-1	29810	2021-11-06 08:54:08.054	27	3	2463170	4
20211106--4361708493333174927	1	19589	2021-11-06 13:07:36.814	2	2	8980308	3
20211106--5766286534347675723	1	16261	2021-11-06 03:33:44.022	34	3	3333343	1
20211106--1145953645211384948	1	15748	2021-11-06 05:24:40.995	2	2	2972641	1
20211106--5174651950578078635	-1	23953	2021-11-06 10:47:04.303	2	2	4634496	3
20211106--1697853629799552620	-1	13504	2021-11-06 09:18:21.669	1	1	6053422	4
20211106--8912230844964514205	1	20255	2021-11-06 15:31:08.036	2	2	4228834	4
20211106-1006803079238751270	0	38237	2021-11-06 09:21:49.331	1	1	4300480	4
20211106-5143980010498532752	1	31642	2021-11-06 07:31:39.079	4	4	4083954	2
20211106-4053262513686527360	1	17887	2021-11-06 06:46:00.847	4	4	2586958	2
20211106--876160538053258571	0	4916	2021-11-06 03:23:47.353	2	2	7264677	4
20211106-4531258198039159636	-1	18638	2021-11-06 09:19:22.013	4	4	9896320	4
20211106--4630186721604441542	0	20560	2021-11-06 15:08:52.342	17	3	8399795	1
20211106-4104571074414873684	-1	32294	2021-11-06 04:44:46.407	5	5	5639810	2
20211106-6897876104249593367	0	21935	2021-11-06 18:08:33.966	1	1	5800569	3
20211106--5190700767776526554	1	223	2021-11-06 09:16:01.732	4	4	4482902	1
20211106-6203256665498328612	0	15665	2021-11-06 19:48:10.011	97	3	7141123	3
20211106-2671889298989357730	-1	28086	2021-11-06 17:55:25.515	1	1	5696904	3
20211106--7523471830854543738	0	23881	2021-11-06 12:21:24.294	4	4	406168	4
20211106-4455495027734886715	0	13905	2021-11-06 23:04:03.680	1	1	120512	4
20211106--1470937369048348471	1	33140	2021-11-06 12:35:18.154	4	4	6227602	1
20211106-6330745219904071073	0	18854	2021-11-06 09:32:42.961	4	4	2306588	4
20211106-2145254120249081853	0	35414	2021-11-06 10:12:03.784	2	2	8289868	4
20211106--8213131710521845356	-1	15852	2021-11-06 02:56:50.432	5	5	6979572	2
20211106--3651128598981537389	-1	8850	2021-11-06 07:28:45.394	2	2	5356864	2
20211106--2626030227216674966	0	31171	2021-11-06 06:20:04.772	2	2	3382002	4
20211106-5387546564520820381	-1	6312	2021-11-06 15:16:40.776	4	4	4749475	4
20211106-308599929593038435	1	34818	2021-11-06 17:28:25.663	4	4	5882713	1
20211106-2308166545918428118	-1	14104	2021-11-06 14:02:10.506	1	1	8856908	4
20211106--7021668712843256969	1	5780	2021-11-06 13:27:02.785	1	1	2724644	2
20211106-8273354174862189688	1	23374	2021-11-06 05:53:18.901	1	1	2424251	3
20211106--3419558062087037143	-1	8749	2021-11-06 03:15:37.522	5	5	3086649	1
20211106-1408884416580988475	1	437	2021-11-06 10:31:26.933	5	5	675369	3
20211106-3059155831252037968	-1	11371	2021-11-06 05:53:39.413	4	4	1850145	2
20211106-9021022536080501965	1	27084	2021-11-06 18:14:45.856	5	5	5514309	4
20211106-3562429880112127254	-1	2434	2021-11-06 22:50:17.379	5	5	4095501	1
