transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211228--2220284184951926817	1	11345	2021-12-28 11:52:10.980	1	1	9738566	2
20211228--1851483823409032501	-1	17546	2021-12-28 22:02:11.783	5	5	2967590	1
20211228-4343560790404044139	1	5181	2021-12-28 00:43:30.601	4	4	3212030	2
20211228-321603031714112452	1	28515	2021-12-28 02:39:23.094	5	5	1126045	4
20211228-9081526412954336658	-1	5709	2021-12-28 15:16:19.862	1	1	5008666	4
20211228-4083494238690653187	-1	16403	2021-12-28 18:21:32.924	76	3	3167055	4
20211228-8586093334307055143	0	25915	2021-12-28 03:13:05.865	69	3	790408	2
20211228-3182659997411402809	1	4880	2021-12-28 01:50:39.415	2	2	2482858	3
20211228-1817236458630700024	0	24684	2021-12-28 22:54:16.568	1	1	7945168	3
20211228--1552989585186028786	1	19935	2021-12-28 06:27:45.208	1	1	3233230	4
20211228-2767104453503160623	0	32521	2021-12-28 06:57:45.002	4	4	330167	4
20211228--2217209294951100653	0	16096	2021-12-28 08:07:56.635	2	2	1324679	2
20211228--3180014704245250110	1	20139	2021-12-28 08:14:02.139	4	4	2649342	4
20211228--4706379749694008642	1	36295	2021-12-28 10:55:40.830	1	1	9154479	1
20211228--1049972778786288073	-1	4820	2021-12-28 20:12:58.816	4	4	8796435	2
20211228--6041008597291871225	-1	19673	2021-12-28 18:26:47.781	2	2	9471077	1
20211228--1673559889402889637	0	5469	2021-12-28 06:26:30.575	1	1	1672183	2
20211228-6281961749918369357	1	5705	2021-12-28 10:16:53.323	5	5	7721371	3
20211228-950188697066325590	1	27401	2021-12-28 20:07:47.916	5	5	7702181	1
20211228--8179236982166552705	1	15496	2021-12-28 05:01:19.979	5	5	6795322	4
20211228--2212219856874907566	-1	11501	2021-12-28 15:22:56.582	86	3	1364701	2
20211228--6470216828854469203	1	3531	2021-12-28 12:51:39.269	82	3	5177664	1
20211228--5441091421298136727	1	29622	2021-12-28 21:27:36.220	5	5	8165135	2
20211228--1906623658172614873	1	34893	2021-12-28 20:29:59.686	5	5	923610	3
20211228-5349762641245510139	0	22662	2021-12-28 20:33:50.696	5	5	7564426	2
20211228--3122007855661310388	1	37342	2021-12-28 01:44:40.768	4	4	9231965	3
20211228-4573792247218186057	-1	15632	2021-12-28 22:07:09.834	1	1	2359544	4
20211228--3296917577813654817	0	38033	2021-12-28 09:17:52.529	1	1	693030	4
20211228--2082588428044606632	-1	29466	2021-12-28 15:45:29.292	5	5	2175333	3
20211228--3806850330984896962	0	9093	2021-12-28 20:53:38.187	2	2	3744923	1
20211228-33980576175987731	-1	1912	2021-12-28 03:54:28.623	1	1	1916666	4
20211228--4865980135361621851	0	28848	2021-12-28 07:47:47.549	1	1	5292925	3
20211228--1767697853288565893	-1	18937	2021-12-28 05:52:22.346	5	5	4007855	1
20211228--2128695555775131462	-1	21171	2021-12-28 22:48:41.861	2	2	2737107	1
20211228-8493529741686675524	0	29737	2021-12-28 10:07:52.606	2	2	5548678	4
20211228-7701022371022125470	-1	17206	2021-12-28 15:36:01.784	4	4	5489219	1
20211228--4787568664323379652	-1	16618	2021-12-28 10:08:50.383	2	2	9308363	4
20211228-5406698856632694962	0	33846	2021-12-28 21:31:06.698	1	1	8671551	2
20211228--8846347043492150928	0	38920	2021-12-28 16:58:48.886	1	1	7961192	4
20211228-3525257299783188922	0	1049	2021-12-28 11:51:13.800	5	5	5752119	1
20211228--8937398784450283226	1	13055	2021-12-28 04:59:21.468	5	5	9030608	4
20211228--7932760454448591661	1	24155	2021-12-28 04:31:46.216	4	4	3506098	4
20211228--6877621630397071697	0	19785	2021-12-28 15:59:52.983	5	5	4856689	4
20211228-1196313675543524541	-1	15650	2021-12-28 14:04:53.731	70	3	8731437	2
20211228-6011002419238084530	-1	31054	2021-12-28 17:18:49.359	2	2	9966863	1
20211228-7588265389753077724	-1	25648	2021-12-28 09:05:47.779	5	5	8198354	1
20211228--3349276274974153025	0	14503	2021-12-28 01:25:21.622	2	2	1132425	1
20211228-8500572260849249415	-1	5287	2021-12-28 08:45:46.044	1	1	2531852	1
20211228-2284931816054621274	-1	35832	2021-12-28 16:29:00.464	5	5	7098206	2
20211228--5936263894622346360	-1	33062	2021-12-28 02:23:49.469	49	3	1692974	2
20211228-6763978087750606638	-1	13765	2021-12-28 20:59:03.039	1	1	7125044	2
20211228--7018628291611808491	1	9958	2021-12-28 12:36:00.087	2	2	5151146	3
20211228-3687454665960580094	0	29746	2021-12-28 20:00:07.467	46	3	597510	2
20211228-4419798992163060682	1	23119	2021-12-28 16:15:35.668	109	3	2072495	1
20211228-6669595768070609943	1	25080	2021-12-28 03:31:19.097	5	5	3976609	3
20211228-7555294125336058661	-1	8931	2021-12-28 13:58:21.241	5	5	5119237	4
20211228-8070597561766335702	0	13958	2021-12-28 12:50:58.105	4	4	9685558	1
20211228--8205060520763267411	0	445	2021-12-28 20:20:11.509	4	4	1747291	3
20211228--1970631578121876171	1	15792	2021-12-28 21:54:06.885	5	5	942586	4
20211228--6049425404866170733	1	27811	2021-12-28 22:03:02.479	4	4	2076409	1
20211228-3672422950606826285	0	33829	2021-12-28 02:26:06.507	49	3	6729578	4
20211228-952120117775135231	-1	9485	2021-12-28 02:39:57.319	4	4	4982740	1
20211228--8637223828109265920	0	11971	2021-12-28 16:12:38.293	2	2	7652706	3
20211228-8516130952229969318	1	38655	2021-12-28 15:50:47.852	4	4	7369964	2
20211228--965741027345619455	-1	36833	2021-12-28 15:42:27.682	2	2	7638025	2
20211228-47003325849985953	1	12837	2021-12-28 19:47:30.737	2	2	7774470	1
20211228--8351148942635230718	1	32030	2021-12-28 17:09:40.923	2	2	5962543	1
20211228--896887469408165713	0	37480	2021-12-28 21:16:45.993	5	5	6656479	1
20211228-3981025770258695661	1	8292	2021-12-28 19:33:27.538	23	3	1065588	3
20211228--3678641258175102813	-1	17028	2021-12-28 07:09:37.762	48	3	9441830	3
20211228-32383665010265601	-1	11959	2021-12-28 10:09:58.556	5	5	3166414	1
20211228-3912860821107075830	1	14674	2021-12-28 05:44:46.572	74	3	4769044	2
20211228--8905971315085513301	1	12069	2021-12-28 15:49:06.403	4	4	9239389	4
20211228-6077712784037002418	-1	39168	2021-12-28 02:01:38.208	1	1	2652039	3
20211228-6719710796863047590	-1	12562	2021-12-28 05:03:26.806	1	1	9830633	4
20211228-2302130566953091033	0	11018	2021-12-28 13:45:01.095	2	2	8021499	4
20211228--7394899399979841290	0	1695	2021-12-28 14:12:07.376	5	5	9941686	1
20211228--5105225244802544353	0	25579	2021-12-28 06:10:15.126	1	1	1340690	2
20211228-1214381251525858964	1	2922	2021-12-28 10:35:17.267	5	5	2260247	3
20211228--7247989629195894732	1	12172	2021-12-28 18:01:33.073	1	1	496859	3
20211228--2290631362785285013	-1	36402	2021-12-28 03:12:42.034	5	5	670379	4
20211228-5992553741086593684	1	35523	2021-12-28 19:46:24.869	1	1	3402864	1
20211228--8367082442335115758	1	7273	2021-12-28 21:39:04.082	1	1	8568994	1
20211228-4849640074920900070	1	3026	2021-12-28 02:01:03.269	2	2	3679026	4
20211228-2626596811829635615	-1	28069	2021-12-28 22:38:05.407	1	1	249378	1
20211228-3485893507872999439	0	32142	2021-12-28 05:15:09.636	4	4	7549793	1
20211228-8051008664570786552	0	17406	2021-12-28 06:02:48.709	16	3	1126788	3
20211228-6095253435109867718	-1	21783	2021-12-28 17:08:54.440	4	4	6868822	1
20211228-7740878961027513797	-1	10463	2021-12-28 13:28:04.182	4	4	5973368	4
20211228--7698462456663061134	-1	9940	2021-12-28 04:49:37.751	4	4	4443273	3
20211228-8807534375750273746	-1	33345	2021-12-28 20:30:27.185	2	2	9117516	4
20211228-2776384882838403641	0	30298	2021-12-28 03:00:18.573	4	4	429737	1
20211228-7650256446394069087	0	8017	2021-12-28 18:19:17.850	4	4	8919549	3
20211228-6929573794751583586	-1	2529	2021-12-28 21:16:09.602	95	3	254296	4
20211228-1921475037877741551	1	35406	2021-12-28 12:06:49.485	4	4	8318040	3
20211228--5246540273071488398	1	24935	2021-12-28 16:06:56.722	1	1	7953299	2
20211228-3125776660468428711	0	31776	2021-12-28 22:08:09.014	2	2	8230464	4
20211228--1071665086652855874	-1	20495	2021-12-28 12:55:04.896	5	5	9469934	2
20211228--5405193766546136189	1	7766	2021-12-28 10:16:13.413	4	4	2365710	3
20211228--8419282963004736650	-1	9670	2021-12-28 21:21:08.135	5	5	4406016	4
20211228--5899628942774797351	1	27813	2021-12-28 09:00:33.888	47	3	9559283	1
20211228-2119924206014219833	1	6837	2021-12-28 17:03:30.718	5	5	4824912	2
20211228--5189065307581837449	-1	5381	2021-12-28 01:49:38.310	5	5	9761075	1
20211228-1461065958270435097	1	32845	2021-12-28 01:42:11.644	5	5	8178715	3
20211228-6672901203457502791	-1	39935	2021-12-28 05:54:30.767	2	2	8629663	4
20211228--1892948563768879350	-1	26862	2021-12-28 01:06:22.363	4	4	8599899	1
20211228-1055088995903557769	-1	15788	2021-12-28 01:21:02.624	1	1	8313519	2
20211228-7445387925295697415	-1	21642	2021-12-28 14:59:04.543	2	2	1359391	1
20211228-7966730389534470745	0	8749	2021-12-28 08:29:07.175	5	5	7644401	3
20211228-6405874608421638338	1	1904	2021-12-28 18:14:44.733	5	5	4928583	3
20211228--1441019911486806664	1	6801	2021-12-28 21:06:34.489	5	5	5289590	2
20211228--220258366311752709	1	140	2021-12-28 18:02:05.377	4	4	4433807	4
20211228-9125086098728005664	0	26769	2021-12-28 06:21:35.538	37	3	6244225	1
20211228-3494898876132338041	0	40000	2021-12-28 01:05:11.987	2	2	9890885	3
20211228--279478713705360622	1	26118	2021-12-28 13:55:04.541	4	4	1190860	2
20211228--8485524566368076351	-1	31491	2021-12-28 05:25:41.068	26	3	3878997	2
20211228-2323468981048476676	-1	34455	2021-12-28 00:24:19.374	78	3	859435	2
20211228-5381276432826851193	1	37980	2021-12-28 05:41:32.998	48	3	7644863	4
20211228--1096783517031569377	-1	29539	2021-12-28 08:31:13.609	1	1	9538718	3
20211228-4150641468082627627	-1	17039	2021-12-28 22:00:35.151	4	4	6649730	4
20211228--5799175421284550655	1	16254	2021-12-28 02:23:21.601	2	2	8127684	1
20211228--5653867188583441820	1	25312	2021-12-28 04:19:50.504	2	2	6117588	3
20211228-2684436772274535010	-1	4294	2021-12-28 15:23:50.347	5	5	9233385	4
20211228--1690738948763122173	1	9020	2021-12-28 08:56:41.976	48	3	9499405	4
20211228--1737027484308524174	1	15062	2021-12-28 22:13:20.001	48	3	4297119	2
20211228-2866345731870166285	-1	23274	2021-12-28 23:58:07.481	68	3	478498	3
20211228--1991268975295572959	1	11879	2021-12-28 08:32:23.444	50	3	472198	4
20211228--6080232109401454998	1	29295	2021-12-28 00:36:23.857	4	4	2040447	1
20211228--1034782526802439756	1	18336	2021-12-28 11:33:58.690	2	2	4543241	3
20211228--8170270402084988401	0	30195	2021-12-28 08:44:26.717	10	3	8997069	3
20211228-7547868907325530765	0	20701	2021-12-28 21:07:19.354	1	1	4306024	2
20211228--6766861561212798460	1	4567	2021-12-28 04:10:29.442	2	2	9225181	3
20211228--1849469711311707055	1	18288	2021-12-28 11:42:01.152	4	4	2838294	1
20211228--6116505314234051174	-1	21164	2021-12-28 21:38:22.917	31	3	9762332	2
20211228-547865653727528467	0	3367	2021-12-28 20:03:58.700	2	2	8317053	3
20211228--4290859489499606566	1	3287	2021-12-28 12:51:53.251	13	3	9074311	2
20211228--5620627839374177463	0	8792	2021-12-28 10:49:45.983	5	5	345406	3
20211228--7323379597844280885	-1	8596	2021-12-28 02:34:12.157	1	1	1805142	4
20211228--3051875429848769874	0	3397	2021-12-28 11:35:27.945	1	1	9559260	2
20211228-6308532132350113100	0	28756	2021-12-28 16:20:12.278	5	5	6871827	1
20211228--4257667701282294159	0	19177	2021-12-28 21:57:22.284	1	1	3563070	1
20211228--1226072064733683702	-1	32029	2021-12-28 10:54:45.348	5	5	4589317	3
20211228-9058203286774697330	-1	31121	2021-12-28 22:40:27.026	4	4	2748815	3
20211228--6618655010464933481	0	30474	2021-12-28 20:52:28.076	4	4	3123848	1
20211228--992437188830056706	1	974	2021-12-28 04:12:56.094	4	4	9964813	2
20211228--6333363027248664289	1	38804	2021-12-28 09:02:12.478	1	1	1582667	2
20211228-7143782574705872864	0	9520	2021-12-28 18:15:31.745	4	4	6765328	4
20211228--5062791028339645480	-1	10050	2021-12-28 05:47:22.708	4	4	389617	1
20211228-5651973722420010776	0	27698	2021-12-28 08:14:49.600	1	1	8816668	3
20211228--7877371008164024506	-1	31095	2021-12-28 21:48:50.954	4	4	2292268	2
20211228-1037845844699330681	-1	12259	2021-12-28 19:21:03.896	71	3	9596175	3
20211228--4225382564821903515	-1	23284	2021-12-28 19:13:22.231	4	4	253336	1
20211228--8177962533564032117	-1	25673	2021-12-28 02:17:49.979	5	5	10007829	4
20211228-2968507358816293893	0	29093	2021-12-28 02:47:48.264	2	2	542627	2
20211228--852298572867283	1	18431	2021-12-28 01:06:26.073	70	3	4782638	3
20211228-8788095197388658571	-1	28170	2021-12-28 10:20:46.239	2	2	6378462	4
20211228-3802131327915295383	1	5450	2021-12-28 22:30:01.447	1	1	9625748	2
20211228-7273959010856731115	1	6806	2021-12-28 04:28:21.541	106	3	4165896	1
20211228--5977738797620341605	-1	31303	2021-12-28 23:14:53.410	2	2	5451703	3
20211228--6785091816247147083	-1	14844	2021-12-28 09:40:49.637	4	4	7806641	1
20211228--6143804923053061804	-1	27382	2021-12-28 00:03:02.278	1	1	1668274	2
20211228-4596440508687529551	-1	7058	2021-12-28 20:26:44.180	5	5	3182644	1
20211228--5831490685738475164	0	30913	2021-12-28 17:18:02.996	42	3	9682675	2
20211228--4948779507658414177	0	11537	2021-12-28 17:25:34.604	1	1	4008357	3
20211228--1184519097476962441	0	23620	2021-12-28 22:00:48.868	5	5	1291562	2
20211228-6543328929101433462	0	17268	2021-12-28 00:32:52.446	4	4	9403118	1
20211228--7782211003324286529	0	39702	2021-12-28 08:22:37.344	2	2	4091559	4
20211228-7466457812851370913	0	9571	2021-12-28 13:27:56.683	50	3	589228	1
20211228-8706740151411755599	1	7750	2021-12-28 12:24:56.552	2	2	5799002	3
20211228--1553516918759297288	1	33387	2021-12-28 00:07:06.676	2	2	5934757	2
20211228-5911974714478799166	1	35725	2021-12-28 21:44:58.151	5	5	1639886	3
20211228--2491850549940171743	-1	22995	2021-12-28 19:04:05.801	2	2	6157577	4
20211228-5736624707842249904	1	3310	2021-12-28 08:58:42.572	4	4	2902329	3
20211228--6333631477727129932	0	17883	2021-12-28 01:57:34.805	1	1	7810731	4
20211228-3494582698022419077	1	9582	2021-12-28 05:56:11.703	5	5	3485366	3
20211228--7734911800142914144	0	37053	2021-12-28 08:58:58.480	5	5	6455911	4
20211228-4948866340569059914	1	15038	2021-12-28 07:07:20.381	5	5	3833061	4
20211228-6141352327134932437	1	21807	2021-12-28 04:19:11.342	5	5	8089572	3
20211228-4120288950514590477	0	24676	2021-12-28 08:38:59.980	1	1	6861421	4
20211228--2127804290767510798	0	36461	2021-12-28 10:33:18.111	2	2	1701611	4
20211228-2616077428450941655	-1	13698	2021-12-28 15:35:18.412	84	3	1512622	1
20211228--7361025774408206577	1	16826	2021-12-28 06:10:50.968	2	2	6597564	1
20211228-3658818640512942269	0	26555	2021-12-28 08:41:50.733	63	3	7444528	4
20211228--2821367510834354147	-1	18356	2021-12-28 06:30:24.694	1	1	145796	3
20211228--6632365516252021972	1	29370	2021-12-28 22:30:00.406	4	4	7787300	1
20211228-8066265975281326800	0	21680	2021-12-28 06:36:13.294	63	3	1388079	2
20211228-7098666835317445783	0	4840	2021-12-28 08:19:15.572	4	4	4031787	4
20211228--3395527319484181636	0	37006	2021-12-28 17:23:24.011	2	2	9701082	2
20211228-1590844109317683891	1	8288	2021-12-28 23:24:41.764	2	2	3115593	3
20211228--7284304224847026665	0	7239	2021-12-28 09:29:27.654	4	4	637637	2
20211228-5177796571669450525	0	4551	2021-12-28 04:39:33.087	2	2	3471206	2
20211228-6969441842887654992	0	18415	2021-12-28 00:06:08.752	4	4	9900185	2
20211228--429453453637845908	-1	36669	2021-12-28 16:25:35.106	4	4	8800141	4
20211228-9167286295266167418	1	15549	2021-12-28 07:37:07.617	2	2	3652793	1
20211228-5850073279417830708	1	37340	2021-12-28 20:58:11.955	5	5	309410	2
20211228--6698386897762965484	1	30559	2021-12-28 17:51:14.961	1	1	2668355	2
20211228--3840965870965938581	-1	20573	2021-12-28 10:27:47.591	2	2	3181427	2
20211228-4722069893405108673	0	30498	2021-12-28 19:52:37.548	4	4	9527436	2
20211228-3943604937484654881	-1	28185	2021-12-28 11:12:30.377	2	2	1466532	2
20211228--1192357428133133321	0	16459	2021-12-28 14:38:49.418	2	2	7809287	4
20211228--2668135913961157597	0	28497	2021-12-28 22:05:54.591	2	2	1903499	2
20211228-82850893019206979	1	16648	2021-12-28 15:09:28.301	5	5	5072032	2
20211228-7578297113419136495	1	12440	2021-12-28 11:02:49.538	66	3	6096340	2
20211228-2104361697808701762	1	25272	2021-12-28 16:02:12.730	1	1	3235903	2
20211228-2232880878922188308	0	10793	2021-12-28 02:39:05.368	1	1	54459	4
20211228-7897292333725126679	-1	4954	2021-12-28 04:06:40.975	4	4	6477622	1
20211228--1997341990221637350	0	4257	2021-12-28 12:49:03.681	1	1	7352293	3
20211228--2095154612434734033	0	31271	2021-12-28 00:01:24.810	70	3	5780507	4
20211228-1819098185530596013	1	24453	2021-12-28 06:44:40.850	5	5	6669527	2
20211228-789854569385451506	-1	7022	2021-12-28 13:18:18.049	58	3	149725	3
20211228--2171101031440215185	-1	31245	2021-12-28 09:41:22.367	2	2	3182131	4
20211228--6331624286649374501	-1	23619	2021-12-28 11:25:16.877	4	4	245997	2
20211228--3421880133175702272	-1	38968	2021-12-28 16:54:15.451	2	2	702833	4
20211228--7698895546612929694	0	38950	2021-12-28 07:21:48.568	5	5	3607424	4
20211228--1396453888138753588	1	38259	2021-12-28 10:26:56.664	2	2	4873602	4
20211228--5449413095863658226	-1	8182	2021-12-28 20:08:52.846	1	1	7135640	4
20211228--1527752449199020807	-1	9844	2021-12-28 19:29:12.910	1	1	2274608	1
20211228--8614715006229188399	-1	28359	2021-12-28 07:11:05.108	70	3	8103864	3
20211228-1487326530822652313	0	34244	2021-12-28 19:11:51.238	5	5	6256719	1
20211228-1257611071360563540	0	38090	2021-12-28 12:44:38.648	1	1	3414869	1
20211228--5180065213935410717	1	20731	2021-12-28 14:45:57.539	5	5	8280661	3
20211228-6792674196385965608	1	30396	2021-12-28 10:16:47.963	1	1	1014789	4
20211228-373944207166354986	1	29787	2021-12-28 05:55:00.110	4	4	9874347	2
20211228-4090432360728787564	-1	4241	2021-12-28 22:10:21.141	2	2	8939905	4
20211228--1442097772586342437	0	39725	2021-12-28 04:37:11.221	4	4	7124509	2
20211228--1875768448851361530	0	37467	2021-12-28 22:42:09.511	4	4	895317	2
20211228--2091326217547049333	1	36949	2021-12-28 12:48:59.282	1	1	9590342	3
20211228-1080986508337005854	0	34656	2021-12-28 11:57:41.102	1	1	2333855	4
20211228--2804517211125315209	0	11863	2021-12-28 13:40:47.774	5	5	4478365	2
20211228-4960742623963496335	0	20171	2021-12-28 03:55:03.279	4	4	7654437	3
20211228-168012412322821068	0	28211	2021-12-28 18:54:50.439	1	1	3052446	3
20211228--2532150767656979693	1	27370	2021-12-28 00:30:29.775	5	5	1828263	4
20211228--6604061771732946921	1	3867	2021-12-28 10:37:01.223	5	5	921685	1
20211228--1667762150325276756	0	16309	2021-12-28 19:43:11.853	61	3	8977671	1
20211228--7259240843790900215	-1	35918	2021-12-28 05:28:03.817	1	1	1604721	3
20211228-4292478351882396685	1	28192	2021-12-28 18:36:10.814	4	4	7320019	4
20211228-5949856816952479428	1	33201	2021-12-28 12:38:17.711	5	5	5699948	3
20211228-8514386819173187391	1	22390	2021-12-28 18:36:17.590	64	3	7172635	4
20211228-7274981682289613823	-1	35469	2021-12-28 12:50:11.303	1	1	1172823	1
20211228-8846019017226404274	1	10674	2021-12-28 21:00:35.373	18	3	1387848	2
20211228--2672467704479847481	-1	19891	2021-12-28 12:27:10.874	19	3	6080501	3
20211228--3972785719934596597	0	20897	2021-12-28 08:37:13.314	1	1	1286410	1
20211228-2910241301401688677	1	18340	2021-12-28 01:48:24.501	47	3	9032647	3
20211228--2274518255380745097	-1	34700	2021-12-28 12:21:16.979	5	5	9493850	2
20211228-4991307058357439828	-1	10608	2021-12-28 01:46:14.545	2	2	7526968	3
20211228-2416911039503249022	0	33031	2021-12-28 18:54:09.058	2	2	7245823	1
20211228--8546984491650608492	0	6538	2021-12-28 09:12:07.521	81	3	1273277	1
20211228--4801790624012038514	0	33532	2021-12-28 06:57:04.701	80	3	4626365	3
20211228-1253915286250678941	-1	24380	2021-12-28 12:47:36.222	1	1	4841772	1
20211228-3680992339535639780	0	6495	2021-12-28 08:42:55.715	11	3	2865546	1
20211228--5428730199918732515	1	25395	2021-12-28 06:19:46.504	5	5	5493417	3
20211228-3985989063107258547	-1	8401	2021-12-28 06:44:36.943	4	4	6830977	1
20211228-5206989730198968185	-1	1888	2021-12-28 05:57:51.160	4	4	4040387	2
20211228-7268252400882270746	-1	39597	2021-12-28 20:24:05.638	4	4	4148724	2
20211228--6934708212318356926	-1	6046	2021-12-28 12:06:03.883	2	2	4111874	1
20211228-6812631715473667367	1	30201	2021-12-28 03:33:11.868	4	4	3382934	4
20211228--1884468005212234677	1	19761	2021-12-28 08:56:34.468	2	2	8580959	2
20211228--7936178299350902469	1	32205	2021-12-28 10:26:24.307	40	3	7899233	3
20211228--1314287624281275078	-1	35730	2021-12-28 02:17:48.694	12	3	2037784	3
20211228-1505779153718265135	-1	7588	2021-12-28 10:40:51.968	2	2	5885467	4
20211228-5436643855191146284	0	831	2021-12-28 02:02:46.170	2	2	6454990	3
20211228--2541865307600017726	0	16775	2021-12-28 22:53:36.390	2	2	4164437	4
20211228--1852301195913489380	-1	33532	2021-12-28 18:39:24.241	67	3	4851160	1
20211228-4149499294364097942	0	35531	2021-12-28 10:23:22.136	4	4	3888757	4
20211228-3883170225314607246	1	14551	2021-12-28 20:58:19.460	5	5	3087566	4
20211228--5460994069024513499	-1	33672	2021-12-28 20:09:56.390	5	5	2603484	1
20211228-1909202115877939381	0	23207	2021-12-28 16:27:03.698	5	5	9904219	3
20211228--6432979913678806534	-1	18721	2021-12-28 03:33:51.693	1	1	7956141	3
20211228-5932194824862892161	1	30071	2021-12-28 09:27:31.121	4	4	1233281	2
20211228-450805939077070165	1	25270	2021-12-28 11:54:51.761	5	5	6933389	4
20211228-8886227100499942002	1	35972	2021-12-28 03:36:21.321	2	2	2227104	1
20211228-2529081786238328407	1	22556	2021-12-28 16:51:05.567	1	1	3627822	4
20211228-3687807633369473242	1	22610	2021-12-28 00:37:00.440	2	2	5596942	2
20211228-7316051896516614571	1	22033	2021-12-28 00:09:12.493	2	2	2356190	2
20211228-1959353653651300015	0	18955	2021-12-28 14:36:57.751	92	3	8851119	3
20211228-617082869822681710	0	16681	2021-12-28 11:40:19.555	105	3	8335890	1
20211228-6052689988763311104	-1	13835	2021-12-28 07:24:32.700	5	5	7146760	1
20211228--3029216588585777576	-1	15023	2021-12-28 11:48:35.046	4	4	9794669	4
20211228-3598991631291228529	-1	3104	2021-12-28 19:47:18.266	1	1	9481348	4
20211228-3473561612032986394	0	2278	2021-12-28 21:43:09.200	98	3	883560	2
20211228-4357503187300662230	-1	37060	2021-12-28 21:19:40.762	53	3	1731152	3
20211228-6122061926486593704	1	5187	2021-12-28 13:10:56.124	2	2	8532719	4
20211228--3997773176411175352	1	23535	2021-12-28 15:50:21.970	16	3	5970641	2
20211228-8244979569012791649	-1	18021	2021-12-28 02:32:01.947	5	5	2976104	1
20211228-8491100308646850676	1	8417	2021-12-28 01:28:52.818	5	5	9543152	2
20211228-7481058401596613560	-1	16389	2021-12-28 09:45:00.067	1	1	921798	3
20211228-3316170237039374085	0	9853	2021-12-28 10:16:50.688	83	3	9086031	4
20211228-4075904112930403970	-1	30762	2021-12-28 06:37:16.538	2	2	4535266	4
20211228-5615032752562671271	0	21775	2021-12-28 04:30:23.157	4	4	8892436	4
20211228--7863920513392634516	0	8193	2021-12-28 11:13:42.984	1	1	6037138	4
20211228-9173970805377644991	0	17823	2021-12-28 18:57:19.762	88	3	1079106	4
20211228-4828275342036964683	-1	29097	2021-12-28 19:33:29.291	89	3	4690755	2
20211228--2885561709215872428	-1	36511	2021-12-28 10:11:15.265	5	5	4459639	3
20211228-8134489507512650477	-1	34538	2021-12-28 02:22:39.252	40	3	6649646	1
20211228-830862287346149903	1	21509	2021-12-28 07:25:39.336	5	5	9047452	4
20211228--5318819728602342828	0	16115	2021-12-28 22:17:41.980	5	5	1342029	2
20211228--1549820612495231030	1	10676	2021-12-28 01:46:14.475	5	5	340623	4
20211228-8148090134390357441	0	8086	2021-12-28 05:26:58.719	1	1	2306364	4
20211228-3770883083585326419	1	22500	2021-12-28 11:54:53.916	1	1	6241543	3
20211228-8990330482002823284	-1	17750	2021-12-28 10:20:43.050	1	1	3026492	1
20211228--329917700155708292	0	13264	2021-12-28 05:24:21.021	1	1	9599959	2
20211228-8655361095926983645	-1	13292	2021-12-28 22:39:22.481	1	1	3637988	1
20211228-5386203489088359566	-1	4057	2021-12-28 17:45:25.011	5	5	8523055	4
20211228-374644188147705538	0	35756	2021-12-28 23:29:40.733	4	4	4886412	3
20211228--7431365133279969719	-1	24413	2021-12-28 11:33:19.830	2	2	1148068	2
20211228--6381457653496644038	-1	29187	2021-12-28 10:26:12.099	2	2	5348495	1
20211228--8734621073418685708	0	39653	2021-12-28 11:23:28.902	5	5	8316647	1
20211228--2655721840883210854	1	33392	2021-12-28 13:21:43.661	4	4	2780464	4
20211228-8797241821382559727	1	18144	2021-12-28 20:52:28.759	4	4	1014364	1
20211228--5733171227946940763	1	32937	2021-12-28 16:35:44.887	2	2	2241592	3
20211228-3490169408693582022	1	17330	2021-12-28 18:29:51.033	5	5	6404159	3
20211228-5597711779962967993	-1	18244	2021-12-28 05:46:19.051	2	2	8317798	2
20211228--2758709305023425910	1	29177	2021-12-28 03:08:42.628	23	3	5658825	3
20211228--5778583084453722106	-1	15082	2021-12-28 13:36:34.472	4	4	7385732	1
20211228-8607607441936123937	1	4273	2021-12-28 17:53:09.816	44	3	8653476	1
20211228-2278223672037070331	-1	37712	2021-12-28 18:17:49.442	1	1	6355422	4
20211228--9104441507459878514	1	35175	2021-12-28 22:44:21.793	5	5	8009233	4
20211228-4173824516641436490	0	32883	2021-12-28 05:16:56.531	34	3	8888613	4
20211228--2345347987346326102	1	37663	2021-12-28 13:10:35.586	1	1	2198957	1
20211228--4521617816430677409	0	5556	2021-12-28 01:56:35.981	1	1	3774664	4
20211228-6641530534154699628	-1	27960	2021-12-28 09:34:06.220	5	5	8989073	4
20211228--7682773397066021243	-1	37995	2021-12-28 04:00:34.659	5	5	8797494	4
20211228--7588562208885974000	-1	3493	2021-12-28 06:18:17.488	5	5	2616889	3
20211228-7438717049105245865	0	14900	2021-12-28 09:53:11.926	2	2	7974528	2
20211228-8174691959397365462	1	34427	2021-12-28 20:01:50.030	5	5	2270086	2
20211228-4167053265137909684	1	7913	2021-12-28 21:45:03.701	4	4	8130541	3
20211228-7485959938594190788	-1	14391	2021-12-28 21:19:20.857	4	4	9081023	1
20211228-5801235283868042930	1	9609	2021-12-28 10:08:29.596	2	2	1133808	1
20211228--2718147489153525176	0	9697	2021-12-28 18:46:28.170	64	3	1263108	2
20211228-8253262094577622863	0	28615	2021-12-28 03:38:22.007	5	5	9621640	1
20211228--3515063574244558744	1	17253	2021-12-28 22:22:24.688	94	3	3285174	1
