transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211124--3236188779603213434	-1	6964	2021-11-24 14:46:49.060	2	2	8011817	1
20211124-7414615682446732151	1	586	2021-11-24 10:35:39.600	2	2	9558656	3
20211124-8449702492978956750	1	39641	2021-11-24 17:59:57.004	5	5	7289901	4
20211124-4716799385388952006	-1	34375	2021-11-24 22:47:20.031	5	5	19155	3
20211124--1236368720257193438	1	34109	2021-11-24 04:27:13.064	2	2	8526066	3
20211124--5308319295232920548	0	16030	2021-11-24 08:15:01.153	5	5	4637509	1
20211124-533163072516505961	0	27668	2021-11-24 14:25:58.271	2	2	7603238	4
20211124--8138400012653356196	0	11467	2021-11-24 20:45:57.827	4	4	3979630	4
20211124--3609317416439174555	0	18613	2021-11-24 23:34:26.560	1	1	2346444	2
20211124--215057904909765945	0	26157	2021-11-24 09:22:03.727	2	2	9203083	3
20211124--2454292309428616839	0	12059	2021-11-24 11:41:14.874	1	1	4227144	3
20211124--451751365843655211	1	8005	2021-11-24 19:23:05.227	5	5	3034321	1
20211124--1430530480756246302	1	3266	2021-11-24 05:04:03.700	25	3	6804788	3
20211124--719479782776380895	0	6989	2021-11-24 14:47:35.017	5	5	6588591	1
20211124-2607130358342962876	-1	16671	2021-11-24 11:32:03.860	2	2	9876655	2
20211124-7036269242145051772	0	17561	2021-11-24 06:32:13.815	4	4	3559263	2
20211124--9089613794924585812	-1	7518	2021-11-24 10:33:49.498	1	1	10027	4
20211124--5903045996300102478	0	14997	2021-11-24 03:52:44.788	4	4	5054999	2
20211124-8924371255697263453	-1	37782	2021-11-24 21:16:09.173	5	5	1428129	1
20211124--4716128753261391858	-1	35286	2021-11-24 21:06:26.231	4	4	3764757	3
20211124-5139903656298613093	-1	33496	2021-11-24 08:41:25.936	4	4	8879461	3
20211124-4449216984812420007	-1	6706	2021-11-24 14:43:12.192	64	3	4966364	1
20211124--5006020721037300461	-1	26279	2021-11-24 20:22:35.999	2	2	907309	2
20211124-5979303122824691912	0	31158	2021-11-24 03:29:52.198	1	1	3671953	4
20211124--709502762505129341	1	33940	2021-11-24 11:47:02.456	5	5	1448164	2
20211124-8371790013839301188	-1	6765	2021-11-24 10:44:19.679	5	5	1812837	3
20211124--8099982981672894337	0	32747	2021-11-24 16:04:44.808	1	1	7081856	4
20211124-3293917992363984035	-1	32275	2021-11-24 22:54:16.598	5	5	7279554	1
20211124--3593822691724570225	-1	1576	2021-11-24 19:44:54.067	4	4	3841191	3
20211124-6242786322266938276	1	31370	2021-11-24 06:47:56.664	5	5	2223108	1
20211124-2754708822042625774	0	28075	2021-11-24 12:21:11.382	5	5	7441085	4
20211124-6890667689359207715	0	1682	2021-11-24 17:05:19.350	4	4	447372	3
20211124--2374522872784418391	-1	22933	2021-11-24 13:55:57.761	5	5	2969969	2
20211124--7665429439045869065	0	9918	2021-11-24 01:54:26.667	2	2	997410	1
20211124--4466837434075294910	1	7025	2021-11-24 05:11:41.584	40	3	3878396	4
20211124-7007016398724798418	1	30162	2021-11-24 09:13:51.467	1	1	9048492	4
20211124--3546564476136884233	1	3777	2021-11-24 07:29:20.326	2	2	4656870	1
20211124-7334237250427913001	0	7235	2021-11-24 08:53:12.704	4	4	5563449	4
20211124-8197262901101576677	-1	30646	2021-11-24 13:53:21.275	2	2	4781981	4
20211124-3816673093607818096	-1	5308	2021-11-24 05:40:42.128	2	2	137833	2
20211124--3187778236309112910	0	5087	2021-11-24 09:59:28.728	81	3	9916074	4
20211124-1001002967570655943	0	33600	2021-11-24 23:41:25.644	58	3	3407587	4
20211124-4827665431161579360	0	9321	2021-11-24 07:18:05.649	2	2	5723562	2
20211124--7099916023494107001	1	18301	2021-11-24 21:53:19.525	21	3	1894658	3
20211124-5952401539340126627	0	18744	2021-11-24 14:24:04.054	5	5	3286820	3
20211124-1488363935218078361	1	4889	2021-11-24 12:02:25.282	36	3	5017294	4
20211124-3702778825494693231	-1	12753	2021-11-24 13:02:31.707	2	2	288439	3
20211124--7745252240493444640	0	25378	2021-11-24 09:14:57.488	2	2	1062112	3
20211124--3958947732552456201	1	10957	2021-11-24 14:00:00.873	1	1	4883473	4
20211124-1754538954976496251	1	25545	2021-11-24 20:31:12.212	2	2	625820	4
20211124-6596893773906958882	0	31704	2021-11-24 12:23:07.635	4	4	1305493	3
20211124-1755013201179945669	-1	11073	2021-11-24 01:43:16.012	5	5	2297723	3
20211124--7362835563242600252	-1	9304	2021-11-24 07:03:27.645	2	2	7689945	1
20211124-4112905179899420045	0	30441	2021-11-24 18:44:12.095	69	3	7810292	4
20211124--1657812612565865735	0	23009	2021-11-24 20:36:24.646	2	2	7466194	4
20211124--5557210676375912785	-1	19163	2021-11-24 02:56:46.454	104	3	4404607	1
20211124-5189153998506543114	0	24117	2021-11-24 07:16:49.356	1	1	3786883	2
20211124-6039269565421513875	-1	16126	2021-11-24 06:07:16.301	2	2	2884992	3
20211124-3959059231510348086	1	32150	2021-11-24 07:20:43.715	5	5	8700555	4
20211124--6683244026569352910	0	26804	2021-11-24 15:52:02.376	5	5	1458908	2
20211124--7421373495845137137	0	14759	2021-11-24 08:08:44.487	1	1	6292071	2
20211124--2028907567996966591	-1	14670	2021-11-24 17:18:42.518	5	5	2900776	2
20211124-435492228568631816	-1	34374	2021-11-24 04:33:05.529	2	2	3829086	3
20211124--3368568556267006940	-1	6083	2021-11-24 12:47:15.915	4	4	7682151	1
20211124--4589183912686751426	-1	16925	2021-11-24 07:56:57.653	37	3	8151680	2
20211124--5872103207199524052	1	11558	2021-11-24 09:53:40.171	5	5	2499948	3
20211124-3542080937363091565	0	450	2021-11-24 03:56:33.355	2	2	4516329	2
20211124-440872233173145429	0	30394	2021-11-24 13:43:11.595	5	5	6306847	4
20211124-654257129134107760	1	33924	2021-11-24 12:03:07.838	50	3	1935513	4
20211124--5162077971840762300	-1	34722	2021-11-24 10:49:27.440	4	4	1556991	1
20211124-5992611361840264022	1	26766	2021-11-24 20:07:37.268	5	5	7246043	3
20211124--3285405023919403029	1	34364	2021-11-24 21:17:06.511	5	5	3677938	2
20211124--3638748091223339409	-1	32243	2021-11-24 14:20:23.160	5	5	3458004	1
20211124-4112324312298361368	-1	21484	2021-11-24 13:12:16.933	5	5	35867	4
20211124--7390680110709116908	1	30268	2021-11-24 20:35:39.348	56	3	6472121	2
20211124--5432711056141903392	1	23436	2021-11-24 16:39:15.388	2	2	4018041	2
20211124-290126402374714937	1	19545	2021-11-24 15:15:16.443	5	5	8547670	2
20211124-3585535135835603932	1	33395	2021-11-24 00:17:36.014	2	2	3113294	1
20211124--1288565291691057074	-1	208	2021-11-24 09:41:36.546	5	5	8213991	3
20211124-1131713130676074457	0	36674	2021-11-24 04:19:29.845	4	4	8437504	2
20211124--3785771936459209522	0	35444	2021-11-24 15:54:30.383	5	5	4662395	1
20211124-5804423920760544320	-1	16242	2021-11-24 14:54:44.865	93	3	9913771	2
20211124-8592386008373047754	0	13736	2021-11-24 09:18:22.203	4	4	1498929	1
20211124--5836091314544790203	1	16581	2021-11-24 00:58:14.850	5	5	3753485	2
20211124--5434221882133608318	-1	32564	2021-11-24 02:54:49.123	5	5	5760404	4
20211124-4946038797099438187	1	19469	2021-11-24 08:06:16.637	93	3	8942886	2
20211124-5761040656425640432	1	9251	2021-11-24 20:14:02.989	5	5	9981798	1
20211124-9187366830314216416	0	5911	2021-11-24 12:03:35.696	92	3	9007992	3
20211124-3262797956683777253	1	30850	2021-11-24 06:13:34.510	5	5	5073823	1
20211124--5494426855624884227	1	37143	2021-11-24 22:54:02.068	2	2	5920565	1
20211124--4711925222227970831	1	6144	2021-11-24 15:15:13.197	81	3	8121544	1
20211124--7420354234580089802	0	36986	2021-11-24 07:36:26.857	88	3	3034450	4
20211124-5312160561983402480	0	36517	2021-11-24 23:46:46.259	5	5	9097097	3
20211124-2285506279166672119	1	484	2021-11-24 16:05:36.416	1	1	5143457	1
20211124--9009289093225134916	-1	25138	2021-11-24 14:45:41.365	1	1	3337510	1
20211124--7794844052210026707	0	5146	2021-11-24 00:46:07.463	2	2	7585811	1
20211124-914552073281750241	1	19858	2021-11-24 10:17:13.498	5	5	5012429	2
20211124-8848759570548896825	0	5299	2021-11-24 17:42:00.921	1	1	6347464	4
20211124-5056355073537578093	0	21666	2021-11-24 04:55:46.547	1	1	191178	4
20211124-2899412517391192160	-1	20692	2021-11-24 03:25:31.273	4	4	1038280	3
20211124-3086404221063849959	0	12244	2021-11-24 20:11:41.912	1	1	6746295	4
20211124-3387694733945308736	1	24583	2021-11-24 16:21:19.897	2	2	9245661	4
20211124-3046100171640032147	-1	24504	2021-11-24 02:59:17.997	2	2	9185858	4
20211124-8398339549241820570	0	17764	2021-11-24 06:29:51.790	83	3	5598557	2
20211124--4594750610325520599	-1	1163	2021-11-24 15:30:02.792	2	2	8402462	2
20211124--5446989949737108478	1	2152	2021-11-24 03:35:34.882	5	5	9978727	3
20211124--8173009738304693114	1	29009	2021-11-24 21:32:56.729	12	3	1991853	3
20211124--6947751372977461788	0	9480	2021-11-24 01:58:51.604	2	2	1683721	1
20211124--3613209713295149172	-1	26536	2021-11-24 16:06:11.118	5	5	9677299	3
20211124--767600078607497346	-1	14752	2021-11-24 02:42:01.689	101	3	1354797	4
20211124-1390040311717188102	0	19736	2021-11-24 06:50:41.141	65	3	3649443	3
20211124--3462890357996164067	1	2926	2021-11-24 19:46:15.630	5	5	1116586	2
20211124--4674109445234475880	1	2021	2021-11-24 22:38:19.101	4	4	9676436	4
20211124--1208957784048211165	1	14524	2021-11-24 16:29:48.558	5	5	7117634	4
20211124--830461750204962398	1	38432	2021-11-24 20:49:26.051	4	4	3421566	4
20211124--5745239833692967408	-1	1144	2021-11-24 05:58:54.049	5	5	4601995	2
20211124--3714888939905174041	-1	19130	2021-11-24 17:05:01.037	4	4	7871527	4
20211124-5313896499725697766	-1	9550	2021-11-24 02:01:31.077	95	3	6858744	4
20211124--1537518805110843312	-1	3551	2021-11-24 16:07:54.143	4	4	2306657	1
20211124-3738010002010142191	0	24251	2021-11-24 03:14:12.431	4	4	4989413	2
20211124--300319328590273644	-1	1907	2021-11-24 12:31:11.154	2	2	6498648	1
20211124-4885368966462078818	0	22140	2021-11-24 01:10:11.593	48	3	3426802	2
20211124--1749983925429935228	-1	37609	2021-11-24 19:21:30.845	2	2	3549474	4
20211124--434632713833243892	0	32599	2021-11-24 08:17:52.971	77	3	8920627	1
20211124--3726199245379984023	0	16623	2021-11-24 22:00:36.014	4	4	6471095	4
20211124--5484344570397897811	0	34979	2021-11-24 16:51:33.327	5	5	748422	4
20211124--7803797754921143921	-1	14295	2021-11-24 00:11:20.601	4	4	1005179	2
20211124-2989475572648513738	1	20153	2021-11-24 03:49:28.185	1	1	9810451	1
20211124--1746478452455998215	-1	19870	2021-11-24 05:42:11.525	4	4	6032195	2
20211124--6002254760593979282	-1	9194	2021-11-24 21:03:36.112	5	5	9939461	1
20211124--2110624983544476991	0	4583	2021-11-24 04:06:40.284	5	5	4234496	2
20211124--7086797921854040100	0	29315	2021-11-24 19:37:58.788	20	3	8413409	1
20211124--6796228771015948590	-1	31553	2021-11-24 20:03:20.489	2	2	3235201	2
20211124--632776489680808206	-1	17838	2021-11-24 23:31:44.230	17	3	8640761	4
20211124--346502534756132967	0	31620	2021-11-24 06:14:00.472	4	4	2704517	1
20211124--8852672362716570666	0	9004	2021-11-24 11:29:57.260	1	1	4737705	4
20211124-4896946478915957610	-1	8040	2021-11-24 05:12:03.251	4	4	7275188	2
20211124--4572505072773796999	1	23412	2021-11-24 11:14:08.677	5	5	5258731	4
20211124-6447400496292872711	-1	31948	2021-11-24 23:13:03.138	4	4	7561879	3
20211124-2572265363206917454	0	3868	2021-11-24 09:39:46.065	33	3	5590390	3
20211124-5710459462332789499	0	15286	2021-11-24 03:09:43.811	2	2	4554993	4
20211124-3220722895860056179	1	25055	2021-11-24 01:26:48.804	4	4	6668647	3
20211124-8129926067229723813	-1	31968	2021-11-24 23:50:26.062	2	2	7974976	1
20211124--3371918136358648050	0	25430	2021-11-24 13:03:04.892	2	2	7177415	1
20211124--8455677930016515781	-1	2379	2021-11-24 19:31:36.728	1	1	11793	3
20211124-5440944654096636981	0	2377	2021-11-24 05:47:35.386	2	2	4839559	2
20211124-665241578392536131	1	33678	2021-11-24 11:05:51.191	2	2	9567927	2
20211124--9189718388355620859	0	36217	2021-11-24 05:09:14.985	2	2	859409	3
20211124--640765499724393061	-1	5924	2021-11-24 10:17:21.540	1	1	2691822	2
20211124-529390357514920033	-1	24017	2021-11-24 14:26:15.453	2	2	9358147	3
20211124--1059495214488856450	1	36539	2021-11-24 16:35:21.718	40	3	1369992	3
20211124--3610762857621656858	1	29840	2021-11-24 10:14:46.376	45	3	4274031	4
20211124--3761437652118125486	0	30105	2021-11-24 18:17:02.240	34	3	5820421	2
20211124-1521804177149799322	-1	4898	2021-11-24 05:17:39.970	2	2	2450828	2
20211124-7135129294377011714	-1	2211	2021-11-24 20:39:27.708	5	5	9290011	1
20211124--5791855783591817909	-1	24612	2021-11-24 20:16:34.065	4	4	1408420	4
20211124-2658957719166086424	0	15236	2021-11-24 15:33:20.662	59	3	6723361	4
20211124-2729676664918565951	1	18944	2021-11-24 09:07:38.355	4	4	9993259	4
20211124-5941416887658746381	1	30690	2021-11-24 21:38:45.189	46	3	4550294	1
20211124-4048817403503789576	1	25295	2021-11-24 21:40:39.275	5	5	163346	4
20211124--6124351450291617959	-1	1473	2021-11-24 01:56:33.084	45	3	8420634	4
20211124--7189261634540365927	-1	18479	2021-11-24 00:30:48.860	2	2	6068474	4
20211124--3040815982070408027	0	13080	2021-11-24 21:42:51.585	4	4	9277555	2
20211124--8528229186377616239	-1	28938	2021-11-24 02:07:03.790	1	1	3706584	2
20211124-2977879897197653186	-1	37812	2021-11-24 11:52:03.252	20	3	5798847	1
20211124--2947963801112825208	-1	27398	2021-11-24 19:57:12.914	5	5	7936607	2
20211124-700047940252086499	1	8683	2021-11-24 05:54:44.449	2	2	4824107	4
20211124-3426487093205149611	1	938	2021-11-24 13:06:59.969	57	3	3074203	2
20211124-2812757594944276470	0	14295	2021-11-24 14:26:56.401	4	4	216732	3
20211124--6259726818657306051	-1	5776	2021-11-24 22:16:21.562	85	3	6055498	1
20211124--5955568036007864235	1	26547	2021-11-24 19:55:44.389	4	4	5795099	1
20211124--9188522650335146616	0	32927	2021-11-24 12:05:15.897	4	4	4716294	2
20211124-618323400296979730	-1	13937	2021-11-24 13:29:17.603	4	4	592375	1
20211124--6884133877703669033	-1	8745	2021-11-24 18:16:51.311	2	2	928998	2
20211124--5664198436773425106	1	19866	2021-11-24 23:56:37.647	2	2	6774028	1
20211124--605573879245791031	-1	2334	2021-11-24 11:46:41.332	98	3	9800065	2
20211124-6360542283357542332	1	28390	2021-11-24 03:59:11.186	104	3	4185971	4
20211124--8195060271554274651	-1	34210	2021-11-24 23:45:14.731	91	3	2512680	3
20211124--7129730471815475298	-1	5675	2021-11-24 14:06:46.265	38	3	2991547	1
20211124-1718100277195109293	1	35426	2021-11-24 10:39:21.567	5	5	1621042	4
20211124--2070727115888064250	1	32255	2021-11-24 02:48:42.570	2	2	9708136	3
20211124-8954185824013881749	1	9278	2021-11-24 18:50:18.583	1	1	2927136	1
20211124--4295747001894400030	-1	5124	2021-11-24 18:42:17.607	1	1	8284486	2
20211124-2932366868020376596	1	26330	2021-11-24 05:46:35.499	39	3	3311671	2
20211124--5357503682063018159	-1	39105	2021-11-24 08:15:41.461	5	5	637164	4
20211124--7179060051207124435	-1	25816	2021-11-24 07:08:48.621	4	4	7406101	1
20211124--7173826585239500299	0	6794	2021-11-24 03:41:38.763	4	4	6096118	4
20211124-5087289930447968638	-1	16927	2021-11-24 00:22:41.098	4	4	43814	1
20211124--6886742087779873908	1	5820	2021-11-24 07:46:13.855	5	5	4941967	1
20211124--4218646311285774040	1	13144	2021-11-24 10:57:32.651	4	4	2830996	4
20211124-6689486265547549307	0	22039	2021-11-24 20:13:47.006	5	5	5333744	3
20211124--7349662859739718773	1	23001	2021-11-24 16:04:45.183	4	4	3041321	1
20211124--3532100067779272150	-1	4364	2021-11-24 20:05:17.252	1	1	3093003	3
20211124--3764615201577424981	1	38638	2021-11-24 01:34:00.911	46	3	9827456	1
20211124--5502001669601484190	0	30005	2021-11-24 11:52:49.843	4	4	7050914	4
20211124-9169075797353468492	-1	18675	2021-11-24 19:51:06.057	109	3	555074	1
20211124--395261481720909340	-1	26532	2021-11-24 23:14:28.940	94	3	8460808	2
20211124-5898227266971754962	0	6084	2021-11-24 21:45:54.385	1	1	1298251	3
20211124--7583652334932193351	1	25573	2021-11-24 03:51:47.325	10	3	8460456	3
20211124--3467674969702323247	1	21096	2021-11-24 20:40:04.797	4	4	2688537	4
20211124-8183581848808753301	-1	22157	2021-11-24 01:16:13.582	105	3	8542492	3
20211124-5999751578620992295	0	7025	2021-11-24 00:36:14.803	5	5	6264663	1
20211124--6612640422070943272	1	20609	2021-11-24 10:07:52.740	26	3	5085816	3
20211124-6210147592769902516	1	16904	2021-11-24 14:51:33.292	4	4	9160032	2
20211124-7199876243725125204	0	38374	2021-11-24 21:07:30.705	5	5	8674700	2
20211124-4804543096438431935	0	4240	2021-11-24 23:37:27.523	1	1	6235383	4
20211124-1626342483739975838	1	31469	2021-11-24 11:10:39.080	2	2	3188141	2
20211124--3446442447588155893	-1	21842	2021-11-24 23:29:33.867	5	5	2752070	2
20211124--4884932629323051768	-1	23793	2021-11-24 16:56:00.004	80	3	7980993	4
20211124-5605580871037676255	-1	28302	2021-11-24 01:19:04.221	1	1	1903015	3
20211124--1074085781138177720	1	32327	2021-11-24 14:53:04.034	5	5	9145433	4
20211124-8432552973519042449	1	38718	2021-11-24 00:53:10.284	57	3	4806824	4
20211124--8925507955993860489	-1	31145	2021-11-24 00:14:13.855	4	4	2489929	4
20211124--6431629489137527027	1	1816	2021-11-24 00:18:22.784	4	4	8451171	2
20211124-1108872138304750340	-1	22396	2021-11-24 21:45:10.390	18	3	5293446	4
20211124--18533786199522492	-1	37367	2021-11-24 13:07:27.899	4	4	3634985	1
20211124--7427774090833566400	-1	27808	2021-11-24 07:04:30.806	24	3	7724574	1
20211124-1649401251589219314	-1	38272	2021-11-24 19:00:17.512	1	1	3313539	2
20211124--777897584118879312	-1	14216	2021-11-24 18:31:42.921	1	1	8285957	3
20211124-5249620162459619731	1	35583	2021-11-24 18:29:53.247	5	5	9208730	1
20211124-6372422812546977987	-1	31405	2021-11-24 03:18:33.028	2	2	2614415	2
20211124-531097335115205348	-1	27890	2021-11-24 15:35:16.857	2	2	1629441	2
20211124-7652080959138279879	1	10597	2021-11-24 07:51:26.257	1	1	5937074	2
20211124-4570068776410289826	-1	3426	2021-11-24 03:26:27.894	11	3	4201346	4
20211124--824317586802000343	-1	38778	2021-11-24 11:49:38.780	2	2	9954079	4
20211124-8156346928519890461	-1	1285	2021-11-24 10:47:39.419	5	5	409265	4
20211124-918459866898825175	-1	35638	2021-11-24 01:16:11.480	5	5	3530675	3
20211124-8407769708525809323	1	515	2021-11-24 17:09:01.147	1	1	1335525	3
20211124-7186001200826177466	1	3350	2021-11-24 22:35:38.194	4	4	5859934	4
20211124--9003585891585041850	1	27376	2021-11-24 10:22:19.455	2	2	100838	4
20211124--5122683968068190290	-1	22941	2021-11-24 04:32:36.585	2	2	1612021	1
20211124-1384295963201169330	1	5342	2021-11-24 01:47:31.255	4	4	4841494	3
20211124--5175203331176780715	0	32987	2021-11-24 15:39:56.209	1	1	8966043	3
20211124--2287211447925241955	1	17785	2021-11-24 00:53:36.071	2	2	933191	2
20211124--3098556244646769070	1	37670	2021-11-24 06:08:46.605	78	3	586009	2
20211124--1741029469766826192	1	4139	2021-11-24 08:55:29.775	92	3	6652149	1
20211124-351986143411829780	0	13392	2021-11-24 02:10:44.432	5	5	2707002	1
20211124-8487678817207108687	-1	15336	2021-11-24 15:10:18.193	1	1	6797500	1
20211124-927183327240004373	1	35499	2021-11-24 02:59:25.055	12	3	5563370	3
20211124--4493520662904203341	1	7097	2021-11-24 12:49:59.370	2	2	5284075	4
20211124-5315632909749304471	-1	24530	2021-11-24 19:59:39.923	46	3	7398633	2
20211124-4671605914712862966	-1	30151	2021-11-24 09:07:24.656	5	5	5707579	2
20211124--9016552621252672395	0	14130	2021-11-24 00:13:44.668	4	4	3375822	2
20211124--6249176791540558047	-1	34008	2021-11-24 05:12:56.427	2	2	9709936	2
20211124-7687036271973074695	1	20137	2021-11-24 11:12:46.337	4	4	3822622	1
20211124-1844707197870485414	-1	8349	2021-11-24 15:01:08.428	93	3	1898172	1
20211124-4580520171077270141	1	7461	2021-11-24 05:46:59.977	23	3	3754005	1
20211124--1852150495454746931	0	2325	2021-11-24 08:36:17.993	4	4	5696345	2
20211124-3507115222667576511	-1	2777	2021-11-24 00:43:15.444	5	5	3622052	2
20211124-4990501957271985296	-1	25881	2021-11-24 08:08:11.057	47	3	718540	2
20211124-5416712975832360294	1	5952	2021-11-24 23:43:54.116	1	1	9036828	3
20211124-2442216123615360844	1	21242	2021-11-24 03:50:30.156	2	2	2318783	3
20211124--1374777218179846376	-1	33546	2021-11-24 08:44:17.078	1	1	627348	2
20211124-5449876844828221442	1	32170	2021-11-24 11:06:05.990	4	4	9847726	3
20211124-3911712804070531977	-1	22091	2021-11-24 23:34:18.747	1	1	824958	2
20211124--6188389201194897247	0	34815	2021-11-24 17:21:01.591	2	2	7166786	4
20211124-5912527013268692330	1	6344	2021-11-24 14:29:55.700	4	4	4192860	1
20211124-1463461432199566931	-1	32095	2021-11-24 12:57:16.734	4	4	9335273	4
20211124-9122385243898651543	1	20822	2021-11-24 02:25:01.468	12	3	3478026	1
20211124--2037867154412577050	0	22231	2021-11-24 23:55:04.950	5	5	721184	4
20211124--6494361971275872906	-1	31224	2021-11-24 05:05:21.551	4	4	6946658	4
20211124--2244774810998305880	1	12564	2021-11-24 03:19:33.870	2	2	3119401	1
20211124--8079988164997025269	0	24240	2021-11-24 04:31:10.835	94	3	4559184	1
20211124-7465872728966678882	-1	6396	2021-11-24 16:10:02.119	4	4	1166299	3
20211124-3801690853460337612	1	16451	2021-11-24 01:31:38.723	48	3	7017691	2
20211124-7936757769480784204	1	36219	2021-11-24 21:19:28.078	5	5	5008940	4
20211124--120681685709150134	-1	29176	2021-11-24 17:43:23.512	5	5	1914897	4
20211124--4762464861316975277	0	39647	2021-11-24 12:49:03.548	63	3	410548	2
20211124-788355760722631822	0	36818	2021-11-24 17:10:56.218	1	1	7065241	1
20211124--1329071960113681608	1	1114	2021-11-24 21:54:46.709	4	4	3354081	4
20211124--3088825129922148683	0	7899	2021-11-24 16:01:09.814	1	1	9370549	4
20211124--5873828695985353380	-1	23181	2021-11-24 00:18:34.930	1	1	3591754	3
20211124--4455182306407319918	-1	30720	2021-11-24 05:12:45.334	1	1	7350639	3
20211124--4920772281364130633	-1	17949	2021-11-24 13:04:56.765	4	4	2731452	4
20211124--7209707990754867400	1	26165	2021-11-24 23:18:56.566	1	1	8865764	2
20211124--286953294218889182	1	18126	2021-11-24 03:21:20.068	2	2	7207172	4
20211124--6354161942370100901	-1	12637	2021-11-24 03:24:02.262	2	2	5533044	1
20211124-3196391080085782499	1	29555	2021-11-24 22:11:56.639	5	5	6327912	2
20211124-2432851514549422271	1	9522	2021-11-24 03:00:25.598	4	4	3892366	2
20211124--323354951067164964	0	38031	2021-11-24 13:37:49.391	5	5	1698336	3
20211124--4237642603260417286	-1	17647	2021-11-24 17:55:07.966	5	5	7989160	1
20211124--2326594386569016439	0	2029	2021-11-24 13:53:52.126	1	1	7067701	3
20211124--6014357243768701732	0	27926	2021-11-24 21:40:28.116	1	1	8655980	1
20211124--1143819269825318462	0	29728	2021-11-24 15:23:27.483	103	3	9892775	1
20211124-2301054411280699615	1	38539	2021-11-24 00:58:21.069	2	2	8249700	4
20211124-6100894705255225895	0	4897	2021-11-24 06:28:34.047	2	2	3769122	2
20211124-7273658100726411091	-1	34938	2021-11-24 08:33:53.111	5	5	1546112	1
20211124--8835817148147981519	1	24062	2021-11-24 01:23:22.891	1	1	2464347	3
20211124-4654703759014902730	-1	19560	2021-11-24 03:12:16.645	5	5	1618879	4
20211124--3893906087125869971	1	6813	2021-11-24 09:16:11.270	4	4	8351322	2
20211124--6851692757118589720	0	29538	2021-11-24 04:42:38.437	5	5	2738685	1
20211124-8358116086657178987	-1	32430	2021-11-24 05:47:34.834	5	5	7767170	3
20211124-8427884335519934433	0	10623	2021-11-24 16:07:44.358	73	3	7175659	1
20211124--1370121348187025898	1	17597	2021-11-24 01:18:21.612	84	3	1631172	2
20211124--1883331356073024260	0	1345	2021-11-24 13:50:24.799	2	2	6428907	4
20211124--6977405620605918114	1	9942	2021-11-24 16:34:45.891	5	5	5024768	1
20211124--696392023365590912	1	4774	2021-11-24 09:00:26.642	5	5	5963370	4
20211124--3972352629689503038	0	10546	2021-11-24 22:25:22.475	5	5	7514292	2
20211124-1632846014844736720	1	6568	2021-11-24 20:28:59.366	5	5	1752590	3
20211124--3920120583575392821	-1	39583	2021-11-24 20:25:23.547	1	1	1353690	2
20211124-7132546578817687086	0	34548	2021-11-24 14:40:58.809	62	3	9890916	2
20211124--1841214140592843470	1	1478	2021-11-24 23:26:54.897	5	5	8760007	1
20211124--5491535759891137375	0	24341	2021-11-24 10:00:16.125	1	1	4606065	2
20211124--5088911102953158021	-1	26279	2021-11-24 01:51:27.278	4	4	2328260	4
20211124-5889615641803965940	0	22748	2021-11-24 10:59:48.385	63	3	2729503	4
20211124-266434209862613922	-1	30820	2021-11-24 00:11:41.402	4	4	8742264	3
20211124--5428304115597862969	-1	24715	2021-11-24 19:23:57.815	2	2	1459977	1
20211124--1061678426053670110	0	25189	2021-11-24 22:20:19.402	97	3	2482632	3
20211124-1811014356955233049	0	32710	2021-11-24 01:39:21.689	57	3	7851386	4
20211124-7835757215289289446	1	28083	2021-11-24 09:08:25.370	1	1	1803046	3
20211124-4201549745135856158	0	3349	2021-11-24 14:01:45.722	1	1	9315955	4
20211124-5775569814411375687	0	1114	2021-11-24 21:18:25.685	5	5	7187897	1
20211124--738930199894812690	1	2769	2021-11-24 15:39:59.350	4	4	4231414	1
20211124-1134059440958104476	0	264	2021-11-24 16:06:53.449	5	5	1018660	4
20211124-3522365335967981671	-1	5387	2021-11-24 07:11:03.280	4	4	7826272	3
20211124-3016513119089455650	-1	6551	2021-11-24 13:21:16.500	1	1	4685632	4
20211124--3255118987230720714	-1	32800	2021-11-24 17:58:44.636	5	5	1726217	3
20211124--5135182234644533988	-1	7069	2021-11-24 01:44:27.294	4	4	3454824	1
20211124-7076271106115461280	-1	36354	2021-11-24 13:55:05.844	4	4	3479107	1
20211124-2919963214436793114	-1	21798	2021-11-24 10:56:42.472	44	3	4139122	3
20211124-1760106101876062824	-1	4017	2021-11-24 21:28:47.741	4	4	7947300	3
20211124-6340192322332514655	0	38350	2021-11-24 23:14:00.300	1	1	393301	3
20211124-6042921495832156046	1	1409	2021-11-24 18:44:22.609	2	2	7876357	3
20211124-3900372039264075026	0	33434	2021-11-24 23:52:14.915	4	4	1191096	4
20211124-5715586565145099317	1	28960	2021-11-24 12:04:46.319	2	2	5679779	4
20211124-1110965296489065824	-1	7288	2021-11-24 13:28:38.200	5	5	9158680	3
20211124--7550472941397575197	1	19328	2021-11-24 03:35:35.070	10	3	6058923	3
20211124-3969052203752854275	-1	14475	2021-11-24 20:46:44.420	5	5	7127489	1
20211124-3867427631783424404	1	2117	2021-11-24 16:57:58.539	4	4	3476790	3
20211124-1802134533241607546	0	36687	2021-11-24 19:15:27.299	4	4	8635148	2
20211124--124916110500482052	1	13365	2021-11-24 14:37:29.294	2	2	7005480	4
