transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211111--4382308983703743418	-1	20709	2021-11-11 14:45:09.707	1	1	4728802	2
20211111-1213310383339047604	-1	16667	2021-11-11 22:47:54.760	1	1	5233292	4
20211111-5326722339571618533	1	39315	2021-11-11 17:14:24.225	5	5	4449592	4
20211111--5796102653881759208	1	31787	2021-11-11 02:10:31.133	4	4	6615983	2
20211111-4001995453611131445	0	38138	2021-11-11 01:09:34.280	4	4	5425379	2
20211111--1082662137466920827	1	30584	2021-11-11 11:04:56.660	2	2	2652542	3
20211111--26815405957999853	0	15584	2021-11-11 18:28:53.333	2	2	14786	1
20211111--4634851373011471324	1	12762	2021-11-11 10:00:05.392	5	5	4279971	2
20211111--6027807004234049573	1	32567	2021-11-11 19:43:46.678	32	3	2910002	1
20211111--1769713425953138292	-1	36736	2021-11-11 15:54:49.564	2	2	985336	2
20211111--3591954588525435136	1	26635	2021-11-11 17:59:57.238	1	1	4552939	4
20211111-317451613765388236	-1	19579	2021-11-11 05:42:22.366	5	5	9053879	3
20211111-8594437861842113864	1	21539	2021-11-11 04:15:11.287	4	4	4138683	3
20211111-8897828915361526849	1	2935	2021-11-11 17:32:29.320	1	1	6807701	4
20211111--7835211987694429007	0	35700	2021-11-11 15:06:36.436	4	4	6277166	3
20211111-3836631496209828920	1	22993	2021-11-11 16:32:24.710	2	2	8335652	4
20211111-2001224069019905258	-1	20306	2021-11-11 06:41:04.128	1	1	6055433	2
20211111--8456374638779513405	1	23333	2021-11-11 04:41:48.601	5	5	4682360	1
20211111-4025124750922416145	0	18142	2021-11-11 19:36:15.786	2	2	7962259	1
20211111-3298599116249411377	1	31458	2021-11-11 16:35:18.714	5	5	4196010	3
20211111--3585586342924464898	-1	22825	2021-11-11 22:55:36.004	2	2	6370572	1
20211111--4043905047766195442	-1	32394	2021-11-11 14:17:28.484	1	1	8385274	1
20211111--751508628739413417	1	31836	2021-11-11 16:54:54.482	1	1	1936532	1
20211111-7128725742356505536	0	6167	2021-11-11 04:28:43.208	4	4	8523959	3
20211111-2869156472464327185	-1	34199	2021-11-11 15:50:10.162	39	3	5333841	3
20211111--6413210037327396038	0	23103	2021-11-11 23:23:07.838	5	5	444351	2
20211111--737065771511000337	1	31032	2021-11-11 20:12:37.383	1	1	1304848	3
20211111--2375973424655038136	-1	38176	2021-11-11 18:50:37.523	1	1	9042796	4
20211111--2702363917722082671	0	1017	2021-11-11 09:06:50.955	2	2	4897604	2
20211111-2326866990612175967	-1	15406	2021-11-11 09:06:23.372	4	4	7796783	3
20211111--7748128479798178253	-1	465	2021-11-11 23:28:33.340	5	5	9433841	2
20211111-1548430583706216996	-1	34004	2021-11-11 09:33:12.278	2	2	5263465	2
20211111--7214586624566723867	-1	13937	2021-11-11 06:35:23.496	5	5	8748992	1
20211111--8243078341398680969	1	15531	2021-11-11 06:15:30.231	5	5	9012776	3
20211111--2110717041923529990	-1	33836	2021-11-11 19:09:13.435	5	5	3207030	4
20211111--4871014351073511522	1	7604	2021-11-11 13:43:52.328	4	4	534891	3
20211111--5391109384082080727	1	19853	2021-11-11 05:34:54.464	5	5	474992	4
20211111--229549558592599980	0	9430	2021-11-11 01:16:31.900	98	3	2486738	1
20211111-1739236143605410767	1	30274	2021-11-11 12:54:27.516	5	5	5112719	3
20211111-8539289437435761274	0	9894	2021-11-11 15:22:40.703	4	4	8177315	1
20211111-4457093994593482819	-1	33875	2021-11-11 16:27:39.029	5	5	4445432	4
20211111-1971376600521295926	-1	27155	2021-11-11 00:51:04.175	2	2	1419359	1
20211111-7704386768488270787	1	7870	2021-11-11 21:33:58.295	97	3	8824706	3
20211111--7874375467770031622	1	25181	2021-11-11 13:34:56.275	4	4	3040134	2
20211111-1613457145565828641	1	2342	2021-11-11 10:16:00.579	1	1	3371697	4
20211111-8854267148768078536	0	13398	2021-11-11 00:41:19.963	35	3	4830959	3
20211111-780364413479218690	-1	3036	2021-11-11 01:11:18.248	2	2	7224819	2
20211111--5086512210812660957	-1	38111	2021-11-11 11:24:15.480	2	2	1723597	2
20211111-392570232530603570	-1	36050	2021-11-11 20:06:27.541	4	4	5787809	4
20211111-1863162525005278095	1	5121	2021-11-11 11:47:19.513	4	4	3680371	4
20211111-1075267240171789254	-1	2450	2021-11-11 16:30:20.939	85	3	5961769	2
20211111-1336105419835605418	-1	3032	2021-11-11 14:00:37.995	2	2	194639	4
20211111-4805440834466401533	1	17328	2021-11-11 01:48:01.219	1	1	1882260	3
20211111-1775241092172644524	-1	31222	2021-11-11 14:42:39.917	12	3	8296638	3
20211111--8054427374613705734	0	2700	2021-11-11 02:39:13.670	1	1	4109067	4
20211111-5349147612852340297	1	23760	2021-11-11 05:31:33.808	5	5	1415912	3
20211111-1562578890092983164	1	26832	2021-11-11 02:21:14.140	5	5	5767997	1
20211111-6397432957880238621	1	30771	2021-11-11 17:03:47.295	83	3	6962874	2
20211111-7459203293478056133	0	31076	2021-11-11 09:00:43.403	4	4	3392524	3
20211111--4596523207644871693	1	29878	2021-11-11 10:39:40.792	2	2	8988565	3
20211111-3086491805241363958	-1	27148	2021-11-11 13:10:34.998	4	4	9677012	4
20211111-498800199501653037	0	30050	2021-11-11 15:15:01.075	5	5	3574477	4
20211111--6689714050375134033	-1	5048	2021-11-11 22:02:43.427	84	3	1726079	3
20211111--2677654144253620849	0	1534	2021-11-11 23:12:18.570	2	2	9316044	2
20211111--1722311899295062750	-1	22009	2021-11-11 18:08:33.137	5	5	7430737	4
20211111--1317220453268722807	-1	16570	2021-11-11 04:33:08.290	5	5	5332853	1
20211111-8044189015667394827	0	11509	2021-11-11 23:09:39.401	1	1	5393328	3
20211111-6653766389873419592	1	5015	2021-11-11 03:34:33.996	5	5	145010	1
20211111--5939968358872496385	0	2995	2021-11-11 23:31:58.741	2	2	4261986	4
20211111--7963764740738220702	0	21826	2021-11-11 04:37:21.248	4	4	2015944	2
20211111-1872422938102597659	1	36512	2021-11-11 16:23:25.174	75	3	8249251	3
20211111--9070603629308895022	0	36663	2021-11-11 18:22:51.099	21	3	1393097	1
20211111-5631484238225845536	0	20442	2021-11-11 03:45:27.295	2	2	7799196	3
20211111--253118479306138508	1	21288	2021-11-11 01:32:15.702	1	1	5527824	2
20211111--3722265754556968646	1	25456	2021-11-11 15:47:53.249	51	3	706156	2
20211111--5487181108170191222	1	16492	2021-11-11 22:21:31.261	41	3	4309459	3
20211111--2353096858919060587	0	17851	2021-11-11 14:20:04.680	5	5	9165084	2
20211111--774371614084944074	-1	18354	2021-11-11 04:29:43.600	5	5	9581402	4
20211111-5886001735147400747	-1	9620	2021-11-11 01:14:20.782	4	4	3970514	4
20211111--3764502819907980446	0	23753	2021-11-11 02:07:57.550	2	2	6509884	1
20211111--7079688794189168458	0	13755	2021-11-11 18:21:22.680	5	5	2121237	3
20211111-6154726525270236195	-1	1580	2021-11-11 06:37:59.318	4	4	377503	2
20211111--7068533716362355326	0	36156	2021-11-11 20:23:02.929	2	2	9208365	1
20211111-5598115165711813567	1	29315	2021-11-11 10:05:38.792	19	3	1154297	4
20211111-2827673983157290538	-1	10762	2021-11-11 03:06:54.126	1	1	1589452	2
20211111-3530614757718973606	0	4540	2021-11-11 18:31:27.763	88	3	2789342	1
20211111-8297406526618952636	-1	23204	2021-11-11 09:17:48.084	5	5	1413652	4
20211111--4450619013175957050	1	7272	2021-11-11 21:21:27.881	1	1	9676810	1
20211111--6347437828416552062	-1	11562	2021-11-11 04:23:56.752	65	3	8529953	3
20211111-4033714107182685460	-1	35020	2021-11-11 01:57:49.971	5	5	4354270	2
20211111-4500811106138365763	-1	38048	2021-11-11 12:33:49.188	2	2	4633947	3
20211111--2923635904350849311	-1	32352	2021-11-11 08:19:02.164	1	1	1777971	1
20211111-3942006470865181314	1	7987	2021-11-11 19:10:35.349	4	4	4749921	4
20211111-7581523128209079626	-1	1906	2021-11-11 10:20:33.147	4	4	3289529	3
20211111-4320192128714238978	-1	31936	2021-11-11 12:47:47.151	4	4	8757423	1
20211111-3683083300556116399	-1	26343	2021-11-11 07:40:27.243	23	3	4849996	1
20211111-5858079645968330608	1	21715	2021-11-11 21:32:44.862	2	2	1678731	1
20211111-3455512620038833840	1	2753	2021-11-11 20:53:33.508	4	4	7788068	1
20211111--8700069210163830118	1	6205	2021-11-11 09:39:08.226	81	3	9798483	1
20211111-1160644814136928900	0	13631	2021-11-11 14:39:46.018	1	1	6273611	3
20211111-1339420311649755665	0	30082	2021-11-11 19:45:24.129	5	5	1221233	1
20211111-59031710218737217	1	20348	2021-11-11 13:50:00.524	2	2	8751669	4
20211111-8455295704040970097	-1	20711	2021-11-11 15:42:04.600	1	1	6988525	4
20211111-1875226969082535859	0	13136	2021-11-11 05:22:55.482	5	5	3725753	1
20211111-275740868055284142	1	33344	2021-11-11 16:17:57.211	5	5	8137643	4
20211111-8537241552407888290	-1	14696	2021-11-11 01:01:10.544	4	4	1737439	4
20211111-5382737717729907221	0	4905	2021-11-11 11:25:21.363	1	1	9434977	1
20211111--5222109618715391520	0	13996	2021-11-11 04:07:23.701	1	1	5427828	1
20211111-968968087420821734	-1	32784	2021-11-11 05:29:27.037	4	4	2101438	4
20211111--2070094522778649217	0	15742	2021-11-11 19:12:45.818	5	5	7758075	3
20211111-7865603840721582641	-1	19456	2021-11-11 07:30:18.132	38	3	6659212	4
20211111-8633676723267804599	0	36523	2021-11-11 06:38:01.204	82	3	9897265	1
20211111-446051670213432736	0	21272	2021-11-11 19:08:53.482	2	2	1426062	1
20211111--8347409940000847706	0	20156	2021-11-11 11:38:32.227	51	3	3866496	1
20211111--1429785170290332575	1	2578	2021-11-11 00:55:52.564	4	4	1575445	4
20211111--3735452283616946563	0	37983	2021-11-11 18:02:01.852	24	3	6815008	3
20211111--184921996992443112	1	29012	2021-11-11 03:02:15.872	1	1	8175978	2
20211111--492805610476745807	1	17865	2021-11-11 11:44:32.174	5	5	9549885	1
20211111--2922621467387689866	-1	6844	2021-11-11 18:44:26.063	1	1	461022	1
20211111-5053209293068223520	1	31035	2021-11-11 09:25:21.269	4	4	6939932	3
20211111--2693169463433294191	-1	35287	2021-11-11 23:28:20.486	81	3	8234905	4
20211111-8442108813676001146	1	32093	2021-11-11 10:14:01.978	1	1	3127812	1
20211111--7806491872761942769	-1	27294	2021-11-11 16:53:27.341	29	3	9561446	1
20211111--1650346948057278297	-1	2159	2021-11-11 01:09:59.657	51	3	3045355	2
20211111-2520257182135765220	0	36141	2021-11-11 11:15:57.753	33	3	8739512	1
20211111-6975224219706791874	-1	29190	2021-11-11 05:57:14.721	5	5	1864420	4
20211111-2532507146299093242	0	18079	2021-11-11 15:55:04.699	1	1	4800213	1
20211111--7768035611754774965	1	37322	2021-11-11 17:07:52.334	64	3	3348413	1
20211111--1481574583710356892	0	21214	2021-11-11 01:18:34.813	2	2	1789506	1
20211111--833867358137197640	-1	24947	2021-11-11 06:23:40.427	2	2	9970416	4
20211111-5448977720798839688	1	36539	2021-11-11 21:17:48.839	4	4	5269777	3
20211111-6728260270680914391	1	23255	2021-11-11 03:04:33.872	2	2	6907189	2
20211111-4214181736975577995	1	35300	2021-11-11 06:33:37.547	4	4	4228174	2
20211111--8073793292819933382	1	5522	2021-11-11 12:14:18.856	5	5	6827774	2
20211111-3301575837766324242	0	690	2021-11-11 18:26:34.286	4	4	4102060	1
20211111--4485962857779388355	-1	35190	2021-11-11 16:48:38.431	5	5	1469318	3
20211111-1296768402392236816	-1	27221	2021-11-11 17:44:47.740	1	1	4329904	4
20211111--5908114257308122277	1	15692	2021-11-11 01:16:07.235	86	3	3541612	4
20211111--5141979444184610944	0	11885	2021-11-11 15:52:13.821	2	2	6658997	1
20211111-5490843516053736869	1	16792	2021-11-11 08:59:50.576	53	3	1467512	4
20211111--6903769209599825646	1	25970	2021-11-11 13:48:22.322	55	3	6256951	3
20211111--6298582648509647736	0	24089	2021-11-11 14:40:02.281	1	1	7180476	2
20211111-3795774353391237556	0	34162	2021-11-11 23:36:14.922	2	2	8447635	2
20211111-8178348935206529640	-1	1607	2021-11-11 01:12:29.442	105	3	6767911	4
20211111-8341732317327685893	0	25957	2021-11-11 15:05:09.012	2	2	7946587	4
20211111-7285473470065306401	-1	17822	2021-11-11 23:30:20.804	1	1	1030658	4
20211111-3345124183315926956	1	31970	2021-11-11 09:52:37.510	23	3	8865908	3
20211111-6741054286846599655	0	1913	2021-11-11 08:02:53.861	33	3	743339	3
20211111--1902078716504607244	0	13911	2021-11-11 14:18:12.340	4	4	816627	4
20211111-7475564168568287371	1	3460	2021-11-11 01:08:46.428	46	3	1615849	2
20211111-2262347401653481697	-1	27957	2021-11-11 13:10:21.011	2	2	9604044	1
20211111-2313847874892549389	-1	1667	2021-11-11 19:42:40.722	5	5	5222433	2
20211111-5513314183961770433	1	2010	2021-11-11 10:21:27.263	1	1	4368423	1
20211111--3160122149311994645	-1	13034	2021-11-11 15:55:43.603	4	4	8540350	2
20211111--5991585087979491076	1	10014	2021-11-11 01:41:14.346	5	5	7284401	3
20211111--9010817086476729955	-1	18904	2021-11-11 21:57:45.022	5	5	7246460	1
20211111-4913447399959197143	1	9423	2021-11-11 12:48:57.130	2	2	7933244	1
20211111-1086966769409006316	0	3002	2021-11-11 15:36:26.194	5	5	5369537	2
20211111-6152347525614493457	-1	37578	2021-11-11 23:55:31.822	78	3	7892155	4
20211111--742680239337224334	0	19612	2021-11-11 08:12:53.993	4	4	9539182	2
20211111-3411463094602467604	1	24018	2021-11-11 23:26:46.339	92	3	752380	3
20211111--4060794715356634979	1	7695	2021-11-11 12:05:40.592	1	1	2530889	3
20211111-6255034912070679951	0	22631	2021-11-11 21:34:15.530	4	4	3791894	4
20211111-3157759560089575532	0	30025	2021-11-11 14:44:41.106	2	2	9580747	3
20211111--3966336335476694094	1	31736	2021-11-11 00:14:26.695	2	2	2457828	2
20211111--3381400990934229849	1	1589	2021-11-11 03:14:54.580	4	4	9314289	1
20211111--2534014577632699945	1	5026	2021-11-11 22:08:14.724	5	5	9713734	1
20211111-3527837854328237577	-1	20490	2021-11-11 15:42:29.377	1	1	8853330	2
20211111--4871289734014733643	-1	23277	2021-11-11 05:26:13.808	5	5	3610303	3
20211111--5741383549965885736	1	15136	2021-11-11 01:53:33.108	4	4	6986967	1
20211111--8118088117033678448	0	4301	2021-11-11 04:50:02.464	2	2	8323941	2
20211111--3507270095052001502	1	18068	2021-11-11 18:23:49.371	5	5	5235604	1
20211111--4413351825034641931	-1	1061	2021-11-11 16:29:03.697	11	3	7537312	2
20211111--7126929206387613734	0	4938	2021-11-11 20:17:13.398	31	3	2250157	3
20211111--79753079929936585	-1	14123	2021-11-11 21:32:52.811	1	1	9754507	2
20211111--6646615965496383827	1	23502	2021-11-11 03:41:14.666	39	3	8263668	1
20211111--3202136987597319576	0	29042	2021-11-11 22:40:56.608	109	3	66437	1
20211111-2387116030666692955	-1	15448	2021-11-11 18:54:19.639	94	3	6115974	4
20211111-6210777191566470003	0	2575	2021-11-11 15:57:00.667	4	4	9864131	1
20211111-6674255163417968368	-1	39276	2021-11-11 21:35:10.559	64	3	6361073	1
20211111-8702779196735668669	-1	38128	2021-11-11 10:23:40.526	2	2	2233481	3
20211111--1727818515619391876	-1	26401	2021-11-11 00:22:48.964	1	1	3248966	2
20211111-1876114316664794712	0	16007	2021-11-11 18:14:45.041	5	5	7639016	3
20211111-4622386423481425449	0	5864	2021-11-11 00:29:45.089	4	4	4958233	3
20211111-1770946936663624151	0	21414	2021-11-11 19:54:06.769	2	2	9368959	4
20211111--6451588549046269707	-1	15744	2021-11-11 08:04:10.326	1	1	4727617	1
20211111-5488139877679537478	-1	6510	2021-11-11 15:05:12.998	2	2	3256402	3
20211111-2833480876968890814	0	29629	2021-11-11 18:17:15.306	1	1	9939508	3
20211111-3903930219791784037	1	23790	2021-11-11 02:19:22.988	5	5	4931610	4
20211111--8619436332748599979	0	15939	2021-11-11 17:10:14.793	68	3	9095620	3
20211111--3381137047263713477	-1	8742	2021-11-11 16:28:47.363	5	5	5684663	3
20211111--4818280326631826187	-1	16545	2021-11-11 07:32:34.070	1	1	9513303	1
20211111--568867736954854790	0	32591	2021-11-11 06:44:27.058	2	2	976522	1
20211111-6996175541608379002	1	13351	2021-11-11 09:40:30.210	5	5	9566089	4
20211111--3389974677848049271	0	5367	2021-11-11 15:51:04.613	4	4	9413851	2
20211111--3605783095272346416	1	14961	2021-11-11 07:51:08.746	2	2	7267640	4
20211111-6483667653761802195	-1	5627	2021-11-11 05:03:35.219	5	5	8370018	1
20211111--1505669798115811987	0	39310	2021-11-11 21:58:50.583	4	4	9541717	1
20211111--7343341667049564569	-1	24955	2021-11-11 01:10:28.426	5	5	8954401	4
20211111-8067047859843056977	-1	17820	2021-11-11 19:06:42.600	5	5	1856653	2
20211111--855248483625359544	1	38591	2021-11-11 05:55:20.413	4	4	3537871	2
20211111--1706496518731326264	0	19733	2021-11-11 01:42:56.995	58	3	2593610	2
20211111-4723002595720878056	-1	19382	2021-11-11 17:51:08.184	1	1	5247512	3
20211111-3747556059286902493	1	31239	2021-11-11 01:10:51.397	5	5	2707357	4
20211111-6087993752087217121	-1	22684	2021-11-11 08:23:23.340	5	5	9191083	2
20211111-5604181978192413612	1	14942	2021-11-11 22:30:18.969	1	1	862310	2
20211111--8833109545358817677	1	28790	2021-11-11 17:51:49.737	2	2	6960044	4
20211111-5840809598271343270	0	161	2021-11-11 20:48:20.096	1	1	8998706	1
20211111-7777675510723735885	-1	226	2021-11-11 14:03:48.653	107	3	6567601	4
20211111--5708086493377453130	-1	1209	2021-11-11 19:21:43.747	2	2	1971668	2
20211111--242027030121946279	1	5043	2021-11-11 16:27:11.442	56	3	3441613	4
20211111--6083690088797899433	-1	6969	2021-11-11 03:20:26.407	2	2	4366043	3
20211111-411298933654322555	0	28314	2021-11-11 10:26:33.097	100	3	4147370	2
20211111--5521743427670827514	-1	10246	2021-11-11 11:40:04.873	5	5	9316981	2
20211111-4999738723720378567	1	33550	2021-11-11 00:14:09.453	34	3	4102790	1
20211111--675953504045277411	1	21504	2021-11-11 04:13:30.361	5	5	6677483	2
20211111-3118427934895025603	-1	16505	2021-11-11 01:50:21.163	4	4	7174347	3
20211111--198238952417570109	-1	22180	2021-11-11 22:54:07.605	4	4	3837345	1
20211111-2689232400715310402	0	29798	2021-11-11 13:47:10.158	87	3	5874435	4
20211111--6655331280183837399	-1	20185	2021-11-11 00:28:26.046	5	5	2367749	2
20211111--3125099557593185410	1	28879	2021-11-11 13:27:40.446	5	5	7434604	3
20211111--3372313822524334786	0	5212	2021-11-11 17:00:12.589	2	2	7187658	4
20211111--3795410658340240216	1	39469	2021-11-11 19:20:26.712	4	4	4643626	4
20211111-4943610265244378728	1	16741	2021-11-11 15:50:35.631	2	2	844154	2
20211111--2696819356464604334	0	15159	2021-11-11 20:08:30.948	2	2	5157870	3
20211111--6961937252212968141	-1	10895	2021-11-11 22:43:23.408	4	4	8454339	1
20211111--4160192191847776302	-1	8050	2021-11-11 22:09:32.393	4	4	109885	1
20211111-347486919903476695	0	38214	2021-11-11 01:41:45.430	4	4	6402432	3
20211111--6621413848076661657	1	21244	2021-11-11 00:54:34.745	4	4	5699504	4
20211111--2757611548197134310	0	9525	2021-11-11 04:03:54.020	4	4	5311448	4
20211111-6890912649122916773	-1	36225	2021-11-11 00:31:43.874	38	3	939984	3
20211111--6958527050835019725	-1	10911	2021-11-11 20:09:58.887	1	1	6022211	2
20211111--1768809934302025918	0	5108	2021-11-11 17:52:14.558	18	3	7864100	1
20211111--192031065704098305	1	2611	2021-11-11 05:52:29.408	90	3	3241671	4
20211111--5914241204507729394	1	10839	2021-11-11 01:03:04.838	2	2	1157931	4
20211111--4004415545430456029	-1	31885	2021-11-11 00:37:18.685	4	4	7277224	2
20211111-1682461041371802261	-1	13725	2021-11-11 14:07:17.618	5	5	9717805	3
20211111--940765823074881551	1	1473	2021-11-11 17:44:22.999	1	1	499089	1
20211111--5038511264357102156	-1	1017	2021-11-11 13:20:01.345	4	4	9596288	3
20211111--1183178762420147590	0	9225	2021-11-11 05:20:15.992	1	1	8075099	4
20211111--42765324905759847	-1	25142	2021-11-11 14:37:45.549	5	5	1976364	4
20211111--4704912306373954461	1	4961	2021-11-11 11:18:01.133	26	3	6829702	3
20211111--1104532961221148229	0	39523	2021-11-11 19:12:20.776	35	3	6509218	2
20211111-1849186537509475133	-1	38364	2021-11-11 11:30:02.144	1	1	4020720	3
20211111-8848718879648699127	1	17423	2021-11-11 14:07:26.830	2	2	6329867	2
20211111--550094965180291763	-1	17286	2021-11-11 07:00:03.931	1	1	5382177	3
20211111--2348112083032010365	0	35114	2021-11-11 22:37:12.038	4	4	2294510	3
20211111-5704593257002433233	-1	7167	2021-11-11 16:37:38.771	107	3	4935778	3
20211111--1211286283563639522	0	23692	2021-11-11 12:05:03.331	57	3	4475813	2
20211111--723665230463373829	0	28613	2021-11-11 19:49:14.911	5	5	8825830	4
20211111-910387724467779808	0	13525	2021-11-11 03:13:42.293	4	4	2756539	1
20211111--7854644467105845449	-1	23275	2021-11-11 22:32:52.653	56	3	2675115	2
20211111-1390345138251577791	-1	35450	2021-11-11 06:01:14.748	5	5	2818801	4
20211111-6417635552160129207	-1	15850	2021-11-11 11:23:28.597	5	5	7591698	4
20211111--7780283395494320985	-1	23352	2021-11-11 03:11:03.725	2	2	9066887	4
20211111--115629206455118903	-1	17058	2021-11-11 16:08:05.820	2	2	2372302	2
20211111-745188588184328527	0	6346	2021-11-11 03:35:12.445	51	3	1837581	3
20211111-9166216873865665262	0	6887	2021-11-11 23:22:04.444	2	2	3515628	2
20211111-47603083075265314	-1	2269	2021-11-11 14:39:37.129	5	5	7582369	3
20211111--3349972586671654482	0	31569	2021-11-11 20:58:27.997	2	2	7281313	3
20211111--8974669881360433356	1	32403	2021-11-11 08:07:40.056	1	1	8370599	2
20211111-2609379997235651563	1	5236	2021-11-11 00:12:03.744	5	5	1292333	4
20211111-6471474589971704053	0	26341	2021-11-11 23:55:05.683	5	5	6290946	1
20211111-5321775876231621805	-1	841	2021-11-11 19:02:53.507	1	1	9977743	3
20211111-985752331248589907	-1	24526	2021-11-11 16:22:57.620	45	3	4438966	4
20211111-5899810466846365431	-1	9674	2021-11-11 11:17:09.350	2	2	3628712	4
20211111-8168524278358056436	-1	12746	2021-11-11 13:28:24.432	4	4	5860286	1
20211111--711621235581408761	0	14499	2021-11-11 23:25:34.554	2	2	858939	1
20211111-1441663598802512580	1	2569	2021-11-11 12:12:00.072	14	3	7894921	1
20211111--5785727626753367726	1	15254	2021-11-11 09:40:58.735	2	2	9226954	4
20211111-9214362376012783353	0	2646	2021-11-11 20:15:09.891	1	1	4167151	2
20211111-8039120277561315508	0	19435	2021-11-11 21:15:22.066	5	5	7508515	3
20211111--2070702439303099044	1	30453	2021-11-11 04:49:37.008	5	5	7806129	3
20211111--4120199094597738124	-1	5386	2021-11-11 03:31:31.140	1	1	4321518	2
20211111-6446770790209743761	0	16533	2021-11-11 18:45:30.655	91	3	5471194	2
20211111-3800466950175658672	1	12610	2021-11-11 16:25:45.337	5	5	3681913	3
20211111--1391352902937981172	0	8369	2021-11-11 13:20:34.659	2	2	5571623	2
20211111--746356339563366093	0	38779	2021-11-11 03:12:28.843	54	3	1614543	1
20211111--4931222917788513623	-1	28277	2021-11-11 09:27:47.337	4	4	9641510	3
20211111-5206155361295819003	0	27993	2021-11-11 11:27:52.204	4	4	7105159	2
20211111--6860720390287214081	1	38574	2021-11-11 04:21:35.801	4	4	582718	1
20211111-7683550134540287752	0	26307	2021-11-11 07:38:45.108	4	4	8484201	2
20211111-6996422453650712716	1	33069	2021-11-11 20:52:53.230	4	4	2985223	4
20211111-1477384181914097461	-1	30398	2021-11-11 10:14:08.717	2	2	3053356	4
20211111--6975135278927824631	1	9770	2021-11-11 23:22:50.999	5	5	4551625	1
20211111--8067778039006149178	1	34002	2021-11-11 03:40:55.606	1	1	1730099	4
20211111-1427775457294495968	-1	10884	2021-11-11 19:46:11.032	2	2	4304666	2
20211111--4989313551952726582	1	10795	2021-11-11 23:44:46.662	2	2	8612721	2
20211111--4165961949861812195	-1	18517	2021-11-11 23:06:20.052	1	1	5900881	4
20211111-8083847925334204158	0	16853	2021-11-11 07:31:39.685	1	1	631091	3
20211111--5455206288036958754	1	38724	2021-11-11 20:13:55.679	1	1	9729353	3
20211111-5981632983893969413	1	12407	2021-11-11 04:11:40.532	1	1	4720250	2
20211111-9216165100575438604	1	715	2021-11-11 11:42:51.425	2	2	3745292	2
20211111-3824113842024077679	0	17608	2021-11-11 14:49:17.929	1	1	9456309	2
20211111--587153339768629345	0	34904	2021-11-11 16:53:50.415	2	2	6416885	4
20211111-388384094847762819	1	29876	2021-11-11 07:22:40.545	5	5	3124385	1
20211111--4494935321769624976	0	15214	2021-11-11 19:39:31.758	4	4	1991598	4
20211111-5990954346463030928	1	8814	2021-11-11 05:49:57.028	1	1	6559794	2
20211111-5497101809576713256	1	6600	2021-11-11 04:40:27.362	5	5	680087	4
20211111-7278897671514553274	1	19955	2021-11-11 01:54:12.931	4	4	2104754	4
20211111--7703958170746514850	1	37956	2021-11-11 09:24:06.912	50	3	6088362	3
20211111--6918881101406712960	1	1648	2021-11-11 23:56:03.354	4	4	5919290	3
20211111-6441917404436646913	-1	9591	2021-11-11 07:26:00.317	4	4	5796952	2
20211111-4653265223003366132	1	25207	2021-11-11 14:50:55.951	15	3	9682620	2
20211111-2227481766755501095	1	11914	2021-11-11 02:06:31.343	4	4	4044709	1
20211111-478277770413393070	1	15637	2021-11-11 20:04:52.966	4	4	5005332	3
20211111-4481191899191195942	1	17538	2021-11-11 14:23:48.157	2	2	6291292	3
20211111--63761583753277596	0	36035	2021-11-11 07:20:06.508	2	2	1441899	2
20211111--876100634798637606	1	33876	2021-11-11 19:54:15.066	37	3	3552256	4
20211111-4809433538061559321	0	8569	2021-11-11 05:23:56.918	5	5	7021442	1
20211111-7590244420756799176	-1	1188	2021-11-11 18:29:38.396	5	5	3121367	4
20211111-3882064064910896170	0	28786	2021-11-11 23:50:50.351	1	1	5302278	4
20211111-6024716137804572498	0	6340	2021-11-11 11:54:25.774	5	5	900656	2
20211111--5072663242630716059	0	24269	2021-11-11 16:53:49.524	2	2	1269473	1
20211111-7998714888862989923	1	16130	2021-11-11 23:31:45.439	4	4	667847	3
20211111--5447887413626203130	1	20214	2021-11-11 05:21:52.425	5	5	2655269	1
20211111-4136554144127058286	1	39622	2021-11-11 01:02:21.565	63	3	6467622	3
20211111--155350192211804406	-1	13533	2021-11-11 14:22:17.451	19	3	4130573	1
20211111-9099229402797536605	0	13056	2021-11-11 16:53:32.826	5	5	6161746	3
20211111--5857356558793303559	1	24171	2021-11-11 01:44:52.176	2	2	6344612	3
20211111-7514427617496398427	0	10802	2021-11-11 12:19:58.522	54	3	393209	4
20211111--6890527897047944495	0	15693	2021-11-11 13:12:29.791	23	3	3756656	2
20211111-4680931203342607575	0	14539	2021-11-11 08:06:03.296	5	5	5723863	4
20211111--346408802533390505	-1	4025	2021-11-11 04:43:44.060	2	2	6560460	4
20211111--1985229311631451101	1	37678	2021-11-11 18:51:34.719	2	2	3494629	3
20211111-1890635273401569022	1	15342	2021-11-11 19:39:28.771	5	5	128092	4
20211111--4531427263975548055	-1	5916	2021-11-11 17:45:28.671	5	5	1394711	2
20211111-6502266782099597831	1	8374	2021-11-11 13:53:25.224	61	3	9038442	3
20211111--523026153634377396	1	27055	2021-11-11 22:26:28.598	5	5	5253141	2
20211111-7724739833601186737	1	36207	2021-11-11 04:51:58.032	4	4	5741176	3
20211111--2984763030917051976	1	30123	2021-11-11 20:22:40.075	5	5	6617800	4
