transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211217-5043481091288777995	0	37154	2021-12-17 10:41:14.797	1	1	1593700	1
20211217--3223643590500201556	1	4482	2021-12-17 10:24:24.723	4	4	548057	4
20211217--2096578202115821810	-1	28083	2021-12-17 07:32:09.485	1	1	231724	1
20211217--8758858863790132592	-1	31628	2021-12-17 16:30:34.591	4	4	3400729	3
20211217--1126587109074123186	-1	14584	2021-12-17 00:00:03.418	59	3	9164750	2
20211217--1772241305384397511	1	12377	2021-12-17 17:07:41.091	16	3	1866647	2
20211217-333590008047798716	0	20775	2021-12-17 13:40:42.440	4	4	3362270	1
20211217--6634481495168685434	-1	17957	2021-12-17 22:06:48.967	1	1	5180204	4
20211217-4204586305111007319	0	32059	2021-12-17 01:18:25.516	2	2	6419650	2
20211217-8713130751822476821	1	10506	2021-12-17 06:24:05.102	2	2	1770924	3
20211217--831814804695882651	1	5606	2021-12-17 11:09:07.462	5	5	2087071	2
20211217-522589137058861114	0	32403	2021-12-17 07:00:32.086	13	3	3747948	4
20211217--8083632829527814016	0	12028	2021-12-17 05:15:33.500	4	4	9817711	3
20211217-2338427514602423771	1	13348	2021-12-17 00:09:49.354	1	1	8657499	1
20211217--319978850160945181	0	38378	2021-12-17 22:43:04.401	1	1	9863881	3
20211217-2622157447479013295	1	28990	2021-12-17 04:35:00.593	2	2	1533253	2
20211217--2554782918824451187	0	38405	2021-12-17 14:15:19.657	62	3	4251699	3
20211217-4082433641745761709	0	32843	2021-12-17 18:30:01.724	1	1	5992419	2
20211217-6556036547939338076	1	8301	2021-12-17 08:26:06.558	4	4	4733161	1
20211217--5407854281499576853	0	25180	2021-12-17 18:56:34.636	4	4	1177380	4
20211217-5524564399973373203	1	22539	2021-12-17 06:02:47.670	2	2	189746	2
20211217-6341353304486131155	1	14059	2021-12-17 19:32:06.966	67	3	5151683	1
20211217--5537471664698179875	1	32565	2021-12-17 10:37:39.418	1	1	1418973	1
20211217--3088312520143749323	0	17109	2021-12-17 22:13:04.440	40	3	759405	4
20211217-6095101444031173250	1	25334	2021-12-17 17:24:01.013	5	5	4508691	3
20211217--4784233652852686478	0	12327	2021-12-17 02:29:27.753	1	1	4841629	1
20211217--4812039882550921531	1	9026	2021-12-17 00:07:04.711	4	4	5773901	4
20211217-7640588160254604425	0	5906	2021-12-17 15:16:07.502	61	3	2030991	2
20211217-6988560263545553466	0	14092	2021-12-17 17:14:34.005	2	2	5902950	2
20211217--2439463526124219945	-1	29231	2021-12-17 15:08:51.960	17	3	7003782	2
20211217--5847349649349534724	0	11061	2021-12-17 21:45:01.544	14	3	6060575	4
20211217--2775091821718798460	0	17050	2021-12-17 16:03:16.418	5	5	9102452	2
20211217-4283998723841866770	-1	25694	2021-12-17 00:29:02.910	81	3	40868	2
20211217--2108578115207091749	1	36880	2021-12-17 13:46:08.326	1	1	515508	2
20211217--6941061229729877155	0	35375	2021-12-17 00:59:55.199	5	5	1858215	1
20211217-9136190392906530737	1	25964	2021-12-17 12:01:36.304	87	3	3885659	3
20211217--7887627314170705440	-1	26714	2021-12-17 21:36:47.024	1	1	9570799	2
20211217--4418605967284040376	0	36264	2021-12-17 15:38:38.238	54	3	2361889	2
20211217-7628565341056245975	1	5439	2021-12-17 02:55:38.020	4	4	7563859	3
20211217--3739316094791917090	0	36937	2021-12-17 01:55:10.320	98	3	6809083	3
20211217--1215720552409087139	1	952	2021-12-17 03:36:02.860	1	1	7477160	4
20211217-5484542807292546976	1	34750	2021-12-17 18:17:36.517	5	5	2848054	2
20211217-8577138630620581953	0	7768	2021-12-17 02:00:46.935	69	3	8214687	4
20211217--6745436647514333182	1	18271	2021-12-17 16:06:58.982	5	5	9884577	2
20211217--2882935427736754379	-1	17676	2021-12-17 21:33:34.295	4	4	273625	3
20211217-3954178332239116755	-1	35335	2021-12-17 02:27:13.300	5	5	8227498	2
20211217-4884378193883339879	-1	30425	2021-12-17 07:20:01.765	4	4	3563592	2
20211217-7625555017927695010	-1	24037	2021-12-17 16:17:24.122	2	2	7391212	1
20211217-7901543782437489205	-1	5298	2021-12-17 21:34:54.370	4	4	994875	3
20211217--673640417781102082	1	36358	2021-12-17 16:02:01.257	4	4	591293	1
20211217-4305703387366059922	1	29053	2021-12-17 15:52:54.447	5	5	7733560	1
20211217--389160815037968171	0	23390	2021-12-17 09:18:15.482	40	3	2912984	4
20211217--4760129062726540787	1	25195	2021-12-17 20:55:38.600	5	5	9508634	1
20211217-107809204896859312	-1	31719	2021-12-17 03:02:51.157	2	2	5891126	4
20211217-310924758042799568	1	31015	2021-12-17 03:33:22.946	1	1	7151429	2
20211217--7923498557150221379	0	30681	2021-12-17 19:54:14.286	5	5	1881605	4
20211217-579210334334401504	1	31697	2021-12-17 11:04:50.285	43	3	8814702	2
20211217--7719790853586666060	-1	15552	2021-12-17 01:53:53.887	4	4	5971251	2
20211217--1166900829294266489	1	14454	2021-12-17 10:52:13.229	105	3	6645559	1
20211217-2194308327909906923	0	32321	2021-12-17 17:44:29.741	4	4	3780563	2
20211217-3480543299723852483	-1	24992	2021-12-17 19:18:05.004	5	5	3947676	2
20211217-4946832817141956301	1	2767	2021-12-17 21:04:23.496	1	1	8841024	4
20211217--5848109158106779479	0	33055	2021-12-17 09:52:12.829	4	4	5309558	3
20211217-2504173990258890645	0	25180	2021-12-17 07:28:24.038	105	3	8656716	3
20211217--6166766740244769907	-1	31413	2021-12-17 04:51:00.584	4	4	3657876	1
20211217-5778702545622960045	-1	27770	2021-12-17 10:02:24.680	87	3	7800576	3
20211217-528156980359605841	1	27750	2021-12-17 01:54:40.821	1	1	6534717	2
20211217--3775324545778267223	-1	25803	2021-12-17 22:49:43.614	2	2	1424067	1
20211217--956709774292230143	-1	17326	2021-12-17 16:49:51.376	4	4	3816831	3
20211217-3859922928915241860	0	32538	2021-12-17 01:59:02.741	2	2	1054671	2
20211217-1687435559447670585	0	31900	2021-12-17 20:51:40.268	4	4	7294933	2
20211217-5975874274639095427	-1	12644	2021-12-17 09:45:18.751	28	3	6908430	3
20211217--4073735577755990228	0	35588	2021-12-17 12:45:57.291	1	1	4189515	4
20211217-54243525270864237	0	35200	2021-12-17 23:46:32.552	4	4	4534405	2
20211217-553227621569798557	1	8868	2021-12-17 12:38:15.476	18	3	4236058	1
20211217-3277985950550815684	1	26529	2021-12-17 12:39:36.741	4	4	8460976	2
20211217--2446467717767311870	1	26619	2021-12-17 16:51:51.822	52	3	3603034	3
20211217--7033749030261554461	-1	3264	2021-12-17 17:15:48.493	2	2	1971583	3
20211217--7532092431138591481	-1	28139	2021-12-17 07:36:33.004	5	5	3068341	4
20211217-7521014497614347480	1	7979	2021-12-17 18:55:27.423	5	5	4608580	4
20211217-3152111775799594196	-1	30789	2021-12-17 12:34:34.277	1	1	959111	3
20211217-6416948507078018183	-1	2300	2021-12-17 23:25:33.763	41	3	5921956	2
20211217-9048638065519504606	1	24024	2021-12-17 01:56:42.028	4	4	6430843	4
20211217--6841792948320636727	0	37678	2021-12-17 11:29:23.968	1	1	3408209	3
20211217--8434407014139443178	1	28450	2021-12-17 08:38:02.282	2	2	9404784	3
20211217--530269324831773534	-1	6586	2021-12-17 20:20:09.028	4	4	4448102	3
20211217-3444134194561508416	0	36914	2021-12-17 20:58:59.281	5	5	3392177	4
20211217--7738588349767716001	1	34748	2021-12-17 04:40:42.966	5	5	4979314	3
20211217-3585833575184914329	-1	34875	2021-12-17 04:02:26.689	96	3	4269454	3
20211217--6625461445396938050	0	38172	2021-12-17 09:53:22.596	96	3	5679806	3
20211217-2629935488457684633	-1	9579	2021-12-17 07:49:34.301	4	4	3507219	3
20211217-2696378624135632939	1	35087	2021-12-17 11:45:13.065	4	4	3790643	2
20211217--5824789280289520633	0	7433	2021-12-17 06:56:17.672	5	5	5667174	2
20211217--1076770163467835175	0	32711	2021-12-17 23:46:48.624	4	4	5386086	3
20211217-4719321764201562077	1	32948	2021-12-17 13:05:47.897	2	2	3500354	4
20211217--6768308174992559744	1	15325	2021-12-17 17:49:40.959	2	2	2796182	2
20211217-3441981295058564005	0	17171	2021-12-17 04:42:50.654	5	5	87819	2
20211217--6988325320239207715	0	33317	2021-12-17 06:55:34.142	52	3	2845851	2
20211217--7885599685027397660	-1	23039	2021-12-17 17:42:29.504	5	5	2921162	1
20211217--8897485621014483310	0	1339	2021-12-17 03:49:42.183	5	5	2185003	3
20211217--1660022633096628304	0	33486	2021-12-17 07:59:32.019	79	3	4947984	1
20211217--9147075110100643429	0	2626	2021-12-17 20:29:06.743	2	2	8046845	3
20211217-8071530321405971238	-1	29633	2021-12-17 03:22:24.701	40	3	486274	3
20211217-5115556562060147411	1	5102	2021-12-17 13:28:25.869	4	4	5233823	2
20211217--4500910361850110407	-1	16319	2021-12-17 14:12:20.120	1	1	9091615	4
20211217--5721707103307149489	1	35168	2021-12-17 10:31:52.916	4	4	4668213	3
20211217--3252227026951248586	-1	9712	2021-12-17 21:49:41.388	5	5	9697202	4
20211217--1200135832462413651	0	14371	2021-12-17 18:34:22.578	1	1	7106129	2
20211217-3550217949002073236	-1	29439	2021-12-17 08:17:28.958	1	1	7565241	3
20211217--5061087851277982580	-1	15171	2021-12-17 15:38:19.633	2	2	1992853	1
20211217--6183938052018705091	1	35669	2021-12-17 08:02:41.716	36	3	7092055	1
20211217--954548024938967517	-1	5975	2021-12-17 11:21:42.591	5	5	7323223	1
20211217-1689285125412082565	-1	33041	2021-12-17 10:00:24.858	4	4	4710139	4
20211217--8763408172334227471	0	19584	2021-12-17 23:50:58.782	1	1	7634482	3
20211217--2892712926927546926	-1	14103	2021-12-17 16:43:35.654	17	3	3137366	4
20211217--1494335760977890871	-1	30718	2021-12-17 12:59:27.231	2	2	3432617	1
20211217--4905303729711972212	0	31137	2021-12-17 05:11:30.510	5	5	9729952	1
20211217--1603454010746117624	1	604	2021-12-17 11:08:57.069	4	4	5193990	2
20211217--1097011074828030358	1	11485	2021-12-17 17:46:32.310	4	4	7868699	2
20211217--6522071357033952507	0	25418	2021-12-17 18:38:47.012	5	5	8684370	3
20211217-2995352170974127820	1	9749	2021-12-17 21:31:04.852	2	2	8828380	2
20211217-3520359768102850257	-1	35305	2021-12-17 10:46:09.455	62	3	440431	2
20211217--6857247162091427688	0	18784	2021-12-17 03:25:33.042	4	4	2645822	1
20211217-7749965092684926926	1	35469	2021-12-17 22:45:14.788	2	2	4190661	4
20211217--1050170531497602485	-1	2586	2021-12-17 22:22:07.224	4	4	5401820	4
20211217-2421387911271531091	0	18857	2021-12-17 05:30:31.815	5	5	4360408	1
20211217--9012972700928402800	1	23777	2021-12-17 22:42:06.537	63	3	176808	1
20211217--4823722068591735984	1	12388	2021-12-17 13:02:39.545	2	2	4326532	2
20211217--1613454520629850814	1	23131	2021-12-17 16:27:44.927	14	3	218252	2
20211217-8076604059139255150	-1	37136	2021-12-17 04:00:04.321	5	5	8344503	3
20211217--8464212942337909552	-1	16363	2021-12-17 23:47:20.241	4	4	1921635	4
20211217--7268676615469257800	-1	10414	2021-12-17 06:05:11.384	1	1	2072847	3
20211217-3472178742718293332	1	11710	2021-12-17 15:59:17.910	5	5	9823887	2
20211217--6761575747338849126	-1	26867	2021-12-17 00:25:28.835	1	1	2086138	3
20211217--9084984151539104349	0	32093	2021-12-17 19:55:01.582	51	3	2620754	3
20211217-8396292339510846778	1	27571	2021-12-17 01:12:44.329	48	3	7374352	3
20211217--7317067593495671634	-1	28780	2021-12-17 22:36:10.836	1	1	9910871	3
20211217--4383805647032990708	1	2203	2021-12-17 22:47:12.504	88	3	4490558	3
20211217--7696275833729088117	1	34290	2021-12-17 18:32:34.994	1	1	1721006	3
20211217--1069927261138725272	-1	3802	2021-12-17 00:54:33.811	5	5	4675464	4
20211217--1297520679015079055	-1	36041	2021-12-17 06:53:42.837	5	5	3424095	4
20211217-2398420364991319072	1	22293	2021-12-17 02:30:59.888	77	3	4557019	2
20211217--7695624838033315863	0	24304	2021-12-17 15:45:44.716	2	2	7854053	3
20211217--8564458907499277012	-1	6182	2021-12-17 01:22:16.795	2	2	6689310	4
20211217-6211616551421304721	-1	34686	2021-12-17 13:05:51.434	46	3	2905902	3
20211217--1584167867053405654	-1	6818	2021-12-17 04:29:10.712	4	4	5973669	4
20211217-3123699708625750733	0	22149	2021-12-17 06:15:02.208	87	3	4291265	2
20211217--6439353545369211600	0	5219	2021-12-17 22:39:05.143	4	4	2672060	3
20211217-8070794799463599531	0	31442	2021-12-17 19:21:12.411	2	2	5563149	3
20211217--5272916769418094148	-1	33728	2021-12-17 19:31:56.543	1	1	4409310	2
20211217-3177698729728456035	-1	23190	2021-12-17 10:43:44.829	5	5	7288153	1
20211217-3671426544381680652	0	21528	2021-12-17 06:54:36.060	4	4	3765632	4
20211217--153433515537196692	1	27842	2021-12-17 15:23:04.496	2	2	6714192	4
20211217--7115761733597394537	-1	3108	2021-12-17 06:11:44.890	2	2	4877004	1
20211217-8409162068883020684	-1	24061	2021-12-17 06:19:36.594	5	5	2866581	1
20211217-7781819458696180977	0	26965	2021-12-17 22:19:51.720	5	5	6694954	1
20211217--8080333880949747943	1	25425	2021-12-17 04:12:58.874	5	5	935701	3
20211217-5934437594661941863	1	10867	2021-12-17 11:49:19.835	2	2	1850788	4
20211217-4201866771199525888	0	8725	2021-12-17 01:51:51.808	63	3	3636075	4
20211217-2456620285466087447	0	23275	2021-12-17 15:17:58.696	2	2	5443457	2
20211217--3021180169342680513	-1	17174	2021-12-17 07:26:16.373	1	1	5957977	1
20211217-9145410195108806839	1	39623	2021-12-17 13:30:55.714	2	2	8184692	3
20211217-4346777266405373371	1	7239	2021-12-17 12:07:01.502	69	3	8404236	1
20211217--7004074093654916605	1	39142	2021-12-17 14:18:54.740	2	2	5063086	2
20211217-2901600107902544478	0	27662	2021-12-17 15:53:53.629	5	5	6452252	2
20211217-5665951179062423172	1	17653	2021-12-17 16:21:49.441	2	2	51845	2
20211217-808895160482470476	-1	12975	2021-12-17 21:55:52.217	2	2	5637889	2
20211217-3133982907260219006	1	22740	2021-12-17 10:22:47.984	23	3	7904217	2
20211217-7640804400112041800	-1	30588	2021-12-17 07:34:07.437	1	1	8573216	2
20211217--8975278175870218380	0	10522	2021-12-17 08:58:15.917	2	2	9014909	2
20211217--8626835333230002100	-1	23561	2021-12-17 00:39:02.935	1	1	9898726	1
20211217--5388760038296352054	-1	26300	2021-12-17 15:51:12.577	1	1	3650213	3
20211217--5931880498920126685	0	17308	2021-12-17 02:07:14.665	5	5	1427679	3
20211217-3442095017377648149	0	32529	2021-12-17 07:48:51.495	4	4	8304583	3
20211217-9150250973989445761	0	21068	2021-12-17 05:33:40.472	5	5	2919146	1
20211217--7148163337931836416	-1	30042	2021-12-17 22:16:05.844	4	4	2429121	4
20211217-8794392527438732351	0	12364	2021-12-17 03:38:24.743	53	3	7963179	4
20211217--6043070429260280001	-1	8922	2021-12-17 19:38:31.624	4	4	1976076	1
20211217--4413605436985937990	0	28217	2021-12-17 05:29:22.140	5	5	6781128	1
20211217-2846234884123180479	1	21214	2021-12-17 01:32:37.338	4	4	3095250	2
20211217--969083341499463298	0	23805	2021-12-17 02:59:11.396	1	1	776207	4
20211217-3207266843502028297	0	27055	2021-12-17 14:15:34.957	1	1	7818169	3
20211217-2073521972669782735	1	34871	2021-12-17 22:47:25.077	1	1	6733192	2
20211217-2718512847818169446	0	21865	2021-12-17 23:28:22.410	1	1	957451	3
20211217--1028700666251693024	-1	21971	2021-12-17 14:36:07.870	2	2	2382149	2
20211217-8255400423420358222	0	25963	2021-12-17 18:34:17.065	1	1	7435587	1
20211217--8601775640466984648	-1	24605	2021-12-17 16:06:19.697	4	4	7785249	1
20211217-1806005519997305116	-1	4261	2021-12-17 12:42:14.651	51	3	5637634	3
20211217-4419446379671880781	-1	38943	2021-12-17 08:05:41.131	1	1	3572783	4
20211217--4272718477021169592	-1	24212	2021-12-17 00:57:14.031	23	3	8376580	1
20211217--6540437514826721997	-1	648	2021-12-17 21:38:30.193	2	2	9832135	1
20211217-1232137683207573952	0	32452	2021-12-17 19:45:15.061	5	5	1492495	1
20211217--9021570362822002920	0	39688	2021-12-17 22:27:14.602	1	1	82469	3
20211217--29046640968573644	-1	10439	2021-12-17 15:25:43.744	77	3	7424342	3
20211217-1062753334332083086	1	2874	2021-12-17 21:40:34.686	5	5	4977420	4
20211217--2247056600567482484	0	16783	2021-12-17 14:08:48.258	4	4	3620329	1
20211217--490129315829231537	-1	31097	2021-12-17 02:13:47.309	1	1	7643390	3
20211217--2876159750219967927	1	18534	2021-12-17 06:21:50.184	4	4	3204841	1
20211217--141016908148851104	1	10179	2021-12-17 10:53:56.636	2	2	7605188	2
20211217-5175188128587940198	-1	1573	2021-12-17 11:51:14.483	91	3	9714151	3
20211217-108129080536492822	0	20150	2021-12-17 18:48:44.929	28	3	9178381	1
20211217--2265640493687250527	0	23745	2021-12-17 04:39:38.680	1	1	514104	2
20211217--7473568053172023083	-1	39363	2021-12-17 01:49:02.871	106	3	4531897	2
20211217--5263633146301661107	0	34129	2021-12-17 18:07:17.021	5	5	1945905	1
20211217-6164181958142114329	1	22359	2021-12-17 09:13:43.276	5	5	8536537	1
20211217--2017391674169689447	1	25093	2021-12-17 04:34:31.059	96	3	5868144	4
20211217--2419383626677307283	0	20315	2021-12-17 07:53:00.325	4	4	8450627	1
20211217--4968075687025791242	0	18159	2021-12-17 17:24:01.672	4	4	1909826	4
20211217-2637579619845028884	-1	31969	2021-12-17 22:33:36.945	1	1	7535277	3
20211217-4149298133408585387	1	39180	2021-12-17 10:04:20.929	2	2	532118	4
20211217--8127577161055828116	1	7051	2021-12-17 20:43:56.864	18	3	9006109	4
20211217--8955884038936798473	1	31200	2021-12-17 15:56:25.213	5	5	2656070	1
20211217-3347066898037824753	0	32437	2021-12-17 11:35:36.050	13	3	9604935	2
20211217--4881478420152139104	1	35160	2021-12-17 17:57:16.277	4	4	8375419	2
20211217--2129864903328007486	-1	19495	2021-12-17 13:57:32.761	1	1	7992886	3
20211217--1964706652000971520	0	2213	2021-12-17 00:38:23.175	2	2	4798174	4
20211217--7939334340460805731	1	548	2021-12-17 03:30:47.386	4	4	4665070	2
20211217--6560429913883356582	1	6453	2021-12-17 23:53:59.652	1	1	6997184	4
20211217--3624530977146657411	-1	39807	2021-12-17 02:02:55.489	5	5	4575089	1
20211217-6091779810440005513	-1	4552	2021-12-17 17:49:50.399	1	1	1618648	2
20211217--1336664691263292454	0	16222	2021-12-17 07:51:31.048	1	1	6159975	1
20211217-6803198117188282328	0	32756	2021-12-17 07:43:19.825	1	1	9635219	3
20211217-1218936721161356925	-1	19691	2021-12-17 19:13:49.609	14	3	8092603	1
20211217--7784259526857642703	-1	35814	2021-12-17 20:02:01.585	4	4	8263271	1
20211217--2993685069599009279	0	25645	2021-12-17 10:47:00.795	5	5	85375	4
20211217--5818026286152294346	0	33065	2021-12-17 22:20:20.147	1	1	2860279	4
20211217--7960502778921067073	-1	11598	2021-12-17 00:54:45.062	1	1	664315	1
20211217--1662163376167898035	0	28929	2021-12-17 11:55:09.242	4	4	1194835	3
20211217-5716224052649146324	0	36819	2021-12-17 15:42:17.546	2	2	158854	1
20211217--2851738868391967921	1	2730	2021-12-17 14:35:28.027	5	5	5404943	4
20211217--7492627517331914898	-1	12144	2021-12-17 16:32:33.204	2	2	1303807	3
20211217-2876049868522741843	1	25929	2021-12-17 20:36:26.309	5	5	1931876	3
20211217-106374631101062454	0	4108	2021-12-17 11:03:47.693	5	5	1254743	1
20211217--6434426067089438093	1	15935	2021-12-17 15:20:41.065	89	3	6408956	1
20211217-4952807293441987438	0	9779	2021-12-17 18:36:58.692	99	3	9938994	2
20211217--6663812964009502759	0	37032	2021-12-17 17:13:26.221	83	3	4789548	3
20211217-3431904892690946066	-1	21297	2021-12-17 09:01:35.814	94	3	6700403	3
20211217--4441527443654661861	1	25051	2021-12-17 10:41:14.523	33	3	9675777	2
20211217-2430936993602301866	1	23476	2021-12-17 21:33:23.897	4	4	245108	3
20211217-5133347807976456034	-1	12528	2021-12-17 13:23:57.340	5	5	6012682	4
20211217--775867492289125447	1	16301	2021-12-17 14:09:38.653	98	3	1205708	1
20211217--5513962676202361010	-1	12078	2021-12-17 11:40:24.672	2	2	8032256	2
20211217-5300499115415465325	-1	33555	2021-12-17 04:01:11.418	2	2	6732434	3
20211217-4420081568037278830	1	15609	2021-12-17 05:55:44.399	1	1	1230169	1
20211217--9136764101563760558	0	31965	2021-12-17 05:06:50.367	78	3	7932451	1
20211217--5469918761107358799	1	1822	2021-12-17 21:32:44.152	4	4	8401766	4
20211217-7638974497603889299	-1	21236	2021-12-17 19:05:19.138	66	3	8039396	2
20211217-2102171715631677114	0	25903	2021-12-17 18:25:18.700	1	1	9905624	2
20211217--8304871490903250018	1	38413	2021-12-17 16:09:12.452	5	5	6966633	1
20211217-267265898896964971	1	33311	2021-12-17 11:55:43.576	5	5	5472880	4
20211217--1627760561915804778	-1	39876	2021-12-17 18:32:46.970	4	4	4461865	3
20211217--2845186345464760251	-1	13845	2021-12-17 20:26:55.474	5	5	2327785	3
20211217-5360501923898989775	1	31479	2021-12-17 04:28:54.613	54	3	1546480	4
20211217--3732772391972211482	0	21815	2021-12-17 13:42:04.311	5	5	7582672	1
20211217--443931412272374680	1	9265	2021-12-17 23:41:28.127	13	3	5679272	2
20211217-2881314858773497587	0	930	2021-12-17 08:02:19.219	1	1	36315	2
20211217-8033585492141559406	-1	20049	2021-12-17 03:14:06.090	4	4	5218340	4
20211217-1844679518874585083	-1	5899	2021-12-17 11:58:21.168	4	4	5734045	1
20211217--1384990896679452042	1	25155	2021-12-17 00:03:47.360	1	1	3921806	1
20211217--8997663802712422767	-1	38231	2021-12-17 05:08:27.525	106	3	7048976	4
20211217--8860945190184785817	-1	5560	2021-12-17 16:51:55.521	2	2	5243850	3
20211217--4140067732572967575	0	15232	2021-12-17 16:30:33.271	14	3	679607	2
20211217--4898799797449525860	-1	8543	2021-12-17 05:16:51.698	95	3	51432	3
20211217--7482896673151106384	-1	18124	2021-12-17 20:41:22.914	2	2	4837161	2
20211217-5902252611292955927	-1	16665	2021-12-17 19:24:32.360	51	3	1398304	1
20211217--2425081424999246907	1	6584	2021-12-17 06:04:33.509	2	2	6295168	2
20211217-6311682180977521676	-1	23265	2021-12-17 21:53:44.617	2	2	5658173	2
20211217-4983073079542820062	0	19591	2021-12-17 17:15:06.361	1	1	6289920	4
20211217--7087289410358779392	0	35342	2021-12-17 09:13:04.729	86	3	1941005	2
20211217--2384656125474155275	-1	22687	2021-12-17 18:36:37.967	1	1	6868648	3
20211217-8897914060473977650	-1	33212	2021-12-17 00:53:59.789	5	5	546502	4
20211217-634752274006118490	-1	19000	2021-12-17 17:22:58.719	1	1	8129884	3
20211217-5373967077017333107	0	30692	2021-12-17 22:21:57.663	2	2	4141589	1
20211217-1867188482305932745	-1	1500	2021-12-17 09:02:29.378	2	2	3398717	4
20211217-5159301435139933907	-1	19176	2021-12-17 12:48:39.450	71	3	4168764	2
20211217--4868636396306920457	1	30997	2021-12-17 10:10:31.607	4	4	9471681	2
20211217--5268474610963346238	0	29340	2021-12-17 13:37:06.608	4	4	7902213	2
20211217-6077902028563619963	0	9934	2021-12-17 17:18:52.440	4	4	2140759	3
20211217--6233280017744852	1	13405	2021-12-17 15:15:53.260	5	5	317817	2
20211217--2083715055621743255	-1	6571	2021-12-17 22:57:22.774	4	4	8160803	1
20211217--7620319978814548682	0	38180	2021-12-17 11:00:06.394	4	4	415888	3
20211217--9088238582577075228	0	34258	2021-12-17 00:50:50.925	43	3	1555864	3
20211217--8984883517080559704	-1	5589	2021-12-17 01:06:03.610	5	5	6332264	3
20211217--8148899038184418184	0	29027	2021-12-17 10:44:35.883	51	3	1733789	1
20211217-7077822852960425683	-1	28588	2021-12-17 01:16:23.725	4	4	4599350	2
20211217--4578928582439058532	1	14584	2021-12-17 04:26:13.451	101	3	2398850	2
20211217-9216835537899629420	0	12297	2021-12-17 07:45:24.223	55	3	5807712	4
20211217--7593907664523904694	1	6254	2021-12-17 19:13:05.926	5	5	9166549	1
20211217-5376038118037812786	0	12942	2021-12-17 05:47:33.734	5	5	8846397	3
20211217--4674334478604214593	1	35634	2021-12-17 13:05:10.433	4	4	6374629	1
20211217--4312030861223432969	-1	3212	2021-12-17 12:59:57.581	5	5	6707391	1
20211217--6106820569180021052	-1	2704	2021-12-17 06:50:04.675	5	5	1219385	4
20211217-8320067391941869327	1	36392	2021-12-17 19:27:27.280	40	3	5488202	3
20211217-6167663118813587612	0	1650	2021-12-17 13:59:14.884	4	4	1960420	2
20211217-600253716018883098	1	32482	2021-12-17 16:39:27.443	1	1	2879007	1
20211217-8263397068013882490	-1	26407	2021-12-17 23:47:04.383	67	3	5313613	3
20211217--2918475391982440054	1	27154	2021-12-17 05:29:03.468	44	3	3903681	3
20211217--2044855158439423306	0	6777	2021-12-17 06:16:15.715	1	1	7549079	3
20211217--8639938616793798124	-1	33092	2021-12-17 00:26:12.212	2	2	7562290	3
20211217-127784159439847715	1	24493	2021-12-17 00:09:20.691	1	1	393100	2
20211217--1209405266646840786	0	24977	2021-12-17 07:18:03.886	74	3	3629273	3
20211217-3038621800286862954	1	9439	2021-12-17 05:20:28.972	102	3	6474844	3
20211217-1267274069758898253	0	15945	2021-12-17 10:09:56.540	5	5	4597012	3
20211217-6155285235935347362	1	16290	2021-12-17 14:15:10.278	5	5	7887462	3
20211217-3238221195453545453	1	9886	2021-12-17 19:03:16.658	4	4	5233256	2
20211217-6662590453278463769	1	15225	2021-12-17 08:04:11.100	5	5	5932177	4
20211217-5640518877441183622	0	27642	2021-12-17 21:18:44.779	5	5	3778109	4
20211217-3705743054495339697	-1	15757	2021-12-17 18:08:59.589	2	2	3870767	2
20211217--4833326285201596967	-1	31985	2021-12-17 06:41:42.393	29	3	3249568	3
20211217--6567709395955037853	1	15344	2021-12-17 17:04:26.653	2	2	324006	1
20211217-1328513746288051696	-1	31621	2021-12-17 16:14:09.437	69	3	9413727	2
20211217--3930259651234364930	-1	35695	2021-12-17 23:39:02.126	1	1	5066414	2
20211217--7677261613148157406	-1	38291	2021-12-17 13:02:05.642	2	2	1321604	4
20211217--5976836401995207264	-1	7809	2021-12-17 20:04:14.923	33	3	3111360	4
20211217-6568116857523009039	0	37939	2021-12-17 13:58:25.223	1	1	2661830	1
20211217-1471223925632264891	1	22569	2021-12-17 02:47:36.558	97	3	16229	4
20211217--2849371734413396834	0	31414	2021-12-17 13:37:45.285	2	2	8958784	3
20211217--6832448633307634378	-1	30171	2021-12-17 06:18:37.973	2	2	1417126	3
20211217--8742816083282401553	0	592	2021-12-17 21:50:01.278	4	4	8377164	1
20211217--4517654241674714054	-1	33375	2021-12-17 10:47:04.251	1	1	1858600	2
20211217-3241314293106560203	1	16111	2021-12-17 02:02:56.157	4	4	7847606	3
20211217--7741638506577313478	-1	15656	2021-12-17 02:24:57.920	2	2	4661567	3
20211217--3733250676754736324	1	7563	2021-12-17 14:17:21.151	1	1	808159	2
20211217--4884035887000685703	0	3922	2021-12-17 14:31:30.783	1	1	7337891	2
20211217-926998999874721140	-1	26998	2021-12-17 20:36:20.550	1	1	9101177	2
20211217-5687940019564768715	-1	23209	2021-12-17 05:06:16.221	5	5	5897230	1
20211217-9128839237836001723	1	13088	2021-12-17 20:02:22.191	5	5	5274718	3
20211217-338454767480506007	-1	27825	2021-12-17 20:19:26.640	2	2	4387910	2
20211217-2937728552355982139	1	38765	2021-12-17 00:20:16.658	1	1	303621	2
20211217-8357167572686503734	0	20280	2021-12-17 11:52:07.796	20	3	5347300	4
20211217-5643524248835168952	1	18345	2021-12-17 05:46:36.101	90	3	6488378	1
