transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220203-3557927332397252835	-1	29778	2022-02-03 02:33:05.177	5	5	4086421	1
20220203-2696217699492779429	-1	12536	2022-02-03 05:47:08.633	2	2	3311325	4
20220203--8073203321578328989	0	2496	2022-02-03 11:40:04.478	2	2	9728155	2
20220203--1829145836739340786	-1	4401	2022-02-03 17:34:13.358	5	5	2691751	4
20220203-4925648003581774539	1	35266	2022-02-03 17:58:00.121	2	2	2186898	4
20220203-4178476336223720499	1	33472	2022-02-03 17:52:47.535	2	2	3304979	3
20220203--5853976409950528708	0	16134	2022-02-03 21:27:14.998	108	3	4439081	1
20220203--3468829614745733877	-1	30882	2022-02-03 09:34:05.139	2	2	172830	4
20220203-5126730159877883208	0	28599	2022-02-03 08:22:39.115	5	5	7556773	3
20220203-4342826905504495736	-1	24786	2022-02-03 09:07:44.715	1	1	4639210	3
20220203--1531538175727526727	-1	20448	2022-02-03 19:22:29.090	107	3	4405861	4
20220203-7840665689996552815	0	15700	2022-02-03 02:17:07.482	62	3	2902997	1
20220203-7502205034468862079	-1	37187	2022-02-03 21:52:18.000	5	5	8040872	4
20220203--4955778143458797057	-1	39141	2022-02-03 13:23:31.794	1	1	5909392	3
20220203-4833293298539897204	-1	31929	2022-02-03 02:49:20.913	5	5	8026129	1
20220203--5500381976326634922	-1	25113	2022-02-03 04:12:21.309	89	3	1492459	2
20220203-2082928683747661643	1	17397	2022-02-03 22:45:55.632	61	3	9053750	3
20220203--5967459257968654590	1	39194	2022-02-03 07:41:40.886	43	3	4345018	4
20220203--8407620730827796083	0	20921	2022-02-03 08:02:55.553	5	5	1232921	1
20220203--1534592534540323792	0	33561	2022-02-03 09:22:10.538	69	3	7116702	3
20220203-7119460297430481836	1	32007	2022-02-03 01:29:20.037	4	4	6573779	1
20220203-5275458661285592087	1	21707	2022-02-03 11:05:11.043	2	2	4063827	3
20220203--4968803858555384261	-1	5401	2022-02-03 10:05:49.301	2	2	4881485	3
20220203--1594611097803935898	-1	28550	2022-02-03 12:50:05.753	90	3	1198605	4
20220203--2583197104789376918	-1	8198	2022-02-03 07:55:07.207	4	4	6795251	2
20220203--3743323515763486246	-1	31418	2022-02-03 13:38:31.775	4	4	56151	4
20220203--3311399574542029354	0	23480	2022-02-03 11:16:20.997	2	2	8480271	4
20220203--2001873359227404056	0	34772	2022-02-03 13:20:22.987	4	4	1756745	1
20220203-1233989124477155094	0	1065	2022-02-03 16:44:59.624	2	2	7812781	2
20220203-3317396768259841407	1	21971	2022-02-03 17:40:26.644	46	3	5284797	1
20220203-3557734180880848545	-1	4518	2022-02-03 13:07:07.210	2	2	9274634	4
20220203--2449012718505526984	-1	38012	2022-02-03 09:32:13.041	2	2	7939549	2
20220203-1742282747347311862	1	36420	2022-02-03 07:01:22.910	5	5	5610804	3
20220203--5096137152676940694	0	30021	2022-02-03 10:00:11.405	94	3	7171732	1
20220203-6587429549504236247	0	8054	2022-02-03 19:05:31.643	27	3	11613	1
20220203-9198412490796207906	1	10462	2022-02-03 19:18:47.400	5	5	4355576	1
20220203-1035487019738787771	1	37414	2022-02-03 06:47:32.802	4	4	9803081	4
20220203--4375714939944319355	0	12199	2022-02-03 12:55:08.049	1	1	6066877	2
20220203--1865546891664569430	0	5909	2022-02-03 12:21:16.404	41	3	7746512	2
20220203--2669641909335059283	0	11696	2022-02-03 15:52:04.744	5	5	5133752	2
20220203--5224761345231630995	0	844	2022-02-03 15:39:13.842	4	4	5500171	3
20220203-6589625072103417915	0	20020	2022-02-03 19:51:45.548	73	3	9809930	3
20220203--4512657676459592156	1	27277	2022-02-03 09:10:36.371	5	5	5599727	4
20220203-5700573848694604291	-1	28401	2022-02-03 12:18:13.592	4	4	2145554	1
20220203-944767064908322200	-1	30277	2022-02-03 03:28:12.094	2	2	9551516	4
20220203--2698625792484947257	1	6977	2022-02-03 23:47:52.836	1	1	6065038	3
20220203-7053997332953593475	0	7672	2022-02-03 03:49:09.714	2	2	5560446	3
20220203-2641359511882108095	-1	2714	2022-02-03 11:44:02.270	2	2	5938351	2
20220203--7793778286976713358	-1	23646	2022-02-03 19:08:35.782	2	2	2870045	3
20220203-2637779624397159773	-1	37669	2022-02-03 05:26:34.381	31	3	6629701	2
20220203--1548596112322683159	1	4874	2022-02-03 21:31:16.471	2	2	2993454	2
20220203-3355953162364535607	-1	8574	2022-02-03 09:42:17.752	2	2	1770880	2
20220203-7426447524762119959	0	31177	2022-02-03 05:59:08.775	2	2	5782825	4
20220203--4210869085676990140	0	18258	2022-02-03 10:29:09.539	5	5	5218091	3
20220203-1341319725156276561	0	30298	2022-02-03 22:24:01.060	5	5	6160812	4
20220203-7203551427741163288	1	23749	2022-02-03 13:27:02.610	2	2	9766560	3
20220203-8978653074193382581	0	22918	2022-02-03 19:08:33.753	4	4	1658340	4
20220203-7858918729908342885	1	18126	2022-02-03 14:45:10.314	1	1	179488	3
20220203--3022038857633752549	1	19898	2022-02-03 22:37:32.536	5	5	2393162	2
20220203-4135798830276118796	-1	29777	2022-02-03 08:29:35.964	2	2	3807822	1
20220203-3681507556145701803	0	18499	2022-02-03 06:36:20.267	1	1	9572986	4
20220203--8418816561197787597	-1	7212	2022-02-03 20:37:59.339	2	2	4478348	2
20220203-259963337396374923	-1	9392	2022-02-03 19:31:51.182	5	5	7435370	4
20220203--2450450390611560476	-1	35166	2022-02-03 03:47:45.610	5	5	3590664	4
20220203-7770880847187608502	0	8141	2022-02-03 19:57:35.046	5	5	5105452	2
20220203-346034811218464836	-1	15459	2022-02-03 12:21:03.833	2	2	1266328	4
20220203--1372002384391242668	-1	32708	2022-02-03 20:48:53.920	4	4	8260256	1
20220203--4740473993454051795	-1	12947	2022-02-03 13:41:24.179	4	4	7257520	2
20220203-9155071392257168776	1	36759	2022-02-03 12:23:21.684	1	1	3678370	2
20220203--5100102930059715926	-1	31965	2022-02-03 16:17:00.511	2	2	754608	4
20220203-3076470664362097454	0	784	2022-02-03 06:01:40.957	51	3	3959759	2
20220203--8707675042872703107	-1	20518	2022-02-03 20:25:41.340	2	2	9074985	1
20220203-4910902562850208005	0	22325	2022-02-03 07:56:26.151	2	2	8169959	3
20220203--2158175603808488646	0	921	2022-02-03 23:01:16.988	4	4	2654215	4
20220203-1991496536743178407	0	1283	2022-02-03 00:05:38.826	29	3	2191012	1
20220203--8396845450480842818	0	31141	2022-02-03 13:34:37.154	4	4	2777807	2
20220203-5678996112576291488	-1	10991	2022-02-03 19:02:59.633	61	3	776407	4
20220203--2172385231956339033	0	34850	2022-02-03 04:23:52.801	1	1	3692602	2
20220203-3774701897496276962	1	4813	2022-02-03 14:40:53.409	4	4	798894	2
20220203--5732840193323471070	-1	12414	2022-02-03 14:20:34.149	1	1	4695070	4
20220203--4125171969558875216	-1	13343	2022-02-03 21:02:17.752	85	3	2645159	2
20220203-4299515657814256257	1	5536	2022-02-03 08:40:02.334	4	4	3625322	3
20220203--5265354468371554833	1	20464	2022-02-03 03:20:45.842	2	2	6936601	2
20220203-6398384907702740339	-1	1836	2022-02-03 13:34:23.169	2	2	4509619	2
20220203--8974538038780462089	0	10224	2022-02-03 09:17:08.870	1	1	6802607	1
20220203-1063831017964251786	0	36743	2022-02-03 02:28:26.585	2	2	5569317	4
20220203--1026361308748856934	0	23927	2022-02-03 22:11:42.030	5	5	1816537	2
20220203-6040194397077637438	1	19568	2022-02-03 07:31:19.626	1	1	1137025	4
20220203-8951773005511807688	0	38643	2022-02-03 00:54:10.567	1	1	5780930	3
20220203-6873132152789111960	0	9377	2022-02-03 06:50:37.868	5	5	1484051	4
20220203-63726087650518741	1	12450	2022-02-03 09:48:31.438	2	2	5444757	2
20220203-1504240593235535895	-1	30970	2022-02-03 13:55:36.662	1	1	1666624	4
20220203--5381960850926150889	-1	2666	2022-02-03 17:00:31.879	21	3	6560690	2
20220203--7226636445818881834	-1	320	2022-02-03 04:39:25.038	2	2	7078404	3
20220203--634627496011655215	0	3592	2022-02-03 01:44:02.359	4	4	7080771	4
20220203-30348705183641361	0	23393	2022-02-03 10:14:16.478	2	2	1517554	1
20220203-1299608686991586642	-1	3251	2022-02-03 05:02:45.151	5	5	6975650	4
20220203-7545162819701610691	-1	32884	2022-02-03 21:32:14.209	1	1	8009591	4
20220203-4219440825606576601	0	14551	2022-02-03 18:54:27.542	4	4	5273253	3
20220203-2766552869740956980	1	21405	2022-02-03 05:38:17.423	1	1	6692187	2
20220203-4672835156436130295	1	17845	2022-02-03 15:32:45.161	5	5	627805	2
20220203--2248109252388034689	0	27092	2022-02-03 08:31:18.219	2	2	6706546	2
20220203-812933724217239844	1	4173	2022-02-03 19:29:22.332	34	3	3636098	4
20220203--1262437050071315607	0	17786	2022-02-03 23:48:37.654	40	3	5129758	2
20220203-1602958605938805756	1	46	2022-02-03 17:31:53.504	46	3	13947	3
20220203--884706417618888748	1	14883	2022-02-03 09:14:26.950	2	2	4430155	3
20220203-7625132292886043490	1	2803	2022-02-03 07:39:54.428	2	2	25958	1
20220203--5933595646110384676	1	9080	2022-02-03 13:56:11.638	5	5	2285938	1
20220203-8958284616544834879	1	37290	2022-02-03 18:38:04.105	35	3	3232806	4
20220203-6395693285840866431	1	35099	2022-02-03 03:04:56.369	5	5	3428397	2
20220203--8438445964800943616	0	13749	2022-02-03 05:20:23.762	2	2	7100276	1
20220203-1225615714490529956	1	12081	2022-02-03 23:59:46.629	2	2	281632	1
20220203-7525843155455872668	0	4434	2022-02-03 03:36:57.343	2	2	5006652	2
20220203-1180033528657921279	0	35334	2022-02-03 18:12:37.860	2	2	8016839	1
20220203--1404935302258528883	-1	20013	2022-02-03 20:28:11.609	5	5	9163239	4
20220203-3212214307666605405	-1	39939	2022-02-03 18:22:00.795	5	5	1671280	3
20220203--5602511031979111731	-1	34116	2022-02-03 08:47:10.245	5	5	1816844	1
20220203-2796726610115328424	-1	930	2022-02-03 08:57:21.405	4	4	278666	4
20220203--3904056660301126363	-1	26309	2022-02-03 12:18:04.330	5	5	7651320	2
20220203-6437442506524970978	1	21190	2022-02-03 11:04:12.733	1	1	2213759	3
20220203-9122933289379121975	-1	30875	2022-02-03 02:37:57.531	2	2	2020091	4
20220203--6582283593014213163	1	8595	2022-02-03 07:24:46.328	2	2	8463740	2
20220203-1938382950784658338	0	989	2022-02-03 18:27:07.732	5	5	6434316	2
20220203-6164208179150771239	1	20191	2022-02-03 05:11:37.651	1	1	1838343	1
20220203-4758633676022326081	0	37942	2022-02-03 09:19:15.620	4	4	3722823	3
20220203-244467329066958767	1	20898	2022-02-03 12:39:26.614	4	4	398988	3
20220203--8056299209732984993	-1	28416	2022-02-03 19:08:53.411	2	2	6955953	1
20220203--5275969198815648138	1	17626	2022-02-03 07:03:28.238	85	3	4727913	1
20220203--2296154681453349083	0	32295	2022-02-03 10:13:51.984	90	3	1364612	4
20220203-6042914606895090894	0	22247	2022-02-03 06:57:01.356	2	2	5995189	2
20220203--332916066357985542	0	3513	2022-02-03 21:45:58.398	2	2	4454667	2
20220203--5310306310046592731	0	28253	2022-02-03 04:57:03.717	1	1	9313253	2
20220203-8970994711901710326	-1	13247	2022-02-03 11:59:21.367	1	1	4513896	1
20220203-2973523506149427392	1	27296	2022-02-03 14:49:07.728	5	5	1499272	2
20220203-8424741120830547921	0	14635	2022-02-03 16:05:39.655	4	4	1123463	2
20220203--6475194157786939214	1	23947	2022-02-03 03:10:00.500	12	3	3215478	4
20220203--1703250281638673931	1	27240	2022-02-03 10:41:13.225	5	5	2343678	1
20220203--258092243816279218	1	12883	2022-02-03 18:03:53.090	2	2	863527	2
20220203-7745390315221682519	-1	16018	2022-02-03 10:37:25.764	61	3	8187912	4
20220203-4774868871622206356	1	32001	2022-02-03 22:20:02.029	2	2	3405091	2
20220203-3570699164711016551	-1	11767	2022-02-03 20:02:34.082	4	4	6351468	1
20220203-1475313706220085102	0	1331	2022-02-03 01:28:13.398	1	1	4401367	4
20220203--6443284563491488904	1	16510	2022-02-03 09:55:27.385	58	3	3761624	2
20220203-5685370949251170879	-1	2204	2022-02-03 21:08:40.148	2	2	9507705	3
20220203-4977557161718716232	1	25795	2022-02-03 12:49:32.277	5	5	710521	1
20220203--233717251444743940	0	17703	2022-02-03 23:15:58.107	2	2	4888009	3
20220203--5881944997234798966	0	13203	2022-02-03 20:50:06.504	64	3	6430669	4
20220203--8612060648846497522	-1	16991	2022-02-03 13:47:39.715	4	4	7228946	2
20220203-5090405348315974078	-1	18581	2022-02-03 05:09:50.433	1	1	6641262	4
20220203--4186569316103587730	1	25606	2022-02-03 20:13:08.077	4	4	5033771	3
20220203-1245044596996295825	-1	30995	2022-02-03 19:34:14.808	2	2	8973423	3
20220203--4214190947692627600	1	33486	2022-02-03 19:45:23.665	1	1	8527376	1
20220203-1466955546090229818	0	31485	2022-02-03 13:32:12.535	4	4	1838871	4
20220203-1703051086573296346	-1	991	2022-02-03 15:28:39.698	5	5	8084181	2
20220203-8793087575627842910	1	9346	2022-02-03 20:43:39.277	1	1	9824449	2
20220203--8854436848282486306	-1	39365	2022-02-03 02:59:22.587	1	1	2265450	4
20220203--1054008823387049956	-1	10535	2022-02-03 01:21:24.575	5	5	5496416	4
20220203--788902163600825910	-1	35386	2022-02-03 11:20:20.600	1	1	5748455	3
20220203-1983775452729303352	1	29008	2022-02-03 16:49:01.698	2	2	2967103	3
20220203-2603055125299574856	1	25997	2022-02-03 02:23:18.933	86	3	471011	3
20220203-6171563178285784203	0	18736	2022-02-03 12:45:43.493	4	4	9358124	3
20220203-1857420864995224218	1	22488	2022-02-03 13:34:38.796	4	4	329542	1
20220203--4881948382160306627	0	38070	2022-02-03 11:06:59.702	51	3	7168158	2
20220203-4263735914601963801	-1	19016	2022-02-03 00:42:36.810	93	3	1612447	1
20220203-8820392326339206050	1	31288	2022-02-03 00:23:26.245	2	2	8233518	4
20220203--1764481022522638151	1	32972	2022-02-03 22:42:09.207	5	5	3315135	3
20220203-4548465216387291170	1	28099	2022-02-03 14:50:31.524	4	4	1374171	3
20220203-2835245148101161845	1	24634	2022-02-03 10:59:09.863	78	3	8220180	2
20220203--5998025736478006584	0	20770	2022-02-03 23:48:31.017	4	4	6631091	1
20220203--6988122261065142385	0	23822	2022-02-03 07:42:20.279	4	4	3447253	1
20220203--8917053892541332344	0	5750	2022-02-03 09:08:31.632	43	3	3519121	2
20220203--8109845540583390575	0	32683	2022-02-03 01:34:41.066	109	3	7379448	2
20220203--5870962263651502762	-1	13413	2022-02-03 12:46:47.493	4	4	5166218	3
20220203--5971557200356143694	1	20119	2022-02-03 20:18:31.754	57	3	9895850	4
20220203-9052441641917553609	-1	19282	2022-02-03 19:30:20.516	4	4	8299269	4
20220203-183288100318859083	-1	9944	2022-02-03 12:35:41.407	99	3	1783809	4
20220203-8921893513532505455	0	13767	2022-02-03 13:31:50.673	5	5	1156546	3
20220203--3911284443903991010	0	32618	2022-02-03 12:45:51.042	2	2	4325794	1
20220203--4156419840232165616	0	29884	2022-02-03 11:11:43.881	5	5	131261	2
20220203-5727082959984941680	-1	11660	2022-02-03 00:19:03.271	5	5	4526745	1
20220203-3999113004995550735	1	20427	2022-02-03 16:33:17.565	5	5	3474785	3
20220203-6597184094617597372	-1	32858	2022-02-03 14:15:40.062	1	1	8031953	4
20220203-5447488248051202361	-1	14564	2022-02-03 23:20:51.433	1	1	1171068	1
20220203--5780885662132904089	1	19726	2022-02-03 14:07:44.835	4	4	5031854	1
20220203-12782518812987819	-1	14507	2022-02-03 22:32:42.777	1	1	6322163	4
20220203-4809712331755019746	0	39656	2022-02-03 11:55:20.110	5	5	5189371	1
20220203-3328560933530839561	0	7056	2022-02-03 17:32:37.078	2	2	78228	3
20220203-4909282254697722544	1	14319	2022-02-03 13:08:00.199	2	2	3248543	1
20220203--2718009890680654780	-1	18086	2022-02-03 20:09:29.244	4	4	1460984	4
20220203--1775528075619844741	0	20699	2022-02-03 20:35:00.182	29	3	7770553	3
20220203--3976301847935171801	1	24842	2022-02-03 12:26:10.996	4	4	2190543	4
20220203--6190596365513376797	0	37935	2022-02-03 14:18:09.629	5	5	355541	1
20220203-6120585065871895184	1	15452	2022-02-03 05:49:23.946	4	4	9575161	1
20220203--2147778484539316780	0	21171	2022-02-03 01:41:56.786	4	4	2481786	3
20220203-4606790235064464858	0	9498	2022-02-03 08:01:54.570	2	2	8485209	3
20220203-3586882288134291332	0	20011	2022-02-03 21:36:57.113	1	1	5559517	2
20220203-7388501613723014889	1	15504	2022-02-03 02:44:36.342	5	5	736576	1
20220203--2055766738812256129	0	38588	2022-02-03 04:37:36.415	5	5	9369484	1
20220203-5191935398891329305	1	2921	2022-02-03 02:23:37.488	1	1	6421209	2
20220203--672906058988821922	1	12979	2022-02-03 00:48:01.000	1	1	5324247	4
20220203-7712422719490890239	-1	15118	2022-02-03 18:27:40.288	107	3	7697340	1
20220203-5344680102156232954	1	15562	2022-02-03 19:26:12.004	94	3	4988664	1
20220203--858055578310169680	0	7607	2022-02-03 06:27:38.257	1	1	1337493	4
20220203--4270426857013733936	0	10732	2022-02-03 20:30:58.678	1	1	9071082	2
20220203-6423413167554263930	1	2079	2022-02-03 18:11:44.746	4	4	9537676	1
20220203-789934452842364680	1	19564	2022-02-03 10:58:00.884	4	4	4179715	1
20220203--1793211795984070521	0	6701	2022-02-03 18:27:08.960	1	1	1230023	4
20220203-4928535670773755463	1	22126	2022-02-03 08:17:02.451	1	1	3296661	4
20220203-2191689608639050260	0	12671	2022-02-03 13:44:00.183	26	3	5789665	1
20220203-3158153986659294267	1	28458	2022-02-03 04:53:45.913	2	2	1255251	3
20220203-1290280240443069629	-1	15153	2022-02-03 16:38:04.826	5	5	846166	1
20220203--2163771893121361057	0	38430	2022-02-03 04:30:40.033	30	3	9709804	1
20220203-7976883111626096613	-1	17386	2022-02-03 21:36:01.908	2	2	6912362	4
20220203-5183657071739420158	1	12622	2022-02-03 00:59:34.156	4	4	8023221	4
20220203-3346300052590948457	0	4697	2022-02-03 05:10:52.677	20	3	1016994	4
20220203--4339250722784742507	-1	20856	2022-02-03 08:26:15.322	4	4	3677913	3
20220203-5575846628474074592	1	4018	2022-02-03 17:09:15.814	22	3	1883252	2
20220203--5530538627395681444	1	28429	2022-02-03 17:46:14.391	1	1	5013299	4
20220203-5072372791505073181	0	15180	2022-02-03 12:40:21.781	77	3	7729717	1
20220203-986681531288323531	0	26946	2022-02-03 08:08:05.063	5	5	988870	4
20220203-5729634810104923087	0	22820	2022-02-03 18:07:09.900	59	3	7764508	1
20220203-5570881196251624798	-1	13929	2022-02-03 06:23:22.510	4	4	9746049	4
20220203-1119205929731923210	-1	6958	2022-02-03 14:36:20.631	2	2	1464964	1
20220203-3642812275568371170	-1	2799	2022-02-03 12:41:48.989	95	3	5911536	4
20220203-4099746014637077934	-1	24251	2022-02-03 18:12:27.080	1	1	2573766	4
20220203-8521776176075927171	0	34470	2022-02-03 11:28:49.213	2	2	9156867	1
20220203-2074136064713443563	1	31092	2022-02-03 04:39:25.036	87	3	3418140	3
20220203--6717166908372995353	0	33724	2022-02-03 13:45:13.028	2	2	2615528	4
20220203-3176249057907142733	0	34552	2022-02-03 16:07:12.897	74	3	8224836	1
20220203--5314833267644292278	0	6391	2022-02-03 22:12:57.745	2	2	519010	1
20220203-3720492682481447966	0	27380	2022-02-03 16:26:57.548	2	2	1422648	2
20220203--3287971666686890659	-1	9814	2022-02-03 10:24:36.417	1	1	9865832	1
20220203-5046380824865287098	1	6951	2022-02-03 03:22:51.161	2	2	6172964	4
20220203--4300256824312021084	0	13347	2022-02-03 19:15:58.734	1	1	9652488	1
20220203--927049267945561989	0	4277	2022-02-03 03:37:40.277	4	4	6443548	1
20220203-228194698682552545	0	30065	2022-02-03 05:17:19.299	1	1	9422645	4
20220203--2422817011170245732	0	28865	2022-02-03 14:35:23.760	82	3	4924402	2
20220203-340619107909100748	0	33502	2022-02-03 08:25:15.976	4	4	5362780	2
20220203-4388291226606904193	0	19377	2022-02-03 08:45:46.151	2	2	9646571	2
20220203-299463701758047382	0	22667	2022-02-03 14:08:51.590	4	4	3307112	2
20220203--7560062815818927376	1	38069	2022-02-03 14:36:28.956	2	2	2189860	2
20220203--5183007818969761489	1	31825	2022-02-03 14:35:15.760	5	5	3712474	3
20220203--7669278670236870882	-1	13967	2022-02-03 02:42:08.756	1	1	2304296	1
20220203-5095172082930480250	-1	7307	2022-02-03 01:01:01.435	1	1	4659450	3
20220203-8156043348240545849	1	7863	2022-02-03 03:57:58.247	1	1	1401972	4
20220203-7477635402017789623	1	1745	2022-02-03 20:24:52.283	11	3	9868032	1
20220203--1946681123303674409	1	28022	2022-02-03 15:35:15.933	1	1	8936537	3
20220203--589894239485230603	1	16213	2022-02-03 18:01:19.886	1	1	3537487	4
20220203--9023638717459485514	1	10811	2022-02-03 09:52:02.386	5	5	2333474	3
20220203-8337090957302147731	0	27716	2022-02-03 23:33:19.027	5	5	1249119	2
20220203-4032766139796064795	-1	13867	2022-02-03 07:23:55.139	4	4	4610476	1
20220203-6043348512051343934	0	10511	2022-02-03 03:15:53.605	1	1	5083608	4
20220203-3971726457232429423	0	37494	2022-02-03 22:12:30.309	4	4	6812625	3
20220203--4360848652282494167	0	18061	2022-02-03 11:56:51.703	1	1	6641561	3
20220203-5589069846888197768	0	20365	2022-02-03 05:54:06.208	20	3	1715678	1
20220203--8534136338964488978	0	11235	2022-02-03 10:29:17.220	5	5	1664774	2
20220203-3802292429004453681	1	4039	2022-02-03 12:26:10.343	5	5	6250753	2
20220203-7944998453059436064	1	4952	2022-02-03 22:19:15.257	5	5	5320112	3
20220203--2078621384978735726	1	4116	2022-02-03 18:09:34.161	2	2	6654681	4
20220203-6766301448136579660	0	16116	2022-02-03 20:56:42.554	1	1	5963588	3
20220203-2842403303674883049	0	12549	2022-02-03 17:43:23.798	87	3	3679364	1
20220203-3358451908929064233	1	2773	2022-02-03 17:43:51.868	4	4	9047295	3
20220203-6392371598248340153	0	33861	2022-02-03 17:01:32.302	1	1	3349735	1
20220203-5426479562325970253	1	38536	2022-02-03 16:57:25.067	4	4	1362908	3
20220203--1518094988007173104	0	5798	2022-02-03 00:57:56.168	1	1	1767529	4
20220203-8295653253279430267	-1	11928	2022-02-03 22:27:52.526	2	2	9699641	1
20220203-1064674912018096440	0	15374	2022-02-03 04:55:27.702	5	5	7882532	3
20220203--4138937534352557982	0	1804	2022-02-03 01:12:23.486	1	1	8065370	1
20220203-7949367761844412515	-1	23042	2022-02-03 21:26:09.952	2	2	8142473	1
20220203--805308458768264142	-1	9003	2022-02-03 12:58:09.006	5	5	487328	4
20220203--6288330584345624475	-1	22698	2022-02-03 11:24:54.457	4	4	5935357	2
20220203--4004923041607829997	-1	23670	2022-02-03 02:37:08.883	2	2	3275163	3
20220203--5340242947818816572	1	31457	2022-02-03 23:09:28.356	2	2	8942501	1
20220203--2553266303748911336	-1	21391	2022-02-03 10:24:28.460	2	2	3858956	3
20220203-4364870302234570205	-1	20383	2022-02-03 17:31:20.790	50	3	1701271	3
20220203--1749131064870789717	1	10681	2022-02-03 23:40:42.790	1	1	7426907	1
20220203-926578321646706834	-1	26078	2022-02-03 16:52:03.289	5	5	6620310	1
20220203-801838829026250626	-1	21809	2022-02-03 21:21:40.250	1	1	1742659	1
20220203-9223014717504102269	-1	32544	2022-02-03 04:15:30.709	108	3	8664072	3
20220203-2601983431327214344	-1	15655	2022-02-03 00:05:38.234	59	3	7327866	3
20220203--1779684996436829600	-1	36153	2022-02-03 07:35:31.227	4	4	3021559	3
20220203-7254624988660983440	0	36918	2022-02-03 13:32:03.901	1	1	4206522	1
20220203--3115273160717143594	1	28089	2022-02-03 14:52:33.977	5	5	9932585	1
20220203-8376676851511548947	1	6656	2022-02-03 02:18:58.806	5	5	9584056	2
20220203--8878982852760376372	1	8738	2022-02-03 08:41:45.341	2	2	1455782	2
20220203--1098651984687621431	1	3796	2022-02-03 02:58:01.419	17	3	5454983	4
20220203--2350852885437788994	-1	5367	2022-02-03 10:25:42.081	2	2	8518842	1
20220203-4983708723738357793	0	467	2022-02-03 23:22:43.254	45	3	1039367	2
20220203--9209234295759131796	0	5868	2022-02-03 13:38:55.063	1	1	1612614	3
20220203-1132882882284719552	1	32116	2022-02-03 18:23:57.470	1	1	1778464	4
20220203--7192384363029154001	1	30314	2022-02-03 23:46:52.946	4	4	1212035	3
20220203--7114828524086411070	0	14380	2022-02-03 19:01:37.471	1	1	8949932	2
20220203-1916718613877099106	0	28296	2022-02-03 17:15:16.919	63	3	3383213	4
20220203--3114399209065798561	0	16151	2022-02-03 10:06:04.843	5	5	8115509	4
20220203--715085702319003882	-1	16330	2022-02-03 14:21:43.177	5	5	6630748	4
20220203-2954556638948757767	0	22270	2022-02-03 18:02:27.849	54	3	8476830	2
20220203-3504983705716856865	-1	37326	2022-02-03 15:29:58.457	4	4	3265353	4
20220203-1824005705272211895	-1	354	2022-02-03 20:10:39.733	11	3	2345150	3
20220203--6487085427447285876	-1	11526	2022-02-03 13:34:13.947	5	5	273501	2
20220203-4842001838531445611	0	18351	2022-02-03 16:53:09.369	2	2	3321208	2
20220203-2914261412481245466	-1	29274	2022-02-03 02:08:21.487	1	1	8315394	1
20220203--2413131562190378980	-1	25068	2022-02-03 10:14:35.496	4	4	3011379	4
20220203-208958410213876677	1	15658	2022-02-03 07:29:52.320	72	3	4627618	3
20220203--7419617941641401287	1	26391	2022-02-03 13:06:05.524	1	1	8388499	2
20220203--8576927980769003917	-1	5523	2022-02-03 01:50:37.165	2	2	8820635	4
20220203--7734929753931357540	-1	2454	2022-02-03 08:04:35.553	5	5	8504358	1
20220203--5804409622033397155	-1	1902	2022-02-03 16:06:41.937	1	1	8758840	2
20220203--3827481396420575476	0	2312	2022-02-03 14:28:13.662	59	3	5235174	3
20220203-7088896413065157889	-1	15602	2022-02-03 02:09:03.008	5	5	3095409	3
20220203--3371595679724457707	1	31115	2022-02-03 16:47:48.548	4	4	1052634	4
20220203-8031814698571818072	-1	25014	2022-02-03 01:58:27.479	2	2	7483107	2
20220203--3113321514956209110	1	14465	2022-02-03 16:33:36.603	5	5	7921881	3
20220203--9127453423560297767	1	30185	2022-02-03 01:24:27.779	1	1	6624923	3
20220203-5246396429768442033	1	15293	2022-02-03 11:32:31.930	48	3	9170909	4
20220203--8605975347321392793	1	482	2022-02-03 06:49:20.101	2	2	2582547	1
20220203-2218470381752985490	0	9963	2022-02-03 13:26:46.134	4	4	9985543	1
20220203-6707501961456556408	1	726	2022-02-03 09:35:07.625	5	5	2273071	4
20220203-8440598065678936593	-1	35743	2022-02-03 10:04:24.536	4	4	2070203	2
20220203-8674346083548641908	0	33174	2022-02-03 02:14:30.613	2	2	6102301	2
20220203--7161543698150071820	1	35204	2022-02-03 19:30:17.970	5	5	6466653	1
20220203-2024574599192716744	0	38891	2022-02-03 05:01:43.076	4	4	6951971	4
20220203--3586343065477403366	0	15355	2022-02-03 20:15:58.899	1	1	9021615	3
20220203--3246782369154391193	1	20700	2022-02-03 21:49:41.642	5	5	3819784	2
20220203--5968235335163265141	1	2769	2022-02-03 01:32:45.791	2	2	5382057	4
20220203--5412521316746162885	-1	32645	2022-02-03 04:01:36.099	2	2	8900493	4
20220203--6287094904281491528	0	16061	2022-02-03 09:16:52.653	4	4	9946027	2
20220203--4724024199182673168	0	11916	2022-02-03 16:46:53.003	2	2	772430	1
20220203-5101523000846492592	-1	25786	2022-02-03 10:36:19.298	2	2	3811178	4
20220203-5500472464626107118	-1	23874	2022-02-03 18:16:30.427	2	2	3748051	4
20220203-9150715034725822392	-1	22206	2022-02-03 11:06:24.607	1	1	7745237	2
20220203--5146648921685920500	-1	29047	2022-02-03 18:30:14.965	5	5	1855327	2
