transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211211-6658934665744435668	1	8087	2021-12-11 07:23:11.429	4	4	686970	1
20211211-1391427935409006999	1	18934	2021-12-11 03:26:54.212	2	2	8154525	4
20211211--230339423755967080	1	14135	2021-12-11 18:13:20.401	5	5	8431705	2
20211211-4637565628292400924	1	18672	2021-12-11 06:06:33.070	5	5	4923313	1
20211211-2732338508228225991	-1	4339	2021-12-11 21:43:40.883	1	1	9366368	4
20211211--2023222026316484646	0	32344	2021-12-11 12:53:41.636	5	5	9138390	3
20211211-2275674446987420739	0	2137	2021-12-11 03:32:29.565	5	5	3853876	3
20211211-7998860504480843793	1	16669	2021-12-11 05:45:04.601	32	3	3320015	3
20211211-7671793039162325754	1	31557	2021-12-11 19:34:12.005	5	5	2527490	4
20211211-7218895522533861429	0	23093	2021-12-11 07:48:20.478	54	3	9469510	2
20211211--1037860763905979761	-1	13473	2021-12-11 22:14:45.571	5	5	6594288	3
20211211--8681972376357531130	0	38696	2021-12-11 11:01:32.089	1	1	2501055	3
20211211--6963158455930903838	-1	1535	2021-12-11 12:05:47.772	2	2	9245235	3
20211211-247124972038643106	-1	12251	2021-12-11 04:21:44.560	1	1	7805589	3
20211211-5426405212294754564	-1	24354	2021-12-11 08:16:02.705	1	1	2894796	2
20211211--286323366271783567	1	20091	2021-12-11 01:41:08.397	2	2	2328154	4
20211211--3623197950600600930	0	23725	2021-12-11 20:21:28.736	98	3	5529040	2
20211211-5900319637287452068	0	21201	2021-12-11 19:04:28.856	1	1	2262306	3
20211211--3158756849215154877	-1	911	2021-12-11 04:25:03.325	1	1	3466972	3
20211211--8947320829680391789	-1	6982	2021-12-11 23:38:08.608	2	2	6931201	1
20211211--7667971478899977898	0	24061	2021-12-11 05:07:55.701	2	2	9499071	2
20211211-4592277509332240979	1	36250	2021-12-11 00:24:09.707	4	4	8901245	4
20211211-58144357768619955	-1	30451	2021-12-11 16:02:20.686	5	5	4988962	3
20211211--352953714436531977	-1	3066	2021-12-11 03:32:34.541	4	4	5799723	3
20211211-3134589342154265080	0	19843	2021-12-11 17:16:35.777	2	2	3772104	4
20211211--3391572433758655044	0	4945	2021-12-11 20:31:05.410	1	1	8279766	1
20211211-8870969756657533400	0	163	2021-12-11 23:18:48.936	2	2	8020190	4
20211211-4887465863825149925	0	34378	2021-12-11 23:30:46.493	1	1	4376706	2
20211211--3432615657948888881	-1	22229	2021-12-11 01:18:16.552	5	5	5203075	3
20211211--5115581029478911957	0	28821	2021-12-11 01:15:54.721	2	2	5406730	4
20211211-8116573216339482805	-1	35639	2021-12-11 12:50:14.031	2	2	6340392	4
20211211-5279288093144449337	0	33622	2021-12-11 08:50:03.051	1	1	5178689	2
20211211-6848371978491913965	0	31545	2021-12-11 17:58:26.566	2	2	8525173	1
20211211-7819378248889189325	0	36658	2021-12-11 22:51:45.531	41	3	3534730	4
20211211--5764998281942071283	-1	25470	2021-12-11 14:14:10.097	1	1	2578733	2
20211211-8939176265480558835	-1	14230	2021-12-11 12:05:50.161	2	2	1913985	4
20211211--2930773532676678281	0	10835	2021-12-11 04:35:33.387	2	2	3868470	4
20211211-8017750180275641505	1	10716	2021-12-11 01:31:12.796	5	5	4314311	4
20211211--7348174637641559895	-1	37964	2021-12-11 03:15:16.537	2	2	3224096	4
20211211--5726714641520752304	0	15515	2021-12-11 17:30:38.415	2	2	2622658	3
20211211-7395546537430207875	-1	26665	2021-12-11 21:57:57.638	5	5	9693158	2
20211211--5193648947525875667	0	39601	2021-12-11 14:21:57.925	17	3	4272760	3
20211211--4484112135726089446	1	38590	2021-12-11 15:10:27.270	2	2	3847185	2
20211211-7864533250392644420	-1	27875	2021-12-11 01:58:29.971	2	2	5189422	2
20211211--8165669180472974938	-1	2837	2021-12-11 18:15:53.271	4	4	9341262	3
20211211-6134124730448191941	-1	31685	2021-12-11 00:51:47.402	4	4	3690702	1
20211211-376783984898867074	0	2976	2021-12-11 19:02:29.323	1	1	837440	1
20211211--9208595251316834178	0	16033	2021-12-11 23:49:50.544	28	3	1642230	2
20211211--3428346776904878112	-1	431	2021-12-11 11:55:01.635	22	3	2274605	4
20211211--4526683266260830189	0	19834	2021-12-11 09:43:27.186	2	2	8920090	4
20211211--1602641203387658946	0	10818	2021-12-11 07:08:03.723	4	4	8468676	4
20211211--7941530385015585694	1	276	2021-12-11 19:42:58.962	5	5	3818268	4
20211211--1458577058540764214	1	15800	2021-12-11 16:51:25.199	4	4	2858240	1
20211211--994896281234234150	1	12084	2021-12-11 03:23:30.144	80	3	8940723	2
20211211--3891080741678907950	0	11720	2021-12-11 13:17:24.893	1	1	8326967	1
20211211--3887290511912229675	1	4331	2021-12-11 02:33:45.022	28	3	6283713	2
20211211-8280388361691949773	0	12672	2021-12-11 19:03:30.985	2	2	7808117	2
20211211--3636934478823961447	1	2788	2021-12-11 10:54:35.700	5	5	1375829	1
20211211-6811222965916579703	0	35678	2021-12-11 11:03:35.007	2	2	120229	4
20211211--802212555842416547	1	25040	2021-12-11 10:12:19.544	2	2	3181522	3
20211211-3288761957682062046	0	39516	2021-12-11 11:29:40.219	4	4	1107356	2
20211211--6616388497171958505	0	38546	2021-12-11 05:45:46.220	5	5	9400351	3
20211211-8383405509074420558	1	16340	2021-12-11 13:17:05.793	1	1	794549	2
20211211--8512401472435941253	1	34	2021-12-11 10:55:35.831	59	3	3703814	4
20211211--3434226468773027728	0	38950	2021-12-11 22:49:45.815	4	4	162911	1
20211211--6767305653855577673	0	4058	2021-12-11 20:43:29.133	2	2	8967507	1
20211211--3975979442789529610	-1	34219	2021-12-11 14:14:59.901	52	3	8013418	1
20211211--5577645025538972283	-1	21854	2021-12-11 19:04:34.070	5	5	7224734	4
20211211-9074396100057298112	1	17610	2021-12-11 08:01:36.832	82	3	3779318	2
20211211--5828551896133377003	1	4848	2021-12-11 06:20:53.662	10	3	350747	2
20211211-8527556860763488225	1	29706	2021-12-11 02:16:01.541	4	4	3963952	4
20211211-3299632034865402230	1	32471	2021-12-11 11:14:30.951	5	5	5194377	2
20211211--8819624464595870859	1	24022	2021-12-11 18:19:02.687	2	2	2612495	1
20211211-2211394117093939982	1	12966	2021-12-11 01:51:05.646	5	5	9449317	1
20211211--9034220032934215597	1	18918	2021-12-11 15:07:47.169	4	4	8310284	3
20211211--2255153909662842548	0	32083	2021-12-11 12:29:30.555	1	1	56065	1
20211211-2973081905333070186	1	35742	2021-12-11 07:38:18.549	5	5	6723781	4
20211211--1480741361045906540	1	30934	2021-12-11 21:17:28.154	2	2	6765173	4
20211211--2401488497341879507	1	6802	2021-12-11 13:53:03.834	4	4	4403914	2
20211211-4263919077153593188	-1	220	2021-12-11 14:07:02.993	1	1	4896293	2
20211211--5868685824491115058	-1	18668	2021-12-11 20:53:06.724	4	4	2742154	2
20211211--6633245900028382633	0	7568	2021-12-11 08:22:01.976	67	3	2057808	2
20211211--5619300511197854028	-1	31914	2021-12-11 09:36:54.640	2	2	9891490	1
20211211--5900148733219165291	1	38712	2021-12-11 07:56:26.094	5	5	8547208	2
20211211-5333966062911737476	-1	16601	2021-12-11 23:07:21.808	4	4	9939963	4
20211211-6434752125707118369	0	11815	2021-12-11 19:22:19.130	2	2	6576046	2
20211211--9196536181369074713	-1	36312	2021-12-11 07:07:29.781	5	5	4648308	4
20211211-6071825383688990261	-1	16101	2021-12-11 01:18:37.776	2	2	2382018	3
20211211-1056369287445668173	0	26921	2021-12-11 06:12:13.169	2	2	6119534	4
20211211-2505022213691792388	-1	4527	2021-12-11 10:44:01.632	2	2	8647413	3
20211211-7190796908298445544	1	27413	2021-12-11 20:17:34.708	1	1	4788726	4
20211211-5240251690221673094	0	34091	2021-12-11 01:09:30.184	4	4	6584726	4
20211211-4245605911486461382	-1	22197	2021-12-11 19:52:21.586	1	1	6015037	1
20211211--8537845094192982710	-1	4527	2021-12-11 18:30:26.372	1	1	9378771	3
20211211--624601015951005083	-1	31828	2021-12-11 07:46:34.073	4	4	7418366	2
20211211-3215670186442090123	-1	33938	2021-12-11 06:01:01.262	2	2	8534922	4
20211211--8577811675076292742	-1	6323	2021-12-11 16:58:53.148	21	3	3320848	3
20211211-1835232862916416424	1	18319	2021-12-11 02:20:47.754	4	4	2211073	2
20211211--7379757389226683227	0	2828	2021-12-11 20:22:04.297	4	4	1525517	1
20211211--500016344642861941	0	35126	2021-12-11 03:25:21.226	2	2	6537969	2
20211211-652629605643358038	1	26288	2021-12-11 05:53:52.158	5	5	6531647	2
20211211-1814496323954008937	-1	30702	2021-12-11 15:14:39.246	74	3	6862500	3
20211211-314040090419407292	0	4806	2021-12-11 11:09:09.857	1	1	886359	1
20211211-5595888451641925207	0	31873	2021-12-11 12:40:25.324	1	1	9461843	1
20211211--5501963014756004677	1	648	2021-12-11 11:16:11.664	1	1	2412222	3
20211211--3487067857450911824	-1	18501	2021-12-11 03:05:53.133	4	4	153382	1
20211211-963783165200782658	0	19980	2021-12-11 01:39:35.611	2	2	3477299	2
20211211-2066207789443865061	1	23225	2021-12-11 20:10:18.728	1	1	4051087	1
20211211-2453367080598405972	0	37362	2021-12-11 17:25:29.411	4	4	3485576	1
20211211-6165259481063331489	0	33566	2021-12-11 15:06:49.951	2	2	5493771	2
20211211--16217242434467942	-1	31925	2021-12-11 00:43:49.508	2	2	2921158	4
20211211--4334497675766215915	-1	15562	2021-12-11 02:54:32.474	2	2	1651387	4
20211211-7352482074422496794	-1	7610	2021-12-11 07:49:57.026	1	1	3367873	1
20211211--1437027653747833908	1	39665	2021-12-11 21:27:41.206	13	3	4368103	2
20211211--7096509333394734643	1	13992	2021-12-11 19:35:04.241	4	4	7328877	1
20211211-2245133482187334047	1	26209	2021-12-11 13:35:34.571	1	1	5342469	2
20211211-1125908800937495264	-1	15477	2021-12-11 07:43:19.645	2	2	2030031	3
20211211-261474195709913852	-1	35512	2021-12-11 06:25:56.783	4	4	1067386	1
20211211--6025130986353245238	0	7763	2021-12-11 09:33:51.115	86	3	6490919	1
20211211-5284252113035364562	-1	28326	2021-12-11 11:15:25.728	2	2	5230909	2
20211211-3692840111401346554	1	6477	2021-12-11 11:01:35.171	2	2	5014936	4
20211211--5893755234155291412	0	9429	2021-12-11 16:04:22.518	1	1	4782036	1
20211211-4341621283565168375	1	27649	2021-12-11 07:47:20.645	4	4	9069441	4
20211211--6121431855197457005	1	5803	2021-12-11 20:07:22.278	5	5	3766367	1
20211211-4721348574733365666	-1	34538	2021-12-11 21:07:02.670	5	5	236351	3
20211211-4278117020997041191	0	12849	2021-12-11 03:24:13.601	4	4	9124293	2
20211211--9195612835066709572	0	8360	2021-12-11 23:43:10.487	4	4	8461092	2
20211211-1109303768355772732	1	1713	2021-12-11 10:47:52.458	5	5	7437415	4
20211211-5167218071376577319	-1	18066	2021-12-11 22:21:51.098	2	2	5291543	1
20211211--4447217302380965989	-1	30661	2021-12-11 05:13:09.707	4	4	8039521	2
20211211--156316730378992671	0	12270	2021-12-11 08:05:30.432	1	1	114127	1
20211211-828260738089108711	1	27783	2021-12-11 08:51:42.197	5	5	2384835	1
20211211-5021001226284437471	1	27099	2021-12-11 17:57:23.897	2	2	2448021	2
20211211-7818626499775411007	0	29542	2021-12-11 11:08:50.968	1	1	4836927	3
20211211--5254543541843597238	1	28897	2021-12-11 03:40:21.582	4	4	2944505	3
20211211--8097147372174722546	-1	1104	2021-12-11 18:02:11.148	2	2	9127954	1
20211211--2729489640338078780	0	6161	2021-12-11 16:14:32.473	17	3	1232221	3
20211211--2504823831645716327	1	19180	2021-12-11 22:10:03.916	1	1	7247926	1
20211211-2886045481794703713	0	5899	2021-12-11 18:09:53.890	4	4	127134	3
20211211--3944775625205864966	1	2079	2021-12-11 07:14:36.005	5	5	4282422	2
20211211--1955226944242739954	0	39073	2021-12-11 20:49:14.883	4	4	6835574	3
20211211-877708807279838450	-1	26264	2021-12-11 18:47:10.248	1	1	7399499	2
20211211-3065738292899206896	-1	36329	2021-12-11 17:43:59.074	4	4	9274245	4
20211211--5983140715441917321	-1	7985	2021-12-11 15:23:14.864	4	4	8623361	3
20211211--2111751715201708392	1	35486	2021-12-11 00:53:38.730	1	1	5266838	1
20211211--69594890916542168	-1	4975	2021-12-11 19:25:59.832	5	5	9590779	2
20211211-8445038247426119667	-1	34721	2021-12-11 14:59:19.199	5	5	2670487	1
20211211--501955942599163699	0	27088	2021-12-11 10:42:25.346	5	5	5975134	2
20211211-4474294180585126451	-1	13915	2021-12-11 05:01:02.153	2	2	2443049	1
20211211--931568810393474102	1	27249	2021-12-11 22:37:32.687	1	1	2101817	3
20211211--5282130983138824757	1	26625	2021-12-11 18:26:42.873	75	3	7022739	4
20211211-3057594960796304756	0	25554	2021-12-11 06:38:17.360	1	1	8794054	3
20211211-129509168716103363	-1	33923	2021-12-11 08:25:13.118	13	3	5697410	4
20211211--8869161835338481797	0	24978	2021-12-11 16:57:11.252	65	3	8844416	3
20211211-5540117181120361408	0	2564	2021-12-11 06:28:07.933	18	3	3689668	1
20211211-878404914444162909	0	6663	2021-12-11 14:22:28.983	2	2	5310024	4
20211211--459919447027163083	-1	33184	2021-12-11 15:44:12.250	1	1	4725751	4
20211211--323199714448732184	1	12846	2021-12-11 02:27:04.930	1	1	56745	1
20211211-7560128521247958893	-1	12617	2021-12-11 20:40:18.579	2	2	5181203	4
20211211--6517854771676479693	1	26141	2021-12-11 12:03:36.495	1	1	383333	3
20211211-6645302021690870056	1	36668	2021-12-11 04:56:43.876	2	2	6756992	1
20211211-8045971803414740376	0	17745	2021-12-11 00:19:32.486	4	4	2568124	4
20211211-5439862558934743848	1	21911	2021-12-11 20:10:05.329	2	2	3147414	2
20211211--7864581206113097072	0	25766	2021-12-11 09:29:07.378	1	1	1130611	3
20211211-7726383894800481940	0	28876	2021-12-11 03:21:29.944	4	4	8157429	3
20211211-235402657531247916	0	36908	2021-12-11 02:03:08.299	4	4	9098375	2
20211211--6542484690157078803	-1	17394	2021-12-11 03:32:10.315	1	1	7710146	4
20211211-1729118020638130820	1	14710	2021-12-11 18:17:18.641	1	1	5855803	1
20211211-4629039437455079483	-1	20396	2021-12-11 19:34:42.589	5	5	6449429	1
20211211--8462305896859636300	1	14717	2021-12-11 19:29:08.202	2	2	8477065	3
20211211--6671933133604613573	0	32242	2021-12-11 13:04:00.577	1	1	3326089	3
20211211-3885364006648728277	0	1796	2021-12-11 15:38:42.160	2	2	7333918	2
20211211--6910117458506717122	-1	10413	2021-12-11 18:08:10.111	2	2	7400487	4
20211211-8468177577402839400	1	3538	2021-12-11 04:00:37.924	4	4	6088310	1
20211211--8753447482809378620	-1	36052	2021-12-11 09:27:11.859	2	2	1815306	4
20211211-948373960071606941	0	38470	2021-12-11 22:14:36.610	5	5	9606626	3
20211211-5440148543801542722	-1	33432	2021-12-11 11:35:41.670	72	3	3476283	2
20211211-7687737616695803394	-1	34159	2021-12-11 04:21:57.880	5	5	9888132	4
20211211-2774327230649665617	0	12873	2021-12-11 04:17:53.821	2	2	2712504	4
20211211-2468266435779658071	-1	7050	2021-12-11 07:09:23.710	81	3	9854500	3
20211211-5578040459351315417	-1	33313	2021-12-11 02:38:45.989	4	4	2345117	4
20211211--3575870339473482772	-1	16831	2021-12-11 01:53:18.525	4	4	358018	1
20211211-3441511844441281998	1	24072	2021-12-11 11:27:22.623	1	1	448838	1
20211211--1020446270724439606	1	33395	2021-12-11 13:21:29.758	5	5	8828832	3
20211211-7421504187407089383	1	5220	2021-12-11 16:23:04.855	5	5	8511880	3
20211211--2170556501207482409	-1	9252	2021-12-11 14:45:54.838	2	2	128729	3
20211211--1241112790616218148	1	21174	2021-12-11 21:30:12.198	2	2	5869471	2
20211211-1652856084202110121	-1	26121	2021-12-11 13:42:48.215	2	2	9018738	3
20211211-4546797879854212404	1	8486	2021-12-11 09:00:49.641	5	5	1728074	3
20211211-5068013306242616896	0	1644	2021-12-11 23:37:27.851	4	4	6575501	3
20211211--1217338810036523258	0	35062	2021-12-11 00:59:37.644	1	1	2217432	2
20211211-4128580741703006081	1	36238	2021-12-11 22:27:56.948	2	2	9787516	1
20211211--7352843471988587895	-1	21286	2021-12-11 12:36:46.910	11	3	1403630	4
20211211-7496130069750851146	1	27516	2021-12-11 20:50:55.503	4	4	7935678	2
20211211--3938718946624284451	-1	15655	2021-12-11 14:24:39.766	5	5	3050126	3
20211211-6928907000969553764	1	34641	2021-12-11 16:22:37.987	1	1	7886677	1
20211211--6148252952726646191	0	39898	2021-12-11 00:34:03.600	1	1	9508741	2
20211211-4031399687523280384	1	39490	2021-12-11 10:09:52.459	5	5	9420220	2
20211211--3941351230853045823	-1	19158	2021-12-11 18:59:46.318	4	4	1954618	3
20211211-5706300701079553172	-1	14263	2021-12-11 22:08:16.619	80	3	8098765	4
20211211-2229624024241662293	-1	19281	2021-12-11 01:58:28.825	4	4	7622829	4
20211211-2656779752257802193	-1	37057	2021-12-11 06:15:58.336	1	1	4890311	2
20211211-5268698584064103338	0	6379	2021-12-11 06:43:57.809	4	4	4242921	1
20211211-2111038505044339410	1	6807	2021-12-11 07:30:02.784	1	1	3946552	3
20211211--2802625937686643464	0	11161	2021-12-11 00:10:00.625	2	2	8028708	4
20211211--6859981697051719864	1	34187	2021-12-11 06:40:03.387	100	3	5023054	2
20211211-8895549855054338696	1	32399	2021-12-11 04:25:45.704	5	5	7067651	3
20211211--9134853572932765691	-1	38515	2021-12-11 17:20:01.953	5	5	7160032	4
20211211--5616519152494812570	1	24895	2021-12-11 11:28:39.378	85	3	240985	2
20211211-9129897318240323166	0	6981	2021-12-11 11:26:52.889	35	3	8665975	3
20211211--2070174185950179815	-1	11611	2021-12-11 11:40:53.045	1	1	7209475	2
20211211-967790422373851648	-1	25774	2021-12-11 11:24:44.149	1	1	2195819	3
20211211--7151277768669937205	-1	15594	2021-12-11 01:06:52.536	5	5	1604582	2
20211211--3781335444606060296	-1	5751	2021-12-11 04:39:30.643	5	5	556612	4
20211211-6155380865303855396	0	35541	2021-12-11 15:55:38.517	85	3	1712887	3
20211211--3354426550389050624	-1	24329	2021-12-11 19:40:01.786	1	1	2691874	3
20211211-3658065025284784570	1	10711	2021-12-11 19:00:37.591	1	1	4323098	2
20211211-3592576808643458810	1	7203	2021-12-11 04:00:14.515	17	3	8978509	3
20211211--1138652051432901083	-1	5902	2021-12-11 10:29:42.987	4	4	4319678	1
20211211-3336325967121780871	0	5008	2021-12-11 06:13:44.323	55	3	7598561	2
20211211--3937531902155892665	1	33376	2021-12-11 00:55:23.144	1	1	4933165	3
20211211--1406416504382140474	1	6504	2021-12-11 13:18:50.592	2	2	3904841	2
20211211-6581866245621821145	1	13162	2021-12-11 06:33:07.832	5	5	8731935	3
20211211-7937164269138281344	0	20634	2021-12-11 07:14:48.906	78	3	4763379	3
20211211-6129339946574489842	-1	6734	2021-12-11 00:05:12.523	79	3	7436211	2
20211211--1207849110851569874	1	38912	2021-12-11 07:59:17.438	1	1	5517398	3
20211211--846986699304774240	1	18873	2021-12-11 22:37:22.060	2	2	8197396	2
20211211-669105412965597265	0	18309	2021-12-11 07:41:28.313	2	2	5613341	3
20211211-3030480208825203921	1	36928	2021-12-11 02:36:34.512	5	5	583901	4
20211211-7275919756429575010	0	16069	2021-12-11 23:20:14.016	5	5	1211658	3
20211211-5177432801623592716	-1	30993	2021-12-11 00:32:34.623	2	2	4853235	4
20211211--6687801309961442390	1	11458	2021-12-11 19:04:16.034	87	3	9192794	1
20211211--3837252811843264456	1	36986	2021-12-11 18:30:58.409	27	3	2613586	4
20211211--1781430764915811167	1	12580	2021-12-11 04:16:38.356	1	1	8201176	3
20211211--2279359033264468970	0	37430	2021-12-11 11:51:51.434	5	5	1617682	2
20211211--4791901809540616018	1	8072	2021-12-11 22:35:48.071	4	4	5737114	3
20211211-4907722506798976319	1	3939	2021-12-11 11:28:40.196	1	1	5712212	4
20211211--8343414276537736130	1	8072	2021-12-11 06:05:21.388	1	1	1129810	3
20211211--8966562906914715241	1	3186	2021-12-11 19:50:41.220	4	4	7627148	3
20211211-3330445251956312022	1	35938	2021-12-11 08:02:26.692	2	2	4476050	3
20211211--7657958519117909060	0	19446	2021-12-11 15:25:20.639	4	4	9244862	3
20211211-4194065639038942856	0	9830	2021-12-11 06:12:44.679	11	3	6822647	2
20211211-8395130678770465834	1	27187	2021-12-11 04:53:18.004	1	1	2681924	4
20211211-6430879882883554240	-1	36460	2021-12-11 02:58:36.315	5	5	8505812	2
20211211-4962060639988593575	-1	21385	2021-12-11 21:54:46.515	72	3	9805644	1
20211211--6471991273677355745	0	7981	2021-12-11 14:49:45.901	5	5	7848011	1
20211211--5838815839794675786	-1	24299	2021-12-11 08:04:53.506	2	2	9076395	4
20211211-8645295035872463093	-1	31881	2021-12-11 16:57:43.333	1	1	7074685	4
20211211--2567127517394064556	1	36564	2021-12-11 11:47:54.523	5	5	178882	1
20211211-9080976700013453819	0	30957	2021-12-11 23:27:46.395	5	5	9385832	2
20211211--1567727340010783827	1	33299	2021-12-11 10:03:41.201	2	2	7005768	4
20211211-6678723034656479101	-1	19842	2021-12-11 15:17:22.728	1	1	7503556	3
20211211--838040840378605854	-1	10431	2021-12-11 10:46:36.841	38	3	4339718	3
20211211-6276020330357438082	1	27994	2021-12-11 22:56:15.438	2	2	9885567	2
20211211-1416147563668749925	-1	236	2021-12-11 23:35:32.068	2	2	6419014	2
20211211--7284600585841952086	0	3566	2021-12-11 19:49:17.346	1	1	3998234	3
20211211-8220342497125116537	1	22020	2021-12-11 08:04:01.869	5	5	66245	3
20211211-3966191761654442173	-1	3641	2021-12-11 18:14:04.537	60	3	5116456	4
20211211-6437212194673624233	1	6708	2021-12-11 05:42:58.441	2	2	1556789	3
20211211--3556293036629883709	-1	36425	2021-12-11 01:46:25.954	4	4	7652991	1
20211211-3248098747859014339	0	36985	2021-12-11 02:39:58.241	5	5	7936146	3
20211211-8138272893571885209	0	25929	2021-12-11 11:11:11.782	4	4	7211910	3
20211211-3651976145512675655	0	26226	2021-12-11 14:55:52.907	2	2	9348735	2
20211211-6769629775802053969	1	16502	2021-12-11 08:31:48.099	87	3	1455768	1
20211211-6008333115919959360	-1	34640	2021-12-11 14:46:21.129	40	3	7758370	3
20211211--2792351237164021616	0	30435	2021-12-11 14:38:37.111	1	1	8991907	3
20211211-2511864837811445277	-1	10738	2021-12-11 13:21:46.595	68	3	8242333	1
20211211--3179216652770907026	0	28087	2021-12-11 18:25:26.380	4	4	6153041	2
20211211-3371667848235711128	1	3055	2021-12-11 05:20:31.102	94	3	8899299	2
20211211-903899940080308631	0	27082	2021-12-11 10:21:38.065	4	4	4185056	3
20211211-686174350132097619	-1	38544	2021-12-11 10:26:32.332	5	5	4934694	2
20211211-2891159982276877414	1	2322	2021-12-11 07:12:41.502	2	2	4156145	2
20211211--3892522609709231001	0	20292	2021-12-11 11:56:33.846	5	5	7376179	3
20211211--4439637443999097114	0	23116	2021-12-11 03:00:39.508	68	3	9144260	1
20211211--2084608655218148242	-1	9975	2021-12-11 23:07:10.980	4	4	4888807	4
20211211-5589884259979397438	-1	35036	2021-12-11 08:59:57.782	2	2	6241694	1
20211211--3627181072093557407	1	14471	2021-12-11 07:58:22.355	5	5	8811884	1
20211211--8664662316943886731	-1	26317	2021-12-11 22:17:47.501	71	3	9161295	1
20211211-8372136801069796748	-1	29736	2021-12-11 08:51:33.011	4	4	7534819	2
20211211-3842073096953154146	-1	27364	2021-12-11 19:43:12.446	5	5	3550645	1
20211211--8289853825317476305	1	12649	2021-12-11 07:47:50.038	4	4	559828	4
20211211-759484731560881739	0	30597	2021-12-11 14:32:13.131	22	3	3531673	1
20211211-5882530425130941710	-1	2678	2021-12-11 08:34:21.207	106	3	4114527	1
20211211-8444152630746401059	-1	3174	2021-12-11 16:34:55.272	1	1	9560443	2
20211211-3087691845640538649	0	10155	2021-12-11 23:42:21.136	1	1	1389895	3
20211211--3191135735534055610	-1	4555	2021-12-11 20:15:42.428	21	3	1551369	3
20211211--5651883307854469634	0	10360	2021-12-11 21:09:59.087	4	4	5480982	1
20211211--7717229976905277787	0	16283	2021-12-11 18:42:47.027	1	1	7334142	2
20211211--3806163912893733908	1	28968	2021-12-11 23:18:51.455	2	2	8643762	3
20211211--3082583682235482414	-1	30885	2021-12-11 01:45:51.771	5	5	1431067	2
20211211-7504921061143786154	-1	4871	2021-12-11 10:39:50.051	25	3	4782658	3
20211211-439611350241270047	1	31972	2021-12-11 11:42:42.865	4	4	3940946	4
20211211--4782625256178932003	0	9180	2021-12-11 12:59:02.224	4	4	9254861	1
20211211--5123375594220872600	-1	23205	2021-12-11 18:58:17.962	2	2	6015298	1
20211211-4551931196719954474	-1	37342	2021-12-11 05:08:55.570	2	2	3520899	4
20211211-5444631134117654250	1	15682	2021-12-11 08:20:05.865	1	1	1379110	4
20211211--9070860758582264944	1	22529	2021-12-11 20:43:09.761	5	5	4526759	3
20211211--567546608384364928	-1	12752	2021-12-11 04:20:23.180	66	3	2936522	3
20211211--8406106743619297153	1	4593	2021-12-11 01:52:50.069	4	4	3307700	3
20211211--3902070611820216761	-1	29067	2021-12-11 10:15:55.474	5	5	1371080	3
20211211-5088123526376192307	0	18822	2021-12-11 14:36:06.515	4	4	1282370	3
20211211--2550649984024708934	1	19523	2021-12-11 19:07:17.961	5	5	8730788	1
20211211--2158326928167521799	0	11703	2021-12-11 07:13:02.787	2	2	7792457	1
20211211-1637622982700004285	-1	26455	2021-12-11 09:34:43.029	4	4	885478	2
20211211-6364828253544837439	-1	14589	2021-12-11 14:15:39.928	4	4	4894493	2
20211211-1010176040082473368	1	21491	2021-12-11 20:24:19.521	5	5	380133	4
20211211-1607058387992355651	-1	28811	2021-12-11 11:49:44.185	2	2	6162787	1
20211211--2727671683733205302	-1	9032	2021-12-11 10:13:31.975	2	2	9486917	1
20211211--7973537059502500785	-1	4484	2021-12-11 20:01:01.980	5	5	5737837	4
20211211-7758838815440082544	0	38906	2021-12-11 07:16:13.359	4	4	6365172	4
20211211--5248939496101142573	1	18590	2021-12-11 20:13:42.833	2	2	5250855	4
20211211-4842229701126438996	0	6357	2021-12-11 00:00:28.379	5	5	3679511	3
20211211-2792625688866524572	1	27595	2021-12-11 13:35:21.125	2	2	1539732	3
20211211-8241370170569294035	0	2733	2021-12-11 17:51:34.721	5	5	6387811	4
20211211-2785480322804647645	0	24226	2021-12-11 04:35:28.282	4	4	9385566	4
20211211-5563802233634040476	0	36085	2021-12-11 18:08:14.520	5	5	9820081	1
20211211--2450073924462540705	-1	3124	2021-12-11 13:07:04.156	4	4	2458488	3
20211211-2951857789395100269	1	35915	2021-12-11 05:59:22.087	68	3	4575448	4
20211211--925827254203732874	1	652	2021-12-11 02:14:11.185	4	4	4060775	3
20211211--2686654650285907819	1	22862	2021-12-11 17:11:48.556	4	4	4120167	1
20211211--5063714107573112897	0	38094	2021-12-11 11:46:04.038	5	5	808627	2
20211211-8458621151488906366	0	9892	2021-12-11 04:42:39.610	1	1	8197614	3
20211211--5942373279853831763	1	3576	2021-12-11 01:36:38.196	5	5	3953534	2
20211211-8659184020652713125	-1	9371	2021-12-11 20:57:57.360	5	5	8991196	3
20211211--941918219342061992	0	25375	2021-12-11 04:19:47.389	2	2	3248354	4
20211211--3612743109027003217	1	37480	2021-12-11 21:28:51.298	5	5	9177730	3
20211211--6266710485257455716	1	36473	2021-12-11 16:13:00.303	4	4	2350997	4
20211211-3182079793695051313	-1	37969	2021-12-11 04:36:11.069	4	4	7086557	3
20211211--5333419196444325882	-1	32735	2021-12-11 23:45:26.280	4	4	1258363	1
20211211-8204947763501533892	1	5574	2021-12-11 14:59:02.850	2	2	784462	2
20211211--7265382975046022334	-1	30333	2021-12-11 05:27:08.719	86	3	9582476	1
