transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211113-2582867994609425014	1	9229	2021-11-13 19:09:36.400	4	4	4458190	2
20211113-5067167495725040231	-1	30423	2021-11-13 08:35:40.798	1	1	1137637	3
20211113--4693801719439187280	0	25576	2021-11-13 05:49:11.681	1	1	1346291	4
20211113-559371898638320921	-1	5995	2021-11-13 12:15:12.963	2	2	2855640	4
20211113--68250666747330508	1	36635	2021-11-13 05:49:59.567	4	4	4151896	3
20211113--2658827493005857782	1	21109	2021-11-13 19:19:30.360	2	2	3741584	4
20211113--1407858119097446888	0	39464	2021-11-13 22:57:59.662	1	1	4727562	2
20211113-5393775304053665684	0	6709	2021-11-13 22:44:35.660	2	2	576138	1
20211113-7161987870745941572	-1	24847	2021-11-13 19:07:05.973	1	1	3474787	1
20211113--3578542831348476542	0	19381	2021-11-13 14:03:42.620	1	1	6131593	1
20211113-5964532119097599305	0	28672	2021-11-13 10:56:06.750	75	3	7808255	2
20211113-2847495648722491394	1	22376	2021-11-13 21:02:27.402	14	3	2979290	1
20211113--3982837492442328619	1	381	2021-11-13 00:26:14.808	95	3	8996399	2
20211113--2281683040569460888	1	15130	2021-11-13 02:09:46.572	2	2	8095072	2
20211113-3921915912897017498	1	36797	2021-11-13 02:16:20.600	5	5	3052442	2
20211113--6384450369207867326	1	29121	2021-11-13 04:22:48.240	5	5	2093953	1
20211113-5683172025500022431	-1	12353	2021-11-13 14:40:35.580	105	3	1062982	3
20211113--1468116583633409540	0	18044	2021-11-13 10:18:00.222	2	2	8752990	1
20211113-1361211722820368902	0	2853	2021-11-13 20:40:57.777	4	4	1053499	4
20211113-2829365607885003300	-1	19284	2021-11-13 16:25:19.107	1	1	7093457	4
20211113--4911240852592749646	0	4025	2021-11-13 21:55:45.132	4	4	5181240	3
20211113--6656121781666913863	1	20860	2021-11-13 14:57:18.279	11	3	4986910	3
20211113--4403585419593104547	-1	4641	2021-11-13 07:56:35.846	107	3	2729858	4
20211113--7241800862339894536	0	9682	2021-11-13 23:00:31.636	1	1	4684190	3
20211113-82363733575844779	1	33795	2021-11-13 22:13:20.449	5	5	1254015	3
20211113--4192177097967690527	-1	11597	2021-11-13 22:04:26.706	2	2	8878818	4
20211113--1128172283522266553	1	25295	2021-11-13 16:45:36.210	1	1	4376053	2
20211113-7961342564518875054	0	19010	2021-11-13 07:35:28.889	5	5	8829652	4
20211113--2408871503845200088	1	21113	2021-11-13 09:41:37.415	103	3	5912118	1
20211113-1547084777832451056	0	17426	2021-11-13 04:58:54.101	4	4	6554284	3
20211113--5334959693544812931	-1	35877	2021-11-13 19:08:04.623	5	5	1734746	4
20211113--8371015593981435099	1	1839	2021-11-13 13:42:57.008	2	2	264039	4
20211113-2899879575353966516	1	1618	2021-11-13 07:06:27.444	5	5	4519275	4
20211113-7600734581718034068	1	6258	2021-11-13 18:45:57.209	1	1	6916048	1
20211113--1303489085062898352	1	30919	2021-11-13 19:12:16.769	17	3	8089737	4
20211113--4584986028265068470	1	11321	2021-11-13 01:09:20.062	1	1	8429519	1
20211113--3431712510653946913	-1	3863	2021-11-13 02:52:55.549	10	3	3315845	3
20211113-3595403700807231304	1	16114	2021-11-13 01:04:56.945	1	1	183981	3
20211113--1651223563780384154	1	27980	2021-11-13 02:05:44.536	47	3	8353822	4
20211113-5584995786839149595	-1	7749	2021-11-13 05:54:37.966	1	1	8504763	3
20211113-8734038677175381820	0	34985	2021-11-13 03:31:12.087	1	1	1347559	1
20211113--6541823703389707966	1	36243	2021-11-13 01:32:06.336	2	2	616289	3
20211113--5194767791595708218	0	35201	2021-11-13 18:40:07.214	20	3	644041	4
20211113-4535152431603478264	1	15823	2021-11-13 01:27:08.243	2	2	2404208	1
20211113--2448611176853171758	1	21578	2021-11-13 22:32:11.329	2	2	4775747	3
20211113--4229878675077463992	0	26408	2021-11-13 02:05:57.074	5	5	7664532	2
20211113--3883346750250310405	1	37834	2021-11-13 23:48:18.661	1	1	6590052	3
20211113-4604693278734649794	0	14807	2021-11-13 09:48:02.426	33	3	987071	2
20211113-2658471016295860004	1	374	2021-11-13 05:45:44.796	1	1	2924018	4
20211113-2393420852249758878	-1	5880	2021-11-13 18:16:25.001	35	3	4510629	1
20211113--8014339168165385003	-1	38421	2021-11-13 18:36:58.491	87	3	8089975	2
20211113--344924714188710984	1	19105	2021-11-13 03:14:34.843	4	4	1443955	3
20211113--3719510975168457456	1	38711	2021-11-13 09:12:35.999	27	3	3245191	2
20211113--6317431976601954542	-1	8617	2021-11-13 15:01:32.077	5	5	9925959	4
20211113--6635965472211686564	0	15210	2021-11-13 08:30:16.596	2	2	1930948	1
20211113--100872804755015310	1	24363	2021-11-13 05:09:22.194	4	4	8249781	4
20211113--3976503886298195938	1	32876	2021-11-13 14:08:49.808	5	5	8185843	1
20211113-8087054821922680919	1	36694	2021-11-13 05:48:16.538	82	3	2773416	1
20211113-9002083930284945530	0	26283	2021-11-13 16:30:12.120	1	1	8332509	1
20211113--2957690447083089578	1	21985	2021-11-13 04:11:19.656	70	3	4456631	3
20211113-3153369882669806525	0	7131	2021-11-13 22:13:16.884	1	1	5582375	1
20211113--4145960182868665464	0	39096	2021-11-13 17:28:25.556	98	3	4744478	1
20211113--9066903164888340646	1	20979	2021-11-13 04:03:41.751	60	3	7760019	2
20211113--2244549276889378330	-1	32625	2021-11-13 06:39:04.335	1	1	5973706	2
20211113--3909600440039313529	0	20225	2021-11-13 22:43:59.285	4	4	5589910	2
20211113--2677907358501876489	-1	27637	2021-11-13 04:15:09.255	5	5	5379307	3
20211113-7797675125543198303	1	39458	2021-11-13 15:48:19.816	4	4	9952488	4
20211113-7291307892422602934	-1	1865	2021-11-13 08:53:26.729	4	4	8375381	3
20211113-9100799357156641359	-1	26487	2021-11-13 20:05:50.060	1	1	6416872	1
20211113-4227152412797096459	-1	38639	2021-11-13 15:33:26.641	2	2	2374587	3
20211113-5854410495754006534	-1	12556	2021-11-13 03:38:22.641	2	2	3000240	2
20211113-1840856744718163269	0	35088	2021-11-13 09:02:01.385	4	4	5497662	3
20211113-4334809671457626306	0	19361	2021-11-13 05:07:23.696	4	4	6615985	4
20211113--2568315684969326129	0	22374	2021-11-13 06:15:58.888	5	5	6306386	2
20211113--4086500438294705027	-1	11420	2021-11-13 19:14:26.873	4	4	8516279	3
20211113-3495193160248005768	0	32844	2021-11-13 00:23:16.517	4	4	86433	2
20211113-765404445170014525	0	18201	2021-11-13 14:35:23.217	5	5	2216188	3
20211113--7815727331564628936	-1	26803	2021-11-13 22:27:46.349	4	4	8165912	4
20211113-5360409560366589266	-1	17438	2021-11-13 11:18:36.776	36	3	2555063	1
20211113--3471605913777822669	0	10486	2021-11-13 21:49:27.958	4	4	5210183	4
20211113--9043844829318184748	0	37481	2021-11-13 19:19:45.075	4	4	2028628	1
20211113--4354407171658167707	0	31742	2021-11-13 16:36:12.472	2	2	5496176	1
20211113--3985356022109460766	1	30357	2021-11-13 14:55:28.465	31	3	4990304	2
20211113-4213646322489593343	-1	27107	2021-11-13 11:29:32.779	4	4	7589142	1
20211113-8752566364315386431	-1	6390	2021-11-13 05:34:20.003	30	3	4850228	2
20211113-7405109749844358511	0	3572	2021-11-13 08:48:36.958	56	3	9552483	3
20211113--4751348144446419128	-1	35221	2021-11-13 07:33:02.698	5	5	1532784	1
20211113--5867631260463277275	-1	19384	2021-11-13 11:09:22.535	78	3	44523	4
20211113--4019044851171467523	1	10816	2021-11-13 05:51:42.418	105	3	4373350	4
20211113-5157372802682664126	0	21373	2021-11-13 10:19:15.083	4	4	1651785	1
20211113-151425145163176584	1	9822	2021-11-13 12:55:13.132	2	2	1127026	3
20211113-192177071114723773	1	36059	2021-11-13 02:03:55.286	4	4	6432699	1
20211113--6053285476246048547	1	5855	2021-11-13 20:05:48.730	5	5	9632080	2
20211113-6168817225592323149	-1	36225	2021-11-13 15:15:35.983	5	5	4255436	2
20211113-5872608429971489656	1	1598	2021-11-13 21:46:41.865	2	2	8646669	1
20211113--5986521933582193118	-1	29066	2021-11-13 21:56:03.118	5	5	3967185	1
20211113--7626076046196365891	0	38860	2021-11-13 06:07:46.126	2	2	2758687	4
20211113-7601637575610823515	-1	6212	2021-11-13 00:13:05.611	2	2	6004742	1
20211113-8604906373555585941	-1	12826	2021-11-13 17:19:57.459	4	4	9997503	1
20211113--8488133358233816849	-1	30871	2021-11-13 04:02:54.318	2	2	5747558	3
20211113--3595729610715572045	0	7550	2021-11-13 22:22:42.356	71	3	6777825	4
20211113-4403221685229492958	-1	14225	2021-11-13 07:11:30.408	42	3	7706635	2
20211113--210316917264949696	1	18763	2021-11-13 14:21:16.220	5	5	8363587	2
20211113--1658681155964082398	-1	38154	2021-11-13 17:24:05.536	5	5	41197	4
20211113-3083249816370752893	-1	11333	2021-11-13 02:02:28.489	2	2	4660424	1
20211113-68093902668109120	1	31326	2021-11-13 04:16:40.914	2	2	9702545	2
20211113--6085555841086646897	1	6452	2021-11-13 04:38:57.935	5	5	9447396	1
20211113-7748985834022834569	-1	3012	2021-11-13 19:01:24.473	2	2	8373403	2
20211113--3886832982076106912	-1	6355	2021-11-13 12:54:07.061	5	5	2010774	2
20211113--7819058377855122743	-1	22954	2021-11-13 11:14:39.295	45	3	7607126	4
20211113--4549012036941227475	-1	36181	2021-11-13 15:33:19.577	4	4	5540546	4
20211113--4220031308690746396	1	571	2021-11-13 15:32:43.788	1	1	201008	4
20211113-1887747149100589045	0	1809	2021-11-13 12:10:30.296	1	1	5628755	1
20211113--7637627475502023013	1	31421	2021-11-13 10:22:16.519	4	4	8480283	2
20211113--261057168085033651	0	2341	2021-11-13 04:03:59.434	5	5	5738684	1
20211113--8365165969085208137	-1	23031	2021-11-13 04:02:50.004	104	3	8656341	1
20211113--9163376662069692142	0	27716	2021-11-13 20:45:35.596	1	1	2106735	4
20211113--997857847631413539	-1	10217	2021-11-13 05:59:06.012	1	1	930871	3
20211113-6001072894168396633	0	25909	2021-11-13 21:24:59.779	75	3	649014	1
20211113-6940356176536821454	1	27286	2021-11-13 08:59:35.311	4	4	4728231	1
20211113--1946977254579126605	-1	31709	2021-11-13 09:19:14.388	2	2	8167823	3
20211113-4249964100256589159	0	22517	2021-11-13 19:09:34.206	2	2	6709696	2
20211113--3300955111843973463	1	31109	2021-11-13 22:44:24.602	4	4	2785813	4
20211113--7478348898618442940	1	6043	2021-11-13 10:56:00.857	2	2	9821242	3
20211113-8551111652013031324	-1	20020	2021-11-13 13:38:29.095	5	5	2387852	3
20211113-575379432501709361	1	23543	2021-11-13 21:32:34.682	4	4	4388070	1
20211113--703205993724669181	1	10268	2021-11-13 11:49:00.405	4	4	685672	2
20211113--5005401506128444689	-1	27867	2021-11-13 05:07:10.147	1	1	1885113	2
20211113-3079719714827978706	-1	32573	2021-11-13 15:19:29.572	74	3	4843013	1
20211113--7195787262498219776	0	36670	2021-11-13 03:09:50.775	1	1	2390410	4
20211113--3552289222556941038	1	8951	2021-11-13 01:59:16.491	1	1	2182027	4
20211113-5640768952115679949	-1	14526	2021-11-13 20:36:21.929	5	5	9005022	4
20211113-4166533939968882175	-1	12799	2021-11-13 18:31:08.593	2	2	7947738	3
20211113--8553000201436119974	0	32923	2021-11-13 23:31:22.567	5	5	2066063	2
20211113-2323745332787024914	-1	32282	2021-11-13 14:42:27.043	1	1	4604583	3
20211113-1319643678700983937	-1	20380	2021-11-13 10:33:18.487	1	1	9168257	1
20211113-2100593547714692311	1	6869	2021-11-13 04:12:48.513	4	4	3357065	2
20211113-2023634820810591843	-1	28332	2021-11-13 09:29:49.925	5	5	1753128	3
20211113--549346300249277809	-1	12563	2021-11-13 13:04:31.315	5	5	7516680	2
20211113--9052229793286978341	0	17033	2021-11-13 12:48:27.814	4	4	5611986	1
20211113-2251117013075669405	-1	4776	2021-11-13 23:03:54.764	1	1	7894073	1
20211113--2859843543066417941	0	39688	2021-11-13 15:19:11.653	2	2	9914961	2
20211113-2761043739023511640	-1	11764	2021-11-13 07:35:10.583	82	3	9932775	4
20211113-723115311395561453	-1	14053	2021-11-13 15:15:21.328	54	3	9692608	4
20211113-8713016541410178305	-1	24536	2021-11-13 00:44:12.980	5	5	6544749	3
20211113--1840915415293481505	-1	32857	2021-11-13 09:43:36.498	5	5	2181914	4
20211113--6224800695359404277	1	39058	2021-11-13 12:41:20.027	4	4	9592473	2
20211113--4241818300935959549	0	29629	2021-11-13 19:46:56.329	4	4	8324774	4
20211113-6196622924508619279	0	26488	2021-11-13 12:57:22.188	1	1	9862792	1
20211113-5910592870525679807	1	36921	2021-11-13 03:45:51.046	4	4	4115549	1
20211113--6314265272914915137	1	8666	2021-11-13 17:33:35.262	59	3	2896202	3
20211113--7810566837389919183	0	6715	2021-11-13 22:47:27.899	65	3	4240992	2
20211113--8024694244902676820	0	38990	2021-11-13 05:40:27.463	1	1	3214494	1
20211113-2645158838757279798	0	33067	2021-11-13 01:47:47.111	1	1	4295117	2
20211113-6761543878462511140	-1	22302	2021-11-13 23:00:00.751	1	1	188349	1
20211113-6315596592462374838	-1	4062	2021-11-13 01:02:20.977	4	4	6385154	3
20211113-6723326669713898599	0	3273	2021-11-13 00:01:56.044	2	2	4932808	4
20211113-5901041470754738932	-1	7414	2021-11-13 15:06:52.093	2	2	4048099	4
20211113--8951729985872163198	1	21499	2021-11-13 20:41:59.361	4	4	2336092	2
20211113-3088178989466449331	0	6057	2021-11-13 09:30:16.003	5	5	7743169	3
20211113--6099195362273750046	0	18329	2021-11-13 17:25:19.869	5	5	3410511	4
20211113-5444318907564529415	1	23125	2021-11-13 11:05:38.172	4	4	5100383	1
20211113-7378603990033854634	-1	34149	2021-11-13 22:27:32.710	4	4	2371912	3
20211113--1431560614795895409	1	27175	2021-11-13 07:43:45.101	4	4	3559668	1
20211113--2540633376369776133	0	13558	2021-11-13 02:36:03.888	10	3	6271601	2
20211113--7649707535771681151	-1	14532	2021-11-13 01:52:40.641	105	3	2260254	2
20211113--8848716673135215159	0	148	2021-11-13 10:51:43.350	5	5	9181828	1
20211113--7173342801265652784	-1	23163	2021-11-13 05:22:41.950	4	4	3413476	2
20211113-9083210647688932546	1	27183	2021-11-13 18:51:43.791	4	4	4374232	2
20211113--8957555100713996412	-1	35667	2021-11-13 00:27:30.333	41	3	8725728	4
20211113--8439177872423621405	0	34434	2021-11-13 01:21:27.456	67	3	4018859	3
20211113--2188066462889555534	-1	32035	2021-11-13 11:05:13.544	5	5	1496890	4
20211113--4847628042818959632	1	7959	2021-11-13 22:13:49.530	1	1	7494508	4
20211113-1434612167761814269	-1	11769	2021-11-13 11:30:32.662	4	4	7585406	1
20211113--4189565681487930409	0	39784	2021-11-13 01:56:46.362	2	2	1643566	3
20211113-5420935291473104953	1	9910	2021-11-13 06:16:03.325	1	1	777518	4
20211113-7068066625506733627	-1	710	2021-11-13 09:27:42.385	1	1	9373996	1
20211113--933160316380012360	0	20167	2021-11-13 21:16:06.554	2	2	7304356	4
20211113--8018800503194306260	1	24427	2021-11-13 21:44:09.969	4	4	9352425	1
20211113--5830478450626165685	-1	9268	2021-11-13 05:01:15.985	2	2	8323660	2
20211113--5745784867430894837	0	6298	2021-11-13 22:40:14.040	5	5	3236581	1
20211113--2410516599727504836	-1	13556	2021-11-13 22:54:15.794	5	5	5931887	3
20211113-2357960515598485976	1	33686	2021-11-13 13:15:59.038	1	1	2013875	1
20211113-2535087271251417111	0	19508	2021-11-13 10:18:46.761	2	2	8296938	3
20211113-192292220204463009	1	34341	2021-11-13 01:48:58.926	2	2	443346	4
20211113-6260410661496337222	0	13908	2021-11-13 02:09:33.948	1	1	5106352	2
20211113--5790248007146463877	-1	12249	2021-11-13 03:34:20.462	4	4	8824430	1
20211113-4132977248703083493	0	20112	2021-11-13 16:31:55.478	1	1	4030909	4
20211113--3371670866938516621	-1	8391	2021-11-13 21:55:08.883	2	2	2407096	2
20211113--731532076700665955	1	21328	2021-11-13 07:49:31.021	4	4	90762	1
20211113-2369834476171884043	-1	39441	2021-11-13 04:24:13.627	2	2	8819670	2
20211113-7402114554789276669	1	39624	2021-11-13 23:21:51.399	74	3	5821513	1
20211113--601145610905269708	1	36372	2021-11-13 22:21:47.464	5	5	630763	1
20211113-6457252924578101188	1	12757	2021-11-13 14:52:38.631	1	1	7707621	2
20211113-7341145495796393296	1	16794	2021-11-13 04:31:35.452	1	1	3005245	4
20211113--1987649051553572809	0	29801	2021-11-13 10:23:56.071	5	5	22810	4
20211113--4542495954334634189	-1	12591	2021-11-13 03:33:10.461	2	2	4139146	2
20211113--3685892692290557533	1	38418	2021-11-13 04:52:09.234	5	5	2535589	4
20211113--5727774355648545697	-1	30950	2021-11-13 22:21:26.791	2	2	7200328	2
20211113-981686610932261785	1	27587	2021-11-13 06:25:48.257	5	5	6995806	3
20211113-6003167871846786504	0	36428	2021-11-13 03:45:40.661	1	1	5768681	1
20211113--917018942957558717	-1	29617	2021-11-13 16:14:29.146	2	2	4180427	1
20211113-2042580264375869314	-1	17988	2021-11-13 19:36:34.084	59	3	4161962	4
20211113--6456833621753527644	1	26366	2021-11-13 02:47:47.836	2	2	809950	1
20211113-8399630182534632739	0	13226	2021-11-13 05:26:38.350	4	4	2135626	4
20211113--8408297491641172644	1	12090	2021-11-13 20:46:27.909	2	2	9106212	1
20211113--1209858737054466177	1	3803	2021-11-13 11:59:47.972	4	4	7540376	2
20211113--8146237163629836314	-1	38823	2021-11-13 00:55:12.821	1	1	1413044	2
20211113-2185267186669183575	1	8219	2021-11-13 07:14:17.661	4	4	1196198	1
20211113-1990204729726188376	-1	13758	2021-11-13 11:37:27.681	5	5	668911	4
20211113--8795105274972096221	-1	36748	2021-11-13 20:24:24.771	5	5	9542679	1
20211113--1076281353460371457	0	7200	2021-11-13 02:21:35.009	4	4	2522618	4
20211113--4812569922127321005	0	22558	2021-11-13 21:25:49.949	2	2	2258247	4
20211113--240638618694262698	1	14662	2021-11-13 16:51:52.423	1	1	3374706	3
20211113--1221654707599257445	0	18896	2021-11-13 07:33:18.479	1	1	1828607	2
20211113-8773812118279423828	0	14242	2021-11-13 04:10:12.985	2	2	7555997	1
20211113--1299994493408960422	1	11659	2021-11-13 21:10:34.180	4	4	5701156	3
20211113--1520411111639048240	0	12379	2021-11-13 21:42:50.441	5	5	2771949	3
20211113--8086022452735993419	1	8098	2021-11-13 02:52:54.055	5	5	7514688	2
20211113--1219278752420958790	1	36086	2021-11-13 23:37:33.563	66	3	6396781	1
20211113--5822195298201216450	0	28738	2021-11-13 13:04:31.632	1	1	7049921	4
20211113--3352631274197174988	1	24517	2021-11-13 01:20:25.302	62	3	7136478	1
20211113--5278228443528385726	-1	9301	2021-11-13 23:29:53.558	2	2	6372125	4
20211113-943058738325750784	-1	10882	2021-11-13 05:50:32.488	5	5	544086	1
20211113--2577153510297825898	1	36860	2021-11-13 02:26:22.682	54	3	1083037	3
20211113-6485066468155419393	1	32750	2021-11-13 23:36:48.065	2	2	5860282	2
20211113-8707058748548689947	-1	23367	2021-11-13 04:40:52.023	16	3	1545013	4
20211113-4307628637073688275	1	26350	2021-11-13 23:51:38.446	2	2	5544926	3
20211113-1414774694215936946	0	11922	2021-11-13 12:19:58.911	5	5	9769591	3
20211113--1995124741827123756	0	38533	2021-11-13 10:40:43.762	5	5	191627	4
20211113--5782172288300912038	1	35664	2021-11-13 07:47:21.919	4	4	9715808	2
20211113-4048090980703648010	0	29971	2021-11-13 18:03:00.208	4	4	2148470	2
20211113--1819805359363006401	1	1624	2021-11-13 15:58:45.638	46	3	9941642	3
20211113--4498251875400844005	0	38197	2021-11-13 22:06:12.648	4	4	5645073	3
20211113--3594968050483732986	1	12999	2021-11-13 15:29:42.789	2	2	8035453	3
20211113--710012836963148669	1	23211	2021-11-13 12:38:36.332	4	4	9787322	3
20211113-3204286459964971470	0	9828	2021-11-13 15:18:06.773	5	5	1923938	2
20211113-4671186158033528857	1	33004	2021-11-13 18:47:18.402	4	4	2464070	3
20211113-3764252549333134374	-1	7580	2021-11-13 11:43:51.338	73	3	5636789	3
20211113-2386888020480333066	0	720	2021-11-13 06:52:59.288	79	3	6675328	2
20211113--7486868454944455292	-1	16102	2021-11-13 12:46:21.579	5	5	9608840	2
20211113--988109523050564198	1	26852	2021-11-13 03:57:50.361	18	3	6688236	2
20211113--3341148600350473410	-1	6460	2021-11-13 02:53:08.245	1	1	143884	4
20211113--1489632777671889662	1	6683	2021-11-13 00:42:49.720	2	2	3697591	3
20211113--4228517316830726269	1	14219	2021-11-13 23:49:59.117	4	4	9448706	1
20211113--6186701881162073312	-1	4147	2021-11-13 18:01:00.000	1	1	4533488	3
20211113--4900033497297798614	1	28260	2021-11-13 12:47:07.437	4	4	821466	3
20211113-4472175567468855245	1	13761	2021-11-13 21:34:27.490	5	5	1284909	4
20211113--975856003378692772	-1	1685	2021-11-13 22:33:09.244	45	3	2696698	2
20211113--6081927937073909203	1	23387	2021-11-13 03:59:46.660	1	1	2484109	1
20211113--3626227394456171340	-1	28042	2021-11-13 04:47:56.560	4	4	4988071	4
20211113-2921189949018584230	-1	5796	2021-11-13 02:02:51.903	4	4	6776443	3
20211113-7904253837994871775	-1	7632	2021-11-13 10:22:13.250	52	3	950920	2
20211113--5114796561169315846	0	3151	2021-11-13 08:10:14.772	4	4	4563236	4
20211113--4615988983505406047	0	5344	2021-11-13 00:23:57.020	4	4	5991454	3
20211113--1301544727285212526	-1	35550	2021-11-13 19:40:20.441	5	5	1678570	3
20211113--3677761423566016179	-1	3052	2021-11-13 07:36:47.905	5	5	8528087	3
20211113-7180093501300588275	1	7695	2021-11-13 14:57:17.341	2	2	1571594	1
20211113--694972744304371781	0	20561	2021-11-13 00:58:50.014	1	1	7388584	4
20211113--5741864568155976482	1	6537	2021-11-13 13:11:57.980	4	4	4055894	4
20211113-7339190085607154902	1	35969	2021-11-13 20:06:34.076	2	2	4465221	3
20211113-4258970220124114267	1	14513	2021-11-13 09:53:13.795	101	3	30546	1
20211113-6971800664036659115	-1	3577	2021-11-13 19:04:28.152	1	1	4672098	2
20211113-5921316295495215694	0	32078	2021-11-13 09:43:18.567	4	4	9331003	3
20211113-8033144951592460926	0	17809	2021-11-13 21:33:01.989	4	4	175332	4
20211113--7763269987365067852	1	27820	2021-11-13 21:50:03.178	2	2	733185	1
20211113-5911420591706904260	-1	23116	2021-11-13 18:13:22.197	2	2	6048074	4
20211113-84660440068801996	0	37208	2021-11-13 21:04:55.103	70	3	8193490	3
20211113-1410778642756107610	1	28218	2021-11-13 16:19:57.075	5	5	1614532	1
20211113-1593848696312993903	0	28807	2021-11-13 07:35:53.637	105	3	1231106	4
20211113--2763298373239494812	-1	6102	2021-11-13 22:59:29.015	2	2	946921	3
20211113-6414190332481788126	0	712	2021-11-13 19:44:32.019	36	3	6375985	3
20211113-2472181363491521857	1	20499	2021-11-13 02:26:18.393	5	5	2457200	2
20211113--7299453480198359299	0	33100	2021-11-13 08:30:15.916	1	1	6219186	2
20211113--5531793383803998583	1	27431	2021-11-13 09:26:49.772	4	4	9011156	2
20211113--2161625903320919572	1	9546	2021-11-13 14:18:34.118	5	5	1839486	4
20211113--5572278775794447122	1	7985	2021-11-13 01:23:34.683	1	1	3895684	1
20211113-5742118031627920899	-1	5565	2021-11-13 20:16:43.969	103	3	4257156	4
20211113-7842633092044529127	-1	35811	2021-11-13 22:45:33.125	5	5	9211588	3
20211113--6135693041938004614	-1	37485	2021-11-13 11:20:21.753	5	5	4602371	2
20211113-283995552347766183	0	24287	2021-11-13 11:09:59.712	2	2	3728949	1
20211113--4111078044097514259	0	13023	2021-11-13 13:48:00.573	27	3	9411714	1
20211113-3720746786853122007	0	37846	2021-11-13 06:35:49.103	25	3	6936286	2
20211113-4940629008720636479	0	27781	2021-11-13 06:57:22.302	5	5	6279068	4
20211113-4714424002200387657	-1	11621	2021-11-13 16:10:38.170	1	1	3502674	2
20211113--7910943979843601353	0	20032	2021-11-13 12:15:25.854	5	5	1438749	2
20211113-4977902160633543649	0	27001	2021-11-13 00:51:38.431	5	5	8085090	2
20211113--1153837421156559744	1	29909	2021-11-13 16:08:42.043	1	1	6183032	4
20211113--3039508491064454974	0	14784	2021-11-13 09:33:22.341	54	3	2829297	3
20211113-7886441672735345718	1	6392	2021-11-13 02:26:35.973	28	3	4786634	1
20211113--4506298469364975429	-1	19387	2021-11-13 23:57:41.910	15	3	954717	1
20211113--2806935477444403568	1	23884	2021-11-13 12:52:14.697	2	2	1833236	2
20211113--3951326956200251359	0	31054	2021-11-13 08:39:54.386	1	1	2102742	2
20211113-5269732301302599214	1	5856	2021-11-13 15:32:18.507	5	5	4716642	4
20211113--9163947487380651840	0	12386	2021-11-13 18:22:49.285	4	4	914282	2
20211113-662097164820346805	1	26550	2021-11-13 15:02:32.297	5	5	4512216	3
20211113--4694795425200663363	-1	35244	2021-11-13 03:02:44.315	1	1	9818874	4
20211113-4188170284829420599	1	27954	2021-11-13 13:39:29.644	98	3	30123	1
20211113--5363287691235750696	1	5804	2021-11-13 22:51:01.055	103	3	4503637	4
20211113-6161368753045230380	0	24608	2021-11-13 21:27:46.521	4	4	5233397	4
20211113-1703155667388138911	-1	14188	2021-11-13 20:32:26.035	5	5	4373594	1
20211113--368587181418303827	1	23330	2021-11-13 11:08:43.228	4	4	4088526	1
20211113-5695291879622671900	1	20347	2021-11-13 13:10:37.322	5	5	5533939	4
20211113-5918018305691966105	1	38573	2021-11-13 23:53:36.269	1	1	7449930	1
20211113-5328818237934649841	0	8437	2021-11-13 09:37:00.717	1	1	1172587	3
20211113--535681630606995397	0	20958	2021-11-13 23:13:17.635	2	2	7593588	2
20211113-7989983510814388558	-1	39192	2021-11-13 15:39:33.908	5	5	4499268	4
20211113-3686907239835838304	1	35225	2021-11-13 22:22:59.867	2	2	4086049	1
20211113--1896077251761115690	-1	33290	2021-11-13 17:43:51.705	79	3	7126063	2
20211113--7183498829955441476	1	14027	2021-11-13 23:43:07.934	2	2	4214099	1
20211113--661246110736280318	0	4099	2021-11-13 02:23:47.723	89	3	3099508	2
20211113--5153907543676615448	0	24108	2021-11-13 14:07:08.098	1	1	7861046	2
20211113--438940639222311786	1	21767	2021-11-13 20:09:34.994	1	1	5703276	1
20211113--5555060529631296318	0	18468	2021-11-13 16:40:17.454	84	3	10002026	1
20211113--3322867713676644915	1	5601	2021-11-13 10:09:40.777	5	5	7308508	2
20211113--8878392611825393093	0	6257	2021-11-13 20:00:45.507	1	1	7887661	3
20211113-7975005872432754917	0	9394	2021-11-13 06:40:28.079	4	4	6557933	3
20211113-4388124161978758362	-1	25611	2021-11-13 20:23:10.611	5	5	2820436	1
20211113-3897012048860196745	-1	32265	2021-11-13 00:32:59.620	2	2	8176683	1
20211113--4808184718649940450	-1	25413	2021-11-13 12:14:54.437	1	1	2349165	2
20211113--7533585114331540598	0	31462	2021-11-13 23:35:31.421	5	5	8526911	2
20211113-7784480743878825764	0	7079	2021-11-13 11:46:38.484	2	2	3739807	3
20211113--6178915231857516326	0	30851	2021-11-13 18:32:41.507	1	1	6121985	4
20211113--796018144643096497	0	2693	2021-11-13 16:29:05.684	5	5	6190626	3
20211113-880394736711085927	-1	18165	2021-11-13 05:52:41.497	4	4	8964648	1
20211113-2312409124795382047	1	11854	2021-11-13 01:03:13.396	2	2	2474639	3
20211113-1526517648043721942	-1	2415	2021-11-13 07:40:27.845	2	2	6228668	1
20211113-2687832169947200224	1	3579	2021-11-13 18:05:44.860	109	3	8137913	4
20211113-7626806010717373167	0	28590	2021-11-13 23:46:20.894	5	5	7840875	2
20211113--9007630196311092643	0	33007	2021-11-13 05:47:59.116	1	1	649287	4
20211113--7864984156993125545	-1	2715	2021-11-13 13:14:23.741	4	4	8580313	3
