transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211207-3273264110520320642	0	3664	2021-12-07 23:53:22.492	1	1	7086151	3
20211207--5247344101651602352	0	7695	2021-12-07 02:11:21.576	4	4	703846	3
20211207-7359016320785596816	1	31331	2021-12-07 13:58:12.177	2	2	895216	1
20211207-3751621915057184078	0	35761	2021-12-07 03:17:14.493	12	3	5271103	3
20211207-1545477433600361894	0	14192	2021-12-07 22:06:00.835	40	3	7908851	4
20211207--7570356369966582540	0	23629	2021-12-07 22:06:54.833	2	2	7173028	1
20211207--1741436943995652814	0	20311	2021-12-07 13:44:01.783	82	3	5562725	2
20211207--5746281550511842354	1	27907	2021-12-07 06:53:35.344	4	4	2122144	2
20211207-7146334738574292997	0	26406	2021-12-07 05:10:10.099	2	2	9175427	3
20211207--723281923221818927	-1	11829	2021-12-07 19:53:58.506	2	2	2739489	2
20211207-2244906221071464190	0	16498	2021-12-07 13:16:46.154	71	3	6030107	1
20211207--6655852527342638102	-1	14485	2021-12-07 14:32:34.336	2	2	6731275	4
20211207--1992521621517533090	-1	9346	2021-12-07 02:08:08.527	2	2	1256373	2
20211207--8601484814024948398	1	8703	2021-12-07 01:16:41.787	4	4	8546645	3
20211207--7493879832627458572	0	28613	2021-12-07 05:43:49.697	1	1	9718476	1
20211207-7205698778337898655	-1	10897	2021-12-07 17:15:56.453	2	2	8702313	1
20211207-2898226197680883170	0	9960	2021-12-07 17:58:00.948	2	2	3649132	3
20211207--2813573279121062628	1	7030	2021-12-07 23:46:34.899	5	5	7912838	3
20211207-8518557373369287931	1	30437	2021-12-07 16:18:27.136	1	1	335961	1
20211207-104789005164379584	0	21278	2021-12-07 14:31:32.529	46	3	1528381	4
20211207-6528569558992750645	-1	10940	2021-12-07 19:56:32.363	17	3	9142218	3
20211207-7723769789387038743	1	29054	2021-12-07 08:17:28.054	2	2	7065955	4
20211207--3113602215143617836	1	31155	2021-12-07 08:03:17.219	5	5	5420204	1
20211207--7660281367784421006	-1	25299	2021-12-07 13:17:04.872	2	2	281199	1
20211207-5239013582609982891	0	16108	2021-12-07 01:49:13.899	5	5	8626078	1
20211207-3303064920292348187	-1	36645	2021-12-07 10:43:39.314	41	3	5015586	2
20211207--3391363824927934781	-1	10747	2021-12-07 00:07:39.404	2	2	3740755	1
20211207-7843749814792816542	-1	19249	2021-12-07 02:04:56.275	28	3	9864119	4
20211207--5904137094302754376	1	32347	2021-12-07 00:30:07.076	5	5	4445646	2
20211207-820625182514165181	-1	9571	2021-12-07 22:10:42.989	2	2	4003986	3
20211207-2681451190027897200	0	21486	2021-12-07 11:53:46.744	83	3	8709141	4
20211207-145716303802414430	-1	39643	2021-12-07 04:11:27.372	2	2	9448266	1
20211207--6434753704955835745	-1	2072	2021-12-07 18:41:13.411	36	3	8961701	3
20211207-7230588599811424622	-1	25451	2021-12-07 01:52:13.379	1	1	3088890	2
20211207-3108839469832900145	-1	17259	2021-12-07 08:25:32.704	4	4	9394841	3
20211207--4887311746440088249	-1	2686	2021-12-07 18:15:36.429	2	2	6024677	4
20211207--700913201505857690	-1	37169	2021-12-07 23:10:26.358	84	3	981089	2
20211207-4717238912465156498	-1	31670	2021-12-07 14:32:53.878	2	2	7432400	1
20211207--1526857739537518204	1	20945	2021-12-07 02:40:48.638	1	1	5964161	1
20211207--4131438778475065946	-1	10096	2021-12-07 00:51:57.630	1	1	3184921	2
20211207-8818571485702470558	0	403	2021-12-07 19:49:27.703	5	5	1445425	3
20211207--5519677310060697161	-1	26965	2021-12-07 07:05:03.320	2	2	9999532	3
20211207-5408085241426637249	0	34349	2021-12-07 22:26:40.994	1	1	780103	2
20211207--8646075312422307065	0	36882	2021-12-07 11:03:50.762	5	5	7452796	1
20211207-4522782179482584925	1	29983	2021-12-07 09:56:37.428	2	2	7504870	1
20211207--2040633077314092883	0	5917	2021-12-07 06:25:57.054	4	4	646623	2
20211207-4900266953789433073	-1	14256	2021-12-07 02:19:53.832	103	3	8989866	1
20211207--3800066243643215015	1	30258	2021-12-07 00:46:36.311	4	4	5604307	3
20211207-7134368208646531200	0	7673	2021-12-07 13:06:06.364	4	4	4593126	3
20211207-8772708360787826939	0	2020	2021-12-07 13:42:43.523	2	2	7765467	4
20211207-973743744625878034	1	5112	2021-12-07 23:53:44.118	5	5	5567548	4
20211207-1250180144538154508	-1	3633	2021-12-07 00:55:55.882	2	2	6840794	1
20211207-3096240227228652869	0	27241	2021-12-07 22:16:25.827	2	2	1955328	4
20211207-6866668020475019226	-1	33414	2021-12-07 09:20:31.412	5	5	3285665	1
20211207-8943092008104489517	1	17148	2021-12-07 15:33:51.939	5	5	721841	4
20211207-5589194639135253327	-1	29873	2021-12-07 12:20:55.190	1	1	616451	1
20211207-4746044559664195881	1	39849	2021-12-07 19:21:42.778	5	5	6445177	4
20211207--4063525532176334979	-1	26796	2021-12-07 16:21:04.378	2	2	8098828	4
20211207-8067909197928118665	-1	11320	2021-12-07 04:48:23.154	2	2	7181963	4
20211207--5559965616278552645	1	16616	2021-12-07 19:14:37.373	2	2	7042003	3
20211207-3453308366674991585	1	10477	2021-12-07 05:25:06.938	1	1	6712479	3
20211207--5087197477667390209	1	25101	2021-12-07 12:54:55.800	106	3	3080840	2
20211207--6510223912526977585	1	8116	2021-12-07 02:12:07.766	2	2	6567916	4
20211207--4492457979362081775	0	36433	2021-12-07 10:41:05.946	4	4	1687771	4
20211207--5667346439268339940	0	35380	2021-12-07 15:19:47.366	17	3	7263656	1
20211207--663337270709612510	-1	1927	2021-12-07 13:58:52.571	67	3	2989879	3
20211207-3415282261684478657	0	10680	2021-12-07 22:56:57.405	10	3	6168399	3
20211207-6010902063017112785	0	1049	2021-12-07 22:32:51.242	4	4	311527	2
20211207--1938527715849242987	1	17686	2021-12-07 19:47:37.881	2	2	511744	2
20211207-4920933119196437335	1	19853	2021-12-07 12:01:04.801	2	2	2935817	1
20211207-5257419251087380718	-1	27659	2021-12-07 07:56:34.061	2	2	1699649	3
20211207-3195243164922337112	0	12233	2021-12-07 06:59:33.138	1	1	2433085	2
20211207-3360573740178469889	1	2070	2021-12-07 03:52:21.090	58	3	9979164	4
20211207-5915153220729180464	1	14252	2021-12-07 13:27:08.142	4	4	866110	1
20211207--4453660333880392413	0	6456	2021-12-07 22:25:48.245	2	2	814128	3
20211207--6601036060269330102	1	1410	2021-12-07 19:11:15.307	2	2	3978549	4
20211207--7309363169731875603	-1	24151	2021-12-07 21:07:33.613	37	3	691860	3
20211207--4967152097008587398	1	27027	2021-12-07 09:38:52.609	22	3	1983170	1
20211207-1460433069894027049	0	14511	2021-12-07 07:50:58.656	5	5	7716685	3
20211207--4155033461869270545	-1	20502	2021-12-07 10:17:09.612	1	1	1467975	2
20211207-7612805958986178763	1	38083	2021-12-07 21:24:32.340	1	1	9989176	2
20211207-4708816003196655263	-1	2606	2021-12-07 05:10:32.169	4	4	1654700	2
20211207-8880074748990288901	1	25028	2021-12-07 23:53:23.820	1	1	7202419	2
20211207--3843043029088614862	-1	2495	2021-12-07 08:11:36.495	78	3	9011016	4
20211207-8122711759107769272	-1	1054	2021-12-07 18:14:16.468	1	1	4223859	2
20211207--6224319066896244906	1	31709	2021-12-07 02:48:20.431	1	1	6596929	2
20211207-632001991797692040	0	14654	2021-12-07 07:11:02.771	1	1	107131	1
20211207--6873092460463975095	-1	37497	2021-12-07 14:47:13.732	11	3	1280979	2
20211207-4790984044703222624	0	4565	2021-12-07 08:13:39.757	1	1	7285856	4
20211207--1346071634034760543	1	26278	2021-12-07 23:06:52.158	1	1	3298257	4
20211207--7762230946250176142	0	20655	2021-12-07 12:59:32.353	4	4	9621395	3
20211207-7416673409779059901	0	13115	2021-12-07 04:04:07.325	4	4	6285019	2
20211207-2154595865730414292	1	33250	2021-12-07 16:50:06.717	1	1	2300446	1
20211207-8801144995377589721	-1	2321	2021-12-07 15:50:49.736	4	4	2662749	2
20211207-6588937631948071176	0	3597	2021-12-07 22:33:05.848	89	3	9707735	1
20211207--8954402510274800983	-1	32881	2021-12-07 16:06:39.817	4	4	6995671	1
20211207-5812459385741468127	0	7163	2021-12-07 06:57:20.794	5	5	854117	1
20211207--6453045740404787646	0	21226	2021-12-07 08:31:37.110	2	2	2231095	4
20211207-125032342692114340	0	21531	2021-12-07 13:28:33.235	11	3	3036921	2
20211207-5140889618014559331	-1	23561	2021-12-07 07:36:51.857	2	2	859650	4
20211207--3789080373764512930	1	11108	2021-12-07 11:18:33.463	4	4	7493357	3
20211207--5575161123169196048	-1	27335	2021-12-07 16:16:20.732	5	5	1358381	1
20211207--6945146939711628191	0	15402	2021-12-07 17:16:26.345	89	3	108091	1
20211207--5202185139885793007	0	30295	2021-12-07 08:21:07.657	2	2	956064	1
20211207--8879031228904432560	0	33384	2021-12-07 17:05:56.195	5	5	1466891	2
20211207-5438242997326364547	-1	24784	2021-12-07 11:59:20.770	1	1	4544813	1
20211207-4121981159714478405	1	5761	2021-12-07 20:45:09.596	5	5	1155433	4
20211207-2678083755096618660	1	31292	2021-12-07 13:09:28.774	2	2	5414756	3
20211207-1940994048997195844	0	23783	2021-12-07 01:30:25.806	4	4	9123512	3
20211207-4376415908572292330	-1	25407	2021-12-07 17:27:56.154	4	4	5654963	3
20211207--4279190059730898782	0	8744	2021-12-07 16:05:00.221	61	3	207274	2
20211207-1085858552443489682	-1	27243	2021-12-07 18:47:25.365	2	2	4769508	3
20211207--4659836898488041609	0	25713	2021-12-07 09:03:40.679	4	4	5931551	2
20211207--4389084874423839442	-1	33939	2021-12-07 08:30:17.958	2	2	7756332	2
20211207-1839169848634289774	-1	24572	2021-12-07 16:15:49.537	68	3	9009715	3
20211207--8167658840760245401	0	10024	2021-12-07 11:40:42.049	10	3	1226981	4
20211207-4635173836683628109	1	5923	2021-12-07 13:25:19.502	5	5	3320568	1
20211207--5886957832488405304	0	25212	2021-12-07 21:29:45.579	76	3	4571498	2
20211207--5187050975611580247	1	7802	2021-12-07 00:09:16.740	104	3	625574	3
20211207-3647795256606316853	1	1725	2021-12-07 23:02:36.137	4	4	6243268	1
20211207-2000546467607069265	1	72	2021-12-07 04:16:56.560	48	3	8237216	1
20211207--6814562563294061217	1	37350	2021-12-07 04:41:50.100	2	2	234145	4
20211207-8453142949873624712	1	15316	2021-12-07 22:04:53.648	4	4	9893553	3
20211207--744978925716342585	1	22788	2021-12-07 00:10:50.944	4	4	3338003	4
20211207--4813436504366799484	0	346	2021-12-07 14:11:28.462	2	2	1324194	4
20211207--8254933747670570628	1	25447	2021-12-07 03:37:31.503	4	4	5981349	4
20211207--6850171996939045594	0	19742	2021-12-07 08:14:46.490	2	2	7110931	2
20211207-657176548940412215	0	11754	2021-12-07 03:23:28.508	2	2	2097615	1
20211207-778809211143980874	-1	10579	2021-12-07 02:01:43.777	2	2	4625956	4
20211207-7832112711775788985	-1	16412	2021-12-07 12:32:37.036	5	5	723204	2
20211207-5641113136840922284	0	37246	2021-12-07 14:24:47.206	1	1	3517059	2
20211207-4762320975920056811	0	13438	2021-12-07 13:43:57.149	5	5	3648451	4
20211207-2517179394824730271	-1	38750	2021-12-07 14:26:25.770	1	1	8502996	1
20211207--1301302556760955911	-1	12084	2021-12-07 19:53:59.262	30	3	9003956	1
20211207--6441856973000758084	-1	9228	2021-12-07 22:50:50.149	62	3	3258623	1
20211207--3520074110344064871	-1	19423	2021-12-07 10:53:44.107	47	3	3772689	4
20211207--198673597547048030	-1	16558	2021-12-07 08:02:02.138	4	4	5633786	2
20211207--6573108771040721154	1	37327	2021-12-07 16:30:07.467	1	1	3393004	2
20211207--8246696524820471836	0	36196	2021-12-07 14:12:13.375	2	2	4655204	2
20211207-29754819477471185	-1	6779	2021-12-07 08:22:35.068	5	5	882952	3
20211207-7887350221068342525	-1	38040	2021-12-07 07:33:48.037	4	4	2405768	3
20211207--8135793953981291861	0	10766	2021-12-07 13:13:07.663	4	4	5294476	3
20211207--4296981909925903491	0	9702	2021-12-07 04:22:53.868	2	2	9250162	3
20211207-3836745952638518735	0	6701	2021-12-07 00:29:29.775	5	5	1609996	3
20211207--6407033590519477191	-1	33091	2021-12-07 17:53:26.366	18	3	214062	2
20211207--8766921512089510742	1	21402	2021-12-07 16:42:36.412	2	2	1089852	4
20211207-8591547318806435722	-1	34690	2021-12-07 13:22:44.034	2	2	7227026	1
20211207-8602188403099878897	1	38205	2021-12-07 04:31:38.621	2	2	6770735	3
20211207--2175545267451778925	-1	37090	2021-12-07 16:08:12.973	4	4	7338562	4
20211207-7570839060619437649	1	1270	2021-12-07 22:35:46.191	2	2	9204104	4
20211207--3505200426568813141	0	38414	2021-12-07 08:53:53.645	2	2	9465075	3
20211207--8256724976270827069	-1	18097	2021-12-07 20:53:12.191	2	2	1002432	2
20211207-2118774556672558687	-1	7191	2021-12-07 06:07:38.243	45	3	5960233	1
20211207--4912361324302264976	0	25226	2021-12-07 03:51:17.752	2	2	6356016	3
20211207--4817976969838775786	1	13426	2021-12-07 19:28:02.405	5	5	8054232	1
20211207--9036450313081469784	0	8624	2021-12-07 10:49:15.472	2	2	857621	2
20211207--4353370935924146662	-1	7709	2021-12-07 08:29:17.722	5	5	4093627	3
20211207--6037624770201566619	0	37143	2021-12-07 11:12:19.233	4	4	6290818	2
20211207-7678853518337318729	-1	36315	2021-12-07 19:14:19.889	5	5	7037536	2
20211207-6208278653633387039	1	1933	2021-12-07 12:26:10.323	5	5	9788025	1
20211207-4683789963408841966	0	26627	2021-12-07 23:39:26.329	91	3	533108	2
20211207--1418453180171012566	-1	38779	2021-12-07 22:09:54.337	1	1	4795063	3
20211207--3840419107491952952	0	14732	2021-12-07 20:33:21.555	2	2	153525	2
20211207-2401817525373472560	0	16448	2021-12-07 14:24:18.705	1	1	9090976	4
20211207--6994918021238598478	-1	7883	2021-12-07 16:44:17.653	2	2	9044512	1
20211207-1847689868277994181	-1	31111	2021-12-07 04:29:17.603	99	3	7827935	3
20211207-3715141512266696534	0	30975	2021-12-07 08:53:12.945	13	3	2059912	3
20211207--2076456725236447338	-1	11998	2021-12-07 15:42:44.710	5	5	6642357	3
20211207--1306624286380658092	0	11582	2021-12-07 04:46:17.445	108	3	8599367	1
20211207-7081379054131125991	1	21866	2021-12-07 23:17:04.425	1	1	4547030	4
20211207--9068416529344624264	-1	38138	2021-12-07 09:09:35.283	2	2	1195994	2
20211207-4882855695320305163	0	2359	2021-12-07 04:35:00.828	2	2	8617237	4
20211207-7340908130319141628	0	19301	2021-12-07 12:53:02.290	71	3	7921349	1
20211207--2012667780013496290	1	2773	2021-12-07 02:45:36.615	2	2	7314091	2
20211207-4674405052871022695	1	16317	2021-12-07 04:53:52.768	5	5	6425359	1
20211207--7876671051939651703	0	13959	2021-12-07 22:46:11.184	5	5	6286907	2
20211207-1567885550288111614	1	4804	2021-12-07 21:34:43.228	4	4	2541068	1
20211207-1337841062897173068	-1	18973	2021-12-07 07:43:45.706	5	5	5914081	3
20211207--7726789874290462166	1	200	2021-12-07 15:23:02.241	1	1	8203142	2
20211207-5558213657137150710	-1	7059	2021-12-07 04:19:25.468	1	1	4272791	2
20211207-6044181458617546433	1	21807	2021-12-07 12:14:05.730	2	2	8365814	1
20211207-5916551516506034998	1	26137	2021-12-07 19:17:29.212	5	5	6115402	3
20211207-686575650547366411	1	30285	2021-12-07 11:28:36.945	4	4	7849533	4
20211207--721540495428603966	0	19411	2021-12-07 18:52:49.188	4	4	4617157	2
20211207-116497673189218186	-1	27143	2021-12-07 06:14:07.305	1	1	8074152	2
20211207--2965120086226814015	0	29183	2021-12-07 23:23:07.780	1	1	5212927	1
20211207-7762753330320516217	-1	25598	2021-12-07 05:52:18.629	2	2	7250614	3
20211207-8127073236890895211	1	8752	2021-12-07 05:01:27.449	5	5	2886595	1
20211207-4348900300669785029	1	8750	2021-12-07 22:05:56.221	5	5	9184014	2
20211207--5788976972158682762	1	5482	2021-12-07 13:52:19.908	1	1	2283485	4
20211207-8792982190127421295	0	14567	2021-12-07 03:24:37.131	105	3	1732524	3
20211207--8214332685616355623	-1	21818	2021-12-07 22:41:18.813	1	1	4532285	3
20211207--8918541307498368071	-1	14117	2021-12-07 07:11:00.785	4	4	9668903	1
20211207--6996462082329649942	1	37144	2021-12-07 20:10:09.887	4	4	4745938	1
20211207--7238404703564854718	1	12566	2021-12-07 19:46:36.142	22	3	207963	4
20211207-131385085366921127	1	1935	2021-12-07 12:03:48.581	94	3	4526973	1
20211207--3730135550011825370	-1	35939	2021-12-07 13:19:38.563	47	3	4540056	4
20211207-8771624382018852092	1	32457	2021-12-07 12:43:24.972	1	1	9334162	3
20211207--9012959820752089251	0	25633	2021-12-07 16:47:59.238	4	4	9008357	2
20211207-1067613050564200919	-1	38697	2021-12-07 18:52:52.067	4	4	4586636	3
20211207--403774142537667773	0	14205	2021-12-07 03:13:25.766	5	5	2204988	2
20211207-3641890289238213740	1	20314	2021-12-07 02:38:11.437	2	2	3477285	2
20211207-6548498288879036432	-1	6600	2021-12-07 09:23:55.359	2	2	1826733	4
20211207-2164061053331796266	1	20301	2021-12-07 14:37:53.218	5	5	9300658	3
20211207-963830254123143999	-1	1145	2021-12-07 12:47:42.891	1	1	5992819	1
20211207-4433543200842125600	1	8855	2021-12-07 10:56:52.929	5	5	5837116	4
20211207-8875576067285192516	-1	24841	2021-12-07 23:39:18.150	1	1	6145368	3
20211207--4926997275431222427	0	26734	2021-12-07 01:03:11.293	4	4	7510210	4
20211207--9160577023318794989	0	30172	2021-12-07 09:11:25.167	1	1	159837	3
20211207--793218372855269120	1	33068	2021-12-07 20:57:17.126	1	1	2098207	4
20211207-2502492073741489069	-1	4675	2021-12-07 15:27:46.903	2	2	8101876	2
20211207--8290525018632528348	1	20494	2021-12-07 09:14:17.855	89	3	1747739	2
20211207--5137366826169601141	1	19020	2021-12-07 03:42:31.917	23	3	3842076	2
20211207-2606514758010506805	-1	35279	2021-12-07 04:04:52.478	5	5	7122972	1
20211207--3049725429802487065	-1	3374	2021-12-07 05:18:04.690	2	2	5952434	4
20211207--6720453223192139476	1	13889	2021-12-07 06:51:55.931	1	1	112533	1
20211207--6075821878912185152	-1	23231	2021-12-07 06:35:21.637	2	2	5895644	3
20211207--2804344957901714239	0	25881	2021-12-07 05:09:51.879	4	4	8655785	3
20211207-2361605512277314911	-1	15348	2021-12-07 18:05:55.497	34	3	4031250	2
20211207--600404640805564817	0	9213	2021-12-07 00:40:21.769	5	5	849956	2
20211207-6378830258267519590	1	8478	2021-12-07 02:30:53.725	56	3	7682150	3
20211207--5247686020287235800	-1	20358	2021-12-07 20:38:30.547	4	4	5856374	3
20211207-8804512488011788701	0	22202	2021-12-07 19:42:12.914	4	4	3712319	2
20211207-8249631662613878300	-1	28383	2021-12-07 05:13:20.468	5	5	3548360	4
20211207-1462062278779644544	0	20981	2021-12-07 15:35:53.192	32	3	2462319	3
20211207--4963038242984567168	1	38783	2021-12-07 03:16:10.471	105	3	4418468	4
20211207-6394421603131541511	1	5983	2021-12-07 01:13:41.665	1	1	4317870	2
20211207-8526703467529085104	1	29309	2021-12-07 07:18:19.829	4	4	3219863	1
20211207--7587058342000658665	-1	25597	2021-12-07 16:28:31.937	4	4	5981985	2
20211207-5535537966725190913	-1	27550	2021-12-07 06:35:11.157	2	2	8171335	4
20211207--6395165848404916930	0	19311	2021-12-07 19:14:11.584	2	2	9494539	2
20211207--468429570307864514	0	1815	2021-12-07 15:21:02.696	2	2	5652610	3
20211207--6559001423132704784	0	25894	2021-12-07 23:16:44.888	1	1	6841245	3
20211207--9000050594978860061	0	32261	2021-12-07 16:28:45.059	2	2	252475	4
20211207-8854675208624542567	-1	19143	2021-12-07 03:44:44.729	1	1	4101659	1
20211207--6843587742341969318	1	20628	2021-12-07 08:47:40.618	2	2	319797	3
20211207--1090707139187331863	1	6522	2021-12-07 10:52:22.697	5	5	868894	2
20211207-4996020938525172723	1	21946	2021-12-07 12:04:22.437	1	1	9416207	2
20211207--8346528070902924937	1	6342	2021-12-07 13:56:29.066	1	1	8803545	2
20211207--270824464370593478	1	31133	2021-12-07 16:38:01.172	78	3	8994769	3
20211207-5189904475471735031	-1	23186	2021-12-07 00:24:36.434	4	4	8961432	4
20211207--3290158169967502208	0	11918	2021-12-07 16:25:22.240	88	3	7232498	4
20211207-4353182897735873524	1	23351	2021-12-07 21:24:55.658	5	5	9084971	1
20211207-4432408906376702009	1	26638	2021-12-07 10:10:20.284	2	2	5173619	2
20211207--3575941441866754186	1	1530	2021-12-07 23:36:11.997	17	3	9712404	4
20211207--856121031272736498	0	14401	2021-12-07 22:52:20.410	4	4	1044855	4
20211207-7408093334961480890	1	6153	2021-12-07 21:33:21.481	26	3	8663553	3
20211207-8366471431115053268	-1	28449	2021-12-07 19:23:47.626	2	2	615057	1
20211207--4958958130963697757	-1	25665	2021-12-07 00:26:21.201	5	5	3527177	1
20211207-5675095471231545456	-1	6264	2021-12-07 19:45:04.847	4	4	7610976	3
20211207--5660120346933643940	0	17534	2021-12-07 02:54:07.288	5	5	9177747	1
20211207--8181417238670913025	-1	3392	2021-12-07 10:36:49.095	4	4	14459	2
20211207--2811255499276725290	1	22368	2021-12-07 11:44:50.036	2	2	9148282	4
20211207-243344921781000041	1	16239	2021-12-07 17:31:50.669	1	1	6514210	1
20211207-5665575028944450080	-1	27707	2021-12-07 01:39:55.206	2	2	3165276	1
20211207-4615627560551379649	-1	35570	2021-12-07 11:18:35.832	1	1	5285415	4
20211207--8655607700558508490	0	29601	2021-12-07 06:49:34.449	75	3	5923979	3
20211207--3643574786778796810	0	34486	2021-12-07 04:03:18.354	2	2	3144215	3
20211207-332129705946867472	-1	11716	2021-12-07 10:06:58.700	2	2	4202119	1
20211207-8861258373929408791	0	6611	2021-12-07 07:48:11.634	1	1	6201790	4
20211207--7718108670871823018	-1	18130	2021-12-07 11:42:04.803	5	5	9316982	4
20211207-4273348044226095191	1	23452	2021-12-07 14:12:37.479	5	5	4291104	1
20211207--2295229642571499098	1	27143	2021-12-07 21:32:04.430	4	4	8113628	2
20211207--3189979138912632746	-1	11604	2021-12-07 06:13:00.958	1	1	5841263	2
20211207-106596330387098014	1	4988	2021-12-07 15:04:20.269	109	3	3240470	1
20211207-6084124770106165837	0	28579	2021-12-07 23:35:13.378	40	3	5944702	2
20211207-4847154550230301796	0	22074	2021-12-07 08:27:12.052	86	3	9387625	2
20211207--6665014694430012830	1	4265	2021-12-07 14:12:19.575	1	1	2216701	3
20211207-5660407452096183893	1	26795	2021-12-07 05:36:44.348	5	5	5637426	3
20211207--4143432630823870666	0	6951	2021-12-07 20:53:44.545	5	5	2810156	1
20211207-1384744767173562995	0	5210	2021-12-07 07:55:03.307	20	3	9762912	4
20211207--6875198611240454037	-1	3081	2021-12-07 11:17:57.384	54	3	5041984	1
20211207-5744979929803560289	0	5360	2021-12-07 08:01:03.534	83	3	6203036	2
20211207-4193286229057495101	0	8702	2021-12-07 02:34:58.421	4	4	8004717	3
20211207--578743400869947627	1	36334	2021-12-07 03:08:43.245	92	3	6410172	2
20211207-4031094568649821485	0	16341	2021-12-07 16:25:55.706	2	2	9391620	4
20211207-8089702764120974477	1	10997	2021-12-07 06:41:41.634	4	4	5187802	4
20211207--653310102975043524	-1	28140	2021-12-07 09:43:56.885	5	5	5101042	1
20211207-5825586136563063547	1	16178	2021-12-07 21:21:23.908	5	5	4748384	4
20211207--1500489305632971188	0	11226	2021-12-07 16:54:23.319	1	1	3934712	1
20211207-6543213610215758853	0	8916	2021-12-07 21:46:00.006	52	3	7039535	1
20211207--3344555580020753911	0	848	2021-12-07 01:01:30.991	24	3	6828219	2
20211207-7708750336939455712	1	2767	2021-12-07 11:39:11.397	71	3	4942149	2
20211207-2228351618573386407	-1	34826	2021-12-07 07:37:17.194	2	2	6630301	3
20211207--1905127575738038561	1	21091	2021-12-07 09:20:21.725	2	2	4509459	3
20211207--6258195355013188313	0	37152	2021-12-07 13:24:20.887	1	1	8342360	2
20211207-1312728073214679136	1	7719	2021-12-07 19:39:16.045	4	4	2370643	3
20211207--4166411965957881560	-1	10880	2021-12-07 16:41:32.530	2	2	1730384	1
20211207-2708832099666779880	1	19340	2021-12-07 12:15:21.024	1	1	715427	3
20211207-6726729352695407542	-1	24965	2021-12-07 11:25:44.804	4	4	9089503	3
20211207-8540830908532209635	0	20473	2021-12-07 10:29:37.207	1	1	7687501	1
20211207-420676776654285315	1	33826	2021-12-07 06:26:00.332	4	4	7733005	1
20211207--6261220819065253025	1	28039	2021-12-07 00:45:57.300	1	1	6118039	3
20211207--17015494907516062	-1	5153	2021-12-07 03:21:14.547	53	3	4687809	1
20211207--8172338302745666764	1	25735	2021-12-07 14:57:47.819	21	3	7545411	3
20211207-8024983369090347708	1	9134	2021-12-07 01:31:19.517	2	2	9226984	1
20211207-7864109291576664152	1	16235	2021-12-07 07:51:23.339	1	1	4737476	1
20211207--8162215924220876261	-1	34860	2021-12-07 09:14:58.815	2	2	9113058	3
20211207-3148056903625395498	1	37984	2021-12-07 06:20:57.399	104	3	6691901	1
20211207-3381109867046782957	-1	25267	2021-12-07 08:46:29.003	1	1	3267267	3
20211207-7530750680106453794	1	20959	2021-12-07 01:38:07.894	106	3	355678	3
20211207--754866287065271429	0	29325	2021-12-07 06:36:28.844	1	1	8627416	4
20211207--420671397252971267	0	18884	2021-12-07 00:49:36.638	5	5	9695893	2
20211207-3756220949036605261	1	25196	2021-12-07 03:47:12.213	1	1	8773966	1
20211207--5139827726874952508	0	5408	2021-12-07 23:49:24.246	1	1	785256	1
20211207-1400679079159850519	-1	38443	2021-12-07 08:51:32.786	1	1	6744638	4
20211207--1397979162439554079	1	21031	2021-12-07 01:23:20.310	54	3	8949571	4
20211207--8798868143032587739	1	1890	2021-12-07 17:40:40.747	1	1	795240	1
20211207--3758998351826402093	1	33272	2021-12-07 16:42:12.565	56	3	3634857	2
20211207-7227086936618318240	1	10758	2021-12-07 07:14:44.248	4	4	4709389	3
20211207-4690923436337217181	0	20144	2021-12-07 20:57:45.674	93	3	5966599	2
20211207-1375045573471550149	0	29331	2021-12-07 21:00:45.943	2	2	8235817	3
20211207--599803587610476603	-1	35414	2021-12-07 11:04:37.907	22	3	7861885	4
20211207-8501454442069677381	0	14244	2021-12-07 07:00:23.234	1	1	6516740	2
20211207-1434260415378773099	1	13839	2021-12-07 08:13:04.211	77	3	7742919	2
20211207--7824872348536941582	0	11163	2021-12-07 14:19:55.602	102	3	8501388	3
20211207--9054891452726818103	1	10233	2021-12-07 06:55:37.124	4	4	1350597	2
20211207-528245569671657399	0	32129	2021-12-07 14:44:06.664	19	3	1969029	4
20211207-3433785498297073849	-1	8610	2021-12-07 20:46:06.786	4	4	8902591	2
20211207-5813656778061817790	-1	6514	2021-12-07 22:31:24.752	1	1	2924082	4
20211207--6163661009837320639	-1	15751	2021-12-07 08:26:27.447	88	3	8713474	4
20211207--1752804931503386547	0	15097	2021-12-07 19:05:56.023	1	1	7889629	4
20211207-2504557668139446543	1	15240	2021-12-07 14:55:46.989	5	5	1583841	1
20211207-3296076258923327203	0	11117	2021-12-07 17:51:42.353	5	5	9454264	1
20211207--3225098629266074279	1	30982	2021-12-07 01:28:55.084	5	5	6460094	3
20211207-8421279485985732894	-1	9848	2021-12-07 16:46:42.936	31	3	6548461	4
20211207-1565625613267231292	-1	32235	2021-12-07 13:41:20.886	64	3	8951421	2
20211207-6397131240777346113	0	39708	2021-12-07 03:15:50.857	16	3	1943115	3
20211207--7259876603311435585	1	36071	2021-12-07 12:13:08.187	2	2	4540276	4
20211207--81869637752180509	1	30333	2021-12-07 21:24:21.163	2	2	4310757	3
20211207--2766526118244431903	0	16789	2021-12-07 11:08:32.174	4	4	3763506	3
