userid	voucherCode	status	campaignID	time
18064	1101-37781	GIVEN	1101	2022-01-03 21:56:01.531
30689	1108-37824	GIVEN	1108	2022-01-03 09:15:12.560
1111	1102-37849	GIVEN	1102	2022-01-03 21:07:19.403
16730	1101-37859	GIVEN	1101	2022-01-03 23:42:20.392
17356	1101-37892	GIVEN	1101	2022-01-03 06:52:22.775
14404	1108-37936	GIVEN	1108	2022-01-03 18:01:50.932
31836	1105-37949	GIVEN	1105	2022-01-03 20:50:01.688
31324	1102-37958	GIVEN	1102	2022-01-03 19:41:03.955
15130	1103-37964	GIVEN	1103	2022-01-03 20:42:29.075
1405	1103-38015	GIVEN	1103	2022-01-03 10:00:48.917
26367	1108-38036	GIVEN	1108	2022-01-03 09:45:34.365
37333	1105-38066	GIVEN	1105	2022-01-03 21:39:56.342
31783	1100-38074	GIVEN	1100	2022-01-03 01:35:12.481
8622	1106-38077	GIVEN	1106	2022-01-03 10:23:22.221
36621	1104-38169	GIVEN	1104	2022-01-03 05:22:16.248
14368	1109-38191	GIVEN	1109	2022-01-03 07:17:52.460
2528	1108-38211	GIVEN	1108	2022-01-03 05:40:26.329
38054	1106-38212	GIVEN	1106	2022-01-03 17:18:27.202
22346	1100-38223	GIVEN	1100	2022-01-03 14:34:00.583
39492	1107-38301	GIVEN	1107	2022-01-03 15:02:51.525
20207	1103-38314	GIVEN	1103	2022-01-03 20:39:13.376
30459	1109-38322	GIVEN	1109	2022-01-03 01:44:32.191
16169	1106-38387	GIVEN	1106	2022-01-03 17:54:26.885
32380	1103-38394	GIVEN	1103	2022-01-03 08:36:31.882
20173	1107-38434	GIVEN	1107	2022-01-03 10:03:34.491
19433	1106-38438	GIVEN	1106	2022-01-03 17:35:47.114
13327	1109-38449	GIVEN	1109	2022-01-03 03:46:23.209
34160	1108-38523	GIVEN	1108	2022-01-03 15:22:20.140
20301	1105-38551	GIVEN	1105	2022-01-03 05:11:51.275
30277	1108-38555	GIVEN	1108	2022-01-03 01:06:51.436
38330	1100-38614	GIVEN	1100	2022-01-03 00:53:50.170
20971	1109-38621	GIVEN	1109	2022-01-03 05:03:55.445
4264	1109-38641	GIVEN	1109	2022-01-03 12:14:20.726
3623	1100-38648	GIVEN	1100	2022-01-03 17:11:20.906
13630	1100-38659	GIVEN	1100	2022-01-03 12:06:18.424
30107	1103-38677	GIVEN	1103	2022-01-03 02:35:07.275
17923	1107-38709	GIVEN	1107	2022-01-03 06:20:00.095
34497	1108-38725	GIVEN	1108	2022-01-03 19:39:23.529
39542	1108-38739	GIVEN	1108	2022-01-03 13:59:06.291
30847	1101-38752	GIVEN	1101	2022-01-03 23:40:26.226
9036	1109-38829	GIVEN	1109	2022-01-03 03:36:57.488
36003	1101-38856	GIVEN	1101	2022-01-03 23:51:54.262
5267	1108-38864	GIVEN	1108	2022-01-03 02:45:49.789
32782	1103-38875	GIVEN	1103	2022-01-03 07:53:00.166
31259	1100-38879	GIVEN	1100	2022-01-03 02:11:22.644
39866	1104-38888	GIVEN	1104	2022-01-03 12:21:14.365
16821	1108-38929	GIVEN	1108	2022-01-03 20:11:32.903
72	1105-38930	GIVEN	1105	2022-01-03 09:23:44.392
17847	1106-39022	GIVEN	1106	2022-01-03 12:10:14.240
37875	1101-39082	GIVEN	1101	2022-01-03 21:22:24.569
22414	1104-39142	GIVEN	1104	2022-01-03 02:48:43.510
6137	1100-39166	GIVEN	1100	2022-01-03 07:10:22.850
38932	1103-39167	GIVEN	1103	2022-01-03 02:06:00.727
689	1103-39175	GIVEN	1103	2022-01-03 23:03:46.375
7528	1101-39268	GIVEN	1101	2022-01-03 08:32:05.460
9104	1109-39397	GIVEN	1109	2022-01-03 08:18:15.172
26535	1104-39436	GIVEN	1104	2022-01-03 03:51:34.555
12666	1109-39475	GIVEN	1109	2022-01-03 23:19:14.595
32198	1109-39510	GIVEN	1109	2022-01-03 04:43:58.407
16828	1101-39524	GIVEN	1101	2022-01-03 01:03:08.448
7207	1100-39576	GIVEN	1100	2022-01-03 15:41:31.744
38301	1109-39631	GIVEN	1109	2022-01-03 22:26:26.401
25097	1108-39636	GIVEN	1108	2022-01-03 00:12:07.485
10528	1108-39685	GIVEN	1108	2022-01-03 00:15:56.404
2788	1108-39691	GIVEN	1108	2022-01-03 08:56:57.069
38031	1104-39695	GIVEN	1104	2022-01-03 14:12:08.025
15603	1101-39763	GIVEN	1101	2022-01-03 10:45:55.525
35320	1108-39784	GIVEN	1108	2022-01-03 04:00:00.374
4847	1109-39821	GIVEN	1109	2022-01-03 10:55:47.687
24440	1103-39835	GIVEN	1103	2022-01-03 09:22:38.349
16771	1109-39837	GIVEN	1109	2022-01-03 02:16:00.780
7889	1100-39844	GIVEN	1100	2022-01-03 09:54:09.147
18156	1104-39902	GIVEN	1104	2022-01-03 02:58:14.268
13411	1108-39997	GIVEN	1108	2022-01-03 07:07:11.045
31825	1105-40003	GIVEN	1105	2022-01-03 20:30:23.926
34332	1107-40010	GIVEN	1107	2022-01-03 06:08:08.361
32795	1104-40087	GIVEN	1104	2022-01-03 06:01:35.675
18687	1104-40088	GIVEN	1104	2022-01-03 18:28:54.620
35672	1109-40115	GIVEN	1109	2022-01-03 02:03:43.835
15380	1104-40149	GIVEN	1104	2022-01-03 00:01:02.856
25150	1103-40204	GIVEN	1103	2022-01-03 23:39:07.749
27894	1101-40239	GIVEN	1101	2022-01-03 12:47:46.957
5706	1105-40248	GIVEN	1105	2022-01-03 00:27:17.681
1500	1103-40272	GIVEN	1103	2022-01-03 14:35:04.745
38365	1107-40303	GIVEN	1107	2022-01-03 01:30:42.174
33636	1102-40354	GIVEN	1102	2022-01-03 23:36:09.016
32726	1104-40368	GIVEN	1104	2022-01-03 10:45:22.996
3042	1104-40379	GIVEN	1104	2022-01-03 20:05:26.887
33509	1102-40381	GIVEN	1102	2022-01-03 04:05:25.845
17843	1100-40385	GIVEN	1100	2022-01-03 06:47:13.389
11771	1105-40493	GIVEN	1105	2022-01-03 22:46:03.207
16968	1107-40545	GIVEN	1107	2022-01-03 05:15:46.595
21120	1108-40588	GIVEN	1108	2022-01-03 11:41:49.322
13623	1106-40623	GIVEN	1106	2022-01-03 15:56:28.389
31304	1106-40650	GIVEN	1106	2022-01-03 03:01:41.778
33868	1106-40685	GIVEN	1106	2022-01-03 08:06:47.890
5285	1102-40702	GIVEN	1102	2022-01-03 22:29:17.709
12749	1101-40774	GIVEN	1101	2022-01-03 09:22:29.710
35015	1106-40782	GIVEN	1106	2022-01-03 19:01:27.265
217	1104-40791	GIVEN	1104	2022-01-03 03:42:02.599
27929	1106-40857	GIVEN	1106	2022-01-03 08:16:54.359
35054	1101-40862	GIVEN	1101	2022-01-03 18:03:53.819
14285	1105-40875	GIVEN	1105	2022-01-03 03:29:52.884
7895	1107-41031	GIVEN	1107	2022-01-03 03:34:08.259
34777	1108-41075	GIVEN	1108	2022-01-03 13:01:55.464
386	1108-41087	GIVEN	1108	2022-01-03 23:29:55.353
12427	1108-41088	GIVEN	1108	2022-01-03 09:24:07.165
30005	1106-41130	GIVEN	1106	2022-01-03 05:04:27.957
30829	1107-41145	GIVEN	1107	2022-01-03 18:55:03.165
37351	1106-41156	GIVEN	1106	2022-01-03 01:23:05.956
15700	1107-41169	GIVEN	1107	2022-01-03 03:37:25.110
31141	1109-41179	GIVEN	1109	2022-01-03 04:17:41.869
7976	1107-41262	GIVEN	1107	2022-01-03 02:44:21.651
5713	1100-41285	GIVEN	1100	2022-01-03 11:39:34.330
5038	1102-41448	GIVEN	1102	2022-01-03 06:36:46.315
21873	1101-41535	GIVEN	1101	2022-01-03 17:38:50.862
35918	1104-41678	GIVEN	1104	2022-01-03 06:26:17.386
1134	1107-41701	GIVEN	1107	2022-01-03 23:36:04.779
16074	1105-41779	GIVEN	1105	2022-01-03 12:13:51.617
11529	1105-41849	GIVEN	1105	2022-01-03 11:03:23.782
38462	1103-41880	GIVEN	1103	2022-01-03 16:49:53.243
4895	1104-41892	GIVEN	1104	2022-01-03 05:04:34.578
39148	1102-41904	GIVEN	1102	2022-01-03 02:29:00.283
23765	1100-41931	GIVEN	1100	2022-01-03 03:37:07.272
16716	1109-41973	GIVEN	1109	2022-01-03 22:26:56.441
21378	1104-41987	GIVEN	1104	2022-01-03 22:38:56.446
12246	1104-42053	GIVEN	1104	2022-01-03 14:46:08.188
1861	1105-42077	GIVEN	1105	2022-01-03 10:11:32.950
30750	1101-42136	GIVEN	1101	2022-01-03 13:00:27.499
17683	1106-42170	GIVEN	1106	2022-01-03 10:38:01.763
28573	1102-42204	GIVEN	1102	2022-01-03 22:21:21.594
18053	1104-42208	GIVEN	1104	2022-01-03 03:09:48.312
13771	1104-42261	GIVEN	1104	2022-01-03 16:41:24.949
6058	1103-42269	GIVEN	1103	2022-01-03 20:52:13.312
22591	1106-42291	GIVEN	1106	2022-01-03 17:50:13.055
2508	1104-42324	GIVEN	1104	2022-01-03 08:11:28.817
36293	1108-42330	GIVEN	1108	2022-01-03 06:54:24.326
16659	1101-42364	GIVEN	1101	2022-01-03 08:25:11.742
25470	1104-42367	GIVEN	1104	2022-01-03 15:15:07.868
20300	1106-42429	GIVEN	1106	2022-01-03 19:49:29.209
27824	1103-42472	GIVEN	1103	2022-01-03 06:09:35.571
13972	1107-42493	GIVEN	1107	2022-01-03 04:54:37.727
12663	1103-42498	GIVEN	1103	2022-01-03 21:35:42.555
28528	1106-42508	GIVEN	1106	2022-01-03 09:21:33.522
27680	1109-42528	GIVEN	1109	2022-01-03 14:20:39.291
1314	1107-42567	GIVEN	1107	2022-01-03 00:02:08.060
18519	1103-42575	GIVEN	1103	2022-01-03 10:29:22.243
18864	1101-42613	GIVEN	1101	2022-01-03 14:33:30.254
16665	1107-42616	GIVEN	1107	2022-01-03 15:51:48.311
22872	1109-42627	GIVEN	1109	2022-01-03 07:40:37.269
33044	1101-42628	GIVEN	1101	2022-01-03 22:13:15.865
30997	1104-42633	GIVEN	1104	2022-01-03 19:47:47.866
22730	1102-42716	GIVEN	1102	2022-01-03 23:41:28.165
11909	1109-42734	GIVEN	1109	2022-01-03 09:59:19.134
11482	1108-42764	GIVEN	1108	2022-01-03 05:40:52.093
21128	1107-42768	GIVEN	1107	2022-01-03 18:37:03.933
24712	1105-42794	GIVEN	1105	2022-01-03 10:46:48.831
11467	1108-42807	GIVEN	1108	2022-01-03 05:51:13.198
6473	1101-42814	GIVEN	1101	2022-01-03 22:29:11.405
23370	1108-42905	GIVEN	1108	2022-01-03 17:00:36.530
39195	1104-42962	GIVEN	1104	2022-01-03 15:58:18.553
12576	1106-42982	GIVEN	1106	2022-01-03 13:38:59.125
26689	1104-42984	GIVEN	1104	2022-01-03 19:07:53.357
3734	1104-43018	GIVEN	1104	2022-01-03 00:43:00.533
21103	1107-43027	GIVEN	1107	2022-01-03 02:28:27.492
9165	1102-43029	GIVEN	1102	2022-01-03 06:21:58.063
12698	1106-43075	GIVEN	1106	2022-01-03 02:27:03.531
6055	1100-43076	GIVEN	1100	2022-01-03 05:26:25.185
12154	1107-43079	GIVEN	1107	2022-01-03 19:35:54.684
23322	1109-43106	GIVEN	1109	2022-01-03 17:39:09.247
533	1108-43109	GIVEN	1108	2022-01-03 10:46:09.248
7363	1103-43185	GIVEN	1103	2022-01-03 10:02:24.376
23386	1102-43201	GIVEN	1102	2022-01-03 23:45:05.568
32445	1100-43210	GIVEN	1100	2022-01-03 00:42:30.998
19774	1105-43280	GIVEN	1105	2022-01-03 15:01:24.773
37168	1107-43306	GIVEN	1107	2022-01-03 10:33:40.928
18756	1109-43379	GIVEN	1109	2022-01-03 10:07:16.243
24050	1109-43422	GIVEN	1109	2022-01-03 05:38:43.494
18657	1109-43464	GIVEN	1109	2022-01-03 03:10:22.606
4129	1100-43476	GIVEN	1100	2022-01-03 15:51:26.164
991	1109-43502	GIVEN	1109	2022-01-03 00:00:37.308
3076	1106-43530	GIVEN	1106	2022-01-03 08:19:00.269
424	1105-43554	GIVEN	1105	2022-01-03 07:46:59.944
8287	1100-43555	GIVEN	1100	2022-01-03 05:12:00.351
24990	1105-43571	GIVEN	1105	2022-01-03 03:54:21.006
34434	1107-43574	GIVEN	1107	2022-01-03 08:49:34.216
30866	1106-43585	GIVEN	1106	2022-01-03 07:39:44.438
27406	1106-43622	GIVEN	1106	2022-01-03 05:33:36.677
28359	1101-43652	GIVEN	1101	2022-01-03 16:58:59.585
21423	1109-43661	GIVEN	1109	2022-01-03 21:47:23.073
35559	1100-43701	GIVEN	1100	2022-01-03 05:46:17.341
3875	1109-43706	GIVEN	1109	2022-01-03 06:12:11.442
33537	1108-43715	GIVEN	1108	2022-01-03 01:27:16.262
36823	1103-43727	GIVEN	1103	2022-01-03 08:43:14.379
316	1103-43776	GIVEN	1103	2022-01-03 14:05:48.394
3892	1108-43921	GIVEN	1108	2022-01-03 17:55:43.961
28296	1102-43966	GIVEN	1102	2022-01-03 15:21:55.484
17986	1108-44007	GIVEN	1108	2022-01-03 12:55:20.889
3979	1100-44038	GIVEN	1100	2022-01-03 22:59:35.395
12480	1100-44068	GIVEN	1100	2022-01-03 04:12:42.828
37440	1100-44071	GIVEN	1100	2022-01-03 18:01:31.180
10035	1102-44119	GIVEN	1102	2022-01-03 16:23:16.502
32367	1100-44154	GIVEN	1100	2022-01-03 04:54:06.537
13732	1108-44169	GIVEN	1108	2022-01-03 07:32:07.191
38270	1103-44185	GIVEN	1103	2022-01-03 06:06:57.123
16787	1104-44209	GIVEN	1104	2022-01-03 21:42:03.602
24370	1102-44235	GIVEN	1102	2022-01-03 10:29:56.558
18471	1106-44250	GIVEN	1106	2022-01-03 09:23:01.456
9347	1104-44263	GIVEN	1104	2022-01-03 04:07:54.853
7032	1109-44311	GIVEN	1109	2022-01-03 23:34:21.402
11494	1100-44325	GIVEN	1100	2022-01-03 03:38:20.849
37654	1105-44341	GIVEN	1105	2022-01-03 04:47:34.118
3732	1101-44393	GIVEN	1101	2022-01-03 01:27:08.441
18199	1108-44396	GIVEN	1108	2022-01-03 02:32:29.521
4695	1102-44401	GIVEN	1102	2022-01-03 04:01:19.597
7554	1108-44433	GIVEN	1108	2022-01-03 22:19:28.286
34210	1100-44439	GIVEN	1100	2022-01-03 04:48:18.868
5229	1104-44472	GIVEN	1104	2022-01-03 05:43:01.899
30326	1100-44491	GIVEN	1100	2022-01-03 08:58:30.738
21406	1107-44536	GIVEN	1107	2022-01-03 15:06:51.403
31490	1107-44539	GIVEN	1107	2022-01-03 07:46:50.744
23751	1106-44591	GIVEN	1106	2022-01-03 04:42:21.889
26230	1107-44602	GIVEN	1107	2022-01-03 18:58:29.224
15610	1109-44608	GIVEN	1109	2022-01-03 03:35:10.101
3840	1108-44628	GIVEN	1108	2022-01-03 18:25:09.022
17937	1104-44664	GIVEN	1104	2022-01-03 19:21:27.718
12962	1100-44665	GIVEN	1100	2022-01-03 04:16:10.105
8299	1108-44733	GIVEN	1108	2022-01-03 06:01:44.443
13484	1109-44750	GIVEN	1109	2022-01-03 08:42:56.622
36571	1100-44773	GIVEN	1100	2022-01-03 08:08:17.374
4464	1106-44793	GIVEN	1106	2022-01-03 21:15:35.708
5211	1101-44798	GIVEN	1101	2022-01-03 12:13:54.099
28645	1103-44883	GIVEN	1103	2022-01-03 12:41:31.566
28209	1102-44954	GIVEN	1102	2022-01-03 00:14:15.554
12216	1104-44976	GIVEN	1104	2022-01-03 09:46:56.762
32491	1109-45005	GIVEN	1109	2022-01-03 05:30:20.956
17326	1109-45062	GIVEN	1109	2022-01-03 03:33:37.421
7816	1100-45065	GIVEN	1100	2022-01-03 22:59:06.317
19031	1107-45152	GIVEN	1107	2022-01-03 07:48:37.447
35731	1106-45164	GIVEN	1106	2022-01-03 22:49:55.423
6606	1105-45184	GIVEN	1105	2022-01-03 20:49:21.881
5838	1108-45208	GIVEN	1108	2022-01-03 06:23:33.378
30977	1106-45214	GIVEN	1106	2022-01-03 21:31:59.191
1006	1107-45251	GIVEN	1107	2022-01-03 10:28:43.928
29592	1101-45260	GIVEN	1101	2022-01-03 10:08:20.945
10370	1102-45261	GIVEN	1102	2022-01-03 04:12:16.608
14383	1100-45316	GIVEN	1100	2022-01-03 07:51:45.916
5809	1102-45323	GIVEN	1102	2022-01-03 23:42:00.719
16501	1102-45371	GIVEN	1102	2022-01-03 22:44:28.878
2017	1103-45393	GIVEN	1103	2022-01-03 06:13:13.898
27495	1107-45414	GIVEN	1107	2022-01-03 16:31:07.053
9008	1104-45446	GIVEN	1104	2022-01-03 18:16:56.191
8468	1103-45450	GIVEN	1103	2022-01-03 15:59:21.187
10469	1105-45481	GIVEN	1105	2022-01-03 01:37:03.600
23458	1108-45543	GIVEN	1108	2022-01-03 10:21:16.581
31336	1102-45592	GIVEN	1102	2022-01-03 02:03:42.165
11197	1103-45603	GIVEN	1103	2022-01-03 06:31:52.032
33585	1107-45615	GIVEN	1107	2022-01-03 12:15:41.104
12966	1104-45625	GIVEN	1104	2022-01-03 01:18:02.114
17717	1103-45629	GIVEN	1103	2022-01-03 09:44:59.306
3798	1105-45639	GIVEN	1105	2022-01-03 01:27:42.031
19225	1101-45675	GIVEN	1101	2022-01-03 10:14:38.050
3891	1108-45710	GIVEN	1108	2022-01-03 04:28:07.501
20884	1107-45751	GIVEN	1107	2022-01-03 14:55:23.428
23561	1103-45759	GIVEN	1103	2022-01-03 00:08:04.049
10217	1102-45766	GIVEN	1102	2022-01-03 16:35:44.881
13417	1106-45780	GIVEN	1106	2022-01-03 20:43:51.488
39423	1108-45797	GIVEN	1108	2022-01-03 17:38:54.600
2846	1105-45825	GIVEN	1105	2022-01-03 12:50:25.869
34242	1106-45885	GIVEN	1106	2022-01-03 05:15:55.057
31567	1103-45899	GIVEN	1103	2022-01-03 12:59:37.498
17770	1106-45915	GIVEN	1106	2022-01-03 09:22:30.816
27625	1107-45958	GIVEN	1107	2022-01-03 03:58:27.041
34307	1108-45983	GIVEN	1108	2022-01-03 03:18:02.390
7414	1109-46009	GIVEN	1109	2022-01-03 23:56:16.452
7203	1107-46022	GIVEN	1107	2022-01-03 21:37:57.310
35512	1108-46028	GIVEN	1108	2022-01-03 23:55:20.031
4431	1100-46063	GIVEN	1100	2022-01-03 09:38:05.676
9062	1102-46084	GIVEN	1102	2022-01-03 01:44:07.093
9254	1104-46114	GIVEN	1104	2022-01-03 05:16:12.498
31030	1105-46127	GIVEN	1105	2022-01-03 12:09:31.548
15795	1102-46160	GIVEN	1102	2022-01-03 22:11:57.832
9034	1105-46182	GIVEN	1105	2022-01-03 02:34:49.456
34874	1106-46200	GIVEN	1106	2022-01-03 09:11:34.968
14800	1107-46215	GIVEN	1107	2022-01-03 11:12:27.661
1919	1103-46266	GIVEN	1103	2022-01-03 04:02:36.314
37428	1107-46343	GIVEN	1107	2022-01-03 11:06:29.744
18883	1101-46378	GIVEN	1101	2022-01-03 02:10:07.939
24025	1106-46466	GIVEN	1106	2022-01-03 02:11:39.664
33410	1107-46537	GIVEN	1107	2022-01-03 20:49:10.564
38976	1106-46575	GIVEN	1106	2022-01-03 23:46:25.574
20638	1102-46614	GIVEN	1102	2022-01-03 20:06:18.851
21033	1109-46640	GIVEN	1109	2022-01-03 03:57:01.493
26574	1109-46641	GIVEN	1109	2022-01-03 22:50:43.934
4739	1101-46646	GIVEN	1101	2022-01-03 08:37:51.631
16077	1109-46672	GIVEN	1109	2022-01-03 13:56:39.543
18756	1105-46725	GIVEN	1105	2022-01-03 16:18:59.304
34527	1102-46736	GIVEN	1102	2022-01-03 18:01:26.783
20359	1103-46791	GIVEN	1103	2022-01-03 22:36:30.511
22216	1108-46802	GIVEN	1108	2022-01-03 18:43:23.140
24810	1106-46847	GIVEN	1106	2022-01-03 03:06:50.876
32178	1107-46948	GIVEN	1107	2022-01-03 22:02:31.011
35211	1109-46972	GIVEN	1109	2022-01-03 09:46:23.252
37474	1103-47015	GIVEN	1103	2022-01-03 05:15:41.165
36628	1108-47047	GIVEN	1108	2022-01-03 15:57:20.790
26513	1108-47048	GIVEN	1108	2022-01-03 16:18:14.548
1119	1106-47076	GIVEN	1106	2022-01-03 09:00:35.582
23977	1103-47102	GIVEN	1103	2022-01-03 14:46:00.253
27198	1100-47127	GIVEN	1100	2022-01-03 13:52:29.984
628	1109-47203	GIVEN	1109	2022-01-03 23:15:05.049
23107	1100-47315	GIVEN	1100	2022-01-03 14:39:57.620
18854	1106-47381	GIVEN	1106	2022-01-03 05:40:48.208
38252	1101-47384	GIVEN	1101	2022-01-03 07:21:51.379
6381	1103-47443	GIVEN	1103	2022-01-03 14:02:43.094
11341	1104-47482	GIVEN	1104	2022-01-03 21:40:42.613
19368	1101-47503	GIVEN	1101	2022-01-03 09:11:33.606
16807	1100-47524	GIVEN	1100	2022-01-03 00:42:42.681
36315	1108-47651	GIVEN	1108	2022-01-03 18:12:26.274
23377	1106-47652	GIVEN	1106	2022-01-03 01:18:24.751
38318	1109-47659	GIVEN	1109	2022-01-03 09:03:48.704
33246	1101-47712	GIVEN	1101	2022-01-03 11:15:15.886
38237	1109-47734	GIVEN	1109	2022-01-03 11:48:33.351
29572	1104-47764	GIVEN	1104	2022-01-03 14:28:24.455
3767	1101-47777	GIVEN	1101	2022-01-03 21:03:22.541
22885	1100-47780	GIVEN	1100	2022-01-03 13:53:00.816
35252	1107-47790	GIVEN	1107	2022-01-03 03:37:42.013
17403	1102-47804	GIVEN	1102	2022-01-03 13:11:14.167
13828	1104-47842	GIVEN	1104	2022-01-03 04:39:48.007
4521	1109-47996	GIVEN	1109	2022-01-03 07:04:33.816
7112	1102-47998	GIVEN	1102	2022-01-03 14:51:46.900
23235	1105-48009	GIVEN	1105	2022-01-03 02:59:28.470
21017	1109-48030	GIVEN	1109	2022-01-03 12:52:50.535
27537	1109-48054	GIVEN	1109	2022-01-03 08:49:25.123
5657	1104-48091	GIVEN	1104	2022-01-03 16:21:07.502
30827	1103-48128	GIVEN	1103	2022-01-03 11:20:52.706
10733	1104-48161	GIVEN	1104	2022-01-03 13:01:02.750
18008	1103-48197	GIVEN	1103	2022-01-03 18:46:32.995
4815	1102-48236	GIVEN	1102	2022-01-03 04:46:21.745
27901	1104-48268	GIVEN	1104	2022-01-03 03:44:16.974
17635	1104-48277	GIVEN	1104	2022-01-03 19:08:49.945
5868	1101-48397	GIVEN	1101	2022-01-03 19:43:39.123
9714	1108-48417	GIVEN	1108	2022-01-03 04:09:31.471
26490	1107-48419	GIVEN	1107	2022-01-03 15:28:11.804
21072	1104-48444	GIVEN	1104	2022-01-03 01:43:28.683
27317	1106-48473	GIVEN	1106	2022-01-03 06:00:52.975
22143	1103-48510	GIVEN	1103	2022-01-03 06:11:55.057
8009	1102-48600	GIVEN	1102	2022-01-03 01:40:20.065
17074	1106-48621	GIVEN	1106	2022-01-03 04:47:10.851
35446	1100-48626	GIVEN	1100	2022-01-03 05:09:13.337
16184	1100-48637	GIVEN	1100	2022-01-03 15:10:38.313
3131	1105-48707	GIVEN	1105	2022-01-03 17:52:48.243
16390	1106-48713	GIVEN	1106	2022-01-03 23:18:23.842
19127	1108-48730	GIVEN	1108	2022-01-03 13:01:30.945
8821	1106-48765	GIVEN	1106	2022-01-03 03:12:58.311
31288	1101-48768	GIVEN	1101	2022-01-03 01:33:46.458
15264	1107-48963	GIVEN	1107	2022-01-03 15:26:16.276
33265	1102-48996	GIVEN	1102	2022-01-03 07:22:39.343
25985	1100-49015	GIVEN	1100	2022-01-03 16:39:22.566
38487	1102-49025	GIVEN	1102	2022-01-03 19:49:08.605
16843	1104-49038	GIVEN	1104	2022-01-03 21:37:11.169
21620	1101-49064	GIVEN	1101	2022-01-03 03:24:15.280
6957	1108-49080	GIVEN	1108	2022-01-03 10:32:39.906
24905	1108-49082	GIVEN	1108	2022-01-03 11:17:15.764
29798	1108-49089	GIVEN	1108	2022-01-03 15:37:58.222
25431	1102-49095	GIVEN	1102	2022-01-03 19:36:52.632
31014	1109-49105	GIVEN	1109	2022-01-03 04:18:24.185
35167	1104-49120	GIVEN	1104	2022-01-03 22:13:27.983
26835	1103-49144	GIVEN	1103	2022-01-03 08:15:16.092
11380	1107-49153	GIVEN	1107	2022-01-03 08:46:50.942
201	1105-49172	GIVEN	1105	2022-01-03 15:32:26.898
20792	1105-49221	GIVEN	1105	2022-01-03 01:05:14.813
20097	1101-49265	GIVEN	1101	2022-01-03 01:36:44.934
29987	1109-49276	GIVEN	1109	2022-01-03 18:02:32.559
3787	1106-49448	GIVEN	1106	2022-01-03 13:21:37.412
16167	1106-49491	GIVEN	1106	2022-01-03 12:19:30.684
22402	1106-49501	GIVEN	1106	2022-01-03 11:10:41.260
26687	1102-49543	GIVEN	1102	2022-01-03 01:18:27.034
37505	1104-49545	GIVEN	1104	2022-01-03 14:19:04.919
10069	1102-49567	GIVEN	1102	2022-01-03 01:46:57.278
39161	1107-49578	GIVEN	1107	2022-01-03 15:01:51.510
25814	1106-49611	GIVEN	1106	2022-01-03 13:02:28.563
420	1108-49633	GIVEN	1108	2022-01-03 09:27:40.149
19153	1102-49668	GIVEN	1102	2022-01-03 21:31:49.507
35379	1106-49703	GIVEN	1106	2022-01-03 23:39:59.867
39407	1106-49709	GIVEN	1106	2022-01-03 14:52:14.246
1861	1105-49718	GIVEN	1105	2022-01-03 15:55:45.384
3653	1104-49728	GIVEN	1104	2022-01-03 00:01:02.981
23470	1102-49741	GIVEN	1102	2022-01-03 01:14:59.103
14186	1104-49742	GIVEN	1104	2022-01-03 04:29:37.862
38520	1101-49746	GIVEN	1101	2022-01-03 09:24:42.126
16205	1109-49844	GIVEN	1109	2022-01-03 02:05:45.530
19539	1102-49925	GIVEN	1102	2022-01-03 17:26:36.785
16973	1103-49949	GIVEN	1103	2022-01-03 09:33:20.121
6503	1101-49988	GIVEN	1101	2022-01-03 13:10:42.070
