userid	voucherCode	status	campaignID	time
24661	1109-39297	GIVEN	1109	2022-01-10 01:29:21.923
27884	1109-39326	GIVEN	1109	2022-01-10 01:28:29.565
5944	1108-39351	GIVEN	1108	2022-01-10 04:54:37.206
3484	1108-39359	GIVEN	1108	2022-01-10 11:14:20.105
38907	1104-39465	GIVEN	1104	2022-01-10 14:29:21.196
11112	1103-39487	GIVEN	1103	2022-01-10 23:23:17.783
8493	1103-39495	GIVEN	1103	2022-01-10 21:56:21.008
5806	1100-39499	GIVEN	1100	2022-01-10 22:46:10.235
25673	1104-39543	GIVEN	1104	2022-01-10 07:20:15.515
38566	1100-39544	GIVEN	1100	2022-01-10 02:47:46.235
38273	1102-39580	GIVEN	1102	2022-01-10 00:05:02.357
34675	1100-39586	GIVEN	1100	2022-01-10 22:48:09.041
4248	1107-39625	GIVEN	1107	2022-01-10 21:22:46.342
6233	1108-39664	GIVEN	1108	2022-01-10 20:46:58.593
2089	1103-39682	GIVEN	1103	2022-01-10 04:34:33.156
34487	1109-39714	GIVEN	1109	2022-01-10 15:18:14.099
7493	1102-39799	GIVEN	1102	2022-01-10 11:56:02.170
20201	1105-39800	GIVEN	1105	2022-01-10 07:29:35.114
38522	1108-39808	GIVEN	1108	2022-01-10 13:35:16.660
9633	1107-39851	GIVEN	1107	2022-01-10 07:44:14.568
13541	1105-39882	GIVEN	1105	2022-01-10 06:25:10.770
15275	1101-39920	GIVEN	1101	2022-01-10 14:51:36.481
4766	1102-39966	GIVEN	1102	2022-01-10 07:07:18.945
13902	1102-39991	GIVEN	1102	2022-01-10 11:45:42.071
22776	1103-40001	GIVEN	1103	2022-01-10 08:18:18.103
35333	1106-40023	GIVEN	1106	2022-01-10 10:21:27.797
36321	1104-40114	GIVEN	1104	2022-01-10 14:04:43.026
3876	1106-40171	GIVEN	1106	2022-01-10 20:08:58.907
5831	1101-40264	GIVEN	1101	2022-01-10 09:16:36.311
37605	1102-40319	GIVEN	1102	2022-01-10 13:06:26.137
37221	1104-40324	GIVEN	1104	2022-01-10 11:14:59.114
24300	1107-40419	GIVEN	1107	2022-01-10 12:22:56.429
15811	1102-40454	GIVEN	1102	2022-01-10 01:00:29.736
21603	1107-40515	GIVEN	1107	2022-01-10 12:50:42.539
20092	1103-40540	GIVEN	1103	2022-01-10 09:18:08.945
30431	1106-40542	GIVEN	1106	2022-01-10 14:25:58.798
23008	1100-40564	GIVEN	1100	2022-01-10 21:21:10.131
5586	1103-40581	GIVEN	1103	2022-01-10 14:02:37.393
16647	1109-40601	GIVEN	1109	2022-01-10 21:24:35.307
22319	1103-40636	GIVEN	1103	2022-01-10 10:30:58.926
25225	1105-40677	GIVEN	1105	2022-01-10 04:01:19.220
37240	1100-40709	GIVEN	1100	2022-01-10 08:28:12.820
903	1109-40722	GIVEN	1109	2022-01-10 06:52:13.757
36912	1106-40724	GIVEN	1106	2022-01-10 07:31:34.451
36101	1100-40762	GIVEN	1100	2022-01-10 14:17:19.257
23538	1104-40765	GIVEN	1104	2022-01-10 23:59:38.059
1015	1109-40793	GIVEN	1109	2022-01-10 22:13:31.218
12426	1108-40903	GIVEN	1108	2022-01-10 10:25:48.318
37175	1100-40929	GIVEN	1100	2022-01-10 19:24:28.839
9935	1103-40931	GIVEN	1103	2022-01-10 16:15:35.992
28124	1104-40947	GIVEN	1104	2022-01-10 16:59:53.646
22959	1104-41000	GIVEN	1104	2022-01-10 16:25:05.057
29741	1101-41065	GIVEN	1101	2022-01-10 10:49:54.496
29803	1106-41077	GIVEN	1106	2022-01-10 16:59:23.778
10222	1108-41160	GIVEN	1108	2022-01-10 16:50:22.528
24959	1106-41173	GIVEN	1106	2022-01-10 10:10:41.395
36187	1100-41200	GIVEN	1100	2022-01-10 23:56:14.186
30971	1101-41259	GIVEN	1101	2022-01-10 16:24:08.401
16895	1107-41299	GIVEN	1107	2022-01-10 12:51:40.251
12883	1105-41344	GIVEN	1105	2022-01-10 00:10:20.051
14780	1103-41380	GIVEN	1103	2022-01-10 19:41:25.812
19868	1104-41409	GIVEN	1104	2022-01-10 06:57:18.939
12599	1109-41410	GIVEN	1109	2022-01-10 13:51:32.446
8765	1102-41498	GIVEN	1102	2022-01-10 16:19:16.288
7686	1104-41511	GIVEN	1104	2022-01-10 15:52:28.293
31262	1103-41522	GIVEN	1103	2022-01-10 08:51:41.601
33621	1101-41571	GIVEN	1101	2022-01-10 15:29:19.598
16209	1105-41574	GIVEN	1105	2022-01-10 11:09:29.861
8989	1106-41608	GIVEN	1106	2022-01-10 09:07:36.068
23308	1105-41630	GIVEN	1105	2022-01-10 17:39:42.872
8083	1100-41657	GIVEN	1100	2022-01-10 13:49:22.867
27854	1103-41695	GIVEN	1103	2022-01-10 13:38:52.163
32178	1108-41702	GIVEN	1108	2022-01-10 20:59:56.421
35675	1100-41834	GIVEN	1100	2022-01-10 21:07:27.285
39855	1102-41863	GIVEN	1102	2022-01-10 14:51:30.632
26619	1103-41891	GIVEN	1103	2022-01-10 17:55:06.454
35588	1102-41905	GIVEN	1102	2022-01-10 04:39:16.443
5119	1108-41944	GIVEN	1108	2022-01-10 06:22:09.132
19638	1101-41955	GIVEN	1101	2022-01-10 17:15:52.737
12230	1107-41990	GIVEN	1107	2022-01-10 05:04:40.409
38399	1101-41998	GIVEN	1101	2022-01-10 16:27:29.949
11716	1108-42000	GIVEN	1108	2022-01-10 09:08:58.793
25601	1106-42057	GIVEN	1106	2022-01-10 13:08:28.564
16925	1103-42066	GIVEN	1103	2022-01-10 07:11:53.685
24591	1104-42102	GIVEN	1104	2022-01-10 13:30:34.407
10710	1102-42144	GIVEN	1102	2022-01-10 09:47:10.101
39641	1109-42169	GIVEN	1109	2022-01-10 06:05:13.476
22389	1100-42179	GIVEN	1100	2022-01-10 04:49:12.595
37214	1100-42199	GIVEN	1100	2022-01-10 23:22:44.265
7584	1105-42232	GIVEN	1105	2022-01-10 18:55:11.618
19435	1100-42233	GIVEN	1100	2022-01-10 15:50:34.917
35743	1108-42316	GIVEN	1108	2022-01-10 14:44:18.293
9276	1107-42323	GIVEN	1107	2022-01-10 19:15:37.555
24468	1107-42336	GIVEN	1107	2022-01-10 00:21:40.926
19879	1102-42383	GIVEN	1102	2022-01-10 12:20:29.142
11073	1108-42406	GIVEN	1108	2022-01-10 13:42:30.798
39397	1108-42424	GIVEN	1108	2022-01-10 10:44:42.020
6592	1106-42444	GIVEN	1106	2022-01-10 05:52:16.784
2849	1106-42447	GIVEN	1106	2022-01-10 21:47:30.636
22514	1101-42461	GIVEN	1101	2022-01-10 19:25:59.694
17345	1102-42471	GIVEN	1102	2022-01-10 04:31:32.420
1591	1107-42496	GIVEN	1107	2022-01-10 06:08:28.632
4080	1102-42497	GIVEN	1102	2022-01-10 23:21:12.857
29542	1107-42521	GIVEN	1107	2022-01-10 19:34:47.055
34614	1105-42527	GIVEN	1105	2022-01-10 06:28:23.860
37036	1105-42556	GIVEN	1105	2022-01-10 11:15:54.762
3370	1102-42562	GIVEN	1102	2022-01-10 01:12:26.752
38771	1103-42584	GIVEN	1103	2022-01-10 12:47:46.885
6541	1108-42651	GIVEN	1108	2022-01-10 17:52:18.778
14987	1104-42673	GIVEN	1104	2022-01-10 19:30:47.111
12992	1102-42692	GIVEN	1102	2022-01-10 05:03:22.101
38038	1107-42731	GIVEN	1107	2022-01-10 18:59:02.520
4875	1103-42770	GIVEN	1103	2022-01-10 05:37:50.244
26002	1106-42785	GIVEN	1106	2022-01-10 23:50:02.140
9877	1100-42795	GIVEN	1100	2022-01-10 16:05:38.489
26396	1100-42805	GIVEN	1100	2022-01-10 19:03:34.148
4219	1106-42815	GIVEN	1106	2022-01-10 17:27:29.785
28051	1102-42831	GIVEN	1102	2022-01-10 06:29:05.661
21960	1105-42837	GIVEN	1105	2022-01-10 08:52:18.076
20213	1103-42852	GIVEN	1103	2022-01-10 03:10:13.020
1672	1101-42869	GIVEN	1101	2022-01-10 11:06:09.192
19523	1104-42906	GIVEN	1104	2022-01-10 15:32:41.526
35669	1105-42930	GIVEN	1105	2022-01-10 16:12:22.427
24329	1103-42974	GIVEN	1103	2022-01-10 08:08:24.732
5746	1109-43030	GIVEN	1109	2022-01-10 23:54:36.675
21212	1104-43060	GIVEN	1104	2022-01-10 00:40:59.208
39259	1108-43084	GIVEN	1108	2022-01-10 13:15:03.106
17337	1109-43108	GIVEN	1109	2022-01-10 09:55:51.764
23100	1109-43259	GIVEN	1109	2022-01-10 02:17:39.002
14622	1104-43303	GIVEN	1104	2022-01-10 22:06:03.402
25509	1101-43364	GIVEN	1101	2022-01-10 03:15:33.956
28841	1105-43369	GIVEN	1105	2022-01-10 11:49:44.577
29313	1109-43394	GIVEN	1109	2022-01-10 07:56:17.487
21812	1100-43434	GIVEN	1100	2022-01-10 13:41:21.811
28459	1102-43501	GIVEN	1102	2022-01-10 09:14:58.620
23192	1102-43542	GIVEN	1102	2022-01-10 12:18:00.769
27362	1105-43543	GIVEN	1105	2022-01-10 23:31:47.488
218	1101-43566	GIVEN	1101	2022-01-10 08:18:07.494
15708	1101-43572	GIVEN	1101	2022-01-10 17:46:24.125
31855	1100-43621	GIVEN	1100	2022-01-10 16:21:38.373
24503	1100-43624	GIVEN	1100	2022-01-10 10:05:29.072
35155	1106-43654	GIVEN	1106	2022-01-10 00:21:36.365
24615	1105-43702	GIVEN	1105	2022-01-10 15:17:07.517
31985	1104-43785	GIVEN	1104	2022-01-10 19:22:18.900
8514	1105-43845	GIVEN	1105	2022-01-10 16:24:42.908
8700	1102-43863	GIVEN	1102	2022-01-10 22:55:51.781
17042	1109-43962	GIVEN	1109	2022-01-10 11:38:10.874
38266	1103-43971	GIVEN	1103	2022-01-10 10:39:40.768
1193	1109-43982	GIVEN	1109	2022-01-10 14:43:01.204
29399	1108-43996	GIVEN	1108	2022-01-10 08:39:10.306
10566	1108-44016	GIVEN	1108	2022-01-10 22:02:40.908
10458	1106-44048	GIVEN	1106	2022-01-10 10:52:14.610
27596	1105-44103	GIVEN	1105	2022-01-10 15:50:04.568
30293	1101-44116	GIVEN	1101	2022-01-10 02:17:43.273
10869	1102-44135	GIVEN	1102	2022-01-10 03:50:26.341
13430	1105-44326	GIVEN	1105	2022-01-10 04:28:31.531
1761	1103-44330	GIVEN	1103	2022-01-10 07:25:02.267
7897	1101-44344	GIVEN	1101	2022-01-10 16:04:26.249
23112	1104-44370	GIVEN	1104	2022-01-10 21:12:19.874
21585	1105-44397	GIVEN	1105	2022-01-10 01:11:57.508
13031	1101-44426	GIVEN	1101	2022-01-10 15:09:06.658
11239	1104-44429	GIVEN	1104	2022-01-10 13:15:55.389
11584	1107-44441	GIVEN	1107	2022-01-10 09:22:01.654
19440	1103-44455	GIVEN	1103	2022-01-10 21:59:58.726
11352	1108-44460	GIVEN	1108	2022-01-10 18:38:46.646
3781	1103-44523	GIVEN	1103	2022-01-10 09:31:27.197
7448	1109-44533	GIVEN	1109	2022-01-10 09:48:30.355
23570	1109-44586	GIVEN	1109	2022-01-10 15:27:16.439
17787	1109-44686	GIVEN	1109	2022-01-10 04:40:21.126
28322	1103-44687	GIVEN	1103	2022-01-10 09:37:38.538
4997	1108-44751	GIVEN	1108	2022-01-10 08:48:36.890
33560	1105-44770	GIVEN	1105	2022-01-10 15:00:40.628
24875	1102-44784	GIVEN	1102	2022-01-10 15:16:34.882
8894	1108-44790	GIVEN	1108	2022-01-10 06:58:41.493
18561	1102-44829	GIVEN	1102	2022-01-10 10:57:26.797
25779	1106-44834	GIVEN	1106	2022-01-10 03:37:50.227
31634	1101-44838	GIVEN	1101	2022-01-10 14:41:31.622
7658	1109-44842	GIVEN	1109	2022-01-10 22:54:39.684
14357	1106-44847	GIVEN	1106	2022-01-10 17:33:51.448
28023	1103-44854	GIVEN	1103	2022-01-10 21:38:41.225
3764	1101-44900	GIVEN	1101	2022-01-10 02:36:29.714
26198	1104-44934	GIVEN	1104	2022-01-10 08:36:34.097
1468	1102-44935	GIVEN	1102	2022-01-10 13:13:07.233
12439	1100-44939	GIVEN	1100	2022-01-10 10:32:20.256
1101	1101-44968	GIVEN	1101	2022-01-10 15:19:14.201
30716	1103-44979	GIVEN	1103	2022-01-10 00:04:42.961
38158	1101-44992	GIVEN	1101	2022-01-10 02:18:00.392
34880	1103-44997	GIVEN	1103	2022-01-10 09:05:10.766
19085	1107-45044	GIVEN	1107	2022-01-10 21:38:01.745
1383	1102-45052	GIVEN	1102	2022-01-10 20:38:03.404
393	1106-45071	GIVEN	1106	2022-01-10 13:32:34.281
26331	1108-45089	GIVEN	1108	2022-01-10 10:45:35.392
16231	1109-45113	GIVEN	1109	2022-01-10 06:05:05.971
28257	1109-45123	GIVEN	1109	2022-01-10 19:26:03.522
3975	1108-45142	GIVEN	1108	2022-01-10 12:39:26.168
30020	1101-45185	GIVEN	1101	2022-01-10 19:11:48.235
30611	1106-45186	GIVEN	1106	2022-01-10 14:33:05.680
23116	1109-45262	GIVEN	1109	2022-01-10 14:55:19.915
9386	1101-45334	GIVEN	1101	2022-01-10 04:40:08.620
5898	1101-45337	GIVEN	1101	2022-01-10 10:04:19.141
35179	1100-45338	GIVEN	1100	2022-01-10 20:37:39.928
3159	1109-45366	GIVEN	1109	2022-01-10 13:24:08.950
33322	1109-45407	GIVEN	1109	2022-01-10 11:39:09.221
11447	1109-45413	GIVEN	1109	2022-01-10 03:10:23.584
14566	1102-45427	GIVEN	1102	2022-01-10 16:04:26.515
39860	1101-45437	GIVEN	1101	2022-01-10 09:36:35.084
17134	1105-45468	GIVEN	1105	2022-01-10 18:19:58.130
2433	1104-45472	GIVEN	1104	2022-01-10 22:17:48.373
26250	1100-45473	GIVEN	1100	2022-01-10 02:12:21.482
5599	1103-45492	GIVEN	1103	2022-01-10 09:42:13.929
37997	1109-45537	GIVEN	1109	2022-01-10 22:51:49.821
21912	1101-45540	GIVEN	1101	2022-01-10 16:24:41.361
37194	1100-45584	GIVEN	1100	2022-01-10 05:40:14.725
28522	1104-45634	GIVEN	1104	2022-01-10 16:29:42.890
38125	1107-45678	GIVEN	1107	2022-01-10 06:46:23.071
2364	1100-45701	GIVEN	1100	2022-01-10 20:27:25.374
22830	1107-45714	GIVEN	1107	2022-01-10 02:11:43.680
24650	1108-45716	GIVEN	1108	2022-01-10 15:02:10.207
34415	1103-45724	GIVEN	1103	2022-01-10 04:30:49.897
13313	1108-45769	GIVEN	1108	2022-01-10 20:27:11.970
12951	1101-45790	GIVEN	1101	2022-01-10 13:28:14.341
23410	1100-45805	GIVEN	1100	2022-01-10 19:27:23.245
19828	1100-45860	GIVEN	1100	2022-01-10 16:39:33.098
34600	1108-45862	GIVEN	1108	2022-01-10 14:06:00.638
2760	1106-45863	GIVEN	1106	2022-01-10 01:13:30.070
16233	1109-45887	GIVEN	1109	2022-01-10 07:15:21.658
2980	1104-45979	GIVEN	1104	2022-01-10 01:50:43.205
13809	1109-46065	GIVEN	1109	2022-01-10 18:59:45.402
34704	1100-46093	GIVEN	1100	2022-01-10 21:40:41.423
16142	1107-46099	GIVEN	1107	2022-01-10 18:23:42.499
28311	1108-46149	GIVEN	1108	2022-01-10 03:04:05.716
18804	1105-46206	GIVEN	1105	2022-01-10 02:29:59.902
30289	1109-46219	GIVEN	1109	2022-01-10 17:49:52.915
7669	1104-46246	GIVEN	1104	2022-01-10 10:16:05.909
21513	1107-46255	GIVEN	1107	2022-01-10 21:51:11.457
13318	1103-46300	GIVEN	1103	2022-01-10 16:01:05.421
11495	1103-46334	GIVEN	1103	2022-01-10 04:10:53.683
19365	1104-46338	GIVEN	1104	2022-01-10 01:40:39.888
33586	1105-46340	GIVEN	1105	2022-01-10 16:31:06.167
4768	1104-46412	GIVEN	1104	2022-01-10 12:48:16.239
29021	1108-46450	GIVEN	1108	2022-01-10 23:30:52.335
5810	1103-46455	GIVEN	1103	2022-01-10 11:18:58.105
30640	1104-46463	GIVEN	1104	2022-01-10 09:50:05.836
2687	1105-46493	GIVEN	1105	2022-01-10 11:44:35.615
5952	1101-46497	GIVEN	1101	2022-01-10 18:04:46.734
11813	1109-46501	GIVEN	1109	2022-01-10 21:17:51.228
19515	1108-46511	GIVEN	1108	2022-01-10 20:54:52.193
32829	1104-46522	GIVEN	1104	2022-01-10 11:14:38.825
39350	1109-46539	GIVEN	1109	2022-01-10 04:50:18.605
18507	1107-46562	GIVEN	1107	2022-01-10 03:49:48.929
9235	1104-46586	GIVEN	1104	2022-01-10 05:47:04.378
12652	1105-46693	GIVEN	1105	2022-01-10 19:32:10.665
37848	1103-46697	GIVEN	1103	2022-01-10 06:55:26.602
11887	1101-46735	GIVEN	1101	2022-01-10 08:10:01.175
10963	1101-46750	GIVEN	1101	2022-01-10 05:42:43.140
21152	1104-46828	GIVEN	1104	2022-01-10 06:12:57.435
15952	1109-46876	GIVEN	1109	2022-01-10 13:56:42.434
24259	1100-46917	GIVEN	1100	2022-01-10 07:51:13.108
22925	1101-46978	GIVEN	1101	2022-01-10 15:59:06.967
39248	1107-46994	GIVEN	1107	2022-01-10 20:03:26.785
14577	1107-47017	GIVEN	1107	2022-01-10 19:40:36.529
4974	1106-47027	GIVEN	1106	2022-01-10 17:12:00.904
17874	1101-47055	GIVEN	1101	2022-01-10 10:13:03.558
33546	1106-47107	GIVEN	1106	2022-01-10 21:09:22.749
36531	1108-47110	GIVEN	1108	2022-01-10 20:10:04.650
3877	1102-47140	GIVEN	1102	2022-01-10 04:12:38.129
22113	1102-47151	GIVEN	1102	2022-01-10 10:25:53.513
14554	1109-47165	GIVEN	1109	2022-01-10 14:46:28.974
3400	1101-47185	GIVEN	1101	2022-01-10 10:56:07.725
35313	1105-47217	GIVEN	1105	2022-01-10 22:07:34.252
19241	1109-47250	GIVEN	1109	2022-01-10 04:07:12.750
2852	1109-47255	GIVEN	1109	2022-01-10 12:24:42.777
26705	1104-47268	GIVEN	1104	2022-01-10 03:47:06.998
22363	1103-47377	GIVEN	1103	2022-01-10 02:24:36.074
16613	1109-47415	GIVEN	1109	2022-01-10 00:26:28.311
39703	1108-47435	GIVEN	1108	2022-01-10 01:00:35.901
16127	1107-47454	GIVEN	1107	2022-01-10 14:37:28.291
10013	1102-47464	GIVEN	1102	2022-01-10 23:26:53.898
16431	1100-47515	GIVEN	1100	2022-01-10 18:15:21.883
5254	1103-47523	GIVEN	1103	2022-01-10 14:41:36.303
9843	1108-47550	GIVEN	1108	2022-01-10 15:35:37.039
38360	1101-47560	GIVEN	1101	2022-01-10 16:47:05.314
2575	1102-47586	GIVEN	1102	2022-01-10 17:48:20.848
520	1108-47614	GIVEN	1108	2022-01-10 02:05:58.327
21136	1103-47629	GIVEN	1103	2022-01-10 02:32:03.017
36449	1102-47668	GIVEN	1102	2022-01-10 05:47:18.610
39889	1101-47710	GIVEN	1101	2022-01-10 07:12:15.881
3162	1103-47773	GIVEN	1103	2022-01-10 03:02:47.631
38781	1108-47800	GIVEN	1108	2022-01-10 22:16:19.550
1097	1107-47846	GIVEN	1107	2022-01-10 23:00:58.389
18087	1107-47862	GIVEN	1107	2022-01-10 02:20:10.355
3301	1108-47895	GIVEN	1108	2022-01-10 13:54:12.985
9679	1101-47905	GIVEN	1101	2022-01-10 07:38:27.998
674	1104-47964	GIVEN	1104	2022-01-10 01:08:55.103
33721	1104-47969	GIVEN	1104	2022-01-10 00:57:20.218
28065	1104-47982	GIVEN	1104	2022-01-10 14:27:13.102
11811	1101-47985	GIVEN	1101	2022-01-10 18:42:35.379
35975	1107-47988	GIVEN	1107	2022-01-10 21:55:55.289
9056	1103-48037	GIVEN	1103	2022-01-10 03:30:50.647
36582	1105-48078	GIVEN	1105	2022-01-10 10:37:23.091
29903	1104-48086	GIVEN	1104	2022-01-10 00:41:32.059
25753	1108-48087	GIVEN	1108	2022-01-10 22:30:26.264
8415	1102-48089	GIVEN	1102	2022-01-10 09:01:13.550
16720	1104-48150	GIVEN	1104	2022-01-10 02:00:42.840
6515	1100-48169	GIVEN	1100	2022-01-10 04:23:24.910
20664	1105-48192	GIVEN	1105	2022-01-10 11:18:58.389
15099	1102-48209	GIVEN	1102	2022-01-10 19:09:30.316
36047	1100-48211	GIVEN	1100	2022-01-10 22:01:28.436
29255	1107-48230	GIVEN	1107	2022-01-10 03:45:21.380
35407	1106-48245	GIVEN	1106	2022-01-10 23:15:16.509
12206	1100-48251	GIVEN	1100	2022-01-10 01:31:37.118
25865	1101-48271	GIVEN	1101	2022-01-10 21:14:33.172
17673	1104-48285	GIVEN	1104	2022-01-10 11:36:51.162
11017	1109-48291	GIVEN	1109	2022-01-10 21:23:32.416
36847	1102-48317	GIVEN	1102	2022-01-10 22:49:30.411
9258	1106-48334	GIVEN	1106	2022-01-10 09:40:07.386
8063	1106-48389	GIVEN	1106	2022-01-10 17:14:42.591
8071	1109-48407	GIVEN	1109	2022-01-10 17:56:06.471
29638	1107-48413	GIVEN	1107	2022-01-10 00:23:12.308
2432	1105-48425	GIVEN	1105	2022-01-10 13:00:03.100
37708	1109-48483	GIVEN	1109	2022-01-10 21:00:14.908
37707	1102-48500	GIVEN	1102	2022-01-10 19:22:17.204
24855	1105-48501	GIVEN	1105	2022-01-10 00:20:14.427
24254	1105-48516	GIVEN	1105	2022-01-10 20:45:54.484
11559	1101-48551	GIVEN	1101	2022-01-10 00:27:19.577
5816	1100-48554	GIVEN	1100	2022-01-10 07:01:00.726
17036	1108-48560	GIVEN	1108	2022-01-10 05:41:42.460
28913	1100-48580	GIVEN	1100	2022-01-10 04:22:22.039
24261	1104-48623	GIVEN	1104	2022-01-10 03:46:25.263
18357	1103-48650	GIVEN	1103	2022-01-10 17:58:25.886
30957	1101-48666	GIVEN	1101	2022-01-10 07:53:14.786
35178	1100-48675	GIVEN	1100	2022-01-10 04:41:32.714
22827	1102-48691	GIVEN	1102	2022-01-10 14:03:56.502
9721	1107-48696	GIVEN	1107	2022-01-10 02:54:19.606
31132	1104-48704	GIVEN	1104	2022-01-10 11:08:19.330
19334	1106-48714	GIVEN	1106	2022-01-10 03:54:58.704
20440	1109-48738	GIVEN	1109	2022-01-10 00:31:33.786
25292	1107-48752	GIVEN	1107	2022-01-10 13:15:21.709
28220	1105-48783	GIVEN	1105	2022-01-10 03:21:17.874
22474	1101-48839	GIVEN	1101	2022-01-10 10:45:58.676
10357	1100-48885	GIVEN	1100	2022-01-10 13:51:47.186
18720	1102-48886	GIVEN	1102	2022-01-10 22:36:40.114
31642	1103-48911	GIVEN	1103	2022-01-10 02:11:40.973
30486	1107-48959	GIVEN	1107	2022-01-10 01:22:53.681
20083	1105-48968	GIVEN	1105	2022-01-10 12:06:43.323
27081	1107-49045	GIVEN	1107	2022-01-10 19:25:34.794
1756	1108-49046	GIVEN	1108	2022-01-10 15:39:35.420
2806	1101-49200	GIVEN	1101	2022-01-10 06:42:48.176
13164	1106-49212	GIVEN	1106	2022-01-10 04:02:25.566
31468	1101-49235	GIVEN	1101	2022-01-10 02:28:14.207
18137	1102-49238	GIVEN	1102	2022-01-10 18:49:51.267
7550	1108-49249	GIVEN	1108	2022-01-10 12:35:07.801
29288	1103-49366	GIVEN	1103	2022-01-10 15:35:36.919
20405	1109-49372	GIVEN	1109	2022-01-10 08:43:10.480
16721	1109-49377	GIVEN	1109	2022-01-10 03:19:23.071
19406	1109-49381	GIVEN	1109	2022-01-10 18:07:26.724
29719	1101-49389	GIVEN	1101	2022-01-10 09:18:36.663
16021	1103-49423	GIVEN	1103	2022-01-10 22:24:45.409
921	1102-49490	GIVEN	1102	2022-01-10 12:18:17.789
38317	1103-49499	GIVEN	1103	2022-01-10 19:30:38.491
9952	1104-49508	GIVEN	1104	2022-01-10 23:21:25.469
7149	1102-49529	GIVEN	1102	2022-01-10 20:05:25.140
30039	1106-49634	GIVEN	1106	2022-01-10 16:29:02.867
29544	1108-49659	GIVEN	1108	2022-01-10 00:39:56.522
579	1109-49662	GIVEN	1109	2022-01-10 21:58:26.885
1802	1100-49673	GIVEN	1100	2022-01-10 12:58:49.170
27406	1107-49719	GIVEN	1107	2022-01-10 03:57:39.370
37896	1102-49724	GIVEN	1102	2022-01-10 04:59:40.487
9408	1109-49789	GIVEN	1109	2022-01-10 08:59:12.364
16762	1107-49796	GIVEN	1107	2022-01-10 09:54:55.769
6669	1102-49801	GIVEN	1102	2022-01-10 00:04:06.635
38357	1107-49803	GIVEN	1107	2022-01-10 03:05:29.204
8015	1109-49805	GIVEN	1109	2022-01-10 09:13:17.938
15094	1101-49810	GIVEN	1101	2022-01-10 21:03:51.546
15478	1104-49814	GIVEN	1104	2022-01-10 08:06:30.524
11034	1104-49818	GIVEN	1104	2022-01-10 10:55:22.809
33248	1100-49889	GIVEN	1100	2022-01-10 09:15:32.494
